timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776370424767390039,42434,0.012,0.2,0.0,1.0,-0.04,-0.02,3.0,-3.69,1.44,-1.22,0.08,0.18,-5.81,-0.88,8.5,956.46,1082.0,0.0,0.0,0.0,0.0
1776370424865691727,42533,0.0,1.0,0.0,0.3,-0.1,-0.04,3.31,-3.13,1.31,-0.34,0.47,-1.38,1.56,-8.63,-5.25,991.1,844.0,0.0,0.0,0.0,0.0
1776370424968094169,42634,0.0,0.5,0.0,1.2,0.16,-0.12,2.31,-2.69,1.19,-1.18,0.25,-1.09,-5.0,0.81,-10.88,994.53,844.0,0.0,0.0,0.0,0.0
1776370425066385801,42734,0.0,0.3,0.0,0.9,-0.1,-0.06,1.5,-3.0,0.5,-0.03,-0.0,-1.02,-5.13,2.31,-6.88,972.06,1382.0,0.0,0.0,0.0,0.0
1776370425164683230,42833,0.004,0.1,0.0,1.0,-0.04,0.0,1.19,-3.31,0.56,0.43,0.16,-0.93,7.25,6.81,-2.56,641.58,1076.0,0.0,0.0,0.0,0.0
1776370425267087079,42933,0.052,0.2,0.0,1.3,-0.08,0.02,0.31,-4.19,1.06,0.26,0.16,-0.8,5.69,11.63,-17.56,600.94,1076.0,0.0,0.0,0.0,0.0
1776370425365415916,43034,0.04,0.3,0.032,0.3,0.02,-0.1,-2.13,-5.38,1.0,-0.32,-0.41,0.77,6.38,6.44,-26.37,626.15,1228.0,0.0,0.0,0.0,0.0
1776370425467797265,43134,0.032,0.1,0.0,0.9,0.02,0.08,-3.88,-5.63,2.5,-1.97,-0.08,-0.19,16.62,1.5,-11.0,907.58,896.0,0.0,0.0,0.0,0.0
1776370425566069360,43234,0.02,0.0,0.0,0.2,-0.16,-0.04,-4.31,-6.19,4.19,-1.87,-0.33,-0.15,4.88,6.56,-1.0,905.18,896.0,0.0,0.0,0.0,0.0
1776370425668457598,43334,0.0,0.6,0.0,1.0,-0.1,-0.06,-4.31,-6.69,5.0,-0.03,-0.25,-0.91,9.0,3.19,0.19,936.22,1083.0,0.0,0.0,0.0,0.0
1776370425766794898,43435,0.012,1.0,0.012,0.2,0.0,0.0,-4.25,-6.94,6.44,-0.66,-0.29,-1.09,15.44,1.44,1.63,888.88,1083.0,0.0,0.0,0.0,0.0
1776370425869186340,43535,0.0,1.0,0.0,0.2,-0.12,-0.16,-4.19,-6.69,7.25,-0.22,0.04,-0.32,3.13,-4.44,-0.5,905.18,957.0,0.0,0.0,0.0,0.0
1776370425969433005,43635,0.0,0.3,0.0,0.6,0.0,-0.1,-4.5,-6.63,6.94,0.98,0.56,-0.43,-6.31,3.13,-4.19,11941.2,1162.0,0.0,0.0,0.0,0.0
1776370426069893211,43736,0.004,0.2,0.0,0.1,-0.02,0.06,-4.19,-6.69,6.56,0.3,-0.61,-1.17,-2.31,-6.31,6.31,930.22,1162.0,0.0,0.0,0.0,0.0
1776370426168187324,43836,0.0,0.4,0.0,0.3,-0.04,0.04,-3.56,-4.88,6.56,0.77,0.32,-2.5,0.31,-16.25,6.06,871.05,852.0,0.0,0.0,0.0,0.0
1776370426270598396,43935,0.0,1.1,0.0,1.0,-0.23,0.02,-2.81,-4.19,7.06,-1.41,-0.72,-2.27,3.81,3.0,10.0,846.18,1168.0,0.0,0.0,0.0,0.0
1776370426368901418,44036,0.02,0.2,0.0,0.3,-0.1,-0.02,-1.63,-4.25,7.5,-1.26,0.31,-1.81,-10.06,0.63,10.75,782.9,1168.0,0.0,0.0,0.0,0.0
1776370426471281989,44136,0.0,0.5,0.0,1.2,-0.02,-0.08,-0.5,-4.44,7.31,0.04,0.26,-3.11,9.13,13.75,14.81,11940.34,948.0,0.0,0.0,0.0,0.0
1776370426569555177,44236,0.0,0.9,0.0,1.0,-0.14,-0.16,0.63,-4.63,8.19,0.0,0.89,-3.63,12.75,8.44,6.81,703.32,948.0,0.0,0.0,0.0,0.0
1776370426671977897,44337,0.012,0.1,0.0,0.2,-0.04,-0.14,0.69,-6.06,9.63,-0.35,0.5,-2.91,14.94,24.31,-7.06,602.14,791.0,0.0,0.0,0.0,0.0
1776370426772228043,44438,0.016,0.1,0.0,0.8,-0.02,-0.12,0.5,-7.06,10.81,-1.27,-0.48,-1.28,9.56,-0.5,3.25,11937.6,626.0,0.0,0.0,0.0,0.0
1776370426872700064,44538,0.004,0.3,0.0,0.6,0.02,0.08,0.69,-5.06,11.38,-2.31,-0.23,2.81,2.38,-25.87,-2.06,357.06,626.0,0.0,0.0,0.0,0.0
1776370426972979619,44638,0.0,0.2,0.0,0.7,0.02,-0.06,-0.44,-3.94,11.0,-1.35,0.33,2.88,-3.88,8.06,-15.0,11939.14,416.0,0.0,0.0,0.0,0.0
1776370427081381921,44738,0.0,0.3,0.0,1.1,0.04,-0.18,-1.37,-5.94,9.56,-0.11,-1.97,0.97,-14.0,22.0,-6.06,11937.43,278.0,0.0,0.0,0.0,0.0
1776370427179605034,44838,0.008,0.3,0.0,1.1,0.04,-0.08,-0.81,-5.56,7.56,0.63,1.34,0.51,-23.12,-11.88,10.19,11937.09,220.0,0.0,0.0,0.0,0.0
1776370427282158682,44938,0.056,0.4,0.048,0.4,0.04,0.06,-0.19,-5.25,6.31,-1.09,-0.18,0.51,-7.0,-4.94,2.63,11940.34,220.0,0.0,0.0,0.0,0.0
1776370427372408086,45038,0.0,0.5,0.0,0.9,0.16,-0.06,0.94,-4.38,4.38,0.28,-0.28,0.13,-31.62,6.81,11.5,11940.0,195.0,0.0,0.0,0.0,0.0
1776370427470720978,45138,0.024,0.3,0.004,0.9,0.06,-0.02,1.19,-4.5,2.69,-0.1,0.14,-0.18,-0.19,-7.38,-1.81,11937.09,198.0,0.0,0.0,0.0,0.0
1776370427573096420,45238,0.024,0.1,0.0,1.0,-0.06,-0.14,1.0,-4.31,2.38,-0.66,0.01,-0.72,-10.0,0.75,-3.0,181.1,198.0,0.0,0.0,0.0,0.0
1776370427671406701,45338,0.016,0.5,0.02,0.8,0.12,0.02,-0.12,-3.69,1.5,0.14,0.51,-0.46,-0.69,1.63,-0.94,220.38,198.0,0.0,0.0,0.0,0.0
1776370427769666888,45437,0.004,0.0,0.0,1.2,0.18,-0.12,-0.0,-2.63,1.06,-0.4,-0.11,-0.26,-0.81,0.19,0.06,207.34,196.0,0.0,0.0,0.0,0.0
1776370427872106775,45537,0.0,1.1,0.0,1.0,-0.04,-0.04,-0.0,-2.63,1.12,-0.33,0.07,-0.21,0.31,-0.19,-0.19,207.34,198.0,0.0,0.0,0.0,0.0
1776370427970410260,45637,0.004,0.3,0.0,1.1,0.0,-0.02,-0.0,-2.56,1.25,-0.22,0.06,-0.34,0.37,-0.06,-0.06,207.34,198.0,0.0,0.0,0.0,0.0
1776370428072826443,45736,0.004,0.3,0.0,0.2,-0.04,-0.12,0.06,-2.5,1.44,-0.21,0.07,-0.4,-0.12,0.06,-0.12,211.63,197.0,0.0,0.0,0.0,0.0
1776370428171108427,45837,0.012,-0.1,0.004,0.3,-0.06,-0.06,0.06,-2.5,1.5,-0.2,0.09,-0.36,-0.06,0.12,-0.06,207.34,198.0,0.0,0.0,0.0,0.0
1776370428269424374,45936,0.056,0.2,0.0,0.9,0.04,-0.14,0.06,-2.44,1.63,-0.19,0.09,-0.34,-0.06,0.25,0.06,207.34,198.0,0.0,0.0,0.0,0.0
1776370428371825687,46035,0.0,0.4,0.036,1.1,-0.04,-0.21,0.06,-2.44,1.69,-0.19,0.07,-0.37,-0.12,0.06,-0.06,206.14,200.0,0.0,0.0,0.0,0.0
1776370428470062022,46136,0.032,0.8,0.04,0.4,-0.08,-0.16,0.06,-2.44,1.81,-0.17,0.06,-0.33,-0.0,-0.06,0.0,207.34,196.0,0.0,0.0,0.0,0.0
1776370428572481964,46236,0.016,0.1,0.0,0.3,-0.06,0.06,0.06,-2.38,1.88,-0.17,0.04,-0.36,-0.12,-0.06,0.06,207.34,196.0,0.0,0.0,0.0,0.0
1776370428670807652,46336,0.0,0.3,0.0,0.3,-0.06,-0.27,0.06,-2.38,1.94,-0.13,0.05,-0.35,-0.12,0.06,-0.06,207.34,194.0,0.0,0.0,0.0,0.0
1776370428773219187,46436,0.0,0.4,0.0,0.6,-0.04,-0.04,0.06,-2.38,1.94,-0.12,0.06,-0.36,-0.0,-0.06,0.12,207.34,194.0,0.0,0.0,0.0,0.0
1776370428871519542,46537,0.0,0.5,0.016,0.3,-0.16,-0.04,0.06,-2.38,2.0,-0.12,0.07,-0.37,0.06,0.12,-0.06,207.17,198.0,0.0,0.0,0.0,0.0
1776370428973918799,46638,0.0,0.0,0.004,1.1,-0.29,0.08,0.06,-2.31,2.06,-0.13,0.06,-0.36,0.06,0.06,-0.06,207.34,197.0,0.0,0.0,0.0,0.0
1776370429072202820,46738,0.008,0.1,0.0,0.2,-0.04,-0.1,0.06,-2.31,2.06,-0.12,0.05,-0.33,-0.0,0.12,0.06,211.46,197.0,0.0,0.0,0.0,0.0
1776370429174609373,46838,0.0,0.7,0.0,0.1,0.02,0.06,0.06,-2.31,2.13,-0.09,0.04,-0.35,0.06,-0.0,0.06,207.34,200.0,0.0,0.0,0.0,0.0
1776370429272879135,46939,0.0,0.3,0.052,0.4,0.08,-0.1,0.06,-2.31,2.13,-0.11,0.05,-0.35,-0.06,0.06,-0.06,211.46,199.0,0.0,0.0,0.0,0.0
1776370429375324651,47039,0.04,0.1,0.0,0.9,0.0,-0.18,0.06,-2.31,2.19,-0.1,0.05,-0.34,0.12,-0.0,-0.06,206.31,199.0,0.0,0.0,0.0,0.0
1776370429473571005,47138,0.0,0.6,0.032,0.5,-0.12,-0.12,0.06,-2.31,2.19,-0.09,0.04,-0.34,0.06,-0.0,0.0,207.34,196.0,0.0,0.0,0.0,0.0
1776370429576003837,47239,0.0,0.2,0.0,0.9,-0.06,-0.12,0.06,-2.31,2.19,-0.08,0.05,-0.37,-0.06,0.12,0.06,207.17,199.0,0.0,0.0,0.0,0.0
1776370429674312117,47339,0.012,0.3,0.0,1.1,-0.04,-0.04,0.06,-2.31,2.19,-0.09,0.05,-0.36,0.12,-0.25,-0.06,207.17,199.0,0.0,0.0,0.0,0.0
1776370429772610527,47438,0.004,0.3,0.0,1.0,-0.04,-0.14,0.06,-2.31,2.19,-0.08,0.04,-0.32,-0.0,-0.06,-0.06,211.46,197.0,0.0,0.0,0.0,0.0
1776370429875018007,47538,0.012,0.1,0.0,0.3,0.12,-0.14,0.06,-2.31,2.19,-0.08,0.04,-0.33,0.12,0.12,0.06,207.34,197.0,0.0,0.0,0.0,0.0
1776370429973343732,47638,0.0,0.6,0.0,1.1,-0.06,-0.02,0.06,-2.31,2.19,-0.1,0.05,-0.35,-0.0,0.06,0.0,206.31,200.0,0.0,0.0,0.0,0.0
1776370430075720285,47738,0.0,-0.2,0.0,0.3,-0.16,-0.16,0.06,-2.31,2.19,-0.08,0.05,-0.35,-0.0,-0.0,0.0,207.17,197.0,0.0,0.0,0.0,0.0
1776370430174025010,47838,0.0,0.6,0.016,0.3,-0.06,-0.12,0.06,-2.31,2.19,-0.09,0.06,-0.37,0.06,-0.0,-0.06,207.34,197.0,0.0,0.0,0.0,0.0
1776370430272392032,47938,0.0,0.6,0.056,0.3,0.08,-0.04,0.06,-2.31,2.19,-0.1,0.04,-0.36,-0.0,-0.06,-0.06,207.34,202.0,0.0,0.0,0.0,0.0
1776370430374729029,48037,0.0,0.3,0.0,0.9,-0.08,-0.1,0.06,-2.31,2.19,-0.11,0.05,-0.35,-0.06,-0.12,0.0,206.31,199.0,0.0,0.0,0.0,0.0
1776370430472936752,48138,0.0,0.2,0.032,0.3,-0.04,-0.06,0.06,-2.31,2.19,-0.06,0.05,-0.35,0.06,0.06,0.0,207.34,199.0,0.0,0.0,0.0,0.0
1776370430575405584,48239,0.0,0.5,0.0,1.3,-0.21,-0.2,0.06,-2.31,2.19,-0.11,0.04,-0.35,-0.0,-0.0,0.12,207.34,197.0,0.0,0.0,0.0,0.0
1776370430673715624,48338,0.0,0.3,0.0,0.9,-0.04,0.0,0.06,-2.31,2.19,-0.09,0.05,-0.33,-0.06,-0.19,0.06,206.31,199.0,0.0,0.0,0.0,0.0
1776370430776117585,48439,0.0,0.4,0.004,0.3,0.04,0.02,0.06,-2.31,2.19,-0.08,0.02,-0.33,-0.19,-0.12,0.0,207.34,199.0,0.0,0.0,0.0,0.0
1776370430874381957,48540,0.008,0.3,0.0,1.0,0.02,0.06,0.06,-2.31,2.19,-0.11,0.06,-0.33,-0.0,-0.0,0.06,207.34,194.0,0.0,0.0,0.0,0.0
1776370430976820733,48640,0.004,0.2,0.0,0.7,-0.08,-0.02,0.06,-2.31,2.19,-0.09,0.05,-0.34,-0.06,0.06,0.12,207.34,194.0,0.0,0.0,0.0,0.0
1776370431075129681,48740,0.0,0.0,0.0,1.0,-0.04,-0.16,0.06,-2.31,2.19,-0.08,0.03,-0.33,-0.06,-0.06,0.06,206.14,200.0,0.0,0.0,0.0,0.0
1776370431177539753,48840,0.0,0.9,0.0,0.4,0.02,0.06,0.06,-2.31,2.19,-0.08,0.05,-0.35,-0.06,0.06,0.0,207.34,200.0,0.0,0.0,0.0,0.0
1776370431279933861,48941,0.056,0.3,0.0,0.8,0.04,-0.04,0.06,-2.31,2.19,-0.09,0.06,-0.35,0.06,-0.06,0.06,207.34,200.0,0.0,0.0,0.0,0.0
1776370431378233327,49042,0.04,0.3,0.0,0.6,0.06,-0.1,0.06,-2.31,2.19,-0.09,0.05,-0.35,0.06,-0.0,0.0,207.34,197.0,0.0,0.0,0.0,0.0
1776370431476547163,49141,0.028,0.0,0.0,1.0,-0.02,-0.04,0.06,-2.31,2.19,-0.08,0.05,-0.34,-0.0,-0.0,0.12,207.34,195.0,0.0,0.0,0.0,0.0
1776370431578911364,49241,0.02,0.2,0.0,0.6,-0.1,-0.06,0.06,-2.31,2.19,-0.09,0.05,-0.34,0.06,-0.0,-0.06,207.34,195.0,0.0,0.0,0.0,0.0
1776370431677197218,49342,0.016,0.3,0.0,0.7,0.08,-0.1,0.06,-2.31,2.19,-0.1,0.02,-0.32,0.06,-0.0,0.06,206.31,195.0,0.0,0.0,0.0,0.0
1776370431779636661,49442,0.016,0.3,0.0,0.7,-0.08,-0.08,0.06,-2.31,2.19,-0.1,0.04,-0.35,0.12,-0.06,0.0,207.34,198.0,0.0,0.0,0.0,0.0
1776370431877907830,49542,0.008,0.5,0.0,1.1,-0.06,-0.14,0.06,-2.31,2.19,-0.09,0.05,-0.33,-0.0,-0.06,0.0,207.34,198.0,0.0,0.0,0.0,0.0
1776370431980331587,49643,0.004,0.4,0.0,1.0,-0.04,0.04,0.06,-2.31,2.19,-0.09,0.04,-0.36,-0.0,-0.0,0.06,206.31,199.0,0.0,0.0,0.0,0.0
1776370432078685961,49743,0.0,0.3,0.0,0.8,0.0,-0.08,0.06,-2.31,2.19,-0.09,0.04,-0.35,-0.0,0.06,0.0,207.34,201.0,0.0,0.0,0.0,0.0
1776370432181031254,49843,0.0,0.8,0.024,0.2,0.06,-0.08,0.06,-2.31,2.19,-0.11,0.04,-0.35,-0.0,-0.12,0.0,207.17,201.0,0.0,0.0,0.0,0.0
1776370432279324757,49944,0.056,0.5,0.0,0.2,0.04,-0.06,0.06,-2.31,2.19,-0.08,0.04,-0.36,0.06,0.12,0.0,207.34,197.0,0.0,0.0,0.0,0.0
1776370432381730292,50043,0.0,0.2,0.0,1.0,-0.1,0.0,0.06,-2.31,2.19,-0.08,0.04,-0.34,-0.0,-0.0,-0.06,203.06,197.0,0.0,0.0,0.0,0.0
1776370432484082640,50144,0.0,0.5,0.032,0.8,-0.06,-0.1,0.06,-2.31,2.19,-0.08,0.05,-0.34,0.12,-0.0,-0.06,203.06,196.0,0.0,0.0,0.0,0.0
1776370432582388162,50244,0.02,0.3,0.0,0.8,0.0,0.06,0.06,-2.31,2.19,-0.09,0.05,-0.35,0.06,-0.0,0.0,202.03,196.0,0.0,0.0,0.0,0.0
1776370432680779944,50344,0.016,0.2,0.0,0.8,-0.14,-0.02,0.06,-2.31,2.19,-0.12,0.05,-0.35,0.06,-0.06,0.0,206.31,196.0,0.0,0.0,0.0,0.0
1776370432783122792,50445,0.016,0.0,0.0,1.1,-0.04,-0.08,0.06,-2.31,2.19,-0.1,0.05,-0.35,-0.0,0.12,0.06,207.34,196.0,0.0,0.0,0.0,0.0
1776370432881441518,50544,0.016,0.3,0.0,1.2,-0.06,0.02,0.06,-2.31,2.19,-0.09,0.04,-0.36,0.06,-0.06,0.0,203.23,192.0,0.0,0.0,0.0,0.0
1776370432979722483,50643,0.0,0.2,0.0,1.1,-0.12,-0.06,0.06,-2.31,2.19,-0.08,0.04,-0.34,0.06,-0.19,0.12,220.38,192.0,0.0,0.0,0.0,0.0
1776370433082123481,50743,0.0,0.3,0.0,0.8,0.06,-0.04,0.06,-2.31,2.19,-0.09,0.06,-0.35,-0.06,-0.0,0.06,203.06,200.0,0.0,0.0,0.0,0.0
1776370433180425150,50843,0.02,0.0,0.024,0.6,-0.04,-0.16,0.06,-2.31,2.19,-0.08,0.03,-0.35,-0.25,0.06,0.06,207.34,200.0,0.0,0.0,0.0,0.0
1776370433282880056,50944,0.052,0.2,0.0,1.2,-0.1,-0.04,0.06,-2.31,2.19,-0.09,0.04,-0.35,0.19,-0.0,-0.12,203.06,195.0,0.0,0.0,0.0,0.0
1776370433381138910,51044,0.04,0.5,0.04,1.1,0.04,-0.12,0.06,-2.31,2.19,-0.1,0.04,-0.33,-0.0,-0.06,0.0,203.06,200.0,0.0,0.0,0.0,0.0
1776370433479425857,51143,0.032,0.3,0.0,1.2,-0.06,-0.12,0.06,-2.31,2.19,-0.09,0.04,-0.33,-0.06,-0.0,0.06,203.23,200.0,0.0,0.0,0.0,0.0
1776370433581794576,51243,0.016,0.1,0.0,1.1,-0.1,-0.02,0.06,-2.31,2.19,-0.09,0.04,-0.37,-0.12,0.12,0.0,203.06,200.0,0.0,0.0,0.0,0.0
1776370433684224222,51344,0.0,0.2,0.0,0.9,-0.06,-0.23,0.06,-2.31,2.19,-0.08,0.04,-0.36,-0.0,0.06,0.06,202.03,198.0,0.0,0.0,0.0,0.0
1776370433782529207,51444,0.008,0.4,0.0,0.9,0.08,-0.06,0.06,-2.31,2.19,-0.1,0.06,-0.35,-0.0,0.06,0.06,207.17,198.0,0.0,0.0,0.0,0.0
1776370433884974075,51544,0.0,0.2,0.004,0.9,-0.06,-0.02,0.06,-2.31,2.19,-0.09,0.03,-0.34,0.06,-0.12,0.0,203.23,198.0,0.0,0.0,0.0,0.0
1776370433983242429,51645,0.004,0.3,0.0,0.5,0.04,-0.04,0.06,-2.31,2.19,-0.08,0.03,-0.35,-0.0,-0.06,0.0,203.06,203.0,0.0,0.0,0.0,0.0
1776370434081530802,51745,0.004,0.3,0.0,0.5,-0.14,0.04,0.06,-2.31,2.19,-0.08,0.04,-0.36,-0.12,-0.12,0.0,203.06,203.0,0.0,0.0,0.0,0.0
1776370434183918689,51845,0.024,0.2,0.0,0.3,-0.1,-0.04,0.06,-2.31,2.19,-0.09,0.04,-0.33,0.06,0.06,0.0,206.14,196.0,0.0,0.0,0.0,0.0
1776370434292276601,51946,0.056,-0.1,0.0,1.0,-0.04,0.0,0.06,-2.31,2.19,-0.07,0.05,-0.34,-0.0,-0.06,-0.12,203.06,201.0,0.0,0.0,0.0,0.0
1776370434384660004,52045,0.04,0.2,0.0,0.6,-0.06,-0.08,0.06,-2.31,2.19,-0.1,0.06,-0.36,0.06,-0.06,0.0,202.03,201.0,0.0,0.0,0.0,0.0
1776370434482891173,52145,0.028,0.1,0.0,1.1,-0.1,-0.02,0.06,-2.31,2.19,-0.1,0.05,-0.34,-0.06,-0.0,-0.06,203.06,196.0,0.0,0.0,0.0,0.0
1776370434585305022,52245,0.02,0.3,0.016,0.9,-0.06,0.02,0.06,-2.31,2.19,-0.11,0.04,-0.35,0.06,0.06,0.0,203.23,196.0,0.0,0.0,0.0,0.0
1776370434683639655,52345,0.0,0.5,0.0,0.3,0.0,-0.21,0.06,-2.31,2.19,-0.11,0.05,-0.38,0.12,-0.0,-0.06,203.23,196.0,0.0,0.0,0.0,0.0
1776370434786018486,52446,0.0,0.3,0.0,1.2,-0.08,-0.06,0.06,-2.31,2.19,-0.07,0.03,-0.34,-0.0,-0.0,0.0,207.34,202.0,0.0,0.0,0.0,0.0
1776370434884344989,52546,0.0,0.9,0.0,1.0,-0.08,0.02,0.06,-2.31,2.19,-0.11,0.03,-0.36,-0.0,0.19,0.12,203.23,202.0,0.0,0.0,0.0,0.0
1776370434986735301,52646,0.0,0.0,0.0,1.1,-0.04,-0.06,0.06,-2.31,2.19,-0.1,0.05,-0.38,-0.0,-0.06,-0.06,203.23,194.0,0.0,0.0,0.0,0.0
1776370435085006433,52747,0.004,0.3,0.0,0.9,0.06,-0.06,0.06,-2.31,2.19,-0.11,0.04,-0.35,-0.0,0.06,0.06,203.23,195.0,0.0,0.0,0.0,0.0
1776370435187435746,52847,0.02,0.4,0.0,0.9,0.0,-0.06,0.06,-2.31,2.19,-0.08,0.05,-0.35,0.06,-0.19,0.06,203.06,195.0,0.0,0.0,0.0,0.0
1776370435285734601,52947,0.052,0.0,0.0,1.1,-0.06,-0.27,0.06,-2.31,2.19,-0.1,0.03,-0.36,0.06,0.12,0.0,203.23,197.0,0.0,0.0,0.0,0.0
1776370435388121635,53048,0.044,0.3,0.0,0.6,0.08,-0.16,0.06,-2.31,2.19,-0.1,0.04,-0.35,-0.06,-0.06,0.0,203.23,195.0,0.0,0.0,0.0,0.0
1776370435486385174,53149,0.028,0.3,0.0,0.7,-0.06,-0.02,0.06,-2.31,2.19,-0.09,0.04,-0.35,0.12,-0.0,0.0,202.03,195.0,0.0,0.0,0.0,0.0
1776370435588835062,53249,0.024,0.5,0.0,0.5,0.14,-0.02,0.06,-2.31,2.19,-0.08,0.04,-0.34,-0.0,0.06,0.12,203.06,201.0,0.0,0.0,0.0,0.0
1776370435691315672,53350,0.0,0.5,0.0,0.9,-0.16,-0.06,0.06,-2.31,2.19,-0.07,0.03,-0.35,-0.06,-0.12,0.0,203.23,201.0,0.0,0.0,0.0,0.0
1776370435789545488,53451,0.0,0.1,0.0,1.1,0.02,-0.06,0.06,-2.31,2.19,-0.08,0.05,-0.33,-0.06,-0.06,-0.06,203.23,198.0,0.0,0.0,0.0,0.0
1776370435891942615,53551,0.0,0.3,0.0,1.0,0.14,-0.02,0.06,-2.31,2.19,-0.1,0.03,-0.35,0.06,-0.19,0.0,203.06,199.0,0.0,0.0,0.0,0.0
1776370435990220932,53651,0.008,0.7,0.0,0.5,0.02,-0.06,0.06,-2.31,2.19,-0.09,0.03,-0.32,-0.06,0.12,-0.06,203.06,199.0,0.0,0.0,0.0,0.0
1776370436092642078,53751,0.0,0.7,0.0,1.0,0.06,-0.14,0.06,-2.31,2.19,-0.07,0.03,-0.35,-0.06,-0.0,0.06,203.06,197.0,0.0,0.0,0.0,0.0
1776370436190942415,53851,0.032,0.6,0.0,1.3,-0.04,-0.12,0.06,-2.31,2.19,-0.11,0.04,-0.35,0.06,0.06,0.0,203.23,198.0,0.0,0.0,0.0,0.0
1776370436289243010,53951,0.052,0.3,0.0,0.7,-0.12,-0.08,0.06,-2.31,2.19,-0.09,0.05,-0.37,-0.0,0.06,0.0,203.23,198.0,0.0,0.0,0.0,0.0
1776370436391604266,54050,0.0,0.9,0.04,0.3,0.06,-0.06,0.06,-2.31,2.19,-0.09,0.05,-0.36,-0.0,-0.0,0.0,203.06,197.0,0.0,0.0,0.0,0.0
1776370436493989041,54151,0.02,0.2,0.0,0.9,-0.02,0.0,0.06,-2.31,2.19,-0.1,0.04,-0.39,0.06,-0.0,-0.06,203.06,197.0,0.0,0.0,0.0,0.0
1776370436592301026,54252,0.0,0.4,0.012,0.5,0.04,0.1,0.06,-2.31,2.19,-0.09,0.06,-0.35,-0.0,0.06,0.0,203.06,197.0,0.0,0.0,0.0,0.0
1776370436690633399,54351,0.012,0.9,0.02,0.2,-0.06,-0.08,0.06,-2.31,2.19,-0.08,0.04,-0.34,0.19,-0.12,0.0,203.23,201.0,0.0,0.0,0.0,0.0
1776370436793046767,54452,0.008,0.3,0.0,1.2,-0.1,-0.04,0.06,-2.31,2.19,-0.09,0.05,-0.34,-0.12,-0.0,-0.06,203.23,194.0,0.0,0.0,0.0,0.0
1776370436891340418,54552,0.0,0.4,0.0,0.9,-0.06,-0.04,0.06,-2.31,2.19,-0.06,0.05,-0.33,-0.0,0.12,0.0,203.06,194.0,0.0,0.0,0.0,0.0
1776370436993741786,54651,0.008,0.3,0.004,0.3,-0.14,0.0,0.06,-2.31,2.19,-0.1,0.04,-0.34,-0.0,-0.0,0.0,202.2,201.0,0.0,0.0,0.0,0.0
1776370437092051400,54752,0.0,0.4,0.0,0.4,-0.02,-0.02,0.06,-2.31,2.19,-0.08,0.06,-0.37,-0.0,-0.06,0.0,207.34,201.0,0.0,0.0,0.0,0.0
1776370437190308236,54852,0.0,0.1,0.036,0.3,-0.08,-0.06,0.06,-2.31,2.19,-0.11,0.04,-0.36,-0.06,-0.0,-0.06,203.23,202.0,0.0,0.0,0.0,0.0
1776370437292740845,54951,0.0,0.4,0.0,1.0,0.12,-0.08,0.06,-2.31,2.19,-0.1,0.05,-0.36,-0.06,0.12,0.06,207.34,197.0,0.0,0.0,0.0,0.0
1776370437395133527,55052,0.04,0.1,0.036,0.3,0.06,0.06,0.06,-2.31,2.19,-0.1,0.04,-0.34,-0.0,0.12,0.0,203.06,197.0,0.0,0.0,0.0,0.0
1776370437493473994,55152,0.0,0.3,0.02,0.5,0.1,0.0,0.06,-2.31,2.19,-0.1,0.06,-0.34,0.06,0.19,0.19,203.06,198.0,0.0,0.0,0.0,0.0
1776370437591738033,55251,0.016,0.0,0.0,1.2,-0.02,-0.08,0.06,-2.31,2.19,-0.1,0.04,-0.34,-0.0,0.06,0.06,207.34,198.0,0.0,0.0,0.0,0.0
1776370437694133512,55352,0.012,0.1,0.0,0.3,0.08,-0.14,0.06,-2.31,2.19,-0.09,0.05,-0.34,0.12,-0.19,0.0,203.23,198.0,0.0,0.0,0.0,0.0
1776370437845429794,55452,0.0,0.7,0.012,0.4,0.06,-0.04,0.06,-2.31,2.19,-0.09,0.05,-0.35,-0.06,-0.12,0.06,203.06,195.0,0.0,0.0,0.0,0.0
1776370437894855920,55553,0.004,0.0,0.0,0.3,0.04,-0.14,0.06,-2.31,2.19,-0.1,0.06,-0.37,0.06,-0.06,0.06,203.06,195.0,0.0,0.0,0.0,0.0
1776370437993124700,55653,0.0,0.5,0.0,1.1,0.06,-0.16,0.06,-2.31,2.19,-0.1,0.05,-0.35,0.06,-0.06,0.0,203.06,197.0,0.0,0.0,0.0,0.0
1776370438095544883,55752,0.0,0.2,0.0,0.8,-0.04,0.02,0.06,-2.31,2.19,-0.1,0.04,-0.34,-0.0,-0.19,0.0,202.03,196.0,0.0,0.0,0.0,0.0
1776370438193840941,55853,0.032,0.1,0.0,0.7,-0.02,-0.04,0.06,-2.31,2.19,-0.09,0.03,-0.35,0.19,-0.12,0.06,203.06,196.0,0.0,0.0,0.0,0.0
1776370438296249847,55954,0.052,0.1,0.0,0.9,0.12,-0.06,0.06,-2.31,2.19,-0.09,0.05,-0.34,-0.0,-0.19,0.0,203.06,198.0,0.0,0.0,0.0,0.0
