timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775764198753316441,41712,0.0,1.0,0.0,0.6,0.02,-0.04,-7.94,-8.75,-3.38,0.03,-0.05,-0.11,-2.69,-3.44,0.0,1122.98,1234.0,0.0,0.0,0.0,0.0
1775764198855746949,41811,0.0,0.9,0.0,0.3,-0.02,-0.14,-7.81,-8.25,-3.69,0.12,-0.2,-0.12,-2.75,-9.13,2.75,1062.61,1474.0,0.0,0.0,0.0,0.0
1775764198954007932,41912,0.0,0.9,0.0,0.3,-0.06,-0.14,-7.19,-7.38,-3.94,0.21,-0.19,-0.19,-2.38,-11.38,8.56,1073.76,2000.0,0.0,0.0,0.0,0.0
1775764199056402318,42012,0.0,1.0,0.0,0.5,0.0,-0.2,-6.13,-7.0,-4.25,0.39,-0.66,-0.38,1.12,-10.44,10.0,1039.8,2000.0,0.0,0.0,0.0,0.0
1775764199154702718,42112,0.0,0.9,0.02,0.1,0.02,-0.25,-4.63,-5.69,-4.5,0.48,0.51,-0.79,-3.88,-30.31,20.0,1091.25,2067.0,0.0,0.0,0.0,0.0
1775764199257113497,42213,0.0,0.7,0.032,0.3,0.08,-0.14,-2.13,-2.94,-4.88,0.36,0.62,-0.73,-6.19,-24.69,26.37,1047.01,1442.0,0.0,0.0,0.0,0.0
1775764199355337255,42312,0.0,0.9,0.016,0.3,-0.06,-0.02,0.37,-0.94,-4.94,0.5,0.29,-0.47,4.25,-18.75,22.62,1003.45,1442.0,0.0,0.0,0.0,0.0
1775764199457748812,42412,0.0,0.8,0.008,0.3,-0.14,0.0,2.06,-0.19,-4.44,-0.16,-0.21,-0.87,4.88,0.37,11.88,931.42,967.0,0.0,0.0,0.0,0.0
1775764199556057785,42512,0.0,0.7,0.0,0.5,-0.08,-0.14,2.63,-0.88,-4.06,-0.32,0.04,-1.29,3.94,8.44,1.75,903.46,967.0,0.0,0.0,0.0,0.0
1775764199654305745,42612,0.0,0.8,0.0,0.2,0.02,-0.02,2.13,-1.25,-3.31,-0.91,0.36,-1.6,6.13,-1.12,-8.06,853.21,2297.0,0.0,0.0,0.0,0.0
1775764199756729635,42713,0.0,0.6,0.0,0.8,0.02,-0.2,1.44,-0.75,-3.25,-0.9,0.49,-1.04,-1.81,-9.88,-4.06,809.48,861.0,0.0,0.0,0.0,0.0
1775764199859145247,42814,0.0,0.8,0.0,0.5,-0.06,-0.1,1.31,0.81,-3.25,-0.57,0.52,-0.69,-1.88,-13.0,-0.37,743.11,861.0,0.0,0.0,0.0,0.0
1775764199957416871,42914,0.0,0.7,0.0,0.5,-0.08,0.04,1.75,2.06,-3.06,-0.49,0.25,0.0,-2.88,-7.06,8.63,609.68,743.0,0.0,0.0,0.0,0.0
1775764200059798122,43015,0.0,0.5,0.0,0.2,-0.06,-0.14,2.94,2.63,-3.5,-0.41,-0.22,0.48,-6.63,-3.75,12.5,582.76,769.0,0.0,0.0,0.0,0.0
1775764200162192711,43116,0.0,0.9,0.0,0.3,0.18,-0.18,3.81,2.88,-3.88,0.01,-0.37,1.44,-0.94,-4.69,6.06,11970.7,507.0,0.0,0.0,0.0,0.0
1775764200260494828,43216,0.0,0.9,0.02,0.3,0.0,-0.06,4.19,3.25,-3.63,0.11,-0.12,1.71,8.0,-5.75,0.06,11971.73,507.0,0.0,0.0,0.0,0.0
1775764200362832254,43316,0.0,0.9,0.012,0.6,-0.1,-0.04,3.81,3.19,-2.69,-0.03,0.1,1.61,11.13,7.25,-5.81,292.75,365.0,0.0,0.0,0.0,0.0
1775764200461188126,43417,0.0,0.9,0.0,0.3,0.06,-0.12,3.69,2.0,-1.69,-0.28,0.67,0.96,6.38,14.5,5.25,307.84,365.0,0.0,0.0,0.0,0.0
1775764200559448395,43516,0.0,0.9,0.0,0.7,-0.02,-0.04,4.75,1.75,-1.69,0.02,0.47,1.06,-6.69,-0.06,13.63,230.15,268.0,0.0,0.0,0.0,0.0
1775764200661843798,43616,0.0,1.1,0.0,0.2,-0.02,0.04,5.69,2.69,-2.56,0.49,0.72,1.54,-7.38,-13.88,5.25,228.1,268.0,0.0,0.0,0.0,0.0
1775764200762047533,43716,0.0,1.0,0.0,0.3,-0.02,-0.08,5.69,2.88,-2.75,0.09,0.23,0.87,3.0,11.56,-2.0,11975.67,209.0,0.0,0.0,0.0,0.0
1775764200862521523,43816,0.0,0.9,0.0,0.6,-0.08,-0.06,5.69,1.88,-2.38,-0.28,0.03,0.45,3.44,5.56,2.63,190.02,189.0,0.0,0.0,0.0,0.0
1775764200960822178,43916,0.0,0.9,0.0,0.3,0.02,-0.18,5.81,1.31,-2.38,0.06,0.31,0.21,-3.06,8.5,0.19,161.9,189.0,0.0,0.0,0.0,0.0
1775764201059095274,44016,0.0,0.8,0.0,0.6,-0.18,-0.08,5.81,0.37,-2.63,0.36,0.05,0.28,0.94,13.25,-0.75,153.49,172.0,0.0,0.0,0.0,0.0
1775764201161503429,44116,0.0,1.1,0.0,0.2,0.0,-0.06,5.63,-0.69,-2.31,-0.25,-0.31,0.34,3.56,10.88,-1.37,197.74,165.0,0.0,0.0,0.0,0.0
1775764201263881457,44217,0.0,0.9,0.028,0.2,0.02,-0.18,5.56,-1.31,-2.25,-0.23,0.18,0.0,-1.19,3.56,0.44,158.29,165.0,0.0,0.0,0.0,0.0
1775764201362120094,44317,0.0,0.9,0.008,0.4,0.02,-0.18,5.56,-1.88,-2.38,0.06,0.1,0.02,0.06,5.88,0.25,149.38,164.0,0.0,0.0,0.0,0.0
1775764201464567561,44418,0.0,1.0,0.028,0.1,0.04,-0.04,5.5,-2.44,-2.31,-0.04,-0.16,0.11,1.31,3.88,0.12,169.1,164.0,0.0,0.0,0.0,0.0
1775764201562857323,44519,0.0,0.7,0.012,0.3,0.08,-0.18,5.5,-2.5,-2.31,0.15,0.15,0.1,-0.94,0.06,0.0,173.22,168.0,0.0,0.0,0.0,0.0
1775764201661130439,44618,0.0,0.9,0.0,0.5,-0.08,-0.29,5.5,-2.56,-2.31,0.02,0.09,0.11,0.25,2.44,0.0,193.62,169.0,0.0,0.0,0.0,0.0
1775764201763559073,44718,0.0,1.0,0.012,0.3,0.08,-0.02,5.5,-2.69,-2.25,0.06,0.01,0.11,0.81,0.06,-0.56,213.86,169.0,0.0,0.0,0.0,0.0
1775764201871884709,44819,0.0,0.8,0.004,0.1,0.12,-0.02,5.5,-2.69,-2.25,-0.03,0.06,0.1,-0.31,0.44,0.12,185.22,169.0,0.0,0.0,0.0,0.0
1775764201964278341,44918,0.0,1.0,0.0,0.3,0.06,-0.14,5.5,-2.69,-2.25,-0.01,0.03,0.09,0.19,0.12,-0.06,189.34,172.0,0.0,0.0,0.0,0.0
1775764202072550737,45019,0.0,1.0,0.004,0.4,-0.12,-0.2,5.5,-2.69,-2.25,-0.03,-0.0,0.09,0.06,0.19,-0.06,218.66,172.0,0.0,0.0,0.0,0.0
1775764202164909409,45119,0.0,0.7,0.02,0.5,-0.14,-0.2,5.5,-2.69,-2.25,0.0,-0.0,0.07,0.12,0.06,-0.06,197.74,162.0,0.0,0.0,0.0,0.0
1775764202263183299,45218,0.06,0.4,0.0,1.2,-0.04,-0.14,5.5,-2.69,-2.25,0.0,0.02,0.09,0.06,-0.0,0.12,185.22,164.0,0.0,0.0,0.0,0.0
1775764202365538657,45319,0.0,1.6,0.036,0.6,0.02,-0.25,5.5,-2.69,-2.25,0.0,-0.0,0.09,0.12,0.06,0.06,189.34,164.0,0.0,0.0,0.0,0.0
1775764202463856174,45419,0.0,1.4,0.028,0.1,0.1,-0.2,5.5,-2.69,-2.25,0.01,-0.0,0.08,-0.0,-0.0,0.06,185.22,161.0,0.0,0.0,0.0,0.0
1775764202562168376,45518,0.0,1.1,0.016,0.3,-0.06,-0.1,5.5,-2.69,-2.25,-0.02,-0.0,0.1,-0.06,0.12,-0.06,180.93,161.0,0.0,0.0,0.0,0.0
1775764202664546436,45618,0.02,0.3,0.0,1.1,-0.06,-0.14,5.5,-2.69,-2.25,-0.01,-0.0,0.08,0.12,-0.19,-0.12,185.22,169.0,0.0,0.0,0.0,0.0
1775764202762833769,45719,0.016,0.2,0.0,1.0,0.06,-0.12,5.5,-2.69,-2.25,-0.01,0.01,0.09,0.06,-0.0,-0.12,214.38,166.0,0.0,0.0,0.0,0.0
1775764202871194875,45818,0.008,0.1,0.0,1.0,-0.02,-0.08,5.5,-2.69,-2.25,-0.01,-0.01,0.09,0.12,-0.0,0.06,209.74,166.0,0.0,0.0,0.0,0.0
1775764202963535567,45918,0.0,1.0,0.012,0.0,-0.1,-0.04,5.5,-2.69,-2.25,0.0,0.01,0.08,-0.12,0.12,0.0,230.67,162.0,0.0,0.0,0.0,0.0
1775764203063701391,46018,0.0,0.7,0.0,0.2,0.08,-0.14,5.5,-2.69,-2.25,-0.01,-0.01,0.09,-0.0,-0.06,0.0,11973.79,161.0,0.0,0.0,0.0,0.0
1775764203164202256,46118,0.0,0.9,0.032,0.3,-0.02,-0.06,5.5,-2.69,-2.25,0.0,-0.01,0.11,-0.12,-0.19,-0.06,243.19,161.0,0.0,0.0,0.0,0.0
1775764203262474922,46218,0.0,0.7,0.044,0.3,0.04,-0.12,5.5,-2.69,-2.25,-0.03,-0.0,0.11,-0.0,0.06,-0.06,196.54,166.0,0.0,0.0,0.0,0.0
1775764203364824461,46318,0.0,1.1,0.044,0.3,0.12,-0.18,5.5,-2.69,-2.25,0.0,-0.0,0.08,-0.06,-0.12,-0.06,209.57,165.0,0.0,0.0,0.0,0.0
1775764203463136402,46417,0.0,0.7,0.024,0.4,0.06,-0.16,5.5,-2.69,-2.25,0.0,-0.0,0.08,-0.06,-0.0,-0.06,188.14,165.0,0.0,0.0,0.0,0.0
1775764203565554399,46518,0.0,0.7,0.02,0.3,0.14,0.0,5.5,-2.69,-2.25,0.0,-0.0,0.08,-0.0,-0.0,0.0,192.25,164.0,0.0,0.0,0.0,0.0
1775764203663835064,46618,0.0,0.7,0.008,0.3,-0.12,-0.16,5.5,-2.69,-2.25,0.0,-0.01,0.08,-0.12,0.06,-0.06,196.37,164.0,0.0,0.0,0.0,0.0
1775764203762129340,46717,0.0,1.0,0.016,0.1,0.12,-0.18,5.5,-2.69,-2.25,0.0,-0.0,0.07,-0.0,-0.0,0.0,179.22,168.0,0.0,0.0,0.0,0.0
1775764203860448188,46817,0.012,0.2,0.0,1.4,-0.12,-0.25,5.5,-2.69,-2.25,0.0,-0.0,0.08,0.06,0.06,0.12,170.81,163.0,0.0,0.0,0.0,0.0
1775764203962820484,46916,0.0,1.5,0.004,0.2,0.0,-0.08,5.5,-2.69,-2.25,0.0,-0.0,0.07,-0.06,0.12,-0.06,179.73,163.0,0.0,0.0,0.0,0.0
1775764204061104302,47015,0.0,1.3,0.0,0.3,-0.02,-0.16,5.5,-2.69,-2.25,-0.01,-0.02,0.08,-0.06,-0.06,-0.06,188.14,157.0,0.0,0.0,0.0,0.0
1775764204163542590,47115,0.0,1.1,0.032,0.4,0.1,-0.18,5.5,-2.69,-2.25,0.0,-0.0,0.08,-0.06,-0.06,0.06,200.66,164.0,0.0,0.0,0.0,0.0
1775764204261793035,47215,0.0,1.0,0.04,0.3,0.0,0.0,5.5,-2.69,-2.25,-0.02,-0.0,0.06,-0.0,-0.12,0.0,221.58,164.0,0.0,0.0,0.0,0.0
1775764204360041943,47314,0.0,0.8,0.052,0.5,0.1,-0.04,5.5,-2.69,-2.25,0.0,-0.02,0.09,-0.06,-0.0,0.0,196.37,170.0,0.0,0.0,0.0,0.0
1775764204462469583,47414,0.0,0.2,0.0,1.2,0.06,-0.16,5.5,-2.69,-2.25,-0.02,-0.01,0.08,0.06,-0.19,0.0,173.9,174.0,0.0,0.0,0.0,0.0
1775764204560758710,47515,0.0,1.3,0.028,0.3,0.02,-0.12,5.5,-2.69,-2.25,-0.01,-0.0,0.06,0.06,-0.12,0.06,217.98,174.0,0.0,0.0,0.0,0.0
1775764204663147502,47616,0.0,1.2,0.016,0.3,0.08,-0.02,5.5,-2.69,-2.25,0.0,-0.02,0.07,0.12,-0.0,0.0,217.98,163.0,0.0,0.0,0.0,0.0
1775764204761440462,47716,0.0,1.5,0.012,0.2,-0.1,-0.12,5.5,-2.69,-2.25,-0.03,-0.0,0.09,-0.0,0.06,0.06,226.55,163.0,0.0,0.0,0.0,0.0
1775764204871746422,47816,0.0,0.7,0.004,0.4,0.04,-0.08,5.5,-2.69,-2.25,-0.01,-0.01,0.05,-0.06,0.06,-0.06,11974.3,166.0,0.0,0.0,0.0,0.0
1775764204964040622,47917,0.0,0.9,0.0,0.3,-0.1,-0.06,5.5,-2.69,-2.25,-0.01,-0.01,0.08,-0.12,-0.06,-0.06,11974.47,165.0,0.0,0.0,0.0,0.0
1775764205072345660,48017,0.0,0.9,0.0,0.3,-0.06,-0.14,5.5,-2.69,-2.25,-0.02,-0.01,0.07,-0.06,0.06,-0.06,11974.13,161.0,0.0,0.0,0.0,0.0
1775764205162768619,48117,0.0,0.9,0.032,0.0,-0.1,-0.1,5.5,-2.69,-2.25,-0.01,-0.01,0.09,0.06,-0.0,-0.06,204.94,161.0,0.0,0.0,0.0,0.0
1775764205265151964,48217,0.0,0.9,0.052,0.3,-0.06,-0.06,5.5,-2.69,-2.25,0.0,-0.04,0.08,0.12,-0.06,-0.12,251.25,163.0,0.0,0.0,0.0,0.0
1775764205363436017,48317,0.0,1.1,0.032,0.5,-0.02,-0.04,5.5,-2.69,-2.25,-0.01,-0.01,0.04,-0.0,-0.12,0.0,192.25,163.0,0.0,0.0,0.0,0.0
1775764205465863914,48418,0.0,1.2,0.028,0.2,-0.06,-0.16,5.5,-2.69,-2.25,-0.01,-0.02,0.06,-0.0,-0.0,0.0,239.07,164.0,0.0,0.0,0.0,0.0
1775764205564150726,48518,0.0,0.7,0.012,0.2,-0.02,-0.12,5.5,-2.69,-2.25,-0.03,-0.0,0.06,0.06,-0.06,0.0,239.07,164.0,0.0,0.0,0.0,0.0
1775764205672490721,48618,0.0,0.9,0.016,0.4,0.02,0.02,5.5,-2.69,-2.25,0.0,-0.03,0.07,0.12,-0.12,0.0,238.9,167.0,0.0,0.0,0.0,0.0
1775764205766750531,48717,0.0,1.1,0.012,0.1,-0.04,-0.08,5.5,-2.69,-2.25,-0.01,-0.02,0.05,-0.0,0.19,0.0,11973.27,167.0,0.0,0.0,0.0,0.0
1775764205863111696,48817,0.0,0.8,0.008,0.3,0.0,-0.18,5.5,-2.69,-2.25,0.0,-0.02,0.06,0.12,0.06,0.06,237.87,167.0,0.0,0.0,0.0,0.0
1775764205965521650,48918,0.0,0.9,0.0,0.2,-0.06,0.0,5.5,-2.69,-2.25,-0.02,-0.02,0.07,-0.0,-0.0,0.06,225.35,163.0,0.0,0.0,0.0,0.0
1775764206063743674,49018,0.0,1.1,0.016,0.1,0.1,-0.16,5.5,-2.69,-2.25,-0.02,-0.01,0.07,0.06,-0.12,0.0,225.35,169.0,0.0,0.0,0.0,0.0
1775764206166206493,49119,0.0,1.4,0.02,0.6,0.0,-0.08,5.5,-2.69,-2.25,-0.01,-0.03,0.05,-0.06,0.12,0.06,237.87,169.0,0.0,0.0,0.0,0.0
1775764206264410979,49219,0.0,1.2,0.048,0.5,-0.02,-0.08,5.5,-2.69,-2.25,-0.01,-0.02,0.06,-0.06,-0.19,0.06,220.72,170.0,0.0,0.0,0.0,0.0
1775764206366835838,49319,0.0,1.4,0.028,0.3,-0.04,-0.04,5.5,-2.69,-2.25,0.0,-0.01,0.06,0.06,-0.06,0.06,209.23,171.0,0.0,0.0,0.0,0.0
1775764206465128372,49419,0.0,1.3,0.02,0.3,0.02,0.04,5.5,-2.69,-2.25,-0.02,-0.01,0.06,0.06,0.12,0.0,213.17,171.0,0.0,0.0,0.0,0.0
1775764206567580414,49520,0.0,1.3,0.02,0.3,0.08,-0.2,5.5,-2.69,-2.25,-0.02,-0.02,0.07,0.06,-0.12,0.0,204.26,164.0,0.0,0.0,0.0,0.0
1775764206665848765,49619,0.0,1.2,0.008,0.5,0.0,-0.12,5.5,-2.69,-2.25,-0.01,-0.03,0.1,-0.0,-0.0,-0.06,217.29,164.0,0.0,0.0,0.0,0.0
1775764206768236646,49720,0.0,1.3,0.012,0.3,-0.12,-0.1,5.5,-2.69,-2.25,-0.03,-0.02,0.07,-0.06,-0.0,-0.12,179.05,164.0,0.0,0.0,0.0,0.0
1775764206866564881,49820,0.0,1.2,0.004,0.3,0.02,-0.12,5.5,-2.69,-2.25,0.0,-0.01,0.05,0.12,-0.06,0.0,170.3,166.0,0.0,0.0,0.0,0.0
1775764206968915153,49921,0.0,1.1,0.0,0.3,-0.06,-0.14,5.5,-2.69,-2.25,-0.08,-0.09,0.03,0.5,0.63,-0.12,195.85,166.0,0.0,0.0,0.0,0.0
1775764207067199078,50021,0.0,1.3,0.0,0.5,0.0,-0.08,5.5,-2.69,-2.19,0.17,-0.0,0.1,-0.5,0.75,0.0,178.53,167.0,0.0,0.0,0.0,0.0
1775764207169645249,50121,0.0,1.2,0.024,0.5,0.0,-0.18,5.44,-2.81,-2.19,-0.27,0.05,0.09,0.19,1.94,-0.88,11970.87,163.0,0.0,0.0,0.0,0.0
1775764207271980707,50222,0.0,1.3,0.04,0.2,0.02,-0.1,5.44,-2.81,-2.25,0.0,0.19,0.1,0.12,-1.94,0.25,199.45,163.0,0.0,0.0,0.0,0.0
1775764207370238376,50322,0.0,1.4,0.028,0.3,-0.04,-0.08,5.5,-2.75,-2.25,0.1,0.09,0.15,-0.44,-0.5,0.88,207.86,163.0,0.0,0.0,0.0,0.0
1775764207468565928,50421,0.0,1.0,0.024,0.2,0.0,-0.2,5.5,-2.75,-2.31,-0.16,-0.03,0.04,1.31,0.69,-0.5,190.54,164.0,0.0,0.0,0.0,0.0
1775764207566817005,50521,0.0,1.0,0.028,0.2,0.04,-0.12,5.5,-2.75,-2.25,0.02,-0.05,0.0,-0.19,-0.19,0.06,164.81,164.0,0.0,0.0,0.0,0.0
1775764207669243603,50621,0.0,0.9,0.008,0.3,0.06,-0.12,5.5,-2.75,-2.25,0.06,0.05,0.04,-0.31,0.31,0.44,156.58,165.0,0.0,0.0,0.0,0.0
1775764207767503309,50721,0.0,1.0,0.012,0.5,0.1,0.04,5.5,-2.75,-2.25,-0.01,0.1,0.07,-0.06,-0.19,0.0,168.58,167.0,0.0,0.0,0.0,0.0
1775764207869925537,50822,0.0,0.9,0.012,0.3,0.06,0.02,5.5,-2.75,-2.25,-0.06,-0.01,0.09,0.06,-0.25,-0.12,169.61,167.0,0.0,0.0,0.0,0.0
1775764207968206389,50922,0.0,0.9,0.012,0.5,0.06,-0.21,5.5,-2.75,-2.25,-0.02,-0.07,0.08,-0.06,-0.12,-0.06,207.86,167.0,0.0,0.0,0.0,0.0
1775764208072528467,51021,0.0,0.7,0.0,0.2,-0.08,-0.18,5.5,-2.75,-2.25,0.0,-0.07,0.06,0.19,0.12,0.0,11972.41,165.0,0.0,0.0,0.0,0.0
1775764208168916341,51121,0.0,0.9,0.028,0.5,-0.06,-0.21,5.5,-2.75,-2.25,0.0,-0.03,0.09,-0.06,0.19,0.0,11973.1,165.0,0.0,0.0,0.0,0.0
1775764208267128276,51221,0.0,1.1,0.04,0.3,0.02,0.04,5.5,-2.75,-2.25,0.0,-0.03,0.1,-0.0,-0.06,0.06,203.06,162.0,0.0,0.0,0.0,0.0
1775764208369531821,51320,0.0,1.0,0.04,0.4,0.04,-0.12,5.5,-2.75,-2.25,0.0,-0.01,0.07,-0.0,-0.06,0.0,173.22,162.0,0.0,0.0,0.0,0.0
1775764208471951179,51421,0.0,0.9,0.024,0.1,0.04,-0.12,5.5,-2.75,-2.25,0.0,-0.01,0.08,0.06,-0.0,0.12,206.31,166.0,0.0,0.0,0.0,0.0
1775764208570245125,51522,0.0,0.7,0.012,0.1,-0.04,-0.08,5.5,-2.75,-2.25,-0.01,-0.0,0.05,-0.06,-0.0,0.0,194.82,163.0,0.0,0.0,0.0,0.0
1775764208668541070,51621,0.0,0.9,0.016,0.5,-0.2,-0.21,5.5,-2.75,-2.25,-0.01,-0.01,0.08,0.06,-0.0,-0.06,186.42,163.0,0.0,0.0,0.0,0.0
1775764208770918784,51721,0.0,0.9,0.024,0.0,-0.06,-0.14,5.5,-2.75,-2.25,0.0,-0.02,0.07,0.19,-0.19,0.06,182.3,161.0,0.0,0.0,0.0,0.0
1775764208869227636,51821,0.0,1.0,0.016,0.2,0.04,-0.1,5.5,-2.75,-2.25,0.0,-0.02,0.08,-0.0,-0.06,0.06,178.02,161.0,0.0,0.0,0.0,0.0
1775764208967486122,51921,0.0,1.0,0.012,0.2,-0.1,-0.04,5.5,-2.75,-2.25,0.0,-0.01,0.08,-0.06,-0.06,0.06,173.73,163.0,0.0,0.0,0.0,0.0
1775764209069891501,52021,0.0,1.1,0.012,0.3,-0.08,-0.06,5.5,-2.75,-2.25,-0.02,-0.02,0.08,-0.0,-0.06,-0.06,173.73,169.0,0.0,0.0,0.0,0.0
1775764209176241825,52122,0.0,0.5,0.032,0.2,-0.12,-0.12,5.5,-2.75,-2.25,-0.01,-0.0,0.04,-0.0,0.12,-0.06,203.74,169.0,0.0,0.0,0.0,0.0
1775764209270566053,52221,0.0,1.0,0.036,0.3,-0.14,-0.16,5.5,-2.75,-2.25,-0.02,-0.02,0.08,-0.0,0.06,0.06,11971.39,169.0,0.0,0.0,0.0,0.0
1775764209374801566,52321,0.0,0.9,0.04,0.2,0.08,-0.04,5.5,-2.75,-2.25,-0.02,-0.02,0.06,-0.0,-0.0,0.0,11969.5,166.0,0.0,0.0,0.0,0.0
1775764209471229903,52421,0.0,0.8,0.024,0.5,-0.06,-0.02,5.5,-2.75,-2.25,0.0,-0.01,0.08,-0.12,-0.0,0.0,177.85,166.0,0.0,0.0,0.0,0.0
1775764209569552590,52520,0.0,1.0,0.0,1.6,0.02,-0.08,5.5,-2.75,-2.25,0.02,-0.01,0.06,0.06,0.19,0.0,203.57,164.0,0.0,0.0,0.0,0.0
1775764209677881553,52621,0.012,0.2,0.0,1.5,0.0,-0.25,5.5,-2.75,-2.25,-0.02,-0.03,0.06,0.06,-0.0,0.06,178.02,160.0,0.0,0.0,0.0,0.0
1775764209770235920,52721,0.0,1.3,0.008,0.5,-0.18,-0.1,5.5,-2.75,-2.25,0.0,-0.01,0.08,-0.0,0.06,0.06,208.03,160.0,0.0,0.0,0.0,0.0
1775764209872663872,52822,0.0,1.3,0.004,0.4,-0.06,-0.25,5.5,-2.75,-2.25,-0.01,-0.01,0.11,-0.06,0.19,0.0,178.02,166.0,0.0,0.0,0.0,0.0
1775764209970916454,52922,0.0,1.2,0.0,0.7,-0.1,-0.2,5.5,-2.75,-2.25,0.0,-0.04,0.11,-0.06,0.06,-0.06,182.13,166.0,0.0,0.0,0.0,0.0
1775764210069164039,53022,0.0,1.3,0.004,0.3,0.06,-0.2,5.5,-2.75,-2.25,-0.01,-0.02,0.07,0.06,-0.12,-0.12,164.81,168.0,0.0,0.0,0.0,0.0
1775764210171612991,53123,0.0,1.2,0.036,0.2,0.0,0.0,5.5,-2.75,-2.25,0.0,-0.02,0.08,0.06,-0.0,0.06,169.1,165.0,0.0,0.0,0.0,0.0
1775764210273952804,53223,0.0,1.3,0.044,0.3,-0.06,-0.06,5.5,-2.75,-2.25,-0.02,-0.02,0.09,0.06,-0.12,0.0,160.7,165.0,0.0,0.0,0.0,0.0
1775764210372220481,53323,0.0,1.4,0.032,0.4,-0.04,-0.02,5.5,-2.75,-2.25,0.0,-0.03,0.09,-0.06,-0.0,-0.06,164.81,163.0,0.0,0.0,0.0,0.0
1775764210474650564,53424,0.0,1.3,0.02,0.2,-0.08,-0.08,5.5,-2.75,-2.25,-0.01,-0.03,0.1,0.06,-0.0,0.06,173.73,169.0,0.0,0.0,0.0,0.0
1775764210572939332,53524,0.0,1.3,0.008,0.3,-0.06,-0.1,5.5,-2.75,-2.25,0.0,-0.03,0.09,0.06,-0.0,0.06,173.73,169.0,0.0,0.0,0.0,0.0
1775764210671228101,53623,0.0,0.9,0.012,0.3,0.02,-0.16,5.5,-2.75,-2.25,-0.01,-0.03,0.09,-0.0,-0.06,0.0,173.22,165.0,0.0,0.0,0.0,0.0
1775764210773635389,53724,0.0,1.4,0.004,0.1,0.02,-0.23,5.5,-2.75,-2.25,-0.01,-0.03,0.08,-0.0,0.12,0.12,194.14,164.0,0.0,0.0,0.0,0.0
1775764210881968554,53825,0.0,1.3,0.012,0.5,-0.04,-0.14,5.5,-2.75,-2.25,0.0,-0.01,0.06,-0.06,0.25,0.06,173.22,164.0,0.0,0.0,0.0,0.0
1775764210976208203,53924,0.0,1.3,0.004,0.3,0.1,-0.08,5.5,-2.75,-2.25,0.01,-0.01,0.11,-0.06,0.12,-0.06,11970.01,169.0,0.0,0.0,0.0,0.0
1775764211074510897,54024,0.0,1.2,0.012,0.3,-0.16,-0.12,5.5,-2.75,-2.25,0.0,-0.03,0.07,0.06,0.06,0.12,11968.47,168.0,0.0,0.0,0.0,0.0
1775764211174955457,54124,0.0,1.5,0.024,0.3,0.0,-0.08,5.5,-2.75,-2.25,-0.02,-0.02,0.11,-0.06,-0.0,-0.12,11970.7,167.0,0.0,0.0,0.0,0.0
1775764211273262044,54224,0.0,1.2,0.0,1.1,-0.12,-0.27,5.5,-2.75,-2.25,0.0,-0.04,0.11,0.06,-0.0,0.06,11971.39,167.0,0.0,0.0,0.0,0.0
1775764211377485634,54324,0.032,0.5,0.044,0.4,0.06,-0.14,5.5,-2.75,-2.25,0.0,-0.01,0.09,0.12,-0.0,-0.12,11969.33,166.0,0.0,0.0,0.0,0.0
1775764211481886986,54424,0.0,0.8,0.0,1.4,-0.12,-0.2,5.5,-2.75,-2.25,-0.02,-0.01,0.07,-0.0,-0.0,0.06,11969.84,166.0,0.0,0.0,0.0,0.0
1775764211574156469,54524,0.0,1.5,0.008,0.4,0.06,-0.12,5.5,-2.75,-2.25,0.0,-0.03,0.08,-0.06,0.06,0.06,11967.78,167.0,0.0,0.0,0.0,0.0
1775764211682541406,54624,0.0,1.3,0.016,0.3,-0.08,-0.04,5.5,-2.75,-2.25,-0.02,-0.03,0.07,-0.0,-0.06,-0.06,11969.16,168.0,0.0,0.0,0.0,0.0
1775764211774945673,54724,0.0,1.3,0.016,0.6,0.02,-0.14,5.5,-2.75,-2.25,-0.01,-0.02,0.08,-0.06,-0.0,-0.12,11968.98,168.0,0.0,0.0,0.0,0.0
1775764211873137140,54824,0.0,1.4,0.012,0.5,-0.12,-0.08,5.5,-2.75,-2.25,0.0,-0.02,0.07,0.12,-0.06,0.0,11969.67,167.0,0.0,0.0,0.0,0.0
1775764211975506527,54924,0.0,1.4,0.004,0.3,0.06,-0.23,5.5,-2.75,-2.25,0.0,-0.0,0.1,-0.0,-0.0,0.0,11967.61,167.0,0.0,0.0,0.0,0.0
1775764212083967253,55024,0.0,1.3,0.004,0.5,0.02,-0.21,5.5,-2.75,-2.25,0.0,-0.02,0.11,-0.0,-0.06,0.06,11968.3,167.0,0.0,0.0,0.0,0.0
1775764212174282421,55124,0.0,1.5,0.036,0.5,-0.1,-0.21,5.5,-2.75,-2.25,-0.02,-0.02,0.08,0.06,-0.0,0.06,178.53,167.0,0.0,0.0,0.0,0.0
1775764212276649034,55225,0.0,1.5,0.048,0.5,-0.02,-0.1,5.5,-2.75,-2.25,0.0,-0.01,0.1,0.06,-0.12,-0.12,195.34,171.0,0.0,0.0,0.0,0.0
