timestamp_ns,pos_x,pos_y,vel_n,vel_e,distance_traveled,yaw_imu_deg,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776358666625947363,-5.672653951261629,4.695041976132507,0.048751262321889484,0.047573399873098256,1349.1601373081544,308.0035543508138,0.01,0.1,0.001,0.0001,0.25,26868.2
1776358666722541986,-5.667713131907348,4.699851707178687,0.05353762907163542,0.05200159393607861,1349.96008321457,308.5694750641847,0.01,0.1,0.001,0.0001,0.25,26868.2
1776358666823537661,-5.662059677081789,4.705332485290123,0.058418839575862996,0.056535324060119796,1350.890347854193,308.5694750641847,0.01,0.1,0.001,0.0001,0.25,26883.2
1776358667024148713,-5.649592881708883,4.718306759528891,0.06587945661375477,0.07282271334542095,1353.0223385556635,309.86238740737235,0.01,0.1,0.001,0.0001,0.25,26917.8
1776358667038145620,-5.64866492964644,4.719333606737979,0.06663989677303778,0.07381969813560985,1353.1853064584418,309.86238740737235,0.01,0.1,0.001,0.0001,0.25,26917.8
1776358667122979990,-5.6427891795448,4.725804199743547,0.07185899312364223,0.07870039423426027,1354.212179719157,310.1597892090055,0.01,0.1,0.001,0.0001,0.25,26917.8
1776358667221336371,-5.635421733903824,4.733757689984069,0.07797490135067549,0.08305206047988824,1355.487143381983,310.71470652359625,0.01,0.1,0.001,0.0001,0.25,26917.8
1776358667323840112,-5.6270111017525535,4.742538904880022,0.08611554356284125,0.08826841023412922,1356.9131016977701,310.71470652359625,0.01,0.1,0.001,0.0001,0.25,26963.8
1776358667423195048,-5.686309217654751,4.693216675540919,0.026426641332769008,0.07109229989292237,1366.5786054788039,314.2175136125458,0.01,0.1,0.001,0.0001,0.25,27009.8
1776358667533637662,-5.683050923015947,4.701676671273512,0.03256348487565194,0.08207255206522406,1367.2132040325268,314.1022975135904,0.01,0.1,0.001,0.0001,0.25,27231.6
1776358667622635634,-5.6799402631129245,4.709433902021415,0.037344883864722754,0.0922619507203952,1367.8081858434996,314.28988299805457,0.01,0.1,0.001,0.0001,0.25,27231.6
1776358667733256745,-5.6754733712875085,4.720313835103824,0.043409574944976485,0.1044303226309633,1368.6520502080023,313.6229646023437,0.01,0.1,0.001,0.0001,0.25,27256.2
1776358667822815435,-5.671380555762432,4.730110912951786,0.04798996028043556,0.11435509693765197,1369.4198026723595,313.44036521098514,0.01,0.1,0.001,0.0001,0.25,27256.2
1776358667933266883,-5.665656976313985,4.74349380244346,0.05565045306455911,0.1279772077259593,1370.4708885914686,313.5530337819587,0.01,0.1,0.001,0.0001,0.25,27288.4
1776358668026840455,-5.660181697261364,4.75599962785464,0.06138256408491209,0.13933236056254183,1371.4513915871491,314.1952469474754,0.01,0.1,0.001,0.0001,0.25,27309.4
1776358668126544223,-5.653808120955262,4.770467788929012,0.06645045720303147,0.15085146305418098,1372.5873529376122,314.444558494206,0.01,0.1,0.001,0.0001,0.25,27309.4
1776358668225193728,-5.647029651572597,4.785938878316438,0.07097443864553502,0.16280531220070596,1373.8036264109296,314.4283359516352,0.01,0.1,0.001,0.0001,0.25,27329.0
1776358668328330920,-5.639430816872131,4.803295607481338,0.07638077730282979,0.17377321267422102,1375.1735298671733,314.796284473798,0.01,0.1,0.001,0.0001,0.25,27376.0
1776358668432266740,-5.69098722491736,4.680752510217344,-0.024902362915805207,-0.020132942652556253,1383.7664008647669,305.03111664502774,0.01,0.1,0.001,0.0001,0.25,27403.4
1776358668537772166,-5.693678996594453,4.678477588386566,-0.026125113314701597,-0.022992379095254836,1384.3516197154768,305.45956866960074,0.01,0.1,0.001,0.0001,0.25,27575.4
1776358668631575081,-5.696318041892242,4.676213288762599,-0.030149093967493854,-0.02529086427873433,1384.9599499035091,304.7469456922909,0.01,0.1,0.001,0.0001,0.25,27587.0
1776358668727465539,-5.699433396721182,4.673690158534466,-0.03481689419380818,-0.027325180291095263,1385.667863358096,304.7469456922909,0.01,0.1,0.001,0.0001,0.25,27599.2
1776358668835103214,-5.703475338242598,4.670598283017006,-0.04029057605950433,-0.030128136938801203,1386.565674457486,304.4237977638326,0.01,0.1,0.001,0.0001,0.25,27613.4
1776358668927088446,-5.707386289349562,4.667689462646606,-0.044743700117327576,-0.03311720363448453,1387.4195299713535,304.2004545521524,0.01,0.1,0.001,0.0001,0.25,27631.4
1776358669036739634,-5.712637019195691,4.664018531511078,-0.051034035475805595,-0.03384367265937073,1388.5414184242334,304.1401865369002,0.01,0.1,0.001,0.0001,0.25,27648.4
1776358669125496781,-5.717328585961701,4.6609571073519565,-0.05466737240138845,-0.03513048029800043,1389.5326523722074,304.3548920418433,0.01,0.1,0.001,0.0001,0.25,27648.4
1776358669224662301,-5.722932410891772,4.657393812876304,-0.05835404629189359,-0.036736253921153435,1390.7278282455372,303.5957920718454,0.01,0.1,0.001,0.0001,0.25,27670.8
1776358669327335232,-5.691820464506685,4.680586672409975,-0.03379207364618272,-0.04291541597328251,1397.7123319871077,301.858327773623,0.01,0.1,0.001,0.0001,0.25,27714.6
1776358669425465528,-5.695423115006568,4.676052768506553,-0.03962570382188439,-0.04948020992879336,1398.235542871863,301.52964219802016,0.01,0.1,0.001,0.0001,0.25,27854.2
1776358669529424521,-5.699875536579253,4.6705438201210345,-0.046041742774147375,-0.05651549014417858,1398.888769233406,300.5265234554645,0.01,0.1,0.001,0.0001,0.25,27864.8
1776358669627539834,-5.704727862680705,4.664746833213342,-0.05286973841780944,-0.06165228125080452,1399.5987528681703,299.8688639602326,0.01,0.1,0.001,0.0001,0.25,27877.8
1776358669737135081,-5.710890845532958,4.657562163672535,-0.059599680208180246,-0.0694620874966234,1400.4991545129037,299.2366325141508,0.01,0.1,0.001,0.0001,0.25,27892.0
1776358670144321709,-5.739380965408782,4.619894987229669,-0.08033810980193232,-0.11555157514537018,1404.838919980649,301.372585685673,0.01,0.1,0.001,0.0001,0.25,27910.0
1776358670157245216,-5.740424025681142,4.618391688370617,-0.0809796318831887,-0.11694580151296596,1405.0024310131794,301.3853605693173,0.01,0.1,0.001,0.0001,0.25,27910.0
1776358670227492967,-5.746235995369997,4.609934563660497,-0.08451403267918192,-0.12386766360587594,1405.9181227931213,301.01500689900274,0.01,0.1,0.001,0.0001,0.25,27910.0
1776358670242002247,-5.747468311102097,4.608124916028206,-0.08519672690499748,-0.12535148231229568,1406.1132660459607,301.0912111936353,0.01,0.1,0.001,0.0001,0.25,27996.8
1776358670254291567,-5.748518387852267,4.606576725898739,-0.08567165225345785,-0.12656985392183911,1406.2799802024701,301.0912111936353,0.01,0.1,0.001,0.0001,0.25,27996.8
1776358670327573334,-5.687352753876061,4.68378269717416,0.018474210334791446,-0.012741654410622229,1414.9486127248972,304.85209211742966,0.01,0.1,0.001,0.0001,0.25,28000.0
1776358670431315775,-5.6853270238968525,4.682299712982616,0.020580510882226025,-0.01584929046577354,1415.5301122149015,303.69828726847385,0.01,0.1,0.001,0.0001,0.25,28000.0
1776358670527392667,-5.683295913581448,4.68068046898623,0.021691507192401004,-0.017850854210429163,1416.159306563337,304.0327380215344,0.01,0.1,0.001,0.0001,0.25,28022.2
1776358670625399309,-5.681121298990911,4.678759002297234,0.022689543110719263,-0.021363777270117103,1416.8906663244438,303.67984793984965,0.01,0.1,0.001,0.0001,0.25,28199.0
1776358670728139400,-5.678695474749439,4.676405264091646,0.024535248739777315,-0.024457677940500366,1417.7546114253073,303.6684934834792,0.01,0.1,0.001,0.0001,0.25,28223.2
1776358670827035604,-5.676211132810876,4.673830967894107,0.025708015593964028,-0.027604818899664676,1418.6802406610605,303.314357376445,0.01,0.1,0.001,0.0001,0.25,28237.8
1776358670945067620,-5.673018134618156,4.67036460511908,0.02839444092278491,-0.031129552367650578,1419.9056768089883,303.30600653235405,0.01,0.1,0.001,0.0001,0.25,28255.0
1776358671029955920,-5.670569288239658,4.667646049350465,0.02931179220669165,-0.032932290929970943,1420.8679221495545,303.31335381377767,0.01,0.1,0.001,0.0001,0.25,28273.6
1776358671130565804,-5.667538786623436,4.6641444426451635,0.030917559296979952,-0.03665998381170333,1422.0967886980666,302.9619028129852,0.01,0.1,0.001,0.0001,0.25,28298.2
1776358671227118412,-5.664488229868797,4.6604862726123395,0.032277845330543134,-0.03912275160831991,1423.3654503269438,302.6072768330822,0.01,0.1,0.001,0.0001,0.25,28317.4
1776358671330269527,-5.6943452964873735,4.680012462083228,0.019843369693381904,0.029439594001776294,1431.662526015158,309.3116379276996,0.01,0.1,0.001,0.0001,0.25,28367.4
1776358671428621817,-5.69211587211737,4.683147741121457,0.025485005062009593,0.03430650347507286,1432.2044114322537,309.79228423230023,0.01,0.1,0.001,0.0001,0.25,28533.2
1776358671538100005,-5.688974162242519,4.687209680235435,0.031912314559930974,0.03990290060651165,1432.9148342083288,309.5592998779509,0.01,0.1,0.001,0.0001,0.25,28544.0
1776358671631046879,-5.6858264684055895,4.691221588790476,0.03582140330930238,0.04642744035489524,1433.6067525249593,309.36151328639147,0.01,0.1,0.001,0.0001,0.25,28558.2
1776358671730879784,-5.681972508152104,4.696224614079163,0.04138188520179704,0.05379414455675495,1434.4407576607707,309.7150150408504,0.01,0.1,0.001,0.0001,0.25,28558.2
1776358671937032592,-5.67203547518615,4.708530125935181,0.055024894739963616,0.06559106606279792,1436.4604314823696,309.8755980573246,0.01,0.1,0.001,0.0001,0.25,28588.8
1776358671949185194,-5.6713611011321055,4.709331721776676,0.05591680673007929,0.06627997199610847,1436.5920654233405,309.7928569147158,0.01,0.1,0.001,0.0001,0.25,28588.8
1776358672032179421,-5.666563227764843,4.715085670090849,0.059711544139295726,0.0723897059272404,1437.5279872006872,309.2976272519954,0.01,0.1,0.001,0.0001,0.25,28588.8
1776358672131625372,-5.6604028003481535,4.722618249678733,0.06418351290029975,0.07910130509707798,1438.735278603428,309.2230382818726,0.01,0.1,0.001,0.0001,0.25,28631.8
1776358672233310877,-5.653571565567314,4.73087147428038,0.07017917874094864,0.08323032421647403,1440.0662677547305,309.50760561710257,0.01,0.1,0.001,0.0001,0.25,28674.8
1776358672329311942,-5.646583580088107,4.7391263853245,0.07538002585357323,0.08871884327334763,1441.4127243788469,309.77763493028505,0.01,0.1,0.001,0.0001,0.25,28674.8
1776358672427671720,-5.692754386668982,4.680499485260987,0.005829553627027775,0.014140861046769145,1451.1676874447178,303.59330682171856,0.01,0.1,0.001,0.0001,0.25,28674.8
1776358672538644326,-5.692114926022404,4.68219468217337,0.005695581140246369,0.01641203220291391,1451.8023284147762,302.8239862291675,0.01,0.1,0.001,0.0001,0.25,28701.4
1776358672630006674,-5.6916172499928095,4.6837742470240835,0.005199511915150928,0.018167704437362237,1452.4120419829642,302.47319283392983,0.01,0.1,0.001,0.0001,0.25,28728.2
1776358672738511390,-5.690966326617311,4.685921802073447,0.006798400672299956,0.0214163368321258,1453.2384882392034,302.0805864476232,0.01,0.1,0.001,0.0001,0.25,28923.4
1776358672838168471,-5.690166252437487,4.688169221807718,0.009259626932716824,0.02369089077636706,1454.095359009996,301.7200170512948,0.01,0.1,0.001,0.0001,0.25,28948.2
1776358672931431214,-5.689254457060774,4.690436925016942,0.01029238770939895,0.024936430093084196,1454.9822923977842,301.7166291134432,0.01,0.1,0.001,0.0001,0.25,28982.0
1776358673030498368,-5.688219778960565,4.692999223183341,0.010598339094205794,0.02679779620662054,1456.0141016111536,302.07120195022145,0.01,0.1,0.001,0.0001,0.25,28999.6
1776358673140135543,-5.687039585645416,4.695983912754719,0.010929703760086666,0.027646271705534194,1457.2640275992694,301.6769850894798,0.01,0.1,0.001,0.0001,0.25,29020.2
1776358673230705920,-5.686041426933516,4.698476461197016,0.01111388168926626,0.02739978852457696,1458.381974754982,301.35123557239484,0.01,0.1,0.001,0.0001,0.25,29020.2
1776358673329821903,-5.7020849251958445,4.67291067605589,-0.031388645975226004,-0.027365518084606556,1465.6266046377007,295.42852824057843,0.01,0.1,0.001,0.0001,0.25,29067.6
1776358673438054877,-5.705829311042294,4.669829890313877,-0.037797413861445375,-0.029559017855783215,1466.2062875862362,295.17875589472584,0.01,0.1,0.001,0.0001,0.25,29212.6
1776358673529504944,-5.709490534864948,4.667008478047234,-0.042266529781136146,-0.032139857616195214,1466.782223612679,295.11772527059213,0.01,0.1,0.001,0.0001,0.25,29212.6
1776358673629994125,-5.7139628198142685,4.663622438158563,-0.04675300066600195,-0.03525828100431956,1467.5059289363385,295.47153955812587,0.01,0.1,0.001,0.0001,0.25,29235.6
1776358673730607206,-5.718895265800739,4.659879108769855,-0.05129336336767061,-0.03915101550900803,1468.3260300391942,294.7616763159495,0.01,0.1,0.001,0.0001,0.25,29235.6
1776358673965252299,-5.731849775545024,4.650275529537471,-0.059127051309671816,-0.04270705725165603,1470.6099451609077,294.0543493435579,0.01,0.1,0.001,0.0001,0.25,29250.2
1776358674034379251,-5.736022340861585,4.647288754042944,-0.061584052429681874,-0.04369949104969698,1471.3820050750744,294.29802590857236,0.01,0.1,0.001,0.0001,0.25,29266.6
1776358674047322697,-5.7368219239584874,4.646720903565432,-0.061948709612054065,-0.04403140044306423,1471.531578186838,294.39508884875147,0.01,0.1,0.001,0.0001,0.25,29312.2
1776358674133109650,-5.742291926272224,4.642903587830628,-0.06557111280527272,-0.044960047218791356,1472.5627075784091,294.39508884875147,0.01,0.1,0.001,0.0001,0.25,29327.6
1776358674232665346,-5.748989724664721,4.638268830876995,-0.06900123407362221,-0.048161615141543115,1473.8460134687866,294.47832191851336,0.01,0.1,0.001,0.0001,0.25,29351.2
1776358674333355329,-5.699541138454817,4.675099195680987,-0.0036654501042321756,-0.003261586120285846,1482.037856730668,297.1095689147339,0.01,0.1,0.001,0.0001,0.25,29377.0
1776358674431047561,-5.699966872891658,4.6748129185956335,-0.0050484437355247025,-0.002597907297805127,1482.5776126968722,296.7524277154418,0.01,0.1,0.001,0.0001,0.25,29377.0
1776358674529133142,-5.700458656766329,4.674546752169741,-0.0049796328361123255,-0.002829552684355743,1483.2099446680743,297.10041827810926,0.01,0.1,0.001,0.0001,0.25,29540.8
1776358674632327371,-5.701007914453865,4.674210606263462,-0.005665902057049662,-0.0036855185757982073,1483.9732005737485,297.080155755359,0.01,0.1,0.001,0.0001,0.25,29564.2
1776358674730680217,-5.701501772309373,4.673841714921107,-0.004376401334924852,-0.0038156656967461592,1484.7943036887048,297.0929731190472,0.01,0.1,0.001,0.0001,0.25,29564.2
1776358674831985349,-5.701993940652606,4.673548417452218,-0.005341050577654912,-0.001975247289011856,1485.7352706640347,297.4526965562909,0.01,0.1,0.001,0.0001,0.25,29579.4
1776358674949178379,-5.702637113095268,4.673308252729451,-0.005635929871287466,-0.002123627742738965,1486.9443324127124,297.4762137379354,0.01,0.1,0.001,0.0001,0.25,29595.8
1776358675033334458,-5.703146925849443,4.673119407604381,-0.006479834050152069,-0.0023643002942362306,1487.8924316518035,297.79187023003226,0.01,0.1,0.001,0.0001,0.25,29614.8
1776358675138661348,-5.703825579132024,4.672780272240207,-0.006404927265450128,-0.0040744488184855715,1489.1732640263729,297.72972014924267,0.01,0.1,0.001,0.0001,0.25,29657.8
1776358675241701625,-5.70448030389587,4.6723513759695905,-0.006304626511761089,-0.0042513096028477335,1490.5272294530753,297.3907730015117,0.01,0.1,0.001,0.0001,0.25,29683.4
1776358675332068555,-5.696234621720658,4.686400852149349,0.01713120360491037,0.02028389713725134,1499.0690159421367,299.4830955778389,0.01,0.1,0.001,0.0001,0.25,29710.6
1776358675434106445,-5.694397314762835,4.688562383375319,0.01887388317602648,0.022074903627854685,1499.6245302172292,299.8879546338742,0.01,0.1,0.001,0.0001,0.25,29881.4
1776358675533016145,-5.692458601495904,4.690836989696867,0.020329890077525496,0.0239211453970869,1500.2565369983877,300.57158173718483,0.01,0.1,0.001,0.0001,0.25,29881.4
1776358675633921859,-5.690351460396667,4.693316378723581,0.021441664243817837,0.025229779261292763,1500.9962424104988,300.9758326316868,0.01,0.1,0.001,0.0001,0.25,29905.2
1776358675742227518,-5.687865164404193,4.6961192682243915,0.02446741217828053,0.02652514802207919,1501.8972352521062,301.3872340170947,0.01,0.1,0.001,0.0001,0.25,29920.0
1776358675937468945,-5.6826258401060565,4.701650515871524,0.029204087062084928,0.0301368062678894,1503.8008931633506,302.78170304502646,0.01,0.1,0.001,0.0001,0.25,29938.0
1776358675950773386,-5.6822346050571015,4.702053845624375,0.02956770734048709,0.030451868939933718,1503.9438094598597,302.7341597336032,0.01,0.1,0.001,0.0001,0.25,29938.0
1776358676034225837,-5.679693001938329,4.7046347543308205,0.03134890459926715,0.03140681110384886,1504.877579953598,302.7169321423269,0.01,0.1,0.001,0.0001,0.25,29976.0
1776358676133700095,-5.676542575090544,4.707882852197981,0.03199341152413531,0.033899273386282805,1506.0764446853943,302.34330234158136,0.01,0.1,0.001,0.0001,0.25,29978.8
1776358676235590109,-5.673155995265905,4.711455099147221,0.0344831121895122,0.036221784237829756,1507.4010997643045,302.70605093862093,0.01,0.1,0.001,0.0001,0.25,30021.6
1776358676330994945,-5.6974535732676586,4.684890229129247,0.0026071101877163257,0.002069014159231996,1515.709681334692,301.8950777423055,0.01,0.1,0.001,0.0001,0.25,30048.0
1776358676429156641,-5.697166649554318,4.685043162500776,0.0032375510534574966,0.0010462520508914917,1516.2450960072674,301.8854654422463,0.01,0.1,0.001,0.0001,0.25,30048.0
1776358676534682464,-5.696788240388708,4.685159217164387,0.003934952629522588,0.001153489862960954,1516.921885779971,301.8854654422463,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358676632442142,-5.696344546271388,4.685336144089208,0.0051423063394797335,0.002466146847304089,1517.6426234030291,301.8910702607746,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358676734831034,-5.695716543991448,4.685568481141722,0.00712442550873675,0.0020720792270817532,1518.493982463271,301.1682885742996,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358676832411436,-5.694975136597223,4.685749060908834,0.008071824015274696,0.0016291722325023322,1519.3970974079834,301.5076454783691,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358676935759266,-5.694019494476052,4.685829156388593,0.010421082013825621,-0.00007922152634525035,1520.4513578390106,301.51414812382615,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358677036193812,-5.69288778443114,4.685846505973694,0.012118729816003319,0.00042476620473633057,1521.5719771986371,301.86859031487586,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358677142369033,-5.69153361967505,4.685851723268779,0.013386433335786721,-0.00032650049389135486,1522.8604298973491,301.87653581477673,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358677239970372,-5.690177205778814,4.685695927552153,0.014408968704179927,-0.0028660387389581113,1524.1385675558224,302.22003391337876,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358677335372086,-5.69964596759309,4.679569960670028,-0.005028215026317036,-0.015657067595516404,1532.5672856104256,301.4105468600509,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358677435355954,-5.700145977711675,4.677887984998097,-0.004972750519051481,-0.017985013070274062,1533.113769341482,301.4330965949901,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358677543237088,-5.700668613282831,4.675820596147262,-0.004720313625387651,-0.02035782819159807,1533.808669872961,301.0799132112801,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358677633945659,-5.701094871821394,4.673782039160326,-0.004673664470724329,-0.02456833269541192,1534.478316909929,301.3975600700115,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358677734219923,-5.701489666651187,4.671193190693341,-0.0032005033590104147,-0.027066151285742662,1535.3085908014598,301.7485270203748,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358678040120966,-5.702233413172296,4.6616506892292895,-0.001662522930226417,-0.03532800339961576,1538.4275359431892,301.7485270203748,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358678052774362,-5.702253873307693,4.661201078306468,-0.0015665540043617453,-0.03563087503880032,1538.5758013450627,301.7459638715227,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358678125945050,-5.702355284725097,4.658559530648747,-0.0012056909384967228,-0.036580098073408326,1539.4613934089114,301.4745424676205,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358678137817488,-5.702369103351322,4.658123969780378,-0.001121265903486552,-0.03676520602783878,1539.6099208908452,301.3912318212604,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358678244397290,-5.70248399388241,4.654084838187678,-0.0010395900158446472,-0.03920259852824867,1540.9988888412422,301.412939391633,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358678335435899,-5.699374332757983,4.680933478359375,-0.0021725923639215362,-0.000345256576420502,1549.4412099089352,302.13100156708936,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358678441556993,-5.699634899507944,4.680837792422767,-0.0027375660860046187,-0.0014578633928100492,1550.0311235559464,302.50770872480143,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358678537263114,-5.6998989381464025,4.680653705191191,-0.0027797647244571363,-0.002388809050731616,1550.6540611632756,302.2083070401202,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358678633464595,-5.700194824574343,4.680329811895474,-0.0033728124422819257,-0.00434613485853343,1551.366991290445,302.2083070401202,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358678748183740,-5.700691947042174,4.679802272718513,-0.005294854605075008,-0.004851868121050224,1552.3311953621594,301.7338851004427,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358678833840087,-5.701234351725743,4.679351930507959,-0.007366494704215711,-0.0056604674270732385,1553.132302084546,302.38520197651115,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358678936702055,-5.702145951019122,4.678804488273734,-0.010358582492898378,-0.004983963665713234,1554.185370865291,302.69522802569304,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358679037214774,-5.703370499538762,4.6783250217270185,-0.014006906605664554,-0.0045562356238690715,1555.310473995971,303.05189601599443,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358679134488915,-5.704731553829804,4.677896952514028,-0.013976207832103392,-0.004244816511407674,1556.4897437613683,303.05189601599443,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358679237170671,-5.7063164590894635,4.677434692417966,-0.0168976857371893,-0.00475999240076848,1557.8310203711342,302.60485563085354,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358679334435385,-5.7049953380582235,4.677852709859032,-0.01412598980199979,0.007290288534543151,1566.2022076605954,303.47146994588394,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358679436455267,-5.70657825901992,4.6787382002816775,-0.01689761329682704,0.01006440199311216,1566.7611629392786,302.71728439908014,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358679542502474,-5.708521964172771,4.679883590771977,-0.0197618052060509,0.011538334034787157,1567.445717560198,301.9499835267937,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358679634185354,-5.710408420837412,4.681003572067277,-0.021394310598886888,0.012895876807501783,1568.1227683780387,301.6183177981233,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358679760816297,-5.713223011310515,4.682852154772399,-0.02305979822182615,0.01630094508289983,1569.1881114376135,301.160214736141,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358679836036699,-5.714988327004478,4.684108656697955,-0.023874210204818343,0.01710535848299359,1569.8925536649379,300.61600640911394,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358679944967405,-5.717681898497134,4.686191476022041,-0.025579407327343713,0.021134929745016143,1571.0071272974296,300.6310633846276,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358680036746329,-5.720079683460327,4.688248603962147,-0.02667367362143435,0.023694475070832197,1572.0327708229659,300.97427055018284,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358680135573155,-5.722825315232508,4.690719600196104,-0.028890236413214223,0.026311579575914117,1573.2257665414943,301.316233289116,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358680243458850,-5.7260505986297865,4.693670469940824,-0.030901572661466616,0.028393021120389765,1574.6328767793082,302.0802967168856,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358680334243584,-5.698330121127086,4.681755821778301,0.009932958978814988,0.008466529933205598,1583.0957539805934,302.30598421068004,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358680440298114,-5.697269881187536,4.682618064573122,0.010061813185870211,0.007794268769012868,1583.671984588138,302.30598421068004,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358680536944801,-5.696308809039763,4.683283984728619,0.009825878169334971,0.005985773187703055,1584.2894298263338,302.30598421068004,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358680644556471,-5.695262261376764,4.683945654246613,0.009624078919564901,0.006311271836635046,1585.080499332622,302.30466023999634,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358680736822746,-5.6943172824019355,4.684519465259637,0.010859306898357172,0.006126668773072962,1585.8456606688985,301.6455654798585,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358680845385112,-5.693081255436783,4.685259828447996,0.011911519345654561,0.007512743630449735,1586.8486372432737,302.03034760971644,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358680937699947,-5.692002377041814,4.686010203366479,0.011462783279174995,0.008744408712667599,1587.7888200509506,302.35715865119244,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358681046165912,-5.690738764030058,4.687021915996974,0.011838256093141951,0.009911584552134303,1588.9960471002273,302.7453941600306,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358681139290792,-5.689553542635173,4.68789917704696,0.01361553802168143,0.008928458538264149,1590.1211455309979,303.0776926628308,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358681240004481,-5.688144692170545,4.6887503384309,0.014364300427108243,0.007975647762879633,1591.4299287291476,302.7184773772104,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358681338837040,-5.695240509886944,4.682269964641158,0.009903817147878077,-0.006710739765427893,1599.7241623414911,303.0289710449549,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358681439863628,-5.694156739223381,4.681418299485282,0.011548449644229051,-0.01014720698994068,1600.2785918354018,303.03279381086907,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358681539652364,-5.692933599998631,4.68030376979663,0.012966184282105359,-0.012190632206496218,1600.9206644872554,302.69414123384615,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358681642343712,-5.691499519672841,4.678990579687585,0.014962476704954122,-0.01338369630740804,1601.6794671081348,302.32551628555234,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358681737719035,-5.690044071256637,4.67770094316474,0.015560263431302223,-0.013661742073491604,1602.4730919210745,301.6475926164546,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358681839207350,-5.68848472385098,4.67630967627835,0.015181589380738103,-0.013766476736830952,1603.4114035572459,301.2842463693237,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358682144972397,-5.6836500733414175,4.67191276398653,0.01643810239943497,-0.014990309545204224,1606.827842114518,301.2728235433003,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358682157170896,-5.683448942214134,4.671729215663444,0.016512007335394163,-0.015079314530542374,1606.9825680718468,301.22971359407967,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358682229849790,-5.682227787876583,4.670654803273782,0.01709231350613537,-0.014486889796042653,1607.9328144763062,301.23123162527577,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358682242185505,-5.682016670547678,4.670476816315927,0.01713174700099816,-0.014366432888113082,1608.0990741149853,301.23197213794606,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358682340564754,-5.696490399457842,4.68531545735471,-0.0034884984726962056,0.007414045419999862,1616.4578479550682,300.91325890491197,0.01,0.1,0.001,0.0001,0.25,30225.0
1776358682439257828,-5.696794554558083,4.6860841367761985,-0.0026748017505602863,0.008162224865505129,1617.0161347698945,300.9066252976227,0.01,0.1,0.001,0.0001,0.25,30225.0
