timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776450055869757825,42817,0.0,1.3,0.072,0.3,0.2,-0.1,-0.44,-3.69,3.69,-0.01,0.07,-0.34,0.25,0.88,1.63,165.33,205.0,0.0,0.0,0.0,0.0
1776450055972172141,42917,0.096,0.3,0.0,0.3,-0.08,-0.1,-0.25,-3.75,3.69,0.05,0.08,-0.39,0.06,-0.0,1.81,165.15,205.0,0.0,0.0,0.0,0.0
1776450056070447450,43017,0.0,0.8,0.052,0.2,0.0,-0.06,-0.12,-3.75,3.69,0.16,-0.0,-0.35,-1.88,-0.0,2.06,165.15,207.0,0.0,0.0,0.0,0.0
1776450056172849253,43118,0.092,0.0,0.0,1.6,-0.1,-0.2,0.12,-3.69,3.5,0.19,0.13,-0.36,0.31,0.63,2.31,165.33,195.0,0.0,0.0,0.0,0.0
1776450056271171229,43217,0.0,1.4,0.0,1.2,0.0,0.02,0.31,-3.75,3.63,-0.15,0.04,-0.36,0.56,0.69,1.69,165.33,195.0,0.0,0.0,0.0,0.0
1776450056369423836,43317,0.092,0.0,0.0,1.1,0.02,-0.14,0.5,-3.75,3.69,-0.22,0.03,-0.36,0.5,0.56,1.5,165.33,194.0,0.0,0.0,0.0,0.0
1776450056471808287,43417,0.0,0.8,0.072,0.4,0.1,-0.04,0.56,-3.75,3.63,0.34,-0.0,-0.4,-2.56,-0.31,0.94,165.15,196.0,0.0,0.0,0.0,0.0
1776450056570115226,43517,0.0,0.7,0.064,0.1,-0.1,-0.06,0.63,-3.69,3.63,-0.04,0.12,-0.36,1.63,0.69,0.44,165.33,196.0,0.0,0.0,0.0,0.0
1776450057544237163,43617,0.0,0.6,0.0,1.4,-0.02,-0.16,0.63,-3.75,3.69,-0.05,-0.0,-0.35,-0.69,0.63,0.37,166.36,195.0,0.0,0.0,0.0,0.0
1776450057546762307,43718,0.0,1.5,0.076,0.3,0.12,0.02,0.63,-3.75,3.69,0.1,0.06,-0.34,-0.12,0.12,0.37,165.33,202.0,0.0,0.0,0.0,0.0
1776450057569527750,43817,0.0,1.3,0.072,0.4,-0.06,-0.14,0.63,-3.75,3.63,0.24,0.05,-0.34,-0.37,0.12,0.19,165.15,202.0,0.0,0.0,0.0,0.0
1776450057581679896,43917,0.0,0.6,0.072,0.5,-0.02,-0.08,0.63,-3.75,3.5,0.3,0.08,-0.37,-0.06,-0.06,-0.37,165.15,187.0,0.0,0.0,0.0,0.0
1776450057594734855,44017,0.0,1.7,0.06,0.3,-0.04,-0.14,0.63,-3.69,3.44,0.14,0.06,-0.32,0.75,0.5,-0.94,165.33,189.0,0.0,0.0,0.0,0.0
1776450057671959891,44116,0.0,1.4,0.06,0.1,0.08,-0.08,0.5,-3.69,3.31,0.28,0.1,-0.35,0.5,0.19,-1.19,165.33,189.0,0.0,0.0,0.0,0.0
1776450057684059945,44216,0.088,0.2,0.064,0.3,0.0,-0.06,0.37,-3.81,3.5,-0.25,0.08,-0.32,2.19,1.31,-0.69,165.15,196.0,0.0,0.0,0.0,0.0
1776450057697400922,44316,0.0,0.9,0.0,1.5,0.14,0.12,0.37,-3.88,3.75,-0.23,-0.02,-0.37,0.06,0.31,-0.44,165.33,196.0,0.0,0.0,0.0,0.0
1776450057770230706,44416,0.088,1.2,0.064,0.2,0.16,0.04,0.31,-3.88,3.69,0.08,0.03,-0.35,-0.88,-0.69,-0.63,165.33,212.0,0.0,0.0,0.0,0.0
1776450057785542532,44516,0.0,0.6,0.064,0.2,0.06,-0.14,0.25,-3.81,3.69,0.1,0.09,-0.37,0.19,-0.19,-1.19,165.15,202.0,0.0,0.0,0.0,0.0
1776450057799448360,44616,0.0,0.6,0.068,1.7,-0.02,0.06,0.19,-3.81,3.69,-0.05,0.1,-0.4,1.06,0.19,-0.25,165.33,202.0,0.0,0.0,0.0,0.0
1776450057872631569,44716,0.08,0.2,0.0,1.6,0.0,0.0,0.19,-3.81,3.81,-0.11,-0.0,-0.32,-0.12,0.37,0.19,165.15,195.0,0.0,0.0,0.0,0.0
1776450057886081157,44817,0.088,0.9,0.0,1.3,0.02,-0.08,0.19,-3.81,3.75,0.23,0.07,-0.32,0.19,-0.5,0.0,169.96,199.0,0.0,0.0,0.0,0.0
1776450057970939643,44916,0.092,0.9,0.0,1.6,0.08,0.04,0.19,-3.75,3.69,0.22,0.03,-0.35,-0.06,-0.06,-0.19,166.01,199.0,0.0,0.0,0.0,0.0
1776450058073327435,45016,0.0,1.0,0.068,0.2,0.0,-0.14,0.19,-3.75,3.63,0.13,0.05,-0.37,0.5,0.19,-0.37,165.33,208.0,0.0,0.0,0.0,0.0
1776450058171630532,45117,0.0,1.3,0.068,0.3,-0.02,-0.14,0.12,-3.75,3.63,0.06,0.06,-0.38,0.94,0.44,-0.63,165.33,208.0,0.0,0.0,0.0,0.0
1776450058348213166,45217,0.0,1.1,0.0,1.2,-0.08,-0.04,0.12,-3.75,3.63,0.19,0.05,-0.37,0.25,0.06,-0.44,165.15,201.0,0.0,0.0,0.0,0.0
1776450058372341682,45317,0.0,1.1,0.0,0.2,0.16,-0.04,0.12,-3.75,3.69,0.02,0.09,-0.37,1.19,0.81,-0.44,165.33,200.0,0.0,0.0,0.0,0.0
1776450058474684717,45417,0.0,1.1,0.076,0.7,-0.04,-0.1,0.12,-3.75,3.75,0.06,-0.0,-0.39,-0.5,0.12,0.12,166.36,200.0,0.0,0.0,0.0,0.0
1776450058573011350,45518,0.0,1.2,0.06,0.3,0.02,-0.12,0.12,-3.75,3.75,0.21,0.05,-0.36,-0.5,-0.0,0.06,169.44,184.0,0.0,0.0,0.0,0.0
1776450058800221883,45618,0.088,-0.1,0.0,0.2,0.06,-0.04,0.12,-3.75,3.69,0.21,0.04,-0.33,-0.31,0.5,0.06,165.33,188.0,0.0,0.0,0.0,0.0
1776450058813960175,45718,0.0,1.0,0.0,0.3,0.06,-0.08,0.12,-3.75,3.63,0.16,0.07,-0.33,0.5,0.63,0.5,165.33,188.0,0.0,0.0,0.0,0.0
1776450058872098412,45817,0.0,1.2,0.068,0.6,0.12,0.0,0.19,-3.81,3.56,0.16,0.05,-0.36,-0.12,0.56,1.31,165.15,190.0,0.0,0.0,0.0,0.0
1776450058974388780,45917,0.0,1.1,0.076,0.6,-0.14,-0.02,0.37,-3.81,3.31,0.49,0.07,-0.38,-0.06,-0.06,2.19,165.15,185.0,0.0,0.0,0.0,0.0
1776450059072716306,46017,0.0,0.7,0.072,0.7,0.02,-0.18,0.56,-3.88,3.31,-0.12,0.09,-0.3,1.69,2.19,1.63,165.15,185.0,0.0,0.0,0.0,0.0
1776450059171010833,46116,0.0,0.5,0.0,1.5,0.06,0.1,0.75,-3.94,3.38,0.03,-0.0,-0.37,-0.44,0.37,2.44,165.33,204.0,0.0,0.0,0.0,0.0
1776450059273418780,46217,0.0,1.2,0.0,1.1,0.02,-0.16,0.94,-3.94,3.38,0.05,0.05,-0.39,0.56,0.56,1.44,169.44,201.0,0.0,0.0,0.0,0.0
1776450059371653252,46318,0.088,0.6,0.0,1.6,-0.1,0.02,1.06,-4.0,3.44,-0.02,0.05,-0.37,1.0,0.75,1.31,169.44,201.0,0.0,0.0,0.0,0.0
1776450059474136420,46417,0.092,0.0,0.0,1.6,-0.02,-0.06,1.19,-4.13,3.56,-0.28,0.03,-0.38,1.63,1.12,1.37,165.33,210.0,0.0,0.0,0.0,0.0
1776450059572419799,46517,0.088,0.0,0.064,0.3,0.12,-0.1,1.31,-4.19,3.88,-0.21,-0.04,-0.36,-0.75,-0.0,0.94,161.04,210.0,0.0,0.0,0.0,0.0
1776450059670676234,46617,0.0,1.5,0.068,0.6,0.16,0.0,1.37,-4.19,3.81,0.19,0.07,-0.38,-0.44,-0.31,0.12,165.15,212.0,0.0,0.0,0.0,0.0
1776450059800230026,46716,0.0,1.2,0.0,1.1,-0.04,-0.12,1.37,-4.13,3.75,0.3,0.08,-0.35,-0.06,-0.06,-0.44,165.33,204.0,0.0,0.0,0.0,0.0
1776450059881523821,46817,0.096,0.3,0.052,0.4,0.0,-0.02,1.31,-4.13,3.63,0.24,0.03,-0.34,-0.31,0.06,-0.81,165.15,204.0,0.0,0.0,0.0,0.0
1776450059973803951,46917,0.0,0.3,0.0,1.4,-0.04,-0.14,1.19,-4.13,3.44,0.18,0.11,-0.38,1.37,0.25,-1.44,165.84,206.0,0.0,0.0,0.0,0.0
1776450060072113240,47017,0.0,1.4,0.072,0.1,-0.06,-0.2,1.06,-4.13,3.44,0.24,0.03,-0.35,-0.37,-0.0,-2.0,165.84,208.0,0.0,0.0,0.0,0.0
1776450060174519321,47117,0.0,1.4,0.0,1.3,-0.02,0.02,0.75,-4.13,3.31,0.23,0.08,-0.37,1.06,-0.06,-3.0,165.33,208.0,0.0,0.0,0.0,0.0
1776450060272792408,47217,0.088,0.2,0.064,0.4,0.02,0.06,0.5,-4.13,3.5,-0.08,0.07,-0.33,1.81,0.31,-2.88,161.21,200.0,0.0,0.0,0.0,0.0
1776450060371095106,47316,0.0,0.9,0.0,1.5,-0.1,-0.04,0.25,-4.13,3.63,-0.14,0.01,-0.36,1.63,0.06,-1.75,165.33,200.0,0.0,0.0,0.0,0.0
1776450060473486223,47416,0.088,0.4,0.076,0.3,-0.02,-0.08,0.12,-4.13,3.69,-0.05,0.04,-0.36,0.44,-0.06,-1.63,165.84,188.0,0.0,0.0,0.0,0.0
1776450060571776181,47516,0.0,0.8,0.0,1.8,0.06,-0.16,-0.06,-4.13,3.69,0.07,0.09,-0.38,0.81,-0.25,-1.12,166.87,179.0,0.0,0.0,0.0,0.0
1776450060674199984,47617,0.088,0.3,0.0,1.6,0.04,0.02,-0.12,-4.13,3.81,0.0,0.1,-0.35,0.94,-0.06,-0.56,161.72,179.0,0.0,0.0,0.0,0.0
1776450060772492756,47717,0.088,0.1,0.064,0.3,-0.08,-0.02,-0.12,-4.13,3.81,0.04,0.07,-0.36,0.56,-0.06,-0.19,166.87,199.0,0.0,0.0,0.0,0.0
1776450060874898448,47817,0.0,1.2,0.064,0.6,-0.08,-0.06,-0.12,-4.13,3.88,0.17,0.07,-0.34,-0.31,-0.37,-0.5,161.72,178.0,0.0,0.0,0.0,0.0
1776450060973186386,47917,0.0,0.1,0.064,0.5,-0.02,-0.06,-0.19,-4.13,3.88,0.06,0.07,-0.36,0.56,-0.12,-0.63,161.72,178.0,0.0,0.0,0.0,0.0
1776450061075554840,48017,0.0,1.3,0.0,1.2,0.06,-0.06,-0.25,-4.13,3.88,0.2,0.07,-0.38,0.12,-0.37,-1.06,165.84,188.0,0.0,0.0,0.0,0.0
1776450061173894913,48116,0.0,0.7,0.06,0.7,-0.04,-0.02,-0.37,-4.06,3.75,0.23,0.13,-0.39,1.0,0.06,-1.31,165.15,190.0,0.0,0.0,0.0,0.0
1776450061272223393,48216,0.0,0.6,0.064,0.5,0.1,-0.02,-0.5,-4.06,3.75,0.11,0.09,-0.36,0.5,-0.0,-1.0,165.84,190.0,0.0,0.0,0.0,0.0
1776450061374610718,48316,0.0,0.9,0.06,0.3,-0.04,-0.12,-0.56,-4.06,3.81,0.0,0.07,-0.36,0.94,0.37,-0.44,165.33,197.0,0.0,0.0,0.0,0.0
1776450061472845624,48415,0.0,0.8,0.064,0.6,-0.02,0.06,-0.63,-4.06,3.81,0.09,0.1,-0.37,0.56,0.12,-0.5,165.33,220.0,0.0,0.0,0.0,0.0
1776450061571170401,48515,0.088,0.1,0.0,1.6,-0.12,-0.18,-0.69,-4.0,3.81,0.09,0.11,-0.38,0.75,-0.06,-0.69,165.33,220.0,0.0,0.0,0.0,0.0
1776450061673596060,48615,0.088,0.0,0.0,1.4,0.0,-0.08,-0.75,-4.0,3.81,0.29,0.08,-0.39,-0.88,-0.31,-0.88,165.33,193.0,0.0,0.0,0.0,0.0
1776450061771882132,48715,0.088,0.3,0.0,1.3,0.08,0.08,-0.81,-4.0,3.88,-0.14,0.08,-0.38,1.94,0.31,-1.06,165.33,193.0,0.0,0.0,0.0,0.0
1776450061874273347,48815,0.0,1.3,0.064,0.0,-0.08,-0.04,-0.88,-4.0,4.0,-0.14,0.06,-0.39,0.56,0.06,-0.5,165.15,178.0,0.0,0.0,0.0,0.0
1776450061972587104,48915,0.0,1.3,0.068,0.3,-0.08,-0.04,-0.94,-4.0,4.06,0.11,0.06,-0.35,-0.19,0.12,-0.31,165.15,180.0,0.0,0.0,0.0,0.0
1776450062070882124,49014,0.092,0.3,0.0,1.2,0.02,-0.02,-0.94,-3.94,4.0,0.21,0.13,-0.36,0.63,0.06,0.0,165.84,180.0,0.0,0.0,0.0,0.0
1776450062173290546,49115,0.088,0.2,0.0,1.0,-0.08,-0.06,-0.94,-3.94,4.0,0.1,0.1,-0.38,0.31,0.19,0.63,165.33,202.0,0.0,0.0,0.0,0.0
1776450062271566808,49215,0.096,0.0,0.0,1.1,-0.06,0.06,-0.81,-3.88,3.88,0.35,0.08,-0.36,-0.19,-0.06,1.37,165.84,204.0,0.0,0.0,0.0,0.0
1776450062373981730,49315,0.092,0.2,0.0,0.9,0.08,-0.08,-0.69,-3.88,3.81,0.14,0.07,-0.35,0.37,0.12,1.56,162.75,204.0,0.0,0.0,0.0,0.0
1776450062476339857,49416,0.092,0.2,0.0,1.0,-0.02,0.02,-0.5,-3.81,3.75,0.26,0.09,-0.37,0.37,-0.06,2.44,161.72,187.0,0.0,0.0,0.0,0.0
1776450062574642044,49517,0.0,0.9,0.064,0.3,-0.08,0.0,-0.25,-3.81,3.88,-0.1,0.04,-0.35,2.5,0.19,2.38,165.15,208.0,0.0,0.0,0.0,0.0
1776450062673020398,49616,0.088,0.3,0.0,1.7,-0.08,-0.14,-0.06,-3.75,3.88,0.17,0.11,-0.38,-0.63,-0.5,2.81,165.15,208.0,0.0,0.0,0.0,0.0
1776450062775373247,49716,0.088,0.1,0.0,1.3,-0.16,-0.08,0.25,-3.75,3.94,0.0,0.06,-0.39,1.12,-0.0,2.5,165.15,194.0,0.0,0.0,0.0,0.0
1776450062873672971,49816,0.0,1.1,0.076,0.4,0.0,-0.02,0.44,-3.69,4.13,-0.13,0.08,-0.42,1.0,-0.12,1.81,165.33,194.0,0.0,0.0,0.0,0.0
1776450062976059320,49916,0.0,1.3,0.068,0.2,-0.12,-0.23,0.56,-3.69,4.19,0.11,0.07,-0.37,-1.12,-0.25,1.19,165.84,198.0,0.0,0.0,0.0,0.0
1776450063074363621,50016,0.092,0.3,0.0,1.0,-0.1,-0.23,0.69,-3.63,4.06,0.25,0.1,-0.34,0.5,-0.19,1.63,165.33,207.0,0.0,0.0,0.0,0.0
1776450063172698868,50116,0.0,1.0,0.0,1.5,-0.1,0.0,0.88,-3.63,4.0,0.21,0.06,-0.39,0.19,-0.37,1.56,165.33,207.0,0.0,0.0,0.0,0.0
1776450063275069887,50215,0.088,0.1,0.0,1.3,-0.04,-0.04,1.0,-3.56,4.06,0.07,0.07,-0.35,0.75,-0.31,1.19,166.18,191.0,0.0,0.0,0.0,0.0
1776450063373334523,50316,0.0,0.7,0.0,0.6,0.1,-0.18,1.12,-3.56,4.19,-0.02,0.1,-0.35,0.88,-0.12,1.06,165.15,202.0,0.0,0.0,0.0,0.0
1776450063475780320,50416,0.0,1.1,0.076,0.4,0.04,-0.14,1.25,-3.56,4.19,0.05,0.07,-0.32,-0.19,-0.25,1.0,165.15,202.0,0.0,0.0,0.0,0.0
1776450063574060400,50515,0.088,0.0,0.0,1.2,-0.02,0.0,1.31,-3.5,4.25,0.0,0.09,-0.37,1.25,0.06,0.75,165.33,187.0,0.0,0.0,0.0,0.0
1776450063672370073,50615,0.096,0.2,0.064,0.5,-0.04,0.12,1.31,-3.5,4.31,0.08,0.08,-0.37,-0.31,-0.12,0.25,165.84,190.0,0.0,0.0,0.0,0.0
1776450063774785092,50715,0.088,0.3,0.0,1.7,0.12,-0.06,1.31,-3.5,4.31,0.04,0.1,-0.42,1.56,0.19,0.56,165.33,190.0,0.0,0.0,0.0,0.0
1776450063877176315,50816,0.0,1.1,0.064,0.4,0.08,-0.06,1.37,-3.44,4.44,-0.01,0.07,-0.38,-0.56,-0.0,0.75,166.18,197.0,0.0,0.0,0.0,0.0
1776450063975451951,50917,0.088,0.6,0.0,1.2,0.02,-0.08,1.37,-3.44,4.5,-0.01,0.08,-0.29,-0.25,0.06,0.44,165.15,197.0,0.0,0.0,0.0,0.0
1776450064077856102,51018,0.088,0.1,0.0,1.2,0.1,-0.04,1.37,-3.44,4.44,0.28,0.15,-0.34,1.0,0.06,0.56,166.18,203.0,0.0,0.0,0.0,0.0
1776450064180259106,51119,0.092,0.1,0.0,1.0,0.0,-0.04,1.37,-3.38,4.31,0.29,0.08,-0.37,0.31,-0.06,-0.12,165.15,201.0,0.0,0.0,0.0,0.0
1776450064278559894,51220,0.0,1.1,0.064,0.5,0.06,-0.12,1.37,-3.38,4.31,0.16,0.11,-0.37,0.06,-0.37,-0.88,165.15,201.0,0.0,0.0,0.0,0.0
1776450064376888441,51319,0.0,1.2,0.072,0.3,0.02,-0.2,1.31,-3.31,4.31,0.18,0.06,-0.3,-1.25,-0.12,-0.75,165.33,202.0,0.0,0.0,0.0,0.0
1776450064479214631,51419,0.0,1.3,0.072,0.1,-0.02,0.02,1.25,-3.31,4.19,0.13,0.1,-0.37,1.63,-0.0,-0.94,165.33,188.0,0.0,0.0,0.0,0.0
1776450064577518882,51520,0.0,1.5,0.0,1.0,-0.06,-0.02,1.19,-3.31,4.25,0.07,0.09,-0.32,0.25,0.06,-0.63,165.15,188.0,0.0,0.0,0.0,0.0
1776450064679968349,51619,0.0,0.6,0.0,1.6,-0.12,-0.08,1.12,-3.31,4.19,0.19,0.09,-0.33,-0.25,-0.19,-0.88,165.33,197.0,0.0,0.0,0.0,0.0
1776450064778238655,51719,0.084,1.1,0.072,0.1,0.16,-0.06,1.06,-3.25,4.19,0.07,0.11,-0.35,1.0,0.06,-0.56,165.15,194.0,0.0,0.0,0.0,0.0
1776450064876514443,51819,0.0,1.5,0.068,0.3,0.08,-0.02,1.0,-3.25,4.25,-0.03,0.08,-0.37,0.31,0.12,0.06,165.15,194.0,0.0,0.0,0.0,0.0
1776450064978962558,51918,0.0,0.2,0.0,1.5,-0.1,-0.18,1.0,-3.25,4.31,-0.12,0.08,-0.33,0.88,0.19,0.0,165.15,184.0,0.0,0.0,0.0,0.0
1776450065077246590,52018,0.0,1.5,0.072,0.5,-0.04,0.0,1.06,-3.19,4.38,0.01,0.09,-0.36,-0.25,-0.0,0.25,165.33,184.0,0.0,0.0,0.0,0.0
1776450065175497085,52118,0.0,1.4,0.0,1.1,0.06,-0.06,1.06,-3.19,4.38,0.09,0.07,-0.35,-0.19,0.25,0.44,165.15,202.0,0.0,0.0,0.0,0.0
1776450065277914204,52217,0.092,0.2,0.0,1.4,-0.08,-0.02,1.06,-3.19,4.19,0.32,0.09,-0.39,0.25,-0.12,0.44,165.15,212.0,0.0,0.0,0.0,0.0
1776450065376262496,52317,0.088,0.0,0.0,1.3,-0.14,-0.06,1.0,-3.13,4.13,0.17,0.07,-0.32,0.5,0.31,-0.06,165.33,212.0,0.0,0.0,0.0,0.0
1776450065478598374,52417,0.088,0.1,0.0,0.3,0.14,-0.14,1.0,-3.13,4.06,0.07,0.1,-0.36,0.75,0.31,0.12,165.33,218.0,0.0,0.0,0.0,0.0
1776450065576916073,52517,0.0,0.8,0.064,0.3,0.02,-0.12,1.0,-3.13,4.13,0.06,0.05,-0.37,-0.37,-0.06,-0.12,165.33,172.0,0.0,0.0,0.0,0.0
1776450065685328110,52617,0.088,0.1,0.0,0.2,-0.06,0.08,1.0,-3.13,4.06,0.1,0.07,-0.36,-0.75,-0.25,-0.19,165.33,172.0,0.0,0.0,0.0,0.0
1776450065777630391,52717,0.0,0.9,0.064,1.4,0.02,-0.02,1.0,-3.13,4.06,0.01,0.09,-0.32,0.5,0.75,-0.81,165.33,188.0,0.0,0.0,0.0,0.0
1776450065875929775,52816,0.0,1.1,0.0,1.1,0.02,0.0,0.94,-3.13,4.06,0.1,0.04,-0.35,-0.06,0.19,-0.31,165.33,205.0,0.0,0.0,0.0,0.0
1776450065978335413,52917,0.092,0.1,0.0,1.0,-0.1,0.0,0.94,-3.13,4.0,0.16,0.09,-0.33,-0.31,0.12,-0.25,165.84,205.0,0.0,0.0,0.0,0.0
1776450066140215844,53017,0.084,0.3,0.0,1.1,0.0,-0.02,0.94,-3.06,3.94,0.24,0.05,-0.32,-0.88,0.19,-0.19,165.84,195.0,0.0,0.0,0.0,0.0
1776450066179031237,53117,0.092,0.3,0.0,1.2,0.12,0.02,0.94,-3.06,3.75,0.18,0.15,-0.36,0.81,0.88,0.19,161.55,213.0,0.0,0.0,0.0,0.0
1776450066277318347,53218,0.096,0.4,0.0,1.1,-0.02,-0.04,0.94,-3.19,3.88,-0.19,0.04,-0.33,0.81,1.5,0.44,165.84,213.0,0.0,0.0,0.0,0.0
1776450066379718229,53318,0.0,0.9,0.0,0.2,-0.02,-0.12,1.0,-3.25,3.88,0.0,0.02,-0.36,0.06,-0.12,0.81,165.84,189.0,0.0,0.0,0.0,0.0
1776450066482053944,53419,0.092,0.2,0.0,1.2,0.02,0.0,1.06,-3.19,3.88,0.03,0.07,-0.35,-0.06,0.37,0.37,165.84,189.0,0.0,0.0,0.0,0.0
1776450066580429906,53519,0.092,0.3,0.0,1.2,-0.04,-0.06,1.06,-3.25,3.88,-0.02,0.09,-0.32,0.31,0.81,0.31,165.84,202.0,0.0,0.0,0.0,0.0
1776450066678718108,53618,0.088,0.5,0.0,1.0,0.02,-0.12,1.06,-3.25,3.88,0.09,0.06,-0.35,0.31,0.44,0.94,165.84,199.0,0.0,0.0,0.0,0.0
1776450067344226677,53718,0.0,0.8,0.068,0.2,-0.08,-0.16,1.19,-3.19,3.75,0.23,0.07,-0.33,0.06,0.06,1.19,165.84,199.0,0.0,0.0,0.0,0.0
1776450067383224293,53818,0.0,0.5,0.06,0.5,-0.18,-0.1,1.31,-3.19,3.69,0.23,0.07,-0.34,0.06,0.75,1.56,165.84,186.0,0.0,0.0,0.0,0.0
1776450067387318899,53919,0.084,0.6,0.0,0.2,0.0,-0.06,1.44,-3.25,3.63,0.11,0.11,-0.34,1.06,1.25,1.25,166.36,179.0,0.0,0.0,0.0,0.0
1776450067391493431,54020,0.0,0.6,0.0,1.0,-0.04,-0.12,1.56,-3.38,3.5,0.34,0.02,-0.34,-1.12,0.19,1.88,165.84,179.0,0.0,0.0,0.0,0.0
1776450067395432481,54120,0.096,0.2,0.0,1.0,-0.08,-0.08,1.69,-3.44,3.63,-0.19,0.08,-0.34,1.19,2.31,1.0,165.84,195.0,0.0,0.0,0.0,0.0
1776450067399765846,54220,0.0,0.5,0.0,1.9,-0.02,-0.12,1.88,-3.63,3.69,-0.07,-0.01,-0.33,0.19,0.69,1.69,165.84,195.0,0.0,0.0,0.0,0.0
1776450067403630008,54320,0.088,0.2,0.0,1.4,0.16,-0.04,2.0,-3.63,3.69,0.09,0.08,-0.31,0.19,0.31,1.25,165.84,187.0,0.0,0.0,0.0,0.0
1776450067481492073,54421,0.088,0.1,0.0,1.5,-0.06,-0.08,2.13,-3.63,3.63,0.09,0.07,-0.37,0.56,0.88,0.94,166.36,203.0,0.0,0.0,0.0,0.0
1776450067579761483,54520,0.088,0.2,0.0,1.6,0.14,-0.08,2.19,-3.75,3.81,-0.15,0.03,-0.35,1.31,1.63,0.88,165.84,203.0,0.0,0.0,0.0,0.0
1776450067682210665,54621,0.0,1.3,0.0,0.3,0.02,-0.1,2.31,-3.81,3.81,0.06,-0.0,-0.37,-0.12,0.19,1.0,165.84,214.0,0.0,0.0,0.0,0.0
1776450067780473315,54721,0.0,0.8,0.0,1.5,0.04,-0.27,2.38,-3.81,3.75,0.22,0.08,-0.34,-0.12,0.25,0.75,166.36,188.0,0.0,0.0,0.0,0.0
1776450067882903089,54820,0.092,1.3,0.06,0.4,0.08,0.06,2.44,-3.81,3.69,0.34,0.03,-0.35,-0.63,0.25,0.75,166.36,188.0,0.0,0.0,0.0,0.0
1776450067981200295,54920,0.0,1.2,0.076,0.3,-0.12,-0.04,2.5,-3.81,3.56,0.19,0.05,-0.34,0.19,0.88,0.81,165.84,205.0,0.0,0.0,0.0,0.0
1776450068089569398,55020,0.0,1.3,0.0,1.3,0.02,-0.16,2.56,-3.88,3.56,0.01,0.05,-0.34,0.88,1.0,0.56,165.67,203.0,0.0,0.0,0.0,0.0
1776450068181903262,55119,0.092,0.3,0.0,1.0,0.04,-0.02,2.56,-3.94,3.63,0.17,-0.01,-0.36,-0.88,0.44,0.31,161.72,203.0,0.0,0.0,0.0,0.0
1776450068280207805,55219,0.092,0.3,0.0,1.1,0.06,-0.21,2.56,-4.0,3.56,0.04,0.07,-0.35,0.69,0.69,-0.12,165.84,201.0,0.0,0.0,0.0,0.0
1776450068382600323,55320,0.0,1.0,0.068,0.4,0.0,0.0,2.56,-4.06,3.69,-0.15,-0.0,-0.37,0.69,0.88,-0.06,161.72,198.0,0.0,0.0,0.0,0.0
1776450068480865032,55419,0.084,0.3,0.0,1.5,0.0,0.02,2.56,-4.13,3.75,-0.07,0.02,-0.36,1.12,0.37,0.19,162.75,198.0,0.0,0.0,0.0,0.0
1776450068583261718,55520,0.092,0.3,0.0,0.3,-0.02,0.0,2.56,-4.13,3.69,0.41,0.02,-0.37,-1.12,-0.19,0.0,165.84,200.0,0.0,0.0,0.0,0.0
1776450068681608260,55620,0.0,1.5,0.0,1.1,-0.02,-0.1,2.56,-4.13,3.63,0.29,0.06,-0.38,-0.44,0.5,-0.37,161.72,200.0,0.0,0.0,0.0,0.0
1776450068779846821,55719,0.084,0.2,0.0,1.2,-0.02,-0.14,2.56,-4.13,3.56,0.1,0.04,-0.34,-0.19,0.75,-0.19,166.36,191.0,0.0,0.0,0.0,0.0
1776450068882293747,55820,0.0,0.9,0.0,1.5,0.06,-0.16,2.56,-4.19,3.63,-0.03,0.03,-0.34,0.88,0.81,-0.12,163.44,195.0,0.0,0.0,0.0,0.0
1776450068984684284,55921,0.08,1.3,0.068,0.2,0.0,-0.25,2.56,-4.19,3.5,0.23,0.03,-0.35,0.69,-0.06,-0.06,166.36,195.0,0.0,0.0,0.0,0.0
1776450069082966125,56022,0.0,1.1,0.064,0.6,0.0,-0.12,2.56,-4.19,3.44,0.25,0.04,-0.34,-0.25,-0.06,-0.63,166.36,189.0,0.0,0.0,0.0,0.0
1776450069185383870,56122,0.0,1.4,0.076,0.1,0.1,0.02,2.44,-4.19,3.31,0.11,0.06,-0.41,1.19,0.56,-0.69,166.53,203.0,0.0,0.0,0.0,0.0
1776450069283685971,56221,0.0,0.0,0.0,1.2,0.0,-0.12,2.38,-4.19,3.31,0.06,0.02,-0.37,-0.19,0.44,-0.88,165.84,203.0,0.0,0.0,0.0,0.0
1776450069381953461,56321,0.0,0.1,0.0,1.6,0.08,-0.02,2.25,-4.25,3.31,0.19,0.01,-0.36,-0.31,-0.0,-1.12,170.64,183.0,0.0,0.0,0.0,0.0
1776450069484339668,56421,0.0,0.0,0.0,1.2,-0.06,-0.04,2.19,-4.25,3.25,0.1,0.05,-0.32,0.12,0.63,-1.31,166.36,202.0,0.0,0.0,0.0,0.0
1776450069582686676,56521,0.0,0.9,0.0,0.0,0.04,-0.12,2.06,-4.25,3.25,0.17,-0.0,-0.39,-0.0,0.25,-0.88,169.96,202.0,0.0,0.0,0.0,0.0
