timestamp_ns,pos_x,pos_y,vel_n,vel_e,last_gps_pos_x,last_gps_pos_y,distance_traveled,relative_distance,yaw_imu_deg,euler_x,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776450125127790220,-6.994681236466424,1.4939300670874243,-0.21317895607569987,-0.3678034235881762,-6.852272050312217,1.699477560057238,16.760071731284206,9.559361487338482,48.789348091523976,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,2.8
1776450125230444012,-7.0178200563331,1.4552472066741744,-0.237636408017705,-0.3858576490963535,-6.852272050312217,1.699477560057238,16.760071731284206,10.445426213884604,55.07881573745639,101.69000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450125332794805,-7.042629988189529,1.4143918602638132,-0.24717641925488834,-0.412499884371673,-6.852272050312217,1.699477560057238,16.760071731284206,11.477070419409548,58.74984691928285,103.12000274658203,0.01,0.1,0.001,0.0001,0.25,2.8
1776450125431397802,-6.944521783365536,1.6170312746626532,-0.09876608673437541,-0.21426362995968112,-6.9335599866538455,1.6363965148008692,16.760071731284206,7.145289571659799,50.71592200173179,104.30999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450125530182059,-6.955003179115502,1.5944222429504007,-0.11346699571904112,-0.2435365147962521,-6.9335599866538455,1.6363965148008692,16.760071731284206,7.206369302475784,51.98674303022926,105.12000274658203,0.01,0.1,0.001,0.0001,0.25,2.8
1776450125632032074,-6.967445786506014,1.5684279998644282,-0.13086910504432595,-0.26691373076599084,-6.9335599866538455,1.6363965148008692,16.760071731284206,7.334441283169731,46.43977492216972,105.87000274658203,0.01,0.1,0.001,0.0001,0.25,2.8
1776450125729873091,-6.980646259446655,1.5411406120628701,-0.13896288284436883,-0.2908700795484677,-6.9335599866538455,1.6363965148008692,16.760071731284206,7.540279879066181,33.86040694259377,106.69000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450125832758253,-6.995798754872068,1.5088383182594314,-0.1555847577974619,-0.33705054738436935,-6.9335599866538455,1.6363965148008692,16.760071731284206,7.865452788151446,33.730365684862285,107.80999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450125930319400,-7.013131170312993,1.4741470134876058,-0.19981798418472146,-0.3742977860818647,-6.9335599866538455,1.6363965148008692,16.760071731284206,8.295597907389899,36.47209560410038,108.80999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450126033134025,-7.035975191871522,1.4344682900382273,-0.2444741837053793,-0.39741160909922163,-6.9335599866538455,1.6363965148008692,16.760071731284206,8.892184381721432,51.774028550300365,109.80999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450126131453727,-7.059869449148725,1.3944477557061417,-0.24154888841621833,-0.41662930535035303,-6.9335599866538455,1.6363965148008692,16.760071731284206,9.60342537841196,1.3579601061418594,110.55999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450126234270650,-7.085636213401499,1.35020060069258,-0.25967943572648594,-0.444089065725005,-6.9335599866538455,1.6363965148008692,16.760071731284206,10.493833858057624,10.995083828353138,111.05999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450126333415314,-7.1124377303827,1.3055720121118846,-0.28098551085285667,-0.4562000290235407,-6.9335599866538455,1.6363965148008692,16.760071731284206,11.493865641514713,4.401784227361724,111.55999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450126434635849,-7.030544356000526,1.4796808392437535,0.006580829512826243,-0.19660260838908603,-7.031406578905207,1.5009578008697528,16.760071731284206,7.199598694393529,340.00919914450105,112.0,0.01,0.1,0.001,0.0001,0.25,2.8
1776450126533425254,-7.030684675772637,1.4604513626948465,-0.009421698962635353,-0.19271125409659545,-7.031406578905207,1.5009578008697528,16.760071731284206,7.2503612141470795,353.22734259216725,112.37000274658203,0.01,0.1,0.001,0.0001,0.25,2.8
1776450126635501566,-7.032749554709083,1.4407038559774403,-0.031037102460359758,-0.19421721845288273,-7.031406578905207,1.5009578008697528,16.760071731284206,7.366885576918849,0.9962122142232975,112.94000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450126733271583,-7.036939675623303,1.4221859720944727,-0.05467772593189945,-0.18459219342581412,-7.031406578905207,1.5009578008697528,16.760071731284206,7.560611590681788,359.01359681914556,113.55999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450126832231099,-7.043684766525976,1.403760222300348,-0.08169160614218102,-0.1879316507515,-7.031406578905207,1.5009578008697528,16.760071731284206,7.858403721184587,345.3633963850279,114.37000274658203,0.01,0.1,0.001,0.0001,0.25,2.8
1776450126933785504,-7.052767071928493,1.3849127556026868,-0.0971240538601756,-0.1831439790088351,-7.031406578905207,1.5009578008697528,16.760071731284206,8.2875968115672,335.7263474806487,115.25,0.01,0.1,0.001,0.0001,0.25,2.8
1776450127032887520,-7.06358245455252,1.3666106834345138,-0.12112888267869201,-0.18618932470395294,-7.031406578905207,1.5009578008697528,16.760071731284206,8.839115585955367,338.7157628991633,116.25,0.01,0.1,0.001,0.0001,0.25,2.8
1776450127134898944,-7.077151274947073,1.3477412830174686,-0.14489455113274807,-0.18375460166128219,-7.031406578905207,1.5009578008697528,16.760071731284206,9.551844490871243,341.7147166817618,117.25,0.01,0.1,0.001,0.0001,0.25,2.8
1776450127233566480,-7.093547353691486,1.3302097231707803,-0.18744667350154787,-0.17160231995530884,-7.031406578905207,1.5009578008697528,16.760071731284206,10.38465042978866,342.82045973772927,118.30999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450127335979032,-7.1134825905802455,1.3126817825640724,-0.2018776642145006,-0.1707088302111825,-7.031406578905207,1.5009578008697528,16.760071731284206,11.395796516281298,326.6100969344158,119.19000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450127433322883,-7.134617305992987,1.2863845646373424,-0.1592233050736523,-0.15525764221122104,-7.118715844435189,1.30243804247324,16.760071731284206,7.263967567362255,283.58763845603045,119.87000274658203,0.01,0.1,0.001,0.0001,0.25,2.8
1776450127535694307,-7.151051922231488,1.271325984126629,-0.1619046798145021,-0.13898297433282866,-7.118715844435189,1.30243804247324,16.760071731284206,7.334623139273283,290.2791070463208,120.44000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450127634179361,-7.167468117141633,1.259246255815293,-0.17144295728766906,-0.1063082707736548,-7.118715844435189,1.30243804247324,16.760071731284206,7.4641511310173305,302.6369346274265,121.0,0.01,0.1,0.001,0.0001,0.25,2.8
1776450127743629800,-7.186680180004647,1.2485028092837358,-0.17963871982858623,-0.0900177173933517,-7.118715844435189,1.30243804247324,16.760071731284206,7.703762821307603,277.2273004068865,121.5,0.01,0.1,0.001,0.0001,0.25,2.8
1776450127835219190,-7.203578971868599,1.2412732291637272,-0.1893338862097618,-0.06783481069966688,-7.118715844435189,1.30243804247324,16.760071731284206,7.999760181321056,281.413176980962,122.0,0.01,0.1,0.001,0.0001,0.25,2.8
1776450127933733133,-7.222965580860877,1.2353356841864203,-0.20422427280910088,-0.05270041396450481,-7.118715844435189,1.30243804247324,16.760071731284206,8.43103344789915,273.8513095378239,122.37000274658203,0.01,0.1,0.001,0.0001,0.25,2.8
1776450128036394890,-7.2430875599650415,1.2314932591147887,-0.18778595936923834,-0.02215653408522287,-7.118715844435189,1.30243804247324,16.760071731284206,9.015902275120986,277.9332646710664,122.69000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450128134601185,-7.260037702690227,1.2305144920542601,-0.15739584269320123,0.0022243964489658923,-7.118715844435189,1.30243804247324,16.760071731284206,9.7102739716632,273.8640640052311,123.0,0.01,0.1,0.001,0.0001,0.25,2.8
1776450128236658887,-7.277136520037676,1.232154419130841,-0.17771052218013617,0.029915253336365334,-7.118715844435189,1.30243804247324,16.760071731284206,10.576154387123568,276.5451733369277,123.19000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450128335317183,-7.29477848573944,1.236054572159649,-0.17989883942285556,0.04914233346342045,-7.118715844435189,1.30243804247324,16.760071731284206,11.55372985133182,276.6317721988348,123.30999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450128436924551,-7.195672938132712,1.1012728564652248,-0.09122364872575234,-0.06944139119803724,-7.184950460372982,1.1094842582859492,16.760071731284206,7.295102756272856,296.39861999425324,123.44000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450128535036532,-7.204255235216495,1.0953379546196929,-0.08372034410042133,-0.051537341622891884,-7.184950460372982,1.1094842582859492,16.760071731284206,7.358025561021891,296.678592842076,123.62000274658203,0.01,0.1,0.001,0.0001,0.25,2.8
1776450128633539383,-7.212704275716288,1.09108317771531,-0.0878502293376667,-0.03486235232507531,-7.184950460372982,1.1094842582859492,16.760071731284206,7.479979558873872,294.13710131667506,123.87000274658203,0.01,0.1,0.001,0.0001,0.25,2.8
1776450128736524047,-7.22222268649273,1.08837162556618,-0.09698255841375975,-0.017791788647437693,-7.184950460372982,1.1094842582859492,16.760071731284206,7.693141314042212,291.26381253538864,124.19000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450128834312917,-7.232489142897382,1.0880414791077178,-0.11298212373964321,0.011039790345115236,-7.184950460372982,1.1094842582859492,16.760071731284206,7.99706547020899,305.7633887695374,124.55999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450128937428803,-7.244424178249912,1.0912116904158713,-0.1185089287460933,0.050449390930840735,-7.184950460372982,1.1094842582859492,16.760071731284206,8.442780602658473,298.4810931332368,124.94000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450129035059840,-7.255770162545702,1.09771496784867,-0.1139078438117245,0.08276697113833775,-7.184950460372982,1.1094842582859492,16.760071731284206,8.994727867677925,285.1014929946495,125.19000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450129137986338,-7.267386437776923,1.1079158959045798,-0.11183516620529395,0.11547111796262502,-7.184950460372982,1.1094842582859492,16.760071731284206,9.720710884850742,279.85235139608886,125.30999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450129236264208,-7.27720115037964,1.1212980296858164,-0.0880642355783162,0.15708709599026804,-7.184950460372982,1.1094842582859492,16.760071731284206,10.553892884662522,280.4985703096908,125.44000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450129334484782,-7.2870521347164,1.1379586271382238,-0.11233885044613698,0.18184706838703704,-7.184950460372982,1.1094842582859492,16.760071731284206,11.525702505380192,274.7570089962768,125.5,0.01,0.1,0.001,0.0001,0.25,2.8
1776450129437441336,-7.220146034793606,0.9516137564515504,-0.08344809012211045,-0.05638382397720946,-7.212046439153525,0.9592029459362593,16.760071731284206,7.29834637075018,301.0933285581919,125.62000274658203,0.01,0.1,0.001,0.0001,0.25,2.8
1776450129535746873,-7.229028420619285,0.9473021117162025,-0.09728364721593873,-0.03134610119121818,-7.212046439153525,0.9592029459362593,16.760071731284206,7.362347293637385,300.42362414930074,125.75,0.01,0.1,0.001,0.0001,0.25,2.8
1776450129637459593,-7.239382395941862,0.9461408731208651,-0.10635304295143408,0.008507454518624474,-7.212046439153525,0.9592029459362593,16.760071731284206,7.49308750944593,305.85160295594625,125.87000274658203,0.01,0.1,0.001,0.0001,0.25,2.8
1776450129736308408,-7.25032299979666,0.9486772304029698,-0.11495871056436643,0.04279919044311513,-7.212046439153525,0.9592029459362593,16.760071731284206,7.704398767090411,304.0837826677862,126.12000274658203,0.01,0.1,0.001,0.0001,0.25,2.8
1776450129833651723,-7.261736702104936,0.9546630799534476,-0.11958177902024891,0.08020420023853687,-7.212046439153525,0.9592029459362593,16.760071731284206,8.012716661972627,303.1358844713148,126.30999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450129936871017,-7.276156295833104,0.963273301266135,-0.15977006862013685,0.08660224921040054,-7.212046439153525,0.9592029459362593,16.760071731284206,8.467423141415674,295.1522488770513,126.5,0.01,0.1,0.001,0.0001,0.25,2.8
1776450130035060554,-7.2912038766646186,0.9734891908106257,-0.14672375319246617,0.12147817679061906,-7.212046439153525,0.9592029459362593,16.760071731284206,9.032772701441068,295.15863618257725,126.80999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450130137821071,-7.305713914288616,0.9876899886952306,-0.13567200140022848,0.1548991241068522,-7.212046439153525,0.9592029459362593,16.760071731284206,9.768394020143269,291.07852722568174,127.19000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450130236771775,-7.3196117049610745,1.0044582629989307,-0.1452429391318645,0.18403667438553242,-7.212046439153525,0.9592029459362593,16.760071731284206,10.619489709137685,291.8572353428824,127.55999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450130334945627,-7.33417286989185,1.0238334829779265,-0.1514155282623174,0.21069981075967417,-7.212046439153525,0.9592029459362593,16.760071731284206,11.601155397988256,285.2200475603957,127.94000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450130436266700,-7.258199479054668,0.7812592726109366,-0.13984109638244424,-0.036512410115335965,-7.245163747122421,0.7866577351677366,16.760071731284206,7.31585468692885,283.11848667905815,128.44000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450130535379515,-7.272278986499628,0.7790471470793842,-0.1442939019465732,-0.00812993882111623,-7.245163747122421,0.7866577351677366,16.760071731284206,7.3867231148268315,288.40872477359164,128.8800048828125,0.01,0.1,0.001,0.0001,0.25,2.8
1776450130637368106,-7.288143760415258,0.7806671611352417,-0.1668059115836356,0.039897556397882575,-7.245163747122421,0.7866577351677366,16.760071731284206,7.525685602241085,301.6644640972051,129.19000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450130736431477,-7.305232875129359,0.7850326660961214,-0.17824232986285404,0.048246846339053566,-7.245163747122421,0.7866577351677366,16.760071731284206,7.746058186294158,305.4315532899285,129.44000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450130833921792,-7.323331097528145,0.7907123885596953,-0.19300966999292637,0.06826229344083393,-7.245163747122421,0.7866577351677366,16.760071731284206,8.063447832688569,314.34657105588445,129.55999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450130937137846,-7.344197793194094,0.7994342749528993,-0.21133664768902793,0.10074686367681096,-7.245163747122421,0.7866577351677366,16.760071731284206,8.526069861449953,320.44859927196114,129.69000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450131034553328,-7.3653770814140325,0.8106250327781112,-0.223487628432821,0.12900652180389943,-7.245163747122421,0.7866577351677366,16.760071731284206,9.094186762175726,328.209890583095,129.8800048828125,0.01,0.1,0.001,0.0001,0.25,2.8
1776450131137839105,-7.388782222221342,0.8269831368261502,-0.22970897145152058,0.18773744466736572,-7.245163747122421,0.7866577351677366,16.760071731284206,9.843007266850345,329.8592359498875,130.1300048828125,0.01,0.1,0.001,0.0001,0.25,2.8
1776450131234568347,-7.411703707824931,0.8469947595488982,-0.24421270958094318,0.22602028661454196,-7.245163747122421,0.7866577351677366,16.760071731284206,10.682953871904367,328.0637621273248,130.44000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450131337815753,-7.438171418991851,0.8712937231403663,-0.26850055369384196,0.2446815749331989,-7.245163747122421,0.7866577351677366,16.760071731284206,11.726525924503605,324.42549181559167,130.8800048828125,0.01,0.1,0.001,0.0001,0.25,2.8
1776450131434961754,-7.279137871785123,0.6332941388481902,-0.10028971063915701,-0.05719481663946455,-7.270754394247638,0.6382317478181113,16.760071731284206,7.32056840376703,6.167267056286832,131.19000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450131533269477,-7.290759660240687,0.6267443771209521,-0.13618847570910594,-0.07607862747739122,-7.270754394247638,0.6382317478181113,16.760071731284206,7.384492960146374,31.251570631063533,131.44000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450131635832754,-7.306675280592965,0.6176448743480574,-0.17418772970693722,-0.1013740309368601,-7.270754394247638,0.6382317478181113,16.760071731284206,7.517577520491893,49.33916041072143,131.44000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450131734050032,-7.325431200605009,0.6062601783708651,-0.20766859410168503,-0.13040975523507137,-7.270754394247638,0.6382317478181113,16.760071731284206,7.730078349631536,62.02112864094904,131.44000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450131837139976,-7.3479309641323685,0.590931436424072,-0.2288535852579992,-0.16698607442863633,-7.270754394247638,0.6382317478181113,16.760071731284206,8.06375574634488,74.63317537556641,131.44000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450131935681310,-7.37077131950801,0.572890367170687,-0.23470307409541222,-0.19916662576891286,-7.270754394247638,0.6382317478181113,16.760071731284206,8.50501069376862,76.95520115436119,131.44000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450132033273514,-7.393998479356606,0.5520424116297151,-0.2412969093582576,-0.22807573004349002,-7.270754394247638,0.6382317478181113,16.760071731284206,9.07186885605784,90.50886178534212,131.44000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450132136379995,-7.418378259798792,0.5268751241381394,-0.23163263411972324,-0.2601302163634045,-7.270754394247638,0.6382317478181113,16.760071731284206,9.818191162868487,90.4078718860448,131.5,0.01,0.1,0.001,0.0001,0.25,2.8
1776450132234058293,-7.4396484508803455,0.49978497382324777,-0.2038538225380411,-0.2945142400838807,-7.270754394247638,0.6382317478181113,16.760071731284206,10.665553239599639,91.12872193978696,131.6300048828125,0.01,0.1,0.001,0.0001,0.25,2.8
1776450132336924107,-7.459331016642945,0.46785736074123013,-0.17882599350562564,-0.32624086107045874,-7.270754394247638,0.6382317478181113,16.760071731284206,11.703871244289841,93.74855695135459,131.8800048828125,0.01,0.1,0.001,0.0001,0.25,2.8
1776450132435696330,-7.294445251796436,0.4221336605201536,-0.028489780426278533,-0.3105850096087367,-7.291829043839827,0.4508439378400425,16.760071731284206,7.322356682833604,116.96150197863524,132.05999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450132537294293,-7.297869114100059,0.38894504402492475,-0.03890855511282399,-0.34272908782356704,-7.291829043839827,0.4508439378400425,16.760071731284206,7.3852764446989525,113.83774473181442,132.30999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450132636576887,-7.3026335551665245,0.35282804912727733,-0.05708127611434849,-0.3849248376408908,-7.291829043839827,0.4508439378400425,16.760071731284206,7.513931100013008,110.02081774170922,132.6300048828125,0.01,0.1,0.001,0.0001,0.25,2.8
1776450132734264684,-7.308247520209629,0.3136371835295502,-0.05784803844920466,-0.4173921140529078,-7.291829043839827,0.4508439378400425,16.760071731284206,7.726194865752044,110.6210302117703,132.94000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450132837066628,-7.313834114738238,0.2689867572446824,-0.050853533825050645,-0.4513968261548125,-7.291829043839827,0.4508439378400425,16.760071731284206,8.061286845989352,113.86266725504302,133.25,0.01,0.1,0.001,0.0001,0.25,2.8
1776450132935920518,-7.318013291670917,0.22305798204457528,-0.03369713853987749,-0.47780738956083546,-7.291829043839827,0.4508439378400425,16.760071731284206,8.507990537995854,117.66553696282985,133.5,0.01,0.1,0.001,0.0001,0.25,2.8
1776450133037513166,-7.320364952688125,0.17299244710821518,-0.012594692666996404,-0.507719553139207,-7.291829043839827,0.4508439378400425,16.760071731284206,9.106442456123386,121.12572811803163,133.75,0.01,0.1,0.001,0.0001,0.25,2.8
1776450133135684316,-7.320694260262195,0.12201955024438632,0.005885703484881849,-0.5307521996167145,-7.291829043839827,0.4508439378400425,16.760071731284206,9.825393455118938,122.76703471065632,134.0,0.01,0.1,0.001,0.0001,0.25,2.8
1776450133238396205,-7.319105205863302,0.06632218489111247,0.0250579520121585,-0.5538425674250439,-7.291829043839827,0.4508439378400425,16.760071731284206,10.727357097614878,125.58236659174563,134.19000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450133337360373,-7.315354822759361,0.010522481551467865,0.05073134938454513,-0.5737810424965246,-7.291829043839827,0.4508439378400425,16.760071731284206,11.739546992388119,128.43543338764889,134.30999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450133439107595,-7.292345942598589,0.19431275014866242,0.008402375417651896,-0.3115297732439281,-7.291829043839827,0.22634963181553996,16.760071731284206,7.310309063960035,184.66808641420872,134.55999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450133536994856,-7.290333386179534,0.16381675893373365,0.032720356252048846,-0.3115973360681251,-7.291829043839827,0.22634963181553996,16.760071731284206,7.3623046537242,180.29326638347416,134.80999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450133645255002,-7.28564615500742,0.12988509648426988,0.053874826056769416,-0.3152798944242681,-7.291829043839827,0.22634963181553996,16.760071731284206,7.4866270210720085,177.5633197291692,135.0,0.01,0.1,0.001,0.0001,0.25,2.8
1776450133737063858,-7.279670316541022,0.10048562813595914,0.07630071104179299,-0.3251476546424255,-7.291829043839827,0.22634963181553996,16.760071731284206,7.666926134325256,164.9603273549063,135.05999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450133835847618,-7.270599767360543,0.06800635794964432,0.10734338291385194,-0.3324339346336522,-7.291829043839827,0.22634963181553996,16.760071731284206,7.9567176310877015,167.2786214119152,135.05999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450133938409655,-7.257702022385874,0.03410953323245628,0.14413669424024794,-0.32848594802020353,-7.291829043839827,0.22634963181553996,16.760071731284206,8.38063098558612,199.50983993254587,135.05999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450134036459713,-7.241348416733697,0.0016164788412338302,0.18946145937115833,-0.33434175986598563,-7.291829043839827,0.22634963181553996,16.760071731284206,8.915948728236748,164.47547212806248,135.05999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450134305846820,-7.194403596569352,-0.09168150040466244,0.15908338345821987,-0.35835509995194725,-7.291829043839827,0.22634963181553996,16.760071731284206,11.100115644107573,109.70054358683812,135.0,0.01,0.1,0.001,0.0001,0.25,2.8
1776450134336117847,-7.3006721684302605,0.08561349438601269,0.05157762516575102,-0.16855836811250205,-7.302366369277684,0.09091091788442346,16.760071731284206,7.302610419775167,163.30631799359944,135.0,0.01,0.1,0.001,0.0001,0.25,2.8
1776450134340804456,-7.300429852880562,0.08482268243368792,0.05183569137778334,-0.16893745852309508,-7.302366369277684,0.09091091788442346,16.781652482872317,7.3028184650882215,162.09467579799218,135.0,0.01,0.1,0.001,0.0001,0.25,2.8
1776450134438032977,-7.295130261160449,0.06808801401085746,0.057173598659400506,-0.17528421365912172,-7.302366369277684,0.09091091788442346,17.276393501222636,7.325315543549596,105.49735192495963,135.0,0.01,0.1,0.001,0.0001,0.25,2.8
1776450134537062793,-7.289001154926715,0.050518548435941904,0.06662593222413242,-0.17959486872281788,-7.302366369277684,0.09091091788442346,17.276393501222636,7.396663616730288,319.30508568176367,135.0,0.01,0.1,0.001,0.0001,0.25,2.8
1776450134638974627,-7.2813460379446875,0.03209146576577902,0.0835981677417469,-0.1820184045453992,-7.302366369277684,0.09091091788442346,17.276393501222636,7.542248758412166,301.6058370042517,135.0,0.01,0.1,0.001,0.0001,0.25,2.8
1776450134736726963,-7.2743722801918205,0.013850881819210938,0.05908722019955827,-0.1911899701822807,-7.302366369277684,0.09091091788442346,17.276393501222636,7.773248759624444,33.631282417744956,135.0,0.01,0.1,0.001,0.0001,0.25,2.8
1776450134835347520,-7.2693975498119,-0.0053781333309567865,0.04180244734803779,-0.19878271127169309,-7.302366369277684,0.09091091788442346,17.276393501222636,8.117472820431654,335.9849403082326,135.0,0.01,0.1,0.001,0.0001,0.25,2.8
1776450134938740872,-7.264196780124767,-0.026359288935586138,0.058790746816433925,-0.20703442474824002,-7.302366369277684,0.09091091788442346,17.276393501222636,8.612248367788448,331.89125291249405,135.05999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450135036696189,-7.258012161967121,-0.047061902429804625,0.06748058968954952,-0.21565079339255033,-7.302366369277684,0.09091091788442346,17.276393501222636,9.21620225518865,342.0104698456854,135.25,0.01,0.1,0.001,0.0001,0.25,2.8
1776450135134528914,-7.251536077815814,-0.06858926973691855,0.06490996894009418,-0.22443307782131963,-7.302366369277684,0.09091091788442346,17.276393501222636,9.956371930928873,345.3886903779643,135.44000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450135237783026,-7.245615097863994,-0.09208219362810183,0.0497867434173391,-0.23065394424402716,-7.302366369277684,0.09091091788442346,17.276393501222636,10.887755422065826,348.86129825472875,135.6300048828125,0.01,0.1,0.001,0.0001,0.25,2.8
1776450135335292491,-7.240419449232915,-0.11653789915762341,0.05677343771684286,-0.2709204685062231,-7.302366369277684,0.09091091788442346,17.276393501222636,11.906079998340164,332.22533890067376,135.8800048828125,0.01,0.1,0.001,0.0001,0.25,2.8
1776450135437658844,-7.319530115507188,-0.08095798067005297,-0.0721179310425072,-0.15863012183652297,-7.312903694715539,-0.06493636946546101,17.276393501222636,7.335985312520198,293.28416752478165,136.1300048828125,0.01,0.1,0.001,0.0001,0.25,2.8
1776450135536206568,-7.327554461858582,-0.09587255901738544,-0.09077268484306135,-0.14412909944865218,-7.312903694715539,-0.06493636946546101,17.276393501222636,7.400936145402067,296.8889404459857,136.44000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450135638398014,-7.337546079553057,-0.10851887012532578,-0.10480749962605045,-0.10341518566869029,-7.312903694715539,-0.06493636946546101,17.276393501222636,7.53392318576186,311.9395160478652,136.75,0.01,0.1,0.001,0.0001,0.25,2.8
1776450135736205775,-7.348201144097718,-0.11656717374957126,-0.11311532950320596,-0.061192836003557405,-7.312903694715539,-0.06493636946546101,17.276393501222636,7.744372857028716,315.67257294615183,136.94000244140625,0.01,0.1,0.001,0.0001,0.25,2.8
1776450135839185091,-7.3608949088012245,-0.12142212991076375,-0.13328725666364005,-0.0330482171265727,-7.312903694715539,-0.06493636946546101,17.276393501222636,8.075770642692449,317.8686211537587,137.1300048828125,0.01,0.1,0.001,0.0001,0.25,2.8
1776450135937453630,-7.37576504840405,-0.1243993536496175,-0.16938664990356606,-0.027551613395008785,-7.312903694715539,-0.06493636946546101,17.276393501222636,8.514595756203105,322.881104306461,137.30999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450136039490594,-7.394066605482421,-0.1258193544051296,-0.1893271252361656,-0.00028065407435234196,-7.312903694715539,-0.06493636946546101,17.276393501222636,9.10985492415967,322.76785932972734,137.55999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776450136137213764,-7.413488037640421,-0.12461465442867758,-0.20818871817880766,0.024938327272982848,-7.312903694715539,-0.06493636946546101,17.276393501222636,9.819251992908232,321.525008795738,137.75,0.01,0.1,0.001,0.0001,0.25,2.8
1776450136270173736,-7.441024502150708,-0.11666316705055146,-0.20600761738392745,0.09466587729230441,-7.312903694715539,-0.06493636946546101,17.276393501222636,11.004684114677392,308.08464397716625,137.8800048828125,0.01,0.1,0.001,0.0001,0.25,2.8
1776450136338585879,-7.455466216145735,-0.10902125402946478,-0.2161553727967227,0.12872400930933967,-7.312903694715539,-0.06493636946546101,17.276393501222636,11.711939437460503,313.48244733880625,137.8800048828125,0.01,0.1,0.001,0.0001,0.25,2.8
1776450136440888010,-7.3513587504366935,-0.2454671839776649,-0.1849544869547152,-0.04905229611112552,-7.333978345591254,-0.2393369052340486,17.276393501222636,7.370991227407306,346.73084411751546,137.8800048828125,0.01,0.1,0.001,0.0001,0.25,2.8
1776450136539561142,-7.371325111802088,-0.2503511041439787,-0.21971010444794897,-0.04993166608290459,-7.333978345591254,-0.2393369052340486,17.276393501222636,7.447080090192629,352.45060708224287,137.8800048828125,0.01,0.1,0.001,0.0001,0.25,2.8
