timestamp_ns,message_type,data_length,data_hex
1770325704306244378,64,1067,d30101435000648bcea20020121a5280000000002020410055cc5d664a522a729a3232222a78000000006304767503123852a4bc447f8a819011f056df1b7ef4046fe4dfcae27215816a957a016b8416be90092f828c77d4351d7ec1dee99edc08d4380d9d2964859637c08e7488f5ff1d116feb5789b8af7422e854e73061b0f0647b401397400a36a7e5e3a076a9507993988a2ee8536ad846ec98584228624d2021a650282e0fb9134fb6c2597e93c8321488f53cea4ce3384ef31cc71d47533ccec7314000019977334c733899e486b6fcbeefebeed6c36cfc4eca721a4fb51fd4ffb97f9efec811e02a2faff04f0097c13f89bf13ca05980b1122b2455b96b2e40017dbb4d300aa43f000a01eb3620020018e038000000000208000005775a727a620a227a2a266b28254f808bbc5f1b34d6ba664010a112799df2a037bec87c6606f1a1c3119eee49eb6621b8b581e8ff2eaa48f095f152426cf286d898400000400000778bfe7a530802f2d77a2a847a7ab1c00000060168f9fae2fbd38f8000031eab4bb1840a004e0e6406001e45de6898ae0d4315592d0a9edbdb3fbac4246853a083fd57fabe71b9227619b42d1002c68a8d30124449000648bcea200200004052140000000208101007fffffa9a827a6adab0000002cd6192aded651d7cddf7981cc02183fa0e69fc3120cfd207e8a0b5b05bb5076e80657d06e659b7409ce579bd171c85a87942090f507c69085549afc99fa851f564a12de792567b8717a54b7b1b107ee9d0873880a1e82092c0301cad2818def0243c181e89f87cbe5078a398761688739f68352ae0387010374f6831f9686793087e351068dcf8851dc80989cfe64d1fe71fd7e55244e93acf33b4f33c4f33cc8f27cb7264c7324c731a46eca2cbb3e6f23c0ed0000004eb4cd2b2d6279ae63866299a62d81615a966982b62e1b80dc56758d4b4b7c69f919f13be716fc3df49bfd37d07274e46fc987937edf0db07b76b6c76f9ae45db8538cc07b6100e1e0837f80cabd54d30144467000648af3e000200002011a44020000208201417086fbe386ea2b2c24a52aaaa6a60000000027c9389c88bba8d2776900a3ebb00e1f7f036a0927c7a044e8fb2e6f8069d3515b14fa31d7abf47af09fa12df9cc1993e1995be99c9b1913798ad470362f385ff230df7d91fc3e68b3118ccb38cbd90c0380ae3de679f66a724000007a7840fc66f7c000007efee3ff6583ff3734ff6f0a7f894a06fefe87749c084584078fa2076635fc95617ebee97c0b844000007ee4d98349ba830d0183c8ef82f859835980fb00befa1f7580095b12004b72e4b52ccb73dcf13d4f13db06d528e0022d36cdb37cdd36c911c8000000b8360d3b35a1e7d7d5fd8164980d977d640ddc0ef837cda64b90ddb90e417b4f7bd0bb59735fefa7f937f2afe86fcf3f9dc28184f5095013a02707172e747c254009827b0a86149028f059d0a41c2bb85880d868a5
1770325704799654512,64,1052,d30101435000648bde420020121a5280000000002020410055cc5d664a522a729a3232222a7800000000630476710212785aa4bcc47f8a018e11f056bf1afef40467e4dfca159a40b25869e92eb273eb2d98334a0530be5c0981c1e0230a831e56aa51eafe577986f7879f89bdf8aaa8961d078d2857d258423a27a6a22fb36c27b636581e209014c22f87c39807b0380a9aa01b35afc8f0d7bc72a7dd81ffe78f67e0784fe70268179f50154cc9bc9548321488f53cea54e3384ef31cc71d47533ccec7b1400001a076335c6b379c2496aafcbeafdbeed6c36cec4eca70d7f0fb427e85868acd162fb38357b05b01b9234f06d87049e0ba3bd477bf6a1ed37e55bd37003f40cad3009b43f000a01ec3020020018e0180000000002080000057769c9e9882888a899aca153e022af27cacc3aa63810a112799bf298379f1981bbf536a6763e5df406483da42781fba6264efe7d9df2251f47c1fd4b7f000000111f9e1c3c3fe97d7407993808d9e7fcd82df780b9fee33005000c82b12ec6102ce0e6c06003e4bbcdb32dbfa5e27695456ced9fe7e647a48b20d82fecdfdf7c0c12ac258a0855275d30124449000648bde4200200004052140000000208101007fffffa9a827a6adab0000002d16212aded631c7cdbf7901ca02103f80e6f7cfdf8da078889f8c0580c5d028920162681f166964d6ad7f69c28ea776f92e27aaa77960ff9f066c13070a0df0589f2228147a696d9395a78166e1fdf15efe764b002143ff2ec5808d7080508a01066080ab397b48327b0686faddb4fab648ffb95bffedae7fdba87f8642fab67f7c20bc7acb2bfc8f3d876d6b8539a60546cd0529f1ce93acf33b4f33c4f33cc8f27cb7264c7324c731a4eeca3cbbbe6f23c0ed0000004ef4bd272b62b9ae6184e2b9a62b80e13a966781b62ddb82d7569595474989a313202484518fc13f7fdf017e1b7fb9ff13ff37fd879b6f303e62bcbcfdc8fd79f02ff176dcbdb0bb96f6b48022bfd6d30144467000648b038000200002011a44020000208201417086fbe386ea2b2c24a52aaaa6a60000000027a9509c893b68ca7b6880a3ebb00dff7e8368091fc78044167921568818510e3babe1de0626a7629c061be26176c91c1a11e02124db919799132390e4f1436e92dcc784f97caa46de656f7fdef737eeba66d9b288c4308e7fc000000617e388064940000078e9b8f95056f9220a7959df79741f051ff485959506667885b09985872b04c19386eb3304379dc000007ef885fbf7287bba71fc765efba5cafc06ef83933282b1ec00097314004b72e4b52ccb73dcf13d4f13db08d52920023d36cdb37cdd36c911c8000000bfb72c9b27a16817d5fb8064981d977de40db414f8b8edfe4b915db9063f7ccf5c496b68e22f06c22e285cd0bb9169a2e70960927c260c4c58987ff05fb51fe646ae0e6822be44e48a81176230dede7de380999003
1770325705741648927,64,1067,d30101435000648bede20020121a5280000000002020410055cc5d664a522a729a3232222a780000000063246e6d0092b85aa2bd449f8a819011f056df1b7ef4046fe4dfca08d91fe150fe5dc7f9b97fa2085d9d07d848e3d7660a06677b67658880840861118eab98d9be8558e8646e0f96df3660260718106ff7f872b8053ce008071028b7381f56e829a22798caff9bb4c7ac50703e7d2831ff5862cad06cd77f9f5e8fa5e7677646f773f651de9748321488f53cea64e3384ef31cc71d47533ccec7b1600001a875f33c6f359aa4968efabeefcbead8c26d0c4aca69971dbffbe9fa32f3ffe8c3f74ff4c74afefd7df0fbcc04190737eb87d6a07dd0fa6100c0c6806c2d0ad3009b43f000a01ed2a20020018e0180000000002080000057769c9e9882888a899aca153e0228f3fcccbbac63010a112799df2a0379f1981bd8184185920297da308721b0e99b941a227a7b2ac308dc32e2700000100000004117e0f2de0073787e68f6be7d03c21ac8c071a0a0e7c8e00000c82b52ec6102ce0e6c06003ecb8cd1335bda3e256a5396bf4d6f0dffa07f40759c1e543b705a87d34f9d807a1929d30124449000648bede200200004052140000000208101007fffffa9a827a6adab0000002d362928ded5f1bfcddf7901ca02103f80e68fde590e5b1094490ccafbd3d7d96afc706fcffcf758af8cd777b6a786c3eacc0ec498eaff56b8f67d28f0199b815c10316eefd21722df70fcc71c3903f48a0479798624788531f57f50e9ff1403ffc9d97f6eb3fec541fe8397fe5aca7e335bfc2103fc55577c4350fbede97ef3e7005e0f7f087f80ccad7e42da7c0f127c1c4c7bff63ce93acf33b4f33c4f33cc8f27cb7264c7324c731a56eca46bc3e6f23c0ed0000004eb4b5292be2b9a6618562b9a62f81613a8e6782362df380d856958d494a76ceebcbd6ffb538ea41cee395c757121f238247348b00bc816f02db45ea114426d045287da006700b5ff3c03780d18501d30153467000648b132000200002011a44420000208201417086fbe386e828acb09294aaaa9aae980000000009ea5826a26ed2309f1a56880a3ebb00e1f7f03680927c7a1048110135ce0f7181b4a7c5c1826324286062927a25afc248fe291b0299782b4d82875226e35c64fbd3a21ce1e1e0ee3f474e427dc48e1248b4c45d44415943d045ac50bacd7500000006e1c00e9bcf0000000b54a60cef2e0c35fa0d153e0d7e4c0d052c0edba2121f220f47ba0ea20df3b7e7fc5e5bf18f91000001fc355c12962e11a33e14930a1150cc12d54f000001f09c51ed171000264c50012dcb92d4b32dcf73c4f53c4f6c2356a500091cdb36cdf374da004911c8000000629b66016dd033dbeefdc0724c06cbbeb226be037a9c76f725c7eecc7f1f5e6f89eb8c86ccbc45e397bba6f729ee7bddb7ba3feb9fe29fed7fb0ff1a22584d18a797725eb2bf103e367c0df7eff1745af8bfb194203ec1b8
1770325706761837815,61,1057,d300f7435000648bfd820020121a5280000000002020410055cc5d6642522a729a3232222a780000000063446668ff92d862a2bd449f8a018e11f056bf1afef40467e4dfca7c208f0f2712d7c94155941be888120a81e76bdf0a5748ac3d8bb1d656d465c5afa3f8fa2e49814b18238f895b7f457d7dec2004a595857235859edb833566029f78fcb86b829fa282ce3c83d7f27b410c7a792e7e81d97f229c05e5a6864e2bfd503f1fc9948321488f53cea74e3384ef31cc71d47533ccec800000d43a3996339b4d926b517e5f77edf76be11686256432c1ac02ab8ab814f629eb839ee6918163aa07488e78ec5fd6249ae9356ed57daa7b7c00d2105ad3009b43f000a01ee2420020018e0180000000002080000057769c9e9882888a899aca153dfa24f57d0cabb0628108112799df298379f1981bc0e3aba9315f5163fc9339214e178ae1e1de0e83c6f048715b0038ec5000001f7059e0221e3e4f96e058cf406cdcc0682c416b7f61e1a7205000c8ab92ec6102ce0e6c06003deba4cf35dc1a1e256bd3b698764f603bf8381b0a08f9bbf22be93ecead8920f8d616d30124449000648bfd8200200004052140000000208101007fffffa9a827a6adab0000002d763126de55b1afcdbf7901ca02103f80e6e7ef3e8f3ae8a24e8db2f6e5878a7af781f7811d054fa86c5f85ade066431c6e09decd9ca1d1d3291053a1292d12596940b90b2c38d8530c5480d1b879f849fa7d3afc283cfb35bc7e154bfdd863fe8e367e331482431d82017281d8a601b13a0889b708be0888ac028856a1033163849b738345e0050a140518e782e51f82f26182d57ace93acf33b4f33c4f33cc8f27cb7264c7324c731a5ceca4ebcbe6f2bc0ed8000004ed4c5232ae2d9b661856299b62d81613a9e6782362e0384d95675a5494a0f5f1d5c379c76eff26fe55fcdff5b82d6056a0968118fbeaf7b9ed87db604e3125a219c26df1c7e427c21b8ae00f6632fd30153467000648b22c000200002011a44420000208201417086fbe386e828acb09294aaaa9aae980000000009ea5c26a28ec22ea01a16800a3ebb00dff7f0368091fc781050111cd9e9c95dbd5695ff325c4f5fc720bc7e93c4711c34e60b35c0bb480d6a60a92609044491185670a50c8fe3627f62d9cd72fd3d33d3abbd0cedcc55e7560635a7e36261000001f56a7ffd2413000001f304edf49f75f3e639f4c593f52e96058c2e07629c0aa64607cec2072904146ad81d10a4124299000001fc8bfdf553c3f460e9f7509bf40e55f592eb00000012f1b40f6c9e0026cc58012dcb92d4b32dcf73c4f53c4f6c2b56a600093cdb374df374da004911c8000000639bc5f164cf73cbf2fcbff21bfeccbef226aa037a5cb71f24c7aeec832061af79e77815c70b3ac4d4881e103e207440b8821712fe267c2fb896f1650d8e21f828a10761da44e0c99e135f26d44ee767d7b79f5c60a10016
1770325709009470453,61,1061,d300f7435000648c0d220020121a5280000000002020410055cc5d6642522a729a3232222a780000000063646664fe131862a0bdc49f8a019011f056df1b7ef4046fe4dfca6f76c63ec76757468948e89b30b2b60d2e61f3f0eea98ef14f7003082d3f832c01b96c9b85487d9207e7e8e03b7c2c45fad2d8f9c55cfa91fd7abea383e011834a3006d6847bb3d2fbe269fcec1b029ab401d2d586d7a187784d81d6b4823f20833d6420e9b48321488f53cea84e3384ef31cc71d47533ccec800000cfb7d98e2f9b4d526b557e5f57f5fb6b60f6762365aea479c9f26dabdb4fb6d3e24fb17efd9c917930f2a406480a63c3c787b0246046c3ea804de206d300aa43f000a01ef1e20020018e038000000000208000005775a727a620a227a2a266b28254f7e883dbf4b28da3b4628108112799df298379ec97c6606f66af1728c6f02e0f22a7024e6e4e7de68c8907e368791eb62d6bf9679adad4000007a7ee67d460100b0bcf924837974b6c000007ad6b4799696fb6f2797e00322af4bb1840a004e0e6c06001ea5d6699b6e2cfb1569ed9a82d224cdeea3e8efc3e2590162c2c5f9c114abe0bfc2000148e4cd30124449000648c0d2200200004052140000000208101007fffffa9a827a6adab0000002d963924de5591a7cddf7901ca02103fa0e68002180da280b2200eb9f1fabf3bc0f296ef32751349c14c1893a83945f48e1410f9438e4858ed9ce16b3638bee355565000e688fe8df0e7aebe875efffc85008178022c6f0139fc7cda8bfc9da1fd5379fcf85005c1c1058014855746052fdb84f36c8527be8515b484c050776ed3f8d8e5f7837c794793fbef95f9bbd079c90179ac1f4e93acf33b4f33c4f33cc8f27cb7264c7324c731a64eca56bd3e6f2bc0ed8000004e94ad252ce2d99e6185e2799e2f82611a8e6783b70dd382dad6958d494af50fe81bd15b9f70af216122b0c59d8ea21d783b1076186cc0dee1c243a2eea6e093b6977b6fe7dfcebfbc7f77004fcf1ed30148467000648b326000200002011a4442000020800141611ffe71f431596125295555355d300000000013d4c04c455d74594133ed00147d7601c3efe06d4124f8f420a02230f93306c5470d38c7858cbd58cd69cc6788c42d3daaebdbaffdf1bbd96cfd657f97aa7b286ba6e17c59f3f0660b0f0cbdaa4bd64cb7b28aec4f5b9f77e2c37f18a000003c7f16a000000356f7c38a47037321438f0c839c2b3fc296bffd648065d7c00ae93ff6347ea3da3fb896fe5ece6000003f9cea8302a902e44c03424802d9fd030a90e000003ea99afe38f94004e80096e5c96a5996e7b9e27a9e27b615ab538004ae6d9ba6f9ba6d002488e4000000639b85873ccf6febf301c8b00b36fbc91b8825e573dcec971fbbf1fc8586be679de0595a88fd756aeb21d647abd759efcb1f93bf457e06fc8bb3af684ebd9e8d9d72bbed77adeddfde13bd06cfa09841360024ada7
1770325709110197709,64,1071,d30101435000648c1cc20020121a5280000000002020410055dc5d6642522a729a3232222a780000000063845e60fd13386aa0be44bf8a819011f056df1b7ef4046fe4dfca62c73572f9fbdc2fd193fd1ff0dd871985e8fdd887c181300f136b294594e03ca60944fcf077cdebf7a3077b1a652b67914e4f7bb7efee6827fb3257fdfc8848b6d40000003f58f00f52184c94904f7de860195f9f4d4f92cf07f2e06ffceb77dc91c7e3187c0000021c9d48321488f5000f3aa538ce13bcc731c751d4cf33800000019a6eb30c63349a9d2929a7bf6fbbf2ffb6307b3b12b2d64d9abab0370aee30dd15f94804bfd18f0c3cc93982f3080bc4183fd90fb1802f005ec77280142632d300aa43f000a01f01820020018e038000000000208000005775a727a620a227a2a266b28254f7c873e1f5b24db3b6620108112799df298379ec97c6606f0a274fac1a631b16531c601fc03f4c059971a2978d5387b0917ba0d8279a4c00000773ce5fa03f8f8252380e7be8137f5c00000040d40fd806bff58fa1bc00324b04bb1840a004e0e6c06001e360e6d9b2e7cf71469adba86cf22aff0bffd87fa82288119821d01d019e5e1e3c0c00c5b466d30124449000648c1cc200200004052140000000208101007fffffa9a827a6adab0000002db64124de555197cddf7901ca02103fa0e69817298eb598c3f98fe2ed1f6eed40edaf7ee40761472e2c05e1a5de25db7fbe2013fc7ff2f80851f2803f485bf44ec75f5401e85043b9830b903d2e86014686863208312b873eb2fba0b6fb63ca7c19a67bbe7c79413678ff8af8d6c0f8af54815e2881927a018072012b0dfbac78fd16977bc0f0fd851c02c6ed00933080a069808386ce93acf33b4f33c4f33cc8f27cb7264c7324c731a6ceca5cbdbe6f2bc0ed8000004ef4b5252be2f9a66185e2b9a63182613a8e6583372db390dd569595494a780def45de5fbb78cc519c232346731076210e42008370855109621c84467203e285cedf97000fb0138024804c80df95f4d30148467000648b420000200002011a4442000020800141611ffe71f431596125295555355d300000000013c4c84c459d545543336cf0147d7601c3efe06d4124f8f4209022083f247afe4e592405348097f80b1700425001d339eff3a0037a36ff9dc2f9ab489d318b833cac343c80fbf3f23c71cfd3ce7d3e4fcde77c4fdbcc66c913749214e0000002518d600000004da58080f5c069d30085bc0092db3ed3ddbf0eabff77247f1c317f077d42ba8303cf3e82756a3f1fb7ffa8d63f5b5e7f3cff3f9af6ff32b0ff6345a0000002f5ba428511c004f80096e5c96a5996e7b9e27a9e27b619ab540bf4ba6d9ba6f9ba6d002488e4000000641b859f3bcf6ffbf302c8700b3efcc99af819dd749d4c931fbc31ec8990bea7ce19f9a005a9f7adef5bdd9fbe0f79c03a60600070014602c7c097824f1aaeac7dd8fc8e7946f351e427caa8c250a3e18f009e177b
1770325709910498480,60,1056,d300f2435000648c2c620020121a5200000000002020410055dc5d662522a729a3232222800000006384565cfc13786a9ebefe28063847c15b7c6bfbd011bf93162730a57f9066891a3691aa21088991fb6128f970454f75d8f7c6878b4afda727dfe69e4c99e3aae77226780a05ffcf84a5f284090784d5ae8502548537850422f904a1a8fb13c7fde0097e0e9b7f1852014f6880878707850b0825ce79bcd47a254d22c9f48321488f517ef3aa938ce13bcc731c751d4cf3380000cb3779862f9a4d0dbc92d25fd7cdf9815b38459f895964ac411207700eac1d038796ed7e061b8285ef8bbe17b5e85bcdfeee0ddabce8f9cf806a7ba1d300aa43f000a01f11220020018e038000000000208000005775a727a620a227a2a266b28254f7c863e5f6322dcbba618108112799df298379ec8fc6606eed1dc82cc6960e0183b17df936309464ae063747f23008ab338b4cafb478540000003fb7486c28c7f9b91f8ace378fd1ec000007d444f016b5c8343de9de00324b0cbb1840a004e0e6c06001da6226d9a2e9cf3126c6dba82ccffb1e8eb97373270325d2b3a7a8dd801fa481491880c45231d30124449000648c2c6200200004052140000000208101007fffffa9a827a6adab0000002df64922de551187cdbf7901ca02103f80e6f02e6f0fe770d7f7112fe83c0e9efb68cbae95d3ef47c70c25efa6c705f4f16c5f2ef771a1c7234903901057f40548886ea89d4a11f9ab1e6ae1f0e5fc06937c8b7b7e36787d43f8fa67cb7a2ae0fae0b97a858ffcc17a7c7fd0fc5707fc2f9cfdc9effdfe437dec3cfd96db7fea1a81545f7ffed281c2b1099ee5076b2f077866875b864e93acf33b4f33c4f33cc8f27cb7264c7324c731a74eca64be3e8f2bc0ed8000004ef4ad1d2de2b99e5d85e279a62b81e11a866383376dab8adcd6758d494b128724f0499895a7f70ff0dfd4ffd483b507fa0ed41e77ae0f5e1eb5fd520cfc1bf82d887617505e92bd25fa67004a5e22d30148467000648b51a000200002011a4442000020800141611ffe71f431596125295555355d300000000013c4d44c45dd44514432ecf0147d7601bfefe06d0123f8f020a0223f7debef68f5788342f6f473db48d8741e5b3f8cb635cf6464367d17622675f1f3a2c9bbdee7b1927c99ebf7a00dd6a0ea130ea314e43c4db56839a1ba4713a541600000002488e000003d44a4fd77f83d60d23d7cbcfd89da3de55cbe202afe88a0be2db27e18fbfed1583fe6163e8c383f2c337fb55703b494c3963703f42f838be843bc7de000003f4295fed1f28005040096e5c96a5996e7b9e27a9e27b619ac548de4ca6d9ba6f9ba6d002488e4000000611bb5a33bcf300beb02c8efeb3afdca1b9821df765d4c9b1dbc31dc898dbe27cde056a5418212ab24d24a0892c92b6ebc3d93faeef575eb982b605260db819a0389896b92df25be49c0972ecfaedabdd1403d3fd9
1770325710856929512,60,1056,d300f2435000648c3c020020121a5200000000002020410055dc5d662522a729a32322228000000063a45658fa93986a9ebefe28063847c15b7c6bfbd011bf9309700fdec764f65663316639c12c2e1bf8b9544398c8a1bbf21c26e9d1521b1371b6a57fab2ff9901746a9755002ec01019263792cecf9f9937a263505e44084cfaa054e5805327886f80d07269a08304c08aa6f07e285ffdcac007d6d85b1e6861a5923ca0c8321488f51bcf3aad38ce13bcc731c751d4cf3380000c436b9962d99cdae5c96d05ff7bdf982db38459f89d99fc8401c07fa10b220cba7d7742e9d7cde86748d2e1b0df553efaf1e8e3bfd137a2100dd270dd300aa43f000a01f20c20020018e038000000000208000005775a727a620a227a2a266b28254f7a853ebf6b1eddbbc610108112799df298379ec8fc6606f102950bc17090330b4669bdaf0225083c9d6cbb8170e81a60f1afc704175640000000ba8c83819f07140b8073dc80c41fc00000067bd485574e872fca1fc00326b14bb1840a004e0e6c06001c06466a9a2ebcf70f6d6daa8ecb00c1d587adc76d400dbd25fa44fe240953b4536a400879920d30124449000648c3c0200200004052140000000208101007fffffa9a827a6adab0000002e165120de54d17fcddf7901ca02103f80e68847b0913508edd8929e635c3e50ef63eb5647d7fd4b77ec767daac7e63fe31e964a346354a63e8194a101679d1643e97e0a78ae7fafc979cce7a70f820c5e029148843c3e0349b8f92fc178f2d279a8a9f94d7f8042840000daffd812ffb0a77a36bc7a6b0cfa59047a03a08427e7059205043c7206007b00778d7e43d2fe510e7e342bce93acf33b4f33c4f33cc8f27cb7264c7324c731a7ced26cbebe8f2bc0ed8000004ef4bd1f2c62d9b65f84e299b62f81611a966382b7edb390dad6559d474a6ededd43bd6781a01f90444089413186930cca1ac03527cbef9c5f4afe84903a24c44f249e1f7c3eee7df5fc0b8063771dd30148467000648b614000200002011a4442000020800141611ffe71f431596125295555355d300000000013c4dc4b461d244d46326ce0147d7601c3efe06d0123f8f420a02236c5df640efc9dbc80cd08510086aec7fbb47d5af27c7b28d172c3ff269732396ca873cc3b4cb6f53cb843fb6c3f3d7400778009cffab0bf1cecab470b7d90b89c6000003df84e200000023bf5c26f46c2582242740f02812cfcf70fbd31dd7d9a51fd3f603d2aae42e853c3fd0242a3363f39293fc24ac00e4a3fefea404de1ffe59a40163420000003902c031f88c0050c0096e5c96a5996e7b9e27a9e27b61dac550ef4da6d9ba6f9ba6d002488e40000005f5c35ab3bcf701bf303c8affb42ffca5c5821e1755dec9b1ebc71ec8994bea7cde056f4be496e5fdcc9b9237296e4ef28de533c8b79aff2be39748940f4c1e923e636f06dfadc83b96f6e9ee51eecde2a8010427e
1770325711846674314,60,1066,d300f2435000648c4ba20020121a5200000000002020410055dc5d662522a729a32322228000000063c44e54f993d8729ebf7e28063847c15b7c6bfbd011bf937cafb71403f98b8fac837acec957aaa124717fb5814cd0025a008c2817a778819f8d80610be60f9987204872e7c000007e804cfe522fff1ed77f4b788691a2057d2d05fbccff516280114b003fd70149900005e67f3e08f834dbf8d5a181a8410210b5000a1c8321488f51def3ab138ce13bcc731c751d4cf3380000b93539962599cd2e6c98d35f97a5fd835ad83d9b88d964ac4060885a10b22293bc6f573ecbbdeb47098e241bf002c40197506e9efd4b3a9500c34c12d300aa43f000a01f30620020018e038000000000208000005775a727a620a227a2a266b28254f7a843f1f7b1cdebc0610108112799df298379ec8fc6606f73f4a14bb27bfb87e54579c4fe147ee2ecd755607bee9ea128eab07c000004000007d7a2d004132fe8e93f83ca1788ce34000007fb3c37944577b1cc580000326b1cbb1840a004e0e6c060019f66e6a9a2eecf70e71ed6aa6c7fb89fa5fc697a4cfde9cec39e6fb7c0ee1b98f745806b9e26d30124449000648c4ba200200004052140000000208101007fffffa9a827a6adab0000002e56511eddd4b16fcddf7901ca02103fa0e6e0630e129f6105ae142a9e7ff2031c1f0e81fa148b5258ccfa0bb1f8c6bd94d4e965b3950ba959fce5b0f67739673e668d5f941539660e1531495d61f812a7f8978ffa428af9500b87f89a87bbab08718408165a03c45c8382b60359ee03328006a49286d8e686c6da067177786589f9cfbcf87a457a3e600750d0851d14852a52850d6f4e93acf33b4f33c4f33cc8f27cb7264c7324c731a82ed274bf3e8f2bc0ed8000004f34ad212c62f9b66183e2d9b63180615a8e6581372d8390d6d65595494871dce2fdc64b92883ad07f40edc215889110e222584767e48fca3fa53f536fefe14bc16f6c4fa41f4d5ea6fd4b80966f48d30152467000648b70e000200002011a4442000020800141611ffe73f431596125295555355d300000000013b4e44b461d144948322ce0143d7601c3efe06d0123f8f420a0220e1a64d8edc3d247beb6bc2f5fc498bbda43bb3bcec3f4ed4b0f0baceb14ce81b7ae2e7c9833bc58fcdd9bff46bceeef0a64716fb31727b1143b0865b1ce07cb6ffcc2720000003ccc12000003f33973f66e87f4fc33f6bad3f78cc8408f54443c084ac36445145843c93beff68c0141d7eba54ff46a1bfcfb72000003c687d7c4a1cbca8177c3fce7c70687c733cffde7e3f6dd18005140096e5c96a5996e7b9e27a9e27b61dac558fe4e8009b66e9be6e9b4bf922390000000bf37ab5e759f6037f603915ff686039537d033b0f43c6ce64d8fde18fe46c85f93efe4d034bf10f871f0ebe193c5a78967c55f983f3efe637ca72688541c92a108b282a543b7a16f6cde4bbd8f7a3f23defa1e2a80a69beb
1770325712798067075,4,1140,d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d300e8435000648c5b420020121a5200000000002020410015dc5d662522a729a32322228000000063e44650f89418729cbffe28063847c15b7c6bfbd011bf93654448e2638f62d0f693983582343b9ab54e9d2be4914e4f6a65e4f15f1916478024c5025cc76ff3f70d57b703a8378d084457c04721e073fbe062b1e06a9e5f9709af92bd9f95a5c7a64160761d10699ee008daf812e4d7d9ff6fe084128b20c85223d47f3cead4e3384ef31cc71d47533cce000069b32c4b349a9c9945a5beef3c0308b6307b4310b2fb80008000d0013386473f4e2b9c7c4372071b0db3f057df06f00ddfdb44f68800e2925ed3009b43f000a01f40020020008e038000000000208000005dd69e9882889e8a89aca0952833f7f8318dfbc4608449e677ca60ddfb23f1981ba74b67bbda5c58d05edd401c80085bff7fcb8341be7221e9a2f000001e8e8fbf4053c182ca8001cd0015dd9000001e3b083f4c9e1fc2be400328b24bb1840a004e0e74060032534cd97867f8738968d6361f631e83fd0d3a7d919f2317eaac1068e821af00a5d610d30124449000648c5b4200200004052140000000208101007fffffa9a827a6adab0000002e76591cddd47167cddf7901ca02103fa0e6f880979427791f9f95d819a749b5851a3559ac8b995c61adae19bc51a76e068f20817286c6a075b6f6c0f786db7838379cbcef7e4f1c7af0982713d87e19787e9e628049567f56da06c25f86856e073b4806e0208746fe87055686dc8f06b5248313670347b90335b102e04f7ca3587e0d92fcb8567e7c437e2ab3fbf701fc0445fbe7614e93acf33b4f33c4f33cc8f27cb7264c7324c731a86ed27cbfbe8f2bc0ed8000004f14b5232ae2f9be6383e2d9be3580615a966581b82d6386d85615954b47ecb6d859b483620fdb1fb91f65febf01f703c8081811ff7cdef1fde5bbb56e30df3fa8eb60474d0e7f1cf1b9d180079468d30152467000648b808000200002011a4442000020800141611ffe73f431596125295555355d300000000013b4ec4a465cf4454931acd0143d7601bfefe06d0123f8f020a022056d3c4dff0ad74cfcb4d00f050297cfba1cf9314b0c4cb1d1cb542cafa04acaccb3f40cf59cc1c3bd0ff80346bd10e0211182d9f02dd2027f681f1c38c434df340dfe0a0000001a1dd600000042b8bc45edc0447b9c463a6c470c1831b0c4355dbc3be4dc3635f434eaec316b5442b5fc2d193ff54a37fddd060000000c33300a4d20102ce809a8340cb1d600000042d85c3bce400051c0096e5c96a5996e7b9e27a9e27b621ac561074f8009b66e9be6e9b400922390000000bab7eb2e739f6017fe039160167e0795377073b0f1bdad3e49905df90646ca5fd3dfab2f85bf6d09459291245847a8955f86fef67dfafbbb77b520563c607cb098010be31007c90fd41e823d9c7d3f709df87bf0c02a984a
