timestamp_ns,pos_x,pos_y,vel_n,vel_e,distance_traveled,yaw_imu_deg,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776357664705709238,327.24892321109775,361.7107742482679,8.489996084406707,11.828674888402457,39500.798132788485,346.4469292987129,0.058115,0.195769,0.004996,0.000483,0.662747,788156.2
1776357664807960720,328.1176720615174,362.92127148626946,8.503031032503308,11.849068547307642,39592.30643996957,346.06243486150834,0.058115,0.195769,0.004996,0.000483,0.662747,788156.2
1776357664906127146,328.9531347588877,364.0855216684024,8.517570740990125,11.86981055666153,39680.26527023666,346.354837489484,0.058115,0.195769,0.004996,0.000483,0.662747,789916.0
1776357665004657869,329.79289651527387,365.25581341661893,8.529753224126736,11.887335340770665,39768.635923359674,346.2900542035398,0.058115,0.195769,0.004996,0.000483,0.662747,789916.0
1776357665107089732,330.66746250401945,366.47449135098725,8.54413024709658,11.904540067281438,39860.63005691613,346.2900542035398,0.058115,0.195769,0.004996,0.000483,0.662747,793505.4
1776357665205502835,331.5090201011825,367.64687917837955,8.55921980185859,11.922420170045504,39949.099608765304,345.72549042955274,0.058115,0.195769,0.004996,0.000483,0.662747,797112.6
1776357665306915415,332.3776843493594,368.8566805536279,8.573692458614389,11.938836763494006,40040.36366673337,345.6044793484357,0.058115,0.195769,0.004996,0.000483,0.662747,797112.6
1776357665406266152,333.2302349253304,370.0437742973624,8.587798389131823,11.956869828826443,40129.88634834057,346.08611942680875,0.058115,0.195769,0.004996,0.000483,0.662747,798882.0
1776357665504221845,334.07225274403896,371.21584736759075,8.603858490718114,11.973595315466762,40218.24550618264,345.90676910464936,0.058115,0.195769,0.004996,0.000483,0.662747,800707.2
1776357665606611319,334.95396692537304,372.4426498634685,8.619094516184873,11.990135996289196,40310.705765934,345.00073665781434,0.058115,0.195769,0.004996,0.000483,0.662747,802497.8
1776357665705025681,335.80291744267623,373.6233418485715,8.633969362570335,12.00484819292696,40399.67474328374,344.9951235534244,0.058115,0.195769,0.004996,0.000483,0.662747,804265.0
1776357665806753949,336.6817537710189,374.84515160574455,8.647404356694587,12.020730116255992,40491.72770268384,344.9951235534244,0.058115,0.195769,0.004996,0.000483,0.662747,806114.2
1776357665905267737,337.5346591929207,376.0304550317165,8.664390605361005,12.037892740770658,40581.00732022371,344.03853790301457,0.058115,0.195769,0.004996,0.000483,0.662747,809734.6
1776357666008620641,338.43093626344046,377.2755196412246,8.680244125192912,12.05643208150128,40674.75471013978,344.2669466154062,0.058115,0.195769,0.004996,0.000483,0.662747,809734.6
1776357666106904809,339.28499624147855,378.46142486900914,8.698027252945964,12.074171631525878,40764.0134595315,343.89347524432975,0.058115,0.195769,0.004996,0.000483,0.662747,811520.2
1776357666208831605,340.1724046030461,379.69318821053,8.713409238884514,12.093697551012884,40856.68385049755,344.08646505584625,0.058115,0.195769,0.004996,0.000483,0.662747,813395.0
1776357666307357959,341.0315842532757,380.8855393776211,8.727439068780479,12.110339205615547,40946.354773108185,344.45813605385786,0.058115,0.195769,0.004996,0.000483,0.662747,815180.2
1776357666406267500,341.89543145774525,382.08423678745976,8.740238434154,12.128275760466904,41036.47310989906,344.45813605385786,0.057571,0.195769,0.004996,0.000483,0.662747,818827.0
1776357666507968555,342.78504951856036,383.3186558203655,8.754683393542232,12.14738301327555,41129.23852238124,345.24764426453225,0.057571,0.195769,0.004996,0.000483,0.662747,818827.0
1776357666605588830,343.64033261827103,384.50538328017024,8.7675208197816,12.165129303747387,41218.383135059776,345.360053546598,0.057571,0.195769,0.004996,0.000483,0.662747,818827.0
1776357666708123889,344.5401395637531,385.75370063727684,8.783377254516834,12.183527715362164,41312.11879994674,345.47702820072027,0.057571,0.195769,0.004996,0.000483,0.662747,818827.0
1776357666806956763,345.40868787506014,386.958503932794,8.794841977178574,12.20002836777436,41402.55802327195,345.6622594523998,0.025478,0.195769,0.004996,0.000483,0.662747,822484.8
1776357666908473298,346.3024042058264,388.1980532910378,8.811561135484398,12.219359449130813,41495.57175924924,346.1558152149836,0.025478,0.195769,0.004996,0.000483,0.662747,826142.4
1776357667007626877,347.1767686678846,389.41052497960345,8.82428311061045,12.236073931601258,41586.52016441658,346.739578859417,0.025478,0.195769,0.004996,0.000483,0.662747,829811.4
1776357667111078672,348.09035103677166,390.67750935364927,8.837338565843206,12.25761098006669,41681.51516802454,347.04718060351837,0.025478,0.195769,0.004996,0.000483,0.662747,829811.4
1776357667209138848,348.9574450835825,391.8803495103595,8.85028464058045,12.278808740143901,41771.64343208019,347.52353309104683,0.025478,0.195769,0.004996,0.000483,0.662747,831630.4
1776357667310492522,349.85513537867416,393.1259572862623,8.863747313251109,12.30064373352913,41864.91484126999,347.71891188885206,0.025478,0.195769,0.004996,0.000483,0.662747,833530.4
1776357667408938979,350.72851116433094,394.3379912856134,8.877080218074736,12.319326842390884,41955.62238698406,347.4313391517406,0.025478,0.195769,0.004996,0.000483,0.662747,835332.8
1776357667511472010,351.63932636572684,395.6020067366498,8.891563617713551,12.3397261883203,42050.17447279015,346.93222223929746,0.025478,0.195769,0.004996,0.000483,0.662747,839012.4
1776357667609113888,352.50829800644334,396.80797756147734,8.90510059931929,12.358729801909599,42140.3395940726,348.0103810808232,0.025478,0.195769,0.004996,0.000483,0.662747,840903.4
1776357667711334141,353.4191973733877,398.07242984934936,8.91701600427034,12.380793499908195,42234.82339689145,347.5146678741542,0.025478,0.195769,0.004996,0.000483,0.662747,842706.8
1776357667810106487,354.30056851759855,399.2963248968806,8.929081899073633,12.400765307779302,42326.22173576197,347.61072984564515,0.025478,0.195769,0.004996,0.000483,0.662747,844596.4
1776357667912611963,355.2165263322096,400.5685046933837,8.942730769227374,12.421512138650051,42421.17414935902,347.80804190272653,0.025478,0.195769,0.004996,0.000483,0.662747,846424.4
1776357668011557533,356.101934479639,401.7985245257479,8.955023266842334,12.442266767220826,42512.927080673806,347.71866009599495,0.025478,0.195769,0.004996,0.000483,0.662747,846424.4
1776357668113346478,357.0140745442776,403.066133789815,8.96739790048743,12.464683367923154,42607.42325800417,348.21672114867386,0.025478,0.195769,0.004996,0.000483,0.662747,848323.4
1776357668210783736,357.88836169214136,404.2816742446555,8.97819439905011,12.485464280320302,42697.97909952233,347.2624040772301,0.025478,0.195769,0.004996,0.000483,0.662747,850158.6
1776357668314242579,358.81790682019295,405.5744663135449,8.990979767197825,12.505690151644817,42794.236948472884,348.2217379592901,0.025478,0.195769,0.004996,0.000483,0.662747,852048.4
1776357668411950246,359.6969783852269,406.7974272813584,9.002413511405335,12.526649118025194,42885.244724896715,348.1094294258992,0.025478,0.195769,0.004996,0.000483,0.662747,853859.6
1776357668510979104,360.5891458904502,408.03902240719907,9.015054339401601,12.547566354498322,42977.58317523999,347.999565741819,0.025478,0.195769,0.004996,0.000483,0.662747,855784.8
1776357668613897221,361.5174452254997,409.33107268231555,9.028746918443531,12.566637113181272,43073.62586020374,347.999565741819,0.025478,0.195769,0.004996,0.000483,0.662747,857604.8
1776357668711673222,362.4009677323377,410.5609493578148,9.040080570971453,12.585443689360337,43165.00839487831,348.11046559489176,0.035269,0.195769,0.004996,0.000483,0.662747,859451.6
1776357668814684951,363.33292691357747,411.8585112336333,9.054374900201216,12.607371678213497,43261.36860107591,347.74087442940817,0.035269,0.195769,0.004996,0.000483,0.662747,859451.6
1776357668912198265,364.216564735925,413.08901242714205,9.068183630712033,12.629019677781086,43352.689543212815,347.66467717384694,0.035269,0.195769,0.004996,0.000483,0.662747,859451.6
1776357669011239512,365.1152870038291,414.3406905030345,9.083284464513676,12.651086837259959,43445.519690953115,348.2259819406952,0.035269,0.195769,0.004996,0.000483,0.662747,859451.6
1776357669111770073,366.0292464223754,415.6137034635047,9.09738377426023,12.671948111905753,43539.87328168804,347.73001920208685,0.080418,0.195769,0.004996,0.000483,0.662747,861372.6
1776357669210890887,366.9316661177476,416.8707881473587,9.111824574624379,12.693762585542267,43632.989303186514,347.5193612510113,0.080418,0.195769,0.004996,0.000483,0.662747,865127.4
1776357669312681603,367.85994626058306,418.164051796304,9.127086912095049,12.716369694198487,43728.720809827086,347.7383891138687,0.080418,0.195769,0.004996,0.000483,0.662747,868810.4
1776357669411887398,368.76609796808793,419.42668195286336,9.139894522432844,12.736809323754345,43822.12714526015,347.9505747076437,0.080418,0.195769,0.004996,0.000483,0.662747,872559.8
1776357669515204713,369.7111467132013,420.74380497003966,9.154414032573593,12.760134623019354,43919.50296956461,347.9505747076437,0.080418,0.195769,0.004996,0.000483,0.662747,874474.4
1776357669612720483,370.6045131267288,421.9891425512808,9.16793436977644,12.780907324084255,44011.51138153456,347.7420327896354,0.080418,0.195769,0.004996,0.000483,0.662747,878290.0
1776357669715706963,371.5494484367971,423.30650254513057,9.182808733134726,12.802362306768275,44108.784384252955,348.1836869135321,0.080418,0.195769,0.004996,0.000483,0.662747,880130.2
1776357669813939254,372.4520899784638,424.56514700837005,9.195125178179767,12.823851085255912,44201.6657888388,348.0373124501743,0.080418,0.195769,0.004996,0.000483,0.662747,882075.6
1776357669915593561,373.38749722420505,425.8699809784004,9.207805113436729,12.847073212078453,44297.89045548996,347.5340099013843,0.080418,0.195769,0.004996,0.000483,0.662747,882075.6
1776357670013802111,374.2925282483787,427.1326444769847,9.224137463593344,12.868444243545165,44390.94281617206,347.5928915011481,0.080418,0.195769,0.004996,0.000483,0.662747,883933.4
1776357670112348322,375.20231451738914,428.401993716775,9.237682934080214,12.889800835731899,44484.43052730904,346.139663965649,0.080418,0.195769,0.004996,0.000483,0.662747,885857.8
1776357670214605346,376.1475814301528,429.7211069748925,9.25281652803996,12.913559739311221,44581.51685398469,346.313135901468,0.080418,0.195769,0.004996,0.000483,0.662747,887718.8
1776357670312871667,377.0576438585768,430.99107201852166,9.268925598367693,12.932980358367443,44674.92892235652,346.09464453189435,0.080418,0.195769,0.004996,0.000483,0.662747,889588.6
1776357670421299442,378.06363358152566,432.394714515981,9.285795742492814,12.956146347822154,44778.11672904282,346.09464453189435,0.080418,0.195769,0.004996,0.000483,0.662747,889588.6
1776357670513452179,378.91993834285626,433.58952892396303,9.300363472190512,12.977390193823203,44865.895467059876,345.8401661960622,0.080418,0.195769,0.004996,0.000483,0.662747,889588.6
1776357670612120761,379.8383093984755,434.87093985221696,9.315233141858291,12.997109755028061,44959.98258155159,345.8955856623999,0.080418,0.195769,0.004996,0.000483,0.662747,893398.6
1776357670715180160,380.79903792979536,436.2112552841593,9.331269904579672,13.016685994916658,45058.350823131506,345.46203254973483,0.080418,0.195769,0.004996,0.000483,0.662747,895462.4
1776357670812839033,381.71113907196684,437.4837019216953,9.34555234921006,13.038823178235749,45151.68727713961,344.70100965165733,0.080418,0.195769,0.004996,0.000483,0.662747,899099.6
1776357670914879390,382.66561842393446,438.81532058180346,9.361488610377524,13.059850162200956,45249.305272357095,344.4738789775618,0.080418,0.195769,0.004996,0.000483,0.662747,901067.0
1776357671013508583,383.5897926762649,440.10445749069356,9.377786036012148,13.079690656614215,45343.76114029431,344.4738789775618,0.080418,0.195769,0.004996,0.000483,0.662747,902933.8
1776357671114754725,384.5401204782316,441.4296887441405,9.39681116907478,13.101468029439316,45440.80929218274,344.02145406016655,0.080418,0.195769,0.004996,0.000483,0.662747,904886.2
1776357671213635745,385.47004570094646,442.726191701723,9.412415496759646,13.122380304192644,45535.6986743088,343.58633480826984,0.080418,0.195769,0.004996,0.000483,0.662747,908716.2
1776357671312244263,386.3990992332277,444.0212976654201,9.429291731282047,13.143067863636418,45630.433752841476,343.1331247109508,0.080418,0.195769,0.004996,0.000483,0.662747,910614.0
1776357671414154334,387.3608547847057,445.361718482203,9.44620669975919,13.164148128243287,45728.43075130381,342.5702321296546,0.080418,0.195769,0.004996,0.000483,0.662747,912508.6
1776357671512874372,388.29434179715673,446.6623672618294,9.465040578186867,13.185324724827833,45823.46731720213,342.11350157952114,0.080418,0.195769,0.004996,0.000483,0.662747,914468.6
1776357671615334186,389.2650873357112,448.01432489118395,9.484131380760415,13.205193266116028,45922.203198108364,342.58746116287244,0.080418,0.195769,0.004996,0.000483,0.662747,914468.6
1776357671713851241,390.2003880931873,449.31631814721925,9.503766132873281,13.227068561355576,46017.23968103784,343.0394885701394,0.080418,0.195769,0.004996,0.000483,0.662747,916369.4
1776357671815664478,391.16889888679276,450.66388318964647,9.523577763319445,13.247167610344771,46115.54940986478,342.05683319078213,0.080418,0.195769,0.004996,0.000483,0.662747,918344.0
1776357671914398738,392.1101376051721,451.973122070576,9.540117512509926,13.269942854769349,46211.00853662508,342.285754216652,0.080418,0.195769,0.004996,0.000483,0.662747,920244.8
1776357672016686550,393.0868625692183,453.3316549774038,9.557281642400476,13.292749962349955,46309.9954211887,342.2436138551172,0.080418,0.195769,0.004996,0.000483,0.662747,922211.0
1776357672114883838,394.02641718204455,454.6381282289703,9.577122387354907,13.3140983339336,46405.1301991091,342.05337618638026,0.080418,0.195769,0.004996,0.000483,0.662747,924120.2
1776357672213731795,394.9740141467503,455.95524139288,9.595997829853808,13.335595546366621,46500.98376786472,341.55237984106355,0.080418,0.195769,0.004996,0.000483,0.662747,926100.0
1776357672316491510,395.961062903233,457.3266564782932,9.615640937994598,13.357241102981705,46600.73247681048,341.51696797438393,0.080418,0.195769,0.004996,0.000483,0.662747,928002.6
1776357672414883484,396.90810980632654,458.6419364272623,9.634871936606919,13.37830230952257,46696.34520380462,341.5474740320531,0.080418,0.195769,0.004996,0.000483,0.662747,929919.6
1776357672517254605,397.89530695021824,460.012607297924,9.652215012471713,13.400794879520877,46795.926000985375,341.3024753967568,0.080418,0.195769,0.004996,0.000483,0.662747,931914.6
1776357672614159646,398.83156268856357,461.31225519591345,9.671168918757886,13.422640512874262,46890.288118996104,341.7951182996129,0.080418,0.195769,0.004996,0.000483,0.662747,933827.0
1776357672713131233,399.78963168607356,462.6419737599287,9.68822628212731,13.446559151898466,46986.766704311056,342.2731867238585,0.080418,0.195769,0.004996,0.000483,0.662747,935818.6
1776357672816303988,400.79003973506525,464.03048667033767,9.70516177514984,13.470427093105757,47087.437421334296,342.8236613079753,0.080418,0.195769,0.004996,0.000483,0.662747,939635.4
1776357672913598142,401.7351941872309,465.3421535698685,9.72313034625126,13.491777477446774,47182.47549616654,343.5646444930828,0.080418,0.195769,0.004996,0.000483,0.662747,941648.8
1776357673015398501,402.72581176799025,466.71688656075764,9.740818912871655,13.519385759730415,47282.00457198215,343.77759431489454,0.080418,0.195769,0.004996,0.000483,0.662747,943549.6
1776357673115500308,403.7016614831398,468.0713653492211,9.757379127208393,13.544100808487137,47379.97942554485,343.5412159573771,0.080418,0.195769,0.004996,0.000483,0.662747,945540.0
1776357673216554620,404.688640682343,469.4413765861979,9.774351499916573,13.56760575875171,47479.004089672875,342.78946639309964,0.080418,0.195769,0.004996,0.000483,0.662747,947499.6
1776357673314814716,405.64997902238224,470.77573852569355,9.791925823045666,13.59088222614713,47575.38450264187,342.3195209090984,0.080418,0.195769,0.004996,0.000483,0.662747,949480.0
1776357673417608998,406.6575199257508,472.1740424433982,9.810951061421422,13.614742333796414,47676.312488009746,343.3633586055453,0.080418,0.195769,0.004996,0.000483,0.662747,951407.6
1776357673515224239,407.6160517221973,473.5039798770667,9.829372199716994,13.635685050222447,47772.246760057395,343.5893832051867,0.080418,0.195769,0.004996,0.000483,0.662747,951407.6
1776357673618340579,408.6306821028986,474.9111426347748,9.849275003062377,13.656085423561747,47873.70247713547,342.3116375825267,0.080418,0.195769,0.004996,0.000483,0.662747,953426.2
1776357673716027857,409.59381558363623,476.2464114103533,9.869194124216163,13.681201312330687,47969.913498960945,342.76456788381125,0.080418,0.195769,0.004996,0.000483,0.662747,955345.0
1776357673819094456,410.6120304376954,477.6576709274811,9.890112123101114,13.70546357691352,48071.52085616502,341.96576203590797,0.080418,0.195769,0.004996,0.000483,0.662747,957374.0
1776357673916915605,411.58028870217123,478.9994541219988,9.905373773388408,13.726525674013738,48168.06553277918,342.15478468730953,0.080418,0.195769,0.004996,0.000483,0.662747,959298.2
1776357674019743461,412.59947927045766,480.41173271727104,9.920889368152409,13.746459192899279,48269.635096091595,341.52256912152575,0.080418,0.195769,0.004996,0.000483,0.662747,963261.4
1776357674117345177,413.56877289332397,481.75481985057615,9.93743201605883,13.769925224550777,48366.17500371348,341.0349901690651,0.080418,0.195769,0.004996,0.000483,0.662747,963261.4
1776357674217038032,414.56019286930206,483.1287707031574,9.953793741144473,13.796159028526125,48464.85436865277,342.19459816771314,0.080418,0.195769,0.004996,0.000483,0.662747,965292.8
1776357674318164226,415.56763542362404,484.525152167883,9.969651455715594,13.819042917252803,48565.06855775315,343.8973023621566,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357674416882706,416.5527540642724,485.89035654743117,9.987938417826342,13.838731462748534,48662.99397244167,343.4435354099626,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357674518937311,417.57285415570846,487.3033396853161,10.00396411639719,13.852885675848432,48764.32642055472,341.51909395262817,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357674617554273,418.56073229817343,488.6708996668995,10.030185392830365,13.881204143686897,48862.35111393843,339.4735153933868,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357674715804177,419.5469940806145,490.0361106752168,10.046727705039602,13.909817735311735,48960.10402371825,342.68870167976803,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357674818639508,420.58055203634433,491.4677312856773,10.055244469474879,13.934191898011841,49062.52086945543,343.173176301301,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357674917461136,421.57506965906043,492.8454476671341,10.072609414652858,13.949149117099987,49161.043172109006,340.5293908107149,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357675018732256,422.59588160996867,494.2593294553739,10.085971293094813,13.971615441042639,49262.11886600995,341.45692192002764,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357675116415948,423.5819924149066,495.62583984839716,10.104899964227254,14.00803479619501,49359.699779209936,341.68212574112465,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357675219634181,424.62571655988995,497.07360000546095,10.118350781440311,14.043837737955162,49462.91974210833,342.8796621390567,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357675317608077,425.6174086175513,498.44997250096793,10.126381920547594,14.053889832453734,49560.9897105871,346.5495145580164,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357675416583848,426.6202908774896,499.8421527516298,10.137763839739549,14.076374956297329,49660.170383635595,345.06863518758234,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357675519535840,427.6646036786296,501.2929063009143,10.149599676986275,14.106717882731513,49763.434667511545,345.444018205944,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357675622747147,428.7127290597577,502.7502071624097,10.16260302617658,14.135123247314061,49867.05621521472,347.24485988407923,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357675721649418,429.7181394810627,504.149622300295,10.167258834308415,14.161695480457965,49966.46922597521,348.54085922479413,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357675821531693,430.7342123462194,505.5654276073704,10.176909070341129,14.186055822784898,50066.96601862329,347.07117895768374,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357675920034147,431.7370542669101,506.96411680176175,10.185981553255791,14.214586884873857,50166.161317491125,345.90510861078155,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357676022827360,432.78481219347054,508.4268983877054,10.199583695482614,14.24583198573145,50269.78795158164,345.88020174880614,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357676125247676,433.82982950346576,509.8874469440513,10.207677364937306,14.275988079532803,50373.13910733406,346.64720088837106,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357676223014213,434.82817587064903,511.284377652468,10.215786281825741,14.30143202055641,50471.89474346203,346.42518025279077,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357676325372992,435.87449945075525,512.7498899903455,10.227119424973138,14.331517771456587,50575.40096909637,345.3913581007775,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357676424037052,436.88403944375466,514.1653032677874,10.237073664369138,14.360055431831688,50675.2640866072,345.6311984643332,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357676521804904,437.88551280770736,515.5706708216314,10.249913519614706,14.389333319510534,50774.31539986293,345.86888294773064,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357676624430314,438.9378590668436,517.048644694905,10.261022348321154,14.417370810440465,50878.3801069638,345.87856640850686,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357676722961336,439.9494547444138,518.4706611646419,10.270703262507961,14.444409264428575,50978.413585848764,346.61500557290526,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357676820456316,440.9512429165772,519.8802430474376,10.280585561682454,14.472606527563551,51077.47919404156,347.10689182197075,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357676923798784,442.014265330647,521.3774692810941,10.289639115773678,14.499764714718898,51182.607741500964,347.10689182197075,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357677021916268,443.0241253838167,522.801251562596,10.297275745723313,14.525330909757187,51282.497230325,347.10689182197075,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357677124525115,444.0812484761051,524.2933819546463,10.305140524993279,14.555002015955667,51387.08648402353,346.86706546198576,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357677222596926,445.0922139584875,525.7219598064091,10.313172447279804,14.580379721798504,51487.1304994231,347.58023172424805,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357677330621795,446.20674336885804,527.2981951591418,10.321672117945658,14.602673860462675,51597.44660951826,348.10035318726244,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357677423190139,447.16234226095827,528.6509694680457,10.324254063519286,14.624315363467602,51692.07412686469,348.1236353078246,0.080418,0.195769,0.004996,0.000483,0.662747,967223.6
1776357677531392028,448.2799789853537,530.2346240546426,10.33511594816752,14.649334438000471,51802.784156033646,348.9163813412624,0.01,0.1,0.001,0.0001,0.25,1031849.0
1776357677624864282,449.2465768794706,531.6052085019102,10.346313919217089,14.675834069004399,51898.525310637735,348.46275404098367,0.01,0.1,0.001,0.0001,0.25,1031849.0
1776357677721838107,450.250347783019,533.0296728346343,10.355975051398662,14.703053225042781,51997.9410030745,349.40911678583444,0.01,0.1,0.001,0.0001,0.25,1035955.6
1776357677825444718,451.32378529850155,534.553996612982,10.367768290411059,14.725482946523519,52104.25107129042,347.86805605345484,0.01,0.1,0.001,0.0001,0.25,1039858.8
1776357677922418450,452.32977526541265,535.983628388384,10.376068940418143,14.753984865683131,52203.88267097659,347.3869489378395,0.01,0.1,0.001,0.0001,0.25,1039858.8
1776357678022371082,453.36722055917005,537.4594320118425,10.385277756511584,14.779785124480094,52306.642019836036,348.6290504992031,0.01,0.1,0.001,0.0001,0.25,1041985.0
1776357678124560199,454.42905878036885,538.9711412234022,10.395199951602438,14.804796542304395,52411.82501460449,347.6361321511979,0.01,0.1,0.001,0.0001,0.25,1043977.6
1776357678223457822,455.45759166443156,540.4365795463253,10.40563982259278,14.831929931313981,52513.70929571185,348.0837347008498,0.01,0.1,0.001,0.0001,0.25,1046032.8
1776357678323724932,456.501345553111,541.9247355307119,10.414999889990069,14.853573445578235,52617.10338844682,346.54328878284167,0.01,0.1,0.001,0.0001,0.25,1050174.2
1776357678422492165,457.5305322495858,543.3931607825066,10.425213081734265,14.88087132064048,52719.05768806419,345.8399985541163,0.01,0.1,0.001,0.0001,0.25,1052242.0
1776357678521819308,458.5666057620425,544.8726016796979,10.434480799953306,14.905320354391922,52821.69740843443,346.0951805813653,0.01,0.1,0.001,0.0001,0.25,1052242.0
1776357678622946273,459.6222501552013,546.381069683187,10.445257226898853,14.930879163981809,52926.277551418105,346.3856819972193,0.01,0.1,0.001,0.0001,0.25,1054281.2
1776357678721511783,460.65222490813466,547.8540175934236,10.454695764978839,14.957758393158604,53028.31500499727,346.1614545927129,0.01,0.1,0.001,0.0001,0.25,1056334.0
1776357678823985328,461.72412970994407,549.3883167083873,10.46345474761984,14.983986213247855,53134.51765153635,346.8926381323902,0.01,0.1,0.001,0.0001,0.25,1058425.6
1776357678921605186,462.74596124995884,550.8520995622173,10.472858647859914,15.007470666495944,53235.76955525615,346.1896643408132,0.01,0.1,0.001,0.0001,0.25,1060466.4
1776357679024932142,463.8285443646223,552.4040788914537,10.48153610199796,15.032520783535952,53343.05300181251,346.3947382611496,0.01,0.1,0.001,0.0001,0.25,1062590.4
1776357679122485457,464.8515836916238,553.8717145857491,10.491624542853453,15.055236717240952,53444.44359935767,346.4252408741574,0.01,0.1,0.001,0.0001,0.25,1064615.4
1776357679222029225,465.89610243838126,555.3710353138446,10.501810945928645,15.079112790585269,53547.96185230368,345.9737329278818,0.01,0.1,0.001,0.0001,0.25,1066761.0
1776357679324637931,466.97455339990347,556.9201330710688,10.510949455677105,15.1038266035933,53654.84915071155,345.9419777294272,0.01,0.1,0.001,0.0001,0.25,1068788.8
1776357679422393173,468.0026022990259,558.3978426429148,10.522904264254903,15.130072777345132,53756.737380488055,345.68994221592163,0.01,0.1,0.001,0.0001,0.25,1070859.2
1776357679524915304,469.08200506345014,559.9504210359695,10.533777449087358,15.157184338402342,53863.70254131258,345.95500280732034,0.01,0.1,0.001,0.0001,0.25,1072997.0
1776357679627774974,470.1659916153644,561.5107888998618,10.543835736606356,15.183441386547432,53971.12166954473,345.1877725835958,0.01,0.1,0.001,0.0001,0.25,1075034.8
1776357679725451086,471.19638863498574,562.9951726773631,10.55272030251763,15.208130938778668,54073.23722128241,345.4079488384611,0.01,0.1,0.001,0.0001,0.25,1077174.0
1776357679827146103,472.2701342086689,564.5429666413374,10.564220174883275,15.231736576959797,54179.648002879556,345.67285390577905,0.01,0.1,0.001,0.0001,0.25,1079322.4
1776357679925599682,473.310755269816,566.0436432876423,10.575481899024824,15.253767125210368,54282.7641841684,345.41639547270256,0.01,0.1,0.001,0.0001,0.25,1083493.0
1776357680028251017,474.39690920162656,567.6108089416092,10.586448371630993,15.279888667510072,54390.38318667666,344.5704287598191,0.01,0.1,0.001,0.0001,0.25,1085555.2
1776357680127060591,475.4434443942178,569.1218264015051,10.596104382031339,15.30408718207304,54494.07609684647,344.377511270613,0.01,0.1,0.001,0.0001,0.25,1087707.6
1776357680229497717,476.5294939918788,570.6908306169538,10.608700697520666,15.330267482058717,54601.675207399865,345.1394778512669,0.01,0.1,0.001,0.0001,0.25,1089781.6
1776357680326824803,477.56226141377897,572.1841693624153,10.614798042704232,15.358029138218258,54704.00341221354,346.06509574362246,0.01,0.1,0.001,0.0001,0.25,1091933.6
1776357680429005558,478.64741127298015,573.7547718518373,10.623833246695417,15.38191603359596,54811.547816364226,346.5309825810051,0.01,0.1,0.001,0.0001,0.25,1091933.6
1776357680527977373,479.69917513971603,575.2783044306177,10.631579167556268,15.40761221767208,54915.80142936844,346.30467138135526,0.01,0.1,0.001,0.0001,0.25,1096131.0
1776357680627144652,480.7540136361307,576.8076433461358,10.642200306540046,15.435800248282957,55020.36857198779,346.05118281660106,0.01,0.1,0.001,0.0001,0.25,1098216.0
1776357680727911160,481.82678413974537,578.3644359318565,10.649968034127825,15.463156886518727,55126.722798833034,347.25309544820936,0.01,0.1,0.001,0.0001,0.25,1098216.0
1776357680826778401,482.8802280910068,579.8946887098703,10.658584906697849,15.490053575324648,55231.18006279323,346.7728739362291,0.01,0.1,0.001,0.0001,0.25,1102434.4
1776357680929520546,483.9756705908177,581.4876405347643,10.665403944189983,15.518499552665357,55339.827572093825,347.25519370176903,0.01,0.1,0.001,0.0001,0.25,1102434.4
