timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775763873347403689,123684,0.0,0.8,0.044,0.6,0.04,-0.1,-8.19,-1.5,2.44,0.06,-0.03,-0.39,-0.06,-0.19,-0.06,195.0,203.0,0.0,0.0,0.0,0.0
1775763873449776023,123784,0.0,0.7,0.024,0.5,-0.04,-0.18,-8.19,-1.5,2.44,0.05,-0.05,-0.38,0.06,-0.12,0.06,196.02,201.0,0.0,0.0,0.0,0.0
1775763873548029067,123884,0.0,1.1,0.02,0.5,0.04,-0.16,-8.19,-1.5,2.44,0.07,-0.05,-0.38,0.06,-0.06,0.06,196.02,204.0,0.0,0.0,0.0,0.0
1775763873650431934,123984,0.0,0.7,0.004,0.5,-0.1,-0.18,-8.19,-1.5,2.44,0.03,-0.04,-0.4,0.12,0.06,0.0,191.74,204.0,0.0,0.0,0.0,0.0
1775763873748745045,124084,0.0,0.8,0.004,0.6,-0.1,-0.04,-8.19,-1.5,2.44,0.05,-0.06,-0.37,0.06,0.06,0.06,194.82,200.0,0.0,0.0,0.0,0.0
1775763873851128377,124185,0.0,0.9,0.016,0.6,-0.18,-0.14,-8.19,-1.5,2.44,0.03,-0.06,-0.38,-0.0,0.06,0.12,196.02,204.0,0.0,0.0,0.0,0.0
1775763873949416584,124284,0.0,0.7,0.004,0.2,0.04,-0.1,-8.19,-1.5,2.44,0.05,-0.06,-0.39,-0.06,-0.0,0.0,196.02,204.0,0.0,0.0,0.0,0.0
1775763874047662144,124384,0.0,1.1,0.012,0.3,-0.02,-0.1,-8.19,-1.5,2.44,0.03,-0.06,-0.4,0.06,0.06,0.0,191.74,201.0,0.0,0.0,0.0,0.0
1775763874150080913,124484,0.0,0.9,0.028,0.6,-0.12,-0.14,-8.19,-1.5,2.44,0.04,-0.07,-0.39,0.12,-0.12,-0.12,196.02,201.0,0.0,0.0,0.0,0.0
1775763874387577907,124583,0.0,1.2,0.044,0.5,-0.04,-0.16,-8.19,-1.5,2.44,0.04,-0.05,-0.4,0.12,0.06,0.0,196.02,203.0,0.0,0.0,0.0,0.0
1775763874449052765,124683,0.0,0.8,0.032,0.3,-0.06,-0.12,-8.19,-1.5,2.44,0.06,-0.04,-0.38,0.06,0.06,0.0,196.02,203.0,0.0,0.0,0.0,0.0
1775763874457394045,124783,0.0,1.1,0.016,0.5,-0.06,-0.25,-8.19,-1.5,2.44,0.07,-0.05,-0.38,-0.0,-0.06,-0.12,196.02,203.0,0.0,0.0,0.0,0.0
1775763874547285192,124883,0.0,0.9,0.02,0.4,0.06,-0.04,-8.19,-1.5,2.44,0.05,-0.04,-0.39,0.06,0.06,-0.06,195.85,202.0,0.0,0.0,0.0,0.0
1775763874649711164,124983,0.0,1.1,0.008,0.5,-0.02,-0.12,-8.19,-1.5,2.44,0.05,-0.05,-0.39,0.12,0.06,0.06,196.02,200.0,0.0,0.0,0.0,0.0
1775763874747990196,125083,0.0,1.0,0.008,0.2,0.04,-0.18,-8.19,-1.5,2.44,0.04,-0.06,-0.39,-0.0,0.12,-0.06,196.02,200.0,0.0,0.0,0.0,0.0
1775763874846282078,125182,0.0,1.0,0.004,0.4,-0.2,-0.12,-8.19,-1.5,2.44,0.06,-0.06,-0.38,0.06,-0.0,0.06,196.02,198.0,0.0,0.0,0.0,0.0
1775763874948666629,125282,0.0,0.9,0.0,0.1,0.02,-0.08,-8.19,-1.5,2.44,0.05,-0.06,-0.38,-0.0,-0.0,-0.06,191.74,204.0,0.0,0.0,0.0,0.0
1775763875046954135,125381,0.0,1.1,0.0,0.3,-0.02,0.02,-8.19,-1.5,2.44,0.04,-0.04,-0.39,0.12,-0.06,0.0,196.02,204.0,0.0,0.0,0.0,0.0
1775763875145258511,125480,0.0,0.9,0.024,0.4,-0.08,-0.16,-8.19,-1.5,2.44,0.06,-0.04,-0.41,0.19,-0.0,-0.06,196.02,206.0,0.0,0.0,0.0,0.0
1775763875247657433,125580,0.0,0.9,0.052,0.3,-0.04,-0.08,-8.19,-1.5,2.44,0.06,-0.04,-0.41,0.06,0.06,0.12,196.2,206.0,0.0,0.0,0.0,0.0
1775763875345880209,125681,0.0,1.0,0.036,0.3,0.14,-0.14,-8.19,-1.5,2.44,0.04,-0.05,-0.39,-0.12,-0.0,-0.06,196.02,203.0,0.0,0.0,0.0,0.0
1775763875444179049,125780,0.0,1.2,0.024,0.2,0.08,-0.1,-8.19,-1.5,2.44,0.05,-0.04,-0.41,-0.06,-0.12,0.06,196.02,207.0,0.0,0.0,0.0,0.0
1775763875546532736,125880,0.0,0.9,0.024,0.3,-0.1,-0.2,-8.19,-1.5,2.44,0.06,-0.04,-0.37,0.06,0.06,0.0,196.02,207.0,0.0,0.0,0.0,0.0
1775763875675625001,125980,0.0,0.3,0.0,1.5,0.0,-0.16,-8.19,-1.5,2.44,0.05,-0.05,-0.38,0.12,-0.06,0.06,196.02,204.0,0.0,0.0,0.0,0.0
1775763875747270826,126080,0.0,1.1,0.008,0.2,-0.04,-0.08,-8.19,-1.5,2.44,0.06,-0.07,-0.37,-0.0,0.19,-0.06,196.2,205.0,0.0,0.0,0.0,0.0
1775763875845533911,126180,0.0,1.3,0.012,0.5,0.0,-0.12,-8.19,-1.5,2.44,0.05,-0.05,-0.4,-0.0,-0.06,0.0,196.02,205.0,0.0,0.0,0.0,0.0
1775763875943779296,126280,0.0,1.3,0.004,0.2,-0.16,-0.23,-8.19,-1.5,2.44,0.07,-0.04,-0.36,-0.06,0.06,0.0,196.02,197.0,0.0,0.0,0.0,0.0
1775763876046260409,126380,0.0,1.6,0.0,0.2,-0.1,-0.21,-8.19,-1.5,2.44,0.06,-0.06,-0.39,-0.06,-0.06,0.06,196.02,205.0,0.0,0.0,0.0,0.0
1775763876144460967,126480,0.0,1.3,0.02,0.6,0.08,-0.14,-8.19,-1.5,2.44,0.03,-0.08,-0.38,0.12,-0.06,0.06,195.0,205.0,0.0,0.0,0.0,0.0
1775763876246868654,126580,0.0,1.6,0.044,0.0,0.0,-0.16,-8.19,-1.5,2.44,0.08,-0.06,-0.38,0.06,-0.06,0.0,196.02,206.0,0.0,0.0,0.0,0.0
1775763876391582545,126680,0.0,1.4,0.024,0.4,-0.02,-0.08,-8.19,-1.5,2.44,0.05,-0.03,-0.39,0.06,-0.0,-0.06,196.02,206.0,0.0,0.0,0.0,0.0
1775763876443391789,126780,0.0,1.3,0.028,0.3,-0.1,-0.14,-8.19,-1.5,2.44,0.05,-0.04,-0.38,0.12,-0.0,0.0,196.02,204.0,0.0,0.0,0.0,0.0
1775763876545787015,126879,0.0,1.6,0.008,0.2,-0.14,-0.06,-8.19,-1.5,2.44,0.06,-0.07,-0.38,-0.0,-0.0,0.06,196.02,201.0,0.0,0.0,0.0,0.0
1775763876648264321,126980,0.0,1.2,0.008,0.4,-0.08,-0.18,-8.19,-1.5,2.44,0.03,-0.05,-0.37,0.12,-0.0,0.0,191.91,201.0,0.0,0.0,0.0,0.0
1775763876767589198,127080,0.0,1.5,0.004,0.2,0.06,-0.12,-8.19,-1.5,2.44,0.05,-0.05,-0.38,-0.0,-0.12,-0.06,190.88,202.0,0.0,0.0,0.0,0.0
1775763876844761145,127180,0.0,1.6,0.004,0.3,0.08,-0.02,-8.19,-1.5,2.44,0.04,-0.05,-0.38,-0.12,-0.12,0.0,191.74,205.0,0.0,0.0,0.0,0.0
1775763876947119544,127280,0.0,1.3,0.004,0.5,-0.1,-0.18,-8.19,-1.5,2.44,0.06,-0.05,-0.39,0.06,-0.0,-0.12,191.74,205.0,0.0,0.0,0.0,0.0
1775763877045441555,127380,0.0,1.4,0.008,0.2,0.02,-0.1,-8.19,-1.5,2.44,0.05,-0.06,-0.4,0.06,-0.0,0.06,191.91,202.0,0.0,0.0,0.0,0.0
1775763877147814278,127480,0.0,1.3,0.016,0.7,0.02,-0.16,-8.19,-1.5,2.44,0.06,-0.06,-0.39,0.06,0.06,0.06,191.74,202.0,0.0,0.0,0.0,0.0
1775763877246127156,127580,0.0,1.1,0.032,0.7,-0.1,-0.04,-8.19,-1.5,2.44,0.04,-0.08,-0.38,-0.06,0.12,0.0,191.74,202.0,0.0,0.0,0.0,0.0
1775763877344388967,127680,0.0,1.4,0.028,0.3,-0.06,-0.14,-8.19,-1.5,2.44,0.04,-0.05,-0.39,-0.12,-0.06,0.12,196.02,201.0,0.0,0.0,0.0,0.0
1775763877446735231,127779,0.0,1.5,0.02,0.3,-0.06,-0.04,-8.19,-1.5,2.44,0.04,-0.04,-0.4,-0.12,-0.06,0.06,195.0,201.0,0.0,0.0,0.0,0.0
1775763877549109491,127880,0.0,1.4,0.012,1.2,0.0,-0.06,-8.19,-1.5,2.44,0.04,-0.04,-0.38,0.06,0.06,0.0,191.74,201.0,0.0,0.0,0.0,0.0
1775763877647440329,127981,0.0,1.0,0.008,0.3,-0.08,-0.1,-8.19,-1.5,2.44,0.05,-0.07,-0.4,-0.06,-0.06,0.06,191.74,201.0,0.0,0.0,0.0,0.0
1775763877745759187,128080,0.0,0.8,0.004,0.5,0.18,-0.06,-8.19,-1.5,2.44,0.05,-0.06,-0.38,-0.06,-0.06,-0.12,196.02,201.0,0.0,0.0,0.0,0.0
1775763877848104729,128180,0.0,1.1,0.0,0.7,-0.23,-0.16,-8.19,-1.5,2.44,0.03,-0.06,-0.38,-0.12,-0.0,0.0,191.91,200.0,0.0,0.0,0.0,0.0
1775763877946367189,128281,0.0,1.0,0.008,0.3,0.04,-0.14,-8.19,-1.5,2.44,0.05,-0.05,-0.41,-0.06,-0.12,-0.06,191.91,201.0,0.0,0.0,0.0,0.0
1775763878071591025,128381,0.0,0.7,0.0,0.3,-0.08,-0.18,-8.19,-1.5,2.44,0.05,-0.06,-0.41,-0.25,0.12,0.06,191.74,201.0,0.0,0.0,0.0,0.0
1775763878147055900,128481,0.0,1.0,0.016,0.6,0.06,-0.16,-8.19,-1.5,2.44,0.07,-0.06,-0.38,0.06,0.12,-0.12,191.74,203.0,0.0,0.0,0.0,0.0
1775763878255348635,128581,0.0,0.9,0.04,0.7,0.04,-0.12,-8.19,-1.5,2.44,0.06,-0.05,-0.4,-0.06,-0.0,-0.12,196.02,203.0,0.0,0.0,0.0,0.0
1775763878347732154,128680,0.0,1.1,0.036,0.2,-0.08,0.0,-8.19,-1.5,2.44,0.07,-0.05,-0.42,-0.06,-0.06,0.12,191.91,203.0,0.0,0.0,0.0,0.0
1775763878445959218,128780,0.0,1.0,0.02,0.4,0.06,-0.04,-8.19,-1.5,2.44,0.04,-0.05,-0.39,-0.0,-0.0,0.0,196.02,205.0,0.0,0.0,0.0,0.0
1775763878544245977,128879,0.0,1.0,0.0,1.4,0.18,-0.21,-8.19,-1.5,2.44,0.05,-0.05,-0.39,-0.0,-0.12,0.0,196.02,205.0,0.0,0.0,0.0,0.0
1775763878646666133,128978,0.0,1.4,0.012,0.2,0.02,-0.08,-8.19,-1.5,2.44,0.05,-0.06,-0.39,0.06,0.12,0.0,191.74,201.0,0.0,0.0,0.0,0.0
1775763878744946245,129078,0.0,1.2,0.008,0.6,-0.12,-0.08,-8.19,-1.5,2.44,0.05,-0.06,-0.39,0.06,-0.0,-0.06,191.74,201.0,0.0,0.0,0.0,0.0
1775763878843234521,129178,0.0,1.7,0.012,0.5,-0.12,-0.18,-8.19,-1.5,2.44,0.06,-0.05,-0.4,-0.06,0.12,-0.06,196.02,201.0,0.0,0.0,0.0,0.0
1775763878945616944,129277,0.0,1.4,0.012,0.3,0.0,-0.14,-8.19,-1.5,2.44,0.04,-0.07,-0.4,0.06,-0.06,0.0,191.91,201.0,0.0,0.0,0.0,0.0
1775763879043904034,129377,0.0,1.4,0.004,0.1,0.18,-0.27,-8.19,-1.5,2.44,0.04,-0.08,-0.38,0.06,0.12,0.06,191.74,202.0,0.0,0.0,0.0,0.0
1775763879152229336,129477,0.0,1.4,0.032,0.1,-0.04,0.04,-8.19,-1.5,2.44,0.05,-0.06,-0.44,0.06,-0.0,-0.06,191.91,202.0,0.0,0.0,0.0,0.0
1775763879244562595,129576,0.0,1.4,0.036,0.2,-0.06,-0.25,-8.19,-1.5,2.44,0.05,-0.06,-0.4,-0.12,0.06,0.0,196.02,201.0,0.0,0.0,0.0,0.0
1775763879342855176,129676,0.0,1.4,0.024,0.4,-0.02,-0.16,-8.19,-1.5,2.44,0.04,-0.05,-0.39,-0.12,0.06,-0.06,196.02,201.0,0.0,0.0,0.0,0.0
1775763879441062548,129776,0.0,1.4,0.032,0.3,-0.04,-0.14,-8.19,-1.5,2.44,0.04,-0.06,-0.4,0.06,-0.06,0.06,195.0,201.0,0.0,0.0,0.0,0.0
1775763879543475910,129875,0.0,1.6,0.02,0.2,0.0,-0.18,-8.19,-1.5,2.44,0.04,-0.06,-0.41,-0.12,-0.06,0.06,196.02,201.0,0.0,0.0,0.0,0.0
1775763879641725386,129976,0.0,1.4,0.02,0.4,-0.02,-0.1,-8.19,-1.5,2.44,0.05,-0.06,-0.39,-0.0,-0.0,0.0,196.02,201.0,0.0,0.0,0.0,0.0
1775763879744216994,130076,0.0,1.4,0.0,0.3,0.12,-0.16,-8.19,-1.5,2.44,0.04,-0.07,-0.4,-0.06,0.06,0.0,191.91,201.0,0.0,0.0,0.0,0.0
1775763879846570014,130177,0.0,1.3,0.0,0.1,-0.08,-0.14,-8.19,-1.5,2.44,0.06,-0.03,-0.38,-0.12,-0.0,0.06,191.91,201.0,0.0,0.0,0.0,0.0
1775763879944842857,130277,0.0,1.5,0.0,0.3,-0.1,-0.08,-8.19,-1.5,2.44,0.05,-0.07,-0.4,0.06,0.06,-0.06,191.74,201.0,0.0,0.0,0.0,0.0
1775763880043085334,130377,0.0,1.3,0.0,0.4,-0.06,-0.2,-8.19,-1.5,2.44,0.06,-0.06,-0.41,0.06,-0.0,-0.12,196.02,201.0,0.0,0.0,0.0,0.0
1775763880145490440,130478,0.0,1.3,0.028,0.5,0.0,-0.12,-8.19,-1.5,2.44,0.05,-0.06,-0.4,0.06,-0.0,0.0,195.0,201.0,0.0,0.0,0.0,0.0
1775763880247884122,130579,0.0,1.6,0.0,1.2,-0.02,-0.1,-8.19,-1.5,2.44,0.03,-0.04,-0.42,0.12,0.12,0.0,191.74,201.0,0.0,0.0,0.0,0.0
1775763880346194598,130679,0.0,1.0,0.036,0.5,-0.04,-0.06,-8.19,-1.5,2.44,0.04,-0.04,-0.4,0.19,0.06,0.0,200.31,204.0,0.0,0.0,0.0,0.0
1775763880448516330,130779,0.0,1.1,0.024,0.6,0.0,-0.06,-8.19,-1.5,2.44,0.04,-0.05,-0.39,0.06,0.06,-0.06,195.0,204.0,0.0,0.0,0.0,0.0
1775763880546777537,130880,0.0,0.9,0.02,0.6,0.06,-0.16,-8.19,-1.5,2.44,0.05,-0.06,-0.4,0.06,-0.0,0.12,196.02,203.0,0.0,0.0,0.0,0.0
1775763880645036170,130979,0.0,0.8,0.012,0.3,-0.1,-0.1,-8.19,-1.5,2.44,0.05,-0.04,-0.41,-0.0,0.06,0.0,204.43,203.0,0.0,0.0,0.0,0.0
1775763880747482491,131079,0.0,0.9,0.012,0.3,-0.12,-0.16,-8.19,-1.5,2.44,0.05,-0.04,-0.4,-0.0,-0.12,-0.06,200.31,203.0,0.0,0.0,0.0,0.0
1775763880845757306,131179,0.0,1.1,0.004,0.2,-0.12,-0.06,-8.19,-1.5,2.44,0.04,-0.05,-0.38,-0.0,-0.12,0.06,191.74,204.0,0.0,0.0,0.0,0.0
1775763880948174706,131278,0.0,0.8,0.008,0.2,0.02,-0.16,-8.19,-1.5,2.44,0.05,-0.05,-0.43,0.06,-0.06,-0.12,196.02,200.0,0.0,0.0,0.0,0.0
1775763881046432255,131378,0.0,1.0,0.0,0.6,0.08,-0.1,-8.19,-1.5,2.44,0.05,-0.05,-0.4,0.25,-0.06,0.0,196.02,200.0,0.0,0.0,0.0,0.0
1775763881144708210,131478,0.0,1.1,0.024,0.3,-0.16,-0.1,-8.19,-1.5,2.44,0.07,-0.05,-0.36,0.06,0.19,0.0,191.74,202.0,0.0,0.0,0.0,0.0
1775763881253043073,131577,0.0,1.1,0.048,0.5,-0.04,-0.04,-8.19,-1.5,2.44,0.05,-0.04,-0.38,-0.06,0.12,0.0,196.02,199.0,0.0,0.0,0.0,0.0
1775763881345373167,131677,0.0,0.7,0.024,0.3,-0.04,-0.21,-8.19,-1.5,2.44,0.04,-0.05,-0.4,-0.0,0.06,0.0,196.02,199.0,0.0,0.0,0.0,0.0
1775763881443628164,131777,0.0,1.0,0.032,0.2,0.02,-0.18,-8.19,-1.5,2.44,0.04,-0.05,-0.37,0.12,-0.19,-0.19,199.28,202.0,0.0,0.0,0.0,0.0
1775763881545989134,131877,0.0,1.0,0.016,0.2,0.0,-0.14,-8.19,-1.5,2.44,0.04,-0.06,-0.38,-0.06,-0.0,0.06,196.02,204.0,0.0,0.0,0.0,0.0
1775763881644246129,131977,0.0,0.9,0.008,0.5,-0.04,-0.08,-8.19,-1.5,2.44,0.04,-0.06,-0.4,0.06,-0.12,0.0,196.2,204.0,0.0,0.0,0.0,0.0
1775763881746697472,132078,0.0,0.9,0.004,0.3,0.0,-0.2,-8.19,-1.5,2.44,0.07,-0.07,-0.38,0.12,0.06,0.0,196.02,203.0,0.0,0.0,0.0,0.0
1775763881844941026,132178,0.0,1.2,0.0,0.3,0.0,-0.06,-8.19,-1.5,2.44,0.04,-0.06,-0.38,-0.0,-0.06,0.0,196.02,203.0,0.0,0.0,0.0,0.0
1775763881947321177,132279,0.0,1.1,0.008,0.3,-0.12,-0.1,-8.19,-1.5,2.44,0.04,-0.06,-0.36,0.06,0.12,0.06,196.02,205.0,0.0,0.0,0.0,0.0
1775763882055677236,132379,0.0,0.2,0.0,1.5,-0.04,-0.04,-8.19,-1.5,2.44,0.04,-0.04,-0.38,-0.06,-0.19,-0.06,196.02,203.0,0.0,0.0,0.0,0.0
1775763882148017431,132480,0.0,1.6,0.016,0.7,0.02,-0.1,-8.19,-1.5,2.44,0.06,-0.07,-0.38,-0.0,-0.0,-0.06,191.74,203.0,0.0,0.0,0.0,0.0
1775763882250384645,132580,0.0,1.6,0.032,0.2,-0.04,-0.04,-8.19,-1.5,2.44,0.06,-0.06,-0.37,0.06,-0.06,0.06,195.0,200.0,0.0,0.0,0.0,0.0
1775763882348669888,132680,0.0,1.5,0.028,0.5,0.08,-0.2,-8.19,-1.5,2.44,0.04,-0.07,-0.38,0.12,-0.0,-0.12,196.02,204.0,0.0,0.0,0.0,0.0
1775763882451031881,132781,0.0,1.1,0.012,0.3,-0.04,-0.1,-8.19,-1.5,2.44,0.05,-0.04,-0.39,0.12,-0.0,0.06,196.02,204.0,0.0,0.0,0.0,0.0
1775763882549281315,132881,0.0,1.2,0.004,0.4,0.06,-0.04,-8.19,-1.5,2.44,0.04,-0.04,-0.39,-0.0,-0.06,0.0,196.02,200.0,0.0,0.0,0.0,0.0
1775763882647557652,132981,0.0,1.7,0.004,0.2,0.1,-0.1,-8.19,-1.5,2.44,0.05,-0.06,-0.38,-0.0,-0.12,0.0,196.02,200.0,0.0,0.0,0.0,0.0
1775763882749975912,133081,0.0,1.4,0.004,0.2,0.02,-0.18,-8.19,-1.5,2.44,0.05,-0.04,-0.4,0.06,0.25,0.06,195.0,202.0,0.0,0.0,0.0,0.0
1775763882852368493,133182,0.0,1.7,0.012,0.2,0.06,0.02,-8.19,-1.5,2.44,0.06,-0.04,-0.4,0.06,-0.06,0.19,191.91,203.0,0.0,0.0,0.0,0.0
1775763882950651976,133281,0.0,1.4,0.0,0.5,-0.08,-0.18,-8.19,-1.5,2.44,0.05,-0.07,-0.36,-0.06,-0.06,-0.06,191.74,203.0,0.0,0.0,0.0,0.0
1775763883048931676,133381,0.0,1.6,0.0,0.3,-0.04,-0.21,-8.19,-1.5,2.44,0.04,-0.04,-0.39,-0.0,0.06,0.06,196.02,200.0,0.0,0.0,0.0,0.0
1775763883151285010,133481,0.0,1.3,0.028,1.4,-0.08,-0.08,-8.19,-1.5,2.44,0.05,-0.05,-0.37,-0.06,-0.06,0.0,196.02,201.0,0.0,0.0,0.0,0.0
1775763883249592517,133580,0.0,0.6,0.036,0.3,0.12,-0.18,-8.19,-1.5,2.44,0.05,-0.05,-0.4,-0.0,-0.0,0.06,191.74,201.0,0.0,0.0,0.0,0.0
1775763883347853090,133680,0.0,0.7,0.036,0.5,0.04,-0.16,-8.19,-1.5,2.44,0.05,-0.06,-0.38,-0.06,-0.0,0.0,196.02,202.0,0.0,0.0,0.0,0.0
1775763883450245046,133780,0.0,0.9,0.02,0.4,0.02,-0.08,-8.19,-1.5,2.44,0.05,-0.05,-0.4,-0.06,0.06,-0.06,196.02,203.0,0.0,0.0,0.0,0.0
1775763883548482086,133880,0.0,1.0,0.016,0.3,0.04,-0.2,-8.19,-1.5,2.44,0.03,-0.05,-0.38,-0.06,0.12,0.0,196.02,203.0,0.0,0.0,0.0,0.0
1775763883650887854,133981,0.0,0.8,0.02,0.5,-0.14,-0.16,-8.19,-1.5,2.44,0.04,-0.07,-0.38,0.12,-0.06,-0.06,196.02,201.0,0.0,0.0,0.0,0.0
1775763883749183975,134081,0.0,1.0,0.02,0.2,-0.02,-0.04,-8.19,-1.5,2.44,0.05,-0.07,-0.38,-0.0,-0.12,0.0,196.02,206.0,0.0,0.0,0.0,0.0
1775763883847391187,134180,0.0,0.9,0.008,0.3,0.0,-0.16,-8.19,-1.5,2.44,0.05,-0.06,-0.36,0.12,-0.0,0.0,196.02,206.0,0.0,0.0,0.0,0.0
1775763883949835356,134281,0.0,0.8,0.004,0.5,0.04,-0.1,-8.19,-1.5,2.44,0.06,-0.07,-0.37,-0.0,-0.12,0.0,196.02,201.0,0.0,0.0,0.0,0.0
1775763884052223894,134381,0.0,1.1,0.004,0.2,-0.06,-0.2,-8.19,-1.5,2.44,0.06,-0.05,-0.38,-0.0,-0.06,0.0,196.02,201.0,0.0,0.0,0.0,0.0
1775763884150497806,134481,0.0,1.1,0.016,0.2,-0.06,-0.21,-8.19,-1.5,2.44,0.05,-0.04,-0.37,0.12,0.12,-0.06,196.02,201.0,0.0,0.0,0.0,0.0
1775763884248762055,134581,0.0,1.1,0.044,0.2,-0.14,-0.18,-8.19,-1.5,2.44,0.05,-0.05,-0.38,0.06,-0.0,0.0,196.02,202.0,0.0,0.0,0.0,0.0
1775763884351158996,134681,0.0,1.5,0.028,0.2,-0.16,-0.08,-8.19,-1.5,2.44,0.04,-0.06,-0.37,-0.0,-0.19,0.0,196.02,202.0,0.0,0.0,0.0,0.0
1775763884449443018,134780,0.0,1.3,0.016,0.1,-0.06,-0.04,-8.19,-1.5,2.44,0.03,-0.05,-0.38,0.12,0.06,0.06,196.02,204.0,0.0,0.0,0.0,0.0
1775763884551783527,134880,0.0,1.2,0.02,0.0,-0.08,-0.18,-8.19,-1.5,2.44,0.07,-0.04,-0.38,-0.12,-0.0,0.0,195.0,203.0,0.0,0.0,0.0,0.0
1775763884650081231,134981,0.0,1.4,0.0,0.3,0.06,-0.14,-8.19,-1.5,2.44,0.05,-0.05,-0.38,-0.0,-0.06,0.06,196.02,203.0,0.0,0.0,0.0,0.0
1775763884748378269,135080,0.0,1.2,0.004,0.9,-0.02,-0.18,-8.19,-1.5,2.44,0.04,-0.06,-0.38,0.06,0.19,0.0,196.02,198.0,0.0,0.0,0.0,0.0
1775763884850746291,135180,0.0,0.7,0.0,0.2,-0.02,-0.23,-8.19,-1.5,2.44,0.03,-0.04,-0.38,-0.25,0.19,0.0,196.02,198.0,0.0,0.0,0.0,0.0
1775763884949035274,135281,0.0,1.1,0.0,0.3,0.08,-0.02,-8.19,-1.5,2.44,0.03,-0.06,-0.38,-0.12,0.12,-0.12,196.02,201.0,0.0,0.0,0.0,0.0
1775763885051412240,135380,0.0,0.9,0.008,0.3,0.0,0.02,-8.19,-1.5,2.44,0.03,-0.04,-0.4,0.06,0.12,0.06,196.2,204.0,0.0,0.0,0.0,0.0
1775763885149658204,135481,0.0,0.9,0.036,0.2,0.08,-0.1,-8.19,-1.5,2.44,0.04,-0.05,-0.37,-0.06,0.12,0.06,196.02,204.0,0.0,0.0,0.0,0.0
1775763885252056521,135582,0.0,1.4,0.048,0.3,0.04,-0.02,-8.19,-1.5,2.44,0.06,-0.04,-0.38,0.06,-0.06,0.0,196.02,204.0,0.0,0.0,0.0,0.0
1775763885350320462,135682,0.0,1.4,0.032,1.0,-0.02,-0.08,-8.19,-1.5,2.44,0.03,-0.05,-0.37,-0.06,-0.06,0.06,196.02,199.0,0.0,0.0,0.0,0.0
1775763885452723185,135782,0.0,1.0,0.028,0.2,-0.1,-0.16,-8.19,-1.5,2.44,0.05,-0.04,-0.37,-0.0,0.19,-0.06,196.02,199.0,0.0,0.0,0.0,0.0
1775763885550966575,135882,0.0,0.9,0.012,0.2,-0.06,-0.1,-8.19,-1.5,2.44,0.06,-0.05,-0.4,0.12,-0.12,0.19,196.02,203.0,0.0,0.0,0.0,0.0
1775763885653344655,135982,0.0,0.7,0.024,0.3,0.12,-0.06,-8.19,-1.5,2.44,0.03,-0.05,-0.38,-0.0,-0.06,0.0,191.74,206.0,0.0,0.0,0.0,0.0
1775763885751654698,136082,0.0,1.0,0.0,0.2,-0.06,-0.18,-8.19,-1.5,2.44,0.06,-0.07,-0.41,-0.0,0.12,-0.06,195.0,206.0,0.0,0.0,0.0,0.0
1775763885849947670,136182,0.0,1.1,0.008,0.2,-0.08,-0.12,-8.19,-1.5,2.44,0.05,-0.04,-0.4,-0.12,-0.0,0.06,191.91,201.0,0.0,0.0,0.0,0.0
1775763885952308180,136282,0.0,1.0,0.004,0.5,-0.04,-0.2,-8.19,-1.5,2.44,0.04,-0.05,-0.36,0.12,0.06,0.06,196.02,200.0,0.0,0.0,0.0,0.0
1775763886050578840,136382,0.0,0.7,0.004,0.5,-0.08,-0.2,-8.19,-1.5,2.44,0.03,-0.05,-0.37,0.06,-0.0,-0.06,196.02,200.0,0.0,0.0,0.0,0.0
1775763886152964551,136482,0.0,0.7,0.032,0.1,-0.14,-0.14,-8.19,-1.5,2.44,0.05,-0.05,-0.38,-0.0,-0.06,0.12,196.02,205.0,0.0,0.0,0.0,0.0
1775763886251264491,136582,0.0,0.7,0.036,0.3,-0.1,-0.23,-8.19,-1.5,2.44,0.03,-0.06,-0.38,-0.06,0.06,0.06,191.74,205.0,0.0,0.0,0.0,0.0
1775763886353625689,136682,0.0,1.0,0.032,0.4,0.08,-0.16,-8.19,-1.5,2.44,0.05,-0.05,-0.39,-0.0,-0.0,0.0,191.91,202.0,0.0,0.0,0.0,0.0
1775763886451902134,136782,0.0,0.9,0.008,0.3,0.06,-0.2,-8.19,-1.5,2.44,0.03,-0.05,-0.37,-0.0,0.06,0.06,196.02,201.0,0.0,0.0,0.0,0.0
1775763886550105390,136882,0.0,0.6,0.02,0.2,-0.04,-0.14,-8.19,-1.5,2.44,0.04,-0.04,-0.38,-0.06,0.06,0.0,196.02,201.0,0.0,0.0,0.0,0.0
1775763886652530630,136982,0.0,0.8,0.016,0.6,0.08,-0.23,-8.19,-1.5,2.44,0.04,-0.05,-0.41,0.12,-0.06,0.06,196.02,203.0,0.0,0.0,0.0,0.0
1775763886750879690,137082,0.0,1.1,0.008,0.2,-0.02,-0.06,-8.19,-1.5,2.44,0.03,-0.04,-0.41,-0.06,-0.0,0.12,196.02,202.0,0.0,0.0,0.0,0.0
