timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776450701553836814,43025,0.0,1.4,0.0,1.1,0.0,-0.06,0.06,0.5,5.25,0.01,-0.0,-0.33,0.12,-0.06,0.06,166.36,183.0,0.0,0.0,0.0,0.0
1776450701656251762,43125,0.1,0.2,0.0,1.2,0.1,0.0,0.06,0.5,5.25,0.0,-0.0,-0.34,-0.06,-0.06,-0.12,166.36,196.0,0.0,0.0,0.0,0.0
1776450701754540098,43225,0.108,0.2,0.0,1.3,-0.02,-0.08,0.06,0.5,5.25,0.01,-0.0,-0.35,-0.0,-0.06,0.0,166.36,195.0,0.0,0.0,0.0,0.0
1776450701856930934,43325,0.068,0.9,0.076,0.2,0.0,-0.08,0.06,0.5,5.25,0.01,-0.0,-0.34,0.06,0.12,0.0,166.36,195.0,0.0,0.0,0.0,0.0
1776450701955204325,43426,0.0,0.8,0.076,0.2,0.14,-0.02,0.06,0.5,5.25,0.0,-0.0,-0.33,-0.0,-0.25,-0.06,166.36,201.0,0.0,0.0,0.0,0.0
1776450702057649125,43527,0.096,0.1,0.084,0.3,0.16,-0.08,0.06,0.5,5.25,0.01,-0.0,-0.32,-0.0,-0.0,0.06,166.36,201.0,0.0,0.0,0.0,0.0
1776450702155932238,43627,0.0,0.1,0.0,0.7,0.06,-0.14,0.06,0.5,5.25,0.01,-0.02,-0.34,-0.06,-0.0,-0.06,166.36,193.0,0.0,0.0,0.0,0.0
1776450702258337982,43726,0.1,0.7,0.076,0.3,0.04,-0.06,0.06,0.5,5.25,0.01,-0.0,-0.32,-0.06,0.06,-0.06,169.96,202.0,0.0,0.0,0.0,0.0
1776450702424198715,43827,0.0,0.0,0.0,1.3,-0.02,0.04,0.06,0.5,5.25,0.0,0.01,-0.32,0.12,0.06,0.0,166.36,202.0,0.0,0.0,0.0,0.0
1776450702459020117,43927,0.104,0.3,0.0,1.2,-0.04,-0.06,0.06,0.5,5.25,0.03,-0.01,-0.33,-0.0,0.12,0.0,166.36,193.0,0.0,0.0,0.0,0.0
1776450702557312842,44026,0.1,0.3,0.076,0.4,0.0,-0.14,0.06,0.5,5.25,0.02,-0.0,-0.34,0.12,-0.0,0.0,166.36,196.0,0.0,0.0,0.0,0.0
1776450702665695773,44126,0.0,0.3,0.0,1.5,-0.06,-0.06,0.06,0.5,5.25,0.01,-0.0,-0.3,-0.12,-0.19,0.0,167.38,196.0,0.0,0.0,0.0,0.0
1776450702758038551,44227,0.092,0.1,0.0,1.4,-0.02,-0.08,0.06,0.5,5.25,0.02,-0.01,-0.32,-0.0,-0.19,0.06,165.67,192.0,0.0,0.0,0.0,0.0
1776450703044216405,44326,0.0,1.2,0.088,0.1,0.02,-0.08,0.06,0.5,5.25,0.02,-0.01,-0.32,0.12,-0.06,0.06,166.36,190.0,0.0,0.0,0.0,0.0
1776450703057043058,44426,0.0,0.1,0.0,1.3,-0.02,-0.18,0.06,0.5,5.25,0.0,-0.02,-0.34,0.12,-0.25,0.0,166.36,190.0,0.0,0.0,0.0,0.0
1776450703069436137,44526,0.1,0.2,0.0,1.1,-0.1,-0.06,0.06,0.5,5.25,0.02,-0.01,-0.34,0.06,-0.0,0.0,166.36,188.0,0.0,0.0,0.0,0.0
1776450703165367008,44626,0.092,0.3,0.076,0.1,0.06,0.02,0.06,0.5,5.25,0.01,-0.01,-0.34,-0.06,0.19,0.19,166.36,188.0,0.0,0.0,0.0,0.0
1776450703257724637,44726,0.0,0.7,0.076,0.1,-0.02,0.04,0.06,0.5,5.25,0.01,-0.0,-0.35,-0.0,-0.0,0.19,162.24,192.0,0.0,0.0,0.0,0.0
1776450703360167326,44827,0.0,1.0,0.0,1.6,0.08,-0.14,0.06,0.5,5.25,0.03,-0.01,-0.32,-0.5,-0.19,0.37,162.07,191.0,0.0,0.0,0.0,0.0
1776450703458390272,44926,0.104,0.3,0.0,1.3,0.04,-0.06,0.12,0.5,5.13,0.46,-0.0,-0.36,-3.06,-0.19,2.0,165.67,191.0,0.0,0.0,0.0,0.0
1776450703556688811,45026,0.1,0.2,0.0,0.3,0.02,-0.04,0.37,0.56,5.0,0.14,0.04,-0.35,0.75,0.25,2.75,166.53,199.0,0.0,0.0,0.0,0.0
1776450703659125519,45127,0.0,1.3,0.0,1.0,0.02,-0.1,0.63,0.56,5.0,-0.12,-0.08,-0.35,-0.25,0.12,2.38,165.67,188.0,0.0,0.0,0.0,0.0
1776450703757383057,45227,0.096,0.4,0.0,1.1,-0.08,0.0,0.81,0.56,5.06,-0.11,-0.03,-0.37,-1.0,0.06,1.25,161.55,188.0,0.0,0.0,0.0,0.0
1776450703865763100,45327,0.0,1.0,0.084,0.5,0.08,-0.08,0.94,0.56,5.0,0.08,-0.0,-0.29,-0.69,0.12,1.56,161.55,202.0,0.0,0.0,0.0,0.0
1776450703958170563,45426,0.0,1.0,0.084,0.5,0.02,-0.04,1.06,0.63,4.94,-0.03,-0.01,-0.32,0.25,0.37,1.56,166.87,188.0,0.0,0.0,0.0,0.0
1776450704060516696,45527,0.0,0.7,0.08,0.1,0.0,-0.06,1.25,0.63,4.94,0.06,-0.0,-0.34,-0.75,-0.0,1.88,165.67,188.0,0.0,0.0,0.0,0.0
1776450704158805013,45627,0.0,0.9,0.088,0.0,-0.08,-0.14,1.44,0.63,4.88,0.16,-0.0,-0.31,-0.69,0.19,2.25,165.84,193.0,0.0,0.0,0.0,0.0
1776450704257126922,45726,0.0,0.9,0.084,0.4,-0.08,-0.06,1.69,0.63,4.81,0.18,-0.0,-0.33,-0.63,0.37,3.13,166.87,193.0,0.0,0.0,0.0,0.0
1776450704359500685,45827,0.0,0.2,0.06,0.3,0.04,-0.04,2.06,0.69,4.69,0.15,-0.04,-0.35,-0.69,0.37,3.75,165.67,183.0,0.0,0.0,0.0,0.0
1776450704457773928,45927,0.0,-0.2,0.0,0.5,0.16,-0.08,2.38,0.69,4.69,0.04,-0.03,-0.36,-0.25,0.06,3.44,165.67,184.0,0.0,0.0,0.0,0.0
1776450704560258764,46027,0.0,0.7,0.072,0.3,-0.02,-0.06,2.75,0.75,4.63,0.07,-0.02,-0.34,-0.75,0.19,3.31,165.67,184.0,0.0,0.0,0.0,0.0
1776450704658451803,46128,0.0,1.0,0.08,0.6,-0.12,0.0,3.06,0.75,4.63,0.0,-0.02,-0.34,-0.5,0.37,3.06,165.84,196.0,0.0,0.0,0.0,0.0
1776450704760907751,46228,0.0,0.6,0.0,1.6,0.0,-0.12,3.31,0.75,4.63,-0.09,-0.03,-0.34,-0.0,0.37,3.06,165.67,192.0,0.0,0.0,0.0,0.0
1776450704859209198,46328,0.092,0.2,0.0,1.6,0.02,-0.18,3.63,0.81,4.63,-0.05,-0.03,-0.35,-0.69,-0.0,2.69,165.67,192.0,0.0,0.0,0.0,0.0
1776450704961593960,46428,0.1,0.1,0.0,0.3,0.04,-0.08,3.88,0.81,4.63,-0.05,-0.03,-0.35,-0.56,0.44,2.25,165.67,194.0,0.0,0.0,0.0,0.0
1776450705059895555,46528,0.0,1.0,0.0,1.0,0.12,-0.1,4.06,0.81,4.56,0.01,-0.03,-0.33,-0.12,0.37,2.06,166.36,191.0,0.0,0.0,0.0,0.0
1776450705158204297,46627,0.0,0.9,0.0,1.2,-0.18,-0.16,4.25,0.88,4.56,0.09,-0.03,-0.32,-0.44,0.12,1.94,166.36,191.0,0.0,0.0,0.0,0.0
1776450705260600060,46727,0.0,1.1,0.088,0.1,0.0,-0.14,4.44,0.88,4.56,0.18,-0.08,-0.33,-0.75,-0.12,2.06,166.18,193.0,0.0,0.0,0.0,0.0
1776450705358864821,46828,0.096,-0.1,0.0,1.3,0.04,0.08,4.63,0.88,4.5,0.16,-0.03,-0.34,0.25,0.19,1.75,166.36,185.0,0.0,0.0,0.0,0.0
1776450705461255640,46927,0.0,1.0,0.008,0.3,-0.04,-0.16,4.81,0.88,4.56,-0.04,-0.08,-0.37,1.75,0.25,1.12,166.36,185.0,0.0,0.0,0.0,0.0
1776450705559588086,47028,0.0,1.4,0.0,0.2,-0.1,-0.08,4.88,0.88,4.69,-0.03,-0.08,-0.31,-0.81,-0.12,0.75,166.36,193.0,0.0,0.0,0.0,0.0
1776450705662031404,47128,0.0,1.0,0.08,0.4,0.02,-0.14,4.94,0.88,4.69,0.11,-0.05,-0.34,-0.31,0.12,0.81,166.36,193.0,0.0,0.0,0.0,0.0
1776450705760297814,47227,0.0,0.2,0.0,1.5,-0.08,-0.06,5.0,0.88,4.69,-0.01,-0.06,-0.32,0.37,-0.0,0.5,165.84,191.0,0.0,0.0,0.0,0.0
1776450705862715614,47328,0.0,1.4,0.0,1.3,0.02,-0.14,5.0,0.81,4.69,-0.06,-0.05,-0.35,0.88,0.12,0.12,166.7,196.0,0.0,0.0,0.0,0.0
1776450705960989541,47429,0.0,0.7,0.0,1.5,0.0,-0.14,5.0,0.81,4.75,0.08,-0.07,-0.33,-0.44,-0.12,0.19,166.36,196.0,0.0,0.0,0.0,0.0
1776450706069338973,47528,0.0,1.3,0.088,0.3,0.1,-0.02,5.0,0.81,4.75,0.05,-0.07,-0.32,-0.12,0.19,-0.19,166.36,197.0,0.0,0.0,0.0,0.0
1776450706161684010,47628,0.0,1.2,0.084,0.4,0.04,-0.06,5.0,0.81,4.63,0.34,-0.07,-0.34,-0.5,-0.12,-0.12,166.36,197.0,0.0,0.0,0.0,0.0
1776450706259988734,47728,0.0,1.2,0.084,0.1,-0.04,-0.12,4.88,0.75,4.69,-0.09,-0.06,-0.32,1.5,0.44,-1.37,165.67,197.0,0.0,0.0,0.0,0.0
1776450706358257625,47827,0.0,0.5,0.0,0.6,0.02,-0.12,4.81,0.75,4.69,0.12,-0.06,-0.34,-0.88,-0.19,-1.06,166.36,197.0,0.0,0.0,0.0,0.0
1776450706460642573,47927,0.0,0.7,0.08,0.3,0.06,-0.08,4.69,0.75,4.69,0.09,-0.01,-0.31,0.25,0.06,-0.88,165.67,197.0,0.0,0.0,0.0,0.0
1776450706558949778,48027,0.0,1.1,0.0,1.4,0.06,0.04,4.63,0.69,4.63,0.1,-0.04,-0.36,0.88,0.31,-0.69,166.36,192.0,0.0,0.0,0.0,0.0
1776450706661380615,48126,0.004,0.4,0.088,0.5,0.02,-0.02,4.56,0.69,4.69,0.05,-0.06,-0.33,0.31,0.25,-0.63,166.36,189.0,0.0,0.0,0.0,0.0
1776450706759681320,48227,0.0,1.0,0.0,1.4,0.08,-0.14,4.5,0.69,4.75,0.02,-0.07,-0.35,0.31,0.12,-0.75,162.07,189.0,0.0,0.0,0.0,0.0
1776450706862073935,48327,0.092,0.3,0.0,0.2,0.08,-0.21,4.44,0.69,4.69,0.15,-0.09,-0.3,-0.19,-0.0,-0.69,166.87,194.0,0.0,0.0,0.0,0.0
1776450706960352641,48428,0.0,0.7,0.084,0.1,0.02,-0.08,4.38,0.63,4.69,0.14,-0.01,-0.36,1.19,0.37,-0.56,166.36,194.0,0.0,0.0,0.0,0.0
1776450707062774496,48528,0.0,0.9,0.0,1.6,0.04,-0.04,4.38,0.56,4.81,-0.01,-0.06,-0.32,1.5,0.94,-0.31,166.36,194.0,0.0,0.0,0.0,0.0
1776450707161080109,48628,0.096,0.0,0.0,1.6,-0.04,0.0,4.38,0.5,4.88,-0.04,-0.1,-0.34,0.94,0.81,-0.06,166.36,196.0,0.0,0.0,0.0,0.0
1776450707263466835,48728,0.0,1.3,0.08,0.3,0.04,-0.02,4.38,0.44,4.94,0.05,-0.08,-0.33,0.44,0.44,0.25,166.36,190.0,0.0,0.0,0.0,0.0
1776450707361781429,48828,0.0,0.9,0.0,1.1,-0.06,-0.16,4.38,0.44,5.0,-0.07,-0.05,-0.3,0.37,0.56,0.37,167.38,190.0,0.0,0.0,0.0,0.0
1776450707520205140,48929,0.096,0.6,0.0,1.5,0.08,0.0,4.44,0.44,5.0,-0.04,-0.03,-0.34,1.31,0.5,0.75,166.36,198.0,0.0,0.0,0.0,0.0
1776450707562478824,49029,0.092,0.3,0.088,0.1,0.0,-0.02,4.5,0.37,5.13,0.08,-0.13,-0.36,-0.44,-0.0,0.69,166.36,191.0,0.0,0.0,0.0,0.0
1776450707664863790,49129,0.0,1.4,0.1,0.3,0.06,-0.18,4.56,0.37,5.06,0.09,-0.07,-0.32,0.25,0.31,0.63,166.36,191.0,0.0,0.0,0.0,0.0
1776450708440208153,49229,0.0,1.1,0.084,0.0,-0.06,-0.18,4.63,0.37,5.06,0.21,-0.09,-0.34,-0.0,0.12,1.31,166.36,193.0,0.0,0.0,0.0,0.0
1776450708463552847,49329,0.0,0.7,0.0,0.9,0.0,-0.14,4.75,0.31,5.06,0.09,-0.04,-0.33,0.81,0.75,1.25,166.36,193.0,0.0,0.0,0.0,0.0
1776450708471912165,49429,0.0,0.5,0.0,1.5,-0.14,-0.06,4.94,0.25,5.06,0.12,-0.13,-0.34,-0.12,0.75,1.69,166.87,188.0,0.0,0.0,0.0,0.0
1776450708487363412,49529,0.0,0.3,0.0,1.2,0.04,0.0,5.13,0.25,5.06,0.22,-0.06,-0.35,-0.25,0.44,2.06,166.36,190.0,0.0,0.0,0.0,0.0
1776450708500789288,49629,0.1,0.2,0.0,1.2,-0.12,-0.04,5.38,0.19,5.0,0.09,-0.03,-0.34,0.56,1.25,3.13,166.87,190.0,0.0,0.0,0.0,0.0
1776450708561829238,49730,0.1,0.2,0.06,0.3,-0.06,-0.06,5.69,0.06,5.0,0.03,-0.05,-0.37,0.56,1.0,3.38,161.55,183.0,0.0,0.0,0.0,0.0
1776450708575095632,49829,0.0,1.0,0.092,0.3,-0.04,-0.02,6.0,-0.0,5.0,0.01,-0.08,-0.33,-0.0,0.75,3.13,165.84,187.0,0.0,0.0,0.0,0.0
1776450708587429303,49929,0.0,0.2,0.0,1.6,0.02,-0.02,6.31,-0.0,5.0,0.06,-0.08,-0.34,0.31,0.44,3.06,165.67,187.0,0.0,0.0,0.0,0.0
1776450708600367531,50029,0.096,0.3,0.0,1.4,-0.16,-0.08,6.56,-0.0,5.13,-0.11,-0.06,-0.35,1.56,1.0,2.25,165.15,190.0,0.0,0.0,0.0,0.0
1776450708664260612,50128,0.1,0.1,0.0,1.3,-0.04,0.04,6.75,-0.06,5.19,0.14,-0.13,-0.37,-0.81,0.12,1.88,165.15,190.0,0.0,0.0,0.0,0.0
1776450708762522873,50228,0.096,1.5,0.076,0.3,0.08,-0.04,6.88,-0.06,5.13,0.0,-0.04,-0.38,1.12,0.5,0.63,165.15,190.0,0.0,0.0,0.0,0.0
1776450708864948099,50328,0.0,1.3,0.0,1.0,0.08,0.02,6.88,-0.19,5.44,-0.34,-0.08,-0.34,1.81,1.12,-0.37,165.15,197.0,0.0,0.0,0.0,0.0
1776450708963256211,50428,0.1,0.4,0.0,1.0,0.0,-0.14,6.88,-0.31,5.81,-0.02,-0.16,-0.34,-0.88,-0.12,-0.25,165.15,197.0,0.0,0.0,0.0,0.0
1776450709096220746,50528,0.1,0.2,0.084,0.4,0.06,-0.16,6.88,-0.25,5.63,0.42,0.01,-0.31,-0.63,-1.0,-0.81,165.15,189.0,0.0,0.0,0.0,0.0
1776450709163960698,50628,0.0,0.5,0.076,0.3,-0.08,-0.06,6.75,-0.25,5.38,0.44,-0.09,-0.31,-0.5,-0.06,-0.94,168.58,204.0,0.0,0.0,0.0,0.0
1776450709262245737,50727,0.0,0.0,0.0,1.6,0.1,0.02,6.75,-0.31,5.06,0.3,0.05,-0.38,1.25,0.25,-0.44,168.76,204.0,0.0,0.0,0.0,0.0
1776450709364645019,50827,0.0,1.3,0.0,1.0,-0.12,-0.12,6.69,-0.37,5.06,-0.04,-0.09,-0.33,-0.31,0.94,-0.44,168.76,193.0,0.0,0.0,0.0,0.0
1776450709462934909,50927,0.0,1.2,0.1,0.3,0.04,-0.2,6.69,-0.44,5.13,-0.03,-0.04,-0.35,-0.19,0.63,0.12,168.76,201.0,0.0,0.0,0.0,0.0
1776450709561242448,51026,0.0,-0.1,0.0,1.5,-0.16,-0.04,6.69,-0.5,5.13,-0.08,-0.02,-0.35,0.25,0.63,0.12,169.27,201.0,0.0,0.0,0.0,0.0
1776450709663650470,51127,0.0,1.3,0.084,0.0,0.04,-0.06,6.69,-0.56,5.13,-0.01,-0.07,-0.33,-0.63,0.31,0.44,165.15,188.0,0.0,0.0,0.0,0.0
1776450709762010509,51227,0.0,0.9,0.08,0.2,0.1,-0.04,6.75,-0.56,5.06,0.12,-0.05,-0.35,-0.56,0.06,0.94,165.15,194.0,0.0,0.0,0.0,0.0
1776450709864347291,51328,0.0,0.9,0.0,1.7,0.02,0.0,6.88,-0.56,4.94,0.32,-0.04,-0.35,-0.69,0.19,1.56,165.15,194.0,0.0,0.0,0.0,0.0
1776450709962651237,51428,0.092,1.1,0.092,0.2,0.08,-0.08,7.0,-0.63,4.88,0.01,-0.01,-0.36,-0.06,1.31,1.19,165.15,195.0,0.0,0.0,0.0,0.0
1776450710065054148,51528,0.0,1.3,0.0,1.1,0.06,-0.1,7.13,-0.69,4.88,-0.01,-0.1,-0.35,-0.69,0.88,1.44,164.13,191.0,0.0,0.0,0.0,0.0
1776450710163341020,51628,0.096,0.2,0.0,1.1,0.02,-0.12,7.25,-0.75,4.81,0.08,-0.05,-0.34,-0.06,0.25,1.19,165.15,191.0,0.0,0.0,0.0,0.0
1776450710269649877,51728,0.092,0.0,0.064,0.3,-0.12,-0.04,7.38,-0.75,4.81,0.03,-0.05,-0.39,0.06,0.63,1.0,169.27,196.0,0.0,0.0,0.0,0.0
1776450710364092914,51827,0.0,0.2,0.0,1.5,0.04,0.08,7.5,-0.81,4.81,0.0,-0.1,-0.35,-0.25,0.69,1.31,169.27,196.0,0.0,0.0,0.0,0.0
1776450710462321268,51927,0.0,1.3,0.084,0.5,0.02,0.02,7.63,-0.81,4.75,0.18,-0.04,-0.37,-0.56,0.25,1.5,165.67,199.0,0.0,0.0,0.0,0.0
1776450710564724697,52027,0.0,1.6,0.088,0.6,-0.14,-0.1,7.81,-0.88,4.69,0.22,-0.06,-0.35,-0.69,0.44,2.0,161.55,200.0,0.0,0.0,0.0,0.0
1776450710663041755,52127,0.0,1.3,0.0,0.2,-0.16,-0.02,8.0,-0.88,4.63,0.11,-0.04,-0.36,-0.19,0.69,2.19,165.67,200.0,0.0,0.0,0.0,0.0
1776450710765450888,52227,0.0,0.9,0.0,0.2,0.16,0.08,8.25,-0.88,4.63,0.05,-0.11,-0.35,-0.44,0.56,2.06,165.84,182.0,0.0,0.0,0.0,0.0
1776450710863736390,52327,0.0,1.3,0.084,0.5,0.02,-0.18,8.44,-0.94,4.63,0.08,-0.09,-0.33,-0.25,0.44,1.81,161.55,194.0,0.0,0.0,0.0,0.0
1776450710962038095,52426,0.0,1.4,0.088,0.3,0.04,-0.04,8.56,-0.94,4.63,0.15,-0.1,-0.39,-0.69,0.12,1.88,161.55,194.0,0.0,0.0,0.0,0.0
1776450711212202472,52526,0.0,1.4,0.084,0.5,-0.08,-0.14,8.75,-0.94,4.56,0.04,-0.07,-0.37,-0.44,0.37,1.63,165.84,186.0,0.0,0.0,0.0,0.0
1776450711265142104,52626,0.0,1.2,0.0,1.0,-0.02,-0.08,8.88,-0.94,4.56,0.02,-0.08,-0.36,0.19,0.12,1.44,165.84,186.0,0.0,0.0,0.0,0.0
1776450711269256662,52726,0.0,0.8,0.0,0.4,0.12,-0.04,8.94,-0.94,4.56,0.02,-0.11,-0.36,-0.12,-0.12,0.44,161.55,189.0,0.0,0.0,0.0,0.0
1776450711363398643,52827,0.0,0.2,0.0,1.0,0.06,-0.06,8.94,-1.0,4.56,0.12,-0.08,-0.38,-0.37,-0.5,0.12,161.55,193.0,0.0,0.0,0.0,0.0
1776450711465783702,52928,0.0,0.9,0.0,1.7,-0.02,0.0,8.94,-1.0,4.5,0.33,-0.11,-0.36,-1.25,-0.81,0.0,165.84,193.0,0.0,0.0,0.0,0.0
1776450711564100963,53028,0.096,0.3,0.0,1.1,0.04,-0.04,8.94,-1.0,4.31,0.23,-0.04,-0.37,0.25,-0.31,-0.19,166.18,196.0,0.0,0.0,0.0,0.0
1776450711666555708,53129,0.0,0.0,0.0,1.1,0.04,-0.1,8.94,-1.0,4.25,0.23,-0.05,-0.36,-0.25,-0.44,-0.25,165.15,190.0,0.0,0.0,0.0,0.0
1776450711764798654,53229,0.092,0.1,0.0,1.3,0.06,0.04,8.94,-1.06,4.13,0.19,-0.0,-0.37,-0.31,-0.19,-0.81,166.36,190.0,0.0,0.0,0.0,0.0
1776450711867213972,53329,0.0,0.6,0.0,1.7,-0.08,0.0,8.88,-1.06,4.13,0.08,-0.02,-0.37,-0.19,0.25,-1.25,165.84,186.0,0.0,0.0,0.0,0.0
1776450711965517067,53429,0.104,0.0,0.072,0.3,0.12,-0.18,8.75,-1.06,4.13,0.05,-0.11,-0.35,-0.63,0.56,-1.31,165.67,184.0,0.0,0.0,0.0,0.0
1776450712067916681,53529,0.0,0.4,0.0,1.2,0.0,-0.04,8.63,-1.12,4.06,0.12,-0.09,-0.38,-0.12,-0.31,-1.06,165.84,184.0,0.0,0.0,0.0,0.0
1776450712166217665,53628,0.104,0.1,0.0,1.2,0.08,-0.04,8.5,-1.12,4.06,0.05,-0.04,-0.38,-0.06,0.06,-1.44,165.84,194.0,0.0,0.0,0.0,0.0
1776450712268636557,53729,0.096,0.1,0.0,0.7,0.0,-0.02,8.38,-1.12,4.06,0.03,-0.08,-0.38,-0.12,0.12,-1.12,165.67,210.0,0.0,0.0,0.0,0.0
1776450712396191867,53830,0.0,0.1,0.088,0.2,0.04,-0.02,8.25,-1.19,4.06,-0.05,-0.08,-0.37,0.69,0.06,-1.19,165.67,210.0,0.0,0.0,0.0,0.0
1776450712469249451,53929,0.0,1.2,0.084,0.3,-0.08,-0.1,8.19,-1.19,4.06,0.11,-0.1,-0.36,-0.31,-0.19,-1.19,165.67,192.0,0.0,0.0,0.0,0.0
1776450712567588750,54030,0.0,1.1,0.088,0.4,0.0,-0.16,8.06,-1.25,4.06,0.11,-0.06,-0.33,-0.31,-0.44,-1.06,169.27,192.0,0.0,0.0,0.0,0.0
1776450712670039438,54131,0.0,1.1,0.0,1.1,0.08,0.02,7.94,-1.25,3.94,0.2,-0.05,-0.39,0.63,-0.44,-0.88,165.15,198.0,0.0,0.0,0.0,0.0
1776450712768309792,54231,0.096,0.1,0.0,1.2,0.08,-0.04,7.88,-1.31,3.88,0.11,-0.06,-0.36,0.44,-0.19,-0.5,165.15,192.0,0.0,0.0,0.0,0.0
1776450712870714592,54331,0.0,0.9,0.0,1.3,-0.1,0.06,7.88,-1.31,3.88,0.07,-0.06,-0.34,0.31,-0.37,-0.25,165.15,192.0,0.0,0.0,0.0,0.0
1776450712969014094,54431,0.0,1.4,0.084,0.2,-0.02,-0.06,7.88,-1.31,3.88,0.17,-0.07,-0.36,-0.19,-0.63,-0.63,165.15,192.0,0.0,0.0,0.0,0.0
1776450713077370174,54531,0.0,1.1,0.0,0.1,-0.02,0.08,7.88,-1.31,3.81,0.15,-0.03,-0.38,0.31,-0.37,-0.19,165.15,195.0,0.0,0.0,0.0,0.0
1776450713169708766,54631,0.0,1.1,0.084,0.6,-0.1,-0.14,7.88,-1.31,3.81,0.27,-0.05,-0.33,-0.31,-0.69,0.12,165.15,195.0,0.0,0.0,0.0,0.0
1776450713272115380,54732,0.0,1.0,0.088,0.5,0.1,-0.02,7.88,-1.31,3.69,0.23,-0.04,-0.36,0.12,-0.88,0.12,165.15,189.0,0.0,0.0,0.0,0.0
1776450713370326419,54833,0.0,0.5,0.084,0.1,0.0,-0.08,7.88,-1.19,3.63,0.11,-0.04,-0.37,1.12,-0.75,-0.44,165.15,191.0,0.0,0.0,0.0,0.0
1776450713472766441,54934,0.0,1.4,0.088,0.2,0.04,-0.06,7.75,-1.19,3.69,0.17,-0.08,-0.38,-0.5,-1.0,-1.37,164.98,191.0,0.0,0.0,0.0,0.0
1776450713571097091,55033,0.0,0.1,0.088,0.4,0.06,-0.12,7.63,-1.12,3.75,0.08,-0.07,-0.33,1.0,-0.94,-1.56,164.64,192.0,0.0,0.0,0.0,0.0
1776450713669371612,55133,0.0,0.5,0.0,1.4,0.04,-0.06,7.44,-1.06,3.69,0.24,-0.05,-0.38,0.94,-1.0,-2.06,164.64,192.0,0.0,0.0,0.0,0.0
1776450713771811189,55233,0.1,0.3,0.0,1.7,-0.1,-0.14,7.19,-1.0,3.75,0.19,-0.07,-0.32,0.5,-0.81,-2.69,168.07,190.0,0.0,0.0,0.0,0.0
1776450713920218285,55332,0.096,0.3,0.0,0.1,-0.02,-0.16,6.94,-0.94,3.63,0.31,-0.01,-0.43,2.13,-0.37,-2.63,168.07,183.0,0.0,0.0,0.0,0.0
1776450713972508343,55432,0.0,1.4,0.084,0.2,-0.06,-0.2,6.75,-0.94,3.88,-0.11,-0.02,-0.35,2.5,-0.56,-1.5,168.07,183.0,0.0,0.0,0.0,0.0
1776450714070798956,55533,0.0,1.2,0.084,0.3,0.0,-0.04,6.63,-1.0,4.13,-0.2,-0.03,-0.33,1.12,-0.37,-0.63,169.1,196.0,0.0,0.0,0.0,0.0
1776450714173202644,55633,0.0,1.2,0.0,1.2,-0.02,-0.04,6.56,-1.0,4.19,0.03,-0.02,-0.37,0.19,-0.63,-0.63,164.47,185.0,0.0,0.0,0.0,0.0
1776450714271492035,55733,0.092,0.3,0.088,0.1,-0.18,-0.02,6.5,-1.0,4.19,0.2,-0.04,-0.37,-0.25,-0.37,-1.06,168.07,185.0,0.0,0.0,0.0,0.0
1776450714369779019,55833,0.0,0.8,0.084,0.2,0.06,-0.25,6.38,-0.94,4.13,0.21,-0.02,-0.35,0.37,-0.63,-1.31,168.24,193.0,0.0,0.0,0.0,0.0
1776450714472156540,55932,0.0,0.7,0.084,0.3,0.08,0.04,6.25,-1.0,4.19,0.07,-0.04,-0.37,1.94,-0.56,-1.37,168.93,191.0,0.0,0.0,0.0,0.0
1776450714574583340,56033,0.0,0.4,0.0,1.6,0.16,0.0,6.13,-1.0,4.25,0.05,-0.04,-0.33,1.0,-0.44,-1.56,168.24,191.0,0.0,0.0,0.0,0.0
1776450714672883620,56133,0.096,0.2,0.0,0.2,0.02,-0.1,5.94,-1.0,4.31,0.06,-0.03,-0.37,1.06,-0.44,-1.19,168.76,195.0,0.0,0.0,0.0,0.0
1776450714771187196,56232,0.0,1.3,0.08,0.6,0.02,0.04,5.88,-0.94,4.44,-0.04,-0.06,-0.38,1.06,-0.88,-0.94,164.64,195.0,0.0,0.0,0.0,0.0
1776450714873577551,56332,0.0,1.2,0.084,0.3,0.02,-0.14,5.81,-0.88,4.56,-0.08,-0.04,-0.37,0.56,-0.88,-0.88,164.47,192.0,0.0,0.0,0.0,0.0
1776450714971877257,56432,0.0,1.0,0.0,0.1,0.06,-0.02,5.69,-0.81,4.56,0.0,-0.02,-0.33,0.56,-0.63,-0.94,164.47,192.0,0.0,0.0,0.0,0.0
1776450715070182685,56532,0.0,0.5,0.0,1.5,0.02,-0.02,5.63,-0.75,4.56,0.23,-0.0,-0.36,-0.12,-0.63,-0.81,164.64,192.0,0.0,0.0,0.0,0.0
1776450715172580466,56632,0.096,-0.2,0.0,0.2,-0.08,-0.08,5.5,-0.75,4.44,0.33,-0.02,-0.35,0.25,-0.75,-0.5,164.47,202.0,0.0,0.0,0.0,0.0
1776450715270890079,56732,0.0,1.6,0.08,0.0,0.12,-0.12,5.5,-0.69,4.31,0.3,-0.0,-0.37,0.56,-0.75,-0.19,164.64,198.0,0.0,0.0,0.0,0.0
