timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775762956636386884,41822,0.0,0.9,0.052,0.3,-0.1,-0.06,-32.31,2.94,-9.38,-0.34,-0.84,0.04,-9.75,-5.13,-94.62,1265.5,1032.0,0.0,0.0,0.0,0.0
1775762956644739736,41921,0.0,0.9,0.036,0.6,-0.14,-0.02,-39.5,3.31,-7.88,1.82,-0.68,0.62,30.12,19.62,-60.0,1255.89,1303.0,0.0,0.0,0.0,0.0
1775762956657426674,42021,0.0,0.6,0.028,0.4,0.06,-0.1,-45.88,1.5,-4.19,-0.06,-0.93,-0.05,27.44,21.56,-75.56,1231.88,1303.0,0.0,0.0,0.0,0.0
1775762956670098467,42122,0.0,1.0,0.028,0.4,-0.18,-0.04,-53.0,0.69,-3.38,0.28,-0.94,0.14,-6.25,7.94,-63.94,1269.1,1813.0,0.0,0.0,0.0,0.0
1775762956734614769,42222,0.0,0.9,0.016,0.5,0.08,-0.02,-58.81,0.19,-3.81,0.45,-0.36,-0.18,-2.0,6.69,-60.5,1250.06,1138.0,0.0,0.0,0.0,0.0
1775762956747147694,42322,0.0,0.9,0.012,0.3,-0.06,-0.02,-64.81,-0.0,-4.06,0.45,-0.34,-0.13,-2.38,7.75,-59.75,1219.54,1138.0,0.0,0.0,0.0,0.0
1775762956837000119,42423,0.0,0.9,0.0,0.5,0.04,-0.1,-69.75,-0.63,-4.25,-0.07,-0.44,-0.09,0.94,8.75,-44.56,1220.74,2005.0,0.0,0.0,0.0,0.0
1775762956935307381,42523,0.0,0.7,0.016,0.1,-0.08,-0.08,-73.75,-1.5,-4.13,-0.08,-0.02,-0.53,2.31,12.63,-37.94,1239.09,2005.0,0.0,0.0,0.0,0.0
1775762957037698386,42624,0.0,0.9,0.012,0.3,0.02,0.02,-76.87,-2.38,-3.5,0.3,0.88,-1.05,12.88,11.0,-26.31,1191.24,1672.0,0.0,0.0,0.0,0.0
1775762957269133366,42724,0.0,1.1,0.012,0.3,-0.06,0.04,-79.0,-2.56,-2.31,0.49,1.45,-0.84,17.69,5.06,-17.19,1211.3,1991.0,0.0,0.0,0.0,0.0
1775762957272910607,42823,0.0,0.7,0.052,0.3,-0.16,-0.08,-80.12,-2.63,-0.56,0.79,2.09,-0.35,19.06,-1.56,-7.63,1131.56,1991.0,0.0,0.0,0.0,0.0
1775762957336667445,42924,0.0,0.9,0.044,1.3,0.06,0.0,-80.62,-1.94,0.88,0.79,1.99,-1.05,15.81,-0.12,-1.5,1148.54,1563.0,0.0,0.0,0.0,0.0
1775762957444998836,43024,0.0,1.4,0.036,0.3,0.12,0.02,-80.75,-1.88,1.81,0.3,1.05,-2.08,3.88,-3.63,-2.5,11974.3,2163.0,0.0,0.0,0.0,0.0
1775762957537310202,43124,0.0,1.0,0.032,0.5,0.12,-0.06,-81.0,-0.69,1.44,-0.09,0.51,-2.28,-7.94,-19.56,-2.06,1061.58,2163.0,0.0,0.0,0.0,0.0
1775762957639693053,43224,0.0,1.1,0.02,0.6,0.0,-0.06,-81.25,1.81,0.5,-0.19,0.08,-1.2,-12.06,-29.87,-0.31,936.39,2515.0,0.0,0.0,0.0,0.0
1775762957739891867,43324,0.0,1.2,0.024,0.3,-0.02,-0.12,-81.19,4.44,-0.69,0.24,-0.11,-0.44,-13.56,-22.62,2.5,11973.79,2447.0,0.0,0.0,0.0,0.0
1775762957836252894,43424,0.0,1.6,0.02,0.3,-0.14,0.04,-80.81,5.44,-1.63,0.7,-0.56,0.27,-5.06,-2.63,6.25,718.76,2447.0,0.0,0.0,0.0,0.0
1775762957946532081,43524,0.0,1.4,0.012,0.3,0.02,0.0,-80.12,5.06,-2.0,0.39,-0.12,0.73,8.63,8.94,7.13,11972.41,1969.0,0.0,0.0,0.0,0.0
1775762958038846423,43624,0.0,1.4,0.012,0.3,0.06,-0.14,-79.5,3.19,-0.69,0.68,-0.47,0.83,19.12,27.31,5.88,11972.24,727.0,0.0,0.0,0.0,0.0
1775762958139321809,43724,0.0,1.4,0.024,0.2,0.02,-0.02,-78.81,0.37,1.31,0.81,-1.19,0.92,25.94,30.19,7.31,445.73,727.0,0.0,0.0,0.0,0.0
1775762958239530902,43824,0.0,1.3,0.06,0.3,-0.02,-0.06,-78.0,-1.63,4.0,0.39,-0.34,1.19,27.37,16.75,9.94,11972.76,441.0,0.0,0.0,0.0,0.0
1775762958340016990,43924,0.0,1.2,0.048,0.7,0.08,-0.16,-77.12,-3.06,6.06,0.2,-0.35,1.27,13.06,11.63,7.69,11971.56,320.0,0.0,0.0,0.0,0.0
1775762958438226566,44024,0.0,1.1,0.02,0.3,-0.02,0.0,-76.62,-3.69,6.69,0.2,0.02,1.53,-7.19,-1.37,2.44,11972.59,320.0,0.0,0.0,0.0,0.0
1775762958542512181,44125,0.0,1.3,0.024,0.4,-0.04,0.08,-76.5,-3.94,5.5,0.15,-0.1,0.63,-22.87,1.63,-0.25,11973.62,226.0,0.0,0.0,0.0,0.0
1775762958640862143,44225,0.0,1.0,0.0,0.3,-0.02,-0.08,-76.25,-3.94,2.88,0.29,0.3,0.68,-30.81,-2.38,4.13,11973.1,200.0,0.0,0.0,0.0,0.0
1775762958743313290,44325,0.0,1.4,0.02,0.5,0.1,0.02,-75.87,-4.75,0.44,2.89,0.38,-2.4,-22.62,7.31,-3.25,11973.96,200.0,0.0,0.0,0.0,0.0
1775762958839597209,44425,0.0,1.2,0.016,0.1,0.1,-0.1,-75.87,-5.56,0.5,0.23,-0.02,0.23,9.5,5.81,3.13,194.82,198.0,0.0,0.0,0.0,0.0
1775762958941972794,44526,0.0,1.2,0.016,0.3,-0.02,-0.12,-75.81,-5.69,0.69,-0.05,-0.27,0.84,-1.5,-1.31,1.06,194.82,198.0,0.0,0.0,0.0,0.0
1775762959040261395,44625,0.0,1.2,0.0,0.3,-0.02,-0.02,-75.56,-5.13,0.63,0.22,-0.0,0.03,0.25,-0.31,1.37,202.03,192.0,0.0,0.0,0.0,0.0
1775762959142647367,44726,0.0,0.5,0.0,0.6,0.06,-0.1,-75.5,-5.13,0.56,0.35,-0.01,-0.08,0.63,0.5,0.12,207.34,192.0,0.0,0.0,0.0,0.0
1775762959240926106,44826,0.0,0.9,0.044,0.3,0.06,-0.12,-75.56,-5.06,0.37,0.31,-0.01,-0.09,0.06,0.37,-0.31,198.94,192.0,0.0,0.0,0.0,0.0
1775762959339213029,44925,0.0,1.1,0.016,0.1,-0.08,0.06,-75.56,-5.06,0.19,0.3,0.01,-0.08,-0.06,0.12,-0.06,190.54,189.0,0.0,0.0,0.0,0.0
1775762959441565894,45025,0.0,0.6,0.016,0.6,-0.12,-0.02,-75.56,-5.06,0.06,0.23,0.02,-0.06,-0.0,0.19,-0.12,206.31,189.0,0.0,0.0,0.0,0.0
1775762959657132129,45125,0.0,0.9,0.02,0.3,-0.04,-0.02,-75.56,-5.06,0.0,0.24,-0.0,-0.08,0.06,0.06,0.0,11974.99,187.0,0.0,0.0,0.0,0.0
1775762959669355230,45225,0.0,0.7,0.008,0.3,-0.1,0.06,-75.56,-5.0,-0.06,0.2,0.03,-0.07,0.06,0.06,0.0,194.14,187.0,0.0,0.0,0.0,0.0
1775762959740562410,45325,0.0,1.0,0.0,0.3,0.0,-0.1,-75.56,-5.0,-0.12,0.19,0.02,-0.06,-0.0,0.19,-0.06,219.86,187.0,0.0,0.0,0.0,0.0
1775762959969158332,45425,0.0,0.9,0.0,0.2,0.04,0.06,-75.56,-5.0,-0.19,0.18,0.01,-0.08,0.06,0.06,-0.06,11974.47,190.0,0.0,0.0,0.0,0.0
1775762960043613214,45526,0.0,0.9,0.0,0.4,0.04,-0.12,-75.56,-5.0,-0.25,0.17,0.01,-0.07,0.06,-0.0,0.0,11972.93,189.0,0.0,0.0,0.0,0.0
1775762960056377772,45626,0.0,1.0,0.0,0.2,0.0,0.06,-75.56,-5.0,-0.31,0.15,-0.0,-0.06,-0.06,-0.0,0.06,223.98,189.0,0.0,0.0,0.0,0.0
1775762960141881341,45726,0.0,1.0,0.0,0.3,0.0,-0.16,-75.56,-5.0,-0.31,0.13,0.01,-0.06,-0.0,-0.0,0.0,219.86,187.0,0.0,0.0,0.0,0.0
1775762960244284671,45827,0.0,0.8,0.04,0.2,0.1,-0.1,-75.56,-5.0,-0.37,0.15,-0.0,-0.06,-0.06,0.06,0.0,215.75,187.0,0.0,0.0,0.0,0.0
1775762960342580054,45927,0.0,0.9,0.028,0.2,-0.08,-0.2,-75.56,-5.0,-0.44,0.13,0.01,-0.08,0.06,-0.12,0.06,210.43,193.0,0.0,0.0,0.0,0.0
1775762960440788023,46027,0.0,0.9,0.0,1.4,0.1,-0.16,-75.56,-5.0,-0.44,0.13,-0.0,-0.06,-0.12,-0.0,-0.06,211.46,192.0,0.0,0.0,0.0,0.0
1775762960543215016,46128,0.0,1.4,0.004,0.4,0.1,-0.14,-75.56,-5.0,-0.5,0.13,0.01,-0.07,0.12,0.06,-0.06,215.75,192.0,0.0,0.0,0.0,0.0
1775762960645609921,46229,0.0,1.4,0.004,0.7,0.04,0.04,-75.56,-5.0,-0.5,0.11,-0.0,-0.07,-0.06,-0.06,0.06,211.63,193.0,0.0,0.0,0.0,0.0
1775762960743891898,46328,0.0,1.3,0.004,0.6,-0.1,-0.1,-75.56,-5.0,-0.56,0.12,-0.0,-0.07,0.12,-0.06,-0.12,203.23,191.0,0.0,0.0,0.0,0.0
1775762960852241524,46428,0.0,1.2,0.0,0.5,0.08,-0.06,-75.56,-5.0,-0.56,0.12,0.01,-0.09,0.12,-0.0,-0.06,202.2,191.0,0.0,0.0,0.0,0.0
1775762960944559337,46529,0.0,1.0,0.0,0.5,-0.02,0.02,-75.56,-5.0,-0.56,0.1,0.01,-0.08,0.06,-0.0,0.0,194.82,190.0,0.0,0.0,0.0,0.0
1775762961042832593,46628,0.0,1.4,0.0,0.2,0.06,-0.1,-75.56,-5.0,-0.56,0.13,-0.0,-0.1,-0.0,-0.12,0.0,198.94,188.0,0.0,0.0,0.0,0.0
1775762961145228239,46729,0.0,1.3,0.0,0.5,-0.04,-0.08,-75.56,-5.0,-0.56,0.13,0.01,-0.1,-0.06,-0.0,0.0,203.06,188.0,0.0,0.0,0.0,0.0
1775762961265162473,46830,0.0,1.1,0.036,0.3,0.06,-0.1,-75.56,-5.0,-0.56,0.11,-0.0,-0.08,0.19,-0.0,-0.12,203.06,194.0,0.0,0.0,0.0,0.0
1775762961345917239,46929,0.0,1.4,0.028,0.3,-0.02,-0.2,-75.56,-5.0,-0.56,0.14,0.01,-0.08,0.12,-0.0,0.0,207.34,194.0,0.0,0.0,0.0,0.0
1775762961444149489,47029,0.0,1.2,0.016,0.3,-0.04,0.02,-75.56,-5.0,-0.56,0.12,-0.0,-0.09,-0.06,-0.06,0.06,215.75,186.0,0.0,0.0,0.0,0.0
1775762961546570299,47129,0.0,1.2,0.012,0.2,-0.08,-0.04,-75.56,-5.0,-0.56,0.11,0.01,-0.08,-0.06,-0.0,-0.06,219.86,194.0,0.0,0.0,0.0,0.0
1775762961644855690,47229,0.0,1.2,0.0,0.3,0.0,-0.04,-75.56,-5.0,-0.56,0.1,0.02,-0.06,-0.0,-0.0,0.0,211.46,194.0,0.0,0.0,0.0,0.0
1775762961743112752,47329,0.0,1.2,0.004,0.5,0.04,-0.18,-75.56,-5.0,-0.56,0.11,0.01,-0.07,-0.0,-0.06,-0.06,218.83,205.0,0.0,0.0,0.0,0.0
1775762961845551559,47429,0.0,1.2,0.008,0.0,0.06,-0.1,-75.56,-5.0,-0.56,0.1,-0.01,-0.09,-0.19,0.19,0.12,219.86,193.0,0.0,0.0,0.0,0.0
1775762961943803195,47529,0.0,1.4,0.0,0.3,-0.04,-0.1,-75.56,-5.0,-0.56,0.13,-0.0,-0.07,0.06,0.12,0.06,219.86,193.0,0.0,0.0,0.0,0.0
1775762962046191880,47630,0.0,1.4,0.0,0.4,-0.08,-0.08,-75.56,-5.0,-0.56,0.12,0.01,-0.09,0.06,-0.12,0.06,219.86,192.0,0.0,0.0,0.0,0.0
1775762962144460050,47730,0.0,1.2,0.008,0.3,0.04,-0.14,-75.56,-5.0,-0.56,0.1,0.02,-0.1,0.06,-0.25,-0.06,222.95,192.0,0.0,0.0,0.0,0.0
1775762962246853114,47830,0.0,1.4,0.036,0.6,-0.12,0.06,-75.56,-5.0,-0.56,0.12,-0.0,-0.08,0.06,-0.0,0.0,219.86,191.0,0.0,0.0,0.0,0.0
1775762962345109046,47931,0.0,1.1,0.0,1.3,-0.04,0.0,-75.56,-5.0,-0.56,0.11,-0.0,-0.07,-0.0,-0.25,0.06,202.54,191.0,0.0,0.0,0.0,0.0
1775762962447576748,48030,0.0,1.0,0.016,0.1,-0.1,-0.06,-75.56,-5.0,-0.56,0.12,-0.0,-0.07,-0.12,0.19,0.06,219.86,191.0,0.0,0.0,0.0,0.0
1775762962545804202,48130,0.0,1.0,0.012,0.2,-0.06,-0.1,-75.56,-5.0,-0.56,0.12,-0.0,-0.08,-0.12,0.12,-0.06,223.98,192.0,0.0,0.0,0.0,0.0
1775762962648199821,48231,0.0,0.9,0.012,0.2,0.08,-0.27,-75.56,-5.0,-0.56,0.12,-0.0,-0.05,-0.12,-0.0,0.06,202.54,191.0,0.0,0.0,0.0,0.0
1775762962748420018,48330,0.0,0.9,0.008,0.2,0.04,-0.06,-75.56,-5.0,-0.56,0.12,-0.0,-0.09,-0.19,0.12,0.0,11972.76,192.0,0.0,0.0,0.0,0.0
1775762962844757104,48430,0.0,1.0,0.0,0.2,0.02,0.0,-75.56,-5.0,-0.56,0.11,0.02,-0.08,-0.0,0.06,-0.06,202.54,192.0,0.0,0.0,0.0,0.0
1775762962949153872,48530,0.0,0.7,0.0,0.5,-0.06,-0.02,-75.56,-5.0,-0.56,0.11,0.01,-0.07,-0.0,-0.19,0.0,11974.99,194.0,0.0,0.0,0.0,0.0
1775762963047344561,48630,0.0,0.7,0.0,0.5,0.08,-0.06,-75.56,-5.0,-0.56,0.12,-0.0,-0.07,-0.0,-0.12,0.0,11974.82,194.0,0.0,0.0,0.0,0.0
1775762963147821442,48730,0.0,1.1,0.0,0.3,0.06,-0.1,-75.56,-5.0,-0.56,0.12,0.01,-0.07,-0.06,-0.19,0.12,228.27,194.0,0.0,0.0,0.0,0.0
1775762963246206014,48830,0.0,0.9,0.044,0.3,0.06,-0.12,-75.56,-5.0,-0.56,0.11,0.02,-0.08,-0.0,0.06,0.0,11974.3,185.0,0.0,0.0,0.0,0.0
1775762963348451803,48930,0.0,0.6,0.024,0.2,0.06,-0.04,-75.56,-5.0,-0.56,0.1,-0.0,-0.05,-0.06,0.06,0.0,202.54,185.0,0.0,0.0,0.0,0.0
1775762963448630965,49031,0.0,1.1,0.016,0.5,0.0,-0.06,-75.56,-5.0,-0.56,0.11,-0.0,-0.06,0.12,0.12,0.0,11975.16,189.0,0.0,0.0,0.0,0.0
1775762963551074987,49131,0.0,0.9,0.0,1.7,-0.02,-0.08,-75.56,-5.0,-0.56,0.11,-0.0,-0.06,0.06,-0.12,0.0,11972.59,196.0,0.0,0.0,0.0,0.0
1775762963647455682,49231,0.0,1.2,0.008,0.5,0.02,-0.04,-75.56,-5.0,-0.56,0.13,-0.0,-0.04,0.06,-0.06,0.06,211.46,196.0,0.0,0.0,0.0,0.0
1775762963749832028,49332,0.0,1.1,0.0,0.2,-0.04,0.06,-75.56,-5.0,-0.56,0.12,-0.0,-0.05,-0.06,-0.0,-0.12,210.43,190.0,0.0,0.0,0.0,0.0
1775762963848126093,49433,0.0,1.4,0.0,0.0,0.02,-0.12,-75.56,-5.0,-0.56,0.11,-0.0,-0.07,0.06,-0.0,0.12,223.98,190.0,0.0,0.0,0.0,0.0
1775762963950558061,49532,0.0,1.3,0.0,0.1,-0.1,0.14,-75.56,-5.0,-0.56,0.1,0.01,-0.06,-0.12,-0.0,0.0,205.63,190.0,0.0,0.0,0.0,0.0
1775762964050728305,49633,0.0,1.4,0.0,0.5,0.08,-0.04,-75.56,-5.0,-0.56,0.13,-0.0,-0.08,-0.0,-0.12,0.06,11973.96,194.0,0.0,0.0,0.0,0.0
1775762964159089051,49733,0.0,1.4,0.0,0.6,-0.1,-0.1,-75.56,-5.0,-0.56,0.11,0.02,-0.04,-0.0,-0.0,0.06,11973.62,194.0,0.0,0.0,0.0,0.0
1775762964251477867,49833,0.0,1.4,0.04,0.7,0.0,0.0,-75.56,-5.0,-0.56,0.12,-0.0,-0.05,-0.0,0.12,-0.06,11974.3,194.0,0.0,0.0,0.0,0.0
1775762964351877451,49933,0.0,1.1,0.028,0.5,-0.14,-0.08,-75.56,-5.0,-0.56,0.11,-0.0,-0.09,-0.0,-0.0,0.06,11974.3,189.0,0.0,0.0,0.0,0.0
1775762964451964761,50033,0.0,1.1,0.024,0.3,0.04,-0.2,-75.56,-5.0,-0.56,0.1,-0.01,-0.05,-0.0,-0.0,-0.06,11974.3,197.0,0.0,0.0,0.0,0.0
1775762964552563837,50134,0.0,0.9,0.012,0.3,0.02,-0.12,-75.56,-5.0,-0.56,0.11,-0.0,-0.05,-0.0,-0.06,-0.06,228.27,197.0,0.0,0.0,0.0,0.0
1775762964660829059,50235,0.0,0.9,0.008,0.3,0.08,-0.12,-75.56,-5.0,-0.56,0.13,-0.0,-0.07,-0.06,0.12,-0.06,215.75,197.0,0.0,0.0,0.0,0.0
1775762964753195267,50336,0.0,0.9,0.004,0.3,-0.02,-0.1,-75.56,-5.0,-0.56,0.11,-0.0,-0.08,-0.06,0.06,-0.06,198.94,190.0,0.0,0.0,0.0,0.0
1775762964861476042,50436,0.0,1.0,0.004,0.6,0.04,-0.12,-75.56,-5.0,-0.56,0.1,-0.0,-0.07,0.25,-0.12,0.06,194.82,191.0,0.0,0.0,0.0,0.0
1775762964953853471,50537,0.0,0.9,0.0,0.5,-0.1,-0.08,-75.56,-5.0,-0.56,0.13,-0.0,-0.05,-0.06,-0.0,-0.06,219.86,191.0,0.0,0.0,0.0,0.0
1775762965054001745,50637,0.0,1.0,0.0,0.5,-0.12,-0.12,-75.56,-5.0,-0.56,0.13,-0.01,-0.09,-0.0,-0.06,0.0,11971.73,202.0,0.0,0.0,0.0,0.0
1775762965154575398,50737,0.0,0.9,0.008,0.6,-0.16,-0.04,-75.56,-5.0,-0.56,0.1,0.01,-0.06,-0.0,-0.0,-0.06,198.43,193.0,0.0,0.0,0.0,0.0
1775762965256875899,50838,0.0,1.0,0.04,0.5,0.02,0.08,-75.56,-5.0,-0.56,0.12,-0.0,-0.06,-0.06,0.19,0.06,219.86,193.0,0.0,0.0,0.0,0.0
1775762965355168442,50937,0.0,1.0,0.016,0.5,-0.06,-0.04,-75.56,-5.0,-0.56,0.13,-0.01,-0.04,0.06,-0.0,0.0,224.15,189.0,0.0,0.0,0.0,0.0
1775762965453434822,51037,0.0,1.0,0.024,0.4,0.02,0.0,-75.56,-5.0,-0.56,0.13,-0.01,-0.07,0.06,-0.0,0.0,223.98,191.0,0.0,0.0,0.0,0.0
1775762965555858752,51137,0.0,1.0,0.016,0.3,0.04,-0.1,-75.56,-5.0,-0.56,0.13,-0.0,-0.09,-0.06,-0.0,0.0,219.86,191.0,0.0,0.0,0.0,0.0
1775762965656058824,51237,0.0,0.9,0.02,0.2,0.04,-0.16,-75.56,-5.0,-0.56,0.12,0.01,-0.06,0.06,0.12,-0.06,11976.02,197.0,0.0,0.0,0.0,0.0
1775762965762484452,51337,0.0,1.0,0.0,0.3,0.02,-0.08,-75.56,-5.0,-0.56,0.1,-0.0,-0.08,-0.0,0.12,0.06,202.54,197.0,0.0,0.0,0.0,0.0
1775762965854821292,51437,0.0,1.0,0.0,0.5,0.06,0.0,-75.56,-5.0,-0.56,0.13,-0.0,-0.03,-0.0,-0.0,-0.06,228.27,190.0,0.0,0.0,0.0,0.0
1775762965953129500,51536,0.0,1.2,0.0,0.4,0.0,-0.08,-75.56,-5.0,-0.56,0.1,0.01,-0.07,-0.19,-0.12,0.0,228.27,196.0,0.0,0.0,0.0,0.0
1775762966521140417,51636,0.0,0.7,0.0,0.3,-0.02,0.06,-75.56,-5.0,-0.56,0.11,0.01,-0.05,-0.12,-0.0,0.0,223.98,196.0,0.0,0.0,0.0,0.0
1775762966555116296,51737,0.0,1.0,0.0,1.3,-0.06,0.1,-75.56,-5.0,-0.56,0.1,0.02,-0.08,-0.19,0.06,-0.12,218.83,198.0,0.0,0.0,0.0,0.0
1775762966559243100,51836,0.0,0.1,0.0,1.3,-0.14,-0.14,-75.56,-5.0,-0.56,0.12,-0.0,-0.05,0.06,-0.0,0.12,198.43,192.0,0.0,0.0,0.0,0.0
1775762966572340918,51937,0.0,0.2,0.0,1.2,-0.08,-0.16,-75.56,-5.0,-0.56,0.13,-0.0,-0.06,-0.12,-0.06,-0.06,201.51,192.0,0.0,0.0,0.0,0.0
1775762966584558202,52037,0.0,1.0,0.012,0.2,-0.06,-0.02,-75.56,-5.0,-0.56,0.1,-0.0,-0.06,0.06,-0.0,-0.06,202.54,196.0,0.0,0.0,0.0,0.0
1775762966653398587,52136,0.0,0.9,0.004,0.3,-0.08,-0.06,-75.56,-5.0,-0.56,0.1,0.01,-0.09,0.06,-0.0,0.06,210.94,194.0,0.0,0.0,0.0,0.0
1775762966665466352,52236,0.0,1.1,0.0,0.3,-0.02,-0.08,-75.56,-5.0,-0.56,0.1,-0.0,-0.05,0.12,-0.12,0.12,206.66,194.0,0.0,0.0,0.0,0.0
1775762966755764761,52336,0.0,1.0,0.0,0.3,-0.12,-0.02,-75.56,-5.0,-0.56,0.11,0.01,-0.05,-0.0,-0.0,0.0,201.51,192.0,0.0,0.0,0.0,0.0
1775762966854087287,52436,0.0,1.0,0.004,0.1,-0.1,-0.08,-75.56,-5.0,-0.56,0.13,-0.01,-0.04,0.06,-0.06,0.06,202.54,192.0,0.0,0.0,0.0,0.0
1775762966964391442,52536,0.0,0.9,0.0,0.6,-0.02,0.0,-75.56,-5.0,-0.56,0.1,-0.01,-0.09,-0.06,0.12,0.06,11972.76,194.0,0.0,0.0,0.0,0.0
1775762967062669094,52636,0.0,0.9,0.0,0.3,-0.06,0.02,-75.56,-5.0,-0.56,0.12,0.02,-0.04,0.06,-0.06,0.06,11972.76,200.0,0.0,0.0,0.0,0.0
1775762967165047033,52737,0.0,0.9,0.0,0.1,0.02,-0.1,-75.56,-5.0,-0.56,0.11,-0.0,-0.07,0.06,0.25,0.06,11970.53,198.0,0.0,0.0,0.0,0.0
1775762967255399952,52837,0.0,0.9,0.048,0.3,-0.1,-0.04,-75.56,-5.0,-0.56,0.12,0.01,-0.06,-0.12,-0.06,0.0,11972.76,198.0,0.0,0.0,0.0,0.0
1775762967357770781,52937,0.0,1.0,0.028,0.3,-0.02,-0.18,-75.56,-5.0,-0.56,0.1,0.01,-0.08,-0.0,-0.06,0.0,11975.5,195.0,0.0,0.0,0.0,0.0
1775762967462068145,53038,0.0,1.1,0.012,0.6,-0.06,-0.08,-75.56,-5.0,-0.56,0.12,-0.01,-0.04,0.12,-0.0,-0.06,11971.04,199.0,0.0,0.0,0.0,0.0
1775762967558486188,53138,0.0,0.4,0.0,1.4,-0.14,0.04,-75.56,-5.0,-0.56,0.12,-0.01,-0.04,-0.12,-0.06,0.0,210.26,199.0,0.0,0.0,0.0,0.0
1775762967656762848,53239,0.0,1.3,0.0,0.5,0.0,0.12,-75.56,-5.0,-0.56,0.1,-0.0,-0.06,-0.06,0.06,0.06,210.94,199.0,0.0,0.0,0.0,0.0
1775762967759142009,53339,0.0,1.4,0.0,0.5,0.02,-0.1,-75.56,-5.0,-0.56,0.11,-0.0,-0.07,-0.06,0.12,0.0,205.63,196.0,0.0,0.0,0.0,0.0
1775762967857427465,53440,0.0,1.5,0.0,0.5,0.0,-0.14,-75.56,-5.0,-0.56,0.13,-0.0,-0.07,0.06,-0.0,0.0,198.43,199.0,0.0,0.0,0.0,0.0
1775762968085141195,53539,0.0,1.3,0.0,0.1,0.08,0.0,-75.56,-5.0,-0.56,0.09,-0.0,-0.05,0.12,-0.06,0.0,206.66,199.0,0.0,0.0,0.0,0.0
1775762968148222876,53639,0.0,1.4,0.004,0.2,-0.02,-0.16,-75.56,-5.0,-0.56,0.12,0.01,-0.06,-0.12,0.06,0.0,11973.1,192.0,0.0,0.0,0.0,0.0
1775762968160581103,53739,0.0,1.4,0.0,0.5,-0.02,-0.02,-75.56,-5.0,-0.56,0.12,-0.01,-0.06,-0.0,-0.0,-0.06,11972.59,189.0,0.0,0.0,0.0,0.0
1775762968266625255,53839,0.0,1.4,0.04,0.7,0.04,-0.2,-75.56,-5.0,-0.56,0.11,-0.0,-0.06,-0.0,0.06,0.06,11973.1,190.0,0.0,0.0,0.0,0.0
1775762968357020124,53939,0.0,1.4,0.024,0.5,-0.08,-0.02,-75.56,-5.0,-0.56,0.11,0.01,-0.04,0.12,-0.0,-0.06,214.03,190.0,0.0,0.0,0.0,0.0
1775762968459404952,54039,0.0,1.3,0.016,0.2,0.02,-0.23,-75.56,-5.0,-0.56,0.1,0.01,-0.08,-0.06,-0.0,-0.12,210.77,193.0,0.0,0.0,0.0,0.0
1775762968557732504,54139,0.0,1.4,0.004,0.2,-0.02,-0.16,-75.56,-5.0,-0.56,0.13,-0.0,-0.04,0.12,-0.25,0.0,215.06,193.0,0.0,0.0,0.0,0.0
1775762968655998417,54239,0.0,1.3,0.004,0.5,-0.02,-0.14,-75.56,-5.0,-0.56,0.13,-0.01,-0.04,-0.06,-0.0,0.0,215.06,200.0,0.0,0.0,0.0,0.0
1775762968758418240,54339,0.0,1.5,0.0,0.2,0.04,-0.2,-75.56,-5.0,-0.56,0.11,-0.0,-0.06,-0.12,0.06,0.0,209.92,200.0,0.0,0.0,0.0,0.0
1775762968856693058,54438,0.0,1.2,0.0,0.2,0.0,-0.08,-75.56,-5.0,-0.56,0.09,-0.0,-0.07,-0.06,-0.0,-0.06,210.77,192.0,0.0,0.0,0.0,0.0
1775762968977143406,54538,0.0,1.1,0.0,0.0,0.08,-0.08,-75.56,-5.0,-0.56,0.13,0.02,-0.05,0.06,-0.0,0.06,210.94,193.0,0.0,0.0,0.0,0.0
1775762969065343602,54638,0.0,1.2,0.0,0.3,0.04,0.0,-75.56,-5.0,-0.56,0.12,0.01,-0.09,0.06,0.12,0.0,11972.24,195.0,0.0,0.0,0.0,0.0
1775762969157669908,54738,0.0,1.3,0.0,0.7,-0.1,-0.04,-75.56,-5.0,-0.56,0.1,-0.0,-0.07,-0.06,0.06,-0.06,11972.59,195.0,0.0,0.0,0.0,0.0
1775762969265972119,54838,0.0,1.4,0.036,0.3,-0.06,0.02,-75.56,-5.0,-0.56,0.12,-0.0,-0.06,0.12,-0.0,0.06,11971.9,192.0,0.0,0.0,0.0,0.0
1775762969356347773,54938,0.0,1.2,0.024,0.3,0.12,-0.06,-75.56,-5.0,-0.56,0.14,-0.0,-0.06,-0.0,-0.06,0.12,214.03,192.0,0.0,0.0,0.0,0.0
1775762969454597024,55037,0.0,0.3,0.0,1.0,0.06,-0.08,-75.56,-5.0,-0.56,0.13,-0.01,-0.08,0.06,0.06,0.06,210.94,193.0,0.0,0.0,0.0,0.0
1775762969556992473,55137,0.0,1.0,0.012,0.3,-0.02,-0.02,-75.56,-5.0,-0.56,0.11,-0.01,-0.07,-0.0,-0.0,-0.06,215.06,194.0,0.0,0.0,0.0,0.0
