timestamp_ns,pos_x,pos_y,vel_n,vel_e,last_gps_pos_x,last_gps_pos_y,distance_traveled,relative_distance,yaw_imu_deg,euler_x,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776451937677089480,-6.89178745284741,-3.025498458512046,0.24983107514820355,-0.1185987588552359,-6.987754189026265,-2.9759410541115154,13.651656828967953,8.181142831009074,190.69230596226657,146.6300048828125,0.01,0.1,0.001,0.0001,0.25,1.87
1776451937778808364,-6.866044535770383,-3.038145007511113,0.2562777033789392,-0.13003388240101216,-6.987754189026265,-2.9759410541115154,13.651656828967953,8.580468932286339,167.33650096088238,146.94000244140625,0.01,0.1,0.001,0.0001,0.25,5.47
1776451937887587379,-6.838348945395206,-3.0536395700682415,0.25290626888779144,-0.15483395412090978,-6.987754189026265,-2.9759410541115154,13.651656828967953,9.160552324212869,171.96370544584917,147.25,0.01,0.1,0.001,0.0001,0.25,14.4
1776451937979206393,-6.815980433361135,-3.0683640483007917,0.2354273116828782,-0.16662047102742472,-6.987754189026265,-2.9759410541115154,13.651656828967953,9.780173400312467,5.8895965336973966,147.6300048828125,0.01,0.1,0.001,0.0001,0.25,14.4
1776451938077760240,-6.7932994244063325,-3.0848711414229317,0.224836153784152,-0.1683563327083813,-6.987754189026265,-2.9759410541115154,13.651656828967953,10.58329751880591,353.52267881816,148.19000244140625,0.01,0.1,0.001,0.0001,0.25,14.4
1776451938179907551,-6.770699594803481,-3.102031479681372,0.2176683320723523,-0.1676429554108883,-6.987754189026265,-2.9759410541115154,13.651656828967953,11.563443715984695,336.93092570044087,148.80999755859375,0.01,0.1,0.001,0.0001,0.25,22.13
1776451938278416647,-6.750237076304231,-3.118257136829086,0.19771912169407138,-0.16173655906690917,-6.987754189026265,-2.9759410541115154,13.651656828967953,12.648431630459298,336.99402933000584,149.44000244140625,0.01,0.1,0.001,0.0001,0.25,22.13
1776451938377655102,-6.878103659946402,-3.2018657762424567,0.08596734437654902,-0.12788518547310826,-6.886896901082437,-3.1874480867175095,13.651656828967953,7.601770754321557,168.8335349776593,150.05999755859375,0.01,0.1,0.001,0.0001,0.25,54.13
1776451938480359694,-6.868568453993159,-3.2144130436438596,0.09972648589161036,-0.11646718138615118,-6.886896901082437,-3.1874480867175095,13.651656828967953,7.656840913961882,193.7219874101948,150.69000244140625,0.01,0.1,0.001,0.0001,0.25,68.67
1776451938578279962,-6.857767128472121,-3.2246793696493232,0.12090228554411135,-0.0932336455477529,-6.886896901082437,-3.1874480867175095,13.651656828967953,7.767416179753213,213.96124004899292,151.19000244140625,0.01,0.1,0.001,0.0001,0.25,100.0
1776451938680336575,-6.8444931280977235,-3.233602945851978,0.13922997750779847,-0.08164280515583078,-6.886896901082437,-3.1874480867175095,13.651656828967953,7.964754352516685,227.01549168453056,151.6300048828125,0.01,0.1,0.001,0.0001,0.25,2.13
1776451938779864702,-6.829961538287047,-3.2414734794015376,0.15275712355323648,-0.07650191987976991,-6.886896901082437,-3.1874480867175095,13.651656828967953,8.259143112349149,241.16114499097853,152.05999755859375,0.01,0.1,0.001,0.0001,0.25,6.13
1776451938881340970,-6.814836829718745,-3.2484323216423796,0.14534596546333953,-0.06065459844955405,-6.886896901082437,-3.1874480867175095,13.651656828967953,8.681835513934857,239.216576306786,152.3800048828125,0.01,0.1,0.001,0.0001,0.25,6.13
1776451938979149034,-6.80153265991796,-3.2528147102245417,0.1267007767558222,-0.028957497214270725,-6.886896901082437,-3.1874480867175095,13.651656828967953,9.219984140824616,236.8478918480899,152.6300048828125,0.01,0.1,0.001,0.0001,0.25,10.13
1776451939078879706,-6.788985646724617,-3.253517827581427,0.12490603885481627,0.014857797433901386,-6.886896901082437,-3.1874480867175095,13.651656828967953,9.908095395694419,230.04391170097855,153.0,0.01,0.1,0.001,0.0001,0.25,22.93
1776451939180276018,-6.775133094264786,-3.2498475539015024,0.14831415988112182,0.05753268129931621,-6.886896901082437,-3.1874480867175095,13.651656828967953,10.753605073650208,218.90155118263837,153.44000244140625,0.01,0.1,0.001,0.0001,0.25,22.93
1776451939278858431,-6.759817228793305,-3.2436672799043067,0.16242267881366293,0.06785617169970268,-6.886896901082437,-3.1874480867175095,13.651656828967953,11.716239613982468,212.11295170334213,153.8800048828125,0.01,0.1,0.001,0.0001,0.25,43.33
1776451939381463442,-6.7915680574953,-3.360729677322716,0.013869634996840246,-0.02319833198884199,-6.7935662763988445,-3.358137972485968,13.651656828967953,7.5932180302072965,240.6793809317571,154.44000244140625,0.01,0.1,0.001,0.0001,0.25,43.33
1776451939480025811,-6.790204188018419,-3.362272090847515,0.013805893026384733,-0.008100197271162887,-6.7935662763988445,-3.358137972485968,13.651656828967953,7.647866013504056,237.0402538337447,155.05999755859375,0.01,0.1,0.001,0.0001,0.25,100.0
1776451939577578733,-6.789078838108709,-3.361800084594592,0.009276936591128878,0.017781843682312032,-6.7935662763988445,-3.358137972485968,13.651656828967953,7.7587837833978694,238.86475619758843,155.69000244140625,0.01,0.1,0.001,0.0001,0.25,1.2
1776451939681177315,-6.788032202970542,-3.358269132694712,0.010920655421225629,0.05035720811175422,-6.7935662763988445,-3.358137972485968,13.651656828967953,7.960229040064991,242.36353877090676,156.30999755859375,0.01,0.1,0.001,0.0001,0.25,2.0
1776451939782577443,-6.786425614186043,-3.351422409732304,0.02076749253500379,0.08468666393650343,-6.7935662763988445,-3.358137972485968,13.651656828967953,8.26158375134918,241.0120900537258,156.94000244140625,0.01,0.1,0.001,0.0001,0.25,6.13
1776451939881965198,-6.783343211715488,-3.3415402651941495,0.04126251595789408,0.11418078296097768,-6.7935662763988445,-3.358137972485968,13.651656828967953,8.674948623802921,245.38770972764712,157.69000244140625,0.01,0.1,0.001,0.0001,0.25,6.13
1776451939984245582,-6.776874182783865,-3.3293506015164933,0.0852236864930654,0.1241585851324278,-6.7935662763988445,-3.358137972485968,13.651656828967953,9.236076874710632,242.56632681311106,158.44000244140625,0.01,0.1,0.001,0.0001,0.25,15.6
1776451940082643117,-6.766933874370281,-3.3167346428634303,0.11681529540563967,0.13226358366645416,-6.7935662763988445,-3.358137972485968,13.651656828967953,9.914047142662657,238.27217039987366,159.25,0.01,0.1,0.001,0.0001,0.25,15.6
1776451940185089834,-6.754357837670718,-3.3026196731979365,0.1287023193055998,0.1432980870556148,-6.7935662763988445,-3.358137972485968,13.651656828967953,10.76763073907691,231.6631051497835,160.1300048828125,0.01,0.1,0.001,0.0001,0.25,32.13
1776451940282127468,-6.7427411291951085,-3.287072075080151,0.1107359328665175,0.17716185446852553,-6.7935662763988445,-3.358137972485968,13.651656828967953,11.715043624782963,215.39860220028143,161.19000244140625,0.01,0.1,0.001,0.0001,0.25,32.13
1776451940385252759,-6.639551839402329,-3.581999892510829,0.1874951458453161,-0.12462238169962307,-6.65959166985329,-3.5677896800918965,13.651656828967953,7.559986010707155,236.2595002304938,162.44000244140625,0.01,0.1,0.001,0.0001,0.25,100.0
1776451940483893806,-6.620767747335066,-3.592596133823866,0.19337188013030182,-0.09022744447057487,-6.65959166985329,-3.5677896800918965,13.651656828967953,7.604394916092358,257.7080817316639,163.69000244140625,0.01,0.1,0.001,0.0001,0.25,100.0
1776451940581797575,-6.601691580743215,-3.6007448354539258,0.19635916411465326,-0.07625264890837746,-6.65959166985329,-3.5677896800918965,13.651656828967953,7.705957549351459,261.08426203586,164.80999755859375,0.01,0.1,0.001,0.0001,0.25,1.33
1776451940683758004,-6.581115849048104,-3.607307875914436,0.20721050667817484,-0.05247395568073369,-6.65959166985329,-3.5677896800918965,13.651656828967953,7.894608832020563,261.3949765399452,165.69000244140625,0.01,0.1,0.001,0.0001,0.25,1.33
1776451940782380452,-6.560640676617749,-3.6102027161577483,0.20800209443359421,-0.006230025998401265,-6.65959166985329,-3.5677896800918965,13.651656828967953,8.17788202245095,258.65237104647184,166.30999755859375,0.01,0.1,0.001,0.0001,0.25,2.8
1776451940885044203,-6.538416549408772,-3.608553483253144,0.22494500717079652,0.038358649057697446,-6.65959166985329,-3.5677896800918965,13.651656828967953,8.597659906735604,254.66051541557655,166.94000244140625,0.01,0.1,0.001,0.0001,0.25,5.2
1776451940983120955,-6.514359086486184,-3.603194600957588,0.2656310729325128,0.07091885367600556,-6.65959166985329,-3.5677896800918965,13.651656828967953,9.131322813522422,248.38664130836165,167.6300048828125,0.01,0.1,0.001,0.0001,0.25,9.07
1776451941081614354,-6.486001858510368,-3.595238330600653,0.3104018941585563,0.09070039996164315,-6.65959166985329,-3.5677896800918965,13.651656828967953,9.805158976937326,247.10121322243867,168.3800048828125,0.01,0.1,0.001,0.0001,0.25,14.67
1776451941183881041,-6.4537296031373,-3.5846881549896645,0.3205120105584947,0.11555269308168274,-6.65959166985329,-3.5677896800918965,13.651656828967953,10.65572672161914,251.69332379340364,169.0,0.01,0.1,0.001,0.0001,0.25,30.8
1776451941282646826,-6.421872754996456,-3.571932012474889,0.3245923066773697,0.14276045111813693,-6.65959166985329,-3.5677896800918965,13.651656828967953,11.623074408368831,253.7873393873685,169.75,0.01,0.1,0.001,0.0001,0.25,30.8
1776451941384721544,-6.580222000629172,-3.6393253601022484,0.17956107632230683,0.07297695752093028,-6.596367698210629,-3.6457133237668384,13.651656828967953,7.535839197260543,242.72394132812343,170.6300048828125,0.01,0.1,0.001,0.0001,0.25,30.8
1776451941483577431,-6.561557078671622,-3.632583317425367,0.1981004219153918,0.06343989674313831,-6.596367698210629,-3.6457133237668384,13.651656828967953,7.574385725072565,235.05713761658703,172.19000244140625,0.01,0.1,0.001,0.0001,0.25,30.8
1776451941581337115,-6.54152469806857,-3.625501234314421,0.21177704456602275,0.08146481230992303,-6.596367698210629,-3.6457133237668384,13.651656828967953,7.671450585898549,239.66733264383765,174.25,0.01,0.1,0.001,0.0001,0.25,42.13
1776451941683345849,-6.519584555197591,-3.61605432550061,0.21838531362941915,0.10375296849046817,-6.596367698210629,-3.6457133237668384,13.651656828967953,7.857586025501914,247.05813890758984,175.8800048828125,0.01,0.1,0.001,0.0001,0.25,100.0
1776451941804197896,-6.4907937726069145,-3.6035123416320163,0.2580790828607382,0.10380682103307683,-6.596367698210629,-3.6457133237668384,13.651656828967953,8.220045411253075,241.17349131310166,177.5,0.01,0.1,0.001,0.0001,0.25,0.53
1776451941884506159,-6.470510818147106,-3.5946087012860857,0.24702833861808313,0.11792097635557748,-6.596367698210629,-3.6457133237668384,13.651656828967953,8.56071401141411,238.32804460404122,179.5,0.01,0.1,0.001,0.0001,0.25,2.27
1776451941982429728,-6.446301693315068,-3.5815998029390474,0.24738251997708188,0.1477532537440014,-6.596367698210629,-3.6457133237668384,13.651656828967953,9.095729231440743,238.98524276339535,-178.3800048828125,0.01,0.1,0.001,0.0001,0.25,4.8
1776451942085371223,-6.41940894816789,-3.5649834357742463,0.2751553911639589,0.17511009626096857,-6.596367698210629,-3.6457133237668384,13.651656828967953,9.805614280702615,246.59044908853775,-176.5,0.01,0.1,0.001,0.0001,0.25,14.13
1776451942183604156,-6.391983593318242,-3.5468223342155945,0.28316926991974,0.19461313715678918,-6.596367698210629,-3.6457133237668384,13.651656828967953,10.627151191366169,239.4387551081919,-174.6300048828125,0.01,0.1,0.001,0.0001,0.25,21.33
1776451942281758787,-6.363584513968063,-3.527040168783485,0.2954913837145371,0.20846897117829993,-6.596367698210629,-3.6457133237668384,13.651656828967953,11.58831107766122,244.88122268453088,-172.6300048828125,0.01,0.1,0.001,0.0001,0.25,41.73
1776451942384479934,-6.441810715968388,-3.7820557901283376,0.11800833485036791,0.008824733562888515,-6.453361096266203,-3.781152037697955,13.651656828967953,7.485549670739809,261.7445975670732,-170.55999755859375,0.01,0.1,0.001,0.0001,0.25,41.73
1776451942483343548,-6.429626494059428,-3.7799736302866176,0.12850516622117827,0.033301921401883205,-6.453361096266203,-3.781152037697955,13.651656828967953,7.529564110180976,262.7785391878838,-168.6300048828125,0.01,0.1,0.001,0.0001,0.25,100.0
1776451942581095700,-6.416895770145778,-3.7750682901036194,0.1319986761127332,0.06707414317177184,-6.453361096266203,-3.781152037697955,13.651656828967953,7.6296947338292025,257.2237318961822,-166.75,0.01,0.1,0.001,0.0001,0.25,0.13
1776451942683370075,-6.402981061130644,-3.7665020857109863,0.1400778269303755,0.10042220425204577,-6.453361096266203,-3.781152037697955,13.651656828967953,7.817189758019237,255.2194095930048,-164.80999755859375,0.01,0.1,0.001,0.0001,0.25,1.73
1776451942782027865,-6.388357196629334,-3.755573234693465,0.1563888851955459,0.12113623046869942,-6.453361096266203,-3.781152037697955,13.651656828967953,8.099127809494567,260.89162920513854,-163.0,0.01,0.1,0.001,0.0001,0.25,1.73
1776451942885191874,-6.371811185606857,-3.740989236824465,0.16436713819575902,0.16158479245659893,-6.453361096266203,-3.781152037697955,13.651656828967953,8.51969726434953,267.5733823424867,-161.25,0.01,0.1,0.001,0.0001,0.25,4.27
1776451942982018474,-6.355404112837466,-3.7239327710128123,0.17455951227109762,0.19075659760114022,-6.453361096266203,-3.781152037697955,13.651656828967953,9.045040108919785,264.1757868211249,-159.30999755859375,0.01,0.1,0.001,0.0001,0.25,8.0
1776451943081032558,-6.338691822075595,-3.7036108852533847,0.16300698169981864,0.2197190113045329,-6.453361096266203,-3.781152037697955,13.651656828967953,9.721527077241202,262.6425391044796,-157.44000244140625,0.01,0.1,0.001,0.0001,0.25,8.0
1776451943605015804,-6.367235100505623,-3.8160098451696283,0.13271526389606225,0.07666163694204801,-6.367557134842843,-3.816403209535297,13.651656828967953,7.423209681064281,259.46016552674763,-153.05999755859375,0.01,0.1,0.001,0.0001,0.25,29.6
1776451943610289569,-6.366538913377731,-3.8156029094895563,0.13241196883094264,0.07831067787513081,-6.367557134842843,-3.816403209535297,13.67201348726004,7.422487903335252,258.8702469272273,-151.05999755859375,0.01,0.1,0.001,0.0001,0.25,29.6
1776451943684036256,-6.356664429091069,-3.80908230822264,0.13537966095301207,0.09852513346920573,-6.367557134842843,-3.816403209535297,13.985750619485499,7.419029002716855,256.5728912224782,-149.1300048828125,0.01,0.1,0.001,0.0001,0.25,29.6
1776451943844028894,-6.334061425837974,-3.789831458545182,0.14716535126033614,0.14211685097548984,-6.367557134842843,-3.816403209535297,13.985750619485499,7.480325753353921,249.4966891131479,-147.75,0.01,0.1,0.001,0.0001,0.25,100.0
1776451943884708454,-6.328026992586256,-3.7838659996424613,0.14960126589146408,0.15125768553372845,-6.367557134842843,-3.816403209535297,14.243047970288346,7.518233604776076,258.1350362461454,-146.80999755859375,0.01,0.1,0.001,0.0001,0.25,1.07
1776451943898260879,-6.326009779366527,-3.7817821714835356,0.14780209187976243,0.155966898075666,-6.367557134842843,-3.816403209535297,14.33237063447758,7.533463251251874,262.7732927076028,-146.0,0.01,0.1,0.001,0.0001,0.25,1.07
1776451943911117163,-6.324116386341006,-3.7797480012391147,0.14654226360579412,0.16026249617668842,-6.367557134842843,-3.816403209535297,14.41871175624373,7.549197479002798,263.15714792569304,-145.25,0.01,0.1,0.001,0.0001,0.25,1.07
1776451943982852726,-6.3136516877817135,-3.7670292697204957,0.1452355509132834,0.19436249994056792,-6.367557134842843,-3.816403209535297,14.41871175624373,7.661764911869442,282.2219306701214,-144.5,0.01,0.1,0.001,0.0001,0.25,1.07
1776451944084585357,-6.2996804835268305,-3.7473522059739612,0.12940879428012325,0.192446982578242,-6.367557134842843,-3.816403209535297,14.41871175624373,7.906577646066139,257.80348446596116,-143.69000244140625,0.01,0.1,0.001,0.0001,0.25,0.27
1776451944187997219,-6.286457146552271,-3.7270416224604404,0.12635334673426435,0.20039472860735322,-6.367557134842843,-3.816403209535297,14.41871175624373,8.276733465588892,279.89542455883156,-142.69000244140625,0.01,0.1,0.001,0.0001,0.25,0.4
1776451944286218573,-6.274699726298931,-3.706426527796303,0.11307370839571859,0.21940921650195658,-6.367557134842843,-3.816403209535297,14.41871175624373,8.75631813325323,275.21601592295593,-141.80999755859375,0.01,0.1,0.001,0.0001,0.25,0.67
1776451944384110197,-6.191585496344462,-3.843741954563314,0.20220411918523998,0.051589000707397484,-6.21100253851659,-3.8479437321634813,14.41871175624373,7.299264533859713,247.4070662210903,-141.19000244140625,0.01,0.1,0.001,0.0001,0.25,2.13
1776451944486843556,-6.170946982999494,-3.8382808202506995,0.1996100690949583,0.05473460963381425,-6.21100253851659,-3.8479437321634813,14.41871175624373,7.326123635374101,235.00997814528083,-140.75,0.01,0.1,0.001,0.0001,0.25,5.47
1776451944585076451,-6.151296608711215,-3.832467167431688,0.20048357115558074,0.06363491785648322,-6.21100253851659,-3.8479437321634813,14.41871175624373,7.403818023867363,230.3310457254435,-140.3800048828125,0.01,0.1,0.001,0.0001,0.25,16.8
1776451944686345753,-6.1299821102745,-3.825378601676706,0.2204556912850989,0.07635691209549181,-6.21100253851659,-3.8479437321634813,14.41871175624373,7.557216098527523,218.19452713535173,-140.0,0.01,0.1,0.001,0.0001,0.25,2.67
1776451944785470234,-6.107705125935189,-3.8172755286152023,0.22901251391782618,0.08713351596730526,-6.21100253851659,-3.8479437321634813,14.41871175624373,7.799923064501765,189.95654166119164,-139.5,0.01,0.1,0.001,0.0001,0.25,2.27
1776451944887812048,-6.082995443020907,-3.8088476472922346,0.2538900848200412,0.0775730003742332,-6.21100253851659,-3.8479437321634813,14.41871175624373,8.166795512105802,195.5743645614489,-139.05999755859375,0.01,0.1,0.001,0.0001,0.25,0.8
1776451944986822606,-6.057488055608379,-3.8031128649971997,0.2614176198349092,0.0382827497014856,-6.21100253851659,-3.8479437321634813,14.41871175624373,8.650298759317163,190.8366317445449,-138.44000244140625,0.01,0.1,0.001,0.0001,0.25,8.93
1776451945088298395,-6.031040353158527,-3.7992454841684515,0.25976988065729933,0.03792918407267278,-6.21100253851659,-3.8479437321634813,14.41871175624373,9.287604250791182,252.50238019537431,-137.69000244140625,0.01,0.1,0.001,0.0001,0.25,8.93
1776451945187748777,-6.00472759203464,-3.7951293529828796,0.2694000255388729,0.0448493864887722,-6.21100253851659,-3.8479437321634813,14.41871175624373,10.054438703474727,274.8223038406589,-136.94000244140625,0.01,0.1,0.001,0.0001,0.25,15.33
1776451945284404045,-5.977476292253462,-3.790671164503592,0.2945132645262952,0.04740425841157384,-6.21100253851659,-3.8479437321634813,14.41871175624373,10.93426836252415,274.02987708541417,-136.3800048828125,0.01,0.1,0.001,0.0001,0.25,34.0
1776451945383601296,-5.991460360412208,-3.8257861948315623,0.2962773741313016,0.041073475511793286,-6.01982529144997,-3.8293904837447776,14.41871175624373,7.123815248106136,243.76638646614822,-135.94000244140625,0.01,0.1,0.001,0.0001,0.25,34.0
1776451945486369301,-5.960498968034805,-3.8204627189156946,0.30630663312092404,0.06253431482245189,-6.01982529144997,-3.8293904837447776,14.41871175624373,7.154542447966514,244.87911896133613,-135.55999755859375,0.01,0.1,0.001,0.0001,0.25,45.73
1776451945589350037,-5.9288425511329805,-3.8122872913451302,0.3086410831576401,0.09627900033292565,-6.01982529144997,-3.8293904837447776,14.41871175624373,7.251450213383397,246.44722712950283,-135.25,0.01,0.1,0.001,0.0001,0.25,100.0
1776451945687253549,-5.89864400230341,-3.8007222405399017,0.30814103156391165,0.1399282602466333,-6.01982529144997,-3.8293904837447776,14.41871175624373,7.427980758739294,250.46216112818752,-134.94000244140625,0.01,0.1,0.001,0.0001,0.25,5.07
1776451945785199462,-5.867595436728127,-3.7849944529553983,0.3259454067894272,0.1812710166879136,-6.01982529144997,-3.8293904837447776,14.41871175624373,7.707675311343035,243.79062384166792,-134.55999755859375,0.01,0.1,0.001,0.0001,0.25,4.67
1776451945907064833,-5.825760833982759,-3.760537829318917,0.36064502398845266,0.22011163441909393,-6.01982529144997,-3.8293904837447776,14.41871175624373,8.226071502185851,237.71554752104464,-134.19000244140625,0.01,0.1,0.001,0.0001,0.25,3.33
1776451945986777288,-5.796296550261541,-3.7422943447786343,0.3785293695456247,0.23756508185895056,-6.01982529144997,-3.8293904837447776,14.41871175624373,8.678517267449292,222.09683297635493,-133.80999755859375,0.01,0.1,0.001,0.0001,0.25,0.93
1776451946084246983,-5.758915077675207,-3.718149522685368,0.38842160190240954,0.25781119624519844,-6.01982529144997,-3.8293904837447776,14.41871175624373,9.359954024952632,214.7274466008623,-133.55999755859375,0.01,0.1,0.001,0.0001,0.25,9.73
1776451946187498868,-5.71782402976741,-3.6904159840473416,0.4075442212892224,0.2794091969062929,-6.01982529144997,-3.8293904837447776,14.41871175624373,10.237216270892043,218.1588183958791,-133.3800048828125,0.01,0.1,0.001,0.0001,0.25,15.73
1776451946289346339,-5.8566137815269155,-3.7757993442879507,0.18622830265022952,0.21832161188235885,-5.876818688222021,-3.795994636116529,14.41871175624373,6.983998000807495,250.01680546340933,-133.25,0.01,0.1,0.001,0.0001,0.25,36.53
1776451946387354607,-5.838703713987872,-3.7527570023781465,0.1792110011054988,0.2518372731170367,-5.876818688222021,-3.795994636116529,14.41871175624373,7.013002038368007,255.19898128318283,-133.25,0.01,0.1,0.001,0.0001,0.25,36.53
1776451946485452309,-5.819910211401639,-3.7268634617590375,0.20399592271856073,0.2761422241604293,-5.876818688222021,-3.795994636116529,14.41871175624373,7.101254698429582,255.72623315291645,-133.25,0.01,0.1,0.001,0.0001,0.25,6.93
1776451946588941930,-5.798527956122306,-3.696624126900138,0.20925567517128338,0.30828880457415087,-5.876818688222021,-3.795994636116529,14.41871175624373,7.282563706685321,256.3722691932523,-133.25,0.01,0.1,0.001,0.0001,0.25,6.53
1776451946685812253,-5.776325129886132,-3.6660903331404104,0.24918332803691795,0.3221661576219869,-5.876818688222021,-3.795994636116529,14.41871175624373,7.555650503557216,251.15429056954136,-133.05999755859375,0.01,0.1,0.001,0.0001,0.25,5.33
1776451946789004416,-5.7499259388280475,-3.6312128273685937,0.2624024599240937,0.35371956300979174,-5.876818688222021,-3.795994636116529,14.41871175624373,7.976027423029209,258.31944198391164,-132.75,0.01,0.1,0.001,0.0001,0.25,2.93
1776451946887264518,-5.723468093572281,-3.5951082229591425,0.2761255816689337,0.3811604590462366,-5.876818688222021,-3.795994636116529,14.41871175624373,8.514577854678876,250.17918893630568,-132.44000244140625,0.01,0.1,0.001,0.0001,0.25,0.8
1776451946986044272,-5.695706695044588,-3.5555458921361778,0.2859164345380887,0.41979674631237685,-5.876818688222021,-3.795994636116529,14.41871175624373,9.200059897090453,262.8185105125682,-132.1300048828125,0.01,0.1,0.001,0.0001,0.25,6.4
1776451947087629807,-5.665790411333782,-3.5113815111413857,0.3030860025615151,0.44972729920041127,-5.876818688222021,-3.795994636116529,14.41871175624373,10.056873898567371,249.49179055156938,-131.94000244140625,0.01,0.1,0.001,0.0001,0.25,22.67
1776451947186060838,-5.635424855034979,-3.4656783967478355,0.31391540195305007,0.47891979996775663,-5.876818688222021,-3.795994636116529,14.41871175624373,11.031962362376417,254.91029520990398,-131.8800048828125,0.01,0.1,0.001,0.0001,0.25,22.67
1776451947288995688,-5.602738994010977,-3.414333741499798,0.32115395316721773,0.5186802654947853,-5.876818688222021,-3.795994636116529,14.41871175624373,12.200334163023205,244.08246149966135,-131.75,0.01,0.1,0.001,0.0001,0.25,47.07
1776451947387298441,-5.694917881442547,-3.7131259579142015,0.09352056105726476,0.26766585130519505,-5.705210765375301,-3.7384795658603545,14.41871175624373,6.8161712161214485,316.50316441330324,-131.5,0.01,0.1,0.001,0.0001,0.25,47.07
1776451947489973272,-5.686243574195376,-3.6845273916641443,0.07544577001295784,0.2894039728835654,-5.705210765375301,-3.7384795658603545,14.41871175624373,6.863427016084437,316.07784513526866,-131.19000244140625,0.01,0.1,0.001,0.0001,0.25,62.67
1776451947587875261,-5.680850813706965,-3.6557448605596967,0.03473096042101418,0.29863719406931394,-5.705210765375301,-3.7384795658603545,14.41871175624373,6.982358151531841,344.8325725175754,-130.75,0.01,0.1,0.001,0.0001,0.25,9.07
1776451947686973429,-5.67850801117521,-3.625642736588714,0.012551524801596464,0.30888444402651694,-5.705210765375301,-3.7384795658603545,14.41871175624373,7.200389408193194,344.2662748105344,-130.1300048828125,0.01,0.1,0.001,0.0001,0.25,8.53
1776451947788625354,-5.6789357184260885,-3.5947960860670527,-0.02096619050822157,0.2979891868878185,-5.705210765375301,-3.7384795658603545,14.41871175624373,7.548834532258962,341.3845500565082,-129.55999755859375,0.01,0.1,0.001,0.0001,0.25,6.93
1776451947890438676,-5.682412412916584,-3.5643919710295404,-0.047337633494215714,0.29933603917089463,-5.705210765375301,-3.7384795658603545,14.41871175624373,8.042888878876239,334.7075666829348,-129.05999755859375,0.01,0.1,0.001,0.0001,0.25,4.0
1776451947988816914,-5.687841556868081,-3.5332774647385268,-0.06301991633021341,0.33312475187628726,-5.705210765375301,-3.7384795658603545,14.41871175624373,8.667671961126256,311.00440963954736,-128.75,0.01,0.1,0.001,0.0001,0.25,0.67
1776451948086927133,-5.694613913230303,-3.4999394891208238,-0.075039347407869,0.34649340790815475,-5.705210765375301,-3.7384795658603545,14.41871175624373,9.438603691242497,302.6015492145828,-128.6300048828125,0.01,0.1,0.001,0.0001,0.25,0.67
1776451948190023634,-5.702145484440242,-3.46184102919473,-0.07107358831545989,0.3926190124846697,-5.705210765375301,-3.7384795658603545,14.41871175624373,10.406241351982148,257.7659005514811,-128.55999755859375,0.01,0.1,0.001,0.0001,0.25,15.6
1776451948289246369,-5.709322107029284,-3.4217348567739316,-0.07357728958823914,0.4157547006438326,-5.705210765375301,-3.7384795658603545,14.41871175624373,11.485696867513955,271.27307114252955,-128.55999755859375,0.01,0.1,0.001,0.0001,0.25,25.87
1776451948392160541,-5.504505189445678,-3.6643728726091553,0.10887578852414562,0.00861834815558832,-5.515538851730841,-3.666121897185607,14.41871175624373,6.633006350778363,109.13817511052697,-128.55999755859375,0.01,0.1,0.001,0.0001,0.25,38.8
1776451948488952493,-5.493718757692914,-3.664575000143092,0.11401381933454781,-0.012795088694924581,-5.515538851730841,-3.666121897185607,14.41871175624373,6.6939925118860195,112.8711852819985,-128.55999755859375,0.01,0.1,0.001,0.0001,0.25,53.2
1776451948591551094,-5.481843584596473,-3.666625898885775,0.1174886562572023,-0.02718648734302219,-5.515538851730841,-3.666121897185607,14.41871175624373,6.838570691208317,120.0346415334067,-128.44000244140625,0.01,0.1,0.001,0.0001,0.25,11.6
1776451948690082948,-5.469666145269714,-3.670321306468363,0.1296642950353908,-0.04781539653076584,-5.515538851730841,-3.666121897185607,14.41871175624373,7.079285134261911,117.17202590584124,-128.3800048828125,0.01,0.1,0.001,0.0001,0.25,10.8
1776451948793198121,-5.456652280398884,-3.6751412484494828,0.12275335536441631,-0.0456724675291035,-5.515538851730841,-3.666121897185607,14.41871175624373,7.461711413714861,131.37605436718056,-128.30999755859375,0.01,0.1,0.001,0.0001,0.25,8.8
1776451948890100494,-5.4436303481489965,-3.6812474402956834,0.14601321533849332,-0.0803564666616387,-5.515538851730841,-3.666121897185607,14.41871175624373,7.958731470021805,99.56342618883026,-128.19000244140625,0.01,0.1,0.001,0.0001,0.25,0.53
1776451948993981606,-5.428683585090827,-3.690105074646047,0.14176186074360816,-0.09018255835422766,-5.515538851730841,-3.666121897185607,14.41871175624373,8.649896781338258,117.089698450493,-128.1300048828125,0.01,0.1,0.001,0.0001,0.25,0.53
1776451949091694281,-5.41438292456331,-3.700262611409168,0.150960190890946,-0.11773336239174888,-5.515538851730841,-3.666121897185607,14.41871175624373,9.452893568405315,98.72311904837717,-128.05999755859375,0.01,0.1,0.001,0.0001,0.25,6.13
1776451949188846089,-5.398274354998187,-3.7132776439873085,0.1806464744992589,-0.15019058552517106,-5.515538851730841,-3.666121897185607,14.41871175624373,10.395156607468342,103.36435505125469,-128.1300048828125,0.01,0.1,0.001,0.0001,0.25,15.33
