timestamp_ns,message_type,data_length,data_hex
1771959770458924965,69,1055,d30115435000398d0842002052025282000000002020410055ddd661ca6252421a2a32228278000000006f0ae25e32f5a93c3c0989ded3810a0e9fe9dfe6020001181c1ebd6b7c17810a7324974149f47386887eea1736a095f3c31f40ddf4ea9e7570e7b619a9209a83b6b64e6b39595f36947a76ed95711837b163ec000007cdee57e41157d1e55fa3ce07a6c677ac268fd1859fd4aa67db99e79d895fa4b7a06555b86a7297ed3b07b3c66851e9904f3d2c000007b3bb69de004491445509c290dcd5334d529cacf6bd92ccb095baa002ac000006819aaa284a26f7b52e8c5f28ca303bd2f0aaaf8b19939056978066186eb1e7e3cd878186a60c6c1a101d083ef06d7ee07d947313e61bd3c7a7285af0388472cbb400127370d300a043f00052ec3d0200200041f00000000000208000003ffa522a02420232bb5a55990709173ea28905afec980f7ec87e640dee681b94cd195c4b01e7282cd810b9398a4d177e61899c6ec31ef4f778a97304c71a05411e002b43809eef041dbc841fbe86463e0756037b87b87c2e75ac7324cb27c7abda0f31cc70cc2200269ca6d4d0730a8df3d4f1dcaafe2401c88b8ff70bfe093b6ab687855b0a1dca2f96007a650bd30147449000398d084200200038804140000000208101007ffff7fa82926a72ca8aa000000063e505a5af5d4d8e340a2840002a01a60eb7de7f2cfa6d77bb64faff97ba4a834620233b041898456af9e6dfa986f9d277a74c1922b99e2c1984819dd71b2479e28c9c7d38caa70d82b8d9d20e20b885f007db88816a89402012d2e006b99815c5480916801307001372081b0a30146af7f9b0980a925802359802f57078f9e07cfa10789fd06c3b707668706bdfc86ca1202cb5482c8af82d0d883aab5825224020f5202120701eb71c9326c9b2635eff430f5cc1314c330c9b30cc329bb8d53953ecf347506dbb58d03040000002fecc730bee035f9c262ee4c5f0fb5b27ca741b620f9a256c271dc76f48621f91dd60e141b0837206e4db87c8ef851f1ff1da63cd07840f11fc03f79befefe1e1dce3b2470d851c09c214982b07722f2dbddc7ac98068497ed3010b467000398c2d8000200000000608060000208001417ffffb125292531540000044dcecd46b9b0237ebcfaf00edf5ef17caf193031824b149a315033a9ec7b0c4bb077faa897a50c43f82c4e54850ff84c8283e28bcc2c3c18e3c7347ba577ce25b0e97f22c9fcd1f6fd40dcbd26affcf670bcdc117f0329beea8bc0512ffef464fefed20111354257e4813f48811cd1815d6fff09ad3f351abf85e8ff8b907f4a5da000003c2bd325c98a5e96e589e6799ee789e66c9c6749ae6e8b22c916308b40063c00000cbb4cb630fc3f28c46c3b8afacc33dc1326c86fdb7ea9a22ec5a5b907780ee01b783ae07b4320464b0c88192c3098321063e0cee18c032507550e4a1c883e507591b622228df1e1c
1771959770557678254,65,1040,d30106435000398d17e200205202520200000000202041005dddd664a6252421a2a32227800000006f4ada5a32f5a93c3c287b4e04283a7fa77f980800047ebdee681f9b12ed57815d1196c1d971e8823b803cad83bd11a7bc9ac631ba36728dff2edb628106272963a10e37677bd5a7e049fbdeec400000400000058a1186ec3985c97c00a9ea00d96b012f7006c66906f8b18767a7fca660fd1941f850fdf8a2f3fce2ec794bbcc000007e750a9fc0000112451154270a437354cd354a72b3daf64b32c000ac00000340c1ae552d17465f96c5d18ae4b946097b5db555f7642d2ef86480f001cac36e08110e5600ac03a0066fa0df54febc771aee1bbbdb7796f8bdf21d34f664009e6440d300a043f00052ec4ca200200041f00000000000208000003ffa522a02420232bb5a55930809174ea48805afec900f5ec7fe640de0744d9c7681d6d2e6ef967d6419141a076c0453f856f20d6370defe00dc2f06b178072b6e796d60f9e10c8632fd8634fa017b8a828b4f832fcd03d68aac9324cb27c7abe21d31cc70cc2200260cb2d0d0b30aa5fbd4b1dcbb031cc048308d30ed21d4043408767e5dfc564ad896b01929b6d30147449000398d17e200200038804140000000208101007ffff7fa82926a72ca8aa000000063c4f5a5af5d2d96380a283fe02a01a60eb7de7f2cf32a27474af3be0f462d1347e9225d141671453967495e7f97e733d67d66ead846b96feb3a06b91f7423377281f57b80744c081b88836d08bb364b34643a3e46b7659947f5ca37e9b0e7f8bc77ec0e085304985373805b0c58546d8faf3687c018afb7bb87b87b57bfce9fc3cef7bf7497b31077da624fcfda07d09bd8171c1816f1d017741825121f96755f92493792739f9008e49326c9b2635effc30f5cc1314c330c9b30cc329bbad53953ecf347506dbb58d03040000002fecc730bee0260dbb5fae4c5b10b5f2bca343b6a049a659c2f1cc7af586621911d401f2031408480c621c238245c08cd21186226848f8901f31fe667ce8798e16002e705217ff6ffee00a4021741ae749d4739a580729ea9d3010b467000398c3d2000200000000608060000208001417ffffb125292531540000043dd2ce4679d0237ebcfaf00edf5ec1fa4c210c0200341c7001ce2bde8d7e562be5127df337d9ac4747948347485f70817f0732542bffc215c0270541a2f42dfab74b5388f500f15e416045014616c115d780fb7b3fd5ae3fbd10c123b4ffc6ebbfd15681e511832bc142132441f0ad42314d8088f6c0b461c10535010adfc0c9a5a000003dc47ea5c98a5e96e589e6799ee789e66c9c6749ae6e8b22c916308b80063c00000ccb4db6710c432bc4ac7b8efccdb3dc1728c86fbb92afa32ed5a9c2fce7f907f1afe42fc2822c44550886117a224c00cfff300240043fe780b6021c0448043011311e42144f0f3fd
1771959772657737247,69,1055,d30115435000398d278200205202528200000000202041004dddd661ca6252421a2a32228278000000006f8ada563375a9343a090a5ed3810a0e9fe9dfe601fe01101c1ebdf1c34f0996f8845f975f79d051bf3f9d8351d758813a3818440261f7dc6bfe272ea725ea63c9be1d1bb837395c7233c88d380af1d7ca84f7c714dfe36efff9929fe765a8718248747a9879daa8075ec00a83581172e7f74a3ffe7847a4d397a9f2d8af351075c274000007c8cd840000001ae7220e5fc491445509c290dcd5334d529cacf6bd92ccb000014002b40000073589aaa8aa22ffb62e7c5f24c9b04bdaeaa96fbb19a98f5907742df7e7d0019fd87fdbfa90f4a7ea77b2b768eecb3cd779cb11d423b441d4838f21fe6f1caff51c8081a8ded300a043f00052ec5c4200200041f00000000000208000003ffa522a02420232bb5a558f0988f766a68785afec900f5ec7fe640de680a8e4259e51b30c0100ce80616db683bcf12ef7249dec0916c959f90fa3f89d4179172f82b1be0325677848a3784aa57cb22efdc1effad9317b7fed2cb324cb27c7abea2d31cc70cc2200252c9ed0d0b30a9617d3f1eccf0710742fd85a605ff0b7e350c5fef86ff07432b0638016bb09d30147449000398d278200200038804140000000208101007ffff7fa82926a72ca8aa000000063a4eda3aedced9e3a0a283fe02a01a60eb7de7f2cebead6d3716c808ed251634cee2217641736453694b03155f01499b153c7fc904fd4db7cf20fd4908d22a9027c8e7a081e2002b7402d378358a0109d809bd00c2c01f507d8d1cfccb847dbc40fcf154f930d57937c3f9b13c79476a864ce3075b0886d53a86e13a806ad680aadd0065397f9eef03e5da833d4403494a8018ec801647001e6d00f84e007d2a803a77803d1980167ac9326c9b26360ffc30f5cc1314c330c9b30cc329bbad53953ecf347506dbb58d03060000002fecc32dbf205605ab602e5c5b0eb632dc9f3fb75f89ba4fc331cc6af681e2791dd2f73def3bdeafbe117201aa848805d006640c4c18682aaeb3bd537aaf7563129823984b27b79f6efed93da7ef93e1a9c3537d680d51488d3010b467000398c4cc000200000000608060000208001417ffffb125292531540000043dd6cf4639f0237ebcfaf00edf5ef279832900327fa3245e724da4133dc1a10019bbc13ec40e5b8a9990b8620bb16cb6a34a849c8bfe4815648702c7a3408dfbbd9ecbef36bd112c7d8012fd65e57d35a53d1b4640a86fc08fd4c1f6764099acc0a41802b990c4003f82e7a182c52b4305ccc208ec023458028528828ad482499ce000003f5d8225c98a5e96e589e6799ee789e66c9c6749ae6e8b22c916308b80064000000cdb4cb6310c472bc4ac6b8efbceb3cc1329c82f8b96b1a32ec5adc0f399e6dbccbfa16f39813d823e84e9093c1407d12fa04f43de7c3cfa7aadf539ed27d1e7aed10dbfde432651b
1771959772757972808,69,1378,d30115435000398d372200205202528200000000202041004dddd661ca6252421a2a32228278000000006fcad25433f5a92c3a088a9ed3810a0e9fe9bfe581fe01101bfebd74ed673b2d9b3e91c30e1c89075b177740a7732ee7fe6684816926389015096297265d725709427513fea026730119819af597dfc7d7215fd3ad686e5870847bb0724f97d8799fdb723fe0d267a26e1fa5928fac81d82435f82b63e7c49fbfc9bd70904e5856da800466980466f40000004e7eaa1c6f4491445509c290dcd5334d529cacf6bd92ccb05f97e002b8000006e56aaa688a0f01b5ee4c6327c9705bdeedaa2fcb25a58ed9a783e68008ce599cceb94b6eb9dd9fbb4887810ee21ae43a888707bc0f72107c210955918ea4d7c53200858aa5d300a043f00052ec6be200200041f00000000000208000003ffa522a02420232bb5a55890a88f776a68685afec900f5ec7fe620de08d2bebda56ccecf11b57202a69c68701fb9e0f31f29c8ab390b40481439f7a8a737b044afbf8547c6bf77a5e7bfa609587ea2588f9d90283cb032a8bacd324cb27c7abf23d31cc70cc2200245c92d0d072fa8e23d271ccbf0afe45fddbfe5f73eef2011d014d132526d004000868a27489d30147449000398d372200200038804140000000208101007ffff7fa82926a72ca8aa00000006384dda3ae5ccda63c0a283fe02a01a40eb7de7f2c64af865fd46546e65eb3f3547f220ef41a5f455d021bf82c968204982a790e4ac0f0700eac80f029e6228e927ce778dfc8237d55f7d7317df901d62d1d0059d1cf1e5357bbe92fafcfe7bedbafb22cbfd31f07d38d37db2437d486601a79d82b5c0022ff1023bef84d96205196a04d3c5040d787a2599797cddf9890e7ec0d67ebe2a7ec64f7fa0308793ad8750fb075399072cffc9326c9b26360ffc30f5cc1314c330c9b30cc329bbad5b953ecf347506dbb58d0306000000300cc32ebf604601a75e6e7c5b0fb672dc9f41b75fb9ce4ec2b1cc6ef780a2e93ddae18dc2cf85c71160330162823386deedb9dcd3b9df6df241647e491e9228fe7c037401df117e2dfc6c38c98c2b1b9e32e466b8001de89d3010b467000398c5c6000200000000608060000208001417ffffb125292531540000042ddad045fa10237ebcfaf00edf5ec2fa44310c8300982c6642ceb047fc44ecb84e73048b3843184dee10eda3cf05d8ebeecdd940ec254e179ce7294da614ee25c3f9c4557201315c01a0410186128155d5413b75417b6b8162cd42c970016ca4817712038eac44d55c83bcc0439a4943daea83898783b4f44405c3040b6e03ca3920000000f669e5c98a5e96e589e6799ee789e66c9c6749ae6e8b22c916308b80064000000cdb4db6310c472ac4ec4b8afbce73dc0b28c6ef5b92aea32e85a5bfde4dbd637c36f14debfec1fdadfb3bf60beca76feee0cdbfdb6f76ef6e65dd13bb1778feea20b7fe64c744229d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d3010b435000398d46c2002052025282000000002020410045ddd661ca6252421a2a3222827800000000700ad25033f5a9243a080afed3810a0e9fe9dfe601fe01101c1ebd78493fdffffef32ff4908f7411103010f558ec848f11b0ff05143e0949ff7a5b6fa4c58c7178c49b1143e8fff7675a5e4ce27e3c96ff95f580f82bffd55f03f8510427e0047de403d948840b90047a8805129b858579fe47457e992e0717a103806a8401a004019fc0000078217322d12451154270a437354cd354a72b3daf64b32c1bc6f000af000003a751d0d41e056bdc98b64b92e137a5e355
1771959772885497868,,821,5fb64b3d1cb50f18474f537ea1fd85f7bdef89dd57991f2e0e579d473aac9328265e3a04743711cdd261e20c820083e419d300a043f00052ec7b8200200041f00000000000208000003ffa522a02420232bb5a55850b88d786a88605afec900f5ec7fe640de699d4f394f74885963e717260f21e9f843c0af4f0c1ace9634e9f03f9788ffc791f7cf2ea85411d85b4c07c74797c769a03237a84332cfa2fb27ad673acf324cb27c7abfa4731cc70cc220023ac8ad9d0f30a7e2dd271acbb0c13661f0443b7e65fc424588909f549ea7628e452482cf349d30147449000398d46c200200038804140000000208101007ffff7fa82926a72ca8aa00000006344cda3ae5c8dae400a283fe02a01a60eb7de7f2c9d7889ec7a9e1171eb5a035eb8226b84203045b56f8c7f03876f744f0175e007d60c316069a60bec7f226822750077af725677f7c7815b78a8e79bed79679f97a7fab4a89f114892f7f0a203b8955500133a9013a8401b449814a3afd03857e11a37d8bd77d97cf794893f9889c7942f7787ca80065417fbc94ffc8c07d69807d66d97d6f027e48e2feaaf8fe68227e6ac97e441ec9326c9b26360ffc30f5cc1314c330c9b30cc329bbad5b953ecf347506dc35ad0b08000000302cc72fbf60a605a960ee4c5f11b6f2aca343b75ff9ba53c231dc72f981233951d9f569eabbd4b7ad21a1e3e7c4b90d6f017e03b408c80e2ed39da1fb48761c17e836a061b7be4f73dee37daeeffde1ddc5477a50037d785d3010b467000398c6c0000200000000608060000208001417ffffb125292531540000042dded245fa30237ebcfaf00edf5ef36ce33933f38343348933515c7cca483964833947d89877e4b1453b230eb25cd32162f130574c75741c7b4778b3ab9f4e79ca578cbbc03d51f2bdc0d8fda6acbd766cbd5c0dc24ea1823604c39ca4023fdb824a483c64703dab203c9282bc7009bcb0abbd0acbbd363b3d87087d8cb2bd4b7be00000028f8ea5c98a5e96e589e6799ee789e66c9c6749ae6e8b22c916308b80064400000ce34fb6711c4b2dc4ec3b86fccfb3ec0b27c5ef7b92aea36e65a5c6f485e81bcc4fa24f3d81b0c34686bf0d921b2bbc0f748ee91de37bc0f829ef3de007bbc783afff00ecc93f1a0
1771959773968666635,69,1055,d30115435000398d566200205202528200000000202041004dddd661ca6252421a2a3222827800000000704ad24e3475a91c3a078b3ed381080e97e9bfe581fe01101bfebd7b86a7a1eee0c84e1bc6e2102e93baeaca56abcbf597ff5e1276c039f7cc1fdf4825330243c04c0584996a00599ee39f4461f1bd47f0790c00000784828f9aa527887897a6a42fa99d37aefd27d8d26fdbf71fe2e6587e25608552e0045160096fd052b8981945187be9707be6e4000007b5b34a3c004491445509c290dcd5334d529cacf6bd92ccb0779de002c0000007916fa9285a0707b66e4c5722c970dbc2f2aa701b29768f58b78fb2ff3791d343e147d90e1a1c2e38d4401083e105434dc6c4842a084ff56bea719ee09901dcc60080001db6d300a043f00052ec8b2200200041f00000000000208000003ffa522a02420232bb5a557f0c88d796aa8505afec900f3ec7fe620de0a6957b555fc47dfb6a27c51ffa74e806fe77e04f905c8818188a5381ae3e7e693e7ee2fe7e8c097effa8fe8ac17e8cd3fe5e387f6de281dcde0283a5ad1324cb27c7ac024f31cc70cc2200230c86e0d0f30a2633d2b1accf09f2b5da13b6e91cd240809281fb8a8f166be57fcab83d21afd30147449000398d566200200038804140000000208101007ffff7fa82926a72ca8aa00000006324bda1addc4db6420a203fe02a01a40eb7de5f2c1645b97c7116e0017841936b6922de942911463e1d0179dac01ce899d8bcf1c76f281b72295727d6982229b2681976a71cb9f29caf2bb5f34fd161d195d0695da39718308249c8763058853bf8788d70535fa053cd685b674854c8e086095896eb788e8e908f4e87db868fdf86d7db2cd7cec7906a4f205fc57060876fc12edfc10437c1868fcf24a85c2ca857ff28582a4055be5c9326c9b26360ffc30f5cc1314c330c9b30cc329bbad5b953ecf347506dc35ad0b08000000304cc32fbfa0861d9a626e2c5311b6f2cc9f44b75f898653c231cc72f98062b941d8227846148d4116bfd20028414e80cee083c0fb81eefeb1bdc38f470f8e60023bfcb7fe6136026c24dc09a608631282226c46a806009e4d3010b467000398c7ba000200000000608060000208001417ffffb125292531540000041de2d345ba60233ebcfaec0ecf5ec3f15041740407743cc583d59cb1a78b86f8b80e4b26dcacbf349ef358a0f5b64756fe7489cbacf07a2417a7f2f9b3efaef870bd3f22120172f041e1d6c1c7a6c19768817d0b43221103097284701283134b431db7fd3ad17e817fbd68e2fd466abd870d3e8cbabeb825bf08f8bf0e9efecd6d6000003c28bde5c98a5e96e589e6799ee789e66c9c6749ae6e8b22c916308b80064400000cd350b6710c472cc5ac3b82fbcef40c0b25c52f4ba2afa2edf59dcb224844948c3116d227de00bc00f856f031dfd86b60dc91ac236986af0d681bba36d86cf8d83f68de0f8440994
1771959775073605258,71,1075,d3011f435000398d660200205202528200000000202041005dddd661ca6252421a2a3222827800000000708aca4a3475c9143a078b7ed381080e97e9bfe581fe01101bfebd7ec238bcd6fd86383971848c284dde830a684969848909c6d61cb649d95deabd66b2068a4d00a3d37d13ffceddee28aeddfe014bf7eae0ffd33040000040000000fbfe025e3e013b7380dd6d010d058162ff8742770774c207e3b2fab2837b255e82436b02956c03409e7fa981fb7d517b7d06c000007e957fa460000112451154270a437354cd354a72b3daf64b32c1fc7f000b0800000f9348bad49434ff83db971e2d91e4585de776d5180d8cc847cd63b9c9b785eeeb110941f283d0885e10aa225c11e01f3043226c04ee006200bddf4fbe87fa7f7e019241698076733ed300a043f00052ec9ac200200041f00000000000208000003ffa522a02420232bb5a557b0d88d7a6ac8485afec900f3ec7fe620de6b36f031b3840cee09e46186582c7a089f5e4d0f65f6266d20e75f579e4ae005abc80d47e77d911f84cb780a14b00a355799a4bfaa9f7f98b4d7a321a2d3324cb27c7ac025731cc70cc220022fc56ded172ea0232d2718cdf08ea67c18f819098c12cdfd43f9204ff097bcdd39a70757840d30151449000398d660200200038804140000000208101007ffffffa82926a72ca8aa00000006304b5a1ad5c2dbe460a203fe02981a40eb7de5f2c0f16f1098c0fc6010625637af6235f64353646ff8a7b30b2438a61c0b05003898843a883eb8043eaf121e74260f2760f2b6a6c74ced4496d640edf9bf27dc723c9723c3f37dc06592005979186884a05bd61f93900f93fe5f9b996794fa403bed904ccf80447308453270228de0268e3022342815cf3fce4c3fc3c1bfc4838c000007abd1d7aba6b7ac28f7b9c767cdb2cfc985efc9b1b7c747149326c9b26362ffc30f5cc1314c330c9b30cc329bbad5b96004fb3cd1d41b70d6b42c280000006099865f7e404c0334be5c189e256d65d946896ebc531ca0b2e118ee377c3f51648ce80c7517c830b8626fa29f5b1e8a3e4a114b234046008f58a3c143028a85137b4cf837f29c12d8eb91dda3bf8765054609ea11142d500811b99d3010b467000398c8b4000200000000608060000208001417ffffb125292531540000041de6d4457a80233ebcfaec0ecf5ef4774749cc748d2b451af45b60e6934ed570ecf20e7608e1a777fb438e5bf9123b8cc237e5a80d94802e440896ffbed40f9e371f6f886f7d9451be03373de9093db8cb3d9e6a83f5bbc3dd1bc543be43e6f503f1617e11d37f5883be3fe53e1d707e5e10400f50c03abdc08b92409139805004a000003dc20fa5c98a5e96e589e6799ee789e66c9c6749ae6e8b22c916308b80064800000cd34eb630fc432dc4ec3b82f6cf73ec0b25c46f3b96b0a26d8595c4195032386508ced19d9d0f3a397480e925d2603e707630f4c1d003c707ea0f221df03a3879de503c7608bd32c
1771959777179129296,69,1378,d30115435000398d75a2002052025282000000002020410055ddd661ca6252421a2a322282780000000070caca4634f5c90c3a070bbed3810a0e9fe9dfe6020001101bfebd820fc0dac0666cf6762e67b2c1cdbd1e67d9e42983488039128471375ffff66381248e1238b756c3f546cfd15ffcdd38e5b30b9d6809f8100840df9b197fb13ccf9f1160751d387816d07d76800f936812b7b819a6ffd832b7df6088442458494250156d3fdbf96ff3d53ff3d128397f181cf74a4e5fc491445509c290dcd5334d529cacf6bd92ccb083a0e5fac4000007a9c5a82859ef03b7ee1c5b23c870bbcee7a8f02b259e8e1b774c38e84d6e657d1d3a04f55ee923d437753eeaadd03e4e3c7cf020e03c328c64d8fe9215fdbf3a820020714ed300a043f00052ecaa6200200041f00000000000208000003ffa522a02420232bb5a55750e88b7b6ac8385afec900f5ec87e640de0c04e8ae6a0bd7b85db186c358b19910cf011c6f92ebc85913061e9821bd0024da502c768012845019bec82b81602ba0f84d7b705e757813b0a01e1d4ad5324cb27c7ac0a5d31cc70cc2200234c3ee3d1b2da0233d171acdf08163c10281ff73efe7fbbed37bc71a5e3a01d243ba0efedb7d30151449000398d75a200200038804140000000208101007ffffffa82926a72ca8aa000000062e4a5a1acdbedc6480a283fe02a01a60ebfde7f2c87ec3096e5089c88938cf38c5f240f74439747e677f9778a0ff7df97882d954e115fdd95b02160268a2010d24f8b74b0b40f6720c67ef5e80f6e8a668ee068eacc8ea090fe56848ea203cd1804bdce03f2e8fd3c7d7d436d7dbd11fd53127f1e44002c6a7fa69d7fb28e8699f106d9f606945885ce02832460027bd60288014000007967fc79654df96d70fa475683f42903b16b03b41b038d98c9326c9b26362ffc30f5cc1314c330c9b30cc329bbad6396004fb3cd1d41b70d6b42c2800000060d996617ebfcb7b26be5c98ae276e65d956896f3a53449eb7611906397cbdb1bc84e4fa34f3d5e89fce190811fc23be4830ff55fdc3fb83fcdf8faf177e20fc726dd2da99b51edd0fd98fb21f63fe92f2fbe72fd2839f40049e859d3010b467000398c9ae000200000000608060000208001417ffffb125292531540000040deed5453aa0237ebcfaf00edf5ec4fed0523d0514684d88c4e2bb1b8df224c721e431c60b169d7b5a17c43e3c70a7c2ad3b43f06e62863b18696485cc64706cbd843feed281b6108224f6020ac881da8a41c02bfcc99dfcb0fd3e17a23cbad67cc5437ee975c03025bf1786fef50f7f35b081929081bdfbc20ece82147581d342e000003f5b6c65c98a5e96e589e6799ee789e66c9c6749ae6e8b22c916308b80064800000cdf4fb5f0fc472dc4ec1b7af5d073fbff25c46f4baaaea2edb595b6f6dfed43d84fb71f6962b5058b8a6a14d62af3a5974b4e98fd2bba7c7478e941d2afa7d74a8e3422f48845108d3011f435000398d854200205202528200000000202041005dddd661ca6252421a2a3222827800000000710ac2443575c9043a068bfed3810a0e9fe9bfe6020001101bfebd857899068483ea28949d0a4098a8eb76b1ff83def818eea296ea71beb5248144981a891a46f9a365edc966da480c81f0bd259b649988d7016c4f0150c9c000000268fa03cb3282a878fdc76c7df6f9fe4d07fab1687ae3b0fb529e00545180c7230641b106939b7f6e3b7bd70e82ff4482fedc06d2170509a4a566f00112451154270a437354cd354a72b3daf64b32c21c871bcb1800000ec3beb052d434eb7fdc36fe3191e41875e97454782d90e0464d23921bf437c02f0dcf5ba27735f1c1e4a9c6308dd11922393dd13be66e17dc3024184840c6416cfddc7ade8038d1e9d300aa43f00052ecba0200200041f00000000000
1771959777305319510,,772,208000007ffa522a02420232bb5a55710f88b7c6ae8305afec900f5ec87e640de6b41a6cd4512b8113a8c6b20c6c092936ae18f9c7ec24ffe6c6455364e2bfad0287a53ab84421304bbc6fa79adfaed5304cef284d0fd80167681261578ebfc7992cd014b54c932c9f1eb02994c731c33088004031ee2174e8b974f5266878de6b8409fd139bfe2ffdeedb9db5fbed37ddede2dc440e9c1ea8a725f0d30151449000398d854200200038804140000000208101007ffffffa82926a72ca8aa000000062c495a1acdbcdce4c0a283fe02a01a60ebfde7f2c80c5c02480017738213783a120251c8455584907657c866228e562366058e7153e7c3ce777667c8d631eb6624ae4741e3fbf61cfee29d762bdf635646b450ed6236b07d6c4f982c5318203a582f45d8229778140c28147ae81c1560157757a7ee2fb8d08fb0734fb132ffb0bacfb4badfb060efa3fbcf96427f8bb9578c7c6c000007813a77810f678191af8f2fcfb0dd8facb247acdcdfaa73ac9326c9b26362ffc32f5cc1314c330c9b30cc329bbad6396004fb3cd1d41b72d7344c3000000060b9a6617f412bab44ba5c78be256ee5b95e896f3bf364a0b7611916357d3b92248eebf717ed97db63b688d8e1b5a314460cfc4df751eeefdd47711ee49dca3b6aed1edbd5b39b0bc7b1af709ec7bd75f15ce403cb238d0004805a2d3010b467000398caa8000200000000608060000208001417ffffb125292531540000040df2d644fac0237ebcfaf00edf5ef587f75ac7359d435610b56bab509775750756e4b516e74ba1febb9bfa493fd1a3f8c13ea4b8cf5a0c4aa8ca5bcbdc98d16543edb85547bdd839fe471dbe2cf07dfcb4fde251bd9db97d8517feebbcbd8ef03d995fbfc1bb410869ffefccbfcd54400df4c316784341e30392b883986203572c60000000f502e5c98a5e96e589e6799ee789e66c9c6749ae6e8b22c916308b80064c00000cdf50b6311c432ec52c1b76f4d1740bff26c32edbb2afa2ada595acf197e327c6878bbf1da26a049e094e13362623886f132e18dc46b88370e8e223c03782ff0ebf72a2a9cb963b4
1771959778379688792,71,1085,d3011f435000398d94e2002052025282000000002020410055ddd665ca6252421a2a3222827800000000714ac2403575c9043a060c5ed381080e9fe9bfe601fe01101bfebd88c2a9362a6c1a86d254ed71a108d09218e11f429110091580923930c8b18cef7624716235fe62b36606a190789bfa91ad40e8671657da0239c7821e517b221ffc84547b618e843e3f846ddd84c3de846b0c049d52050c428325ed8398c278419cf8939dfd86c179efa640000006c2b406c242fa0cc17843eb25c77c491445509c290dcd5334d529cacf6bd92ccb20022c8b1deb2000000e73ad4850b3b5fd72dbf8ae498fe197a5cf5260d63b86dec64c9b8011d3fc7904e217e40936c2ed1bdaf832cc6708ce4e9e3d60893f127e0a1214241bd83020cafc703a3a8068932cd300aa43f00052ecc9a200200041f00000000000208000007ffa522a02420232bb5a556b108897d6b08205afec900f3ec87e620de08b8c0b3889a8f01b7f9106f19157a1bbbba12916bc316ce73831e383abd0308b4028c280637e786b19603cd408440e386e61f86e825fb5699fc6633809e3181450617eb5cc932c9f1eb049b4c731c33088003c91961577689994df2ce898e66784076b0e75ea6bd528dec1ba1b4e36ca8fff204dfda7fa90464159d30151449000398d94e200200038804140000000208101007ffffffa82926a72ca8aa000000062a4859fac5b8dce4e0a283fe02a01a60ebfde7f2cf9a347b25a7a55b7af2193b84126331469494a529304313b0892e98939a078deaf98bff940f79918fc1d57f2487d73cfd0969c81e1d4e69d6f51e08d07ac109e428771c88bc900fcbb803b31812be90060ff854583854c9d05c63e855c7e05e0ac06eed10669038674fcff7dfcffbdfcff7862feb20d7fa3f67efb647f0794c0000006c00686bd5a86c579879f5a82283401e57581e83601c18d49326c9b26362ffc32f5cc1314c330c9b30cc329bbcd6396004fb3cd1d41b72d7344c3000000060b9a65f7e428bcb38ba5c58b6276e65d956876ebe534ca0b7615916337cbc722c98eef36fe6d5cd839bd0adb06fc1b280f5f791ef21de3fba8f488e9e3d2e3a46ee92dab5b0cb4ef7847f02de1a7c2e6ed3de63bb4f7fa8084eeded3010b467000398cba2000200000000608060000208001417ffffb12529253154000003fdf6d744fae0237ebcfaf00ecf5ec612ac636a0627a85eb205f63785af78c62f8bf37868a780b4c21fa8307b8335102efc8207ef3078f25cc72b7bb1ef5b3284ca553cbbc541fac3c269a8824f7f421f400204dd7e720dfe596effc00ffe63447e6db5009a9f41e14e40c8af00a63640e6d7bc9b057cc670fd17467d1ced7cdbb9600000028eb325c98a5e96e589e6799ee789e66c9c6749ae6e8b22c916308b80064c00000ceb4eb6312c3b31c4ec3b72f8d233ec0325c2aeabaab1a22d45a1b3eba3d7cbab5f5cdeba01d3c38f07690f6a1cab668eccfd96db42766f137127b04e389df9374f6a61d7c632f78
