timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776451943841608995,159561,0.0,1.1,0.068,0.4,0.2,-0.08,-147.75,0.56,0.19,-0.04,-0.09,-0.38,1.56,-0.75,11.56,167.04,196.0,0.0,0.0,0.0,0.0
1776451943882358874,159661,0.0,0.2,0.0,1.5,-0.04,-0.04,-146.81,0.69,0.31,0.0,-0.02,-0.42,2.31,-1.25,8.56,167.04,184.0,0.0,0.0,0.0,0.0
1776451943895655016,159762,0.0,1.2,0.092,1.1,0.06,-0.23,-146.0,0.81,0.69,-0.56,-0.01,-0.25,4.25,-0.25,7.81,167.04,184.0,0.0,0.0,0.0,0.0
1776451943909022810,159862,0.056,0.2,0.0,1.0,0.08,-0.02,-145.25,0.75,1.06,-0.18,-0.0,-0.38,0.44,0.12,8.0,171.84,190.0,0.0,0.0,0.0,0.0
1776451943980628721,159962,0.0,1.0,0.0,1.4,0.02,-0.16,-144.5,0.81,1.44,-0.4,-0.04,-0.35,2.13,0.31,7.5,167.56,176.0,0.0,0.0,0.0,0.0
1776451944083075119,160062,0.088,0.3,0.0,1.5,0.0,-0.1,-143.69,0.75,1.5,0.31,0.01,-0.38,-1.81,0.5,9.81,168.24,176.0,0.0,0.0,0.0,0.0
1776451944185524243,160163,0.084,0.4,0.0,1.7,0.14,-0.04,-142.69,0.75,1.63,-0.05,-0.06,-0.31,1.5,1.12,10.13,171.67,209.0,0.0,0.0,0.0,0.0
1776451944283877415,160263,0.0,1.5,0.0,1.1,0.23,-0.04,-141.81,0.69,1.56,0.13,-0.09,-0.32,0.5,0.06,7.38,171.84,197.0,0.0,0.0,0.0,0.0
1776451944382161418,160363,0.068,0.3,0.068,0.3,0.06,-0.02,-141.19,0.69,1.56,0.08,-0.03,-0.37,1.5,-0.44,5.44,171.67,197.0,0.0,0.0,0.0,0.0
1776451944484611098,160462,0.0,0.9,0.084,0.5,0.12,0.04,-140.75,0.69,1.88,-0.2,-0.05,-0.28,1.06,-0.44,4.19,171.84,197.0,0.0,0.0,0.0,0.0
1776451944582956231,160562,0.0,1.0,0.076,0.5,0.02,0.06,-140.38,0.69,2.06,-0.1,-0.03,-0.34,0.44,-0.31,3.13,171.84,197.0,0.0,0.0,0.0,0.0
1776451944685357044,160662,0.0,1.0,0.0,1.4,0.18,-0.08,-140.0,0.69,2.06,0.09,-0.0,-0.38,1.0,0.25,4.5,171.84,215.0,0.0,0.0,0.0,0.0
1776451944783710550,160762,0.088,0.9,0.0,1.3,0.06,-0.06,-139.5,0.69,2.25,-0.1,-0.07,-0.35,2.44,0.06,5.44,171.33,193.0,0.0,0.0,0.0,0.0
1776451944886131684,160863,0.0,1.0,0.0,1.6,0.02,0.08,-139.06,0.75,2.31,0.21,0.01,-0.35,-0.44,-0.12,4.88,171.84,193.0,0.0,0.0,0.0,0.0
1776451944984489710,160963,0.092,0.3,0.0,1.4,0.0,0.04,-138.44,0.75,1.94,0.46,0.03,-0.31,0.69,0.25,7.44,172.36,216.0,0.0,0.0,0.0,0.0
1776451945086856389,161063,0.092,0.1,0.0,1.8,0.1,-0.06,-137.69,0.75,1.94,0.01,-0.03,-0.37,3.13,0.5,8.19,171.67,212.0,0.0,0.0,0.0,0.0
1776451945185227522,161163,0.072,0.1,0.08,0.0,0.14,0.06,-136.94,0.75,2.19,-0.13,-0.01,-0.34,0.94,0.37,7.0,171.84,212.0,0.0,0.0,0.0,0.0
1776451945283554828,161263,0.1,0.3,0.096,0.2,0.08,-0.06,-136.38,0.75,2.5,-0.34,-0.0,-0.28,3.06,0.88,5.25,171.67,194.0,0.0,0.0,0.0,0.0
1776451945381776917,161362,0.0,0.2,0.0,1.5,-0.12,0.02,-135.94,0.69,2.81,-0.14,-0.07,-0.32,1.12,0.5,3.94,167.56,200.0,0.0,0.0,0.0,0.0
1776451945484311315,161462,0.092,0.2,0.104,0.3,0.12,-0.04,-135.56,0.69,2.88,0.0,-0.04,-0.33,0.5,0.31,3.31,171.84,200.0,0.0,0.0,0.0,0.0
1776451945586792030,161563,0.0,1.5,0.096,0.3,-0.12,0.02,-135.25,0.69,2.88,0.13,-0.05,-0.36,-0.19,0.12,3.25,171.67,199.0,0.0,0.0,0.0,0.0
1776451945685057354,161662,0.0,1.1,0.0,1.3,0.06,-0.14,-134.94,0.69,2.81,0.31,-0.06,-0.34,-0.69,-0.06,3.44,171.84,191.0,0.0,0.0,0.0,0.0
1776451945783396404,161762,0.088,-0.1,0.0,0.3,-0.04,-0.14,-134.56,0.69,2.5,0.29,-0.0,-0.36,1.0,0.25,3.88,167.56,191.0,0.0,0.0,0.0,0.0
1776451945905655281,161862,0.0,1.0,0.0,0.1,0.12,-0.1,-134.19,0.63,2.44,0.27,-0.03,-0.33,0.56,1.12,3.88,167.56,187.0,0.0,0.0,0.0,0.0
1776451945984167692,161961,0.0,1.4,0.088,0.3,0.06,-0.2,-133.81,0.56,2.44,0.0,-0.04,-0.33,2.69,1.19,3.38,167.04,187.0,0.0,0.0,0.0,0.0
1776451946082475110,162061,0.0,0.4,0.0,1.0,0.1,-0.04,-133.56,0.44,2.63,-0.16,-0.04,-0.28,1.06,0.44,2.56,167.04,188.0,0.0,0.0,0.0,0.0
1776451946184908569,162161,0.068,0.1,0.0,0.3,0.04,0.1,-133.38,0.44,2.69,0.01,-0.07,-0.29,-0.75,0.06,1.44,167.04,193.0,0.0,0.0,0.0,0.0
1776451946287355531,162262,0.0,0.3,0.0,1.6,0.16,0.06,-133.25,0.44,2.81,-0.39,-0.04,-0.31,2.0,0.5,0.75,166.36,193.0,0.0,0.0,0.0,0.0
1776451946385617393,162362,0.092,-0.1,0.0,0.5,0.18,-0.18,-133.25,0.44,2.88,-0.14,-0.02,-0.34,0.69,-0.63,-0.06,166.36,196.0,0.0,0.0,0.0,0.0
1776451946483979469,162462,0.0,0.7,0.064,0.6,-0.06,-0.2,-133.25,0.44,2.81,0.24,-0.03,-0.35,-1.5,-0.5,0.31,167.04,185.0,0.0,0.0,0.0,0.0
1776451946586433007,162563,0.0,1.0,0.084,0.5,0.0,-0.06,-133.25,0.44,2.88,-0.07,-0.03,-0.32,-0.44,-0.25,0.56,170.64,185.0,0.0,0.0,0.0,0.0
1776451946684736714,162663,0.0,0.1,0.0,1.6,0.02,0.02,-133.06,0.44,2.81,0.47,-0.01,-0.3,-2.69,-0.31,2.44,167.04,187.0,0.0,0.0,0.0,0.0
1776451946787177545,162762,0.088,0.9,0.0,0.3,0.1,-0.08,-132.75,0.44,2.69,0.04,-0.02,-0.37,1.88,0.19,3.94,167.04,187.0,0.0,0.0,0.0,0.0
1776451946885511354,162862,0.0,1.0,0.0,1.6,-0.02,0.0,-132.44,0.5,2.75,0.09,-0.01,-0.33,-1.69,-0.31,3.19,167.04,194.0,0.0,0.0,0.0,0.0
1776451946983826083,162962,0.0,1.4,0.096,0.1,-0.02,0.04,-132.13,0.5,2.75,-0.18,-0.05,-0.39,2.13,-0.69,2.88,166.53,184.0,0.0,0.0,0.0,0.0
1776451947086255225,163061,0.0,0.3,0.0,1.6,0.06,0.06,-131.94,0.63,2.63,0.39,-0.1,-0.35,-2.19,-1.25,1.06,167.04,184.0,0.0,0.0,0.0,0.0
1776451947184575909,163162,0.084,0.0,0.0,1.6,0.0,-0.06,-131.88,0.75,2.69,-0.05,-0.02,-0.31,1.25,-1.56,1.19,166.87,188.0,0.0,0.0,0.0,0.0
1776451947287023915,163262,0.084,0.2,0.0,1.6,0.0,0.08,-131.75,0.88,2.63,0.32,-0.0,-0.33,-1.37,-1.63,1.37,167.04,190.0,0.0,0.0,0.0,0.0
1776451947385318091,163362,0.092,0.2,0.0,1.5,0.14,-0.08,-131.5,1.0,2.63,0.0,-0.0,-0.33,2.31,-1.31,3.06,166.87,190.0,0.0,0.0,0.0,0.0
1776451947487764597,163462,0.0,0.4,0.0,0.3,0.18,0.04,-131.19,1.12,2.69,0.11,-0.01,-0.25,-0.44,-0.81,3.88,171.67,197.0,0.0,0.0,0.0,0.0
1776451947586098285,163562,0.0,1.4,0.076,0.2,0.06,-0.06,-130.75,1.25,2.63,0.19,-0.01,-0.42,5.06,-0.5,4.75,167.04,194.0,0.0,0.0,0.0,0.0
1776451947684387349,163662,0.0,1.1,0.084,0.4,0.06,-0.04,-130.13,1.31,2.94,-0.08,-0.01,-0.24,0.31,-0.81,6.5,171.16,194.0,0.0,0.0,0.0,0.0
1776451947786865271,163762,0.0,0.2,0.0,1.1,0.0,-0.04,-129.56,1.44,2.88,0.25,-0.0,-0.29,0.69,-0.88,5.69,167.04,195.0,0.0,0.0,0.0,0.0
1776451947889284565,163863,0.096,0.2,0.0,1.2,0.12,-0.06,-129.06,1.5,2.88,0.08,-0.02,-0.37,4.13,-0.75,3.63,166.87,207.0,0.0,0.0,0.0,0.0
1776451947987623217,163962,0.0,1.1,0.092,0.3,0.06,0.0,-128.75,1.63,3.31,-0.28,-0.05,-0.35,3.0,-1.12,3.06,166.87,207.0,0.0,0.0,0.0,0.0
1776451948085959859,164062,0.088,0.4,0.0,1.5,0.0,0.0,-128.63,1.69,3.5,0.1,-0.0,-0.37,0.37,-1.0,0.88,167.04,184.0,0.0,0.0,0.0,0.0
1776451948188380260,164163,0.092,0.0,0.0,1.7,0.08,0.0,-128.56,1.75,3.88,-0.38,0.02,-0.32,4.31,-0.12,0.37,166.36,184.0,0.0,0.0,0.0,0.0
1776451948286697238,164262,0.092,0.4,0.0,1.6,-0.02,0.0,-128.56,1.75,4.19,-0.02,-0.02,-0.33,-1.31,-0.19,0.5,166.36,199.0,0.0,0.0,0.0,0.0
1776451948389082371,164363,0.1,0.1,0.096,1.0,0.14,0.04,-128.56,1.69,4.31,-0.08,-0.05,-0.32,-0.19,0.56,0.0,166.36,195.0,0.0,0.0,0.0,0.0
1776451948487441342,164463,0.092,0.3,0.1,0.3,0.02,-0.04,-128.56,1.69,4.31,0.07,-0.04,-0.3,0.37,0.31,-0.06,166.36,195.0,0.0,0.0,0.0,0.0
1776451948589876989,164563,0.0,0.4,0.0,1.6,0.02,0.02,-128.44,1.69,4.31,-0.08,-0.03,-0.32,0.75,-0.19,1.81,166.36,190.0,0.0,0.0,0.0,0.0
1776451948688213306,164663,0.0,1.3,0.092,0.1,0.0,-0.08,-128.38,1.69,4.25,0.1,-0.0,-0.33,-0.19,-0.5,0.44,166.36,187.0,0.0,0.0,0.0,0.0
1776451948790633930,164764,0.0,1.2,0.1,0.6,-0.08,-0.14,-128.31,1.69,4.38,-0.32,-0.0,-0.32,1.31,-0.06,1.0,165.84,187.0,0.0,0.0,0.0,0.0
1776451948888954205,164864,0.0,1.3,0.064,0.7,-0.04,-0.18,-128.19,1.75,4.44,0.39,-0.03,-0.35,-3.0,-0.81,1.19,165.84,193.0,0.0,0.0,0.0,0.0
1776451948991387351,164964,0.0,0.5,0.092,0.6,0.04,0.02,-128.13,1.81,4.44,-0.21,-0.0,-0.33,1.63,0.44,1.0,161.72,193.0,0.0,0.0,0.0,0.0
1776451949089714674,165064,0.0,1.0,0.084,0.5,0.16,-0.16,-128.06,1.75,4.5,0.18,-0.08,-0.3,-1.94,-0.44,-0.25,165.84,195.0,0.0,0.0,0.0,0.0
1776451949188005503,165164,0.0,0.4,0.0,0.2,0.1,-0.12,-128.13,1.81,4.25,0.4,-0.0,-0.28,0.69,-0.06,-0.69,161.55,195.0,0.0,0.0,0.0,0.0
1776451949290480332,165264,0.0,1.4,0.072,0.1,0.18,-0.08,-128.13,1.81,3.94,0.73,-0.09,-0.3,-2.5,-0.44,-1.12,165.84,195.0,0.0,0.0,0.0,0.0
1776451949388742375,165364,0.0,1.3,0.084,0.5,0.21,-0.1,-128.31,1.75,3.44,0.37,-0.0,-0.29,-0.31,-0.25,-1.94,166.87,191.0,0.0,0.0,0.0,0.0
1776451949491222520,165465,0.0,1.2,0.08,0.4,0.08,0.0,-128.56,1.75,3.06,0.25,0.01,-0.37,0.44,-0.25,-3.56,165.84,190.0,0.0,0.0,0.0,0.0
1776451949593645742,165565,0.0,1.2,0.0,1.2,0.12,0.0,-128.94,1.75,3.06,0.18,-0.01,-0.38,-3.06,-0.44,-3.13,166.36,190.0,0.0,0.0,0.0,0.0
1776451949691970969,165665,0.088,0.1,0.088,0.3,0.16,-0.08,-129.06,1.69,2.94,-0.06,0.03,-0.31,-1.25,-0.37,0.31,166.36,192.0,0.0,0.0,0.0,0.0
1776451949790288046,165765,0.0,-0.1,0.0,1.4,0.08,0.06,-129.0,1.75,2.75,0.17,-0.01,-0.32,-1.69,-0.94,1.31,166.36,189.0,0.0,0.0,0.0,0.0
1776451949898668503,165865,0.1,0.5,0.1,1.3,-0.08,-0.1,-128.94,1.81,2.69,-0.3,0.02,-0.33,0.69,0.25,-0.06,166.36,189.0,0.0,0.0,0.0,0.0
1776451949991047591,165964,0.1,0.2,0.088,0.5,0.12,-0.1,-128.94,1.81,2.88,-0.15,-0.04,-0.26,-2.81,0.06,-0.63,166.36,193.0,0.0,0.0,0.0,0.0
1776451950093484220,166065,0.0,0.3,0.0,0.5,0.14,-0.06,-129.0,1.88,2.5,0.42,0.13,-0.33,-0.81,-0.25,0.37,167.04,190.0,0.0,0.0,0.0,0.0
1776451950191848954,166165,0.0,0.9,0.084,0.3,0.04,-0.04,-128.94,1.81,2.56,-0.35,-0.0,-0.27,0.63,1.31,1.19,166.87,190.0,0.0,0.0,0.0,0.0
1776451950290143169,166264,0.0,0.5,0.096,0.6,-0.06,-0.14,-128.75,1.75,2.56,-0.05,-0.03,-0.3,-1.44,0.44,1.81,166.87,187.0,0.0,0.0,0.0,0.0
1776451950392522372,166365,0.0,0.3,0.0,0.6,0.16,-0.14,-128.56,1.75,2.44,0.07,0.08,-0.35,0.37,0.12,1.81,167.04,187.0,0.0,0.0,0.0,0.0
1776451950490843261,166465,0.0,1.3,0.088,0.4,0.0,-0.04,-128.38,1.69,2.44,-0.02,-0.02,-0.32,-0.75,0.94,1.56,167.04,198.0,0.0,0.0,0.0,0.0
1776451950593300819,166564,0.0,0.3,0.0,1.3,0.06,-0.02,-128.31,1.63,2.56,-0.22,-0.03,-0.3,-0.06,0.44,-0.06,167.04,190.0,0.0,0.0,0.0,0.0
1776451950691642436,166665,0.1,0.1,0.0,1.3,0.12,-0.02,-128.31,1.63,2.56,0.03,-0.0,-0.37,0.63,0.06,-0.19,167.04,190.0,0.0,0.0,0.0,0.0
1776451950794103310,166765,0.104,0.4,0.0,1.1,0.18,-0.2,-128.31,1.63,2.69,-0.11,-0.0,-0.25,0.12,0.31,0.12,167.04,200.0,0.0,0.0,0.0,0.0
1776451950892392041,166865,0.1,0.1,0.0,1.7,0.12,-0.16,-128.31,1.63,2.69,0.01,-0.04,-0.3,0.31,0.12,0.25,167.04,191.0,0.0,0.0,0.0,0.0
1776451951000745955,166965,0.048,0.5,0.092,0.3,0.0,-0.12,-128.31,1.63,2.69,0.08,-0.04,-0.31,0.56,0.25,0.63,167.04,191.0,0.0,0.0,0.0,0.0
1776451951093139312,167065,0.0,0.7,0.08,0.3,0.06,-0.06,-128.31,1.63,2.56,0.33,-0.03,-0.31,-0.56,-0.12,0.31,167.04,191.0,0.0,0.0,0.0,0.0
1776451951213624684,167165,0.0,0.7,0.088,0.1,0.06,-0.12,-128.31,1.63,2.5,0.13,-0.0,-0.27,1.12,0.44,0.06,167.04,193.0,0.0,0.0,0.0,0.0
1776451951293887867,167265,0.0,0.7,0.0,1.6,-0.06,-0.02,-128.31,1.63,2.38,0.2,-0.03,-0.31,0.81,0.25,0.12,166.87,193.0,0.0,0.0,0.0,0.0
1776451951392181418,167365,0.0,0.2,0.0,1.2,0.0,-0.1,-128.31,1.56,2.19,0.44,-0.01,-0.29,-0.81,-0.25,0.06,167.04,193.0,0.0,0.0,0.0,0.0
1776451951490535207,167464,0.084,0.5,0.0,0.9,0.02,-0.02,-128.31,1.56,1.81,0.3,-0.0,-0.36,1.5,0.19,-0.06,167.04,193.0,0.0,0.0,0.0,0.0
1776451951592992860,167564,0.088,0.4,0.0,1.1,0.0,-0.14,-128.31,1.56,1.69,0.33,-0.06,-0.29,0.06,-0.25,-0.25,167.04,190.0,0.0,0.0,0.0,0.0
1776451951691248141,167665,0.088,0.2,0.0,1.2,0.18,-0.08,-128.31,1.56,1.31,0.52,-0.06,-0.29,-1.06,-0.81,-0.63,171.84,195.0,0.0,0.0,0.0,0.0
1776451951793712870,167764,0.092,0.3,0.0,1.1,0.06,-0.02,-128.31,1.56,1.25,-0.14,0.07,-0.36,4.81,0.63,-0.12,167.04,195.0,0.0,0.0,0.0,0.0
1776451951892040634,167864,0.0,1.0,0.092,0.3,0.06,0.0,-128.31,1.5,1.63,-0.28,-0.07,-0.27,0.37,0.56,0.44,166.87,196.0,0.0,0.0,0.0,0.0
1776451951994477540,167965,0.0,0.9,0.088,0.3,-0.04,0.0,-128.31,1.44,1.81,-0.17,-0.04,-0.31,1.12,0.19,-0.63,167.04,185.0,0.0,0.0,0.0,0.0
1776451952092791314,168065,0.0,0.8,0.092,0.1,0.02,-0.06,-128.38,1.44,2.0,-0.15,-0.02,-0.37,1.0,-0.0,-0.81,171.16,185.0,0.0,0.0,0.0,0.0
1776451952191090266,168165,0.0,-0.1,0.08,0.1,0.14,0.0,-128.5,1.44,2.19,-0.16,-0.06,-0.34,0.63,0.5,-1.5,167.04,192.0,0.0,0.0,0.0,0.0
1776451952293577009,168264,0.0,1.3,0.084,0.2,-0.08,-0.08,-128.56,1.44,2.5,-0.31,-0.04,-0.26,2.88,0.31,0.06,166.36,183.0,0.0,0.0,0.0,0.0
1776451952391850585,168364,0.0,1.4,0.0,1.3,0.16,-0.04,-128.56,1.37,2.69,-0.01,-0.05,-0.31,0.37,-0.19,-0.12,166.36,183.0,0.0,0.0,0.0,0.0
1776451952494292039,168464,0.0,0.7,0.088,0.2,0.12,0.02,-128.56,1.37,2.81,-0.18,0.05,-0.34,1.69,0.37,0.12,165.84,194.0,0.0,0.0,0.0,0.0
1776451952592621610,168564,0.0,0.2,0.0,1.6,0.08,-0.16,-128.56,1.37,2.88,-0.04,-0.09,-0.35,0.44,0.12,0.37,164.81,187.0,0.0,0.0,0.0,0.0
1776451952695045911,168664,0.0,1.3,0.076,0.4,0.08,-0.16,-128.56,1.37,2.75,0.32,-0.03,-0.33,-1.37,-0.12,0.5,165.84,187.0,0.0,0.0,0.0,0.0
1776451952793371704,168764,0.0,1.2,0.0,1.1,-0.02,-0.1,-128.5,1.37,2.69,0.22,-0.04,-0.31,-0.56,0.19,0.81,165.84,196.0,0.0,0.0,0.0,0.0
1776451952891698256,168863,0.0,0.8,0.088,0.4,0.23,0.06,-128.5,1.37,2.69,0.07,-0.03,-0.31,0.75,-0.0,0.56,165.84,196.0,0.0,0.0,0.0,0.0
1776451952994111777,168963,0.044,0.4,0.0,0.5,0.14,-0.2,-128.44,1.37,2.63,0.32,-0.03,-0.27,-1.19,-0.06,1.37,165.84,185.0,0.0,0.0,0.0,0.0
1776451953092439701,169063,0.0,1.1,0.084,0.2,0.02,-0.12,-128.25,1.37,2.31,0.23,-0.04,-0.34,1.25,-0.12,1.0,165.84,191.0,0.0,0.0,0.0,0.0
1776451953190780812,169162,0.0,1.3,0.092,0.2,0.04,-0.2,-128.25,1.31,2.31,0.02,-0.03,-0.35,0.75,-0.44,0.19,165.84,191.0,0.0,0.0,0.0,0.0
1776451953293167250,169262,0.0,1.2,0.092,0.3,0.02,0.08,-128.19,1.37,2.31,0.0,-0.02,-0.34,-1.0,-0.56,0.94,165.84,184.0,0.0,0.0,0.0,0.0
1776451953391512306,169363,0.0,0.6,0.0,0.4,0.06,-0.06,-128.13,1.37,2.31,-0.03,-0.02,-0.27,-0.75,-0.63,1.31,165.67,195.0,0.0,0.0,0.0,0.0
1776451953489806294,169462,0.0,0.6,0.088,0.3,0.1,0.04,-127.94,1.44,2.25,-0.04,-0.01,-0.31,0.06,-0.69,1.56,165.84,195.0,0.0,0.0,0.0,0.0
1776451953592292832,169562,0.0,1.2,0.08,0.4,-0.04,-0.18,-127.81,1.5,2.25,-0.03,-0.01,-0.3,-0.81,-0.69,1.88,165.84,191.0,0.0,0.0,0.0,0.0
1776451953694707278,169663,0.0,0.5,0.088,0.3,0.16,0.08,-127.62,1.56,2.13,0.21,0.01,-0.31,-0.94,-0.44,1.44,166.36,191.0,0.0,0.0,0.0,0.0
1776451953793025568,169763,0.0,1.1,0.084,0.1,-0.06,-0.04,-127.5,1.56,2.0,0.07,-0.01,-0.32,-0.31,-0.12,2.0,166.36,191.0,0.0,0.0,0.0,0.0
1776451953895449979,169864,0.0,0.3,0.096,0.3,0.16,0.04,-127.25,1.56,1.94,0.1,-0.0,-0.36,-0.5,-0.37,2.13,166.36,183.0,0.0,0.0,0.0,0.0
1776451953993773845,169964,0.0,1.0,0.0,1.5,0.12,-0.02,-127.12,1.56,1.94,-0.22,-0.05,-0.32,0.31,-0.5,1.0,166.36,183.0,0.0,0.0,0.0,0.0
1776451954092069563,170063,0.088,0.4,0.0,1.2,0.02,0.0,-127.06,1.63,1.94,0.29,-0.0,-0.31,-1.88,-0.88,0.63,166.36,187.0,0.0,0.0,0.0,0.0
1776451954194522803,170163,0.088,0.0,0.0,1.3,0.14,-0.2,-127.0,1.69,1.81,0.16,-0.03,-0.34,-0.63,-0.44,1.0,166.36,194.0,0.0,0.0,0.0,0.0
1776451954292820798,170263,0.084,0.4,0.0,1.5,0.0,-0.04,-126.87,1.75,1.69,0.34,0.01,-0.34,-2.06,-1.12,1.12,167.04,194.0,0.0,0.0,0.0,0.0
1776451954391150246,170362,0.088,0.5,0.0,1.2,0.0,-0.1,-126.81,1.88,1.31,0.13,-0.0,-0.29,-0.19,-0.88,0.88,166.87,191.0,0.0,0.0,0.0,0.0
1776451954493602096,170462,0.092,0.2,0.0,1.3,0.02,-0.08,-126.75,2.0,1.06,0.37,-0.03,-0.42,1.37,-1.31,0.5,167.04,188.0,0.0,0.0,0.0,0.0
1776451954591903296,170563,0.0,1.2,0.092,0.0,0.1,-0.06,-126.75,2.06,1.19,-0.17,-0.03,-0.27,-2.75,-1.37,0.63,167.04,188.0,0.0,0.0,0.0,0.0
1776451954694337975,170662,0.0,0.6,0.0,1.5,0.1,0.1,-126.75,2.25,0.94,0.29,-0.0,-0.35,-0.25,-1.19,0.12,167.04,198.0,0.0,0.0,0.0,0.0
1776451954796769413,170763,0.088,0.3,0.0,1.7,0.06,-0.21,-126.75,2.31,0.75,0.22,-0.03,-0.33,-0.0,-1.56,-0.5,167.04,199.0,0.0,0.0,0.0,0.0
1776451954895093971,170863,0.088,0.3,0.0,1.2,0.08,0.0,-126.75,2.5,0.69,-0.03,0.04,-0.28,0.37,-1.56,0.94,167.04,199.0,0.0,0.0,0.0,0.0
1776451954993418547,170962,0.092,0.0,0.06,0.2,0.0,-0.14,-126.69,2.63,0.56,0.32,0.03,-0.32,-1.25,-0.63,-0.25,167.56,192.0,0.0,0.0,0.0,0.0
1776451955101830754,171062,0.088,0.2,0.084,0.0,0.08,-0.06,-126.69,2.69,0.63,-0.06,0.03,-0.29,2.0,-0.06,0.5,167.56,192.0,0.0,0.0,0.0,0.0
1776451955194162085,171162,0.0,1.2,0.068,0.3,0.2,-0.06,-126.56,2.69,0.69,-0.1,0.05,-0.37,1.0,0.31,1.19,171.67,190.0,0.0,0.0,0.0,0.0
1776451955292493029,171261,0.08,0.3,0.0,1.1,0.14,-0.14,-126.5,2.69,0.81,0.02,0.01,-0.33,-0.69,0.19,0.69,168.24,196.0,0.0,0.0,0.0,0.0
1776451955394930556,171362,0.092,0.2,0.0,1.4,0.2,-0.04,-126.44,2.69,0.88,-0.02,-0.0,-0.32,0.75,-0.12,0.75,172.36,196.0,0.0,0.0,0.0,0.0
1776451955493229269,171462,0.0,0.7,0.084,0.3,0.08,-0.18,-126.37,2.69,1.0,-0.11,0.04,-0.34,2.13,0.06,1.31,172.87,190.0,0.0,0.0,0.0,0.0
1776451955591547135,171561,0.0,0.2,0.0,1.3,0.12,0.0,-126.19,2.69,1.12,0.26,-0.01,-0.29,-1.56,0.5,1.75,168.76,194.0,0.0,0.0,0.0,0.0
1776451955693986366,171661,0.088,0.2,0.0,1.7,0.0,-0.1,-126.06,2.75,1.06,0.13,0.03,-0.37,3.75,0.19,1.63,172.36,194.0,0.0,0.0,0.0,0.0
1776451955792300639,171761,0.08,0.3,0.0,0.6,0.14,-0.04,-125.87,2.75,1.19,0.24,-0.03,-0.26,-0.69,0.12,1.25,172.36,191.0,0.0,0.0,0.0,0.0
1776451955894736240,171862,0.0,0.1,0.0,1.5,0.08,-0.14,-125.75,2.75,0.88,0.28,0.08,-0.4,2.19,0.37,1.69,168.24,191.0,0.0,0.0,0.0,0.0
1776451955993062515,171962,0.092,0.1,0.0,1.6,0.12,-0.14,-125.5,2.69,0.88,0.34,0.01,-0.39,-0.88,1.0,3.56,168.24,195.0,0.0,0.0,0.0,0.0
1776451956091354784,172061,0.088,1.3,0.092,0.6,0.08,0.04,-125.19,2.56,1.12,-0.23,0.04,-0.25,3.63,1.81,3.0,168.24,184.0,0.0,0.0,0.0,0.0
1776451956193805780,172161,0.0,1.3,0.084,0.2,0.0,-0.06,-124.94,2.44,1.31,-0.11,-0.08,-0.34,1.31,1.06,1.94,171.67,184.0,0.0,0.0,0.0,0.0
1776451956292093345,172262,0.0,0.6,0.0,1.5,0.08,0.0,-124.75,2.31,1.5,-0.15,-0.03,-0.31,1.44,0.88,1.31,167.56,189.0,0.0,0.0,0.0,0.0
1776451956394506794,172361,0.0,0.7,0.088,0.2,0.08,-0.06,-124.69,2.19,1.69,-0.15,-0.0,-0.29,0.75,1.31,0.75,167.56,190.0,0.0,0.0,0.0,0.0
1776451956496975868,172462,0.0,0.2,0.0,1.2,0.02,0.02,-124.62,2.13,1.69,0.09,-0.04,-0.33,0.19,0.75,0.44,167.73,190.0,0.0,0.0,0.0,0.0
1776451956595304739,172562,0.0,1.2,0.0,0.3,0.1,-0.06,-124.62,2.06,1.75,-0.06,-0.02,-0.33,1.19,0.5,0.19,167.04,191.0,0.0,0.0,0.0,0.0
1776451956693624312,172662,0.0,0.9,0.084,0.3,-0.08,-0.12,-124.62,2.0,1.88,-0.28,-0.02,-0.33,2.13,0.94,0.56,167.04,192.0,0.0,0.0,0.0,0.0
1776451956865618178,172763,0.0,0.7,0.104,0.4,0.08,-0.14,-124.56,1.94,2.06,-0.11,-0.06,-0.34,0.19,0.25,0.75,171.67,192.0,0.0,0.0,0.0,0.0
1776451956894361872,172863,0.0,0.9,0.072,0.2,0.02,-0.04,-124.5,1.94,2.06,0.09,-0.07,-0.3,-0.63,0.19,0.75,167.56,191.0,0.0,0.0,0.0,0.0
1776451957613621113,172962,0.0,0.6,0.08,0.2,0.0,-0.14,-124.44,1.88,2.0,0.24,-0.06,-0.36,0.31,0.19,0.37,167.56,192.0,0.0,0.0,0.0,0.0
1776451957620041033,173062,0.0,0.9,0.056,0.4,-0.06,-0.08,-124.44,1.88,2.06,0.04,-0.05,-0.31,0.06,0.12,0.31,167.56,192.0,0.0,0.0,0.0,0.0
1776451957627765230,173162,0.0,0.9,0.08,0.3,0.1,-0.06,-124.44,1.88,2.13,-0.02,-0.04,-0.29,-0.25,0.12,0.19,167.56,191.0,0.0,0.0,0.0,0.0
1776451957697363528,173262,0.0,0.7,0.064,0.3,0.02,0.08,-124.44,1.88,2.13,0.2,-0.08,-0.31,-0.75,-0.31,-0.12,167.56,191.0,0.0,0.0,0.0,0.0
