timestamp_ns,pos_x,pos_y,vel_n,vel_e,last_gps_pos_x,last_gps_pos_y,distance_traveled,relative_distance,yaw_imu_deg,euler_x,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776450474079169102,-5.181585654830531,1.4173607278150162,-0.0003445151744312456,0.009398330313764745,-5.17984783579351,1.4119022079853942,8.46937319383254,6.552272180963255,140.4295662574225,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450474177912534,-5.181541134526777,1.418281129426397,0.0012462653752668361,0.009244227528615166,-5.17984783579351,1.4119022079853942,8.46937319383254,7.180539782771803,145.53733393999798,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450474280277042,-5.181329322561986,1.4192540068336705,0.002894706716599871,0.009775747080984198,-5.17984783579351,1.4119022079853942,8.46937319383254,7.987490672713544,140.28206396414257,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450474378686808,-5.1809786279425225,1.4202782066979929,0.00422901313010558,0.011029000113676019,-5.17984783579351,1.4119022079853942,8.46937319383254,8.909425382626141,131.5944596783562,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450474480016631,-5.188657814103398,1.4130185499161054,-0.02919275887452365,0.03118069659714537,-5.18586916350022,1.4100468829853292,8.46937319383254,5.395729939520511,313.45040335700514,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450474579698897,-5.191809814739959,1.4163309227091883,-0.03407430797152913,0.035305365774873705,-5.18586916350022,1.4100468829853292,8.46937319383254,5.466426451462728,314.76603116670367,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450474680988182,-5.195498648603257,1.4200633167072587,-0.03874350146703382,0.03837232342800551,-5.18586916350022,1.4100468829853292,8.46937319383254,5.6137697732256004,319.50467554388246,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450474780098856,-5.199582627859361,1.424000349618574,-0.04370104122216509,0.04110576829847869,-5.18586916350022,1.4100468829853292,8.46937319383254,5.855578371965734,324.67319098037626,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450474882552975,-5.20431655879439,1.4283506556357017,-0.048689167178248866,0.04379738830525423,-5.18586916350022,1.4100468829853292,8.46937319383254,6.229052384599623,324.98332931910136,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450474980829222,-5.20933374683747,1.43281785828976,-0.05341016619588426,0.04710979099722023,-5.18586916350022,1.4100468829853292,8.46937319383254,6.719398708789937,325.34385731791355,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450475083127119,-5.21514056642274,1.4378569506291277,-0.06013258435467013,0.051421323339693285,-5.18586916350022,1.4100468829853292,8.46937319383254,7.374962460523574,324.95900990012535,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450475181289348,-5.221073258599047,1.4431178932385094,-0.06073407386345299,0.055759789951972435,-5.18586916350022,1.4100468829853292,8.46937319383254,8.14455993713953,319.53341319771187,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450475283106245,-5.227798389768456,1.449068356174953,-0.07136783122020869,0.06112528934722871,-5.18586916350022,1.4100468829853292,8.46937319383254,9.08539389184552,313.98376203126946,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450475381186158,-5.182449060993988,1.4068145457482566,-0.011744605032936417,0.007046804844816576,-5.181353167399306,1.4063362337761722,8.46937319383254,5.388151557465832,305.0615944828872,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450475483492037,-5.183683740494425,1.407721665456424,-0.012393441557640708,0.010687431263592319,-5.181353167399306,1.4063362337761722,8.46937319383254,5.4616108446013225,314.46464936637324,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450475582049654,-5.1849993656373945,1.4088576241193091,-0.014307895246747297,0.012367475383374122,-5.181353167399306,1.4063362337761722,8.46937319383254,5.608542876165737,309.2031678377391,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450475681173513,-5.186475127303493,1.41009898663394,-0.015473003947046532,0.012683244363878497,-5.181353167399306,1.4063362337761722,8.46937319383254,5.855747277178409,313.8982751748695,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450475782724650,-5.188204491433922,1.4113940256318074,-0.01857652022548131,0.012814833736834034,-5.181353167399306,1.4063362337761722,8.46937319383254,6.233652949564574,319.31262561698014,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450475881577601,-5.1901845221121965,1.4128045835482486,-0.02150033746064275,0.015735597069881868,-5.181353167399306,1.4063362337761722,8.46937319383254,6.736257777412637,322.6509298851403,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450475983483998,-5.192455426743526,1.4146802114331603,-0.02306025736977173,0.021068720063974276,-5.181353167399306,1.4063362337761722,8.46937319383254,7.4011781279999616,309.93074163848314,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450476081722727,-5.1947979478699775,1.4168623438701882,-0.024618600088037085,0.023345641985648174,-5.181353167399306,1.4063362337761722,8.46937319383254,8.183612739401534,310.7323874489025,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450476180755437,-5.197366852623505,1.4192782484559652,-0.02727854951396587,0.0254605901411293,-5.181353167399306,1.4063362337761722,8.46937319383254,9.1089103260399,311.3168957938608,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450476282405333,-5.200262504010939,1.4219649762273643,-0.02967449816611533,0.02738324856539594,-5.181353167399306,1.4063362337761722,8.46937319383254,10.19692642463517,309.2755523716261,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450476381809100,-5.1834026728566736,1.4051787463306769,0.009631696457746157,-0.012110033154863068,-5.184363831894422,1.4063362337761722,8.46937319383254,5.3903356419401325,136.4181198480943,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450476483031959,-5.182358737016077,1.4039050266368298,0.010985610223995055,-0.013045410823010325,-5.184363831894422,1.4063362337761722,8.46937319383254,5.464927582068619,147.95183054307284,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450476582377077,-5.181236490374706,1.4025876930361338,0.011619039827195796,-0.013488743031114773,-5.184363831894422,1.4063362337761722,8.46937319383254,5.618021412113673,162.56934771992982,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450476684410251,-5.179969370318171,1.401187166562887,0.01321392032750107,-0.013958709896766898,-5.184363831894422,1.4063362337761722,8.46937319383254,5.883476023835193,164.53278145157248,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450476783886610,-5.178597021772101,1.3998065887322575,0.014382005398137205,-0.013802694727177378,-5.184363831894422,1.4063362337761722,8.46937319383254,6.267991300842654,159.80405472259162,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450476884984266,-5.177050105581652,1.3983567544366715,0.016211992146685405,-0.014871274265716427,-5.184363831894422,1.4063362337761722,8.46937319383254,6.7998182297513665,148.52780795117621,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450476983467568,-5.175453416665924,1.3968482712605916,0.01621227914394494,-0.01576178597335874,-5.184363831894422,1.4063362337761722,8.46937319383254,7.4600556759705094,151.00081475071573,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450477085659169,-5.173710816631501,1.3952359562752845,0.017893917255124497,-0.015794469311715,-5.184363831894422,1.4063362337761722,8.46937319383254,8.293334585963205,153.84539876571205,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450477183396101,-5.171984500248593,1.3936990339124116,0.017420006967065846,-0.01564516735932123,-5.184363831894422,1.4063362337761722,8.46937319383254,9.228041092270464,143.15227763442212,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450477282007681,-5.170238112437501,1.3921946528897813,0.018016337338041317,-0.0148805632632985,-5.184363831894422,1.4063362337761722,8.46937319383254,10.300803882796975,124.32435554182005,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450477383904115,-5.195511319643972,1.4017050021820243,-0.006245391388974764,-0.009298527809325316,-5.194901156985571,1.4026255837760424,8.46937319383254,5.402178458529566,114.06479974679978,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450477483503844,-5.196174620166093,1.400718150637836,-0.007084006873567971,-0.010532810806917373,-5.194901156985571,1.4026255837760424,8.46937319383254,5.478008047810029,111.62167044420924,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450477581488794,-5.196822532311974,1.3996440668208436,-0.006136026144497067,-0.011382851085011962,-5.194901156985571,1.4026255837760424,8.46937319383254,5.630419084518548,121.84202568655532,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450477684479858,-5.197409202739944,1.3984847727584158,-0.005257401618972022,-0.011131208815002647,-5.194901156985571,1.4026255837760424,8.46937319383254,5.899081885558324,134.65470435959816,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450477782113975,-5.197963398172924,1.3973710897775717,-0.006094079731947787,-0.011680151285740408,-5.194901156985571,1.4026255837760424,8.46937319383254,6.276360278733151,116.71997529715013,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450477884586631,-5.19851380870406,1.3961076967454407,-0.004649616260786913,-0.01298055175080614,-5.194901156985571,1.4026255837760424,8.46937319383254,6.814334915721272,124.75999164883608,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450477982433878,-5.198915173812245,1.3947481046761365,-0.0035517999180296853,-0.014801086877955357,-5.194901156985571,1.4026255837760424,8.46937319383254,7.469859536349578,119.77623841170093,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450478085421145,-5.199273192048551,1.393178456783466,-0.0034040431288008283,-0.015695193124035323,-5.194901156985571,1.4026255837760424,8.46937319383254,8.308570325120382,117.96679176186151,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450478183340429,-5.199619805392187,1.391688042742614,-0.003674837411925173,-0.014743516594239248,-5.194901156985571,1.4026255837760424,8.46937319383254,9.244649218199967,127.22493173595237,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450478285723141,-5.1999328306376125,1.3900727737634895,-0.0024396364348698335,-0.0168083153194323,-5.194901156985571,1.4026255837760424,8.46937319383254,10.361366134457871,120.81256058914943,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450478384841832,-5.194915777986165,1.4005412287900545,0.0004270461538271799,-0.00267079564136212,-5.194901156985571,1.4007702587759778,8.46937319383254,5.400178487115081,116.1648650258971,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450478486002951,-5.194825332099525,1.400206937113514,0.001360745053634838,-0.003936953392267276,-5.194901156985571,1.4007702587759778,8.46937319383254,5.4758133498741035,110.65217188740382,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450478585024976,-5.194755221109266,1.3998161599578056,0.00005557677051074234,-0.003957190050387815,-5.194901156985571,1.4007702587759778,8.46937319383254,5.6294880425355185,108.74021825417573,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450478682618556,-5.194807052619815,1.3994632860974459,-0.001117410116260535,-0.003271872498647239,-5.194901156985571,1.4007702587759778,8.46937319383254,5.881869155319715,103.82056976922678,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450478785872546,-5.194913516553773,1.399029043282755,-0.000945337905221801,-0.005141619972949164,-5.194901156985571,1.4007702587759778,8.46937319383254,6.27862788745552,100.27469114486415,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450478883256644,-5.194995644279174,1.3984613892490734,-0.0007406173567005385,-0.006511439945218991,-5.194901156985571,1.4007702587759778,8.46937319383254,6.788633713274077,99.45217243477539,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450478987460523,-5.1950965774364795,1.3976820594541903,-0.0011976946916299523,-0.00845474531411034,-5.194901156985571,1.4007702587759778,8.46937319383254,7.485846353178038,102.34390037181649,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450479088855753,-5.195211279108431,1.3967497794945822,-0.0010646176221782604,-0.009933028784142714,-5.194901156985571,1.4007702587759778,8.46937319383254,8.315496257522945,99.60850513621827,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450479188268000,-5.195353608908305,1.3957409388916042,-0.0018027105630624867,-0.010390734039274863,-5.194901156985571,1.4007702587759778,8.46937319383254,9.267939958800397,91.61311458335584,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450479285502339,-5.195520373158849,1.3946874766438024,-0.0016225299289912402,-0.011246766421741819,-5.194901156985571,1.4007702587759778,8.46937319383254,10.331366004928691,96.09644465250928,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450479386953013,-5.196871366313943,1.404898460902479,-0.005293487184183059,0.004194607898761571,-5.196406488591367,1.4044809087761074,8.46937319383254,5.404239471770733,100.36146809938906,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450479485211167,-5.197383636523195,1.4053763445810021,-0.005133486693386308,0.005532447359353035,-5.196406488591367,1.4044809087761074,8.46937319383254,5.4789541136371716,112.79130588857012,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450479588763713,-5.197959721011582,1.4059650793636778,-0.005996853200268258,0.00584230473082679,-5.196406488591367,1.4044809087761074,8.46937319383254,5.6421071378153,132.39457602884667,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450479686846552,-5.198566560487333,1.4065917396833734,-0.006379834771595768,0.0069386357833553375,-5.196406488591367,1.4044809087761074,8.46937319383254,5.900944145056917,329.31968213361864,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450479789041504,-5.199231505566683,1.4074767873592708,-0.0066322552382585866,0.010380569034348603,-5.196406488591367,1.4044809087761074,8.46937319383254,6.2996097822687,17.601066942270712,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450479886853139,-5.199937828067761,1.408519669353074,-0.007809412782364611,0.010942488798570587,-5.196406488591367,1.4044809087761074,8.46937319383254,6.8172271357539636,1.6989760565052974,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450479989856481,-5.200816249655044,1.409654526927657,-0.009248198929754307,0.011094719913104645,-5.196406488591367,1.4044809087761074,8.46937319383254,7.511967846375037,1.6989760565064176,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450480089441080,-5.2017627158087505,1.4107591412581393,-0.009771947626600153,0.01110356617641156,-5.196406488591367,1.4044809087761074,8.46937319383254,8.32885294862603,1.6989760565069714,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450480186665715,-5.202814842426815,1.4118369241056952,-0.011850579843658969,0.011046229131621977,-5.196406488591367,1.4044809087761074,8.46937319383254,9.262258455998788,28.006207317172986,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450480288972001,-5.204147882220439,1.4131248348421803,-0.014204477376002349,0.014126753770644852,-5.196406488591367,1.4044809087761074,8.46937319383254,10.381406881470062,338.09067839653125,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450480387096914,-5.198476725270369,1.4050416732240711,-0.0067170173516485805,0.006021401908311017,-5.197911820197164,1.4044809087761074,8.46937319383254,5.404395519639647,275.2831792457057,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450480489672589,-5.199280862895239,1.4057107133253464,-0.008960991664965128,0.007022654750491398,-5.197911820197164,1.4044809087761074,8.46937319383254,5.48210851595291,285.2259923812261,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450480588383465,-5.200267496521398,1.406492087675895,-0.011031751864102452,0.008810798090064645,-5.197911820197164,1.4044809087761074,8.46937319383254,5.636982095218377,285.225992381226,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450480686693545,-5.201349465527421,1.4075361688328987,-0.010980377920043853,0.012430521952585698,-5.197911820197164,1.4044809087761074,8.46937319383254,5.893116058248671,268.3315346129241,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450480789602757,-5.202528305630792,1.4089596409327438,-0.01193145315753609,0.015235954783351994,-5.197911820197164,1.4044809087761074,8.46937319383254,6.291037826908849,275.9299535280571,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450480886880281,-5.203701301819917,1.4106055138407634,-0.012182346195544227,0.01859897957755237,-5.197911820197164,1.4044809087761074,8.46937319383254,6.802407963565624,281.5309695987981,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450480989522548,-5.205025137891449,1.4127342962963843,-0.01361284035333781,0.02288073361773435,-5.197911820197164,1.4044809087761074,8.46937319383254,7.490556957660418,265.784023064151,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450481087770110,-5.206417212771897,1.4150978681564028,-0.014723924684642196,0.02523160673725026,-5.197911820197164,1.4044809087761074,8.46937319383254,8.292107633518325,271.69396408917714,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450481185610189,-5.2078510512062675,1.4177277281836191,-0.014590052177721814,0.028534322631846663,-5.197911820197164,1.4044809087761074,8.46937319383254,9.2251547878385,266.2471609069738,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450481288537586,-5.209418818098525,1.4208403424418354,-0.015875672788841638,0.03195174222007253,-5.197911820197164,1.4044809087761074,8.46937319383254,10.346175199264012,256.3261140837728,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450481386200388,-5.200844595032586,1.4049850285266987,0.0007402025381697613,0.005140391533650926,-5.20092248469228,1.4044809087761074,8.46937319383254,5.406431751061066,162.87832493381845,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450481485257765,-5.200684054534271,1.405477750218848,0.0025012455304346147,0.004808075016193567,-5.20092248469228,1.4044809087761074,8.46937319383254,5.47884898867721,168.65645015803364,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450481587244606,-5.200412119466811,1.405967311832739,0.0028317766512216585,0.004792904256361595,-5.20092248469228,1.4044809087761074,8.46937319383254,5.635178203577771,150.65372332139984,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450481685254093,-5.200060704241809,1.4063811883511186,0.004339605821643925,0.0036531350688584893,-5.20092248469228,1.4044809087761074,8.46937319383254,5.887779756754355,143.30635702804577,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450481788170416,-5.199579767780814,1.4066922773842094,0.005008616233713367,0.002393670686515236,-5.20092248469228,1.4044809087761074,8.46937319383254,6.282346921097864,138.37753176349426,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450481886272773,-5.1990766040922125,1.4070011221448369,0.005245408338032805,0.003900308461960122,-5.20092248469228,1.4044809087761074,8.46937319383254,6.79564635981694,143.07570482309023,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450481988625133,-5.198446520965204,1.4075366985431674,0.007067740261447024,0.0065659800265507814,-5.20092248469228,1.4044809087761074,8.46937319383254,7.479626103604024,167.83896276617077,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450482087172917,-5.197747686318894,1.4083051967600002,0.0071154538725650245,0.009031070661390129,-5.20092248469228,1.4044809087761074,8.46937319383254,8.281652423326115,151.45341737729453,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450482185422589,-5.19704423685854,1.40918680667064,0.007204874861002207,0.00891612305565937,-5.20092248469228,1.4044809087761074,8.46937319383254,9.217561901009022,148.3905071998497,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450482286848837,-5.196297591447993,1.41006555261958,0.0075154301920870034,0.008408577866432081,-5.20092248469228,1.4044809087761074,8.46937319383254,10.32097619582472,151.56239063728836,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450482385963325,-5.195540869127243,1.4108391833813518,0.007756279572000928,0.0072043677734520955,-5.20092248469228,1.4044809087761074,8.46937319383254,11.527248286078745,131.99083273013534,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450482488814555,-5.199042539353112,1.4056262470070902,0.0036388851938185785,-0.0069427002725725015,-5.199417153086484,1.4063362337761722,8.46937319383254,5.408767276501059,114.53821112672414,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450482588715302,-5.198627256273696,1.4048105501081352,0.004676202710753784,-0.009389752828660416,-5.199417153086484,1.4063362337761722,8.46937319383254,5.490356065058791,113.47310132444116,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450482688975087,-5.198091253497419,1.4037581407660524,0.006014440929800419,-0.011600685538764782,-5.199417153086484,1.4063362337761722,8.46937319383254,5.657878918832779,111.47360490214541,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450482787437037,-5.19749263065824,1.402486462287945,0.006145905981934623,-0.014232026549497052,-5.199417153086484,1.4063362337761722,8.46937319383254,5.9299387302862225,108.24298812672286,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450482890031545,-5.196797871154289,1.4009828743622905,0.00739795776139873,-0.01507939686449016,-5.199417153086484,1.4063362337761722,8.46937319383254,6.347250327579004,112.33593122713663,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450482989059495,-5.196051152951738,1.399388836974413,0.007682374556658347,-0.017112952879322976,-5.199417153086484,1.4063362337761722,8.46937319383254,6.891821636848461,114.71430996090486,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450483087193297,-5.195279831267709,1.3976120482530845,0.00803859062045883,-0.01910129364517031,-5.199417153086484,1.4063362337761722,8.46937319383254,7.573346444171609,121.10502814394077,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450483189405472,-5.194390539858854,1.395661431469369,0.009361341173316743,-0.0190645973715372,-5.199417153086484,1.4063362337761722,8.46937319383254,8.432380009382086,137.73677002302196,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450483287825107,-5.193355815377659,1.3937454719914621,0.011663976568915501,-0.019867173874208728,-5.199417153086484,1.4063362337761722,8.46937319383254,9.398679392280485,156.26971539971547,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450483386347243,-5.197569951230944,1.4082616693462724,0.0036127269795745605,0.001142223707753544,-5.197911820197164,1.408191558776237,8.46937319383254,5.403154051200166,165.57861280673296,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450483487767546,-5.197140890195435,1.4084083634124593,0.004847241402965193,0.0017502019826248997,-5.197911820197164,1.408191558776237,8.46937319383254,5.4736919241756645,166.2088431201313,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450483589975998,-5.196548239434343,1.4085802508926004,0.006749504180293857,0.0016132213132025411,-5.197911820197164,1.408191558776237,8.46937319383254,5.624464711455714,171.83211544364804,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450483689520338,-5.195782616687249,1.4087177176530696,0.008637857670060707,0.0011495633529598113,-5.197911820197164,1.408191558776237,8.46937319383254,5.873099178697117,165.73896575828581,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450483791572697,-5.194866911446682,1.408921466906454,0.009304314523943693,0.002842664742575934,-5.197911820197164,1.408191558776237,8.46937319383254,6.254224239871544,171.95338581299143,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450483889105388,-5.193985383023286,1.4092751467143712,0.008772574688627322,0.00441000066758806,-5.197911820197164,1.408191558776237,8.46937319383254,6.751544753352681,192.83327272399788,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450483987586930,-5.193087191566022,1.4098066390049226,0.009466292191882627,0.0063825948942904135,-5.197911820197164,1.408191558776237,8.46937319383254,7.392379463269074,189.18564776723684,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450484089367827,-5.192085741707153,1.4105754593574544,0.010213507408581575,0.008725730632530636,-5.197911820197164,1.408191558776237,8.46937319383254,8.201577087267143,215.10836753741248,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450484188272907,-5.191041797089327,1.4114466930734857,0.010895329204541402,0.00889084581177973,-5.197911820197164,1.408191558776237,8.46937319383254,9.127765451102329,223.58617821796452,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450484289910988,-5.189840106787097,1.4124899158427122,0.012751994674002332,0.011638093013457858,-5.197911820197164,1.408191558776237,8.46937319383254,10.2171924636828,188.5982307716513,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450484388100271,-5.1885479585627605,1.4136540874309858,0.013572204069409562,0.012078910720289188,-5.197911820197164,1.408191558776237,8.46937319383254,11.39613405298866,178.96881335787137,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450484491297927,-5.201361767604024,1.4049306028296458,-0.0037315474174844047,0.004347155409916441,-5.20092248469228,1.4044809087761074,8.46937319383254,5.4109746726340395,186.45797809240753,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450484589245007,-5.201722990566524,1.4053702075750398,-0.003644747026369083,0.004629721415687841,-5.20092248469228,1.4044809087761074,8.46937319383254,5.491446568946165,180.80344772997748,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450484687875735,-5.202041768896479,1.405920863868665,-0.0028193000306084444,0.006536245212967562,-5.20092248469228,1.4044809087761074,8.46937319383254,5.654744736133379,182.104054374559,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450484789974317,-5.202296414757007,1.4066905792975108,-0.0021687259762643,0.00854100979920018,-5.20092248469228,1.4044809087761074,8.46937319383254,5.9358257327763955,174.37412258766184,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450484888824619,-5.202463705928772,1.4075444973908802,-0.0012161353695725957,0.008736616487133869,-5.20092248469228,1.4044809087761074,8.46937319383254,6.336055492286068,175.00693503835234,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450484991852923,-5.202569526907592,1.408447279924917,-0.0008380346986941994,0.008787969660717052,-5.20092248469228,1.4044809087761074,8.46937319383254,6.900465336262781,174.35188642415304,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450485089245873,-5.202656664095564,1.4094309691847196,-0.0009515387989805442,0.011414475130882505,-5.20092248469228,1.4044809087761074,8.46937319383254,7.576833745243179,174.35188642415298,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450485186701545,-5.202743463251708,1.4105935716068938,-0.0008296596182448887,0.012443194531133135,-5.20092248469228,1.4044809087761074,8.46937319383254,8.391759240478672,163.88451012037316,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450485289787256,-5.2027715260004666,1.4119385940149944,0.00028522909778123386,0.01365087258878265,-5.20092248469228,1.4044809087761074,8.46937319383254,9.39929053481247,186.81967001687315,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450485388576373,-5.201071440994423,1.406414548443638,-0.001837470245811302,0.0003474985643170613,-5.20092248469228,1.4063362337761722,8.46937319383254,5.406121286314111,119.37459854359605,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
1776450485490865640,-5.201235298360595,1.4064273337688022,-0.0013660365297000416,-0.0000975380239503855,-5.20092248469228,1.4063362337761722,8.46937319383254,5.478119701472993,112.64883056234079,99.62000274658203,0.01,0.1,0.001,0.0001,0.25,6.53
