timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775763307658552852,226010,0.0,1.4,0.024,0.3,0.0,-0.08,-3.06,1.56,2.5,0.01,0.03,0.02,-0.0,-0.12,-0.06,11961.44,198.0,0.0,0.0,0.0,0.0
1775763307766957759,226110,0.0,1.3,0.016,0.1,0.1,-0.12,-3.06,1.56,2.5,0.0,0.03,0.0,-0.0,0.12,0.0,11959.21,202.0,0.0,0.0,0.0,0.0
1775763307859329454,226210,0.0,1.3,0.02,0.3,-0.2,-0.02,-3.06,1.56,2.5,0.01,0.04,0.0,-0.0,0.06,0.0,11960.92,202.0,0.0,0.0,0.0,0.0
1775763307967642995,226310,0.0,1.6,0.012,0.3,-0.06,-0.02,-3.06,1.56,2.5,0.01,0.03,0.0,-0.06,0.12,0.0,11959.9,202.0,0.0,0.0,0.0,0.0
1775763308060016263,226410,0.0,1.4,0.008,0.0,0.06,0.02,-3.06,1.56,2.5,-0.02,0.03,-0.01,-0.12,-0.0,0.0,11960.24,202.0,0.0,0.0,0.0,0.0
1775763308158219287,226510,0.0,1.5,0.036,0.3,0.02,-0.04,-3.06,1.56,2.5,0.0,-0.0,-0.01,0.12,-0.06,0.06,11961.1,193.0,0.0,0.0,0.0,0.0
1775763308258698490,226610,0.0,1.4,0.06,0.3,0.0,-0.02,-3.06,1.56,2.5,0.02,0.02,0.0,-0.06,-0.19,-0.12,11958.01,188.0,0.0,0.0,0.0,0.0
1775763308357021192,226710,0.0,1.5,0.048,0.3,-0.16,-0.08,-3.06,1.56,2.5,0.0,0.01,-0.02,-0.12,-0.0,0.0,11960.92,188.0,0.0,0.0,0.0,0.0
1775763308457193874,226810,0.0,1.5,0.04,0.4,0.14,0.06,-3.06,1.56,2.5,0.02,0.05,-0.02,-0.12,0.06,-0.06,11958.35,187.0,0.0,0.0,0.0,0.0
1775763308565606520,226910,0.0,1.2,0.032,0.5,-0.04,-0.08,-3.06,1.56,2.5,0.01,-0.0,-0.01,-0.06,-0.0,0.0,11957.32,195.0,0.0,0.0,0.0,0.0
1775763308657981770,227009,0.0,1.4,0.028,0.5,-0.1,-0.14,-3.06,1.56,2.5,0.0,0.03,0.0,-0.06,-0.0,0.0,11959.21,195.0,0.0,0.0,0.0,0.0
1775763308766313476,227109,0.008,0.7,0.02,0.6,0.02,-0.06,-3.06,1.56,2.5,0.0,0.02,-0.01,-0.19,-0.06,0.0,11958.69,195.0,0.0,0.0,0.0,0.0
1775763308864595477,227209,0.0,1.1,0.028,0.2,0.14,-0.02,-3.06,1.56,2.5,0.0,0.04,-0.02,-0.0,0.12,-0.06,11958.35,204.0,0.0,0.0,0.0,0.0
1775763308959119875,227309,0.0,1.1,0.02,0.3,-0.04,-0.06,-3.06,1.56,2.5,0.01,0.02,0.0,-0.06,-0.0,0.06,11961.44,204.0,0.0,0.0,0.0,0.0
1775763309065242602,227409,0.0,1.0,0.016,0.4,0.02,-0.14,-3.06,1.56,2.5,0.01,0.05,0.0,-0.12,0.19,0.0,11960.41,190.0,0.0,0.0,0.0,0.0
1775763309155661006,227509,0.0,1.5,0.028,0.2,0.12,-0.02,-3.06,1.56,2.5,0.01,0.03,-0.01,0.06,-0.0,0.0,11961.27,198.0,0.0,0.0,0.0,0.0
1775763309258002575,227609,0.0,1.0,0.068,0.2,0.02,0.0,-3.06,1.56,2.5,0.0,0.02,0.0,0.12,-0.12,0.06,11961.44,198.0,0.0,0.0,0.0,0.0
1775763309362283286,227709,0.0,0.7,0.048,0.3,0.02,0.06,-3.06,1.56,2.5,0.02,0.03,-0.01,0.06,0.12,0.12,11960.92,192.0,0.0,0.0,0.0,0.0
1775763309466690730,227809,0.0,1.0,0.028,0.2,-0.08,0.02,-3.06,1.56,2.5,0.01,0.01,0.0,-0.06,-0.0,-0.06,11961.1,192.0,0.0,0.0,0.0,0.0
1775763309558933855,227909,0.0,0.9,0.028,0.2,0.0,0.02,-3.06,1.56,2.5,0.02,0.04,-0.02,0.06,0.06,0.06,11961.78,195.0,0.0,0.0,0.0,0.0
1775763309657301722,228009,0.0,0.9,0.032,0.3,0.12,-0.14,-3.06,1.56,2.5,0.02,0.01,0.0,0.12,-0.06,0.06,11959.21,192.0,0.0,0.0,0.0,0.0
1775763309759698603,228109,0.0,1.0,0.024,0.1,0.0,-0.14,-3.06,1.56,2.5,0.0,0.04,-0.02,-0.06,-0.0,0.0,11960.41,192.0,0.0,0.0,0.0,0.0
1775763309868024401,228209,0.0,1.0,0.008,0.6,0.02,-0.04,-3.06,1.56,2.5,0.0,0.02,-0.03,0.06,-0.06,0.06,11960.58,195.0,0.0,0.0,0.0,0.0
1775763309960319598,228310,0.0,1.1,0.028,0.2,-0.14,0.06,-3.06,1.56,2.5,0.0,0.03,-0.01,0.06,-0.06,-0.06,11961.61,200.0,0.0,0.0,0.0,0.0
1775763310058638078,228410,0.0,0.9,0.008,0.3,-0.16,0.0,-3.06,1.56,2.5,0.02,0.02,-0.02,-0.06,0.06,0.0,11961.61,200.0,0.0,0.0,0.0,0.0
1775763310160993701,228510,0.0,1.4,0.04,0.8,0.04,-0.04,-3.06,1.56,2.5,0.02,0.03,-0.02,0.06,-0.0,-0.06,11962.12,192.0,0.0,0.0,0.0,0.0
1775763310257392779,228610,0.0,1.2,0.06,0.2,-0.08,0.0,-3.06,1.56,2.5,0.02,0.02,-0.04,0.12,-0.0,0.0,11958.18,192.0,0.0,0.0,0.0,0.0
1775763310365748760,228710,0.0,1.3,0.04,1.2,0.0,-0.14,-3.06,1.56,2.5,0.01,0.01,-0.03,-0.12,-0.12,-0.06,11960.75,196.0,0.0,0.0,0.0,0.0
1775763310459980838,228810,0.0,0.8,0.032,0.5,-0.02,0.04,-3.06,1.56,2.5,0.0,0.03,-0.04,0.25,0.06,0.06,11960.41,205.0,0.0,0.0,0.0,0.0
1775763310568358911,228910,0.0,0.9,0.028,0.2,0.02,-0.12,-3.06,1.56,2.5,0.0,0.03,-0.02,0.06,0.06,0.0,11962.47,205.0,0.0,0.0,0.0,0.0
1775763310660682105,229010,0.0,1.0,0.02,0.3,-0.04,-0.1,-3.06,1.56,2.5,0.0,0.03,0.0,0.06,-0.06,0.0,11961.1,189.0,0.0,0.0,0.0,0.0
1775763310758948809,229110,0.0,0.7,0.024,0.2,0.02,-0.06,-3.06,1.56,2.5,0.0,0.03,-0.02,-0.06,0.06,-0.06,11962.3,190.0,0.0,0.0,0.0,0.0
1775763310867334659,229210,0.0,1.1,0.024,0.5,-0.06,-0.16,-3.06,1.56,2.5,0.0,0.03,0.01,-0.06,-0.06,-0.06,11961.27,190.0,0.0,0.0,0.0,0.0
1775763310959646447,229310,0.0,1.1,0.02,0.5,-0.02,-0.1,-3.06,1.56,2.5,0.0,0.03,0.0,-0.0,-0.06,0.0,11959.21,197.0,0.0,0.0,0.0,0.0
1775763311068015001,229410,0.0,1.0,0.016,0.3,0.1,-0.12,-3.06,1.56,2.5,0.01,0.04,-0.01,0.19,-0.12,-0.06,11960.41,211.0,0.0,0.0,0.0,0.0
1775763311158441941,229510,0.0,1.0,0.044,0.3,-0.02,-0.25,-3.06,1.56,2.5,0.01,0.03,0.0,0.06,-0.0,0.12,11963.84,211.0,0.0,0.0,0.0,0.0
1775763311260788546,229610,0.0,1.1,0.068,0.5,-0.1,-0.06,-3.06,1.56,2.5,0.02,0.05,-0.03,0.19,-0.0,0.06,11961.95,191.0,0.0,0.0,0.0,0.0
1775763311360937393,229710,0.024,0.0,0.0,1.6,-0.06,-0.04,-3.06,1.56,2.5,0.0,0.03,-0.02,-0.0,-0.12,0.06,11961.78,198.0,0.0,0.0,0.0,0.0
1775763311469458976,229810,0.0,1.3,0.04,0.7,-0.06,-0.06,-3.06,1.56,2.5,0.01,0.05,0.0,0.06,0.06,0.12,11964.01,198.0,0.0,0.0,0.0,0.0
1775763311567686458,229910,0.0,1.5,0.036,0.3,-0.04,-0.14,-3.06,1.56,2.5,0.0,0.01,0.0,-0.06,-0.0,0.0,11961.95,202.0,0.0,0.0,0.0,0.0
1775763311660087871,230009,0.0,1.6,0.02,0.0,-0.04,-0.14,-3.06,1.56,2.5,0.0,0.01,-0.02,-0.25,0.06,-0.12,11963.67,202.0,0.0,0.0,0.0,0.0
1775763311758289725,230108,0.0,1.4,0.024,0.2,0.1,0.08,-3.06,1.56,2.5,0.02,0.03,-0.02,0.06,-0.06,-0.06,11962.81,202.0,0.0,0.0,0.0,0.0
1775763311860686586,230208,0.0,0.9,0.02,0.3,-0.02,-0.04,-3.06,1.56,2.5,0.01,0.02,-0.03,-0.0,0.06,0.0,11961.61,193.0,0.0,0.0,0.0,0.0
1775763311959029323,230308,0.0,1.0,0.02,0.3,-0.1,-0.08,-3.06,1.56,2.5,0.0,0.02,0.0,-0.0,-0.06,0.0,11961.95,193.0,0.0,0.0,0.0,0.0
1775763312067383432,230408,0.0,1.0,0.008,0.3,-0.04,0.02,-3.06,1.56,2.5,0.0,0.03,-0.06,-0.12,-0.0,0.0,11960.92,190.0,0.0,0.0,0.0,0.0
1775763312159663832,230508,0.0,0.8,0.044,0.4,0.0,0.08,-3.06,1.56,2.5,0.01,0.03,-0.01,-0.06,-0.19,0.0,11960.58,193.0,0.0,0.0,0.0,0.0
1775763312256019206,230608,0.0,1.0,0.076,0.2,-0.04,0.06,-3.06,1.56,2.5,0.0,0.04,-0.02,-0.06,-0.12,0.0,11960.58,193.0,0.0,0.0,0.0,0.0
1775763312360271453,230708,0.0,1.1,0.048,0.4,-0.04,-0.02,-3.06,1.56,2.5,0.01,-0.0,-0.01,-0.12,0.12,0.06,11958.87,204.0,0.0,0.0,0.0,0.0
1775763312458707387,230808,0.0,0.7,0.04,0.2,-0.04,-0.1,-3.06,1.56,2.5,0.0,0.03,-0.04,-0.0,0.12,0.0,11958.35,204.0,0.0,0.0,0.0,0.0
1775763312567062441,230908,0.0,0.9,0.036,0.3,0.02,-0.18,-3.06,1.56,2.5,-0.01,0.05,-0.03,0.12,-0.0,0.0,11959.21,197.0,0.0,0.0,0.0,0.0
1775763312665333661,231008,0.0,1.1,0.016,0.1,0.08,0.0,-3.06,1.56,2.5,-0.01,0.02,-0.04,-0.0,0.12,0.06,11957.67,197.0,0.0,0.0,0.0,0.0
1775763312759831946,231108,0.0,1.0,0.02,0.3,-0.18,-0.1,-3.06,1.56,2.5,0.0,0.03,-0.05,-0.06,-0.0,0.0,11958.87,197.0,0.0,0.0,0.0,0.0
1775763312866005575,231208,0.0,0.9,0.02,0.6,-0.04,-0.12,-3.06,1.56,2.5,-0.01,0.03,-0.04,0.06,0.19,0.06,11958.69,202.0,0.0,0.0,0.0,0.0
1775763312958341657,231308,0.0,1.1,0.012,0.2,0.04,-0.1,-3.06,1.56,2.5,0.0,0.03,-0.02,-0.0,-0.0,0.0,11957.67,204.0,0.0,0.0,0.0,0.0
1775763313066718172,231408,0.0,0.9,0.024,0.1,0.06,-0.14,-3.06,1.56,2.5,0.0,0.04,-0.02,-0.0,-0.0,-0.06,11957.49,204.0,0.0,0.0,0.0,0.0
1775763313157174350,231507,0.0,0.9,0.036,0.3,-0.14,-0.1,-3.06,1.56,2.5,0.0,0.05,-0.01,-0.0,0.12,-0.06,11957.15,202.0,0.0,0.0,0.0,0.0
1775763313255489419,231607,0.0,1.1,0.064,0.6,-0.14,0.0,-3.06,1.56,2.5,0.01,0.03,-0.01,-0.06,-0.0,0.0,11957.84,202.0,0.0,0.0,0.0,0.0
1775763313357757045,231707,0.0,1.2,0.052,0.3,-0.02,0.08,-3.06,1.56,2.5,0.01,0.04,-0.01,-0.0,0.06,-0.06,11960.58,202.0,0.0,0.0,0.0,0.0
1775763313468107365,231808,0.0,1.3,0.036,0.4,0.02,0.0,-3.06,1.56,2.5,0.0,0.02,0.0,0.06,-0.06,0.0,11959.55,193.0,0.0,0.0,0.0,0.0
1775763313560391060,231908,0.0,0.9,0.024,0.2,0.1,-0.14,-3.06,1.56,2.5,0.01,0.02,-0.01,0.06,0.06,0.0,11959.9,206.0,0.0,0.0,0.0,0.0
1775763313668810628,232008,0.0,1.0,0.028,0.2,-0.02,-0.04,-3.06,1.56,2.5,0.01,0.04,-0.02,0.12,-0.06,0.0,11960.07,206.0,0.0,0.0,0.0,0.0
1775763313761104692,232109,0.0,1.1,0.02,0.3,0.0,-0.02,-3.06,1.56,2.5,-0.01,0.03,-0.02,0.06,-0.0,0.0,11957.49,197.0,0.0,0.0,0.0,0.0
1775763313869495799,232209,0.0,1.1,0.016,0.2,-0.06,-0.08,-3.06,1.56,2.5,0.0,0.03,0.0,-0.0,-0.0,-0.12,11958.87,197.0,0.0,0.0,0.0,0.0
1775763313961763902,232309,0.0,0.9,0.016,0.3,0.04,0.0,-3.06,1.56,2.5,0.02,0.03,-0.01,0.12,-0.0,0.06,11959.04,189.0,0.0,0.0,0.0,0.0
1775763314060059491,232409,0.0,1.0,0.024,0.2,-0.2,-0.08,-3.06,1.56,2.5,0.01,0.02,-0.01,0.06,-0.19,-0.06,11954.92,196.0,0.0,0.0,0.0,0.0
1775763314162528623,232509,0.0,1.3,0.044,0.3,0.08,0.14,-3.06,1.56,2.5,0.0,0.01,-0.01,-0.0,0.06,0.0,11956.98,196.0,0.0,0.0,0.0,0.0
1775763314258929846,232608,0.0,1.3,0.056,0.4,-0.12,-0.12,-3.06,1.56,2.5,0.0,0.05,0.0,-0.0,-0.06,0.0,11956.98,197.0,0.0,0.0,0.0,0.0
1775763314363098651,232708,0.0,1.3,0.044,0.3,-0.08,-0.21,-3.06,1.56,2.5,0.0,0.02,0.01,0.12,-0.06,0.06,11957.49,195.0,0.0,0.0,0.0,0.0
1775763314467409300,232808,0.0,1.3,0.036,0.3,0.12,-0.14,-3.06,1.56,2.5,0.02,0.02,0.01,-0.0,-0.06,0.06,11957.49,195.0,0.0,0.0,0.0,0.0
1775763314559752157,232908,0.0,1.3,0.028,0.4,-0.02,-0.29,-3.06,1.56,2.5,0.02,0.02,0.0,-0.06,0.12,0.06,11956.81,191.0,0.0,0.0,0.0,0.0
1775763314660200894,233008,0.0,1.3,0.024,1.0,-0.02,-0.04,-3.06,1.56,2.5,0.0,0.04,-0.01,-0.06,0.06,0.0,11959.9,191.0,0.0,0.0,0.0,0.0
1775763314766373651,233108,0.0,1.0,0.028,0.3,0.0,-0.12,-3.06,1.56,2.5,0.0,0.04,-0.02,0.06,0.06,-0.06,11961.44,193.0,0.0,0.0,0.0,0.0
1775763314858691732,233208,0.0,1.2,0.012,0.4,-0.08,0.0,-3.06,1.56,2.5,0.02,0.02,-0.01,-0.0,0.06,-0.06,11960.58,204.0,0.0,0.0,0.0,0.0
1775763314967033081,233308,0.0,1.1,0.02,0.2,-0.08,0.02,-3.06,1.56,2.5,0.02,0.03,-0.01,0.06,-0.12,0.0,11958.69,204.0,0.0,0.0,0.0,0.0
1775763315069500954,233408,0.0,1.3,0.02,0.2,0.02,-0.25,-3.06,1.56,2.5,0.0,0.03,-0.01,-0.0,0.06,0.0,11958.18,195.0,0.0,0.0,0.0,0.0
1775763315159879394,233508,0.0,1.3,0.036,0.3,-0.06,-0.08,-3.06,1.56,2.5,0.0,0.03,-0.02,0.06,-0.0,0.0,11958.18,193.0,0.0,0.0,0.0,0.0
1775763315258172685,233608,0.0,1.4,0.052,0.1,0.0,0.1,-3.06,1.56,2.5,0.0,0.01,0.0,0.06,-0.06,0.12,11959.21,193.0,0.0,0.0,0.0,0.0
1775763315366531810,233708,0.0,1.2,0.048,0.3,-0.08,-0.08,-3.06,1.56,2.5,0.0,0.04,-0.01,-0.0,-0.0,-0.06,11957.84,202.0,0.0,0.0,0.0,0.0
1775763315460723220,233808,0.0,1.2,0.036,0.3,-0.1,-0.14,-3.06,1.56,2.5,0.01,0.03,-0.01,-0.0,-0.19,0.06,11957.84,198.0,0.0,0.0,0.0,0.0
1775763315569129713,233908,0.0,1.3,0.024,0.4,-0.08,-0.06,-3.06,1.56,2.5,0.0,0.03,0.0,0.06,0.06,-0.06,11959.9,198.0,0.0,0.0,0.0,0.0
1775763315661456145,234008,0.0,1.4,0.016,0.3,0.02,0.02,-3.06,1.56,2.5,0.01,0.02,0.0,-0.06,-0.0,0.0,11959.38,195.0,0.0,0.0,0.0,0.0
1775763315763861095,234108,0.0,1.0,0.032,0.3,0.0,0.04,-3.06,1.56,2.5,0.0,0.05,0.0,0.06,-0.12,-0.12,11958.01,187.0,0.0,0.0,0.0,0.0
1775763315862235438,234208,0.0,1.0,0.016,0.2,-0.02,0.02,-3.06,1.56,2.5,0.0,0.02,0.02,-0.06,0.12,0.0,11960.41,187.0,0.0,0.0,0.0,0.0
1775763315960409254,234308,0.0,1.0,0.008,-0.1,0.02,-0.16,-3.06,1.56,2.5,0.01,0.04,0.0,-0.0,0.06,0.0,11958.69,195.0,0.0,0.0,0.0,0.0
1775763316062915680,234408,0.0,1.1,0.016,0.1,0.02,-0.04,-3.06,1.56,2.5,0.0,0.03,0.0,0.06,-0.0,0.0,11959.72,195.0,0.0,0.0,0.0,0.0
1775763316161123142,234508,0.0,1.0,0.036,0.5,-0.1,-0.08,-3.06,1.56,2.5,0.01,0.02,0.0,-0.0,0.06,-0.06,11960.41,195.0,0.0,0.0,0.0,0.0
1775763316261574674,234608,0.04,0.3,0.0,1.4,-0.04,0.04,-3.06,1.56,2.5,-0.01,0.04,0.0,-0.0,-0.06,-0.12,11960.58,200.0,0.0,0.0,0.0,0.0
1775763316359864002,234708,0.032,0.0,0.0,1.6,-0.12,-0.12,-3.06,1.56,2.5,0.0,0.03,-0.01,-0.06,0.25,0.12,11960.24,200.0,0.0,0.0,0.0,0.0
1775763316460065027,234807,0.0,1.2,0.04,0.1,-0.02,-0.1,-3.06,1.56,2.5,0.0,0.04,-0.03,-0.0,-0.0,-0.06,11960.24,191.0,0.0,0.0,0.0,0.0
1775763316568506629,234907,0.0,1.4,0.036,0.4,-0.04,-0.16,-3.06,1.56,2.5,0.01,0.03,0.0,-0.06,-0.06,0.0,11960.24,194.0,0.0,0.0,0.0,0.0
1775763316660862818,235008,0.0,1.6,0.028,0.3,-0.1,0.02,-3.06,1.56,2.5,0.01,0.04,-0.01,-0.0,0.12,0.0,11961.78,194.0,0.0,0.0,0.0,0.0
1775763316769194073,235108,0.0,1.5,0.016,0.2,0.0,0.0,-3.06,1.56,2.5,0.0,0.04,0.0,-0.12,-0.0,0.0,11958.69,194.0,0.0,0.0,0.0,0.0
1775763316861559651,235208,0.0,1.3,0.02,0.2,-0.02,-0.08,-3.06,1.56,2.5,0.01,0.02,-0.02,-0.06,-0.0,-0.06,11960.92,194.0,0.0,0.0,0.0,0.0
1775763316969865074,235309,0.0,1.3,0.016,0.5,-0.1,-0.02,-3.06,1.56,2.5,0.0,0.03,0.0,-0.12,-0.06,0.0,11960.07,198.0,0.0,0.0,0.0,0.0
1775763317062170025,235409,0.0,1.4,0.012,0.3,-0.1,-0.14,-3.06,1.56,2.5,0.0,0.05,0.0,0.06,-0.06,0.0,11959.21,188.0,0.0,0.0,0.0,0.0
1775763317162618852,235509,0.0,1.6,0.044,0.5,-0.02,-0.06,-3.06,1.56,2.5,0.0,0.03,0.0,0.19,-0.0,0.06,11961.27,188.0,0.0,0.0,0.0,0.0
1775763317260946510,235610,0.0,1.2,0.048,0.2,0.02,0.0,-3.06,1.56,2.5,0.01,0.04,0.03,-0.0,0.06,-0.06,11962.47,185.0,0.0,0.0,0.0,0.0
1775763317369362946,235710,0.0,1.2,0.048,0.1,-0.1,-0.06,-3.06,1.56,2.5,0.0,0.03,-0.02,0.12,-0.0,-0.06,11961.44,194.0,0.0,0.0,0.0,0.0
1775763317463605241,235810,0.0,1.1,0.032,0.3,-0.06,-0.18,-3.06,1.56,2.5,0.02,0.03,-0.01,0.06,0.06,-0.12,11962.81,194.0,0.0,0.0,0.0,0.0
1775763317571933458,235911,0.0,0.4,0.0,1.0,-0.08,-0.02,-3.06,1.56,2.5,0.0,0.04,0.0,-0.12,-0.06,0.06,11962.12,192.0,0.0,0.0,0.0,0.0
1775763317664224298,236011,0.012,0.2,0.0,1.1,0.1,0.04,-3.06,1.56,2.5,0.01,0.02,-0.02,-0.06,0.19,0.06,11962.81,201.0,0.0,0.0,0.0,0.0
1775763317766695003,236111,0.0,0.8,0.024,0.3,0.02,-0.02,-3.06,1.56,2.5,0.0,0.04,0.0,-0.0,-0.0,0.06,11960.58,201.0,0.0,0.0,0.0,0.0
1775763317864933203,236211,0.0,0.9,0.016,0.3,-0.1,-0.12,-3.06,1.56,2.5,0.0,0.02,-0.02,0.06,-0.06,0.12,11959.9,195.0,0.0,0.0,0.0,0.0
1775763317973304307,236311,0.0,1.2,0.016,0.3,-0.12,-0.02,-3.06,1.56,2.5,-0.02,0.05,0.0,0.06,0.06,-0.06,11960.24,205.0,0.0,0.0,0.0,0.0
1775763318065699271,236411,0.0,1.3,0.02,0.2,-0.1,-0.12,-3.06,1.56,2.5,0.02,0.03,-0.03,-0.06,-0.0,0.0,11962.47,205.0,0.0,0.0,0.0,0.0
1775763318168009169,236511,0.0,1.3,0.044,0.1,0.04,0.02,-3.06,1.56,2.5,0.02,0.05,-0.01,-0.0,-0.0,0.0,11964.01,196.0,0.0,0.0,0.0,0.0
1775763318264399408,236611,0.0,1.2,0.06,0.1,0.0,-0.04,-3.06,1.56,2.5,0.01,0.03,-0.02,-0.0,-0.12,-0.06,11964.7,196.0,0.0,0.0,0.0,0.0
1775763318368659482,236711,0.0,1.5,0.04,0.5,0.04,-0.12,-3.06,1.56,2.5,0.01,0.04,-0.03,-0.06,-0.0,0.0,11963.67,197.0,0.0,0.0,0.0,0.0
1775763318472960629,236811,0.0,1.3,0.032,0.5,-0.04,-0.04,-3.06,1.56,2.5,0.01,0.02,0.0,0.06,0.12,0.0,11962.81,198.0,0.0,0.0,0.0,0.0
1775763318571269343,236911,0.0,1.5,0.024,0.2,0.06,0.02,-3.06,1.56,2.5,-0.02,0.04,0.0,-0.06,-0.12,0.06,11965.38,198.0,0.0,0.0,0.0,0.0
1775763318673672958,237011,0.0,1.2,0.02,0.6,0.04,-0.08,-3.06,1.56,2.5,0.01,0.02,0.0,-0.12,0.06,0.0,11962.12,192.0,0.0,0.0,0.0,0.0
1775763318771963785,237111,0.0,0.0,0.0,1.2,-0.12,-0.08,-3.06,1.56,2.5,0.0,0.03,-0.01,0.06,0.12,0.0,11959.04,199.0,0.0,0.0,0.0,0.0
1775763318864325750,237211,0.0,0.7,0.02,0.6,-0.1,0.0,-3.06,1.56,2.5,0.02,0.02,-0.01,-0.0,0.06,-0.06,11961.44,199.0,0.0,0.0,0.0,0.0
1775763318972654430,237310,0.0,0.9,0.02,0.2,-0.02,0.08,-3.06,1.56,2.5,0.0,0.03,0.0,-0.0,-0.12,0.06,11960.75,194.0,0.0,0.0,0.0,0.0
1775763319065017802,237410,0.0,1.2,0.012,0.4,-0.04,-0.1,-3.06,1.56,2.5,0.0,0.05,0.0,-0.0,-0.0,0.0,11961.44,194.0,0.0,0.0,0.0,0.0
1775763319161381745,237510,0.0,0.9,0.048,0.2,-0.12,-0.06,-3.06,1.56,2.5,0.03,0.05,0.0,0.12,-0.12,0.0,11961.27,187.0,0.0,0.0,0.0,0.0
1775763319263683809,237611,0.0,1.2,0.06,0.2,-0.04,0.08,-3.06,1.56,2.5,0.01,0.02,0.0,-0.0,0.06,0.0,11960.92,192.0,0.0,0.0,0.0,0.0
1775763319367918273,237711,0.0,1.1,0.052,0.5,-0.04,-0.21,-3.06,1.56,2.5,0.01,0.04,-0.04,-0.06,-0.06,-0.06,11963.5,192.0,0.0,0.0,0.0,0.0
1775763319466262300,237811,0.0,0.7,0.04,0.3,-0.02,-0.04,-3.06,1.56,2.5,0.0,0.05,0.0,0.12,-0.0,0.12,11963.84,193.0,0.0,0.0,0.0,0.0
1775763319574705381,237912,0.0,0.9,0.04,0.3,-0.12,-0.12,-3.06,1.56,2.5,0.0,0.04,0.0,-0.06,-0.0,-0.19,11961.44,196.0,0.0,0.0,0.0,0.0
1775763319667072363,238012,0.0,1.0,0.024,0.5,-0.02,-0.18,-3.06,1.56,2.5,0.03,0.03,0.0,0.12,-0.0,-0.06,11961.61,196.0,0.0,0.0,0.0,0.0
1775763319775369470,238112,0.0,1.1,0.028,0.5,0.06,0.0,-3.06,1.56,2.5,0.02,0.04,-0.02,-0.0,0.12,0.12,11959.9,191.0,0.0,0.0,0.0,0.0
1775763319867810857,238212,0.0,0.8,0.02,0.2,0.16,-0.02,-3.06,1.56,2.5,0.02,0.04,-0.02,0.06,0.06,-0.19,11959.9,189.0,0.0,0.0,0.0,0.0
1775763319965997595,238312,0.0,1.1,0.02,0.2,0.06,-0.04,-3.06,1.56,2.5,0.0,0.03,-0.03,0.12,-0.19,-0.06,11961.61,189.0,0.0,0.0,0.0,0.0
1775763320068377080,238412,0.0,1.3,0.012,0.5,-0.18,-0.2,-3.06,1.56,2.5,0.0,0.02,-0.03,-0.0,-0.0,0.0,11961.44,192.0,0.0,0.0,0.0,0.0
1775763320166668850,238512,0.0,1.2,0.048,0.3,0.08,-0.04,-3.06,1.56,2.5,0.0,0.05,-0.02,-0.0,-0.0,-0.06,11959.21,191.0,0.0,0.0,0.0,0.0
1775763320267152710,238612,0.0,1.3,0.052,0.2,0.04,-0.08,-3.06,1.56,2.5,0.0,0.05,0.0,0.06,0.06,0.0,11960.58,191.0,0.0,0.0,0.0,0.0
1775763320365492385,238712,0.0,1.4,0.048,0.7,0.02,-0.08,-3.06,1.56,2.5,0.0,0.03,-0.01,0.06,-0.19,0.0,11958.35,196.0,0.0,0.0,0.0,0.0
1775763320465649206,238812,0.0,1.5,0.048,0.2,-0.02,-0.18,-3.06,1.56,2.5,0.02,0.04,-0.01,-0.06,0.12,0.0,11960.24,196.0,0.0,0.0,0.0,0.0
1775763320568048061,238912,0.0,1.2,0.024,0.1,-0.14,-0.14,-3.06,1.56,2.5,0.0,0.03,0.0,-0.06,0.06,-0.06,11959.21,197.0,0.0,0.0,0.0,0.0
1775763320666334164,239012,0.0,1.4,0.02,0.3,-0.06,-0.1,-3.06,1.56,2.5,0.02,0.05,-0.01,0.12,-0.12,0.0,11960.58,205.0,0.0,0.0,0.0,0.0
1775763320774727413,239112,0.0,1.7,0.024,0.1,0.14,-0.18,-3.06,1.56,2.5,-0.01,0.03,-0.03,0.06,-0.06,0.06,11961.61,205.0,0.0,0.0,0.0,0.0
1775763320867012307,239212,0.0,1.3,0.016,0.3,-0.04,-0.1,-3.06,1.56,2.5,0.0,0.04,-0.04,-0.0,0.06,0.06,11961.44,195.0,0.0,0.0,0.0,0.0
1775763320975462738,239312,0.0,0.3,0.0,1.1,-0.12,-0.1,-3.06,1.56,2.5,0.02,0.04,-0.02,-0.06,-0.12,0.06,11960.07,195.0,0.0,0.0,0.0,0.0
1775763321073672715,239412,0.0,1.1,0.0,1.6,-0.08,0.0,-3.06,1.56,2.5,0.01,0.03,-0.01,0.06,0.06,-0.06,11961.44,195.0,0.0,0.0,0.0,0.0
1775763321168189030,239512,0.0,1.4,0.0,1.2,0.25,-0.1,-3.06,1.56,2.5,0.01,0.03,-0.02,-0.12,0.25,-0.06,11960.58,191.0,0.0,0.0,0.0,0.0
1775763321266439487,239612,0.0,1.1,0.056,0.3,-0.1,-0.04,-3.06,1.56,2.5,0.0,0.04,-0.01,-0.0,0.06,0.0,11959.72,191.0,0.0,0.0,0.0,0.0
