timestamp_ns,message_type,data_length,data_hex
1769452917840820161,68,1095,d3011043500024a73d6200206186520200000000202041005e5545d445a32422a6a7a3a528a622000000000017a64af73227ba09834995cba01f5f67fdafed6003a0c4831e118031e0119b0479b7f81c6851102d9157314d7714ee58ef390ef1d0144a1cafa9d91c1e31f15ea096865f234e190b4fe6077ee8d7f0cb0728ac076746874fac83fab440000004eaac8547a703948003bd7900865e874c8a873cd187b1f885920285c943fc94c5c000007f45470000d80009d9c791ec7f2c00133cd09717eab415074630d4366f00127c9d290000061185df5193eb8ddc8fb3c8d95ed77dbd7c51eefacd925b7976fe6df79be1ba06f40505a60bebe7cfd601cb1c2f7894f1401fd04097ea972e0eb37d98fae880829356d300a043f000329fe222002000701c00000000002080000077fa12126a32024283d4ded32fb5a940036d7dfa09a851bede814616ff31b3743bc99f0788ee78cff3037b207c12f6c17f70fb19e9a9baf37c6da77c9afa06c6530238ac826bd58144f2819480fe2e9eff378385f6cf06e5d1ccd33c1e6f314dd32526c9b0440800335cc2ec739f3a42abd4729b86cdde91be0001210bd258bd777b707147e2dbeeabdf28111be5d3016044900024a73d6200200805341400000000208101003ffdefffaea929a4aa28a92d00000000279a05c9093c47b07607815a0d9ff641077ddc0607eb1efffc50c78ae2f9df6924831332a93af0942db86bcf08db2079da0837e730dd73612f4005753eaf8fb477d20936b2950e113ef1951ee987f89a187197129a2271305916a3c9503296050c000007e79e1fe75be0471cd85b7e8860edd8548b2016577824b84820eb7027b2ffd9b727dba717cf902fd87de7d5d9f7d57c984ac2204c77605118b05075b86589b86649e85e2f7868b678483b30590e4836def855d7c800a930912c531645926cb12e4b13dcfd3e328ab30b19c6d1cc7d42d0d4350c8b2ad3bb000000000605ef702c1bb6feb0e3aa2e8b8ef18d0ef96f9e27a703d0f07c1e9cafe9e9e1c4901db76f5a06cedda6e1f5c3da07ca10fc49e892f1201222426e04f90951f4a3f593ed4fc58f8a9f067e2bed90dabbb6e769ff9aeefe1e323d26008c89acd3011f46700024a662a000200000000618040000208001417ffbffd1d314d25280000248b268199cc60207e5f0933f0c042b3b6bb3b1073cfd336cbf36223581eb5f2cb6262b5f727577ef870238e9e797003842377a13f86fff8a9338769776230d3140cc4b8cde7cc85ecd51d3d5ec9fda364bdcd487d55277d4394fe4904fdfd1b3db6c3bd8dc3bd51233e11fafea4a2fe37107e366dbe35973e68843e469e3dda84fddd73c3a8e7437772c372dfc37bd1c35a04a5b96e5e96a597a2719c67083de77f5e67b66e9be719ba6e9164691e469140000034cd2efac930badaa8952aca5e579364894b2bd3701d06f6c934dc3326cb365f6ca6d865b25b64c7bb7f917ee6fe10fc18fe48049fffa7fdc24ea4a7c94a126524edcd239c1f320e725cd6cf49a18
1769452918694581901,65,1083,d3010443500024a74d02002061865202000000002000410079b4fa4e8c908a9a9e8e94a2988800000000005e994be4cc9ee806052256ae807cfd9df6bfb5800e83100c784600c78045921a39407b97aaa4f4725745e57a28454b847465eba3c1bab41f32c21b39faae9fd1a7df0aa07a3ddb695dd8c3de1d7e62547e71fb3e6c13a12bb5414a50016190410adae11522dfbbce0076d94072e8e090371ff0821ffe549f7fbd5000001f58f41f87d7bf8a18b1e47b1fcb133cd0991bcac415074630d4367780127c9d2900000c330abe209c46e6781e769ef8bcaddbee8378583c96d8cb46fe8dd81c284a67cf7fa73f477e1745d79291259449ac4ac0996f043d34c99993f626d8f60da5d300a043f000329ff1c2002000701c00000000002080000077fa12126a32024283d4ded52f356950016c7df809a851bede814416febe2e6d034967417a29e7e32b02435867469347993a70f95417b1937a9f94facce505e73b7e85f77eb96e80f17a0140fa055029065912fdd165fec058ccd33c1e77b16dd32726c9b0440800330c9af07a9e3a4aa3d4f2db66cd1b5a38d7c728f301619b6cf6fa8d7b1b91d1c7a7c83f7647d3016044900024a74d0200200805341400000000208101003ffdefffaea929a4aa28a92d000000002779fdc9083c67b0780881580d9ff641077ddc0607eafeff960e5930a9143b6f3349f4201749c0751b297be499dd818a36193bd0012a806668105bf137474f7273ce7e986d6b29eea09feb3a8fd6357efb9fe5397f05f0374886e79853c4063f2c0000005110c850c6ffcad417df354fe4a4ffd842705a6a5068ca8064fcf06bc3d80dcad00fba8803a357c86537c5c3bfc56377a3307fa4e5d7a9868fa8e3e7f9185ff9d8e7f1be27fc45140000001a0c37f7dc2816d58800aa30b12c531645926cb12e4b13dcfd3e328ac30b19c6d1cc7d42d0d4350c002b13bb0000000005d1e76e2c3bbefcb1a3aa2a8a8e318d0efb6f5e479f05d1305c168faf29b9d59e8f5d77788cc8a8e2336034408d00cc013025b04d58ad91376129c26c84fbf067da5bc0d777cee53dce3bc710191f203d047f57095e833d1cb9dd8070ed7ed3011f46700024a6724000200000000618040000208001417ffbffd1d314d25280000247b2a7f9a0c60203e5f0933f0c04245b3dc5ae5c5ccb8569c455f80320ec391743c524396403173f832e38ad7b931038056324803316c734fef31d8b2086702edefc2defdca6f83df04fb41de080222a1824c8301d46281c2d081b0e3c164f2411e9640f59480b8f93e029d7e954ebe27b9fe270b3cdf3cbd122abcf043fc84263c871abc6873fc36fbfc3264bc3b59fc1991a5b96e5e96a597a2719c67083de77f5e67b66e9be719ba6e9164691e469140000034ad26fbc9709ab2a795aaba6a619124690f2dd2f04d12f8c9b49c3b27cbc5c60bb716f02ebc5e2742ceaf3d3bbade7549f4e5ead3d757b4b16682c905820b4b16f64d089ef1404279a4e1456f2bc
1769452919594297864,65,1083,d3010443500024a75ca2002061865202000000002000410079b4fa4e8c908a9a9e8e94a2988800000000005e196becd09ee7e5fd1e562e807cfd9df6bfb5800e83120c784600c78047b81e5ba2adbdcda5a98e5b4685ba4a4ebd053155d2651c49cbc8233caa399dc39a028ff3f05a7f85bd6bfbf8ffc0237efae47f0a8d5f04a5615924e15a57a1719761309ee13af09f568bff1aa21f16b3bf34037e7cbcbe8a92ffda5a5000001ee103bf0fe75f122711e47b1fcb133cd09b1dead415074630d4367f00127c9d2900000c1f08bde02c42e475dc3706f9bbedbc027a70d91c8ad4cac7190e531c2847bfd877b32fa73f7a0483efd3dfc5befc5f08c25f73ddc4b6416ce6d8d4172261d300a043f00032a00162002000701c00000000002080000077fa12126a32024283d4ded72eb52960016afdf809a851dede814416fe4b00e5d0392fbb6b647ef64d0114b852cc6fd6cf036318c269a871f8d2e0f90038050924fad31cfb06b0809f4980eee9fc73f6fd7ce705acf8869bf64cd33c1e7f316dd32726c9b0440800336c92f3769fea3eacd5730b6ecd1eca3e17dad6ea9d9b9bdff76c8c611779d8f7b100fc8b4ed3016044900024a75ca200200805341400000000208101003ffdefffaea929a4aa28a92d000000002779edcb073c87a87a0981580d9ff641077ddc0607eafefff0428ed6a26e9a49424595112158c4960bf68c58eae5269b56ea44b8d0cc8d6cb0e0c36d34270f596fcf17fa31814630025b8156ce247fe3e036337863eaef3cd2772b3757577679ec000007ba8f5fba46984e988062f9706869105c06df9e90ffacf1bfa92407afea3041e2c043d29837bba7b85bdfb5baa7b559d7fba17ffd56b801f7a00155478cacdf8d6cd78551b78fd984000007db0b2fb8db6fd7d36000ab30b12c531645926cb12e4b13dcfd3e32aad30d19c6d1cc7d42d0d4350c002b53bb0200000005e9e56eec2bc2f8b0e44a22878cb18d06f7711ee77705d1306c0685b0e989cdad915c87948080f611cc20d901db0382066a30d05ba8b3a16e8231045288c3f1fbe6a3c69fbe3f7bdef87de492d626304d109aef095ee8bdae3bd000424c82d3011f46700024a681e000200000000618040000208001417ffbffd1d314d25280000247b327d9a0c50203e5f0933f0c042b7b3977ae577cc3f7695b75f730c1a7131bf165bb137070b8377f623871ff8f3077e444cf0b0dbf80df894dc66ccb09732e072c27b2dc4b2834b34f1fe5de87ea2827ecc64be5445fe42b33d19193ccd30bc86d27c5dd3fc21373df37b3e863e7e18abfe17ea83895f43bc4b839a66432e4903313bbd2860fcf6ea7cf2567cfb4cbcd97ce5b96e5e96a597a2719c67083de77f5e67b66e9be719ba6e9164691e469140000034ad26fbc9309ad2a494ea6a76688de3f93b2bd3304d12fccab49c3328cc067c8cf3199c3380686f791f0a1ddf7bca77d1fc05faebef97d9e1b8635a46a58d681b5fbdb37beef4ade93bea085f8b9
1769452920634655863,61,1068,d300f543500024a76c42002061864202000000002000410079b4fa74648454d4f474a4c440000000002eccc5fa6a4f73d2f4aa5d00f9fb3bed7f6b001d062018f063c022ef2d6f0348f205b3301b2fb0a2fe022c0f72f5c7dca6a36ca9388d039cd32073f21a2f25244cfc4dd0d75d1224fc9f0cfd1c4ffced0b0c37b40b562b0c100a0ab2ed0b0555f78d0f0df4360dd4e00ebf3808499f08b864800000f34c01f4c32ef4d5198f63d8fe5899e684e8fe5720a83a3186a1b0024f93a520000307c1ef789312b8dd0681c0beaedb73039dd8cc86d3ca437686f70e403027a14f4b1fbdbf580011931b266e4dac37d069af17632b46540cdc4645c6d300a043f00032a01102002000701c00000000002080000077fa12126a31fa4283d4ded72e34c977ff69fdf809a851bede014416f9d82f1ea2d8f87a1ca2b2098cffed483eb18c6f50ccea7835bf9f9f87079c8734ee842c1f87209a875461804e90809e38839a1904a307fd89c87e78d4ccd33c1e83b18dd32926c9b044080033ac92f27360ca42a8d5330b62cd11b6232fad48df61cb63ef87dc039007a1c43f7fe8e85a85d3016044900024a76c4200200805341400000000208101003ffdefffaea929a4aa28a92d000000002759e5cb063ca7a07a0a81580d9ff641077ddc0607eafeff8a88187cfb08fe37517df6063f6804f7006f9d32fbf32fac697b5369a1459a7441b13de9358ecf8aebd4395c08976389642e17743872db08c5f881ce88d176422e676b065adc66b5140000002422a023de77d26bafe6ccd7ec3b9fdfd977e2ce1ff12f27ed60e7f427a075ffa877efa06bd867a8632fa5c13fa561f854171055cc585a6cf859ca082046b821069018ead82373340000079c09ef79d98f98d28800ac30d12c531645926cb12e4b13dcfd3e32aae30d19c6d1cc7d42d0d4350c002b93bb020000000631dc70ac4bbaf7b0a4aa1e868db17cfef7719f875f06d0308c068db02969c5ca901be7a458605d70cf7f97bf31fea1fd6813402a205360a0015182b205d0e881ccd79a1f85bf0fbe2f7c95902e1f703fa078374b2ea0bd813aba805fec84d3011f46700024a6918000200000000618040000208001417ffbffd1d314d25280000246b367b9a4c40203e5f0933f0c04249b5e49b0ec9ce6c96b9c961fbe642fed3cff0813ecfa7e5af37bad7837d38b65b7aa1079b9486a688a3748717c75aff62f175c3e35ddbb5848f6506c2de7543230dc34cedc2d4d082c33f0081c2c035dd3fef793fc680ff89e23de4ab7e77743e09e4fe09240234084266f682450f81d8f3c1dbe87de8c2fdb74c7db2b7fdbbaebd99dd25b96e5e96a597a6719c67083de77f5e67b66e9be719ba6e9164691e4691400000349d2afcc9b0aaf6a3976ada8a669063e95f2dd3b05d0efdcb749c2f29cc034c86dd0dee1b3434ef380e61bcf7f991730af465e4a3c8ff9170fc81ff840188180f9245d48bf917522f0461c0c725d
1769452921587869288,61,1068,d300f543500024a77be2002061864202000000002000410079b4fa74648454d4f474a4c440000000002e8cd5fe6c4f73c2f0a95d00f9fb3bed7f6b001d062418f063c02202589036050531538c2e31ca131f9e30bf235320d02ca0b49e0d0b60e4b9f20d1f3385f62b0c0e15c1f42c2407016a2701e75c01b82c0da9180bdc8a0c968b0be12e0c33b8f4690703141102f4a603df0efcaf25fd1e01800000ef9347f10a6df11c5e8f63d8fe5899e684f90757a0a83a3186a1b0024f93a52000030bc22f68cb19b91f06e5aabfaf6b6f019d9c9c8ad5ca4431084c1024317baeef55503bfff5027af0f2e21dc28c4fc09daf1ca36dc6d58d9544b0f9d300a043f00032a020a2002000701c00000000002080000077fa12126a31fa4283d4ded92db48987ff687df809a851bede014416f965b9177b30c17b10c7891cc4fecd882aece910ee970417ace19708853dc4056b11035023c0000003a1bb7fff38804ee17ac281fbcb6e0567920656afccd33c1e00318ddb2926c9b0440800339ca6ef68a28a7294d4334b46c514a629b3c4d92d22c0c45d48c002d405f3cf579c082a4123d3016044900024a77be200200805341400000000208101003ffdefffaea929a4aa28a92d000000002759d5cb05bcc7a07c0b01580d9ff641077ddc0607eb1effe57fee23a16366c960e996fe51777717f810ae5b8d0658bdcc0c66e671cf677ce681c8e53afe8fd6e7dd5ebde86d814ec60bed9236c1406dac66d034edb929484397aa895e6a16f1240000078dc91f8d8488564b806aad50701c3863b9e0271e68357f6031b130387987aa20b7ac10d79ff98798785f95d6479577c7ac8edfae445fb2e51fb242a7b3e4bfb4a427ac8877b710305210985d0b403ad97059d2a000ad30d12c531645926cb12e4b13dcfd3e32caf30f19c6d1cc7d42d0d4350c5fabd3bb04000000066dd86dec1baef7b0647a1a8b8cb19d02f475df477705d0308c068baea999c1b08f1bc7804170a03116a08980e8818f02f81b643ae87a60fca29b45228a52effbdd6bb45fe02fbbbf7c7ee4ee05dc43b78b6fc7665f66df173cb400a68c69d3011f46700024a6a12000200000000618040000208001417ffbffd1d314d25280000246b3a799a8c30203e5f0933f0c042bbbac3bb60bbd3bbb707bb6708c0864c776ccac1cc73dcbff477805f7fe3387a5b770a424888317543505831e8820763931cb8c6df8e0d3887739536ff5fa4ffa43c3fce1fff56007f446e83ead6439eeac3588a432f94c2f2f63dd616be68d47dfb4b3dfa8c40df3381121f80f03900841c4087157ea98bbe78147e7382fe7c773e5aa5e5b96e5e96a597a6719c67083de77f5e67b66e9be719ba6e9164691e469140000034ad1ef8ca305afa9c97eafa5e688f63d94f30d3303d0af4ca745c3326cb0484096411ee2418468f5eeeda3d89faec761dfcddfa4bf687e13163e2c9055e0af815b9b8037206d9fdbf9b77ce5609b
1769452923023263084,4,1169,d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d3010143500024a78b8200206186420200000000202041005e5545d45a32422a6a7a3a52622000000000172673013727b9d976542e607cfd9df6bfb5800e83120c7831e0110ac8a8b4cc8c3539f4892019219f831a1021abab1d86762b1cefe6370c66f1666e1d70626ad643741905a998f499b61031c4f835aec83434a878f0007d25886330d86900b8687f706b14ac000007c1a53fc0aa27c7fdd788b4cf8c2b040000005eefa06aa8f86b39047b1ec7f2c01533cd0a0a1c00415074630d4360049f274a4000030bc1ef683de6c5ee382dbb62b01bead9c0e746a322b532803e2087413a060e0c2bbe0b7c9ff4cff71e9cf73f6e3bdc4617183467a840df81cac35e8029493bd3009643f00032a03042002000701c00000000002080000073fa12126a31fa4283d4dedb2d344997fd677df809a851dede014416f8f39f1059588aba82fe5fdb420178705bbe861b5f728978eba83755d03a2a8827523ffeea37fb16780010501ed4882f6357d4686fe358b4cd33c1ec6b76cac9b26c11020019be5b7443147d23a7e6b66d8012bc273f44fe08c2e7c6067ac9f593bc6b7860da3a92d3016044900024a78b8200200805341400000000208101003ffdefffaea929a4aa28a92d000000002739cdcb04bce7987c0c01580d9ff641077ddc0607eafeff8005a7ca8a7dd357708ff7f9df872478f369bfe49e1f49cf891d800f426d7486d75268e1458e504b63eb701fd6039fd827f983b1310fb71293491ead12a218504687ec4861fc872d84000007f78077f73ddfda3a57ee9b6ff40ab7e7a8786b856879e6d87618a87cdfbfde46ffe0368fd41f97889faf86005f859fb0050ac806c0680b61400abeb04787404847e8402c304ab4481312101e0e1ffbdce01ad7a800ae30f12c531645926cb12e4b13dcfd3e32cb030f19c6d1cc7d42d0d4350c6f2c13bb040000000659df6c2bdba2f5b06469f2898d31bd02f3775ed78301cfb05bfe8eae2989c1b48e9b679017b081e09a1f74ff0afe16fba009c40b70186048e1ee840607d1e643c08f7fdfbb9f753ee73dc091e2243e47dc9197b82ef0fec77b6c800ef0d2d3011f46700024a6b0c000200000000618040000208001417ffbffd1d314d25280000245b42779acc20203e5f0933f0c0424dc244dbdccddb14d7804d6ebf9ae4fa1caba51efa19d39a5277470f7c57b83f4773843cf78fdcb8bdff53dcda7cb5e7c3657bcba7be5cbb8c2bc58443e17fc42618c44ff843d7d903c64abf5457bf086e7ec20e7e9911fe5c743dc7ce3e5a87bdecfcbdec34ff8ae87fbdd1bf9be9bf2fcd7f32c8bf6ac5bf3952ff34bbff3db1ff1be425b96e5e96a597a6719c67083de77f5e67b66e9be719ba6e9164691e469140000034ad1af7c8703afa97982a5a62668fe319572cd2702cf2f8cab44c3b20cbc1e003c507d00e6c1baf269e5cbc827936f30af4a5f09be52fbca0cae19c833a06af0c6a43fc85610e6226642f4aaa91a
1769452924779422990,64,1344,d3010143500024a79b2200206186420200000000202041005e5545d45a32422a6a7a3a5262200000000017068303382799c972532e607cfd9df6b7b5800e83100c7831e011146b194efa15d826234f62fc89b1199b29a1d1c3a08159cac89a28d1b0891ba870aaaf0b3ca0d71f11a17922b49252c05851a85c3c685ac24784adb788e3606796706d659071f88074861c0000006aaf4869b4287107802bfe082f747035bbe04160584d19d84da9cc7b1ec7f2c17f33cd0a1a2c00415074630d4365fc9f274a40000306c16f8859f0c42e37edca6e2fdbdedac0a6c79b21b4f26f9d7f437e4701fc03f446ac906fdcd0125d4dc9bd93f627d609781627851034208d40cf80455d57d3009643f00032a03fe2002000701c00000000002080000073fa12126a31fa4283d4dedd2cb409a7fd65fdf809a851dede014416f081d5893c885434f42e17c9eb00470626fee2cf816a7b186a201ae3701db85819b0f7c3b43ff64f4ffb48b791a4d7a233e052658861563ccd33c1ec6b76cac9b26c11020019de5775bfb4051ba967566d820264074f132dd801fa4388735be56849509528791a42d3016044900024a79b2200200805341400000000208101003ffdefffaea929a4aa28a92d000000002719bdcd03bce7907e0d01580d9ff641077ddc0607eafeff9a72a971b1983bf1806898f8f1970699f226d1ca6f3d8ee19fee9ed8131501917823149d53e210f71ffd6181ce19bf2989f519d0df5e48777b9f6d3df78c8f586ef82f5f6592f76a54000000614db06104405e36807297e07806986ba49fb0030fbe61efba944fc15cd012703014605808492878d53076366875d2e05d89a85f3f4863dfd0633d6fdb2fe7dbef6fd3d427de5c07d414afdf110fbce0f7dbd72000af30f12c531645926cb12e4b13dcfd3e32eb0b1119c6d1cc7d42d0d4350c77ac33bb06000000071dd26c6bdba2f3b024a9ce898c31acfaf575200746fccef05bfe92ada979bdb58fdbd7bc1f781aa0813ea87d46fac8f62df22feab7d4cf6fa1a403518689dd0bba9f7ef7a2ff45de977d07902e20f843888677a6df14fe01bcb40026e682d3011f46700024a6c06000200000000618040000208001417ffbffd1d314d25280000245b46759b0c10203e5f0933f0c0427fcc4bfc81bfe503f820bf78f8756187c3dc7f9887c19874cbb70edb78d8f8052b700c77a88787caf8b04787ebb7666ff3c83ed1fbeec4be9267f5ea8063fe40a89700d277005a580048c802be41c27253822bfc4202f6c1c6657db9af3e4c6f3ddef03dde1c3e3714fe6a02be481a3ddbff7ddef8402c62fffaeffff65affff527fdd82a5b96e5e96a597a6719c67083de77f5e77ba6e9be719be6e9164691e4691400000349d12f8c8305b1299966a5a96648f22d95730d1f03cf6facc344c4324cc3fb77f55ff07fecffbc6f4fdfcfbe2381a6f98f2cde647cb9fa2b063a0b2015602ac062e37e87128de51bac392834ef88d3010143500024a7aac200206186420200000000202041005e5545d45a32422a6a7a3a5262200000000016e68b05392799c17052ae607cfd9df6b7b5800e83120c7831e0111e1459e98f1f81be5274e5ebb9c30a9c48e1f7caa32ba97016046ca854c005ebc73827f412176bc58a4408ace00af6207ef8b082e2f081695f9081f794b3906c131871e2707b6b507dfc685c0bf813be8012c3801a174fcf563fd2cb8fd94d5823ebf82fa5383035147b1ec7f2c1bd33cd0a2a3c5fc15074630d4366f49f274a40000312bfef98adf4c2ee2719c470afcbcedcc06647e725b5725f917f327e5c825c04b247ac8de04e8010bdcab8046ffddfb80e9c272fbf801c2038007a00154173d3009643f00032a04f8200
1769452924905173453,,796,2000701c00000000002080000073fa12126a31fa4283d4dedf2c33c9b7fb64fdf809a851dede014416f810638225201deee55e97b8abff1a37f2d17f8cf762b1f7ecd7fe86b8015b400c1f878883eff19b1ff695980499d01528cfd073b7df64d4cd33c1ec7376cb49b26c11020019d6577a3f738537a96796bd860334067728ce4c0219844af151e2e3b24b66587656ddd3016044900024a7aac200200805341400000000208101003ffdefffaea929a4aa28a92d000000002719b5cd02bd07907e0e01580d9ff641077ddc0607eb1efff4cf871900f2b08f9075f9fbbfa71c7af427e3f8005fb7f3f67fc208e3cf0e9d50f39a994899d1f81c130ee3d06fdf3eebfdeff131acea1c64f1bbe11c780e605f68725e693fe7a804000007cb280fcae58fe23fa7f6a137fc1087efae87f491b802f26fff24c805ec48469e18488e083c7768691978667a706618a7b60b2fb7c0e7bc619fbbbf086edcb86f9c086780f8720a279519f7a016777de4779cdbf800b031112c531645926cb12e4b13dcfd3e32eb131119c6d1cc7d42d0d4350c7f2c53bb0600000006f9d16e2c0bb2f3af2549ca838c71acfaf37020873300cf709bfa96ade969b5ca909c97b00d101e2022df353e59fc31f811fc2be90fd83fc1828b451b89a6e073c64b7367e42fc57f86bf0fec91da37b4bb589fb8cf7dbeb97e11002838d0d3011f46700024a6d00000200000000618040000208001417ffbffd1d314d25280000245b4e739b4c00203e5f0933f0c04271d8df1d4f71f19318ea3185cf4ff6356ca75a28356adb4f5b76d7cb756a37cc176ca4b25b8732fb336327331bb218e0244741d9fc1f47419a60266cbce71dfd2bb83d5597fcdd77bccbeabe28913ddc9e7d964cbd6d4a7d30b23dabddfe3ea23dd11fbdd047fce3c33d16af3cf4c43c88a97c8ba300ee6c00bcf980b86400c15bc09f8ca5b96e5e96a597a6719c67083de77f5e77ba6e9be719be6e9164691e4691400000348d0efbc8b07b1e97956a8a7a698f62596738d1705cfef9cd345c4726cc001d7fccffcdff04006f17de36bbecf84b71d6f815f2abdacfc7408fe11bc239849208ec3fa07f98fbb1fe83e24001a7f
1769452925599612267,64,1070,d3010143500024a7ba6200206186420200000000202041005e5545d45a32422a6a7a3a5262200000000016e693073aa799b96c51ae607cfd9df6b7b5800e83120c7831e01167c466848ce931fe81ece8cd89d55c9d6e2e1d5265d249113beeb206f910703091c5d79ceaf1fec402ed68377983a05fa5ba27a9a507a82acf9c6c1c00000070a8187677c784e2b78777c04355c7bcd3cfbbd927c32cc872bd007633f07cdf000692e8124c4812dbec7b1ec7f2c00133cd0a3a466f41507c630d43677c9f274a40000314c02fa841e8c32dd741be70b00bd6d8bfa5c7c721b5b26fb6bf437eeb05a40b344dd09bf08a50e5dd887a627441e9481e3c35a805f049607580f3808e661dd3009643f00032a05f22002000701c00000000002080000073fa12126a31fa4283d4dee12bb369c7f9637df809a851dede014416ff9f4f7b1397e7eb168e67a7ef7df329bf351c53a15b3417742fe24177e514f7fe9eb84d4c87ecfea7f1f8c877b3608841884e94e85d8754cd33c1ec7378cb49b26c11020019e65978c7547d27a667d7057a0ae4152f535f17627504a270b4e043bc177938b49234d3016044900024a7ba6200200805341400000000208101003ffdefffaea929a4aa28a92d0000000026f9a5cd01bd2788800e81580d9ff641077ddc0607eb1eff8f4c48c0c30d2ba1a0bc9b0261b7699bf9d0f68511873106a310eac9b4989baa31c46f1560f9934c982d1045e08600304e17061277fb9f014f680a9d0164e967c418b5696cf417e62834b320351aa034d2406656e07ab8f880281073c5d039362847987843c9c04a91d07ad0287cc02870a978596f9856d0e8566dd00e904810460014e6d0144470028ef0034e6ffb32f005baa8561e80611c003ee9485de0797eb0b1112c531645926cb12e4b13dcfd3e330b1b1319c6d1cc7d42d0d4350c83ac73bb0800000006c1e16fac3bc6f3afa629ce808e71ad02f27020470f04d030bbf28dad69c99db68ddc27c839a82ea1115ff9ffc8ffe0ff4c01a3fb1003901363dd077e0ec5eaabcacb9c5035d062a0ccc1897221e2d1c6f391902670457ffc008a80817a6cd3011f46700024a6dfa000200000000618040000208001417ffbffd1d314d25280000244b52719b4bf0203e5f0933f0c04243e7ec3e454400b439dc0395302c0a43171c34d14315b02a03f6a177720e3793fb694c0d10bcde4d0e181cde6d8ccd8454e1c4e3ac4fe4c4a4085709016ae401af8081d960016141414faf8193444147550100f080d7fb809b643d9e50fe311c3dc390bdc2b2c390f343c3dfc3a1f3c335dc0338d541b0e4417f72417adac183d481620065b96e5e96a597a6719c67083de77f5e77ba6e9be719be6e9164691e4691400000345d12fcc8b03b1ea194ea0a625b916269673cd1b05d02faccf46c4b26cb411e8211045c082011b75aee933d90faa6f5330061fd3006900710f481d143c887480ed24de09ad132025a64d18d8a648
1769452926580267415,66,1080,d3010b43500024a7ca0200206186420200000000202041005e55c5d45a32422a6a7a3a5262200000000016c69b093ba799a96a512e607cfd9df6b7b5800e83120c7831e011717b071ff472e8eeb1d96bb4f9e8149e99ce42e16815befa348afd998f9099d7a1a76f053c205c76891847b9d97c2817c5197cc9647d080dfcf068fa874540000007556f07b25ef8e5bff90efbf90aa682ab97865ef8064f4206c48681632e019a9b820743fe95587f50e6ff59e447b1ec7f2c00133cd0a4a4e6f1df0541f18c350d9fd27c9d290000061b805f503bcf865b8fc2dee1b6380def6b5f730c198d5a993f819f141e26fe75fce91b32391437884ff0465cd6392df2c3e5100dc825e7dacf837f23fe0f00fd8739d3009643f00032a06ec2002000701c00000000002080000073fa12126a31fa4283d4dee32b3329d7f9627df809a851dede014216f72e977407c7b22a87bed797a6fcd2178c2d7923bf53fff6ffdfc61307c8e72ff12ec81213f7e87ba7ed74b7eaf227fb7f67ccc80fdbba0ccd33c1ec7b78cbc9b26c11020019ee6374c9345cf9a568173d73f623eb1f108f1400ea828f904c2194482c96007d0fadd3016044900024a7ca0200200805341400000000208101003ffdefffaea929a4aa28a92d0000000026f99dcf013d4780820f81580d9ff641077ddc0607eb1effe9d6d668aee7aacfb13e7c0cd7c7f07d033e097ae2b56619a96229be857768b8869559117d615511144b01a8001c2231b0421c349e4a64663ad6596de652e06ec708f9f870b60824879eb5f79f1be79ed597ea7caffede88044d7ff7eb377df25f8c52b78884278f4c97af07bfb0f737a4e05049d54047368046d35067194868ce886d6f886ccd079645ef97053f8ee9b79971b81725f8222307fff2301ee881bcb131312c531645926cb12e4b13dcfd3e330b231319c6d1cc7d42d0d4350c872c93bb080000000691d76e6c4bcef4b025d9e27b90b1cd02f06e60270703d0b0dbf28dad69b991a18edd07e025a00da04bbf27fe467cf3f913ea8be48fbf1f7c234ac68b8d44e405b82b7d981c903ea07280f3f04de12dc0a782703fb0161f89bf4a009c4504d3011f46700024a6ef4000200000000618040000208001417ffbffd1d314d25280000244b5a6f9b8be0203e5f0933f0c04275f9b75f6776128f5af9f5a74f06d770c3930f9930c25304c7b66be76ec5f75cff6602c7c80489bf48cf2089e0878440859987ef24809f47af7c87c2fdef573e33f27e5dd1bde5b07dd423fcfe69bcb279bc6c183c431dbc068a7d9107fe23cebdb646bdb562423eaa427193424fa601e38c81e68b4273cac24257023dc18246b8c224e7a5b96e5e96a597a6719c67083de77f5e77ba6e9be719be6e9164691e4691400000346d16f9c9706b26a894a9fa764d9462f97336d1f04d06fccc344c5327cbbea5fd5ffaaff57fe82f0fce2cdc02788270ccfb45f733e457e13067a0dd01dd039806443e487f30fad1fe83f78d68f03
