timestamp_ns,message_type,data_length,data_hex
1771959465956318321,71,1090,d3011f435000397a7a4200205202528200000000202041005dddd660da625242122a3222827000000000220fde45deefb1c49e87b65eda81560f6fedbfeb021601d8207ebf6d659e6bf5e11d2e33f1648e4e4c9b8ac148c5560c2d086c6b8771b880e8ecc0a6d296675a9672c29cce81ca8404eec0816889e6788c7afb137278d175784f7d78f627fa56baf933bb82c4e202f1ad0346fb01e5be02194802886f7b2f357ba287f98826f9d9af8b261f078fa480fee0015b43820471818d3f274c0b2f0fc4712c1505c2534cc934ca329baae9caf2b340b517ed8800000f040125d2b455a1855d1756219367b8bdbf7fd1b865b116caed83dfb4776806d34dc5dbb8f75806060c5819e03b887920f441f7c4157daefb5835986b401cd100217c44868006273dd300a043f00052d9af0200200041f00000000000208000007efa5a2202420232bb5a538fcd1c031d197705cbed90153ecafea00ec0e5cf12e5c941f2952b11907f999896225bfdac27ed4f9a4ac9b37540000003ef9104af0f852dc305e834065bf7fb115b7fd18080e1f0066dc787114c8009b4c73249b1cb3330cc507c100017d93327c3f48c6200cf31ec46f51416470875d0e7ffd73f90c9750a131393d9afacf8b6fa25d30151449000397a7a4200200038804140000000208101007ffffffa8a926a7ad28aa00000000fb5de70209a851ad60ad841803701c00eb7e07f33e93f96afcbe9e2d6a7e06dd506f76d6da146e7ece57d966276e548fe5dc4883c98936708a838937deba5eecc9b6dabf6f7b18859c097f50931f89fd6777cd76d9b77405f7e13fce377fc20aefd112d7c45e97b265b7b8ebefc068dfb9c47fa799d7b87917b01a3fb0d8c0357cc8397da03522a028bf97b9c9bfb354a7afc457af9e801c89481c77381d01982aa3f7d0d71fdf96e7e51ba7d8a9d48f2549725370f641ee8cbf304c130497304c128b5eedad4bf4f93c51b41c3538ced09000000062f90e457ac60f847efa5ab8661367e199964d80c370c3ccfc61795e3974bfad2ce101f3ebe821d0939f7050f0baa17541d678cff19fe40bc3efdfbfbc5f8b3f0c085712002b6c52f00770050009002d813a018409c00bf0099e09fd3011a46700039799f8000200000000618060000208001417ff0ffd89294ae9298aa00000070453553191020004f7d8c0f47db0084fb01af8efaf369afc79ad5abacf1db47a1b7c25b7c87b5645b210fe5c7fe9045ef8f9f2095eeb37e785198fd39637797571947f79a06277c7e86b79ef3e41f2b467f1e26df060e1ef8f3deffb2def393ffa6f71ef887defd7cf000001fac12a04fd41fc3b8bfb2661fd22d3e5c627e721cfe9a867e9d5cde7cbd21df0801dd4b12ccc32e4b32acf13c4f53bcf0004d5384e5354db13c4f21c5714b28c0000000d4b35b7f25c570fc3ec2be6f468337d5305c831cba708bcaf9b6df06e009180d7027a053009c8b2d16422d8459e8b6e0abfc0ef805efdce06dc02011981f8048a07dc12f0da2198028287c
1771959466057703297,71,1090,d3011f435000397a89e200205202528200000000202041005dddd660da625242122a3222827000000000224fd641df6fb1bc9e87369eda01540f6fedbfeb021601d8207ebf6dbabe6ea3e162b7dc9dff19aff5529ec5ea0592a030de6b1fe75ce67fa775b56f61d86cd1ceca1a8fa7b0f81b8c2121433095b2894ed5fb2329f8e0fb785f3bff990a00f999ffd69a87c5e687f2b608480ff9e07e7a14077a83327d6c4bfddf9f7ae5cffb376307dc8504461202cb828462c1050bec0494ce27cc132f0fc4712c1505c2534cc934ca329baae9caf2b342b51bcd8800000efc072851d455a1875cd75e219267f8a5c180d1d865af14caedc3e439709048f431a08343066d7f4cfecdfa47fe17fbcfeea0a641647887f1001ad835878ae070807c827e801a430fd300a043f00052d9bea200200041f00000000000208000003ffa5a2202420232bb5a538bce1c032d1b7685cbed90153ecafea00ec70b0294d8815e41f3ed0f47da6a17369245e3ea965134f2fe573eadfb5e2a04dd24855bd1fca174fd153c4000007cd39df96114fa7182fc9a817d3e0aa7531cc926c720033330cc507c1000238c930ed271b66dedcff21c3af519d81bb03857500e8e02c986f08244043bba2f7378afe94fd30151449000397a89e200200038804140000000208101007ffffffa8a926a7ad28aa00000000f75ce6e201a4522d80ad841803701c00eb7e07f339d47b1f04e9deae1e86afb10dfcb01fadf2fbbb00d4f08df998d19e8dad697189981359784c981460447985cc706b29887c4ff7af00a0400523011c690b068fac59078a9118a89e5810922c48a13418947f8fe75807ede10ff55c5feeb95846de3857be284f5ef8501dd070ef2074efc07094f06431b81dddc8176af813db8013b4b7f907b7f8f5eff980000722b835b39844779849fb003d89048f2549725370f641ee8cbf304c130497304c128b5eedad4bfcf93c51b41c3538ced09000000063590e3f7c456f9480f85ad85e0f67e1d9964b814370cbd4fbe1994e37743fed14dd016da5dad3b5af6e1019dff7c0443f1cf1f5e34bc8838b6f8aaf189e303c6e85d9093214382b5fad1f4dbeb1bd57fd73f487eff3ea900365312d3011a4670003979af2000200000000618060000208001417ff0ffd89294ae9298aa0000006fc555431b0fa0604f7d8c0f47dae084fb0024aae244f224de82273622093c60e9c958fc95f3c6f9fc3a7a3a8adeb7c9f20b3f483bf12a7ea2d1b08d3adba9aede1ac063b1895a6617b531e0c845c0ffa7a0f28880da6f00cd55ff46103f39f1dfed533f3ee43f43da9000001fb5fc6059bcbfcda1dfbc4f7fdc167eba7a9ed035def8a05efb737edad79e993cfe978752ccc32e4b32acf13c4f53bcf0004d5384e5354db13c4f21c5714b28c0000000d4f32b7b24c5713c36c1beaf167338d4704c871dba306bc6f9b69fb687da87b45f6afed23d9f05ba0b0216282d4059300c23f547f78fa220063f4fd9efaccf5dbec1fd5c89250eec044d2e
1771959466887832438,71,1090,d3011f435000397a998200205202528200000000202041005dddd660da625242122a3222827000000000228fce3fdf6fb1b49e86b6feda81560f6fedbfeb821601e0207ebfee1e767093e1abc985b019abd99e7572cf77461c7439806a2f874dd87ec1feac27f13af24b2f219802858025fb93592e05026180e611097b33b578f19f786fc0863d97079e31067b267cc8207cf4f67d4a4301dcae821030827f5b7fa9e1001d34fc4402fc959d04940b80fd930499aa776a8c781390f79c9fa82c13310fc4712c1505c2534cc934ca329baaea4af2b342b59ded8800000ed3e52b52144da5895cf76e27926838a5c380d1f875b512ca6dd3e5e053c6af871e8e7d3dfa520f741dee3dec7800f681e4bb7977290a7914efbee77dc8a17dc23b40b779801b15e5d300a043f00052d9ce4200200041f00000000000208000003ffa5a2202420232bb5a5385cf1be33d1b7585cded98153ecafea00ec0e7941597a16a2f0edaa0f6b46ef427028c8a2ec8b5748bb6c8ca3502cd75850cae858b5d035cd703d0994000007e966802f21784027c82c878036c10a7d31cc926c720033530cc507c1000226c8f09d231c5f1fbcff20c32f3ec9fbc6779a82a6058e3b48e9f91b923e1facff450053c55d30151449000397a998200200038804140000000208101007ffffffa8a926a7ad28aa00000000f55be6e201a052adc0ad841803701c00ebfe07f339153e9311311f6f92936884fd09eb18820208fa47525875d0bf4efcf5837e5f6ce6f26e6637e6f301d4cd9ed019fb91a17de769f377c4377756783e769e7268e3ae9b47ea53986e88d8625d087164d064b0801c566022dea02a5b4823b757e63677f715cfeeb717ef756fac6a17b06b5fac108f9fadb081f2987b7fc877efa077c9ffd5923fd58057d60a7fe3ad679a9e07a963f7aee4d7a273648f2549725372f641ee8cbf304c130497304c128b60edad6c04f93c51b41c3538ced09000000062f91e417c44ef348af45a78660b686139964980c3f103e0fe61594e35743e0d44dd027e42fce9f957f15913b25c245bc81f01d3040a06bc0e38adc150a297850df1dae319c56384c8c4318fa312060c0f1a169a3ba075d80fb8e53d3011a4670003979bec000200000000618060000208001417ff0ffd89294ae9298aa0000006fc5753b1d0f20a04f7d8e0f4fdb0084fb0399d39997479a0259798d972dbd7aafdaf73dafd3d896dd54618ed97ee099f49bdf712ff3b6becba7c8303c551bc678bc3a11c9201d4fdbe3b15e9cda5ed43c1ec71cfeaf03bea1ea3f8c8b5f806ba033cb7f855e7f8a55d000001fc038e063f83fd7dc9fc68abfe6535f18e3df2e9eff57081f59db5f39409f537fff51cfd2ccc32e4b32acf13c4f53bcf0004d5384e5354db13c4f21c5714b2ac0800000d4f31b7323c5318c36c1beaf262f3ad4b04c8b1db9f06bc6fbb6a0765c63f8cb519ba33606537151e2dbc8038cf7134d94be277c7578dff1c7e2585758ad716c82b6c57bf801e32edf91a6
1771959467860725044,69,1070,d30115435000397aa922002052025282000000002020410055ddd660da625242122a322282700000000022cfce3bdfefb1ac9e86373eda81540f6fedbfeb021601d8207ebf7094be4493f2f2774447f480086ddb886f28846e66999e7446e7e3707a4c880bef7c6a77939f567d754239a97c6c6d56db64ed332fb44e7f902a9fce3c9fe4467fd216101cb8781f851024daaf9da46fa0dcbfa7cf801e7f6825b47fda2bd7df458014cb1fdb63f866984fa72807b1b6d7aa46ea86c1c3f11c4b05417094d3324d328ca6eaba92bcacd0ad87f36400000699d2a1e86b4713baaecc5b25d0316b9303a3b10b6624939c87cb6d8f04e239645408d886900e281b6c2de85d00aee37406fc836906c0396c7287eb01fca3d8082b80ec185cd3009643f00052d9dde200200041f00000000000208000003efa5a2202420232bb5a5381d01be34d1d7505cded90153ecb7ea00ec6c463965c61767769d0b6a6167733f7078f71a136473d65604fa3d56053da705bc59fa1a57fa8e158059537c8494fd94f5f8f79a799b4728331cc926c72cd4c33141f040011663f8368b8ec359e63d84dd7c5106520c8eed83dc0f84287de0fcbd78fad68693449d30151449000397aa92200200038804140000000208101007ffffffa8a926a7ad28aa00000000f35ae6c1f99e532de0ad841803701c00eb7e07f3385641072178607086a41159121524595635163ba1d0099dac89cca49d5e374d7875d3ef544af5d43f652af7d4478bf8fa7faedc67eeeafee9b76f637032068224502f358391783ec948329d6841a50834f0e0515db857e6085f622058be6885a1409680c88e21908ee017e7ef27ebf017e79537db326fe6082fdf936fdc0247dbdf0fb228bfb21677b2a087c04337ff94a00e566013db4807699c8f2549725372f641ee94bf304c130497304c128b60edad8c04f93c51b41c3538ced09000000062d91e3d7bc5cf4c88f9da58660967e13996478143913becff61394631743d8d4cd9037609ec6dd9afafe8a0c18402c6055778faf207e523c8d038c06d00df01be929a279851cc8e2044a0952129026e07c00d3018ec2ea807db95ed3011a4670003979ce6000200000000618060000208001417ff0ffd89294ae9298aa0000006f45952b1f0ea0e04f7d8c0f47db0084fb020f0940ea680f3320ccae0c5f5e94f5ec9d1eca2bea3b1e6ec5e21c5f0aaff740df9b65f6579ef5bddfe6fdcfd3de27bdb503e0cb403a2a123aa071a280a904c09be5e083cb6076b2dfd3243fc705807a68dfcbf9ffd0ef3000001fcac6606e863fe26bbfd119bff0e13f779e3f8d58bfb5c37fb8967f97fae00de7400c2792ccc32e4b32acf13c4f53bcf0004d7384e5354db13c4f21c5714b2ac0800000d532cb6f22c5319c22bdbe6f45df3ed3b01c831dba302bbafab79fe664249848108ee131024b91412254435488511740abfbd937c3ef6adecdbd740d381eb045206580cf6ec6e34ae9bbaf
1771959468864208306,69,1070,d30115435000397ab8c2002052025282000000002020410055ddd660da625242122a3222827000000000230fc637dfefb1a49e86377eda81560f6fedbfeb821601e0207ebff17976484f0d9070ee408f1fd1af0c1c8161c590069608740d07e09109f591062fd443fd0fee84eb68294e1dc6f88b3f9f4bf952ffb56fef914a8038bbf04ec5883c94f06d01d86fcf207524301d952820cd7027c008426868499df7f01feff538efe067bfa6ffd783ae47d7ab87e23b67dac8728ac1c3f11c4b05417094d3324d328ca6eb3a92bcacd0ada83b6400000671f29fa7cb3f14baaeac5722cf718b9304a4311b5e22941cf7abbdffa6fe401c5278918f291d9c3db06b10d7d1af3c6338778deb1bc1bfbb7f8076ce6d9c84ba0180a153e2d3009643f00052d9ed8200200041f00000000000208000003efa5a2202420232bb5a537bd11bc35d1d7405cded98153ecb7ea00ec0a1a09726f1831d84cf385600fe45616c8c17f0c7d35ffe22581add985701f05eed200d9f6814db8021cb286187e0728daff2809ffcbc328731cc926c72cdcc33141f040012663d81e898e4419be3d815cfeab36a16d43f9eff403d4490012017f92ff16893831dd30151449000397ab8c200200038804140000000208101007ffffffa8a926a7ad28aa00000000f15a66c1f19a53ae00ad841a03701c00ebfe07f33f9781fb359fa1b07ab8a62d4361eef62a85e37ee84e07058d084a97853d903ba904b7b8428304b7d0f57f90d7a11c529381264f0a66147e5c45668b61c5cc1b7419c34c9cd1e80f193802ee0811f5c0054157866ca78cf50f9471b78dcd50251f0035fea82d9f682e5dd8237d90277e4023238816c0804a1c5043a8304016c03ff48f8ecad78eb8878f429f9ce55864951873576078db986c69dc8f2549725372f641ee94bf304c130497304c128b60edadac0cf93c51b41c3538ced0900000006339063f7bc60f3488ff5a985e0966e17986478042d0e3db00e1793e3373bd2d3cdd02ff97fe57fc2bfb26efcdca7bebf69081a80266064c0b90daf1b2e367c6b277ebf153e68fbaa0e621caa388073e11781a7e41b0825004b9769d3011a4670003979de0000200000000618060000208001417ff0ffd89294ae9298aa0000006f45b51b210e21204f7d8e0f3fdb0084fb03844b583e4f8470b82097819d9fafc3fe4b1fe501fbe75f89b037445f3613f9fa5fc6e3f90d1f2115f7b1df4bd7f610bf3139f88b43249840c85e469c5e7dfe1e70defe58c67e4bac6019de200dbf00c120e012b2c017a9b000001fd5a6807966dfed4b9fdbf89ffbc13fd6a9bfec64a014cf0017a37ff70660c856c0c69792ccc32e4b32acf13c4f53bcf0004d7384e5354db13c4f21c5714b2cc1000000d532db7724c5317c1ebfbe2f45e33ed3b03c871bbab06bc2f9b89f36547418e5b1d1038cc72d7481e977d35fa387491121bdf9fbf17789efefdf8450f8a461456282c51179a8f350e2da25
1771959469771162059,66,1070,d3010b435000397ac862002052025282000000002020410045ddd660da625242122a3222827000000000234fc635e06fb19c9c85b7beda81560f77eddfeb821801e0207ebff1dd1e8350e98a269c656f08770984706fbe69836742ee7e35999be1a02682c3c028e49b3a01b14be927b84a9786482857357b69497a35657b95f47a72ea7bd5d97c02affc580a79d9cbfa0d50fa7c7706659186d8e70061bd00b34c0ac15b872ad8fa0df5008313812bf780b4e928f0fc4712c1505c2534cc934ca329bacea4af2b344b721cd900000349414f367e2b73dd58b63d9f635726094a6256cc4b2cbb8f204dff30be6a3cd371a7e36dc5ef795eef4de4bf3e7e76f292e515e7f3cfa8cfc011a03c4083803dedc5d300a043f00052d9fd2200200041f00000000000208000003ffa5a2202420232bb5a5377d21ba36d1f7305cded98153ecb7ea20ec67edc17f76190239fd6220671869bb855507d1e1fe45d95fd116e94791ee705a4188622c3879bae080f73c0000003e01dffadc900be220559b705fd6e28b31cc926c720033730cc507c1000250c5700d131c6761dce31cc1eea0cc9d60face83c00723f9ec59bf1d1e31a1dbc3ad8672b08d30151449000397ac86200200038804140000000208101007ffffffa8a926a7ad28aa00000000ef5966c1e99853ae40ad841a03701c20ebfe09f346d9046f4de6e3326ed14f0193eef796fef970c486cc4f6d7206c8d46d21992a00139dd130df939dbe85d169daa6aca86c8279c1db1d40e9cf021db63f59c8f4c71f578ef61497df7997d34df7e25607d5a17fbb848fc2105fc98bc7c2e7b7c4af57d58ef7cd2ff7cdee185f15286315e85ebb18525867ae2fcfa7bc7fa42bafa407806b78c06b66286bf0287992b7c9a017d860c7dde7f7d175bc8f2549725372f641ee94bf304c130497304c128b60edadcc0cf93c51b41c3538ced09000000063391e437c448f3c8afe5a986e096761999e4b7fc3b0d3e303e1795635733ecd34e2fd88fa11e2240c4907a34f04fe173ce80b01153c2bd053af196e32bc5678b984f50b021a6022c719fe385c6fb930f520e907ce379c900b0c5efd3011a4670003979eda000200000000618060000208001417ff0ffd89294ae9298aa0000006ec5d513230da1604ffd8e0f3fdb0084fb03f999ff92fff9baff754df6e8a0cb0210000100440d9a60a5138cd7df62c1fcc85ff3a5fbd75f4db20f9100c9220de7a0aeb0105fe60f226f59c01bc920532b60460a202df2a020d8a060b46054948107f6005987805e7fb000001fe0d92084987ff87c7fe729e006f3403605604bc2c0742c6077000056624182d241811552ccc32e4b32acf13c4f53bcf0004d7384e5354db13c4f21c5714b2cc1000000d4b2db7b24c5318c1ac0be6f65bf3fd3702c8b1bbb706bcefbb8df36238d17175e469c58b8db0053011603a402e805d199003fc05a80e1025c043c9b692e326784c649cd86dd09569b6921
1771959470725490260,66,1080,d3010b435000397ad802002052025282000000002020410045ddd660da625242122a3222827000000000238fbe31e06fd1949c8537feda81560f6fedbfeb821601e0207ebff252102e060436f047388325084b40048b486a01874aa07ebe629a56300988459880f10e29f8e04df078f10c8c129939195d7b7c4880e0b6824150011e3e00dccd0109a8815f0001dbb2820f3d827e62f8a516f9186e01c20c8213b7877d6783e6fd7be280038bad84349a83bd8e2930fc4712c1505c2534cc934ca329bacea4af2b344b7a2cd90000033d44cf766e2b73dd78c6379f633736074a61f6c4412c3bef781a2dfafc0af7ed9073206241406d08d8b1af3d9a7b1b12882507c6e38d904b2f7e1e87fdd100fe38b5d300aa43f00052da0cc200200041f00000000000208000007ffa5a2202420232bb5a5371d31ba37d217285cded98153ecb7ea00ec0050505c1718cdd19d8b7ae58fb76b0e9240c69ae3793e4a0beec92efb50c0000000909d85d99f8658477e5f887ed34cc0000005a423794487fa54e1fb8ca2fc3066000a3cc73249b1c800ce4c33141f040002db236197de898fb8514e778e61576f722fe7db33f66578ecf1ce08700f08fa31f0bfb23f8888dc186d30151449000397ad80200200038804140000000208101007ffffffa8a926a7ad28aa00000000ed5866a1e994542e60ad841a03701c00ebfe07f33e1ac5636a2e24f3e2eddfd6087bfdcfd39a7e0cb14ae4955bc1475f150a86187d6286461f616285f0162c02ddf83d0105840934d914703141ec94e3f8ee070e2250ec080f5a77afe997a3bde7b2c5f7a6114ff0a79ff7317ffeaecff809d86453187532686cd3786d92079ab6279eb70f9a5c2f8df9201243680bd150084000081b28483250481fb048a990564c602eb9103d7a1042fdc0368bf48f2549725374f641ee94bf304c130497304c128b62ee2dec14f93c51b41c3538ced09000000062f916417bc18efc86f95a5856056661598e477ec450d3f902e1794631723eccd4dcfa010b02a205440c0f324e781c88397502b206300c2815d12a0249a49c89567f1afe1c0717fc091f42408488c9059342252451f4950008624eed3011a4670003979fd4000200000000618060000208001417ff0ffd89294ae9298aa0000006e45f503250d21c04f7d8e0f47db0084fb026ef566e8826f1246cad46c4141e6cc21bdc21c101f5661c105e1765f90c5ffab2021b1feb6bf7ba027852247be25d3822d782849b8f9d79df121f12942288ae21b6b42035241f63900a7abe09b8e014eef60a08080a5781000001fec5fc0901ca004009ff2af0012794095b420ab70c0d3da80d6ae40b6111e3d5c9e3bab32ccc32e4b32acf13c4f53bcf0004d7384e5354db13c4f21c5714b2ec1800000d432fb7725c5f18c26bfbe6fa5df40d3f00c871dbbf08bc6fcb91f36188d911b62484478c8d679e9f28be79bce079b8eed3e09fc267842f105e05857a8b0c15562bdc5660333fefe5713dd
1771959471714897036,66,1080,d3010b435000397ae7a2002052025282000000002020410045ddd660da625242122a322282700000000023cfb62de0efd18c9c84b83eda81540f6fedbfeb021601d8207ebf72c9d1d8f69ee7a9f2469743618d1998a8ae6ab06755367f766b97d6bfdd8dc680d8ef811b500f6677cde1ce591ef4e9db717b8f05078cf608ed9d87ca8385e43406111286666f79de577a11dc7a8101fae461fb57b90322210373bf0439d180a353fdb7f30693cf873c8c06c5a3a950fc471341505c2534cc934ca329bacea4af2b344b823cd98000034543d0966e2174dd78c6319f629726014b6196bc4122bc0f9f3ad06980ad41817d97f979f40fcc8f949f2ca3344644817502ea155c2adf101201e44c48c7800736a4d300aa43f00052da1c6200200041f00000000000208000007ffa5a2202420232bb5a536bd41b838d217185cded90151ecb7ea00eb9f39ba393599a779ab2715fa4168b995b071381b89d760afe9079760882e40000008024d060ffe868ea40524b385987440000007677682dc0503ec5b81c0140263e7000a4cc73249b1c800ce4c3314210400032529e1d7c68f90c231a6778ee1376fde1d9cffcd3fa20a881561c21f9427bd8f8064c249338d017c7d30151449000397ae7a200200038804140000000208101007ffffffa8a926a7ad28aa00000000e95766a1e19054aea0ad841803701c00ebfe07f3395c9597876966c4970b58aa69090e40a82e0b53cfc9937d46f7c6047cf50f06f2716e370dda716da1a6601bdec1cd309e8300a7d78b9f58b4d68c11be8246e781ae840168a030805d70743238833a207685c025c7702c528033ced82d2c6003fd8014dd500c7e480d3ce7d6551fda55afd5fb1fc99840764bc86fda186c49106c23b024ec2024d98025633833063793d1c7a28d0fa8149f9b9fac8f2549725374f641ee94bf304c130497304c128b62ee2e0c14f93c51b41c3538ced09000000062d90e437b40cee484f7d9f84e096561598e497d4350d4070261793e3571bd2cc4d8fa6f64ddffbc6b77687f810c820002ddefccdf33be1b7a800ee019802e003e6fe6ddabbfbf7be0058009e013800a00700654067c23880bce083d3011a467000397a0ce000200000000618060000208001417ff0ffd89294ae9298aa0000006e4614f3270ca2004f7d8c0f47dae084fb03e451be3e13e46ade206be19b2302543377433796310e42dcba36beffbf52029660503c019edfaa123f8163c6e23dc7a3acc6403c1be407cc81dfc68d7ffdef1ff0d11fd8b5ffcb9d80ee9360e2754195d680e768a0ec5ff000001ff808209bc5400fa8dffe57a01e2120f585410b40e133ab01367ea115e19ef7c61ef60bd2ccc32e4b32acf13c4f53bcf0004d7384e5354db13c4f21c5714b2ec1800000d3731b7b24c6f16c2ebebeaff5e341d4701c871ebb30bbcafbb99ea61c0060039ffb3ff8fff80fa91f563ffc78b0f60f40431146300c4c185431afbb177c1eef7ddcfba3f377e62e8343d6
1771959473611158837,4,1179,d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d3010b435000397af742002052025282000000002020410045ddd660da625242122a3222827000000000240fb62be0efd1849c84389eda81540f6fedbfeb821601d8207ebff3f97f848479a24f9df1eb6946cf6ceccd906be607681080b4749a2f4fff934c61313ff413f73ef37f2c269056eb57969db3c000007e3ba97f9c577e7938faed7f7b1a567b6fb981e3160216990285bc7d24e4fd983384837784d4f900f80b7d616d7f8fb6f99cc77a459e79ce8c0010fc471341505c2534cc934ca329bacea4af2b344b8a46d98000030742d0b67619735d98be2b9f62571dfb4be1b6b451273d4f6ee3c11ba217042c84b20992136c04600c0017bbe0f7cd0b4d16a235986ad7992ebd7d2bbb1700514e11d300aa43f00052da2c0200200041f00000000000208000007ffa5a2202420232bb5a5367d51b839d237105cded90151ecb7ea00ec7d52e016ad1a8a09b9517119ff1ab81cc6b9aa2b703e271651606d7e1587c000007f752c06489886c74afbec9dfc60648730b0092bd6fc75aa7d85fa77f57b789950800a54c73249b1c814cecc331421040003472ce257ce8f8fc0326e738ee0976fe93ef0a17c82f80fcd1f91fc8bf2802f606c1cebf9d70897f8cd30151449000397af74200200038804140000000208101007ffffffa8a926a7ad28aa00000000e75666a1d98e552ec0ad841803701c00ebfe07f3389ed48bab80a9038b2fb97f141630417d14989fee48bc6539ae452464e73ff5b9805b57fca5005a7f36b5f4200f5d81f784a81b3002d400281a031ee816e180f28818cc81eb1050ecc044c18053c9b04714f85afc606187c0690328625eafa3c6afb4a63fac470fad054812089016092811aec8054b9fda5d0fd3ec4fd05c27d036f801bcb801a9f80234080fd6aff8fe3807b1f80d401800cd648f2549725374f641ee94bf304c130497304c128b62ee2e2c1cf93c51b41c3538ced09000000062990e3f7b3f2ea482f9595846056461198e457dc1d0f3ff06e139362f713bcc94d4fa7753eee3dc13ba29106227c4740903777beea7dd1bba20a1c140427505237c32f82fedefde38950137424c84c489c9222c2d845b280076f34d3011a467000397a1c8000200000000618060000208001417ff0ffd89294ae9298aa0000006dc634eb290c22404f7d8e0f47db0084fb0259e905952059db05777e570d041f064543a4544442d8c3f9a18c323fefde05a1a080ca04a79fda82579c85480255db252e08584e1ecf7bfb29619c50e1d3b321c69441ae7b21a160c135c70129a861dd0a012e9b213392d00000000430a0a7ece01bd0800a80402a492155d2816b908193f9c196ce61762f3fb281bfb0aa12ccc32e4b32acf13c4f53bcf0004d7384e5354db13c4f21c5714b30c2000000d2b32b7b25c6b14c2ebcbe6ff6273fd4701c8b1cbb30dbcafcba9ed62c45788ae110c2208444f268e4edca77907725dfd69b2db66c6cbed8d7b257fa77eabfcdffa37f907c56df483e166c
1771959473732482316,66,1080,d3010b435000397b06e2002052025282000000002020410045ddd660da625242122a3222827000000000244fae27e16fd17c9c83b8deda81540f6fedbfeb821601d8207ebff45a69307f1463b14a07ff93c0120a80f71e6d77e78096824cfd9e5fe04198d46189b4e7113e6ec886919f526e77a4ff5ffd40000004ec07864caa0529967ff7f58024c6807a2cf9e941fa1cc6fa8bed7f65e37fd93085e5580636f77db766fa20f5816939fca605fd4edb7cd7ff8010fc471341505c2534cc934ca329bacea4af2b346b924ed9800002c546d0f6861973ddb8ce2b9fe27726034e6216b4492e3f2f1fdcf0b5417342a4834807700f6bf477e82fc95bcbb7bf0b2e165030c861772f4ec55e107a41803157c4d300aa43f00052da3ba200200041f00000000000208000007ffa5a2202420232bb5a5361d61b63b5237005cded90151ecb7ea00ec1bac81f45b1b72a1c7dc0c4238cd3f63ef6e1c7496aa617d11f9487fa32dc0000006e8b20682b807015982b6a7832a6cf8f582faf0938610af872100fe2c17fecff7800a64c73249b1c97ececc331421040003b5306257c693913cf306758ee0f74fdc2ed760ec82208b64175fe55fea200e0021fc3a38ca853f234d30151449000397b06e200200038804140000000208101007ffffffa8a926a7ad28aa00000000e555e681d18a55aee0ad841803701c00ebfe07f33fe152ffe387eb817f57f653c963558e5214e5edd0c82e8d30c8c48e0cde08e4a88f4ad0eb960f49c0c70d0d2868edda10872f8eb77a0b5f9b8bfa5589abb29a6481adbb1b3808218b8015601824683017b39790382796c5179e4077979ca043a2405481b84c22b04ce0f84dc59851c5e84d6b984108883e7160380068346fb83449c7de9907de8627df0fffecb2a05e33a86ceeb87276186602f48f2549725374f641ee94bf304c130497304c128b62ee2e4c1cf93c51b41c3538ced09800000062d91e3f7c3bae7c86fad9983e056561998e437e3ff123fd09e1593e2f71bd4c44caf875f4ecd7d89bb1b10b121aa482087bf5e7ec81d81fb138a27155a29445237c47f8b1f403eb908b1121e234048b8934136e305875d80087627d3011a467000397a2c2000200000000618060000208001417ff0ffd89294ae9298aa0000006dc654db2b0ba2804f7d8e0f47dae084fb03cf6a7cecf5cf585ccf61cc8ba53c365717a5716e54aba51707e0954021ae08c0a0b29807c4a00c306fcc66ca766e0366b09a707541baf429d19f7246dfa9a87f9c8a5f846f9f7756617d190170f902245a2175eba17ae55000000010a980b465002848c016f8a036c161b67201cc2de1f49761f76b61d6d0606d41406b7972ccc32e4b32acf13c4f53bcf0004d7384e5354db13c4f21c5714b30c2000000d2b31b7f24c6b15c22bcbe2ff61f40d3f02c871cbc70dbc2fbbb1f36303f708030fd220843fa72d3e5d9cd9396872730bea470c8ff91ea23b646f3ea5fd96fb33f573e917ce8df48dab3b1
