timestamp_ns,message_type,data_length,data_hex
1770324285904192823,64,995,d3010143500064354262002052125280000000002020410015d8dd664a7a52328a22322a2278000000006162fb475524e749114cb3dec0ff9c0a904f3f5f7f4c0637f5601c72b7495a9314a7a123f3e6561e7b9fe7ab289be671e89f259c731e315c3d95d35e791be748683598034d5f1c77e5c3bfacd2f844f0204c31b84c67df97388fa38fcfa6438012beffc987b7ccef7fdda748747fb868073f9bdbefa5af180c59101308b40000078aa30a92b2bc4f145b17c66b0cd935ce32e4b912c4930cc2002fc00001e08161491306bbb2b6af0bc8719c1ee7c66dfc12d16420aed3e11702a7044ff92ff247e108210e95fd39fa51fe60fc8a4b2c964f273e4dfe937c96809b666dd3008c43f000946197220020000e0380000000002080000076da420232621a2b28254e12e6738d2b51097a35f9684bdebefce80aa7ea5a805a59504d9ef0f202bdfeb36ffd2e6a168e8daa804b677f74e30569748763ea07cb09ff6ef100c276f944a1fa2c6e4d535ca50abd6b1cd6c4bcc00b86b5bd72e951ddce6ae807f95ff852317f45be3a70a21573b60371d0715f5cd301244490006435426200200004053040000000208101007fffffa8a7a826ae2c0000004ad40b37fdb91c0fd59fa60256056fc3e103f2eea74398f3fbdf43c3e10b262934e18d5622dc14ace15dca953c91605dfcdf1fe15efceb57d600eb0b16cc0a6a6b8ed0888eb16915c30fd8d90b20fcdc9a7d64897f108efe1ed6f8a9aaf86f5ff9264e78cb8b86084885c2a105987b0570390093f480c5f000b336805d384000007a0558fa9336c0000002a74f84780d04071483eb1fcdf37ce9384e7394e73a475224a120cb72f4b92d800b3a2c003b0f93c0f20000005d387db354e2b9de5b815fd9e63381e39a267b7e2d4e4b30e0cb73bd252f8f0c1d5e3cd47c604be099a137c2480add15de2c8858eedd0dbd3b6f76d489c50391f723d867632ed8bd953afa00ccb6e7d3011a467000643467a0002000000118440200002080014173ffcfd8aa9292ac969a0000006de124cefedcd79ebe0167f9682f9f570229be751eb469d4b506cae26e4886ed7a6cd846b6ce59b085ae745b63a59e78576c24419c625c845bf0082e00d9140de960ae0c0596a0fcc4108f3000001000001f280f01cb95c1e46d61d87361e695a1ee3741947c01b24dc1e6c6e1b92a21ae4320f39441e1fa213aa84045b58038120067d160336b80499b8092910059c7600000a1ca328c9f274a13ace73ace73aab0b6adf33cd1354d133c7511800000781966b33ecaef1c771bcd739b6f0bc7210835cbcfb40c2314c4307b3fb56fa8aeb1e48389181281246449300e301c8035e07980d6f770ed41d7a48f111db2426476c8e07e06fbc2191e31
1770324287816467644,64,1005,d3010143500064355202002052125280000000002020410015d8dd664a7a52328a22322a22780000000061a30343542507510f4cb3dec0ff9c0a904f3f5f7f4c063ff5601c7e8e260c80dfb495d5061c9c49e0121e0137f7d2f882b78f38f9b866995569a5bfc515fc08316270961abe6006d9b387dc51b771297f786af778a0807056187cada07f6127e9c967e3ee47e75637f80de7c3c9c7b751a7eedacff8ada0578e305e3db40000075a615a94b33c4f145b17c66b14d935ce32e4b912c4930cc2002fe00001e883a1190306bbb2b67f0bc8319c1ee8c6addc16d066607faae0ff02d0057afd81fa97f3c0675eeb1dc5fb7c839206fdc35f86bf551ea85ef0bd90006e9e4ad3009643f0009461a6c20020000e0380000000002080000077da420232621a2b28254e18e6f34d3b53087a35f9684bdebefce80aa60ff0e2b3e0332f1aa0c1bdb4103940b9061678e1ffe19ed9578e1fd780b7000f4ec864fe086b6ff40000002a19c066bef86bf9507a766cd535ca50abd6002c935b14f30016fd677ae6328308e967756bee099812d9228ffd400fb9b575ff1e81c3bb8158944705d301244490006435520200200004053040000000208101007fffffa8a7a826ae2c0000004af40b35fd393bffd59fa60256056fc3e103fd5157e9abfe5d87e9ef088220a0a38903989a3d1363e9493813f3714bcf97452188349758297cdd947f2187fc93b0e96cde9d6d6201051e95b9f6e57f7508fffcf301a8fa00b747028750824cff0303f482a92985b60f057069054647851e02872f34876133874e7706f87340000004574e84e51dc0000006565808271987b62f079a374df37ce9384e7394e73a475224a120cb72f4b92d800b423c003b0f93c0f20000005d186db755e2d9e65d80dff9e63581e3ba267d7e2eaeab20dccb93b52b2e137326e24f449c688d0124c238847a8fce1fe63fd48017182e2c9c50f8aa10b50d2e0de43247bc3f6a7ec2fdac800be2c4d3011a46700064347740002000000118440200002080014173ffcfd8aa9292ac969a0000006ee124d6fcdd577ebe0169f9682f9f578229f1f7c182220897fd0505d1e95d2793d0795cf0c612b0c13ede1468c12f0210739f8a0c16545fa26e2fede354c435a74329c22d5741f1601fd73fc7e51000001ff7965f5a1d5f72f4bf66fbdf751dbf7cbf207890e09661a0cadaa09d3e009257ffc57420b3dc200c8a40e49fe0d6fbc106bc00d25640e88560cfb24096e8e05000a2ca328c9f274a13ace73ace73aab4b72e133cd1354d133c75118000007b59d6b73ecb2f3c6f1acdb39b730ac6a0c82dcdcf740c2713c3f0ab3bdf584b4fa3fbe9b7e97001dfebbe9035186ae0e601c68344fde4f9bdeebf6fbedfedbd1b7fb6f700cf021a6dd3cf
1770324287910780018,66,1015,d3010b435000643561a2002052125280000000002020410015dcdd664a7a52328a22322a22780000000061e30341532527510d4d33bec0ff9c0a904f5f5f7f4c063ff5601c0a4f2ebee96ac886868312e7d144d9144e17083ff53db7f228ff931005857d6897d79f1113290ca268f9de8ed41a3768daa600bd36f9d7dffa4c1a7a4f5f04988d855e0a858942c000007c0dbb7fe6bc801d368128b20131b0006a2d841e2604bb59fa2d817a987ac0000002a3c7a98b3bc4f145b17c66002c7364d738cb92e44b124c330800c0000003cf0ac1f2260d76658b23398663d8d60f74e396f60d672ff0581b60aca0870227fe4bfc71f7dc1b4e41fec1dd887b20057b0a81c9db938f4dce9c6079fc8f80bc3139d3009643f0009461b6620020000e0380000000002080000077da420232621a2b28254e1ce7730d4b5707fa35f9684bdebefce80aa035c685117f16a016561179001bf29986c3ed22715ead14daf01799480a3037c82a1853d3785a44f40000005d3fb7c1643843bb68523afcd535ca50abd6002cb35b14f300170d677a66325322e3675553ee0d081778ec4fe1bfee39b57c761fa7c36778204cfdcdd30124449000643561a200200004053040000000208101007fffffa8a7a826ae2c0000004b141333fd397bf7d5bfa60256056fc4010387b6f88feb08c218904aeffccf184ef07d7711d7121d5134cd12af593768f1b66f2f5371c97f2401fe160822b8fcf617fb1e6c2bfeec73ed54f6e2cc820e3882962104422a0350737c65dd7c2b91fce284fc87b485646f851ed104f4b004cc6afdcb91fdfd8a7dead17d94cf4000007ea9bdff37764000007a05f7fbd6b77b65c6fb49d54df37ce9384e7394e73a475224a120cb72f4b92d800b4a46003b0f93c0f20000005d186db55562f9e65f7fdff9de378163fa1e817d306ecb2adc4b93c52f2d6d8ddae9b6b76e2899a124c24d44d01182220c43f48a5718ce2fdc6938bfeeabbef584f6dea7d02fad9f57fe5000d88718d3011a467000643486e0002000000118440200002080014173ffcfd8aa9292ac969a0000006fe104defaddd75ebe0169f9682f9f57822825d984a9303c7a033fe235960362683426232b7bcbba5ccfd5cd769cc011c9837ad309ca5b7ae99857c205d1b85d7985a6c4552c02e74c2f3400978390000000c73880e8d4e101ac60f5b4e103d5c10b76bf5cc6df7a993faf13bf81763f768f3e978a3f85f17ede9b4183dc417636e1a5f76171910187c1210d27a0d45ec5f800a3ca328c9f274a13ace73ace73aab8b7ae333cd1354d133c75118000007e1ac6cf3dcb2f4c7319cdf3ab7b0bc6a0e835dacf340c2b14c3f0ab37eecffe8fbb1c27382b7039e11bc20c45e08481028208841efd59f903f95f6c5ed94db25b6736d1804b00c40eaf87
1770324289111826300,64,1005,d3010143500064357142002052125280000000002020410015dcdd660a7a52328a22322a2278000000006223033f522547510d4d33bec0ff9c0a904f5f5f7f4c063ff5601c15f747724675e28f387a8938d8a9f58aa05e70b06aff005c7e0638086fdb913d7914fee5d72e58e4fbd1bfbc4d01a7d83b5a67c9f0efd1342fd16ab022d1402f294031dc9c00000797f09018ff501c66882d1e386272f055fa7f94f2af9ec40fee35fff4e367fa31b29cb43c4f145b17c66002c9364d738cb92e44b124c330b0000001df83e129230cbb32c5a99ec3f1ec670bbaf20b7b09b4a0906300527ff67fdcf985f31fe7b877bd35fd23fa58f4f90d4a1bd7975f2ece711ce03b648070d7bed3009643f0009461c6020020000e0380000000002080000077da420232621a2b28254e22e772cd6359077a35f9684bdebefce80aa65bd66772c9fa9c921049349767e99e547803cf50bdca0addcfa1217f93b7f881284842bc58492ddc0000079067301c16901b90d02a0e8cd535ca50abd6002cd35b16f300171d6979663232d0dae75553e80ae81778b74fccc01339b5003f1eebbe2f7aa05455dcd301244490006435714200200004053040000000208101007fffffa8a7a826ae2c0000004b341331fcb9bbe7d5bfa60256056fc40103921f69365893297936d4977af1903117faa989a890d9112089916ad923280c2bc0d6b30c3ed8cb65e78c8eb8e2e63ac6958a7aec6fd8077c15bfcece04a82105300a06dc0d05ea55064543060aec06c1e486671905136884cdc104a39f847b618468f3049aef84883604323240000078fc8af989d9c000007db600ff86c5ff15e17ef9e94df37ce9384e7394e73a475224a120cb72f4b92d800b524e003b0f93c0f20000005cf87dad54e2d9ee5b7fdfd9e63381e3fa267d7db22ebb42df4bd3e52b2e6dc2db6db8736ff091b129c250c49711ec251e4a04908f083e10dc2078636ed6c66da9d2c9b7e2cfbc3f773f1780d88edbd3011a46700064349680002000000118440200002080014173ffcfd8aa9292ac969a00000070e104e6f6de573ebe0169f9682f9f57822859a927d828705b797b69994d599de797dd9966d584ccd8614f868cb8519d829b661c9c7e7466314c7fa8884fd8855e8824f47d1343de763ea4c167279000000196d07e77b69e908c9e84965e92b75e9a57fe411ede5ef13e936b5e65ce1e5ae80169cae25833e1b0d9422363e215be42457dc21117c22748214aed211224e6f000a4ca328c9f274a13ace73ace73aabcb82e533cd1354d133c75118000007e5ca6ab3ecb6f4c731aceb3ab7f0ac6a1484dd6cfb40c2f15c430bb3803efb280b61c5238c2f165e2d7c4e04e40935126225144797cd8f8b3f9df64aec8cd9d1b25764d7f85fee063a047
1770324289790438015,64,1010,d30101435000643580e2002052125280000000002020410015dcdd660a7a52328a22322a2278000000006283033d50a567590b4d33bec0ff9c0a904f5f5f7f4c063ff5601c61cbc0268301041feaecff8f580e5900f809ce52a0c3c8c7308ce2d0da8e65141e527a7a9d5fa5498eaee8ea19f5abf76ae627f68287fdc4effdfbc7fc2f300887780b3adc0000006f143033a9f03710d847c8d7b1d1c7a55a0fe80b9ff1dfc839a898405817ca41aaa0b4bc4f145b17c66002cb364d7394b92e44b124c330b0200001e58260f9130cbaf2b6199dc431ec670dbb720b730cb4205ffcdf10be2d7c69f28be46bc8204d2c95dc3f78a3f0a20bb6164b935f263e1ebc3c7ab280af958dd3008c43f0009461d5a20020000e0380000000002080000076da420232621a2b28254e26e7f28d735b06fa35f9684bdebefce80a98822009d7e8df2b0dcfb8f081745c11a7f781d3600e0682ab8781d4fa83a4b3031ba30382cec00000076d5b7f3796001f97cd535ca50abd6004d6c5bcc00b86bdbc32e901abcf6a97c407180ad09d5ea8bd557c411c244d08aa50ce6494d30124449000643580e200200004053040000000208101007fffffa8a7a826ae2c0000004b541b2ffcb9dbd7d59fa60256056fc3e1039c8ab1dcf41d93b1dd8dfefca8084c7f7b7001b30f97410c6e1028b90f0de6a5967e5ae6b8b6731190eef94e150f7dc0fabb09af20c3c10ad8a0baef8742c287cab08976b58884fe80258b7feb3a00a22e00476704c2f8847d58845339842af8fb07717b396ffb26b67ad0b2c00000034fd703dd2c40000001669383376082c67982aa874df37ce9384e7394e93a475224a120cb72f4b92d800b5256003b0f93c0f20000005cf885ad54e2b9e65b7edfb9f63180e3fa2e7d7d32eee334dacbb3ed2b2d133e258e4b9497107720e4e1cd03ac108320d240b481dee1adbb9b6f76f80f760f543b0052c7d2cfa8bf357ee58089ab4fd301294670006434a6200020000201184402000020800141439ffe7ec56554949564b4d0000000fe0e4c1c9cde9beae00cff5f00b4fcb417cfab81141db05c6b66d897dd222cfdbd3fe882fed0efdd04fd1721ef441f9aa1fd5c1f1d41dde00b368195150bcbed3d17d679ed6abdd5236d287326b7b27156800000f1b6b9800000f3340e00363400fcec009d3c010e49014b3a092cd70a1b6a0bbf420a525b09fb1d01e1de0954ef041a0bf619e2f5acb1f72ab6f5878bf639000c48410a8208000ef0014a9465193e4e942759ce759ce75581715ce679a26a9a2678ea230000006c9f36ddaccff2ebcf1bc6b3bceaddc27198261774f3ccff0ac5b10c2acdf19a044c1238067df21be0b79cef32df5c1e943db07940fb81f7bd8afbbbf88840fc821100520064133dfb7bd20c072d
1770324291014234965,64,1020,d3010143500064359082002052125280000000002020410015dcdd660a7a52328a22322a22780000000062c3033b4fa58759094db3bec0ff9c0a904f5f5f7f4c063ff5601c6d9ca0db0d8c2d089dd0f5eb37741c7755012b33168a6932389392f9459778ec6790118f65b0f1d061912e183569b68f9a72802331982a74102aaac7d5a25fe1fa87e4ade4000000463fb84e6a2051d1306288a0013737f4bf483b2d1044ff17852f178bdc679a6c9aa4b53c4f145b17c66002cd364d7394b92e44b124c330b0200001ee7c21391f0ebb32d63595c4320c6b0fbc323b730eb45fc0225d777b9776cbeb3bd7d7b088155c695b3af6746d3d0938123f8217041d95bb2b769c000a900ed3009643f0009461e5420020000e0380000000002080000077da420232621a2b28254e2ce8724d835f067a35f9684bdebefce80a9ea8a7ec40ffc447099418acba7cefc8194cf132c77ceef6e5dfb45ec7a6f4e7f3916020cbf0273ef4000004000007d1a11fcb749fd9f7fcd535ca50abd60000135b18f30016fd7b77e551fb06de67b513e3f79ff27fe89ee63dc8c0dd7f3216c03ed46a80a32031d301244490006435908200200004053040000000208101007fffffa8a7a826ae2c0000004b94232dfc3a1bc7d59fa602560567c3e103e6f8c683bbe800c68473e681d6809c66ff9e79f40e5790f8790ee8d0fb1701235026420136881afd7a0c27e2ed78c00f92aa9873d1af9d999d79a73079de1a7a66007c12097b20547a06ac79cc55fa834bfa287f847318842d7604035703db1301a6ee01d8ec81c63381702fc000007da32a7e30c84000000517a186e866067783065ba8cdf37ce9384e7394e93a475224a120cb72f4b92d800b5a5c003b2f93c0f20000005cb885af556299ee5b7fdf9a0e3180e41a3e7d7db2cec32cdf4bd3f52b2e10f522ca45b88aa04540930126428f0f4f1e923d007c81237246c48249148a8f15e23be05737b6ef935ef6fd2c80c2f2e9d301294670006434b5c00020000201184402000020800141439ffe7ec56554949564b4d0000000fe0e6c189dde5bfadc0cff5f00b4fcb417cfab8114c2ab5e09e4f2a93ec1832f814306f130b802fb732efd1fb865fc2eefc690fbb17fa723e58d9f371ce610ee7d82ea7e7eab1ee928ce68de2e8582ee27800000f83481f829bcf9b24b0cb00c0d76c40d17100d881b0dc5120051ad01403d02e418017738011ffaf87676ffe99efaae94fb1b0bfaadccfc2bd6fa88a4fb3a220e3b980c754e000fe2fd4c9465193e4e942759ce759ce75585725d2679a26a9a2678ea230000006a1f76ada7d032fbd71cc6f3cceedec2f1782a1072b3cd030bc5f0ec26ceecbc02481bb81a0db05b69f6c76dcadb741c9037186940cb01a27cef79c5fcc432906810ccb1984333fbf1f8278f444a
1770324292937343153,64,1020,d301014350006435a022002052125280000000002020410015dcdd660a7a52328a22322a227800000000630303394ea5a759094db39ec0ff9c0a904f5f5f7f4c063ff5601c79aaf9904c975d4151206c4c6eda346db75882060c51a19d999a48c1b1790cc658cdc464303e3e7974788f46a29dc777ca03a04ffc4857406057760faf2aa7bb82f7be36340000001d6da06940906ca7207d5ef850a328442b0f8e56f7982acfd0c9efd778e86ab182a8b53c4f145b17c66002cf364d7394b92e44b124c330b0400001eb7de159270dbaf2e61da3c3f20c7310bc325b7b0db41fe0f93e36bbf6f82ff0b7e213c33f8f1cbcfbe7b81befdb139a290fad9f5b1df6bbedf77f80e2bd2fd3009643f0009461f4e20020000e0380000000002080000077da420232621a2b28254e30e8f20d936105fa35f9684bdebefce80a98cf6f0eae2ea9f3055e08694c076590e68107e966dcf66ced183e151830aaafacfbd80ff4301668b40000040000002c79b7a383e7b2075cd535ca50abd60000135b18f30017057b77e5322b24dee754d3e205040dd7ed3f2b9e2dff457f251f7c4be4842063a00ad301244490006435a02200200004053040000000208101007fffffa8a7a826ae2c0000004bb4232bfbba5bbfd5bfa60256056fc3e103f169b72aaf7270bf2b870e0a60f9230e8728f26c8d1a40e4ab8dab58e7471ba581ce709bb8c1c32f634fd678fbe205962f1a673a869ba068643e938e7c7a2a7d020a7eae1bfdbc6583e8a683ae52046543840a758423cd83de2703b409838bc608478088797f8866c30810c040000077f728f88493f8bcd278c92ffa99f67a29127a0d1ccdf37ce9384e7394e93a475224a120cb72f4b92d800b62645fbb2f93c0f20000005c987daf556299ee577fdfba163181643a467d7db2eeeb26d7cb94052d2dee81dd45b8036c608fb11ca23c0497135627944e249f3eeb9dd43bb877780a8f1b1a4e4c6c200df0250032805800817cb1d301294670006434c5600020000201184402000020800141439ffe7ec56554949564b4d0000000fdce8c189edddc0ad80cff5f00b4fcb417cfab8114e4e7dfa8a80cc98060d5e16f0e25bce2a4ce1a3de0e8cd81ced8c74d9008d849ad70a93fea44d9d7405d7fbe87fe8cdfec1bfd381fa9e2365d736b9b800000feb2eafea7e8003019f92b40f9f204f9924bfa035ffa4053f77793f86625fa09eaf89d1ef845e30f0ca9167fb3114505001ea1ffb166012f5cff8c32003db61031790e6b2d001073794e9465193e4e942759ce759ce75589735d6679a26a9a2678ea230000006c5f9671a9cfb31bd71bc733bcf6dfc271880a0e74b38d0b0ac5f0dc26d0ef161410341096ae429c6eb8eb71dae3d82dac5bd0c07168c2dc3ea77e6af8b23ffc7f9105a203e3fb7dabfb9a6ab8c9
1770324293034886548,4,1144,d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d3011a4350006435afc2002052125282000000002020410015dddd6608a7a52328a22322a227a9000000000063430b374da5e761074db38d3fb03fe702a413d7d7dfd3018ffd58071ec2858556466a62966e04eb62b30640a2641f0fde817f417821b660953e104261d3860a23e0b95f8fcf78b440764e0756211de69fc7e7f998977ce6578429ff845fcf88c8679520cf97d45c000004000007f4a7d7842d3f879407984be7a0169f939ea7e18967eb5c681c78e82327183b0e7c000002acb5bc6f1c5b17c6600000b44d935ce52e4b912c4b30cc2c1000000007b1f684e49c3aeccc1a0681a5c4322c7313bcb26b730cb49fd6504d3f4c8eb45d32bb5e76b4ecebdba3187e6e7daffb6d76c20a371487d723adfee02dc05bdffbc500ebf0f7d3009643f000946204820020000e0380000000002080000077da420232621a2b28254e36e8f1cda363057a35f9684bdebefce80a9ef677711f69902d012d70263692e359b24e1ea35e3d4162f607c7db8fba70e86689d7ff326005a75c0000006c8460875f9f7ba67f8a2a3cd535ca50abd60017f35b1af3801705777765525334d967145bd600c40137a92ef49de73d9286661e58455c8ad8158fb8d301244490006435afc200200004053040000000208101007fffffa8a7a826ae2c0000004bd42b29fbba7bafd5bfa60258056fc3e103fbdd87d1d17ce37fd2ca75967771e0f612276b1c0bdf38d1028c7028d39b762bff76e4763f3f6ba40c93b90f498b4ba8c36376031f87c7772caf80097f16f5ff9ed6814ae0005928fdcb7ffd9129fe481f7ded5483d512038f74836550833d13fee922ff1b227f0868feb268400000024b8282d92283116c7c7b2b7e4c137ddb1dfdbf374df37ce9384e7394e93a475224a120cb72f4b92d800b6a6c6f3b2f93c0f20000005c5895ab54627a06577edfba262f80e45a567d7d35ef1324ce4bd4252b2dee37dcdbbad36ff087110c420484256d1bd9a9b41365d6d7adb37b5736860a8f1cbc429866c80e900fc04740980059d4d0d301294670006434d5000020000201184402000020800141439ffe7ec56554949564b4d0000000fd8eac149edd9c1ad40cff5f00b4fcb417cfab8114097f21478226cf52006d13626144e0149711395f12d9f34b7e3563f359c434e5e33a731a49127cee1aaef1002412a4d12db2115120eb7c3e3f93e9b68000000531a80526ab06aecd05a7e3066eab060ef606800906bcf40e9e850f8d231130ee0fc41c0f6cdd05a4030d172e07dc740524a804b76e06356404923d0543b71229f51063ab0010e3bd509465193e4e942759ce759ce7558d745da679a26a9a2678ea23000000685fb659a6cf732bd71ac6f3acf6dfc27197da1074334d070ac630cc26d0f0ee1b444638c5de413c71f8d67195e40432305e50bce17182ec3fa8fd1f00ac39f471f8e3d1c563a0fc9d7944b26a65
1770324293896048083,70,1045,d3011a4350006435bf62002052125282000000002020410015dddd6608a7a52328a22322a227a9000000000063830b334ca60761054db38d57b03fe682a413d7d7bfd3018ffd5006fec2914b8efd506dd816b921191ec9a7641a8c073bf6f6003f7e65e7565e7c516894ef47fb749800dcbd0d8301a5641a47205fc3eae738293297a9ebefb12fcfb16440627b106ed3887186ec000007dfa01fcbe84f9f3007a29667b34ddfef9007e3182834c4203e9828683c086eeb200b864fab881ab0b63c6f1c5b17c660017eb4cd935ce52e4b912c4b30cc2c197e000007c5ea84249c32edcc1a86d5aec3f23c7315bd326b6b0cb4a03670022900c23c04cb76926ce5d9c9dba30f8dcf216c42d585c9037c06e1bc0f7838be417b432a78438044b3edd3009643f000946214220020000e0380000000002080000077da420232621a2b28254e3ae9718db367047a35f9684bdebefce80a991dbb13946074927d01ffe3731fabea8197f560899dc499027851b0c84445d0203b07ee8537f4fa640000009fa09fe2526853dae8625e14d535ca50abd6001bd35b1af380171d7576e552732cdd66d3fbd3e017c296e79dd07b81fde1003f0eac243447a8fdedbcd301244490006435bf6200200004053040000000208101007fffffa8a7a826ae2c0000004bf42b27fb3abb9fd59fa602560567c3e1038653f8791e0758d07a371d25d1ead31da079e4030aa670bd7f0b3738c01290b6811f9790c9b91459f5d61fa5e4f492775a2e84ce00740f05f7206ca201b46b823c4803e85482f69307af2f8774d5082bc607d0fd0386e583414703172582eee4058bc585bdc205ab038554fec000007ca0387d2db9fd65d7002dac81fe91818da48171c1cdf37ce9384e7394e93a475224a120cb72f4b92d800b727477bb2f93c0f28000005c1885ab54e239ee597fdfba0e3381e41a467f7db5af1b2ed8cbf4152d2d8d821bba38486f0806c014e02240320c9b1926326065d0c5c18a6320865b08460f5425884c8facff49be8ebce500194845d301294670006434e4a00020000201184402000020800141439ffe7ec56554949564b4d0000000fd4ecc149fdd5c2ad40cef5f00b3fcb417cfab81142f70f2e66b40ef53a00ec55b0c6459c68eac58d4c4d061156a12044123b91185710478f4acb02094f50712425426c6126fdd2573a22da6c62b6c686d8000000bb0820ba62e0d2db5f225d2f2ec8ff28ce6f2fdf0f33ae405c66d06b5010858ca06ebf80694bcfc3d0003afe0fe755c0a2d0a09bfc70b3dbf099a8d0a4c0ef424dff25e97001163f9529465193e4e942759ce759ce75591755de679a26a9a2678ea230000006d9fe6c1a1cf732bd319c6f3acf2e0c23197e21072732d030ac6b0bc22d124100323e6e82e822b045dc86b119922c613ac26984e909de13afb0c7780ea9216902ca05ba0c4a16ab82d707aa9cb4e
1770324295866197061,70,1045,d3011a4350006435cf02002052125282000000002020410015dddd6608a7a52328a22322a227a9000000000063c30b314ba62761054e338d67b03fe682a213d7d7bfd3018dfd5006fec29d0bdfb4aef91f176dc48f8fd90e7b90fe4697406c3186db246e1ce6e8b76f5bb085ee88786629ce6253ded4c9ed3d2fa2187606a858cedfd70dd7de538fde89283c4300489b684b4f04000004000007a32e37ba487fbdaecfce66903f102832981788074791dabfb41317bac16fdc1b24000002b4b6bc6f1c5b17c6600000b54d935ce52e4b912c4b30cc2c1800000007e1eb81648c2eeacc194695a2c2f21c7314bd724b6308b520261ff3a8ac612b22b1c7968ed71daddba2ebbdb470ca018e030f010902b84c2c987073d0e8812d779180bdf9d3d3009643f000946223c20020000e0380000000002080000077da420232621a2b28254e40e9f14dcb6903fa35f9604bbebefce80a9f453df60d5f5bebf8db77a100ebe91753cc0c20e8fe930f110fdb9597ce2a97da0fdfddebe7e4609c000007d2bd303d51f02c21303aa6dcd535ca50abd6001df35b1cf38016fd7976e512a32ae0e6d453bdd10ba6d8e2d22224643de100fc07bc129419e04de2c8d301244490006435cf0200200004053040000000208101007fffffa8a7a826ae2c0000004c143325fb3adb8fd59fa602560567c3e10390cd69209791d10121d304b88063fb0532385d1f896ff8aa210a0098acaf6b454ec88eeb5876bd521f15623cc11ddae1f180139ae1607994c381595684529c04da7c8686870594c90193b501596082105001b58203394b02f3b182c99002a14f7c2f76fc61787c4ebafbf8b407c5c786f5420782d707baf803e0a885b1780540a48524c24df37ce9384e7394e93a475224a120cb72f4b92d97eb7a7c7f3b2f93c0f28000005c1875a9556259e6577f5fba063180641a3e7b7cb68f6b1cd64bf40d2b2c0a5a145c279453e7cbaf91ff21be7f89e81384271c4f907df0f701e843cc04d40c9017383567712f155def3b9d803bf2c1d301294670006434f4400020000201184402000020800141439ffe7ec56554949564b4d0000000fd4efc10a0dd1c3ad00cef5f00b3fcb417cfab8113d5559c858adaeacd3fcbf758ff842bf88b9f78a1f6cc2edf9feea8eeef68ee295ecec3cf130dc4b2cf620385213af143b2a739a023706dce216ce7c9800000f22febf2252cf3ad72fea51bff6be5ff0c2dff7d3fffba31fcef60fdddf6ff81c3fe14eefdbdb4f2d718fa4a03f50f360f37e50eca9f1048980ea5660f56e3f6225cf45c150011e41d549465193e4e942759ce759ce75595765e2679a26a9a2678ea230000006ddfb6d194cf333bcf18c6f3acf6dec1f197ce0d6f330d0708c670ac22cd230ffdc3f917c661cfc376c7150e581cb409f41050259045608639aa7475eb5202c8056809c01e20310921125d16a92b
