timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776192163077545458,29403,0.0,1.3,0.0,0.2,0.04,0.0,0.06,-3.19,4.63,0.02,0.03,-0.39,-0.0,-0.06,0.12,268.4,291.0,0.0,0.0,0.0,0.0
1776192163175824224,29503,0.0,1.4,0.0,0.1,-0.1,-0.02,0.06,-3.19,4.63,0.02,-0.0,-0.42,-0.0,-0.06,0.12,271.48,293.0,0.0,0.0,0.0,0.0
1776192163278230027,29602,0.0,1.4,0.0,0.3,0.08,-0.04,0.06,-3.19,4.63,0.02,0.01,-0.39,0.06,0.06,0.0,271.48,292.0,0.0,0.0,0.0,0.0
1776192163376525366,29702,0.0,1.4,0.0,0.6,-0.02,0.02,0.06,-3.19,4.63,0.01,0.03,-0.39,-0.0,-0.0,0.0,267.37,292.0,0.0,0.0,0.0,0.0
1776192163474829761,29802,0.0,1.4,0.0,0.6,-0.02,0.02,0.06,-3.19,4.63,0.01,-0.0,-0.37,-0.06,0.06,0.0,271.48,292.0,0.0,0.0,0.0,0.0
1776192163577257267,29901,0.0,1.4,0.0,0.2,0.06,0.04,0.06,-3.19,4.63,0.02,0.01,-0.4,-0.0,-0.0,-0.12,268.4,290.0,0.0,0.0,0.0,0.0
1776192163675489662,30002,0.0,1.5,0.0,0.2,0.12,0.1,0.06,-3.19,4.63,0.03,0.03,-0.38,-0.0,0.19,0.0,272.51,290.0,0.0,0.0,0.0,0.0
1776192163777879669,30103,0.0,0.2,0.0,0.5,0.04,-0.02,0.06,-3.19,4.63,0.03,0.02,-0.38,-0.0,0.06,0.06,271.48,292.0,0.0,0.0,0.0,0.0
1776192163876194656,30202,0.0,1.1,0.0,0.4,0.18,-0.02,0.06,-3.19,4.63,0.02,0.01,-0.36,-0.0,0.06,0.0,271.48,291.0,0.0,0.0,0.0,0.0
1776192163978612588,30303,0.0,0.9,0.0,0.3,-0.02,-0.08,0.06,-3.19,4.63,0.02,-0.0,-0.36,-0.0,-0.0,0.0,271.48,291.0,0.0,0.0,0.0,0.0
1776192164076914892,30403,0.0,1.1,0.0,0.3,0.1,-0.08,0.06,-3.19,4.63,0.03,0.01,-0.38,0.12,-0.0,0.0,271.48,291.0,0.0,0.0,0.0,0.0
1776192164175168962,30502,0.0,1.1,0.0,0.3,-0.04,-0.08,0.06,-3.19,4.63,0.02,0.01,-0.38,-0.06,0.06,0.12,271.48,291.0,0.0,0.0,0.0,0.0
1776192164277612293,30602,0.0,1.1,0.0,0.3,0.02,-0.08,0.06,-3.19,4.63,0.02,0.01,-0.37,-0.06,-0.0,-0.06,268.74,291.0,0.0,0.0,0.0,0.0
1776192164375903568,30702,0.0,1.0,0.0,0.1,-0.08,-0.04,0.06,-3.19,4.63,0.04,0.02,-0.37,0.12,-0.0,0.0,272.51,292.0,0.0,0.0,0.0,0.0
1776192164478294806,30801,0.0,1.1,0.0,0.4,0.04,-0.02,0.06,-3.19,4.63,0.04,0.03,-0.39,-0.0,0.06,0.06,272.51,292.0,0.0,0.0,0.0,0.0
1776192164576607414,30901,0.0,0.9,0.0,0.3,0.02,0.06,0.06,-3.19,4.63,0.02,-0.0,-0.38,-0.06,0.06,0.06,271.48,291.0,0.0,0.0,0.0,0.0
1776192164679001708,31002,0.0,0.9,0.0,0.1,0.08,-0.04,0.06,-3.19,4.63,0.02,0.02,-0.38,0.06,-0.12,-0.06,267.37,292.0,0.0,0.0,0.0,0.0
1776192164777294500,31101,0.0,0.9,0.0,0.3,-0.02,-0.06,0.06,-3.19,4.63,0.02,0.01,-0.39,-0.06,0.12,-0.06,271.48,292.0,0.0,0.0,0.0,0.0
1776192164875586219,31201,0.0,1.0,0.0,0.4,0.08,-0.04,0.06,-3.19,4.63,0.02,0.01,-0.38,-0.06,-0.0,0.0,268.4,292.0,0.0,0.0,0.0,0.0
1776192164977986865,31301,0.0,0.9,0.0,0.1,-0.14,-0.02,0.06,-3.19,4.63,0.04,0.02,-0.37,-0.12,0.06,-0.25,272.51,291.0,0.0,0.0,0.0,0.0
1776192165076290139,31401,0.0,1.2,0.0,0.6,0.0,-0.1,0.06,-3.19,4.63,0.0,0.02,-0.39,-0.0,-0.12,-0.12,267.37,291.0,0.0,0.0,0.0,0.0
1776192165178693052,31501,0.0,1.1,0.0,0.4,0.0,-0.1,0.06,-3.19,4.63,0.03,0.03,-0.4,-0.06,0.12,-0.06,272.51,289.0,0.0,0.0,0.0,0.0
1776192165276989519,31602,0.0,0.2,0.0,1.6,0.14,-0.02,0.06,-3.19,4.63,0.02,-0.0,-0.39,-0.0,-0.0,0.0,270.46,292.0,0.0,0.0,0.0,0.0
1776192165379392506,31702,0.0,1.5,0.0,0.3,-0.08,-0.14,0.06,-3.19,4.63,0.03,0.01,-0.37,0.06,-0.06,0.0,272.51,292.0,0.0,0.0,0.0,0.0
1776192165477690769,31802,0.0,1.3,0.0,0.5,0.06,0.0,0.06,-3.19,4.63,0.02,0.03,-0.36,0.06,-0.19,-0.06,271.48,292.0,0.0,0.0,0.0,0.0
1776192165575984550,31901,0.0,1.3,0.0,0.3,-0.04,0.02,0.06,-3.19,4.63,0.02,0.02,-0.36,-0.19,0.06,0.06,267.37,292.0,0.0,0.0,0.0,0.0
1776192165678393353,32001,0.0,1.5,0.0,0.5,0.02,-0.1,0.06,-3.19,4.63,0.02,0.02,-0.37,-0.19,-0.06,-0.06,271.48,292.0,0.0,0.0,0.0,0.0
1776192165776674894,32101,0.0,1.2,0.0,0.3,-0.08,0.0,0.06,-3.19,4.63,0.03,-0.0,-0.39,0.06,-0.06,-0.06,267.37,293.0,0.0,0.0,0.0,0.0
1776192165874987212,32200,0.0,1.2,0.0,0.3,-0.08,-0.02,0.06,-3.19,4.63,0.01,0.03,-0.36,0.19,-0.12,0.0,271.48,293.0,0.0,0.0,0.0,0.0
1776192165977379070,32300,0.0,1.2,0.0,0.7,0.04,0.0,0.06,-3.19,4.63,0.02,0.04,-0.4,0.06,-0.12,0.06,271.48,291.0,0.0,0.0,0.0,0.0
1776192166075680517,32400,0.0,1.4,0.0,0.2,0.08,-0.12,0.06,-3.19,4.63,0.03,-0.0,-0.37,0.06,-0.12,0.0,271.66,291.0,0.0,0.0,0.0,0.0
1776192166173972044,32499,0.0,1.3,0.0,0.5,-0.08,0.04,0.06,-3.19,4.63,0.02,0.02,-0.39,-0.06,-0.0,0.0,271.48,291.0,0.0,0.0,0.0,0.0
1776192166276375927,32599,0.0,1.2,0.0,0.3,-0.06,0.04,0.06,-3.19,4.63,0.02,0.03,-0.38,-0.12,-0.0,0.0,272.69,291.0,0.0,0.0,0.0,0.0
1776192166374678603,32700,0.0,1.5,0.0,0.3,0.04,0.06,0.06,-3.19,4.63,0.04,0.01,-0.36,0.19,0.06,0.0,271.48,290.0,0.0,0.0,0.0,0.0
1776192166477072153,32799,0.0,1.4,0.0,0.1,-0.08,0.0,0.06,-3.19,4.63,0.02,0.02,-0.36,-0.0,-0.06,0.0,271.66,290.0,0.0,0.0,0.0,0.0
1776192166575342588,32900,0.0,1.4,0.0,0.3,-0.02,0.02,0.06,-3.19,4.63,0.02,0.01,-0.37,-0.06,0.12,-0.06,271.48,292.0,0.0,0.0,0.0,0.0
1776192166677745008,33001,0.0,1.3,0.0,0.4,0.04,-0.27,0.06,-3.19,4.63,0.03,0.01,-0.4,0.19,0.06,0.0,272.69,292.0,0.0,0.0,0.0,0.0
1776192166776044851,33100,0.0,1.1,0.0,0.2,0.0,0.0,0.06,-3.19,4.63,0.03,0.03,-0.39,-0.0,0.06,0.06,271.48,291.0,0.0,0.0,0.0,0.0
1776192166878461030,33200,0.0,1.0,0.0,0.3,0.02,0.0,0.06,-3.19,4.63,0.02,0.01,-0.38,0.12,0.06,-0.06,271.48,290.0,0.0,0.0,0.0,0.0
1776192166976760631,33301,0.0,0.9,0.0,0.5,0.02,0.0,0.06,-3.19,4.63,0.04,0.03,-0.39,0.06,-0.06,0.06,271.48,290.0,0.0,0.0,0.0,0.0
1776192167079167810,33400,0.0,0.9,0.0,0.7,-0.08,-0.21,0.06,-3.19,4.63,0.03,0.03,-0.38,0.06,-0.0,0.0,267.37,292.0,0.0,0.0,0.0,0.0
1776192167177456823,33501,0.0,1.1,0.0,0.4,0.0,0.0,0.06,-3.19,4.63,0.02,0.01,-0.37,-0.12,-0.0,0.0,271.48,291.0,0.0,0.0,0.0,0.0
1776192167279854914,33602,0.0,0.9,0.0,0.4,0.12,0.06,0.06,-3.19,4.63,0.02,0.01,-0.38,-0.0,-0.06,-0.12,272.51,291.0,0.0,0.0,0.0,0.0
1776192167378156687,33701,0.0,1.0,0.0,0.3,0.04,-0.02,0.06,-3.19,4.63,0.0,-0.0,-0.39,0.06,-0.06,0.0,271.48,292.0,0.0,0.0,0.0,0.0
1776192167480554390,33801,0.0,1.0,0.0,0.4,0.02,-0.1,0.06,-3.19,4.63,0.01,0.01,-0.38,-0.0,-0.12,0.0,271.48,290.0,0.0,0.0,0.0,0.0
1776192167578848662,33902,0.0,1.0,0.0,0.2,0.08,-0.18,0.06,-3.19,4.63,0.02,-0.0,-0.4,-0.06,-0.0,0.0,271.48,290.0,0.0,0.0,0.0,0.0
1776192167681272550,34002,0.0,1.0,0.0,0.2,-0.04,-0.1,0.06,-3.19,4.63,0.0,0.01,-0.39,-0.0,-0.0,-0.06,272.51,291.0,0.0,0.0,0.0,0.0
1776192167779521008,34103,0.0,1.0,0.0,0.1,0.02,0.2,0.06,-3.19,4.63,0.02,0.03,-0.39,-0.06,-0.0,0.0,272.51,291.0,0.0,0.0,0.0,0.0
1776192167881941951,34203,0.0,0.9,0.0,0.3,-0.02,0.06,0.06,-3.19,4.63,0.02,0.02,-0.4,-0.0,0.19,-0.06,271.48,291.0,0.0,0.0,0.0,0.0
1776192167980243557,34304,0.0,0.6,0.0,0.5,-0.1,-0.2,0.06,-3.19,4.63,0.02,0.01,-0.37,-0.0,0.19,0.0,271.48,291.0,0.0,0.0,0.0,0.0
1776192168082639721,34404,0.0,1.1,0.0,0.2,-0.08,0.0,0.06,-3.19,4.63,0.02,0.03,-0.38,-0.0,-0.12,0.0,271.48,291.0,0.0,0.0,0.0,0.0
1776192168180937682,34504,0.0,0.9,0.0,0.3,0.1,0.02,0.06,-3.19,4.63,0.03,0.03,-0.37,-0.12,-0.12,-0.06,272.69,290.0,0.0,0.0,0.0,0.0
1776192168283332295,34605,0.0,0.8,0.0,0.1,-0.04,0.08,0.06,-3.19,4.63,0.03,0.01,-0.37,-0.0,-0.06,0.0,271.48,291.0,0.0,0.0,0.0,0.0
1776192168381636219,34705,0.0,1.0,0.0,0.5,0.0,0.14,0.06,-3.19,4.63,0.02,0.03,-0.41,-0.12,0.06,-0.12,271.48,291.0,0.0,0.0,0.0,0.0
1776192168484041054,34805,0.0,0.9,0.0,0.2,-0.08,-0.12,0.06,-3.19,4.63,0.02,0.01,-0.4,-0.0,0.12,-0.06,271.48,291.0,0.0,0.0,0.0,0.0
1776192168582337885,34905,0.0,1.4,0.0,0.6,0.16,-0.08,0.06,-3.19,4.63,0.03,0.01,-0.4,-0.06,-0.0,0.06,271.48,290.0,0.0,0.0,0.0,0.0
1776192168684733166,35006,0.0,1.1,0.0,0.5,-0.06,-0.08,0.06,-3.19,4.63,0.04,-0.0,-0.38,-0.12,-0.06,0.06,272.51,290.0,0.0,0.0,0.0,0.0
1776192168783003755,35106,0.0,1.1,0.0,0.3,0.04,0.02,0.06,-3.19,4.63,0.03,-0.0,-0.4,-0.06,-0.0,0.0,271.48,292.0,0.0,0.0,0.0,0.0
1776192168885411147,35206,0.0,1.2,0.0,0.3,0.06,-0.02,0.06,-3.19,4.63,0.04,0.02,-0.38,0.06,-0.19,0.0,271.48,290.0,0.0,0.0,0.0,0.0
1776192168983718033,35306,0.0,1.0,0.0,0.2,0.0,-0.02,0.06,-3.19,4.63,0.02,0.01,-0.4,-0.06,0.19,0.06,271.48,290.0,0.0,0.0,0.0,0.0
1776192169082018009,35405,0.0,1.0,0.0,0.1,-0.04,-0.06,0.06,-3.19,4.63,0.02,0.01,-0.39,-0.0,-0.12,0.0,272.51,291.0,0.0,0.0,0.0,0.0
1776192169184425959,35505,0.0,1.1,0.0,0.5,0.04,-0.08,0.06,-3.19,4.63,0.03,0.02,-0.38,0.06,-0.0,-0.06,271.48,291.0,0.0,0.0,0.0,0.0
1776192169282723216,35605,0.0,0.8,0.0,0.3,-0.06,0.02,0.06,-3.19,4.63,0.04,-0.0,-0.38,-0.0,0.06,0.0,271.48,292.0,0.0,0.0,0.0,0.0
1776192169381060548,35704,0.0,1.3,0.0,0.5,0.1,-0.1,0.06,-3.19,4.63,0.01,-0.0,-0.39,0.12,0.25,0.06,271.48,293.0,0.0,0.0,0.0,0.0
1776192169483413923,35805,0.0,1.3,0.0,0.3,-0.02,-0.02,0.06,-3.19,4.63,0.03,0.02,-0.4,-0.0,-0.0,0.0,268.4,293.0,0.0,0.0,0.0,0.0
1776192169585817984,35906,0.0,1.5,0.0,0.3,-0.1,0.08,0.06,-3.19,4.63,0.03,0.02,-0.41,-0.19,0.06,0.0,268.4,292.0,0.0,0.0,0.0,0.0
1776192169684127260,36005,0.0,1.4,0.0,0.2,0.02,-0.1,0.06,-3.19,4.63,0.02,0.03,-0.41,0.06,0.06,0.0,271.48,293.0,0.0,0.0,0.0,0.0
1776192169782360185,36105,0.0,1.5,0.0,0.2,0.02,-0.04,0.06,-3.19,4.63,0.02,0.02,-0.41,0.06,0.06,0.0,272.51,293.0,0.0,0.0,0.0,0.0
1776192169884804153,36206,0.0,1.4,0.0,0.3,0.02,0.08,0.06,-3.19,4.63,0.02,-0.01,-0.38,-0.06,-0.06,-0.06,271.48,291.0,0.0,0.0,0.0,0.0
1776192169983145336,36306,0.0,1.5,0.0,0.5,0.0,0.0,0.06,-3.19,4.63,0.02,0.02,-0.42,-0.06,0.12,0.06,272.0,291.0,0.0,0.0,0.0,0.0
1776192170085510727,36406,0.0,1.5,0.0,0.0,0.08,-0.06,0.06,-3.19,4.63,0.01,0.03,-0.42,0.19,-0.12,0.0,272.0,291.0,0.0,0.0,0.0,0.0
1776192170183806411,36506,0.0,1.1,0.0,0.1,0.1,-0.02,0.06,-3.19,4.63,0.02,0.03,-0.42,-0.06,-0.06,0.0,271.48,291.0,0.0,0.0,0.0,0.0
1776192170286205935,36606,0.0,0.9,0.0,0.5,-0.06,-0.1,0.06,-3.19,4.63,0.02,0.01,-0.4,0.06,-0.0,0.12,271.48,291.0,0.0,0.0,0.0,0.0
1776192170384502508,36706,0.0,1.1,0.0,0.3,-0.06,0.02,0.06,-3.19,4.63,0.02,0.01,-0.37,0.12,-0.06,0.06,271.66,292.0,0.0,0.0,0.0,0.0
1776192170482800118,36805,0.0,1.0,0.0,0.3,0.16,-0.06,0.06,-3.19,4.63,0.02,0.02,-0.41,-0.06,-0.0,-0.06,271.48,293.0,0.0,0.0,0.0,0.0
1776192170581072691,36904,0.0,1.0,0.0,0.2,-0.02,0.08,0.06,-3.19,4.63,0.01,0.02,-0.4,-0.06,-0.0,0.06,271.48,293.0,0.0,0.0,0.0,0.0
1776192170683471455,37004,0.0,1.1,0.0,0.6,0.08,-0.04,0.06,-3.19,4.63,0.03,0.02,-0.4,-0.12,0.12,0.0,272.69,292.0,0.0,0.0,0.0,0.0
1776192170781766251,37104,0.0,0.4,0.0,1.5,0.1,0.06,0.06,-3.19,4.63,0.02,0.02,-0.42,-0.0,-0.0,0.0,272.51,290.0,0.0,0.0,0.0,0.0
1776192170884165904,37204,0.0,0.2,0.0,1.6,0.06,0.0,0.06,-3.19,4.63,0.02,0.03,-0.38,-0.12,-0.06,0.0,272.51,290.0,0.0,0.0,0.0,0.0
1776192170982483570,37304,0.0,1.2,0.0,0.5,0.08,-0.12,0.06,-3.19,4.63,0.02,0.02,-0.4,-0.0,-0.06,0.0,271.48,292.0,0.0,0.0,0.0,0.0
1776192171090846074,37404,0.0,1.4,0.0,0.8,-0.04,-0.06,0.06,-3.19,4.63,0.02,0.01,-0.39,-0.0,-0.0,0.06,272.51,290.0,0.0,0.0,0.0,0.0
1776192171183197902,37504,0.0,1.4,0.0,0.3,-0.06,-0.02,0.06,-3.19,4.63,0.04,0.01,-0.37,-0.0,0.12,0.0,272.0,290.0,0.0,0.0,0.0,0.0
1776192171281493196,37604,0.0,1.3,0.0,0.2,-0.02,-0.06,0.06,-3.19,4.63,0.02,0.01,-0.39,0.06,-0.19,-0.06,271.48,292.0,0.0,0.0,0.0,0.0
1776192171383890201,37703,0.0,1.8,0.0,0.3,0.08,-0.06,0.06,-3.19,4.63,0.02,0.01,-0.37,0.12,0.06,0.06,273.03,292.0,0.0,0.0,0.0,0.0
1776192171482183625,37803,0.0,1.3,0.0,0.5,-0.08,0.0,0.06,-3.19,4.63,0.02,0.01,-0.37,-0.0,0.06,-0.06,271.48,292.0,0.0,0.0,0.0,0.0
1776192171580491863,37903,0.0,1.6,0.0,0.5,0.14,-0.02,0.06,-3.19,4.63,0.0,0.02,-0.36,0.06,-0.06,0.0,271.48,292.0,0.0,0.0,0.0,0.0
1776192171682856091,38002,0.0,0.4,0.0,1.2,0.04,0.02,0.06,-3.19,4.63,0.02,0.02,-0.39,-0.06,0.06,0.06,271.48,292.0,0.0,0.0,0.0,0.0
1776192171781177459,38102,0.0,0.3,0.0,1.3,-0.02,-0.1,0.06,-3.19,4.63,0.02,0.02,-0.42,-0.06,0.25,0.0,273.03,292.0,0.0,0.0,0.0,0.0
1776192171879446271,38202,0.0,0.1,0.0,0.3,-0.14,-0.04,0.06,-3.19,4.63,0.04,0.02,-0.38,0.12,-0.06,0.0,272.51,291.0,0.0,0.0,0.0,0.0
1776192171981880795,38301,0.0,1.0,0.0,0.1,-0.08,-0.12,0.06,-3.19,4.63,0.02,0.01,-0.36,0.12,-0.0,-0.06,272.51,291.0,0.0,0.0,0.0,0.0
1776192172084274758,38402,0.0,1.1,0.0,0.1,-0.02,-0.06,0.06,-3.19,4.63,0.02,0.02,-0.39,0.06,-0.12,0.0,271.48,290.0,0.0,0.0,0.0,0.0
1776192172182581772,38503,0.0,1.1,0.0,0.2,0.08,0.08,0.06,-3.19,4.63,0.01,0.02,-0.34,0.19,-0.0,0.06,270.46,292.0,0.0,0.0,0.0,0.0
1776192172280876138,38603,0.0,1.3,0.0,0.5,-0.2,0.06,0.06,-3.19,4.63,0.04,0.02,-0.38,0.19,-0.06,-0.06,271.48,292.0,0.0,0.0,0.0,0.0
1776192172383268049,38703,0.0,1.4,0.0,0.2,0.04,-0.12,0.06,-3.19,4.63,0.02,0.03,-0.38,-0.0,0.12,0.0,271.48,290.0,0.0,0.0,0.0,0.0
1776192172485678719,38803,0.0,1.4,0.0,0.2,0.2,-0.06,0.06,-3.19,4.63,0.04,0.02,-0.37,-0.06,0.12,-0.06,272.51,290.0,0.0,0.0,0.0,0.0
1776192172583965733,38904,0.0,1.5,0.0,0.1,-0.1,-0.12,0.06,-3.19,4.63,0.02,0.03,-0.39,0.12,-0.0,-0.06,271.48,292.0,0.0,0.0,0.0,0.0
1776192172686334589,39005,0.0,1.4,0.0,0.2,0.14,-0.12,0.06,-3.19,4.63,0.02,0.01,-0.42,0.06,-0.0,0.06,271.48,292.0,0.0,0.0,0.0,0.0
1776192172784647344,39105,0.0,1.2,0.0,0.4,-0.02,0.02,0.06,-3.19,4.63,0.01,-0.0,-0.38,0.06,0.06,0.06,271.31,292.0,0.0,0.0,0.0,0.0
1776192172882916913,39204,0.0,1.5,0.0,0.5,0.14,0.0,0.06,-3.19,4.63,0.01,0.02,-0.37,-0.12,0.06,0.12,272.0,290.0,0.0,0.0,0.0,0.0
1776192172985356917,39305,0.0,1.3,0.0,0.2,-0.08,-0.02,0.06,-3.19,4.63,0.03,0.01,-0.36,-0.0,-0.06,-0.06,271.48,290.0,0.0,0.0,0.0,0.0
1776192173087763989,39406,0.0,1.3,0.0,0.6,0.02,-0.16,0.06,-3.19,4.63,0.02,0.02,-0.38,0.06,-0.0,0.0,272.51,290.0,0.0,0.0,0.0,0.0
1776192173186047815,39505,0.0,1.4,0.0,0.2,-0.06,-0.06,0.06,-3.19,4.63,0.03,0.03,-0.38,-0.0,0.06,0.0,272.0,292.0,0.0,0.0,0.0,0.0
1776192173284303937,39605,0.0,0.2,0.0,1.3,0.04,-0.1,0.06,-3.19,4.63,0.06,0.01,-0.38,-0.06,-0.0,-0.06,272.0,291.0,0.0,0.0,0.0,0.0
1776192173386757993,39706,0.0,0.2,0.0,1.1,-0.06,-0.06,0.06,-3.19,4.63,0.02,0.03,-0.36,0.06,-0.12,-0.06,271.48,291.0,0.0,0.0,0.0,0.0
1776192173485050578,39805,0.0,0.4,0.0,1.2,0.0,0.1,0.06,-3.19,4.63,0.02,0.01,-0.38,0.12,0.06,0.06,271.48,293.0,0.0,0.0,0.0,0.0
1776192173587450283,39906,0.0,0.2,0.0,0.8,0.14,-0.08,0.06,-3.19,4.63,0.02,0.02,-0.36,0.06,-0.06,0.0,271.48,291.0,0.0,0.0,0.0,0.0
1776192173685700794,40007,0.0,0.3,0.0,0.1,0.14,-0.12,0.06,-3.19,4.63,0.01,0.03,-0.36,-0.0,0.06,0.0,271.48,291.0,0.0,0.0,0.0,0.0
1776192173788108129,40107,0.0,1.0,0.0,0.3,0.12,0.0,0.06,-3.19,4.63,0.04,0.03,-0.35,-0.0,0.06,0.0,271.48,292.0,0.0,0.0,0.0,0.0
1776192173886445528,40207,0.0,1.0,0.0,0.6,-0.08,-0.06,0.06,-3.19,4.63,0.02,0.01,-0.35,0.06,0.06,0.06,271.48,292.0,0.0,0.0,0.0,0.0
1776192173988843826,40307,0.0,0.8,0.0,0.1,-0.18,-0.02,0.06,-3.19,4.63,0.03,0.02,-0.37,-0.06,-0.06,0.06,272.51,292.0,0.0,0.0,0.0,0.0
1776192174087142423,40407,0.0,0.9,0.0,0.4,0.02,-0.02,0.06,-3.19,4.63,0.02,0.03,-0.37,0.06,-0.19,0.0,271.66,292.0,0.0,0.0,0.0,0.0
1776192174189545717,40507,0.0,0.7,0.0,0.3,0.0,0.08,0.06,-3.19,4.63,0.02,0.01,-0.39,-0.06,-0.06,0.0,271.48,292.0,0.0,0.0,0.0,0.0
1776192174287834557,40607,0.0,0.9,0.0,0.3,-0.08,-0.08,0.06,-3.19,4.63,0.03,0.03,-0.38,-0.0,-0.0,0.12,271.48,289.0,0.0,0.0,0.0,0.0
1776192174390246128,40708,0.0,0.9,0.0,0.6,-0.06,-0.08,0.06,-3.19,4.63,0.02,0.01,-0.39,-0.0,-0.0,-0.06,271.66,289.0,0.0,0.0,0.0,0.0
1776192174488535876,40809,0.0,0.9,0.0,0.5,0.02,-0.02,0.06,-3.19,4.63,0.02,0.02,-0.41,-0.0,0.12,0.0,272.51,289.0,0.0,0.0,0.0,0.0
1776192174590923373,40909,0.0,1.1,0.0,0.6,0.06,-0.12,0.06,-3.19,4.63,0.02,0.04,-0.35,-0.0,-0.0,0.0,273.03,292.0,0.0,0.0,0.0,0.0
1776192174689225732,41009,0.0,1.1,0.0,0.3,0.04,-0.08,0.06,-3.19,4.63,0.01,0.01,-0.35,-0.06,-0.12,-0.06,272.51,292.0,0.0,0.0,0.0,0.0
1776192174791588304,41109,0.0,1.1,0.0,0.4,0.18,-0.08,0.06,-3.19,4.63,0.03,0.02,-0.39,-0.0,-0.12,0.06,273.2,292.0,0.0,0.0,0.0,0.0
1776192174889940903,41209,0.0,1.1,0.0,0.3,-0.1,-0.12,0.06,-3.19,4.63,0.02,0.01,-0.34,0.19,0.06,0.0,271.48,290.0,0.0,0.0,0.0,0.0
1776192174992328382,41309,0.0,0.9,0.0,0.2,0.06,-0.06,0.06,-3.19,4.63,-0.35,-0.12,0.18,0.19,0.25,0.0,271.48,290.0,0.89,0.89,0.0,0.0
1776192175090621549,41409,0.0,0.9,0.0,0.2,-0.06,0.02,-0.0,-3.19,4.63,0.41,-0.0,-0.14,-0.56,-1.06,0.19,272.51,292.0,0.0,0.0,0.0,0.0
1776192175198988233,41509,0.0,0.9,0.0,0.1,-0.12,-0.1,-0.0,-3.19,4.63,-0.07,-0.16,-0.69,0.63,-0.5,0.37,268.4,293.0,0.0,0.0,0.0,0.0
1776192175291324525,41610,0.0,1.0,0.0,0.4,-0.12,-0.14,-0.0,-3.19,4.63,0.09,-0.11,-0.53,-0.06,-0.25,0.06,271.66,293.0,0.0,0.0,0.0,0.0
1776192175393715722,41710,0.0,0.5,0.0,0.3,-0.06,-0.04,-0.0,-3.19,4.63,0.0,0.12,-0.46,0.06,-0.5,0.19,272.69,293.0,0.0,0.0,0.0,0.0
1776192175492022038,41810,0.0,1.6,0.0,0.5,0.06,-0.12,-0.0,-3.19,4.63,-0.04,0.13,-0.28,0.19,-0.81,0.25,271.48,293.0,0.0,0.0,0.0,0.0
1776192175590290355,41910,0.0,1.3,0.0,0.5,0.06,0.1,-0.0,-3.19,4.63,0.08,-0.06,-0.41,-0.12,-0.56,0.06,272.0,293.0,0.0,0.0,0.0,0.0
1776192175692715904,42010,0.0,1.3,0.0,0.2,0.06,-0.06,-0.0,-3.19,4.63,0.03,0.09,-0.39,-0.06,-0.31,0.19,272.51,294.0,0.0,0.0,0.0,0.0
1776192175790988164,42109,0.0,1.6,0.0,0.6,-0.12,0.14,-0.0,-3.25,4.63,0.03,0.16,-0.35,-0.12,-0.31,0.12,267.37,297.0,0.0,0.0,0.0,0.0
1776192175889275648,42209,0.0,1.4,0.0,0.3,-0.02,-0.08,-0.0,-3.19,4.63,0.0,0.16,-0.38,-0.0,-0.25,-0.06,271.66,297.0,0.0,0.0,0.0,0.0
1776192175991719104,42309,0.0,1.5,0.0,0.3,-0.02,-0.14,-0.0,-3.19,4.63,0.03,0.2,-0.36,0.06,-0.19,0.0,267.37,297.0,0.0,0.0,0.0,0.0
1776192176090008283,42408,0.0,1.4,0.0,0.4,0.06,0.02,-0.0,-3.19,4.63,0.01,0.26,-0.35,0.12,-0.88,0.31,267.37,297.0,0.0,0.0,0.0,0.0
1776192176188257094,42508,0.0,1.5,0.0,0.4,-0.12,-0.16,-0.0,-3.19,4.63,0.0,0.13,-0.38,-0.12,0.37,0.0,271.48,295.0,0.0,0.0,0.0,0.0
1776192176290712230,42608,0.0,1.4,0.0,0.2,-0.04,-0.14,-0.0,-3.19,4.63,0.02,-0.04,-0.38,0.19,0.06,-0.06,272.51,293.0,0.0,0.0,0.0,0.0
1776192176389040281,42708,0.0,1.6,0.0,0.0,0.06,-0.14,-0.0,-3.19,4.63,0.0,0.11,-0.36,0.12,0.81,-0.31,268.23,293.0,0.0,0.0,0.0,0.0
1776192176491404083,42809,0.0,1.5,0.0,0.4,0.06,-0.08,-0.0,-3.19,4.63,0.0,0.01,-0.4,-0.06,-0.0,0.06,268.4,293.0,0.0,0.0,0.0,0.0
1776192176599755967,42910,0.0,1.4,0.0,0.1,-0.12,-0.06,-0.0,-3.19,4.63,0.01,-0.06,-0.4,0.06,-0.88,0.31,267.2,293.0,0.0,0.0,0.0,0.0
1776192176692098956,43010,0.0,1.4,0.0,0.2,0.06,-0.12,-0.0,-3.25,4.63,0.11,-0.38,-0.51,-0.06,-0.12,0.12,268.4,293.0,0.0,0.0,0.0,0.0
1776192176790354526,43110,0.0,1.5,0.0,0.6,-0.02,0.04,-0.0,-3.19,4.63,0.03,-0.02,-0.4,-0.12,0.37,-0.06,268.4,293.0,0.0,0.0,0.0,0.0
