timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776356860704558660,109361,0.0,1.2,0.0,0.8,-0.16,-0.08,0.06,-4.94,0.75,0.0,0.05,-0.37,-0.06,-0.0,-0.06,193.45,188.0,0.0,0.0,0.0,0.0
1776356860766621787,109461,0.0,0.8,0.016,0.1,-0.02,-0.14,0.06,-4.94,0.75,0.0,0.03,-0.39,-0.06,-0.19,0.06,197.57,200.0,0.0,0.0,0.0,0.0
1776356860868978639,109560,0.0,0.7,0.02,0.1,-0.06,-0.08,0.06,-4.94,0.75,0.01,0.05,-0.4,0.06,-0.06,-0.06,201.86,200.0,0.0,0.0,0.0,0.0
1776356860980559320,109660,0.0,0.9,0.012,0.4,-0.06,-0.04,0.06,-4.94,0.75,0.0,0.01,-0.38,-0.06,0.12,0.06,196.54,196.0,0.0,0.0,0.0,0.0
1776356861069703001,109761,0.0,0.9,0.008,0.2,0.02,0.02,0.06,-4.94,0.75,0.0,0.03,-0.38,-0.0,0.06,0.06,197.57,196.0,0.0,0.0,0.0,0.0
1776356861167987290,109860,0.0,0.8,0.044,0.2,0.14,-0.06,0.06,-4.94,0.75,0.0,0.05,-0.37,0.06,0.06,-0.12,201.68,193.0,0.0,0.0,0.0,0.0
1776356861270390970,109960,0.0,0.9,0.064,0.5,-0.1,0.08,0.06,-4.94,0.75,0.0,0.03,-0.4,-0.06,0.19,0.12,192.42,189.0,0.0,0.0,0.0,0.0
1776356861368663592,110061,0.0,0.6,0.048,0.2,0.08,-0.04,0.06,-4.94,0.75,0.0,0.03,-0.39,-0.0,0.12,0.0,197.57,189.0,0.0,0.0,0.0,0.0
1776356861466899586,110161,0.0,0.8,0.036,0.6,-0.12,-0.02,0.06,-4.94,0.75,0.0,0.04,-0.36,-0.0,-0.19,-0.06,197.57,187.0,0.0,0.0,0.0,0.0
1776356861569379708,110261,0.0,0.7,0.032,0.2,-0.06,-0.16,0.06,-4.94,0.75,0.01,0.04,-0.39,-0.06,0.12,0.06,201.68,199.0,0.0,0.0,0.0,0.0
1776356861680552765,110361,0.0,0.3,0.0,0.5,-0.14,0.02,0.06,-4.94,0.75,0.0,0.04,-0.38,-0.0,-0.12,0.0,197.57,199.0,0.0,0.0,0.0,0.0
1776356861765931305,110460,0.0,1.2,0.016,0.1,-0.12,-0.08,0.06,-4.94,0.75,0.0,0.05,-0.37,-0.06,-0.0,-0.06,210.77,190.0,0.0,0.0,0.0,0.0
1776356861868365243,110560,0.0,1.1,0.02,0.2,-0.06,-0.16,0.06,-4.94,0.75,0.01,0.02,-0.35,0.06,0.06,0.0,197.57,190.0,0.0,0.0,0.0,0.0
1776356861966645199,110660,0.0,0.3,0.0,0.9,0.06,0.0,0.06,-4.94,0.75,0.02,0.02,-0.38,0.12,-0.06,-0.06,197.57,198.0,0.0,0.0,0.0,0.0
1776356862069057115,110759,0.0,0.3,0.0,0.9,-0.08,-0.04,0.06,-4.94,0.75,0.01,0.03,-0.35,-0.06,-0.0,0.0,202.37,192.0,0.0,0.0,0.0,0.0
1776356862167358937,110859,0.0,0.3,0.0,1.0,0.06,-0.14,0.06,-4.94,0.75,0.0,0.02,-0.34,0.12,-0.12,0.0,189.34,192.0,0.0,0.0,0.0,0.0
1776356862265619111,110959,0.004,0.0,0.0,1.2,-0.1,0.0,0.06,-4.94,0.75,0.0,0.02,-0.39,0.06,-0.12,0.0,193.45,198.0,0.0,0.0,0.0,0.0
1776356862368011471,111059,0.0,0.9,0.056,0.3,0.06,-0.12,0.06,-4.94,0.75,0.0,0.03,-0.42,-0.0,0.06,0.0,193.28,196.0,0.0,0.0,0.0,0.0
1776356862466267404,111159,0.0,0.7,0.0,1.3,0.02,-0.08,0.06,-4.94,0.75,0.0,0.05,-0.4,-0.0,0.06,0.06,197.57,196.0,0.0,0.0,0.0,0.0
1776356862568708893,111259,0.0,1.1,0.024,0.3,0.06,-0.16,0.06,-4.94,0.75,0.0,0.05,-0.38,0.06,-0.06,-0.06,197.57,199.0,0.0,0.0,0.0,0.0
1776356862667000696,111360,0.0,0.3,0.0,1.2,0.08,0.12,0.06,-4.94,0.75,0.0,0.03,-0.38,-0.06,-0.0,0.0,197.57,197.0,0.0,0.0,0.0,0.0
1776356862769439073,111460,0.0,0.2,0.0,0.9,0.04,-0.02,0.06,-4.94,0.75,0.02,0.04,-0.37,-0.0,-0.06,0.06,197.57,197.0,0.0,0.0,0.0,0.0
1776356862867694932,111561,0.0,0.9,0.012,0.3,0.02,-0.06,0.06,-4.94,0.75,0.02,0.03,-0.38,-0.12,-0.06,0.06,197.57,195.0,0.0,0.0,0.0,0.0
1776356862988568688,111661,0.0,0.8,0.012,0.5,-0.02,0.1,0.06,-4.94,0.75,0.0,0.04,-0.37,0.06,-0.06,0.0,196.54,200.0,0.0,0.0,0.0,0.0
1776356863072542426,111762,0.0,0.9,0.02,0.5,0.06,0.02,0.06,-4.94,0.75,0.02,0.02,-0.39,0.19,-0.06,0.06,197.57,200.0,0.0,0.0,0.0,0.0
1776356863170807873,111862,0.0,0.6,0.052,0.2,0.08,-0.02,0.06,-4.94,0.75,0.0,0.02,-0.38,-0.06,-0.06,0.06,197.57,194.0,0.0,0.0,0.0,0.0
1776356863269044451,111962,0.0,0.0,0.06,0.3,0.08,-0.08,0.06,-4.94,0.75,0.03,0.03,-0.38,-0.06,-0.0,0.06,201.68,194.0,0.0,0.0,0.0,0.0
1776356863371494601,112062,0.0,0.1,0.048,0.5,-0.04,-0.02,0.06,-4.94,0.75,0.0,0.03,-0.37,0.06,-0.06,0.12,201.86,197.0,0.0,0.0,0.0,0.0
1776356863469767807,112161,0.0,0.8,0.0,1.4,0.06,0.08,0.06,-4.94,0.75,0.0,0.03,-0.4,0.06,0.06,0.06,201.86,195.0,0.0,0.0,0.0,0.0
1776356863568054958,112261,0.0,1.2,0.032,0.3,-0.08,-0.1,0.06,-4.94,0.75,0.0,0.04,-0.38,0.06,0.06,0.12,200.66,195.0,0.0,0.0,0.0,0.0
1776356863670503516,112361,0.0,1.1,0.0,0.8,0.16,-0.1,0.06,-4.94,0.75,0.0,0.04,-0.39,0.06,-0.06,0.0,192.94,195.0,0.0,0.0,0.0,0.0
1776356863768810351,112460,0.0,0.2,0.0,1.1,-0.04,-0.08,0.06,-4.94,0.75,0.02,0.01,-0.38,-0.19,-0.0,0.0,205.97,191.0,0.0,0.0,0.0,0.0
1776356863871188799,112560,0.0,0.3,0.0,0.2,-0.1,-0.02,0.06,-4.94,0.75,-0.01,0.03,-0.39,-0.0,-0.0,-0.06,204.94,191.0,0.0,0.0,0.0,0.0
1776356863969486338,112660,0.0,0.1,0.0,1.4,0.06,0.0,0.06,-4.94,0.75,0.01,0.04,-0.39,0.06,-0.06,0.06,201.51,187.0,0.0,0.0,0.0,0.0
1776356864071876413,112760,0.0,0.3,0.0,1.4,-0.12,-0.04,0.06,-4.94,0.75,0.0,0.02,-0.37,-0.06,-0.06,0.0,200.83,207.0,0.0,0.0,0.0,0.0
1776356864170177262,112861,0.0,0.1,0.0,1.3,-0.04,-0.06,0.06,-4.94,0.75,0.0,0.02,-0.37,-0.0,-0.06,0.0,201.86,207.0,0.0,0.0,0.0,0.0
1776356864268524222,112961,0.0,1.2,0.056,0.3,-0.08,-0.08,0.06,-4.94,0.75,0.0,0.04,-0.39,0.06,-0.12,0.0,205.97,192.0,0.0,0.0,0.0,0.0
1776356864370829853,113060,0.0,1.1,0.048,0.2,-0.14,-0.14,0.06,-4.94,0.75,0.01,0.04,-0.39,-0.0,-0.19,0.0,197.57,192.0,0.0,0.0,0.0,0.0
1776356864473225185,113161,0.0,1.3,0.036,0.2,0.1,-0.23,0.06,-4.94,0.75,-0.02,0.04,-0.35,-0.12,0.06,0.06,197.57,199.0,0.0,0.0,0.0,0.0
1776356864571567385,113262,0.0,0.7,0.02,0.1,0.02,0.0,0.06,-4.94,0.75,-0.01,0.03,-0.36,-0.06,0.06,-0.06,210.77,182.0,0.0,0.0,0.0,0.0
1776356864669862901,113361,0.0,0.2,0.0,1.4,-0.16,-0.04,0.06,-4.94,0.75,0.0,0.03,-0.38,0.12,-0.12,0.12,189.16,182.0,0.0,0.0,0.0,0.0
1776356864772247086,113461,0.0,-0.1,0.0,1.4,-0.02,-0.04,0.06,-4.94,0.75,0.0,0.04,-0.39,-0.0,-0.06,0.06,206.49,187.0,0.0,0.0,0.0,0.0
1776356864870584286,113561,0.0,0.1,0.0,1.4,-0.12,-0.08,0.06,-4.94,0.75,-0.01,0.04,-0.37,-0.0,0.06,0.0,210.77,196.0,0.0,0.0,0.0,0.0
1776356864972951452,113661,0.0,0.3,0.0,1.1,-0.04,-0.02,0.06,-4.94,0.75,0.0,0.06,-0.41,-0.19,0.12,0.06,197.57,196.0,0.0,0.0,0.0,0.0
1776356865071254724,113761,0.0,0.4,0.0,1.3,-0.06,0.16,0.06,-4.94,0.75,0.0,0.04,-0.39,-0.06,-0.12,0.0,188.65,196.0,0.0,0.0,0.0,0.0
1776356865180560867,113861,0.0,0.2,0.0,0.6,-0.18,-0.02,0.06,-4.94,0.75,0.01,0.03,-0.41,-0.06,-0.0,-0.06,206.49,188.0,0.0,0.0,0.0,0.0
1776356865271943120,113960,0.0,1.3,0.044,0.3,0.04,-0.02,0.06,-4.94,0.75,0.0,0.03,-0.4,-0.0,-0.12,0.0,210.77,188.0,0.0,0.0,0.0,0.0
1776356865370216354,114061,0.0,1.2,0.0,0.9,0.04,-0.04,0.06,-4.94,0.75,0.0,0.05,-0.41,-0.0,0.06,0.0,197.57,186.0,0.0,0.0,0.0,0.0
1776356865468440794,114160,0.0,0.2,0.0,1.0,0.0,0.08,0.06,-4.94,0.75,0.0,0.01,-0.4,-0.06,0.12,-0.06,197.57,186.0,0.0,0.0,0.0,0.0
1776356865570927212,114259,0.0,0.5,0.0,1.1,-0.04,0.12,0.06,-4.94,0.75,0.02,0.05,-0.4,-0.0,0.06,-0.12,201.68,193.0,0.0,0.0,0.0,0.0
1776356865669221946,114359,0.0,0.9,0.0,1.5,-0.1,-0.14,0.06,-4.94,0.75,0.01,0.04,-0.38,-0.0,-0.0,0.0,201.68,199.0,0.0,0.0,0.0,0.0
1776356865767494366,114459,0.0,1.2,0.016,0.5,-0.06,-0.02,0.06,-4.94,0.75,0.0,0.02,-0.39,-0.0,-0.06,0.06,201.68,199.0,0.0,0.0,0.0,0.0
1776356865869909471,114558,0.0,1.2,0.02,0.1,0.02,-0.12,0.06,-4.94,0.75,0.0,0.04,-0.4,0.06,0.12,-0.06,201.86,188.0,0.0,0.0,0.0,0.0
1776356865972313243,114659,0.0,1.1,0.024,0.4,-0.18,-0.02,0.06,-4.94,0.75,0.01,0.05,-0.39,0.06,-0.19,-0.12,201.68,195.0,0.0,0.0,0.0,0.0
1776356866070609307,114760,0.0,0.7,0.016,0.1,-0.12,-0.08,0.06,-4.94,0.75,0.0,0.03,-0.38,-0.06,0.06,-0.06,197.57,195.0,0.0,0.0,0.0,0.0
1776356866180559002,114860,0.0,0.4,0.044,0.6,0.14,-0.12,0.06,-4.94,0.75,0.0,0.03,-0.41,0.12,-0.0,0.0,197.57,194.0,0.0,0.0,0.0,0.0
1776356866271300675,114961,0.0,1.3,0.064,0.3,-0.1,0.0,0.06,-4.94,0.75,0.01,0.03,-0.39,0.06,-0.0,-0.06,201.68,186.0,0.0,0.0,0.0,0.0
1776356866369587275,115060,0.0,1.1,0.044,0.3,-0.14,-0.08,0.06,-4.94,0.75,0.01,0.04,-0.39,0.12,-0.0,-0.06,197.57,186.0,0.0,0.0,0.0,0.0
1776356866471955358,115160,0.0,1.2,0.04,0.4,-0.14,-0.02,0.06,-4.94,0.75,0.01,0.03,-0.36,-0.0,-0.0,-0.12,214.89,188.0,0.0,0.0,0.0,0.0
1776356866570238107,115261,0.0,1.4,0.036,0.2,-0.08,-0.1,0.06,-4.94,0.75,0.0,0.02,-0.39,-0.0,-0.0,0.0,192.42,188.0,0.0,0.0,0.0,0.0
1776356866672685096,115361,0.0,0.9,0.02,0.4,0.12,-0.12,0.06,-4.94,0.75,0.0,0.05,-0.4,-0.06,-0.0,-0.06,210.77,189.0,0.0,0.0,0.0,0.0
1776356866880557752,115461,0.0,0.7,0.02,0.0,-0.02,-0.2,0.06,-4.94,0.75,0.02,0.02,-0.39,-0.0,-0.12,-0.06,213.86,197.0,0.0,0.0,0.0,0.0
1776356866892930438,115562,0.0,0.6,0.016,0.3,0.08,-0.04,0.06,-4.94,0.75,0.0,0.03,-0.38,-0.0,-0.0,-0.12,201.86,197.0,0.0,0.0,0.0,0.0
1776356866971705229,115661,0.0,1.0,0.012,0.5,-0.06,-0.1,0.06,-4.94,0.75,0.0,0.01,-0.37,-0.0,-0.06,0.12,213.86,187.0,0.0,0.0,0.0,0.0
1776356867074071291,115762,0.0,1.0,0.004,0.3,0.12,-0.02,0.06,-4.94,0.75,-0.01,0.05,-0.37,0.06,-0.19,0.06,197.57,195.0,0.0,0.0,0.0,0.0
1776356867172361016,115862,0.0,0.9,0.052,0.4,0.04,-0.06,0.06,-4.94,0.75,0.0,0.03,-0.42,0.06,-0.25,0.06,193.45,195.0,0.0,0.0,0.0,0.0
1776356867270626354,115961,0.0,0.2,0.0,1.5,0.0,-0.04,0.06,-4.94,0.75,0.0,0.02,-0.41,-0.06,-0.0,-0.12,197.57,197.0,0.0,0.0,0.0,0.0
1776356867373020728,116061,0.0,0.1,0.0,1.3,-0.04,-0.12,0.06,-4.94,0.75,0.0,0.03,-0.41,-0.0,-0.0,0.06,209.74,179.0,0.0,0.0,0.0,0.0
1776356867475412769,116162,0.0,0.5,0.0,1.2,0.02,-0.04,0.06,-4.94,0.75,0.0,0.02,-0.41,0.06,0.06,0.06,210.77,179.0,0.0,0.0,0.0,0.0
1776356867573739271,116261,0.0,0.3,0.0,0.5,-0.2,0.12,0.06,-4.94,0.75,0.0,0.03,-0.39,-0.06,0.06,0.0,210.77,197.0,0.0,0.0,0.0,0.0
1776356867672040867,116361,0.0,1.3,0.024,0.1,-0.02,-0.02,0.06,-4.94,0.75,0.0,0.03,-0.4,-0.0,-0.0,-0.06,196.54,192.0,0.0,0.0,0.0,0.0
1776356867774438926,116461,0.0,1.2,0.02,0.1,-0.12,-0.02,0.06,-4.94,0.75,0.0,0.03,-0.38,-0.0,-0.0,0.06,196.54,192.0,0.0,0.0,0.0,0.0
1776356867872729430,116561,0.0,1.0,0.012,0.2,0.02,0.06,0.06,-4.94,0.75,0.02,0.03,-0.42,-0.0,0.06,0.0,193.45,188.0,0.0,0.0,0.0,0.0
1776356867981070496,116661,0.0,1.1,0.02,0.2,-0.04,-0.04,0.06,-4.94,0.75,-0.01,0.05,-0.38,-0.06,0.19,0.0,196.54,188.0,0.0,0.0,0.0,0.0
1776356868073426952,116761,0.0,1.2,0.0,0.6,-0.16,-0.02,0.06,-4.94,0.75,0.0,0.03,-0.41,-0.0,-0.0,-0.12,210.6,208.0,0.0,0.0,0.0,0.0
1776356868171724321,116861,0.0,0.5,0.06,0.3,0.12,0.0,0.06,-4.94,0.75,0.03,0.03,-0.42,-0.06,0.06,0.0,210.77,190.0,0.0,0.0,0.0,0.0
1776356868274098359,116961,0.0,0.6,0.056,0.5,-0.06,-0.14,0.06,-4.94,0.75,0.0,0.03,-0.4,-0.12,0.06,-0.06,213.86,190.0,0.0,0.0,0.0,0.0
1776356868372393857,117061,0.0,1.1,0.044,0.3,0.02,-0.04,0.06,-4.94,0.75,0.02,0.04,-0.41,-0.06,-0.0,-0.06,214.89,195.0,0.0,0.0,0.0,0.0
1776356868474764617,117161,0.0,0.9,0.04,0.3,0.04,-0.06,0.06,-4.94,0.75,0.01,0.02,-0.41,-0.06,0.06,0.12,209.57,188.0,0.0,0.0,0.0,0.0
1776356868577216374,117262,0.0,0.6,0.0,1.4,0.1,0.04,0.06,-4.94,0.75,0.0,0.03,-0.41,-0.0,-0.06,0.0,213.86,188.0,0.0,0.0,0.0,0.0
1776356868675516280,117363,0.0,1.1,0.02,0.2,0.0,0.0,0.06,-4.94,0.75,0.0,0.03,-0.41,-0.0,-0.06,-0.06,197.57,202.0,0.0,0.0,0.0,0.0
1776356868773746929,117463,0.0,1.3,0.012,0.3,0.0,-0.06,0.06,-4.94,0.75,0.0,0.04,-0.41,-0.0,-0.12,0.06,210.77,202.0,0.0,0.0,0.0,0.0
1776356868876195946,117563,0.0,1.0,0.02,0.6,-0.02,-0.1,0.06,-4.94,0.75,0.0,0.02,-0.4,0.06,0.06,0.0,197.57,188.0,0.0,0.0,0.0,0.0
1776356869108563049,117663,0.0,0.9,0.016,0.3,0.02,-0.04,0.06,-4.94,0.75,0.0,0.04,-0.42,0.06,-0.0,-0.12,201.86,193.0,0.0,0.0,0.0,0.0
1776356869175212805,117763,0.0,0.3,0.0,0.1,-0.04,0.02,0.06,-4.94,0.75,0.01,0.03,-0.39,0.12,-0.12,0.0,197.57,193.0,0.0,0.0,0.0,0.0
1776356869187995682,117863,0.0,1.2,0.048,0.3,-0.12,-0.04,0.06,-4.94,0.75,0.0,0.03,-0.39,-0.0,0.06,0.06,193.45,189.0,0.0,0.0,0.0,0.0
1776356869277556894,117963,0.0,1.3,0.06,0.5,0.04,-0.16,0.06,-4.94,0.75,0.01,0.03,-0.39,0.06,0.06,0.0,197.57,188.0,0.0,0.0,0.0,0.0
1776356869375846259,118063,0.0,1.3,0.0,1.1,0.04,0.04,0.06,-4.94,0.75,0.01,0.04,-0.4,-0.0,-0.06,-0.12,197.57,188.0,0.0,0.0,0.0,0.0
1776356869474117625,118163,0.0,0.2,0.0,1.2,-0.12,0.02,0.06,-4.94,0.75,0.0,0.05,-0.4,0.12,0.06,0.0,197.57,195.0,0.0,0.0,0.0,0.0
1776356869576565471,118262,0.0,0.9,0.024,0.3,-0.08,0.08,0.06,-4.94,0.75,0.0,0.03,-0.4,-0.0,-0.0,-0.06,201.86,187.0,0.0,0.0,0.0,0.0
1776356869674870428,118362,0.0,0.9,0.02,0.2,-0.08,0.0,0.06,-4.94,0.75,0.0,0.05,-0.4,0.12,-0.0,0.06,201.68,187.0,0.0,0.0,0.0,0.0
1776356869783272150,118462,0.0,1.0,0.024,0.1,0.06,-0.02,0.06,-4.94,0.75,0.01,0.02,-0.39,0.06,-0.19,-0.12,188.82,185.0,0.0,0.0,0.0,0.0
1776356869875562529,118562,0.0,0.7,0.0,1.5,-0.04,-0.04,0.06,-4.94,0.75,0.0,0.02,-0.38,-0.06,-0.0,0.0,201.86,192.0,0.0,0.0,0.0,0.0
1776356869984563957,118662,0.0,1.1,0.024,0.3,-0.1,0.04,0.06,-4.94,0.75,0.01,0.05,-0.38,-0.12,-0.12,-0.19,205.97,192.0,0.0,0.0,0.0,0.0
1776356870076260423,118762,0.0,0.8,0.016,0.3,-0.04,-0.08,0.06,-4.94,0.75,0.0,0.04,-0.36,-0.06,-0.06,0.0,201.86,189.0,0.0,0.0,0.0,0.0
1776356870174542154,118862,0.0,0.7,0.048,0.3,-0.1,-0.02,0.06,-4.94,0.75,0.03,0.03,-0.39,-0.06,-0.0,0.06,201.86,189.0,0.0,0.0,0.0,0.0
1776356870276914183,118962,0.0,0.5,0.0,1.4,0.06,-0.04,0.06,-4.94,0.75,0.0,0.03,-0.39,-0.0,-0.12,0.0,201.86,190.0,0.0,0.0,0.0,0.0
1776356870375208062,119062,0.0,0.4,0.0,0.6,0.06,0.0,0.06,-4.94,0.75,0.01,0.04,-0.36,0.06,-0.06,-0.06,196.71,188.0,0.0,0.0,0.0,0.0
1776356870477593905,119162,0.0,1.5,0.04,0.5,-0.1,-0.04,0.06,-4.94,0.75,0.0,0.04,-0.4,0.19,0.06,0.06,197.57,188.0,0.0,0.0,0.0,0.0
1776356870575937653,119262,0.0,1.4,0.028,0.5,0.08,0.06,0.06,-4.94,0.75,0.01,0.04,-0.38,-0.0,-0.06,0.06,193.45,198.0,0.0,0.0,0.0,0.0
1776356870674160701,119362,0.0,1.3,0.0,1.1,-0.08,-0.06,0.06,-4.94,0.75,0.0,0.02,-0.36,-0.06,0.12,0.0,193.45,196.0,0.0,0.0,0.0,0.0
1776356870776621209,119462,0.0,0.4,0.0,0.9,0.02,-0.08,0.06,-4.94,0.75,0.02,0.03,-0.39,-0.12,0.12,0.0,193.45,196.0,0.0,0.0,0.0,0.0
1776356870980561917,119563,0.0,0.8,0.0,1.3,-0.12,-0.02,0.06,-4.94,0.75,0.01,0.04,-0.38,-0.12,-0.0,-0.06,197.57,184.0,0.0,0.0,0.0,0.0
1776356870993390107,119663,0.0,1.3,0.004,0.2,-0.08,0.02,0.06,-4.94,0.75,0.0,0.03,-0.41,-0.19,-0.0,0.0,197.74,184.0,0.0,0.0,0.0,0.0
1776356871075554068,119763,0.0,1.4,0.0,1.1,-0.16,-0.08,0.06,-4.94,0.75,0.0,0.02,-0.39,-0.06,0.12,0.06,193.45,198.0,0.0,0.0,0.0,0.0
1776356871178005831,119864,0.0,0.9,0.048,0.1,0.1,-0.21,0.06,-4.94,0.75,0.0,0.03,-0.36,-0.0,-0.06,0.06,193.62,189.0,0.0,0.0,0.0,0.0
1776356871276347371,119964,0.0,1.0,0.06,0.3,0.1,0.04,0.06,-4.94,0.75,0.01,0.05,-0.37,-0.0,0.06,0.0,193.45,189.0,0.0,0.0,0.0,0.0
1776356871378683211,120064,0.0,0.9,0.044,0.2,-0.04,-0.1,0.06,-4.94,0.75,0.0,0.04,-0.39,-0.06,-0.0,0.06,197.57,189.0,0.0,0.0,0.0,0.0
1776356871476909921,120165,0.0,0.8,0.036,0.3,-0.1,-0.12,0.06,-4.94,0.75,0.01,0.03,-0.38,-0.06,0.06,0.0,193.45,191.0,0.0,0.0,0.0,0.0
1776356871579391683,120264,0.0,1.0,0.032,0.5,-0.04,0.06,0.06,-4.94,0.75,0.0,0.04,-0.39,0.06,-0.12,0.19,197.74,191.0,0.0,0.0,0.0,0.0
1776356871677615986,120365,0.0,0.6,0.0,1.2,-0.16,0.0,0.06,-4.94,0.75,0.0,0.01,-0.37,-0.19,-0.19,0.0,197.74,194.0,0.0,0.0,0.0,0.0
1776356871780083211,120465,0.0,1.1,0.012,0.3,0.08,-0.08,0.06,-4.94,0.75,0.02,0.01,-0.4,-0.06,0.12,-0.12,197.57,189.0,0.0,0.0,0.0,0.0
1776356871878415067,120564,0.0,1.2,0.02,0.1,-0.02,-0.1,0.06,-4.94,0.75,0.01,0.03,-0.41,0.06,-0.12,-0.06,197.74,189.0,0.0,0.0,0.0,0.0
1776356871980778240,120664,0.0,1.4,0.012,0.5,0.0,-0.04,0.06,-4.94,0.75,0.0,0.04,-0.38,0.06,-0.06,-0.06,197.74,187.0,0.0,0.0,0.0,0.0
1776356872079070871,120764,0.0,1.1,0.004,0.4,-0.02,-0.16,0.06,-4.94,0.75,0.02,-0.0,-0.38,-0.06,0.12,0.06,197.57,199.0,0.0,0.0,0.0,0.0
1776356872177364057,120863,0.0,1.1,0.052,0.3,0.0,0.0,0.06,-4.94,0.75,0.0,0.02,-0.38,0.06,-0.0,0.0,201.86,199.0,0.0,0.0,0.0,0.0
1776356872279735169,120963,0.0,1.1,0.064,0.3,-0.1,0.02,0.06,-4.94,0.75,0.0,0.05,-0.39,0.06,0.06,0.12,201.86,193.0,0.0,0.0,0.0,0.0
1776356872378112890,121063,0.0,1.1,0.052,0.3,0.0,-0.21,0.06,-4.94,0.75,0.0,0.03,-0.35,-0.0,0.06,0.06,192.94,193.0,0.0,0.0,0.0,0.0
1776356872480468484,121164,0.0,1.2,0.036,0.6,-0.14,-0.02,0.06,-4.94,0.75,-0.01,0.02,-0.41,-0.0,-0.0,0.06,188.65,189.0,0.0,0.0,0.0,0.0
1776356872588760029,121265,0.0,1.4,0.024,0.3,-0.02,-0.04,0.06,-4.94,0.75,0.01,0.03,-0.38,-0.06,-0.0,0.0,188.65,199.0,0.0,0.0,0.0,0.0
1776356872681146930,121366,0.0,1.3,0.02,0.3,0.16,-0.1,0.06,-4.94,0.75,0.02,0.04,-0.39,-0.0,-0.0,0.06,188.65,199.0,0.0,0.0,0.0,0.0
1776356872779519225,121465,0.0,1.2,0.016,0.7,0.0,-0.08,0.06,-4.94,0.75,0.03,0.02,-0.38,-0.12,-0.0,0.0,188.65,203.0,0.0,0.0,0.0,0.0
1776356872881834802,121565,0.0,1.2,0.016,0.2,-0.1,-0.02,0.06,-4.94,0.75,0.02,0.03,-0.36,0.06,-0.0,0.12,188.82,188.0,0.0,0.0,0.0,0.0
1776356872980130803,121666,0.0,1.3,0.016,0.4,0.06,0.04,0.06,-4.94,0.75,0.0,0.06,-0.39,-0.0,0.06,0.0,192.94,188.0,0.0,0.0,0.0,0.0
1776356873082551670,121765,0.0,1.2,0.0,1.2,0.16,0.04,0.06,-4.94,0.75,0.01,0.04,-0.38,-0.06,0.12,0.0,192.94,193.0,0.0,0.0,0.0,0.0
1776356873296554283,121866,0.0,0.3,0.024,0.0,-0.02,-0.12,0.06,-4.94,0.75,0.0,0.03,-0.38,0.06,0.25,0.06,192.77,188.0,0.0,0.0,0.0,0.0
1776356873299793435,121966,0.0,0.9,0.056,0.5,0.0,-0.1,0.06,-4.94,0.75,-0.01,0.04,-0.39,0.06,-0.06,0.06,192.77,188.0,0.0,0.0,0.0,0.0
1776356873381493586,122065,0.0,0.7,0.04,0.2,0.0,0.0,0.06,-4.94,0.75,0.0,0.03,-0.37,0.12,-0.19,0.06,192.94,199.0,0.0,0.0,0.0,0.0
1776356873479775639,122165,0.0,0.7,0.044,0.3,0.0,-0.1,0.06,-4.94,0.75,0.01,0.03,-0.37,-0.0,-0.0,0.06,192.94,199.0,0.0,0.0,0.0,0.0
1776356873582217856,122265,0.0,1.0,0.036,0.5,-0.04,-0.1,0.06,-4.94,0.75,-0.01,0.03,-0.38,0.06,-0.12,0.0,205.97,184.0,0.0,0.0,0.0,0.0
1776356873680510723,122365,0.0,0.1,0.0,1.2,-0.06,-0.06,0.06,-4.94,0.75,0.0,0.03,-0.38,0.06,-0.06,0.0,192.77,197.0,0.0,0.0,0.0,0.0
1776356873808557708,122465,0.0,1.3,0.016,0.1,0.06,-0.14,0.06,-4.94,0.75,0.01,0.02,-0.37,0.06,-0.12,0.0,188.65,197.0,0.0,0.0,0.0,0.0
1776356873881194531,122565,0.0,1.3,0.02,0.5,0.18,0.0,0.06,-4.94,0.75,0.01,0.05,-0.4,0.06,-0.19,-0.06,197.57,196.0,0.0,0.0,0.0,0.0
1776356873979487750,122664,0.0,1.1,0.016,0.3,0.1,-0.12,0.06,-4.94,0.75,0.02,0.02,-0.37,0.19,-0.12,-0.19,197.57,195.0,0.0,0.0,0.0,0.0
1776356874081889261,122765,0.0,1.0,0.008,0.3,0.0,-0.12,0.06,-4.94,0.75,0.0,0.02,-0.37,-0.0,-0.0,-0.06,197.57,195.0,0.0,0.0,0.0,0.0
1776356874180190235,122865,0.0,1.1,0.052,0.3,-0.06,-0.04,0.06,-4.94,0.75,0.0,0.05,-0.37,-0.12,0.06,-0.12,197.74,190.0,0.0,0.0,0.0,0.0
1776356874282587468,122966,0.0,1.2,0.0,1.0,-0.08,-0.04,0.06,-4.94,0.75,0.0,0.03,-0.36,0.06,-0.06,-0.06,197.57,199.0,0.0,0.0,0.0,0.0
1776356874380811444,123066,0.0,0.2,0.0,1.2,0.0,-0.06,0.06,-4.94,0.75,0.01,0.03,-0.39,-0.0,-0.06,0.06,201.86,199.0,0.0,0.0,0.0,0.0
