timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776359081500666771,325685,0.0,0.4,0.024,0.2,0.06,-0.06,-4.75,-3.38,-0.19,-0.08,-0.04,0.11,-0.0,0.19,0.0,174.24,201.0,0.0,0.0,0.0,0.0
1776359081599001217,325785,0.0,1.0,0.012,0.2,0.06,-0.23,-4.75,-3.38,-0.19,-0.08,-0.06,0.14,-0.12,-0.0,0.0,182.65,201.0,0.0,0.0,0.0,0.0
1776359081715226373,325884,0.0,0.3,0.004,0.2,0.08,-0.14,-4.75,-3.38,-0.19,-0.09,-0.04,0.13,-0.12,-0.12,0.06,178.53,203.0,0.0,0.0,0.0,0.0
1776359081799712848,325984,0.0,0.3,0.004,0.3,-0.02,0.02,-4.75,-3.38,-0.19,-0.09,-0.05,0.12,-0.12,0.06,0.0,183.16,203.0,0.0,0.0,0.0,0.0
1776359081897975461,326085,0.012,0.1,0.0,0.5,0.12,-0.23,-4.75,-3.38,-0.19,-0.08,-0.05,0.1,0.06,0.06,-0.06,182.65,206.0,0.0,0.0,0.0,0.0
1776359082000411979,326184,0.0,-0.1,0.0,0.5,0.0,-0.25,-4.75,-3.38,-0.19,-0.08,-0.05,0.12,0.06,-0.12,-0.06,174.42,199.0,0.0,0.0,0.0,0.0
1776359082098712261,326285,0.0,0.1,0.0,1.2,-0.04,-0.21,-4.75,-3.38,-0.19,-0.09,-0.06,0.1,0.06,-0.06,0.0,174.42,199.0,0.0,0.0,0.0,0.0
1776359082196973710,326385,0.0,1.1,0.0,0.9,-0.04,-0.18,-4.75,-3.38,-0.19,-0.09,-0.06,0.13,-0.06,0.06,0.06,174.24,192.0,0.0,0.0,0.0,0.0
1776359082299387619,326484,0.056,0.3,0.0,0.7,-0.02,-0.02,-4.75,-3.38,-0.19,-0.07,-0.05,0.11,-0.0,-0.06,0.0,181.62,210.0,0.0,0.0,0.0,0.0
1776359082401757084,326585,0.0,0.4,0.0,0.2,-0.04,-0.2,-4.75,-3.38,-0.19,-0.07,-0.04,0.13,-0.0,0.06,0.06,179.05,210.0,0.0,0.0,0.0,0.0
1776359082500067403,326685,0.0,0.0,0.0,0.9,0.04,-0.06,-4.75,-3.38,-0.19,-0.05,-0.05,0.13,0.06,-0.0,-0.06,178.02,189.0,0.0,0.0,0.0,0.0
1776359082602496849,326786,0.024,0.2,0.0,1.4,0.0,-0.2,-4.75,-3.38,-0.19,-0.07,-0.03,0.11,0.06,0.12,0.0,183.16,209.0,0.0,0.0,0.0,0.0
1776359082700796465,326886,0.016,0.2,0.0,0.8,-0.12,-0.04,-4.75,-3.38,-0.19,-0.1,-0.04,0.13,0.06,0.06,0.06,183.16,209.0,0.0,0.0,0.0,0.0
1776359082827233839,326986,0.004,0.3,0.0,1.0,-0.08,-0.12,-4.75,-3.38,-0.19,-0.07,-0.06,0.13,-0.12,0.06,0.0,179.22,203.0,0.0,0.0,0.0,0.0
1776359082901501453,327086,0.0,1.1,0.0,0.7,0.02,-0.1,-4.75,-3.38,-0.19,-0.07,-0.03,0.13,-0.0,-0.12,0.0,178.53,203.0,0.0,0.0,0.0,0.0
1776359082999756235,327186,0.0,0.1,0.0,0.6,-0.14,-0.04,-4.75,-3.38,-0.19,-0.07,-0.02,0.13,0.06,-0.0,0.0,178.53,195.0,0.0,0.0,0.0,0.0
1776359083098092964,327285,0.0,0.5,0.004,0.2,0.06,-0.25,-4.75,-3.38,-0.19,-0.09,-0.05,0.12,0.19,-0.19,0.06,178.53,202.0,0.0,0.0,0.0,0.0
1776359083200541691,327385,0.0,0.4,0.0,1.2,0.12,-0.12,-4.75,-3.38,-0.19,-0.08,-0.03,0.13,0.12,0.25,0.0,182.65,202.0,0.0,0.0,0.0,0.0
1776359083298777957,327485,0.052,0.0,0.0,1.0,-0.12,-0.21,-4.75,-3.38,-0.19,-0.06,-0.04,0.13,-0.06,0.12,-0.06,182.65,196.0,0.0,0.0,0.0,0.0
1776359083401159128,327584,0.04,0.0,0.028,0.8,-0.02,-0.06,-4.75,-3.38,-0.19,-0.08,-0.06,0.16,0.19,-0.06,0.06,178.87,188.0,0.0,0.0,0.0,0.0
1776359083499453616,327685,0.0,0.4,0.0,1.0,-0.14,-0.1,-4.75,-3.38,-0.19,-0.08,-0.07,0.13,-0.0,-0.12,0.0,183.33,188.0,0.0,0.0,0.0,0.0
1776359083601887491,327786,0.0,0.1,0.0,1.3,-0.1,-0.14,-4.75,-3.38,-0.19,-0.09,-0.05,0.13,-0.12,0.06,0.06,183.33,202.0,0.0,0.0,0.0,0.0
1776359083700193776,327885,0.016,0.4,0.0,0.2,-0.12,-0.02,-4.75,-3.38,-0.19,-0.07,-0.06,0.13,-0.0,-0.06,0.06,183.33,209.0,0.0,0.0,0.0,0.0
1776359083815215457,327986,0.012,0.2,0.0,0.7,-0.06,-0.23,-4.75,-3.38,-0.19,-0.09,-0.08,0.11,-0.06,-0.0,0.0,179.05,209.0,0.0,0.0,0.0,0.0
1776359083900890880,328087,0.0,1.0,0.0,0.1,-0.04,-0.16,-4.75,-3.38,-0.19,-0.08,-0.05,0.11,0.06,0.06,0.06,174.93,200.0,0.0,0.0,0.0,0.0
1776359084009216750,328186,0.008,0.2,0.0,0.5,0.1,-0.16,-4.75,-3.38,-0.19,-0.08,-0.06,0.1,0.19,-0.19,0.06,182.13,195.0,0.0,0.0,0.0,0.0
1776359084101592523,328286,0.008,0.3,0.0,0.2,0.02,-0.06,-4.75,-3.38,-0.19,-0.08,-0.05,0.11,-0.0,-0.0,-0.06,183.33,195.0,0.0,0.0,0.0,0.0
1776359084199831236,328386,0.0,0.4,0.0,1.0,-0.14,-0.18,-4.75,-3.38,-0.19,-0.1,-0.05,0.12,-0.06,-0.0,0.19,183.16,196.0,0.0,0.0,0.0,0.0
1776359084302252595,328486,0.0,0.6,0.0,0.7,0.02,-0.06,-4.75,-3.38,-0.19,-0.08,-0.06,0.14,-0.0,-0.19,0.06,183.16,196.0,0.0,0.0,0.0,0.0
1776359084400557252,328586,0.0,0.6,0.024,0.3,0.06,-0.14,-4.75,-3.38,-0.19,-0.07,-0.06,0.12,-0.06,-0.0,0.06,183.16,193.0,0.0,0.0,0.0,0.0
1776359084502958815,328686,0.032,0.2,0.0,0.3,-0.04,-0.12,-4.75,-3.38,-0.19,-0.09,-0.04,0.11,0.06,0.06,0.12,174.93,201.0,0.0,0.0,0.0,0.0
1776359084601268583,328785,0.0,0.7,0.012,0.5,-0.18,-0.12,-4.75,-3.38,-0.19,-0.07,-0.04,0.1,-0.06,0.12,0.06,183.33,201.0,0.0,0.0,0.0,0.0
1776359084699549704,328885,0.0,0.2,0.0,0.3,-0.02,-0.02,-4.75,-3.38,-0.19,-0.07,-0.05,0.09,0.06,-0.06,0.06,179.05,205.0,0.0,0.0,0.0,0.0
1776359084801971081,328985,0.004,0.1,0.0,0.6,-0.04,-0.35,-4.75,-3.38,-0.19,-0.06,-0.06,0.12,-0.0,0.06,0.12,179.05,197.0,0.0,0.0,0.0,0.0
1776359084900284757,329084,0.008,0.3,0.0,0.4,0.04,-0.2,-4.75,-3.38,-0.19,-0.09,-0.06,0.1,0.12,-0.06,0.06,174.93,197.0,0.0,0.0,0.0,0.0
1776359085002678542,329185,0.008,0.1,0.0,0.9,0.06,-0.08,-4.75,-3.38,-0.19,-0.07,-0.05,0.13,0.06,-0.06,0.06,179.05,195.0,0.0,0.0,0.0,0.0
1776359085100967480,329285,0.008,0.4,0.0,0.8,-0.02,-0.04,-4.75,-3.38,-0.19,-0.08,-0.05,0.11,-0.25,-0.12,-0.06,183.16,195.0,0.0,0.0,0.0,0.0
1776359085199271825,329384,0.048,0.5,0.0,1.4,-0.02,-0.16,-4.75,-3.38,-0.19,-0.08,-0.05,0.1,-0.0,-0.0,0.0,174.93,197.0,0.0,0.0,0.0,0.0
1776359085301677204,329485,0.0,0.3,0.048,0.3,0.08,-0.08,-4.75,-3.38,-0.19,-0.09,-0.06,0.14,0.06,-0.12,0.0,174.76,194.0,0.0,0.0,0.0,0.0
1776359085399960586,329585,0.0,0.6,0.0,0.9,-0.1,-0.08,-4.75,-3.38,-0.19,-0.07,-0.05,0.09,0.06,-0.0,-0.06,174.93,194.0,0.0,0.0,0.0,0.0
1776359085502348892,329684,0.024,0.3,0.024,0.3,-0.16,-0.18,-4.75,-3.38,-0.19,-0.08,-0.04,0.12,-0.12,0.12,0.12,183.16,195.0,0.0,0.0,0.0,0.0
1776359085600659663,329784,0.02,0.1,0.0,1.1,-0.04,-0.12,-4.75,-3.38,-0.19,-0.09,-0.02,0.12,-0.12,-0.0,-0.06,179.73,200.0,0.0,0.0,0.0,0.0
1776359085698942534,329884,0.016,0.0,0.016,0.5,0.0,-0.14,-4.75,-3.38,-0.19,-0.08,-0.04,0.11,-0.0,-0.06,0.06,174.93,200.0,0.0,0.0,0.0,0.0
1776359085801355818,329984,0.004,0.2,0.0,0.8,0.0,-0.14,-4.75,-3.38,-0.19,-0.08,-0.06,0.12,-0.0,0.06,0.06,174.93,200.0,0.0,0.0,0.0,0.0
1776359085899658541,330084,0.0,0.3,0.004,0.2,-0.16,-0.2,-4.75,-3.38,-0.19,-0.07,-0.06,0.09,-0.0,-0.0,-0.06,174.93,212.0,0.0,0.0,0.0,0.0
1776359085997933543,330183,0.0,1.1,0.0,0.2,0.1,-0.14,-4.75,-3.38,-0.19,-0.08,-0.07,0.11,-0.06,-0.12,0.0,174.93,212.0,0.0,0.0,0.0,0.0
1776359086100349379,330283,0.0,0.9,0.0,1.0,0.0,-0.16,-4.75,-3.38,-0.19,-0.08,-0.04,0.1,-0.06,0.12,-0.12,170.81,198.0,0.0,0.0,0.0,0.0
1776359086215222930,330383,0.0,0.1,0.0,1.1,-0.12,0.0,-4.75,-3.38,-0.19,-0.06,-0.03,0.1,-0.06,-0.12,-0.06,179.73,198.0,0.0,0.0,0.0,0.0
1776359086301040931,330482,0.0,1.0,0.0,0.9,0.1,-0.12,-4.75,-3.38,-0.19,-0.09,-0.06,0.11,-0.06,0.06,-0.06,175.62,198.0,0.0,0.0,0.0,0.0
1776359086399321886,330583,0.032,0.2,0.0,1.2,-0.12,-0.08,-4.75,-3.38,-0.19,-0.08,-0.07,0.1,-0.0,0.06,0.06,175.62,201.0,0.0,0.0,0.0,0.0
1776359086501691930,330683,0.028,0.5,0.0,1.1,0.04,-0.14,-4.75,-3.38,-0.19,-0.07,-0.05,0.1,0.06,-0.0,-0.06,175.62,201.0,0.0,0.0,0.0,0.0
1776359086600014624,330783,0.016,-0.1,0.0,1.0,0.06,-0.18,-4.75,-3.38,-0.19,-0.09,-0.06,0.11,-0.06,0.06,-0.06,171.33,206.0,0.0,0.0,0.0,0.0
1776359086702399889,330883,0.0,1.1,0.012,0.3,0.1,-0.08,-4.75,-3.38,-0.19,-0.09,-0.07,0.1,-0.0,-0.0,0.06,179.73,200.0,0.0,0.0,0.0,0.0
1776359086800695825,330983,0.012,0.2,0.0,0.4,-0.12,-0.2,-4.75,-3.38,-0.19,-0.09,-0.06,0.1,-0.06,-0.06,0.0,175.62,200.0,0.0,0.0,0.0,0.0
1776359086899011019,331083,0.0,0.3,0.0,0.8,-0.08,-0.04,-4.75,-3.38,-0.19,-0.08,-0.05,0.11,-0.06,0.06,0.06,175.62,194.0,0.0,0.0,0.0,0.0
1776359087115221047,331183,0.0,1.1,0.0,0.4,-0.02,0.0,-4.75,-3.38,-0.19,-0.08,-0.05,0.12,-0.0,0.19,-0.06,175.44,200.0,0.0,0.0,0.0,0.0
1776359087127234129,331283,0.0,0.7,0.0,1.1,0.08,-0.1,-4.75,-3.38,-0.19,-0.06,-0.04,0.11,-0.0,-0.0,-0.06,175.44,200.0,0.0,0.0,0.0,0.0
1776359087202095611,331383,0.048,0.0,0.0,1.1,0.1,-0.16,-4.75,-3.38,-0.19,-0.07,-0.05,0.11,-0.12,0.06,0.06,171.5,214.0,0.0,0.0,0.0,0.0
1776359087300403813,331483,0.044,0.1,0.0,1.1,-0.02,-0.21,-4.75,-3.38,-0.19,-0.08,-0.06,0.1,0.12,-0.06,0.06,178.7,214.0,0.0,0.0,0.0,0.0
1776359087402757923,331584,0.0,0.9,0.024,0.5,-0.1,-0.2,-4.75,-3.38,-0.19,-0.07,-0.05,0.1,-0.0,-0.0,0.06,183.85,195.0,0.0,0.0,0.0,0.0
1776359087501036145,331683,0.0,0.9,0.028,0.6,-0.12,-0.2,-4.75,-3.38,-0.19,-0.07,-0.05,0.13,-0.12,0.06,-0.06,179.22,196.0,0.0,0.0,0.0,0.0
1776359087603444270,331784,0.02,-0.2,0.0,0.3,-0.21,0.0,-4.75,-3.38,-0.19,-0.08,-0.06,0.11,-0.0,0.06,0.0,179.73,196.0,0.0,0.0,0.0,0.0
1776359087701722011,331884,0.0,0.7,0.004,0.5,-0.12,-0.08,-4.75,-3.38,-0.19,-0.07,-0.05,0.09,-0.06,-0.06,0.0,175.62,201.0,0.0,0.0,0.0,0.0
1776359087799977569,331984,0.016,0.1,0.0,0.1,-0.1,-0.12,-4.75,-3.38,-0.19,-0.09,-0.05,0.12,-0.0,-0.06,-0.06,174.93,200.0,0.0,0.0,0.0,0.0
1776359087902417543,332084,0.0,0.5,0.0,1.1,0.1,-0.04,-4.75,-3.38,-0.19,-0.09,-0.03,0.11,0.06,-0.12,-0.12,174.93,200.0,0.0,0.0,0.0,0.0
1776359088000710358,332184,0.0,0.8,0.0,0.8,0.08,-0.18,-4.75,-3.38,-0.19,-0.08,-0.06,0.12,-0.0,-0.06,0.0,174.93,197.0,0.0,0.0,0.0,0.0
1776359088119219559,332283,0.0,0.1,0.0,1.1,0.04,-0.18,-4.75,-3.38,-0.19,-0.08,-0.06,0.1,-0.06,-0.06,0.06,170.81,203.0,0.0,0.0,0.0,0.0
1776359088201391535,332384,0.048,0.5,0.0,0.8,-0.02,-0.16,-4.75,-3.38,-0.19,-0.07,-0.04,0.1,-0.0,0.06,0.0,174.93,203.0,0.0,0.0,0.0,0.0
1776359088299654933,332484,0.052,0.3,0.0,0.6,0.02,-0.04,-4.75,-3.38,-0.19,-0.09,-0.03,0.12,-0.06,0.06,0.0,179.05,196.0,0.0,0.0,0.0,0.0
1776359088402100620,332583,0.0,-0.1,0.0,1.0,0.04,-0.14,-4.75,-3.38,-0.19,-0.06,-0.05,0.13,-0.0,-0.12,0.0,170.64,201.0,0.0,0.0,0.0,0.0
1776359088500406718,332683,0.032,0.2,0.0,0.9,-0.06,-0.06,-4.75,-3.38,-0.19,-0.05,-0.04,0.13,-0.0,-0.06,-0.12,179.05,201.0,0.0,0.0,0.0,0.0
1776359088602757967,332783,0.024,0.0,0.0,0.5,0.0,-0.16,-4.75,-3.38,-0.19,-0.08,-0.04,0.12,-0.06,0.06,0.06,179.73,195.0,0.0,0.0,0.0,0.0
1776359088701052529,332883,0.008,0.2,0.0,0.5,0.08,-0.08,-4.75,-3.38,-0.19,-0.1,-0.04,0.11,-0.0,0.12,0.06,179.73,195.0,0.0,0.0,0.0,0.0
1776359088803457385,332984,0.0,0.5,0.004,0.5,0.06,-0.14,-4.75,-3.38,-0.19,-0.09,-0.05,0.12,-0.06,0.12,0.12,179.73,204.0,0.0,0.0,0.0,0.0
1776359088901714283,333085,0.004,0.0,0.0,1.3,-0.04,-0.16,-4.75,-3.38,-0.19,-0.08,-0.06,0.13,-0.0,-0.12,0.06,174.93,198.0,0.0,0.0,0.0,0.0
1776359089027269400,333185,0.012,0.4,0.0,0.6,0.12,-0.18,-4.75,-3.38,-0.19,-0.07,-0.05,0.13,-0.12,-0.0,0.06,179.05,198.0,0.0,0.0,0.0,0.0
1776359089102424967,333285,0.0,0.3,0.0,0.8,-0.02,-0.14,-4.75,-3.38,-0.19,-0.09,-0.04,0.12,-0.12,-0.0,0.06,174.93,198.0,0.0,0.0,0.0,0.0
1776359089204844776,333385,0.048,0.2,0.0,1.0,-0.12,-0.16,-4.75,-3.38,-0.19,-0.09,-0.07,0.12,0.06,-0.0,0.06,174.93,204.0,0.0,0.0,0.0,0.0
1776359089303114643,333486,0.0,1.0,0.0,0.4,-0.02,-0.08,-4.75,-3.38,-0.19,-0.09,-0.05,0.12,-0.0,0.06,0.0,174.93,204.0,0.0,0.0,0.0,0.0
1776359089405487584,333586,0.0,0.4,0.0,1.0,-0.1,-0.16,-4.75,-3.38,-0.19,-0.09,-0.06,0.12,-0.12,-0.0,0.0,174.93,211.0,0.0,0.0,0.0,0.0
1776359089503771487,333685,0.02,0.1,0.02,0.3,-0.02,-0.2,-4.75,-3.38,-0.19,-0.08,-0.04,0.12,-0.0,-0.0,0.0,174.93,207.0,0.0,0.0,0.0,0.0
1776359089606252014,333785,0.024,0.2,0.016,0.2,-0.04,-0.21,-4.75,-3.38,-0.19,-0.08,-0.05,0.12,-0.06,-0.12,0.0,174.93,207.0,0.0,0.0,0.0,0.0
1776359089704473403,333886,0.0,0.0,0.0,0.5,0.06,-0.12,-4.75,-3.38,-0.19,-0.07,-0.06,0.14,-0.06,-0.06,0.06,174.93,194.0,0.0,0.0,0.0,0.0
1776359089802765990,333985,0.0,0.6,0.0,1.0,0.16,-0.2,-4.75,-3.38,-0.19,-0.06,-0.03,0.1,0.06,-0.06,-0.06,174.93,194.0,0.0,0.0,0.0,0.0
1776359089905164134,334085,0.012,0.2,0.0,1.2,0.1,-0.16,-4.75,-3.38,-0.19,-0.08,-0.04,0.13,-0.0,-0.12,0.0,174.93,195.0,0.0,0.0,0.0,0.0
1776359090035252968,334186,0.004,0.1,0.0,0.5,-0.02,-0.25,-4.75,-3.38,-0.19,-0.05,-0.06,0.08,-0.0,-0.12,-0.06,174.93,212.0,0.0,0.0,0.0,0.0
1776359090105847929,334285,0.004,0.3,0.0,1.0,-0.02,-0.2,-4.75,-3.38,-0.19,-0.09,-0.05,0.12,0.06,0.12,-0.06,174.93,212.0,0.0,0.0,0.0,0.0
1776359090204140838,334385,0.052,0.4,0.0,0.7,0.1,-0.16,-4.75,-3.38,-0.19,-0.07,-0.07,0.13,-0.0,0.06,0.12,174.93,200.0,0.0,0.0,0.0,0.0
1776359090302468578,334485,0.0,0.8,0.04,0.7,-0.1,-0.21,-4.75,-3.38,-0.19,-0.05,-0.05,0.12,-0.06,-0.06,0.0,170.81,198.0,0.0,0.0,0.0,0.0
1776359090404792475,334584,0.0,0.2,0.0,0.4,0.02,-0.06,-4.75,-3.38,-0.19,-0.08,-0.05,0.11,-0.06,-0.0,0.0,170.81,198.0,0.0,0.0,0.0,0.0
1776359090503113401,334684,0.0,0.2,0.0,1.3,-0.12,-0.16,-4.75,-3.38,-0.19,-0.1,-0.06,0.12,-0.06,0.12,0.06,170.64,193.0,0.0,0.0,0.0,0.0
1776359090611487937,334784,0.0,0.4,0.004,0.7,0.1,-0.12,-4.75,-3.38,-0.19,-0.07,-0.06,0.12,-0.0,0.06,0.0,174.93,192.0,0.0,0.0,0.0,0.0
1776359090703805462,334883,0.012,0.3,0.0,0.3,-0.06,-0.23,-4.75,-3.38,-0.19,-0.09,-0.03,0.1,-0.0,0.19,0.19,174.93,192.0,0.0,0.0,0.0,0.0
1776359090802124999,334983,0.0,0.5,0.0,1.0,-0.06,-0.21,-4.75,-3.38,-0.19,-0.08,-0.04,0.13,0.12,0.06,-0.06,174.76,195.0,0.0,0.0,0.0,0.0
1776359090904484227,335084,0.0,0.1,0.0,0.1,0.12,-0.21,-4.75,-3.38,-0.19,-0.09,-0.03,0.12,-0.06,-0.06,-0.06,170.81,195.0,0.0,0.0,0.0,0.0
1776359091023304894,335183,0.004,0.1,0.0,0.8,0.04,-0.16,-4.75,-3.38,-0.19,-0.07,-0.05,0.14,-0.06,-0.06,0.0,170.81,194.0,0.0,0.0,0.0,0.0
1776359091105163259,335283,0.0,0.6,0.0,0.4,-0.1,-0.2,-4.75,-3.38,-0.19,-0.07,-0.08,0.11,-0.0,0.19,0.06,174.93,199.0,0.0,0.0,0.0,0.0
1776359091203465470,335383,0.052,0.3,0.0,1.3,-0.1,0.04,-4.75,-3.38,-0.19,-0.05,-0.06,0.14,-0.06,-0.06,-0.12,170.64,199.0,0.0,0.0,0.0,0.0
1776359091301801253,335482,0.052,0.0,0.0,0.8,-0.06,-0.02,-4.75,-3.38,-0.19,-0.07,-0.06,0.15,-0.0,0.12,0.06,174.93,197.0,0.0,0.0,0.0,0.0
1776359091404133065,335583,0.04,0.1,0.0,0.2,-0.08,-0.18,-4.75,-3.38,-0.19,-0.09,-0.06,0.14,-0.0,0.06,0.19,170.64,196.0,0.0,0.0,0.0,0.0
1776359091502421685,335684,0.0,0.7,0.024,0.6,0.16,-0.1,-4.75,-3.38,-0.19,-0.08,-0.05,0.13,-0.06,0.06,0.06,170.81,196.0,0.0,0.0,0.0,0.0
1776359091604840528,335783,0.0,0.6,0.0,1.2,-0.04,-0.14,-4.75,-3.38,-0.19,-0.09,-0.05,0.14,0.19,-0.19,0.0,174.93,198.0,0.0,0.0,0.0,0.0
1776359091703132369,335883,0.008,0.2,0.0,0.9,0.02,-0.06,-4.75,-3.38,-0.19,-0.08,-0.05,0.13,-0.06,-0.19,0.06,174.93,203.0,0.0,0.0,0.0,0.0
1776359091801404471,335983,0.012,0.1,0.0,0.9,-0.06,-0.06,-4.75,-3.38,-0.19,-0.06,-0.05,0.13,0.06,-0.0,-0.06,179.05,203.0,0.0,0.0,0.0,0.0
1776359091903807334,336082,0.0,0.3,0.0,0.2,-0.06,-0.2,-4.75,-3.38,-0.19,-0.08,-0.05,0.14,-0.06,0.06,0.0,174.93,194.0,0.0,0.0,0.0,0.0
1776359092002115971,336182,0.0,0.5,0.0,1.0,0.0,-0.12,-4.75,-3.38,-0.19,-0.1,-0.05,0.12,0.06,-0.06,0.0,174.93,194.0,0.0,0.0,0.0,0.0
1776359092100349174,336282,0.0,1.0,0.0,0.6,-0.08,-0.02,-4.75,-3.38,-0.19,-0.08,-0.05,0.11,0.06,-0.06,0.0,174.93,205.0,0.0,0.0,0.0,0.0
1776359092202799449,336381,0.0,0.5,0.0,0.7,0.02,-0.06,-4.75,-3.38,-0.19,-0.09,-0.06,0.13,-0.06,-0.06,0.0,174.93,213.0,0.0,0.0,0.0,0.0
1776359092301093092,336481,0.0,0.5,0.048,0.9,-0.12,-0.12,-4.75,-3.38,-0.19,-0.08,-0.04,0.13,0.06,-0.19,0.06,170.64,213.0,0.0,0.0,0.0,0.0
1776359092403453910,336582,0.0,0.9,0.032,0.1,0.12,-0.08,-4.75,-3.38,-0.19,-0.08,-0.03,0.15,0.12,-0.06,-0.06,170.64,191.0,0.0,0.0,0.0,0.0
1776359092501746776,336681,0.0,0.2,0.0,0.3,0.06,-0.12,-4.75,-3.38,-0.19,-0.07,-0.06,0.14,-0.06,-0.06,0.0,174.93,204.0,0.0,0.0,0.0,0.0
1776359092604162461,336782,0.008,0.5,0.0,0.8,-0.08,-0.12,-4.75,-3.38,-0.19,-0.06,-0.06,0.12,-0.12,0.19,0.0,170.81,204.0,0.0,0.0,0.0,0.0
1776359092702486621,336882,0.0,0.6,0.0,1.2,-0.08,-0.06,-4.75,-3.38,-0.19,-0.09,-0.07,0.12,-0.06,-0.06,0.06,174.93,192.0,0.0,0.0,0.0,0.0
1776359092804853549,336983,0.008,0.3,0.0,0.3,0.1,-0.06,-4.75,-3.38,-0.19,-0.07,-0.05,0.12,-0.06,-0.0,0.0,174.93,195.0,0.0,0.0,0.0,0.0
1776359092903163062,337083,0.0,1.0,0.0,0.7,-0.02,-0.1,-4.75,-3.38,-0.19,-0.08,-0.04,0.14,-0.12,0.06,-0.06,174.93,195.0,0.0,0.0,0.0,0.0
1776359093005529140,337183,0.004,0.2,0.0,0.8,0.0,-0.23,-4.75,-3.38,-0.19,-0.08,-0.06,0.13,-0.0,0.06,0.06,179.05,207.0,0.0,0.0,0.0,0.0
1776359093103767607,337284,0.004,0.1,0.0,1.0,-0.06,-0.08,-4.75,-3.38,-0.19,-0.07,-0.06,0.11,-0.0,-0.06,0.0,174.93,207.0,0.0,0.0,0.0,0.0
1776359093206248888,337384,0.048,0.5,0.036,0.2,0.06,-0.1,-4.75,-3.38,-0.19,-0.07,-0.04,0.12,-0.0,-0.12,0.12,174.93,202.0,0.0,0.0,0.0,0.0
1776359093304534018,337483,0.0,0.0,0.036,0.3,0.04,-0.04,-4.75,-3.38,-0.19,-0.07,-0.06,0.11,-0.0,0.06,0.12,174.93,207.0,0.0,0.0,0.0,0.0
1776359093406877419,337584,0.0,0.2,0.0,0.4,-0.12,-0.1,-4.75,-3.38,-0.19,-0.09,-0.06,0.13,-0.0,-0.0,0.0,174.93,207.0,0.0,0.0,0.0,0.0
1776359093505203269,337684,0.0,0.3,0.0,0.9,-0.14,-0.02,-4.75,-3.38,-0.19,-0.09,-0.04,0.15,-0.0,-0.06,0.19,170.64,211.0,0.0,0.0,0.0,0.0
1776359093603493659,337783,0.02,0.3,0.02,0.8,-0.1,-0.12,-4.75,-3.38,-0.19,-0.09,-0.05,0.1,0.06,-0.0,0.12,170.81,205.0,0.0,0.0,0.0,0.0
1776359093705903130,337883,0.0,0.6,0.004,0.9,0.04,-0.14,-4.75,-3.38,-0.19,-0.08,-0.03,0.13,0.06,-0.06,-0.12,170.81,205.0,0.0,0.0,0.0,0.0
1776359093804170021,337983,0.004,0.5,0.012,0.2,0.02,-0.06,-4.75,-3.38,-0.19,-0.08,-0.05,0.11,-0.06,-0.06,-0.06,174.93,196.0,0.0,0.0,0.0,0.0
1776359093902449041,338082,0.0,0.6,0.0,0.2,0.0,-0.16,-4.75,-3.38,-0.19,-0.08,-0.06,0.14,-0.0,-0.12,0.06,174.93,197.0,0.0,0.0,0.0,0.0
1776359094004846957,338183,0.0,0.5,0.0,0.9,-0.04,-0.08,-4.75,-3.38,-0.19,-0.07,-0.04,0.12,0.19,-0.0,-0.06,183.85,197.0,0.0,0.0,0.0,0.0
1776359094103133334,338283,0.0,0.2,0.0,1.2,-0.18,-0.04,-4.75,-3.38,-0.19,-0.09,-0.05,0.13,-0.0,-0.06,-0.06,175.44,200.0,0.0,0.0,0.0,0.0
1776359094205612362,338383,0.052,0.2,0.036,1.2,-0.02,-0.06,-4.75,-3.38,-0.19,-0.09,-0.04,0.13,-0.0,0.06,0.06,175.62,200.0,0.0,0.0,0.0,0.0
1776359094303814763,338483,0.052,0.3,0.0,0.9,-0.06,-0.04,-4.75,-3.38,-0.19,-0.09,-0.06,0.12,-0.12,0.12,-0.06,179.73,196.0,0.0,0.0,0.0,0.0
1776359094406207241,338584,0.04,0.3,0.032,0.5,-0.04,-0.08,-4.75,-3.38,-0.19,-0.09,-0.04,0.12,0.19,0.06,0.0,175.44,197.0,0.0,0.0,0.0,0.0
1776359094504497247,338683,0.028,0.5,0.02,1.2,0.08,-0.08,-4.75,-3.38,-0.19,-0.07,-0.05,0.14,-0.06,-0.19,0.0,179.05,197.0,0.0,0.0,0.0,0.0
1776359094606909428,338783,0.016,0.2,0.0,1.2,-0.06,-0.18,-4.75,-3.38,-0.19,-0.06,-0.04,0.11,-0.12,0.06,0.06,175.44,191.0,0.0,0.0,0.0,0.0
1776359094705206675,338883,0.016,0.3,0.008,0.2,0.08,-0.08,-4.75,-3.38,-0.19,-0.09,-0.05,0.12,-0.0,-0.0,0.06,170.81,196.0,0.0,0.0,0.0,0.0
1776359094803519568,338982,0.0,0.0,0.0,0.2,-0.06,-0.14,-4.75,-3.38,-0.19,-0.08,-0.04,0.13,-0.12,-0.12,0.06,174.93,196.0,0.0,0.0,0.0,0.0
