timestamp_ns,pos_x,pos_y,vel_n,vel_e,last_gps_pos_x,last_gps_pos_y,distance_traveled,relative_distance,yaw_imu_deg,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776370328157986383,6.629489515510262,3.744266498861785,-0.12073504243902414,0.25565889952549337,6.825179752025508,3.5937642277198862,1.753992367693678,23.67166584331028,274.4905525006816,0.01,0.1,0.001,0.0001,0.25,70.53
1776370328256175497,6.61783192790008,3.76986771190186,-0.1167217056243078,0.26581955710331295,6.825179752025508,3.5937642277198862,1.753992367693678,25.704912942190862,274.2838622939294,0.01,0.1,0.001,0.0001,0.25,70.53
1776370328358465478,6.606123075003644,3.797625527456372,-0.11222547969749654,0.27693845669168404,6.825179752025508,3.5937642277198862,1.753992367693678,27.93609908378813,273.968490878744,0.01,0.1,0.001,0.0001,0.25,70.53
1776370328456753187,6.821685642213694,3.733409010307935,0.18238338555424163,0.20806340768611023,6.817653087121642,3.591908902719821,1.753992367693678,12.543507534112376,176.8901835447221,0.01,0.1,0.001,0.0001,0.25,70.53
1776370328559048130,6.840989573057176,3.7545592762056472,0.19503017082957286,0.2054480753191293,6.817653087121642,3.591908902719821,1.753992367693678,13.793945828989349,177.52933121398448,0.01,0.1,0.001,0.0001,0.25,70.53
1776370328658420913,6.86095622471774,3.7748588705657133,0.20688702112073268,0.2031710613106848,6.817653087121642,3.591908902719821,1.753992367693678,15.142998440236195,177.88106587088475,0.01,0.1,0.001,0.0001,0.25,70.53
1776370328760300664,6.882569607783493,3.7954483190070154,0.21740909627253965,0.20102401570878434,6.817653087121642,3.591908902719821,1.753992367693678,16.659120429679152,178.52386437259494,0.01,0.1,0.001,0.0001,0.25,70.53
1776370328859285052,6.904677481271772,3.815226452656179,0.229293243709649,0.19860458657383862,6.817653087121642,3.591908902719821,1.753992367693678,18.25665119130127,179.0147486177741,0.01,0.1,0.001,0.0001,0.25,70.53
1776370328960675980,6.928594887334034,3.8352304618217326,0.242475956960712,0.19597312765104571,6.817653087121642,3.591908902719821,1.753992367693678,20.016378017203,178.71908842778956,0.01,0.1,0.001,0.0001,0.25,70.53
1776370329058993856,6.95304991831438,3.8543806277888226,0.25505023892190276,0.19362806450383052,6.817653087121642,3.591908902719821,1.753992367693678,21.83825028750052,178.23151329074145,0.01,0.1,0.001,0.0001,0.25,70.53
1776370329169810869,6.982081929526261,3.8757193065142577,0.26885023817763914,0.19144150175322583,6.817653087121642,3.591908902719821,1.753992367693678,24.025275127118338,178.4531968118519,0.01,0.1,0.001,0.0001,0.25,70.53
1776370329259635472,7.0066635330384655,3.8928114568645453,0.2784605036480859,0.18911615726883352,6.817653087121642,3.591908902719821,1.753992367693678,25.8990320519166,178.88000323036727,0.01,0.1,0.001,0.0001,0.25,70.53
1776370329357841847,7.03453275535989,3.911272882236878,0.289115588830428,0.18686360827909654,6.817653087121642,3.591908902719821,1.753992367693678,28.04922173619235,179.35709193956893,0.01,0.1,0.001,0.0001,0.25,70.53
1776370329460722596,6.975040390958174,3.633891099101172,0.24660772446262327,-0.1102480197425904,6.816147753370754,3.5974748777200163,1.753992367693678,12.681250596573078,95.01694670371378,0.01,0.1,0.001,0.0001,0.25,70.53
1776370329558072308,6.99911685906761,3.622586602894483,0.24803973789249087,-0.12200117629503077,6.816147753370754,3.5974748777200163,1.753992367693678,13.869076660883467,96.04388048747332,0.01,0.1,0.001,0.0001,0.25,70.53
1776370329657065733,7.023756036860646,3.609934968478678,0.24976268690516304,-0.13360858238859902,6.816147753370754,3.5974748777200163,1.753992367693678,15.207704526841704,97.63038756268966,0.01,0.1,0.001,0.0001,0.25,70.53
1776370329758996262,7.049302067074408,3.5956765861303897,0.25150138090017976,-0.14616931955627846,6.816147753370754,3.5974748777200163,1.753992367693678,16.719001954195832,97.16205260519318,0.01,0.1,0.001,0.0001,0.25,70.53
1776370329857302361,7.074019955465994,3.5807254190043802,0.2513634365351162,-0.1579997020104887,6.816147753370754,3.5974748777200163,1.753992367693678,18.300077100948645,96.6481436717026,0.01,0.1,0.001,0.0001,0.25,70.53
1776370329955921353,7.098868345668536,3.564596649935102,0.2525430080862272,-0.16907946133053325,6.816147753370754,3.5974748777200163,1.753992367693678,20.004209085542673,96.19155692750184,0.01,0.1,0.001,0.0001,0.25,70.53
1776370330058942827,7.1249671750484485,3.5465208613794053,0.254132122309608,-0.18183867335462828,6.816147753370754,3.5974748777200163,1.753992367693678,21.907049027446376,96.7211213381465,0.01,0.1,0.001,0.0001,0.25,70.53
1776370330158034864,7.150270487081997,3.527829129262657,0.2565777014701905,-0.19542621603325702,6.816147753370754,3.5974748777200163,1.753992367693678,23.85266694706052,96.73273190519444,0.01,0.1,0.001,0.0001,0.25,70.53
1776370330258698595,7.1761824860824825,3.5074773146199236,0.258246947264565,-0.20892760569866145,6.816147753370754,3.5974748777200163,1.753992367693678,25.942270341173913,96.73029076919197,0.01,0.1,0.001,0.0001,0.25,70.53
1776370330358455162,6.924671455906515,3.4903715829120032,0.000778262011495205,-0.20667278358017158,6.817653087121642,3.5974748777200163,1.753992367693678,12.462333126223875,322.1298172971936,0.01,0.1,0.001,0.0001,0.25,70.53
1776370330460798309,6.924353113185595,3.469248680165788,-0.006998423135629183,-0.20605177349779683,6.817653087121642,3.5974748777200163,1.753992367693678,13.685469046666409,322.73405674216275,0.01,0.1,0.001,0.0001,0.25,70.53
1776370330558790143,6.923321804892235,3.449074172902601,-0.014048768221814143,-0.20567449462634518,6.817653087121642,3.5974748777200163,1.753992367693678,14.990514778881918,323.2022584949267,0.01,0.1,0.001,0.0001,0.25,70.53
1776370330656739365,6.921548394202178,3.428936431568307,-0.022161741104747036,-0.20550937524067794,6.817653087121642,3.5974748777200163,1.753992367693678,16.42106925856171,323.08697314901474,0.01,0.1,0.001,0.0001,0.25,70.53
1776370330766701937,6.918725026707592,3.406214041869147,-0.029195273108541798,-0.20781056733753767,6.817653087121642,3.5974748777200163,1.753992367693678,18.171599611949,321.66387215507206,0.01,0.1,0.001,0.0001,0.25,70.53
1776370330858631798,6.915724392286375,3.3871309337839164,-0.03608570515629328,-0.20735629048720786,6.817653087121642,3.5974748777200163,1.753992367693678,19.74882576462584,321.1696746607777,0.01,0.1,0.001,0.0001,0.25,70.53
1776370330957611056,6.911744810549956,3.3665828792628085,-0.044323619228600016,-0.2078268344994185,6.817653087121642,3.5974748777200163,1.753992367693678,21.559165936501905,319.88309055125126,0.01,0.1,0.001,0.0001,0.25,70.53
1776370331065706652,6.906438568299264,3.3441563507176753,-0.053849726683233845,-0.20709718148877454,6.817653087121642,3.5974748777200163,1.753992367693678,23.665308548990716,320.7062766748311,0.01,0.1,0.001,0.0001,0.25,70.53
1776370331158441064,6.901153622912631,3.324957881414229,-0.060145448987485084,-0.20700981882015596,6.817653087121642,3.5974748777200163,1.753992367693678,25.576709954106597,322.5371351037533,0.01,0.1,0.001,0.0001,0.25,70.53
1776370331267052706,6.894137366496203,3.3024705503597516,-0.06904249162324406,-0.20704175175213368,6.817653087121642,3.5974748777200163,1.753992367693678,27.936591345897575,323.1355830610165,0.01,0.1,0.001,0.0001,0.25,70.53
1776370331358209647,6.887534175353202,3.283650223154065,-0.07583564604515103,-0.20588798128457905,6.817653087121642,3.5974748777200163,1.753992367693678,30.015907145257426,324.21334209303245,0.01,0.1,0.001,0.0001,0.25,70.53
1776370331460187492,6.790693037182618,3.566260479012855,-0.09131151278840689,0.159243776844156,6.8146424209033905,3.591908902719821,1.753992367693678,12.590322861087877,228.17891199477282,0.01,0.1,0.001,0.0001,0.25,70.53
1776370331557578167,6.782010817750736,3.582258157543195,-0.08697921603911027,0.1692710444063955,6.8146424209033905,3.591908902719821,1.753992367693678,13.766960080363589,227.56879191947908,0.01,0.1,0.001,0.0001,0.25,70.53
1776370331655962396,6.773683607932425,3.5993802626607194,-0.08231668543643275,0.17882901362939857,6.8146424209033905,3.591908902719821,1.753992367693678,15.085387736153317,227.12521763719033,0.01,0.1,0.001,0.0001,0.25,70.53
1776370331760601934,6.765380269108994,3.618766043675912,-0.07639073889001934,0.19170474862004044,6.8146424209033905,3.591908902719821,1.753992367693678,16.626211539662112,227.12521763719033,0.01,0.1,0.001,0.0001,0.25,70.53
1776370331856829071,6.758317750766893,3.63778501265939,-0.07040487483103645,0.20360767239392488,6.8146424209033905,3.591908902719821,1.753992367693678,18.164867911515195,227.37631912079797,0.01,0.1,0.001,0.0001,0.25,70.53
1776370331958610172,6.751353166008648,3.659025358547694,-0.06642819686007222,0.21370102188786194,6.8146424209033905,3.591908902719821,1.753992367693678,19.915418647917306,228.11733492932566,0.01,0.1,0.001,0.0001,0.25,70.53
1776370332057773526,6.744966494258672,3.680706587705401,-0.062392410638987164,0.2236142529159208,6.8146424209033905,3.591908902719821,1.753992367693678,21.738409184829827,228.11733492932566,0.01,0.1,0.001,0.0001,0.25,70.53
1776370332159897651,6.738847548934828,3.704157452008612,-0.05743912777903959,0.23564024241935835,6.8146424209033905,3.591908902719821,1.753992367693678,23.734557285001163,228.07165870485073,0.01,0.1,0.001,0.0001,0.25,70.53
1776370332258246657,6.7334317773412025,3.727914560442117,-0.052701510698063544,0.24750847351166852,6.8146424209033905,3.591908902719821,1.753992367693678,25.767983678098734,228.81255860566597,0.01,0.1,0.001,0.0001,0.25,70.53
1776370332356377696,6.728465430834669,3.7527122598172813,-0.04850875214888671,0.2578492715547443,6.8146424209033905,3.591908902719821,1.753992367693678,27.903850823297265,228.79758820528406,0.01,0.1,0.001,0.0001,0.25,70.53
1776370332459611451,6.85374796743833,3.7181170762045936,0.16430474161692799,0.22300927280842334,6.807115755999524,3.590053577719757,1.753992367693678,12.589001235752294,156.21247208124345,0.01,0.1,0.001,0.0001,0.25,70.53
1776370332557591729,6.8704819192549165,3.7399318060763354,0.17727128512673285,0.22227638569871824,6.807115755999524,3.590053577719757,1.753992367693678,13.794920593118071,156.05244840534093,0.01,0.1,0.001,0.0001,0.25,70.53
1776370332660164732,6.889276473883308,3.762703485104129,0.18919780647287857,0.22174139990536043,6.807115755999524,3.590053577719757,1.753992367693678,15.19656502579015,156.72354331695206,0.01,0.1,0.001,0.0001,0.25,70.53
1776370332759115174,6.908549814636047,3.784608104445613,0.20043637210966553,0.22108729667488614,6.807115755999524,3.590053577719757,1.753992367693678,16.67858950070397,155.8560271486825,0.01,0.1,0.001,0.0001,0.25,70.53
1776370332857073063,6.928721330536976,3.8062565931476824,0.21132696947552976,0.2208256508702804,6.807115755999524,3.590053577719757,1.753992367693678,18.26785576036131,155.05170081532788,0.01,0.1,0.001,0.0001,0.25,70.53
1776370332959579954,6.951004570747592,3.82887066187671,0.22343959771663371,0.22039568582217478,6.807115755999524,3.590053577719757,1.753992367693678,20.05588950877368,155.5536303699405,0.01,0.1,0.001,0.0001,0.25,70.53
1776370333062082122,6.974572210727312,3.8514203603372668,0.23640440550432362,0.2195865788615361,6.807115755999524,3.590053577719757,1.753992367693678,21.9682757144141,155.5536303699405,0.01,0.1,0.001,0.0001,0.25,70.53
1776370333160284774,6.998398246097201,3.872971744378185,0.248853076556044,0.21934378417438127,6.807115755999524,3.590053577719757,1.753992367693678,23.91414390190208,156.20543370438247,0.01,0.1,0.001,0.0001,0.25,70.53
1776370333262735571,7.024537242851329,3.8955058001474807,0.2614195060222161,0.22055492125490658,6.807115755999524,3.590053577719757,1.753992367693678,26.060349191595026,155.86525682446816,0.01,0.1,0.001,0.0001,0.25,70.53
1776370333360727257,7.0508004376063855,3.9170857842576354,0.27459272065309864,0.21987646732453459,6.807115755999524,3.590053577719757,1.753992367693678,28.22204628044069,156.50040287112776,0.01,0.1,0.001,0.0001,0.25,70.53
1776370333458528013,6.998714530268716,3.667527088347612,0.29164949962915604,-0.013781016911038916,6.811631754685139,3.5956195527199513,1.753992367693678,12.687289357691586,113.75858406742607,0.01,0.1,0.001,0.0001,0.25,70.53
1776370333561016922,7.028797587057683,3.6658229850257524,0.29545428050110806,-0.019476424612101445,6.811631754685139,3.5956195527199513,1.753992367693678,13.945704696685542,113.67134490026353,0.01,0.1,0.001,0.0001,0.25,70.53
1776370333658238668,7.0577200907724436,3.6636706843679474,0.2995586021461131,-0.02480212856414004,6.811631754685139,3.5956195527199513,1.753992367693678,15.269583137173143,113.52857042525436,0.01,0.1,0.001,0.0001,0.25,70.53
1776370333757343946,7.087627802161999,3.660958762655614,0.3040121175693856,-0.029927453328799557,6.811631754685139,3.5956195527199513,1.753992367693678,16.74498945718945,113.21448389339429,0.01,0.1,0.001,0.0001,0.25,70.53
1776370333860001266,7.1192082397656264,3.6576350186426625,0.31123091152710836,-0.0348249848779087,6.811631754685139,3.5956195527199513,1.753992367693678,18.40272229725163,113.3002613652414,0.01,0.1,0.001,0.0001,0.25,70.53
1776370333969099545,7.153484695466687,3.6535066492116792,0.31711392734998267,-0.04085494094522974,6.811631754685139,3.5956195527199513,1.753992367693678,20.304059518892775,113.89801862017076,0.01,0.1,0.001,0.0001,0.25,70.53
1776370334060692011,7.182788998125422,3.6494924375417366,0.3227675293871016,-0.04679838563029068,6.811631754685139,3.5956195527199513,1.753992367693678,22.008139606295707,114.18393426772273,0.01,0.1,0.001,0.0001,0.25,70.53
1776370334162162829,7.21579564396237,3.6444086139737912,0.3277625742168942,-0.05339901972550909,6.811631754685139,3.5956195527199513,1.753992367693678,24.008088646352203,114.18393426772273,0.01,0.1,0.001,0.0001,0.25,70.53
1776370334261479074,7.248621882158801,3.638730108079862,0.33383330892410135,-0.061048334836846276,6.811631754685139,3.5956195527199513,1.753992367693678,26.075256053785377,114.3548687437753,0.01,0.1,0.001,0.0001,0.25,70.53
1776370334363900574,7.283170053461334,3.632181117859926,0.3402481119448649,-0.06673129766682714,6.811631754685139,3.5956195527199513,1.753992367693678,28.324021332543545,113.47023445551648,0.01,0.1,0.001,0.0001,0.25,70.53
1776370334462050336,7.0048764052721975,3.563202118077591,0.08339127443497273,-0.06644873534147884,6.810126422217775,3.591908902719821,1.753992367693678,12.622102715071879,3.412734737871194,0.01,0.1,0.001,0.0001,0.25,70.53
1776370334571211172,7.013468295206669,3.556222878604952,0.07404265621413839,-0.06143571284151864,6.810126422217775,3.591908902719821,1.753992367693678,13.937402177065488,2.9223140038442237,0.01,0.1,0.001,0.0001,0.25,70.53
1776370334662862010,7.019913383208245,3.5507145103009363,0.06659198623765884,-0.05875929562673593,6.810126422217775,3.591908902719821,1.753992367693678,15.165683807246776,2.3483042733622668,0.01,0.1,0.001,0.0001,0.25,70.53
1776370334765690850,7.026362805788088,3.544814117761404,0.058866969946311264,-0.05601952060390499,6.810126422217775,3.591908902719821,1.753992367693678,16.673335459628277,1.344058486794323,0.01,0.1,0.001,0.0001,0.25,70.53
1776370334863641220,7.031714404367705,3.539495692872155,0.050387460737721,-0.052557659609847124,6.810126422217775,3.591908902719821,1.753992367693678,18.233447729608542,1.7033066195653652,0.01,0.1,0.001,0.0001,0.25,70.53
1776370334963655235,7.036317374624005,3.534461481551402,0.04167209996894838,-0.0481267369618357,6.810126422217775,3.591908902719821,1.753992367693678,19.946321494746453,2.226160776584743,0.01,0.1,0.001,0.0001,0.25,70.53
1776370335066053198,7.040129401462997,3.5298589709065706,0.032782168712901766,-0.04176679701232199,6.810126422217775,3.591908902719821,1.753992367693678,21.822614927197453,1.7692572304962924,0.01,0.1,0.001,0.0001,0.25,70.53
1776370335161633324,7.042914489886046,3.526079441997275,0.025495858012000383,-0.03731991526605574,6.810126422217775,3.591908902719821,1.753992367693678,23.682725522689438,1.7692572304962917,0.01,0.1,0.001,0.0001,0.25,70.53
1776370335266820556,7.04516065842862,3.5224204447284304,0.01720748801129612,-0.0322436208213663,6.810126422217775,3.591908902719821,1.753992367693678,25.848793360374266,0.7542577864952448,0.01,0.1,0.001,0.0001,0.25,70.53
1776370335363750446,7.046486964972488,3.5195572839933384,0.010161699789584224,-0.026839540778884747,6.810126422217775,3.591908902719821,1.753992367693678,27.952525732892365,1.6169592562293897,0.01,0.1,0.001,0.0001,0.25,70.53
1776370335461871392,6.848937224090492,3.6126308567550414,-0.15782426556261928,0.138536107965018,6.804105089781273,3.5937642277198862,1.753992367693678,12.537409099335061,325.7463625562343,0.01,0.1,0.001,0.0001,0.25,70.53
1776370335563796607,6.832619263597649,3.6273192876077096,-0.16235904684897426,0.14967334361432713,6.804105089781273,3.5937642277198862,1.753992367693678,13.772310668825396,325.4109872344864,0.01,0.1,0.001,0.0001,0.25,70.53
1776370335661846441,6.816414855378255,3.6424266572733925,-0.16816846442944564,0.15847745275879827,6.804105089781273,3.5937642277198862,1.753992367693678,15.095408721698394,325.4109872344864,0.01,0.1,0.001,0.0001,0.25,70.53
1776370335765866987,6.798686471465986,3.6594022416020344,-0.1727397511608147,0.167954792318787,6.804105089781273,3.5937642277198862,1.753992367693678,16.63838028357013,324.92263222389516,0.01,0.1,0.001,0.0001,0.25,70.53
1776370335862940860,6.781748028473403,3.676182710281127,-0.176212559547594,0.17774305741293617,6.804105089781273,3.5937642277198862,1.753992367693678,18.203666167204435,324.748255574264,0.01,0.1,0.001,0.0001,0.25,70.53
1776370335961921543,6.764023091851393,3.6942105785979544,-0.18196848174205524,0.18655955103395616,6.804105089781273,3.5937642277198862,1.753992367693678,19.919476931469088,325.2187433154033,0.01,0.1,0.001,0.0001,0.25,70.53
1776370336064335358,6.745057362566015,3.7138554993065926,-0.18836918557063587,0.19704046773192632,6.804105089781273,3.5937642277198862,1.753992367693678,21.81881839275495,325.2187433154033,0.01,0.1,0.001,0.0001,0.25,70.53
1776370336163566675,6.726180746398337,3.73393235578537,-0.19209403621191376,0.20761391689559758,6.804105089781273,3.5937642277198862,1.753992367693678,23.77573826555365,324.712663158986,0.01,0.1,0.001,0.0001,0.25,70.53
1776370336259277803,6.707528300062497,3.7542335633175847,-0.19767565152051297,0.2166090068941874,6.804105089781273,3.5937642277198862,1.753992367693678,25.769629083815957,325.342936463442,0.01,0.1,0.001,0.0001,0.25,70.53
1776370336362449057,6.686817217982177,3.7771879970273115,-0.2038161232485161,0.22837094602161925,6.804105089781273,3.5937642277198862,1.753992367693678,28.033660176671575,326.15774075690103,0.01,0.1,0.001,0.0001,0.25,70.53
1776370336467077742,6.776758293994652,3.717293694279127,-0.09782757350256253,0.23627540632362698,6.804105089781273,3.5974748777200163,1.753992367693678,12.720223624298987,299.6812883943494,0.01,0.1,0.001,0.0001,0.25,70.53
1776370336563223396,6.767313885566004,3.740540851198019,-0.09861749708595166,0.2472688427859053,6.804105089781273,3.5974748777200163,1.753992367693678,13.917876439968989,300.75425043185965,0.01,0.1,0.001,0.0001,0.25,70.53
1776370336661963298,6.757517092108227,3.765589520359088,-0.09981927668249502,0.26009891146331426,6.804105089781273,3.5974748777200163,1.753992367693678,15.279558001574168,301.4486045455858,0.01,0.1,0.001,0.0001,0.25,70.53
1776370336764704988,6.747135294893308,3.7929298386029653,-0.1022856066834337,0.27214148155128914,6.804105089781273,3.5974748777200163,1.753992367693678,16.832831501679777,301.8093554014739,0.01,0.1,0.001,0.0001,0.25,70.53
1776370336861384003,6.737230151726134,3.819840144070878,-0.10269925227704212,0.28476164219198846,6.804105089781273,3.5974748777200163,1.753992367693678,18.416410576705722,302.31857867432905,0.01,0.1,0.001,0.0001,0.25,70.53
1776370336959854882,6.727069023478982,3.848502247437423,-0.10359575288473655,0.29714704138413794,6.804105089781273,3.5974748777200163,1.753992367693678,20.148737029269203,302.2326224986857,0.01,0.1,0.001,0.0001,0.25,70.53
1776370337064804091,6.716208506312433,3.8803627416447224,-0.10336627970024696,0.30999832187852705,6.804105089781273,3.5974748777200163,1.753992367693678,22.121643303045456,302.0525886705528,0.01,0.1,0.001,0.0001,0.25,70.53
1776370337160679000,6.706264904757385,3.9106583665747805,-0.10406661915004109,0.3219969634245497,6.804105089781273,3.5974748777200163,1.753992367693678,24.03566223958975,301.71952914142423,0.01,0.1,0.001,0.0001,0.25,70.53
1776370337258617073,6.6960525585422355,3.9428611880534548,-0.104496719495752,0.3356705127763391,6.804105089781273,3.5974748777200163,1.753992367693678,26.098431730334905,301.37858747018873,0.01,0.1,0.001,0.0001,0.25,70.53
1776370337361976551,6.685138092234589,3.978254277536871,-0.10669182683520709,0.34916509049338434,6.804105089781273,3.5974748777200163,1.753992367693678,28.39136185895695,302.09848439613967,0.01,0.1,0.001,0.0001,0.25,70.53
1776370337459848345,6.810809004442541,3.785726411454579,-0.0074917155928918636,0.2950790934555694,6.79808375734477,3.601185526929173,1.753992367693678,12.706798205682631,296.40284389120404,0.01,0.1,0.001,0.0001,0.25,70.53
1776370337562823781,6.810121094008193,3.8165615806347217,-0.005868678670619187,0.3037924992091503,6.79808375734477,3.601185526929173,1.753992367693678,13.976412554605405,295.27466262073824,0.01,0.1,0.001,0.0001,0.25,70.53
1776370337660524239,6.809716024109832,3.8467413487757263,-0.0024241567485296465,0.3140659276810075,6.79808375734477,3.601185526929173,1.753992367693678,15.312133242672667,293.65048490570166,0.01,0.1,0.001,0.0001,0.25,70.53
1776370337758437237,6.809644838299136,3.877816142085855,0.0009698285104176273,0.3207930275325485,6.79808375734477,3.601185526929173,1.753992367693678,16.77434085026676,293.3681508082676,0.01,0.1,0.001,0.0001,0.25,70.53
1776370337861220651,6.80984968842608,3.9112392117479713,0.0030155212274190833,0.3294512456973858,6.79808375734477,3.601185526929173,1.753992367693678,18.438539176127104,292.34092636389175,0.01,0.1,0.001,0.0001,0.25,70.53
1776370337963629466,6.810401803023462,3.945409418653578,0.007766771789721618,0.3378616365554182,6.79808375734477,3.601185526929173,1.753992367693678,20.22330792803147,292.95695045388186,0.01,0.1,0.001,0.0001,0.25,70.53
1776370338061910137,6.811352430956128,3.9790509477251153,0.01157866711963595,0.3467491592220992,6.79808375734477,3.601185526929173,1.753992367693678,22.05169949655986,291.9631761814869,0.01,0.1,0.001,0.0001,0.25,70.53
1776370338164736440,6.81273681953348,4.015191595739161,0.01534850472163724,0.35620769512466727,6.79808375734477,3.601185526929173,1.753992367693678,24.08270572558094,292.48420784695827,0.01,0.1,0.001,0.0001,0.25,70.53
1776370338262202061,6.814507620162939,4.05032107796859,0.020990142859129965,0.3646853592337047,6.79808375734477,3.601185526929173,1.753992367693678,26.1168303801285,291.90929691281804,0.01,0.1,0.001,0.0001,0.25,70.53
1776370338360725088,6.81681508188583,4.086682893261162,0.025848737911378584,0.37341864231573924,6.79808375734477,3.601185526929173,1.753992367693678,28.279060041847735,291.90929691281804,0.01,0.1,0.001,0.0001,0.25,70.53
1776370338462989011,6.830068827545473,3.779666893960493,0.023439452430113313,0.0910097213932962,6.793567758659154,3.5974748777200163,1.753992367693678,12.637309631082939,62.52357005824429,0.01,0.1,0.001,0.0001,0.25,70.53
1776370338567010353,6.832619466733964,3.788548438272278,0.02560208421513747,0.07975711336649603,6.793567758659154,3.5974748777200163,1.753992367693678,13.890165322319167,61.59629754611265,0.01,0.1,0.001,0.0001,0.25,70.53
1776370338671469072,6.835380765717942,3.7962691263044195,0.027265606303733817,0.0680627887318712,6.793567758659154,3.5974748777200163,1.753992367693678,15.293664899021795,61.18290177051085,0.01,0.1,0.001,0.0001,0.25,70.53
1776370338767114236,6.838120063975121,3.8022554799955053,0.03002295822141474,0.05713336645253139,6.793567758659154,3.5974748777200163,1.753992367693678,16.70198121804512,62.47833452184485,0.01,0.1,0.001,0.0001,0.25,70.53
1776370338865090402,6.841190376699286,3.8073729790256485,0.0326419798208605,0.04731454764147292,6.793567758659154,3.5974748777200163,1.753992367693678,18.263538872002634,62.86728139797393,0.01,0.1,0.001,0.0001,0.25,70.53
1776370338967557144,6.8446666528077555,3.8117300522876807,0.03521500160372403,0.03773561240966124,6.793567758659154,3.5974748777200163,1.753992367693678,20.020622565077968,62.054722423710494,0.01,0.1,0.001,0.0001,0.25,70.53
1776370339066151876,6.848339782530817,3.8149490843716247,0.039296206978569254,0.027564006477732043,6.793567758659154,3.5974748777200163,1.753992367693678,21.82803705951949,62.4452885462599,0.01,0.1,0.001,0.0001,0.25,70.53
1776370339168536894,6.852533263531021,3.8172223340292377,0.04261383646303285,0.016838717225947042,6.793567758659154,3.5974748777200163,1.753992367693678,23.82310740502895,62.75455316538098,0.01,0.1,0.001,0.0001,0.25,70.53
1776370339266523949,6.856775923027312,3.8183231003104305,0.04398322694021116,0.005629059772881702,6.793567758659154,3.5974748777200163,1.753992367693678,25.842424164669175,63.80390735932589,0.01,0.1,0.001,0.0001,0.25,70.53
1776370339369247750,6.861386548610872,3.8183617009147777,0.045785265703957044,-0.004877509250162568,6.793567758659154,3.5974748777200163,1.753992367693678,28.07284718592053,63.71213250457217,0.01,0.1,0.001,0.0001,0.25,70.53
1776370339466741853,6.865982502194215,3.8173428105396656,0.04850095777530303,-0.01602507905204915,6.793567758659154,3.5974748777200163,1.753992367693678,30.295345442506335,63.71213250457217,0.01,0.1,0.001,0.0001,0.25,70.53
1776370339569861031,6.7782972090827505,3.6004232660614726,-0.061057656129989944,-0.24006153212478953,6.790557092440903,3.5993302019291087,1.753992367693678,12.615230695346547,36.82506366217096,0.01,0.1,0.001,0.0001,0.25,70.53
1776370339666966423,6.772315573885611,3.576639693700578,-0.06215557502487041,-0.24984644494351466,6.790557092440903,3.5993302019291087,1.753992367693678,13.79692189366777,36.60535430145885,0.01,0.1,0.001,0.0001,0.25,70.53
1776370339769919210,6.765838083474297,3.5504906673183525,-0.06367164740842676,-0.25810635005620874,6.790557092440903,3.5993302019291087,1.753992367693678,15.191841671306475,36.997065794687416,0.01,0.1,0.001,0.0001,0.25,70.53
1776370339868184381,6.759473806402168,3.5247022988071834,-0.06585471829450268,-0.26674095197086445,6.790557092440903,3.5993302019291087,1.753992367693678,16.654477782395034,37.51602577188825,0.01,0.1,0.001,0.0001,0.25,70.53
1776370339970675641,6.752595645780151,3.4968458647084155,-0.0683626039415472,-0.2768369313099741,6.790557092440903,3.5993302019291087,1.753992367693678,18.31157940161554,36.73203902160079,0.01,0.1,0.001,0.0001,0.25,70.53
1776370340069233502,6.745681260313198,3.469031678831135,-0.07195433529670209,-0.2876096776268966,6.790557092440903,3.5993302019291087,1.753992367693678,20.0275660987076,36.87090706224766,0.01,0.1,0.001,0.0001,0.25,70.53
1776370340171279941,6.738113509305635,3.439135486270134,-0.0763611328637023,-0.29830650691291505,6.790557092440903,3.5993302019291087,1.753992367693678,21.9272575890848,37.11770644962792,0.01,0.1,0.001,0.0001,0.25,70.53
1776370340269677299,6.730476388210654,3.409342728875265,-0.07886784616860423,-0.30724881366488366,6.790557092440903,3.5993302019291087,1.753992367693678,23.874159283855516,35.41142443149411,0.01,0.1,0.001,0.0001,0.25,70.53
1776370340371598290,6.7222300873462775,3.3775296839840596,-0.08295908028975091,-0.3170562366474615,6.790557092440903,3.5993302019291087,1.753992367693678,26.007089081405372,34.637619628424204,0.01,0.1,0.001,0.0001,0.25,70.53
1776370340470500583,6.7235761897924,3.5040438815545167,-0.1227286861941086,-0.23592135630310082,6.7965784248774055,3.603040851929238,1.753992367693678,12.418056189139916,16.13883070383554,0.01,0.1,0.001,0.0001,0.25,70.53
1776370340573341034,6.710626547129799,3.4793982909109338,-0.12911559729246483,-0.24338539203382295,6.7965784248774055,3.603040851929238,1.753992367693678,13.684839841681375,14.855135677646897,0.01,0.1,0.001,0.0001,0.25,70.53
1776370340671026325,6.697665479768817,3.455331062131499,-0.13625846073115244,-0.24938406812717684,6.7965784248774055,3.603040851929238,1.753992367693678,15.02531063395731,13.805195474264076,0.01,0.1,0.001,0.0001,0.25,70.53
1776370340773348379,6.683359615011411,3.4294646953151995,-0.14342781763190598,-0.2563153769818006,6.7965784248774055,3.603040851929238,1.753992367693678,16.566549400278515,14.327256313113752,0.01,0.1,0.001,0.0001,0.25,70.53
