timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775763557199558289,42336,0.0,1.3,0.008,0.5,0.06,-0.18,0.06,-1.0,1.63,0.01,0.02,-0.38,-0.06,-0.0,-0.06,11972.41,195.0,0.0,0.0,0.0,0.0
1775763557308113030,42436,0.0,1.4,0.024,0.5,0.08,-0.08,0.06,-1.0,1.63,0.0,-0.0,-0.35,0.06,0.12,-0.12,11972.93,195.0,0.0,0.0,0.0,0.0
1775763557398714260,42536,0.0,1.1,0.044,0.3,-0.08,-0.16,0.06,-1.0,1.63,0.0,-0.01,-0.39,-0.0,-0.0,0.06,11971.21,201.0,0.0,0.0,0.0,0.0
1775763557501170044,42636,0.0,1.4,0.036,0.2,-0.08,-0.16,0.06,-1.0,1.63,0.01,-0.01,-0.38,0.12,-0.06,0.0,11973.79,201.0,0.0,0.0,0.0,0.0
1775763557601535693,42736,0.0,1.1,0.028,0.3,-0.08,-0.2,0.06,-1.0,1.63,0.0,0.01,-0.39,0.06,-0.06,0.12,11973.44,198.0,0.0,0.0,0.0,0.0
1775763557700030753,42836,0.0,1.4,0.028,0.7,-0.06,-0.18,0.06,-1.0,1.63,-0.01,-0.0,-0.37,-0.06,-0.06,0.12,11969.5,193.0,0.0,0.0,0.0,0.0
1775763557802708159,42936,0.0,1.3,0.008,0.5,-0.14,-0.18,0.06,-1.0,1.63,0.0,-0.0,-0.39,0.06,0.06,0.06,11972.76,193.0,0.0,0.0,0.0,0.0
1775763557901081111,43036,0.0,1.1,0.012,0.3,0.12,-0.12,0.06,-1.0,1.63,0.01,-0.0,-0.38,0.06,-0.06,0.06,11974.99,198.0,0.0,0.0,0.0,0.0
1775763558003645681,43137,0.0,1.4,0.012,0.5,-0.06,-0.08,0.06,-1.0,1.63,0.01,-0.01,-0.37,0.19,0.06,0.06,11973.1,196.0,0.0,0.0,0.0,0.0
1775763558102194506,43237,0.0,1.4,0.004,0.1,0.06,-0.14,0.06,-1.0,1.63,0.0,-0.0,-0.39,0.12,-0.12,0.12,11973.62,196.0,0.0,0.0,0.0,0.0
1775763558210649470,43336,0.0,1.2,0.012,0.4,-0.14,-0.14,0.06,-1.0,1.63,0.01,-0.0,-0.38,-0.0,-0.0,0.0,11973.44,191.0,0.0,0.0,0.0,0.0
1775763558309060950,43437,0.0,1.3,0.004,0.3,-0.08,-0.12,0.06,-1.0,1.63,0.0,-0.0,-0.37,-0.0,-0.0,0.0,11974.99,194.0,0.0,0.0,0.0,0.0
1775763558403692388,43537,0.0,1.2,0.048,0.5,0.04,-0.2,0.06,-1.0,1.63,0.0,0.01,-0.36,0.06,-0.06,0.0,11973.96,194.0,0.0,0.0,0.0,0.0
1775763558508148070,43637,0.0,1.3,0.032,0.2,-0.08,-0.08,0.06,-1.0,1.63,0.0,-0.01,-0.39,-0.0,-0.06,0.0,11972.93,194.0,0.0,0.0,0.0,0.0
1775763558602604460,43737,0.0,1.2,0.024,0.5,0.04,-0.16,0.06,-1.0,1.63,0.0,-0.0,-0.37,0.06,0.06,0.12,11973.44,194.0,0.0,0.0,0.0,0.0
1775763558711054213,43837,0.0,1.4,0.02,0.3,0.0,-0.12,0.06,-1.0,1.63,0.0,-0.0,-0.38,0.12,-0.12,0.0,11974.82,197.0,0.0,0.0,0.0,0.0
1775763558803503998,43937,0.0,1.2,0.016,0.6,0.0,-0.16,0.06,-1.0,1.63,0.01,0.01,-0.38,-0.06,0.06,-0.06,11974.13,193.0,0.0,0.0,0.0,0.0
1775763558912074573,44037,0.0,1.4,0.016,0.0,-0.04,-0.27,0.06,-1.0,1.63,0.0,0.01,-0.39,0.06,-0.0,-0.06,11975.33,193.0,0.0,0.0,0.0,0.0
1775763559004485368,44137,0.0,1.4,0.0,0.2,0.06,-0.23,0.06,-1.0,1.63,0.0,-0.0,-0.38,-0.06,-0.0,0.06,11973.44,196.0,0.0,0.0,0.0,0.0
1775763559102901740,44237,0.0,1.3,0.016,0.3,-0.21,-0.16,0.06,-1.0,1.63,0.01,0.01,-0.38,-0.0,-0.06,-0.06,11974.13,195.0,0.0,0.0,0.0,0.0
1775763559205522528,44337,0.0,1.4,0.012,0.5,-0.04,-0.12,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.0,-0.06,0.0,11973.62,195.0,0.0,0.0,0.0,0.0
1775763559303842408,44437,0.0,1.3,0.016,0.4,0.04,-0.12,0.06,-1.0,1.63,0.0,-0.0,-0.37,0.12,-0.12,0.0,11974.3,195.0,0.0,0.0,0.0,0.0
1775763559404476141,44537,0.0,1.4,0.056,0.4,-0.1,-0.04,0.06,-1.0,1.63,0.0,-0.0,-0.37,0.12,-0.0,-0.12,11974.47,194.0,0.0,0.0,0.0,0.0
1775763559502851128,44637,0.0,1.7,0.036,0.0,-0.14,0.0,0.06,-1.0,1.63,0.0,-0.0,-0.37,-0.06,0.19,0.06,11976.36,194.0,0.0,0.0,0.0,0.0
1775763559613293972,44736,0.0,1.2,0.016,0.3,0.12,-0.23,0.06,-1.0,1.63,0.01,-0.02,-0.39,0.12,-0.12,-0.06,11974.64,199.0,0.0,0.0,0.0,0.0
1775763559711865205,44836,0.0,1.1,0.02,0.5,0.08,-0.16,0.06,-1.0,1.63,0.0,-0.0,-0.38,-0.0,-0.06,0.0,11974.99,199.0,0.0,0.0,0.0,0.0
1775763559804156932,44937,0.0,0.9,0.016,0.3,-0.08,-0.18,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.0,-0.06,0.06,11975.16,198.0,0.0,0.0,0.0,0.0
1775763559912708083,45037,0.0,0.9,0.02,0.5,0.06,-0.04,0.06,-1.0,1.63,0.0,0.01,-0.39,0.06,-0.19,0.12,11973.44,200.0,0.0,0.0,0.0,0.0
1775763560005201400,45137,0.0,1.0,0.008,0.1,0.0,-0.14,0.06,-1.0,1.63,0.03,-0.0,-0.37,-0.0,-0.19,0.06,11975.16,200.0,0.0,0.0,0.0,0.0
1775763560113688032,45237,0.0,0.9,0.008,0.1,0.02,-0.16,0.06,-1.0,1.63,-0.01,-0.0,-0.37,0.06,-0.0,0.0,11974.47,194.0,0.0,0.0,0.0,0.0
1775763560206040428,45337,0.0,1.1,0.008,0.2,-0.06,-0.18,0.06,-1.0,1.63,0.0,-0.0,-0.38,-0.0,0.06,0.06,11974.13,199.0,0.0,0.0,0.0,0.0
1775763560304512874,45437,0.0,1.1,0.024,0.3,-0.06,-0.06,0.06,-1.0,1.63,0.01,-0.0,-0.39,-0.12,-0.06,0.0,11974.64,199.0,0.0,0.0,0.0,0.0
1775763560405079846,45536,0.0,1.1,0.06,0.2,-0.08,-0.16,0.06,-1.0,1.63,-0.01,-0.01,-0.37,0.06,0.06,0.0,11973.44,191.0,0.0,0.0,0.0,0.0
1775763560509364094,45636,0.0,1.0,0.048,0.6,-0.04,-0.04,0.06,-1.0,1.63,0.0,-0.01,-0.36,-0.12,0.06,-0.06,11974.47,192.0,0.0,0.0,0.0,0.0
1775763560613822645,45736,0.0,1.0,0.028,0.2,0.06,-0.21,0.06,-1.0,1.63,0.0,0.02,-0.39,0.06,0.19,-0.06,11974.99,192.0,0.0,0.0,0.0,0.0
1775763560706279230,45836,0.0,1.0,0.012,0.5,-0.04,-0.04,0.06,-1.0,1.63,0.0,-0.02,-0.41,0.12,-0.0,-0.06,11973.96,198.0,0.0,0.0,0.0,0.0
1775763560814801642,45936,0.0,1.1,0.024,0.4,0.0,-0.12,0.06,-1.0,1.63,0.0,-0.02,-0.38,-0.06,-0.06,-0.06,11975.16,198.0,0.0,0.0,0.0,0.0
1775763560907267478,46035,0.0,1.1,0.004,0.5,0.1,-0.04,0.06,-1.0,1.63,0.01,-0.0,-0.37,-0.06,0.06,0.06,11975.5,192.0,0.0,0.0,0.0,0.0
1775763561005614670,46135,0.0,0.9,0.0,0.2,-0.02,-0.21,0.06,-1.0,1.63,0.0,0.01,-0.38,-0.06,-0.06,-0.06,11974.13,198.0,0.0,0.0,0.0,0.0
1775763561108182732,46235,0.0,0.9,0.012,0.3,0.16,0.0,0.06,-1.0,1.63,0.0,-0.0,-0.37,0.06,-0.06,0.06,11974.47,198.0,0.0,0.0,0.0,0.0
1775763561206503204,46336,0.0,1.1,0.0,0.6,0.0,-0.04,0.06,-1.0,1.63,0.01,0.01,-0.4,0.12,0.12,0.12,11975.5,194.0,0.0,0.0,0.0,0.0
1775763561308984034,46436,0.0,1.1,0.028,0.3,0.12,-0.16,0.06,-1.0,1.63,-0.02,-0.0,-0.39,0.06,-0.0,0.0,11973.62,194.0,0.0,0.0,0.0,0.0
1775763561405492353,46536,0.0,1.1,0.056,0.2,-0.08,-0.2,0.06,-1.0,1.63,0.03,-0.02,-0.38,0.06,-0.0,0.0,11973.96,194.0,0.0,0.0,0.0,0.0
1775763561507960041,46637,0.0,0.7,0.044,0.3,-0.04,-0.21,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.06,-0.06,0.06,11975.16,194.0,0.0,0.0,0.0,0.0
1775763561608243421,46737,0.0,0.9,0.036,0.5,-0.02,-0.14,0.06,-1.0,1.63,0.01,-0.01,-0.41,-0.06,0.12,0.0,11972.41,196.0,0.0,0.0,0.0,0.0
1775763561710895471,46837,0.0,0.9,0.016,0.5,-0.12,-0.1,0.06,-1.0,1.63,0.01,-0.0,-0.36,0.12,0.06,0.06,11974.82,196.0,0.0,0.0,0.0,0.0
1775763561809174922,46938,0.0,0.9,0.02,0.4,0.04,-0.21,0.06,-1.0,1.63,0.0,-0.0,-0.39,0.12,0.06,-0.06,11974.99,195.0,0.0,0.0,0.0,0.0
1775763561911789066,47038,0.0,1.0,0.0,0.6,-0.14,-0.06,0.06,-1.0,1.63,0.01,-0.01,-0.38,-0.0,0.06,0.0,11977.04,195.0,0.0,0.0,0.0,0.0
1775763562010066618,47138,0.0,0.9,0.004,0.2,0.08,-0.1,0.06,-1.0,1.63,0.01,-0.0,-0.41,-0.06,-0.0,0.0,11976.19,197.0,0.0,0.0,0.0,0.0
1775763562118565991,47238,0.0,1.1,0.008,0.5,-0.04,-0.08,0.06,-1.0,1.63,0.02,-0.0,-0.38,-0.12,-0.19,0.0,11973.79,196.0,0.0,0.0,0.0,0.0
1775763562216973563,47338,0.0,0.9,0.008,0.3,-0.1,-0.08,0.06,-1.0,1.63,-0.01,0.01,-0.38,0.06,-0.06,0.0,11975.84,196.0,0.0,0.0,0.0,0.0
1775763562309306610,47437,0.0,1.1,0.02,0.2,0.02,-0.08,0.06,-1.0,1.63,0.0,0.01,-0.37,0.06,0.12,-0.06,11977.22,194.0,0.0,0.0,0.0,0.0
1775763562409886661,47537,0.0,1.0,0.052,0.6,-0.02,-0.08,0.06,-1.0,1.63,0.01,-0.0,-0.39,-0.0,0.06,-0.06,11974.99,193.0,0.0,0.0,0.0,0.0
1775763562508235406,47637,0.0,0.9,0.044,0.3,-0.04,0.0,0.06,-1.0,1.63,0.01,-0.0,-0.39,-0.06,0.06,0.0,11973.27,193.0,0.0,0.0,0.0,0.0
1775763562608538243,47737,0.0,1.0,0.036,0.5,0.0,-0.21,0.06,-1.0,1.63,0.0,-0.02,-0.4,0.06,-0.06,0.0,11971.04,197.0,0.0,0.0,0.0,0.0
1775763562711037022,47837,0.0,0.9,0.024,0.5,0.04,-0.18,0.06,-1.0,1.63,0.0,-0.0,-0.4,-0.0,-0.0,0.0,11972.76,196.0,0.0,0.0,0.0,0.0
1775763562809468986,47937,0.0,1.0,0.02,0.1,0.0,-0.02,0.06,-1.0,1.63,0.01,-0.0,-0.4,0.06,-0.06,0.06,11972.93,196.0,0.0,0.0,0.0,0.0
1775763562911902877,48037,0.0,0.9,0.008,0.5,-0.06,-0.06,0.06,-1.0,1.63,0.0,-0.0,-0.4,-0.12,-0.06,0.0,11971.39,192.0,0.0,0.0,0.0,0.0
1775763563010395509,48137,0.0,1.1,0.0,0.3,-0.04,-0.14,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.12,-0.0,0.0,11974.3,192.0,0.0,0.0,0.0,0.0
1775763563112762014,48237,0.0,1.1,0.008,0.5,-0.16,-0.1,0.06,-1.0,1.63,0.0,-0.0,-0.4,-0.06,-0.06,0.06,11973.44,195.0,0.0,0.0,0.0,0.0
1775763563211137501,48337,0.0,0.8,0.008,0.5,0.02,-0.1,0.06,-1.0,1.63,0.01,-0.0,-0.42,-0.06,-0.06,0.0,11969.5,193.0,0.0,0.0,0.0,0.0
1775763563309518177,48437,0.0,0.7,0.024,0.2,-0.02,-0.06,0.06,-1.0,1.63,0.0,0.01,-0.41,-0.0,-0.25,0.0,11971.73,193.0,0.0,0.0,0.0,0.0
1775763563410124569,48537,0.0,0.7,0.056,0.1,0.06,-0.18,0.06,-1.0,1.63,0.0,-0.01,-0.39,0.06,-0.12,-0.06,11971.56,200.0,0.0,0.0,0.0,0.0
1775763563508493866,48637,0.0,1.1,0.032,0.3,-0.08,-0.1,0.06,-1.0,1.63,0.0,-0.0,-0.41,-0.06,0.12,-0.12,11972.07,197.0,0.0,0.0,0.0,0.0
1775763563618733288,48737,0.0,0.9,0.024,0.1,0.0,-0.2,0.06,-1.0,1.63,0.0,-0.01,-0.38,-0.06,0.06,-0.06,11975.16,197.0,0.0,0.0,0.0,0.0
1775763563717217837,48836,0.0,1.0,0.024,0.3,-0.16,-0.12,0.06,-1.0,1.63,0.0,-0.0,-0.41,0.12,0.06,0.0,11974.64,191.0,0.0,0.0,0.0,0.0
1775763563809741639,48936,0.0,1.0,0.012,0.4,-0.14,-0.14,0.06,-1.0,1.63,0.0,0.01,-0.39,0.06,-0.12,-0.06,11973.96,191.0,0.0,0.0,0.0,0.0
1775763563918068409,49036,0.0,1.1,0.016,0.3,-0.06,-0.16,0.06,-1.0,1.63,0.02,-0.0,-0.38,0.12,0.06,0.06,11974.3,197.0,0.0,0.0,0.0,0.0
1775763564010427931,49136,0.0,0.6,0.008,0.2,-0.14,-0.06,0.06,-1.0,1.63,0.0,-0.0,-0.4,-0.0,-0.0,0.0,11972.76,189.0,0.0,0.0,0.0,0.0
1775763564108791256,49235,0.0,0.9,0.016,0.6,0.06,-0.1,0.06,-1.0,1.63,0.01,0.01,-0.4,-0.0,0.06,-0.12,11973.96,189.0,0.0,0.0,0.0,0.0
1775763564211244127,49334,0.0,0.9,0.004,0.3,-0.1,-0.21,0.06,-1.0,1.63,0.0,-0.01,-0.37,-0.06,-0.0,-0.06,11973.27,199.0,0.0,0.0,0.0,0.0
1775763564309585123,49434,0.0,1.0,0.02,0.3,0.04,-0.04,0.06,-1.0,1.63,0.01,-0.0,-0.39,-0.0,-0.06,0.0,11974.13,195.0,0.0,0.0,0.0,0.0
1775763564406089044,49534,0.0,0.7,0.056,0.8,0.02,-0.16,0.06,-1.0,1.63,0.0,0.01,-0.37,0.06,-0.0,-0.06,11974.3,195.0,0.0,0.0,0.0,0.0
1775763564514512175,49633,0.0,0.7,0.052,0.4,0.08,0.0,0.06,-1.0,1.63,0.0,0.01,-0.39,-0.12,0.12,0.0,11972.59,197.0,0.0,0.0,0.0,0.0
1775763564608793366,49733,0.0,1.2,0.02,0.2,0.02,-0.12,0.06,-1.0,1.63,-0.02,-0.01,-0.35,-0.12,0.12,0.06,11972.59,199.0,0.0,0.0,0.0,0.0
1775763564711326437,49833,0.0,1.0,0.028,0.3,-0.02,-0.2,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.06,0.12,0.0,11974.3,199.0,0.0,0.0,0.0,0.0
1775763564815666563,49933,0.0,1.0,0.02,0.3,-0.06,-0.18,0.06,-1.0,1.63,0.01,-0.01,-0.39,-0.0,-0.12,0.12,11972.41,198.0,0.0,0.0,0.0,0.0
1775763564918125568,50033,0.0,1.1,0.016,0.6,-0.06,-0.08,0.06,-1.0,1.63,0.0,0.01,-0.38,-0.06,-0.06,0.12,11971.73,189.0,0.0,0.0,0.0,0.0
1775763565016419918,50134,0.0,0.9,0.016,0.6,-0.06,-0.02,0.06,-1.0,1.63,0.0,-0.01,-0.38,-0.12,-0.12,-0.06,11975.16,189.0,0.0,0.0,0.0,0.0
1775763565118934546,50234,0.0,1.0,0.004,0.5,-0.02,-0.06,0.06,-1.0,1.63,0.02,-0.0,-0.38,-0.06,0.06,0.0,11972.93,194.0,0.0,0.0,0.0,0.0
1775763565217302629,50334,0.0,1.1,0.004,0.2,-0.04,-0.1,0.06,-1.0,1.63,0.0,-0.0,-0.37,-0.12,-0.0,0.0,11973.96,194.0,0.0,0.0,0.0,0.0
1775763565309646903,50435,0.0,0.9,0.016,0.2,-0.08,-0.16,0.06,-1.0,1.63,0.0,0.01,-0.36,-0.0,-0.0,0.06,11973.62,194.0,0.0,0.0,0.0,0.0
1775763565410190215,50535,0.0,0.9,0.056,0.0,0.0,-0.08,0.06,-1.0,1.63,0.0,-0.0,-0.38,-0.0,-0.19,0.0,11972.07,194.0,0.0,0.0,0.0,0.0
1775763565512580235,50635,0.0,0.6,0.056,0.5,0.02,-0.12,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.06,-0.0,0.0,11974.13,194.0,0.0,0.0,0.0,0.0
1775763565618804477,50736,0.0,1.1,0.028,0.5,-0.06,-0.12,0.06,-1.0,1.63,0.01,-0.0,-0.39,-0.06,-0.12,-0.06,11971.73,193.0,0.0,0.0,0.0,0.0
1775763565721352958,50836,0.0,0.9,0.024,0.4,-0.02,-0.12,0.06,-1.0,1.63,0.0,0.01,-0.39,0.06,0.25,0.06,11971.04,196.0,0.0,0.0,0.0,0.0
1775763565813779630,50936,0.0,1.0,0.016,0.2,0.1,-0.16,0.06,-1.0,1.63,0.0,-0.0,-0.38,-0.0,0.06,0.0,11971.39,196.0,0.0,0.0,0.0,0.0
1775763565922165629,51037,0.0,0.7,0.012,0.2,0.18,-0.12,0.06,-1.0,1.63,0.0,-0.0,-0.36,0.06,0.06,0.0,11972.93,197.0,0.0,0.0,0.0,0.0
1775763566014590469,51137,0.0,1.0,0.02,0.3,-0.02,-0.21,0.06,-1.0,1.63,0.01,-0.0,-0.38,-0.0,0.06,-0.12,11971.9,197.0,0.0,0.0,0.0,0.0
1775763566112833921,51237,0.0,0.9,0.008,0.6,-0.06,-0.06,0.06,-1.0,1.63,0.0,-0.01,-0.39,0.12,0.06,0.0,11970.36,190.0,0.0,0.0,0.0,0.0
1775763566215302016,51337,0.0,0.7,0.012,0.3,0.02,-0.18,0.06,-1.0,1.63,0.0,-0.0,-0.38,-0.0,-0.0,0.06,11971.73,193.0,0.0,0.0,0.0,0.0
1775763566313728096,51437,0.0,1.1,0.024,0.5,-0.06,-0.12,0.06,-1.0,1.63,0.0,-0.0,-0.41,-0.12,-0.0,0.0,11972.41,193.0,0.0,0.0,0.0,0.0
1775763566414188384,51536,0.0,0.7,0.056,0.3,-0.1,-0.25,0.06,-1.0,1.63,0.01,-0.0,-0.38,-0.19,0.06,0.0,11972.59,193.0,0.0,0.0,0.0,0.0
1775763566512571905,51636,0.0,0.8,0.04,0.5,-0.04,-0.16,0.06,-1.0,1.63,0.0,-0.0,-0.38,-0.06,-0.0,0.0,11971.73,191.0,0.0,0.0,0.0,0.0
1775763566612715796,51736,0.0,1.0,0.04,0.3,-0.02,-0.12,0.06,-1.0,1.63,0.02,-0.0,-0.38,-0.12,0.06,-0.06,11971.9,191.0,0.0,0.0,0.0,0.0
1775763566715218723,51836,0.0,1.0,0.0,1.4,0.08,-0.14,0.06,-1.0,1.63,0.02,0.02,-0.39,0.06,-0.12,-0.06,11970.53,195.0,0.0,0.0,0.0,0.0
1775763566813589442,51936,0.0,1.2,0.008,0.3,0.02,-0.18,0.06,-1.0,1.63,0.0,0.01,-0.38,0.06,-0.06,0.06,11970.36,193.0,0.0,0.0,0.0,0.0
1775763566922118717,52036,0.0,1.2,0.016,0.3,-0.1,0.0,0.06,-1.0,1.63,0.01,-0.0,-0.38,-0.0,0.06,0.0,11972.41,193.0,0.0,0.0,0.0,0.0
1775763567014387253,52136,0.0,1.0,0.012,0.5,0.04,-0.16,0.06,-1.0,1.63,-0.01,-0.0,-0.38,-0.12,-0.0,-0.12,11969.5,197.0,0.0,0.0,0.0,0.0
1775763567122846224,52236,0.0,1.4,0.004,0.4,0.1,-0.18,0.06,-1.0,1.63,0.0,-0.0,-0.39,0.12,0.06,0.0,11970.36,201.0,0.0,0.0,0.0,0.0
1775763567221124885,52336,0.0,1.4,0.004,0.5,-0.04,-0.14,0.06,-1.0,1.63,0.0,-0.0,-0.38,0.12,0.12,0.06,11972.76,201.0,0.0,0.0,0.0,0.0
1775763567313513258,52436,0.0,1.4,0.016,0.1,0.02,-0.1,0.06,-1.0,1.63,0.01,-0.0,-0.4,-0.06,-0.0,0.0,11970.7,195.0,0.0,0.0,0.0,0.0
1775763567414057658,52536,0.0,1.5,0.052,0.5,-0.18,-0.08,0.06,-1.0,1.63,0.01,-0.01,-0.37,-0.12,0.19,-0.12,11973.1,195.0,0.0,0.0,0.0,0.0
1775763567512341192,52636,0.0,1.4,0.052,0.5,-0.04,-0.16,0.06,-1.0,1.63,0.01,0.02,-0.39,-0.12,-0.25,0.06,11971.39,194.0,0.0,0.0,0.0,0.0
1775763567622693833,52737,0.0,0.9,0.028,0.6,0.0,-0.02,0.06,-1.0,1.63,0.0,0.01,-0.38,-0.0,0.06,0.0,11970.87,193.0,0.0,0.0,0.0,0.0
1775763567715167799,52837,0.0,1.1,0.02,0.3,-0.06,-0.08,0.06,-1.0,1.63,0.0,-0.0,-0.38,-0.06,-0.0,0.06,11972.59,193.0,0.0,0.0,0.0,0.0
1775763567823499455,52937,0.0,1.0,0.032,0.6,0.06,-0.2,0.06,-1.0,1.63,0.01,-0.01,-0.37,-0.06,-0.0,0.12,11971.56,195.0,0.0,0.0,0.0,0.0
1775763567915895276,53037,0.0,0.9,0.0,0.5,0.08,-0.16,0.06,-1.0,1.63,0.0,-0.0,-0.39,0.12,0.06,-0.12,11971.21,197.0,0.0,0.0,0.0,0.0
1775763568024356740,53137,0.0,1.0,0.012,0.5,0.02,-0.12,0.06,-1.0,1.63,0.0,-0.0,-0.34,0.06,-0.12,0.06,11973.27,197.0,0.0,0.0,0.0,0.0
1775763568116645733,53237,0.0,0.9,0.012,0.2,-0.02,-0.06,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.06,0.06,0.12,11971.73,195.0,0.0,0.0,0.0,0.0
1775763568215073807,53337,0.0,1.1,0.008,0.2,-0.04,-0.08,0.06,-1.0,1.63,-0.01,-0.0,-0.37,-0.0,-0.0,-0.12,11972.24,195.0,0.0,0.0,0.0,0.0
1775763568323430694,53437,0.0,0.9,0.028,0.2,0.1,-0.2,0.06,-1.0,1.63,0.0,-0.0,-0.38,-0.0,0.12,-0.06,11974.99,190.0,0.0,0.0,0.0,0.0
1775763568413950795,53537,0.0,1.0,0.052,0.5,0.08,-0.18,0.06,-1.0,1.63,-0.01,-0.0,-0.36,0.06,-0.06,0.0,11973.44,194.0,0.0,0.0,0.0,0.0
1775763568516243498,53637,0.0,1.0,0.04,0.2,-0.04,-0.08,0.06,-1.0,1.63,0.0,-0.0,-0.4,-0.0,0.06,0.06,11973.79,194.0,0.0,0.0,0.0,0.0
1775763568616529942,53737,0.0,1.0,0.028,0.4,0.0,-0.25,0.06,-1.0,1.63,0.01,-0.0,-0.36,0.12,-0.0,0.06,11971.39,196.0,0.0,0.0,0.0,0.0
1775763568714868631,53837,0.0,1.2,0.016,0.2,0.1,-0.21,0.06,-1.0,1.63,0.02,-0.0,-0.39,-0.0,0.06,-0.06,11970.19,195.0,0.0,0.0,0.0,0.0
1775763568823360402,53937,0.0,1.0,0.016,0.2,-0.06,0.0,0.06,-1.0,1.63,0.01,-0.02,-0.36,0.06,-0.0,0.0,11972.41,195.0,0.0,0.0,0.0,0.0
1775763568915655397,54036,0.0,0.9,0.012,0.3,0.18,-0.21,0.06,-1.0,1.63,-0.01,-0.0,-0.38,-0.06,-0.12,0.0,11974.64,193.0,0.0,0.0,0.0,0.0
1775763569024031480,54136,0.0,0.7,0.008,0.6,-0.06,-0.04,0.06,-1.0,1.63,0.01,0.01,-0.4,0.19,-0.19,0.06,11973.96,195.0,0.0,0.0,0.0,0.0
1775763569122344845,54236,0.0,1.1,0.012,0.3,0.02,-0.16,0.06,-1.0,1.63,0.0,0.02,-0.39,-0.0,-0.06,0.06,11975.33,195.0,0.0,0.0,0.0,0.0
1775763569224856155,54336,0.0,1.0,0.012,0.3,-0.04,-0.16,0.06,-1.0,1.63,0.0,-0.0,-0.35,-0.12,0.06,0.06,11972.41,195.0,0.0,0.0,0.0,0.0
1775763569317170440,54436,0.0,0.9,0.028,0.2,0.04,-0.06,0.06,-1.0,1.63,0.0,-0.0,-0.37,-0.06,-0.19,-0.12,11972.24,195.0,0.0,0.0,0.0,0.0
1775763569413617038,54536,0.0,0.9,0.052,0.0,0.02,-0.12,0.06,-1.0,1.63,-0.01,-0.0,-0.38,-0.06,-0.06,0.06,11972.93,195.0,0.0,0.0,0.0,0.0
1775763569522011277,54636,0.0,1.0,0.04,0.3,0.2,-0.16,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.12,-0.06,0.0,11972.07,193.0,0.0,0.0,0.0,0.0
1775763569616308423,54736,0.0,1.1,0.04,0.3,-0.04,-0.14,0.06,-1.0,1.63,-0.01,-0.0,-0.37,0.12,0.12,-0.06,11971.39,193.0,0.0,0.0,0.0,0.0
1775763569714577662,54835,0.0,1.1,0.024,0.3,0.08,-0.16,0.06,-1.0,1.63,0.0,-0.02,-0.4,0.06,0.06,-0.06,11971.04,198.0,0.0,0.0,0.0,0.0
1775763569817033231,54935,0.0,1.1,0.02,0.3,0.0,-0.14,0.06,-1.0,1.63,0.0,-0.0,-0.41,-0.06,-0.0,0.06,11970.87,195.0,0.0,0.0,0.0,0.0
1775763569915297968,55035,0.0,1.0,0.02,0.3,0.0,0.0,0.06,-1.0,1.63,-0.01,-0.0,-0.42,0.06,0.12,-0.06,11971.04,195.0,0.0,0.0,0.0,0.0
1775763570017750166,55135,0.0,0.7,0.008,0.5,-0.02,-0.14,0.06,-1.0,1.63,0.0,-0.0,-0.4,-0.0,-0.0,0.0,11971.9,197.0,0.0,0.0,0.0,0.0
1775763570115177618,55235,0.0,1.0,0.008,0.3,-0.08,-0.12,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.0,-0.06,-0.06,11971.04,198.0,0.0,0.0,0.0,0.0
1775763570216729970,55335,0.0,1.1,0.008,0.2,0.02,-0.16,0.06,-1.0,1.63,0.0,-0.0,-0.39,-0.06,-0.06,-0.12,11972.93,198.0,0.0,0.0,0.0,0.0
1775763570314071272,55435,0.0,0.9,0.04,0.2,0.04,-0.18,0.06,-1.0,1.63,0.01,-0.01,-0.39,-0.0,0.06,-0.12,11971.73,203.0,0.0,0.0,0.0,0.0
1775763570409491223,55535,0.0,1.0,0.052,0.3,-0.02,-0.14,0.06,-1.0,1.63,0.01,-0.0,-0.37,-0.0,-0.06,-0.06,11973.44,203.0,0.0,0.0,0.0,0.0
1775763570517010816,55635,0.0,0.9,0.032,0.5,-0.08,-0.02,0.06,-1.0,1.63,-0.01,-0.0,-0.39,-0.0,0.12,0.0,11974.47,198.0,0.0,0.0,0.0,0.0
1775763570610379329,55735,0.0,1.1,0.032,0.4,-0.04,-0.25,0.06,-1.0,1.63,0.02,-0.01,-0.39,-0.0,0.06,0.19,11973.79,196.0,0.0,0.0,0.0,0.0
