timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775764407348003784,41602,0.0,1.4,0.036,0.2,0.04,-0.06,-16.69,3.0,0.56,0.16,0.2,-1.26,16.69,13.56,15.06,1092.63,2075.0,0.0,0.0,0.0,0.0
1775764407446315737,41702,0.0,1.4,0.036,0.2,-0.08,-0.1,-15.0,1.25,1.56,-0.25,0.1,-1.57,7.75,22.31,18.5,1068.79,2075.0,0.0,0.0,0.0,0.0
1775764407548719244,41801,0.0,1.3,0.016,0.5,-0.12,-0.04,-13.0,-0.31,1.94,-0.46,0.31,-1.76,-0.12,16.44,22.31,948.74,539.0,0.0,0.0,0.0,0.0
1775764407647042512,41902,0.0,1.5,0.016,0.2,-0.18,-0.2,-10.94,-1.0,2.19,-0.39,0.36,-1.55,-8.81,7.19,22.44,917.52,2704.0,0.0,0.0,0.0,0.0
1775764407749419538,42003,0.0,1.3,0.004,0.5,0.04,-0.16,-9.19,-1.31,1.44,-0.36,0.15,-0.87,-11.44,1.94,13.31,825.43,2704.0,0.0,0.0,0.0,0.0
1775764407847713269,42102,0.0,1.2,0.016,0.2,0.04,-0.18,-8.19,-1.06,0.5,-0.38,0.09,-0.35,-7.0,-6.44,8.31,165.33,1338.0,0.0,0.0,0.0,0.0
1775764407950106554,42202,0.0,1.4,0.004,0.5,-0.14,-0.06,-7.31,-0.63,0.44,-0.16,0.06,-0.03,7.0,-5.63,8.69,624.6,2590.0,0.0,0.0,0.0,0.0
1775764408048405813,42303,0.0,1.4,0.004,0.6,-0.08,-0.12,-6.81,-0.25,1.63,0.01,0.37,0.76,18.81,-3.75,1.06,542.63,2590.0,0.0,0.0,0.0,0.0
1775764408146664115,42403,0.0,1.2,0.024,0.4,0.06,-0.12,-6.81,-0.06,4.0,0.01,-0.54,1.15,26.81,-5.44,0.12,463.74,1501.0,0.0,0.0,0.0,0.0
1775764408249077559,42503,0.0,1.0,0.056,0.5,-0.06,-0.02,-6.56,0.88,6.38,-0.05,-0.37,1.46,20.06,-13.06,8.94,366.84,521.0,0.0,0.0,0.0,0.0
1775764408347362008,42603,0.0,0.7,0.036,0.5,-0.04,-0.18,-5.44,1.94,7.94,-0.08,-0.03,1.57,8.44,-9.56,14.38,306.47,521.0,0.0,0.0,0.0,0.0
1775764408449829691,42703,0.0,0.8,0.024,0.2,-0.16,-0.14,-4.13,2.19,8.13,-0.12,0.21,1.3,-7.75,4.0,12.63,228.1,312.0,0.0,0.0,0.0,0.0
1775764408552188247,42804,0.0,0.9,0.028,0.2,-0.04,-0.08,-3.06,1.44,6.94,-0.02,0.35,1.07,-17.31,9.44,7.38,250.39,312.0,0.0,0.0,0.0,0.0
1775764408650482400,42905,0.02,0.2,0.0,1.5,0.0,0.02,-2.69,0.56,5.19,0.13,0.39,0.14,-17.25,10.44,-1.75,152.29,289.0,0.0,0.0,0.0,0.0
1775764408752887251,43005,0.016,0.1,0.004,0.6,-0.1,-0.16,-3.19,-0.0,3.81,-0.17,0.71,-0.22,-9.0,10.5,-9.38,148.18,268.0,0.0,0.0,0.0,0.0
1775764408979592077,43105,0.0,1.6,0.004,0.5,-0.04,-0.18,-3.88,-0.88,3.38,-0.3,-0.44,0.12,-0.12,5.0,-1.12,201.86,268.0,0.0,0.0,0.0,0.0
1775764408991184009,43205,0.0,1.4,0.004,0.5,-0.02,-0.31,-3.31,-0.75,3.5,-0.17,-1.21,0.38,-1.63,-9.31,7.31,190.54,232.0,0.0,0.0,0.0,0.0
1775764409051873158,43304,0.0,1.4,0.0,0.6,0.12,-0.12,-2.94,1.5,3.13,0.03,-0.73,0.25,-0.63,-31.81,4.56,190.36,181.0,0.0,0.0,0.0,0.0
1775764409150188436,43405,0.0,1.2,0.036,0.3,0.04,-0.14,-2.5,4.06,3.13,-0.13,0.13,-0.17,5.56,-14.19,6.5,160.18,181.0,0.0,0.0,0.0,0.0
1775764409252570744,43505,0.0,1.4,0.056,0.3,0.08,-0.23,-2.31,5.0,3.25,-0.04,0.28,0.85,-2.56,0.37,-2.31,170.13,167.0,0.0,0.0,0.0,0.0
1775764409354902702,43606,0.0,1.3,0.036,0.3,-0.02,-0.21,-2.5,4.44,3.69,0.43,0.38,-1.53,7.44,12.5,-3.19,147.49,177.0,0.0,0.0,0.0,0.0
1775764409453245663,43707,0.0,1.0,0.012,0.1,-0.02,-0.25,-2.31,5.38,3.31,-0.04,0.08,0.12,-0.69,1.25,-0.12,151.78,177.0,0.0,0.0,0.0,0.0
1775764409551541238,43807,0.0,1.4,0.008,0.3,0.0,-0.08,-2.31,5.31,3.25,0.0,-0.0,-0.05,0.31,-0.37,0.0,151.61,164.0,0.0,0.0,0.0,0.0
1775764409663589045,43907,0.0,1.3,0.008,0.5,-0.06,-0.06,-2.31,5.31,3.31,-0.01,-0.01,-0.06,-0.19,0.37,-0.19,151.61,164.0,0.0,0.0,0.0,0.0
1775764409752292062,44007,0.0,1.4,0.008,0.5,-0.08,-0.06,-2.31,5.31,3.31,-0.05,0.02,-0.06,0.06,0.06,0.0,151.78,186.0,0.0,0.0,0.0,0.0
1775764409854632020,44107,0.0,1.5,0.0,0.3,-0.08,-0.16,-2.31,5.31,3.31,-0.03,0.01,-0.11,0.12,0.19,-0.12,151.78,175.0,0.0,0.0,0.0,0.0
1775764409952940057,44207,0.0,1.2,0.008,0.5,-0.16,-0.14,-2.31,5.31,3.31,-0.03,0.01,-0.05,0.06,0.12,0.0,151.78,175.0,0.0,0.0,0.0,0.0
1775764410055327299,44307,0.0,1.4,0.0,0.1,0.04,-0.02,-2.31,5.31,3.31,-0.04,-0.01,-0.03,0.12,0.06,0.0,151.61,181.0,0.0,0.0,0.0,0.0
1775764410153631110,44406,0.0,1.3,0.02,0.2,0.06,-0.04,-2.31,5.31,3.31,-0.05,-0.0,-0.08,-0.0,-0.06,0.0,152.81,181.0,0.0,0.0,0.0,0.0
1775764410256011078,44507,0.0,1.2,0.052,0.6,-0.06,-0.1,-2.31,5.31,3.31,-0.02,-0.0,-0.06,-0.0,0.12,-0.12,155.89,181.0,0.0,0.0,0.0,0.0
1775764410354329741,44607,0.0,1.5,0.032,0.6,-0.25,-0.12,-2.31,5.31,3.31,-0.04,-0.01,-0.06,-0.06,-0.12,-0.06,152.63,158.0,0.0,0.0,0.0,0.0
1775764410452569831,44707,0.0,1.3,0.028,0.1,0.06,-0.16,-2.31,5.31,3.31,-0.03,0.01,-0.03,0.19,0.12,0.0,152.63,197.0,0.0,0.0,0.0,0.0
1775764410554993706,44808,0.0,1.4,0.012,0.3,0.04,-0.12,-2.31,5.31,3.31,-0.03,0.01,-0.07,-0.0,0.06,0.06,156.92,197.0,0.0,0.0,0.0,0.0
1775764410657393748,44909,0.0,1.5,0.008,0.1,0.1,-0.16,-2.31,5.31,3.31,-0.01,0.01,-0.08,0.12,-0.12,0.0,155.72,169.0,0.0,0.0,0.0,0.0
1775764410755690393,45008,0.0,1.3,0.0,0.3,0.0,-0.18,-2.31,5.31,3.31,-0.02,-0.0,-0.03,-0.06,-0.06,-0.06,158.98,193.0,0.0,0.0,0.0,0.0
1775764410853939649,45108,0.0,1.4,0.012,0.2,0.0,-0.04,-2.31,5.31,3.31,-0.02,-0.01,-0.08,-0.12,-0.0,0.06,156.24,193.0,0.0,0.0,0.0,0.0
1775764410956432022,45209,0.0,1.3,0.004,0.5,0.08,-0.02,-2.31,5.31,3.31,-0.03,-0.01,-0.06,-0.06,-0.06,-0.06,155.89,171.0,0.0,0.0,0.0,0.0
1775764411054697306,45308,0.0,0.9,0.016,0.5,0.04,-0.1,-2.31,5.31,3.31,-0.02,0.01,-0.09,-0.12,0.06,-0.06,160.18,171.0,0.0,0.0,0.0,0.0
1775764411171626221,45408,0.0,1.0,0.04,0.5,-0.06,-0.14,-2.31,5.31,3.31,-0.02,0.01,-0.07,-0.06,-0.06,-0.06,168.41,183.0,0.0,0.0,0.0,0.0
1775764411255376410,45508,0.0,0.7,0.056,0.2,0.14,-0.04,-2.31,5.31,3.31,-0.03,0.01,-0.04,0.06,0.06,0.06,168.41,185.0,0.0,0.0,0.0,0.0
1775764411357739151,45608,0.0,1.2,0.024,0.2,-0.06,-0.23,-2.31,5.31,3.31,-0.03,0.01,-0.04,-0.06,-0.19,-0.06,160.01,185.0,0.0,0.0,0.0,0.0
1775764411456044959,45709,0.0,1.0,0.024,0.5,-0.14,0.02,-2.31,5.31,3.31,-0.02,0.01,-0.06,-0.12,0.06,0.0,164.3,197.0,0.0,0.0,0.0,0.0
1775764411558500456,45810,0.0,0.9,0.02,0.5,0.08,-0.1,-2.31,5.31,3.31,-0.06,-0.0,-0.05,-0.06,0.12,0.12,160.7,172.0,0.0,0.0,0.0,0.0
1775764411656761617,45910,0.0,0.7,0.016,0.5,0.02,-0.04,-2.31,5.31,3.31,-0.03,-0.0,-0.03,-0.0,-0.06,-0.06,160.01,172.0,0.0,0.0,0.0,0.0
1775764411755021352,46010,0.0,0.9,0.024,0.5,-0.02,-0.2,-2.31,5.31,3.31,-0.03,-0.0,-0.04,-0.12,0.06,0.0,164.81,183.0,0.0,0.0,0.0,0.0
1775764411857440925,46109,0.0,0.7,0.0,0.3,0.06,-0.1,-2.31,5.31,3.31,-0.02,0.01,-0.05,0.12,-0.12,0.0,164.13,183.0,0.0,0.0,0.0,0.0
1775764411955708789,46209,0.0,1.0,0.008,0.6,-0.06,-0.04,-2.31,5.31,3.31,-0.04,-0.01,-0.04,-0.0,0.12,-0.06,168.93,174.0,0.0,0.0,0.0,0.0
1775764412058135813,46310,0.0,1.1,0.004,0.5,0.14,0.04,-2.31,5.31,3.31,-0.01,0.02,-0.05,-0.19,0.06,-0.06,173.22,181.0,0.0,0.0,0.0,0.0
1775764412156460228,46410,0.0,1.1,0.052,0.2,0.06,-0.27,-2.31,5.31,3.31,-0.04,0.01,-0.06,-0.0,-0.0,0.06,164.13,181.0,0.0,0.0,0.0,0.0
1775764412258811075,46510,0.0,0.9,0.06,0.4,-0.02,-0.04,-2.31,5.31,3.31,-0.02,-0.0,-0.05,-0.0,-0.12,0.0,160.01,180.0,0.0,0.0,0.0,0.0
1775764412357104936,46610,0.0,0.9,0.036,0.3,0.08,-0.12,-2.31,5.31,3.31,-0.03,-0.0,-0.04,-0.06,0.12,-0.06,164.13,181.0,0.0,0.0,0.0,0.0
1775764412459550410,46710,0.0,1.0,0.028,0.1,-0.14,-0.06,-2.31,5.31,3.31,-0.04,-0.01,-0.06,-0.0,0.06,-0.06,160.01,181.0,0.0,0.0,0.0,0.0
1775764412557809142,46811,0.0,1.1,0.02,0.6,-0.06,-0.16,-2.31,5.31,3.31,-0.03,0.02,-0.06,-0.0,0.12,0.06,164.13,167.0,0.0,0.0,0.0,0.0
1775764412660206432,46911,0.0,0.9,0.02,0.2,0.02,-0.12,-2.31,5.31,3.31,-0.03,-0.0,-0.04,-0.06,0.06,0.0,164.98,161.0,0.0,0.0,0.0,0.0
1775764412758514792,47011,0.0,0.8,0.012,0.5,0.04,-0.06,-2.31,5.31,3.31,-0.03,-0.01,-0.06,-0.0,-0.0,0.0,160.01,161.0,0.0,0.0,0.0,0.0
1775764412860902157,47111,0.0,1.0,0.012,0.1,0.06,-0.14,-2.31,5.31,3.31,-0.02,-0.0,-0.05,0.06,-0.0,0.06,165.15,195.0,0.0,0.0,0.0,0.0
1775764412959192777,47212,0.0,1.0,0.012,-0.1,-0.06,-0.12,-2.31,5.31,3.31,-0.04,-0.0,-0.05,0.06,-0.12,0.06,164.13,186.0,0.0,0.0,0.0,0.0
1775764413187602674,47311,0.0,1.1,0.0,0.5,-0.06,-0.14,-2.31,5.31,3.31,-0.04,-0.0,-0.05,0.06,-0.12,-0.06,172.53,186.0,0.0,0.0,0.0,0.0
1775764413258229489,47411,0.0,1.1,0.04,0.5,-0.2,-0.14,-2.31,5.31,3.31,-0.04,-0.0,-0.06,-0.06,0.12,-0.06,160.01,174.0,0.0,0.0,0.0,0.0
1775764413266542229,47511,0.0,0.9,0.048,0.0,0.1,-0.1,-2.31,5.31,3.31,-0.05,-0.0,-0.06,0.12,-0.12,-0.06,160.52,174.0,0.0,0.0,0.0,0.0
1775764413360599201,47610,0.0,0.7,0.04,0.2,0.02,-0.12,-2.31,5.31,3.31,-0.03,-0.01,-0.05,0.12,-0.06,0.06,164.81,173.0,0.0,0.0,0.0,0.0
1775764413458860653,47710,0.0,0.8,0.016,0.5,0.12,-0.06,-2.31,5.31,3.31,-0.02,-0.01,-0.03,0.12,-0.0,0.19,160.52,169.0,0.0,0.0,0.0,0.0
1775764413561271086,47811,0.0,1.0,0.02,0.5,-0.02,-0.08,-2.31,5.31,3.31,-0.05,0.02,-0.06,-0.0,0.06,0.06,164.81,169.0,0.0,0.0,0.0,0.0
1775764413659590369,47910,0.0,0.5,0.016,0.3,-0.1,-0.02,-2.31,5.31,3.31,-0.05,-0.0,-0.06,0.06,-0.25,0.0,168.93,151.0,0.0,0.0,0.0,0.0
1775764413757835062,48010,0.0,0.7,0.008,0.3,0.12,-0.18,-2.31,5.31,3.31,-0.03,0.01,-0.03,-0.0,-0.06,0.06,177.33,180.0,0.0,0.0,0.0,0.0
1775764413860311678,48111,0.0,1.0,0.0,0.3,-0.04,-0.14,-2.31,5.31,3.31,-0.05,0.01,-0.04,-0.06,-0.12,0.0,173.22,180.0,0.0,0.0,0.0,0.0
1775764413958544872,48210,0.0,0.8,0.004,0.5,-0.06,0.04,-2.31,5.31,3.31,-0.03,0.01,-0.04,-0.0,0.06,-0.06,160.18,178.0,0.0,0.0,0.0,0.0
1775764414060944036,48310,0.0,1.1,0.008,0.5,0.08,-0.02,-2.31,5.31,3.31,-0.01,-0.0,-0.06,0.06,-0.19,-0.06,164.13,178.0,0.0,0.0,0.0,0.0
1775764414159256761,48410,0.0,0.9,0.036,0.2,-0.12,-0.06,-2.31,5.31,3.31,-0.03,-0.0,-0.03,0.06,-0.12,-0.06,164.13,177.0,0.0,0.0,0.0,0.0
1775764414257538970,48509,0.0,0.9,0.048,0.2,0.02,-0.08,-2.31,5.31,3.31,-0.04,-0.0,-0.05,0.06,0.06,0.06,164.3,169.0,0.0,0.0,0.0,0.0
1775764414359918177,48609,0.0,1.3,0.032,0.2,-0.1,-0.25,-2.31,5.31,3.31,-0.02,0.02,-0.03,0.06,0.06,-0.06,165.33,169.0,0.0,0.0,0.0,0.0
1775764414458228588,48710,0.0,1.4,0.024,0.2,0.08,-0.18,-2.31,5.31,3.31,-0.01,0.01,-0.04,-0.06,-0.0,-0.06,160.01,173.0,0.0,0.0,0.0,0.0
1775764414560625444,48809,0.0,1.2,0.012,0.1,-0.08,-0.06,-2.31,5.31,3.31,-0.03,-0.0,-0.05,-0.06,-0.0,-0.06,160.7,171.0,0.0,0.0,0.0,0.0
1775764414675587288,48910,0.0,1.5,0.008,0.3,-0.06,-0.06,-2.31,5.31,3.31,-0.02,-0.0,-0.04,-0.0,0.06,0.06,160.01,171.0,0.0,0.0,0.0,0.0
1775764414791595544,49010,0.0,1.4,0.004,0.4,-0.16,-0.1,-2.31,5.31,3.31,-0.03,-0.0,-0.06,-0.06,-0.0,-0.06,164.13,183.0,0.0,0.0,0.0,0.0
1775764414859657158,49110,0.0,1.3,0.008,0.2,0.06,-0.21,-2.31,5.31,3.31,-0.04,0.01,-0.03,-0.12,-0.06,0.06,173.22,180.0,0.0,0.0,0.0,0.0
1775764414961983163,49211,0.0,1.3,0.004,0.2,0.12,-0.04,-2.31,5.31,3.31,-0.03,0.01,-0.04,-0.06,0.12,0.06,173.22,180.0,0.0,0.0,0.0,0.0
1775764415060306264,49311,0.0,1.5,0.004,0.6,0.06,-0.08,-2.31,5.31,3.31,-0.02,0.01,-0.04,-0.0,-0.12,-0.06,164.3,175.0,0.0,0.0,0.0,0.0
1775764415168605461,49411,0.0,1.2,0.044,0.5,-0.08,-0.14,-2.31,5.31,3.31,-0.03,0.01,-0.04,-0.06,-0.0,0.0,185.56,205.0,0.0,0.0,0.0,0.0
1775764415261022858,49511,0.0,1.3,0.048,0.5,-0.08,-0.14,-2.31,5.31,3.31,-0.03,-0.0,-0.05,-0.0,-0.06,0.06,173.22,205.0,0.0,0.0,0.0,0.0
1775764415359253362,49611,0.0,1.4,0.036,0.3,-0.14,-0.16,-2.31,5.31,3.31,-0.05,-0.0,-0.06,-0.0,-0.12,-0.06,177.33,172.0,0.0,0.0,0.0,0.0
1775764415461639732,49711,0.0,1.1,0.032,0.8,0.06,-0.2,-2.31,5.31,3.31,-0.03,-0.0,-0.05,-0.0,-0.0,0.0,164.13,172.0,0.0,0.0,0.0,0.0
1775764415559985863,49811,0.0,1.3,0.016,0.5,0.0,-0.12,-2.31,5.31,3.31,-0.04,-0.0,-0.03,-0.12,0.19,0.06,173.04,195.0,0.0,0.0,0.0,0.0
1775764415658267422,49910,0.0,1.3,0.012,0.6,0.02,-0.12,-2.31,5.31,3.31,-0.03,-0.0,-0.05,0.06,0.06,0.0,168.93,181.0,0.0,0.0,0.0,0.0
1775764415760670680,50010,0.0,1.3,0.008,0.3,0.04,-0.02,-2.31,5.31,3.31,-0.03,0.02,-0.05,0.19,-0.12,-0.12,164.81,181.0,0.0,0.0,0.0,0.0
1775764415858982034,50110,0.0,1.4,0.008,0.2,-0.12,-0.14,-2.31,5.31,3.31,-0.01,0.02,-0.03,-0.0,0.06,0.0,164.81,182.0,0.0,0.0,0.0,0.0
1775764415967329619,50209,0.0,1.5,0.012,0.3,-0.04,0.0,-2.31,5.31,3.31,-0.04,-0.0,-0.05,-0.06,0.06,0.12,169.1,184.0,0.0,0.0,0.0,0.0
1775764416059666134,50310,0.0,1.4,0.004,0.5,-0.08,0.02,-2.31,5.31,3.31,-0.02,0.01,-0.04,-0.19,-0.0,0.0,173.22,184.0,0.0,0.0,0.0,0.0
1775764416167996490,50410,0.0,1.4,0.028,0.2,-0.12,-0.16,-2.31,5.31,3.31,-0.02,-0.0,-0.05,-0.06,-0.12,0.06,173.22,176.0,0.0,0.0,0.0,0.0
1775764416260366779,50510,0.0,1.1,0.052,0.5,-0.18,-0.12,-2.31,5.31,3.31,-0.04,0.02,-0.05,-0.12,0.06,0.06,173.22,176.0,0.0,0.0,0.0,0.0
1775764416362710740,50610,0.0,1.5,0.04,0.5,0.06,0.02,-2.31,5.31,3.31,-0.05,0.01,-0.04,-0.0,-0.0,0.06,168.41,171.0,0.0,0.0,0.0,0.0
1775764416461017093,50711,0.0,1.4,0.028,0.0,0.06,-0.25,-2.31,5.31,3.31,-0.03,-0.0,-0.03,0.12,-0.12,-0.06,172.53,187.0,0.0,0.0,0.0,0.0
1775764416559340001,50810,0.028,0.3,0.0,1.2,-0.08,-0.08,-2.31,5.31,3.31,0.0,-0.0,-0.04,0.19,-0.06,-0.06,168.41,187.0,0.0,0.0,0.0,0.0
1775764416695600770,50910,0.02,-0.1,0.0,1.0,-0.08,-0.02,-2.31,5.31,3.31,-0.05,0.01,-0.06,-0.0,-0.0,-0.12,165.33,165.0,0.0,0.0,0.0,0.0
1775764416760096978,51011,0.0,1.0,0.012,0.3,0.04,-0.16,-2.31,5.31,3.31,-0.01,-0.0,-0.05,0.06,-0.06,-0.06,164.3,178.0,0.0,0.0,0.0,0.0
1775764416879580337,51110,0.0,1.1,0.004,0.3,0.02,-0.14,-2.31,5.31,3.31,-0.04,0.02,-0.04,-0.0,-0.0,-0.06,165.33,178.0,0.0,0.0,0.0,0.0
1775764416960704349,51211,0.0,0.9,0.0,0.0,0.02,-0.12,-2.31,5.31,3.31,-0.05,0.02,-0.05,-0.06,-0.0,0.0,172.53,185.0,0.0,0.0,0.0,0.0
1775764417063122219,51312,0.0,0.7,0.004,0.1,0.04,-0.08,-2.31,5.31,3.31,-0.03,0.01,-0.07,0.06,-0.0,-0.06,168.41,189.0,0.0,0.0,0.0,0.0
1775764417161405405,51411,0.0,0.7,0.044,0.5,0.06,-0.18,-2.31,5.31,3.31,0.0,0.02,-0.04,0.06,-0.06,-0.06,164.13,189.0,0.0,0.0,0.0,0.0
1775764417263823657,51511,0.0,0.9,0.056,0.5,0.02,-0.21,-2.31,5.31,3.31,-0.03,-0.0,-0.04,-0.0,-0.06,0.0,168.76,166.0,0.0,0.0,0.0,0.0
1775764417362114825,51612,0.0,1.1,0.044,0.5,0.04,-0.04,-2.31,5.31,3.31,-0.03,-0.0,-0.07,0.12,-0.06,0.0,172.01,175.0,0.0,0.0,0.0,0.0
1775764417464452357,51712,0.0,1.0,0.032,0.2,-0.06,-0.1,-2.31,5.31,3.31,-0.04,-0.0,-0.08,0.12,0.06,0.0,167.73,175.0,0.0,0.0,0.0,0.0
1775764417562793005,51813,0.0,0.9,0.024,0.6,0.06,-0.16,-2.31,5.31,3.31,-0.03,0.03,-0.06,0.12,0.19,0.0,176.82,172.0,0.0,0.0,0.0,0.0
1775764417661098968,51912,0.0,0.7,0.008,0.4,0.1,-0.12,-2.31,5.31,3.31,-0.03,-0.0,-0.04,-0.0,-0.0,-0.12,172.53,172.0,0.0,0.0,0.0,0.0
1775764417787586931,52012,0.0,1.0,0.012,0.5,0.04,-0.2,-2.31,5.31,3.31,-0.05,-0.0,-0.04,0.06,-0.0,0.0,167.73,188.0,0.0,0.0,0.0,0.0
1775764417861777000,52113,0.0,0.6,0.004,0.3,0.02,-0.2,-2.31,5.31,3.31,-0.05,0.01,-0.03,0.12,-0.19,-0.06,168.41,175.0,0.0,0.0,0.0,0.0
1775764417964230213,52212,0.0,0.9,0.008,0.5,-0.04,-0.06,-2.31,5.31,3.31,-0.03,0.01,-0.07,-0.06,-0.12,0.0,168.41,175.0,0.0,0.0,0.0,0.0
1775764418062471925,52312,0.0,1.0,0.008,0.2,0.02,-0.21,-2.31,5.31,3.31,-0.04,-0.0,-0.07,-0.0,-0.12,-0.12,164.13,179.0,0.0,0.0,0.0,0.0
1775764418164854323,52412,0.0,0.7,0.048,0.3,0.06,-0.23,-2.31,5.31,3.31,-0.03,0.02,-0.06,0.06,-0.12,-0.06,168.41,159.0,0.0,0.0,0.0,0.0
1775764418263148898,52512,0.0,1.0,0.048,0.5,-0.06,-0.2,-2.31,5.31,3.31,-0.03,0.01,-0.04,0.06,-0.12,-0.06,173.04,159.0,0.0,0.0,0.0,0.0
1775764418365512260,52612,0.0,0.8,0.028,0.2,-0.02,-0.2,-2.31,5.31,3.31,-0.05,0.02,-0.04,-0.06,-0.0,0.06,160.52,174.0,0.0,0.0,0.0,0.0
1775764418463840834,52712,0.0,0.8,0.02,0.5,-0.06,-0.02,-2.31,5.31,3.31,-0.03,0.01,-0.05,-0.0,-0.0,0.0,173.22,174.0,0.0,0.0,0.0,0.0
1775764418562125780,52812,0.0,1.0,0.02,0.3,0.02,-0.1,-2.31,5.31,3.31,-0.02,0.02,-0.05,-0.0,-0.0,-0.12,168.93,171.0,0.0,0.0,0.0,0.0
1775764418664543251,52913,0.0,1.0,0.008,0.3,-0.02,-0.08,-2.31,5.31,3.31,-0.02,-0.0,-0.04,-0.0,-0.0,0.0,185.73,160.0,0.0,0.0,0.0,0.0
1775764418766928205,53013,0.0,0.7,0.004,0.5,-0.02,-0.21,-2.31,5.31,3.31,-0.03,0.02,-0.06,-0.0,0.06,0.0,164.13,160.0,0.0,0.0,0.0,0.0
1775764418865217891,53114,0.0,0.9,0.008,0.2,-0.04,-0.1,-2.31,5.31,3.31,-0.02,0.02,-0.05,-0.19,-0.06,0.12,181.45,192.0,0.0,0.0,0.0,0.0
1775764418967624400,53214,0.0,1.0,0.004,0.1,0.08,-0.21,-2.31,5.31,3.31,-0.02,-0.01,-0.06,-0.0,0.12,0.0,168.93,188.0,0.0,0.0,0.0,0.0
1775764419065921330,53315,0.0,1.0,0.008,0.3,-0.14,0.0,-2.31,5.31,3.31,-0.06,0.01,-0.05,-0.06,-0.0,-0.06,169.1,188.0,0.0,0.0,0.0,0.0
1775764419183590734,53414,0.0,1.0,0.044,0.5,0.0,0.0,-2.31,5.31,3.31,-0.04,0.02,-0.03,-0.06,-0.06,0.0,177.33,181.0,0.0,0.0,0.0,0.0
1775764419266578173,53514,0.0,0.9,0.056,0.2,0.0,-0.04,-2.31,5.31,3.31,-0.04,0.01,-0.06,-0.0,-0.0,0.0,172.53,170.0,0.0,0.0,0.0,0.0
1775764419364873766,53614,0.0,0.9,0.04,0.4,0.08,-0.08,-2.31,5.31,3.31,-0.01,0.01,-0.06,-0.12,0.06,0.0,168.41,170.0,0.0,0.0,0.0,0.0
1775764419463163119,53713,0.0,1.3,0.024,0.6,-0.06,-0.1,-2.31,5.31,3.31,-0.04,0.02,-0.08,-0.0,0.12,-0.06,168.41,157.0,0.0,0.0,0.0,0.0
1775764419565587218,53813,0.0,1.3,0.028,0.5,-0.04,-0.06,-2.31,5.31,3.31,-0.02,0.02,-0.08,-0.12,0.25,0.06,168.41,164.0,0.0,0.0,0.0,0.0
1775764419663866849,53914,0.0,1.5,0.008,0.5,-0.12,-0.12,-2.31,5.31,3.31,-0.03,0.01,-0.09,-0.0,0.06,0.0,168.41,164.0,0.0,0.0,0.0,0.0
1775764419766300633,54013,0.0,1.1,0.02,0.3,0.02,-0.12,-2.31,5.31,3.31,-0.03,-0.0,-0.07,0.06,0.06,0.0,172.7,164.0,0.0,0.0,0.0,0.0
1775764419864619948,54113,0.0,1.2,0.008,0.6,-0.1,-0.02,-2.31,5.31,3.31,-0.01,-0.0,-0.06,0.12,-0.0,0.0,172.7,164.0,0.0,0.0,0.0,0.0
1775764419966976660,54213,0.0,1.3,0.012,0.3,0.04,0.04,-2.31,5.31,3.31,-0.02,0.03,-0.08,-0.0,-0.0,0.0,176.82,169.0,0.0,0.0,0.0,0.0
1775764420065268163,54313,0.0,1.3,0.0,0.5,0.1,-0.08,-2.31,5.31,3.31,-0.03,-0.0,-0.06,-0.06,0.06,0.06,168.41,190.0,0.0,0.0,0.0,0.0
1775764420167661447,54414,0.0,1.3,0.044,0.5,-0.02,-0.25,-2.31,5.31,3.31,-0.03,0.01,-0.08,-0.06,-0.06,-0.12,184.71,190.0,0.0,0.0,0.0,0.0
1775764420265971207,54514,0.0,1.4,0.048,0.5,-0.06,-0.14,-2.31,5.31,3.31,-0.03,0.04,-0.07,-0.0,0.06,0.0,168.24,186.0,0.0,0.0,0.0,0.0
1775764420364185211,54614,0.0,1.0,0.032,0.3,0.12,-0.08,-2.31,5.31,3.31,-0.03,-0.0,-0.05,0.06,-0.0,0.06,168.41,168.0,0.0,0.0,0.0,0.0
1775764420466610086,54714,0.0,1.3,0.024,0.3,0.02,-0.02,-2.31,5.31,3.31,-0.05,0.02,-0.08,0.06,-0.12,0.0,172.7,168.0,0.0,0.0,0.0,0.0
1775764420564947494,54814,0.0,1.3,0.02,0.5,-0.12,-0.16,-2.31,5.31,3.31,-0.06,0.03,-0.07,-0.0,0.06,0.06,168.41,149.0,0.0,0.0,0.0,0.0
1775764420667345407,54914,0.0,1.6,0.008,0.3,-0.12,-0.08,-2.31,5.31,3.31,-0.05,0.02,-0.07,0.06,-0.0,0.12,164.13,149.0,0.0,0.0,0.0,0.0
1775764420765638334,55014,0.0,1.5,0.008,0.2,-0.04,-0.02,-2.31,5.31,3.31,-0.01,0.01,-0.05,0.12,-0.0,0.0,173.22,165.0,0.0,0.0,0.0,0.0
1775764420863932003,55113,0.0,1.3,0.008,0.6,0.06,-0.04,-2.31,5.31,3.31,-0.03,0.01,-0.06,-0.06,-0.06,0.0,176.82,203.0,0.0,0.0,0.0,0.0
