timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776450453246350687,56320,0.0,1.4,0.068,0.7,0.06,-0.04,13.5,-3.19,2.69,0.6,0.16,-0.42,0.88,-0.25,0.5,167.04,188.0,0.0,0.0,0.0,0.0
1776450453344706955,56420,0.0,0.1,0.064,0.4,0.06,-0.12,13.5,-3.19,2.88,-0.12,-0.08,-0.3,-0.19,0.75,0.19,167.73,188.0,0.0,0.0,0.0,0.0
1776450453442870815,56520,0.0,1.2,0.0,1.4,0.08,-0.18,13.5,-3.25,2.81,0.15,0.1,-0.37,1.12,-0.12,0.25,167.56,215.0,0.0,0.0,0.0,0.0
1776450453545315343,56620,0.096,0.5,0.068,0.4,0.06,0.0,13.5,-3.19,2.88,0.14,-0.02,-0.33,-0.12,0.12,0.06,164.13,211.0,0.0,0.0,0.0,0.0
1776450453647782520,56720,0.0,0.9,0.0,0.3,0.02,-0.08,13.5,-3.19,2.81,0.05,-0.0,-0.35,0.25,0.19,0.19,165.15,211.0,0.0,0.0,0.0,0.0
1776450453746053565,56821,0.0,1.3,0.068,0.6,0.16,-0.04,13.5,-3.19,2.81,0.09,0.03,-0.34,-0.06,-0.06,0.12,163.95,205.0,0.0,0.0,0.0,0.0
1776450453848443409,56921,0.0,1.2,0.068,0.4,0.21,-0.08,13.5,-3.19,2.81,0.08,-0.0,-0.34,0.06,-0.06,0.06,163.95,220.0,0.0,0.0,0.0,0.0
1776450453946780639,57021,0.088,0.2,0.068,0.1,-0.04,-0.18,13.5,-3.19,2.81,0.07,0.01,-0.35,0.12,-0.06,0.0,168.24,220.0,0.0,0.0,0.0,0.0
1776450454055095893,57121,0.0,1.0,0.0,1.6,0.14,-0.08,13.5,-3.19,2.81,0.1,0.03,-0.35,0.06,0.06,0.06,169.27,212.0,0.0,0.0,0.0,0.0
1776450454147448194,57222,0.088,1.1,0.0,1.0,0.1,-0.08,13.5,-3.19,2.75,0.07,0.01,-0.37,0.06,0.06,0.12,163.95,212.0,0.0,0.0,0.0,0.0
1776450454245735166,57322,0.096,0.4,0.0,1.2,0.0,-0.08,13.5,-3.19,2.75,0.08,0.02,-0.36,0.12,-0.0,-0.06,167.56,212.0,0.0,0.0,0.0,0.0
1776450454348168268,57421,0.092,0.3,0.0,1.2,0.02,0.0,13.5,-3.19,2.75,0.09,0.02,-0.38,0.19,-0.12,0.0,163.44,196.0,0.0,0.0,0.0,0.0
1776450454446388776,57522,0.088,0.1,0.0,0.4,-0.12,-0.2,13.5,-3.19,2.75,0.07,0.03,-0.36,-0.0,0.06,-0.06,167.56,190.0,0.0,0.0,0.0,0.0
1776450454548871509,57622,0.0,0.7,0.064,0.5,-0.02,-0.04,13.5,-3.19,2.75,0.05,0.01,-0.36,-0.0,0.06,-0.06,167.56,190.0,0.0,0.0,0.0,0.0
1776450454647142017,57721,0.0,0.7,0.076,0.2,0.1,-0.14,13.5,-3.19,2.75,0.07,0.02,-0.35,-0.0,-0.0,0.06,163.44,190.0,0.0,0.0,0.0,0.0
1776450454755484937,57821,0.0,1.0,0.064,0.3,0.04,-0.1,13.5,-3.19,2.75,0.08,0.01,-0.35,-0.06,0.06,0.06,163.44,190.0,0.0,0.0,0.0,0.0
1776450454847831035,57921,0.0,0.7,0.0,0.5,-0.02,0.02,13.5,-3.19,2.75,0.05,0.02,-0.35,-0.0,0.12,-0.06,167.38,201.0,0.0,0.0,0.0,0.0
1776450454946133450,58020,0.0,1.3,0.0,1.2,-0.04,-0.02,13.5,-3.19,2.75,0.09,0.01,-0.36,-0.12,-0.12,-0.12,167.56,192.0,0.0,0.0,0.0,0.0
1776450455048556553,58120,0.08,0.2,0.0,1.2,0.1,-0.14,13.5,-3.19,2.75,0.05,0.02,-0.34,-0.06,-0.06,-0.12,171.84,192.0,0.0,0.0,0.0,0.0
1776450455146833505,58221,0.092,0.3,0.0,0.9,0.12,-0.12,13.5,-3.19,2.75,0.06,0.02,-0.35,0.06,0.06,0.0,167.56,191.0,0.0,0.0,0.0,0.0
1776450455245113328,58320,0.092,0.0,0.064,0.2,0.08,-0.08,13.5,-3.19,2.75,0.05,0.02,-0.36,0.12,-0.06,-0.06,171.67,190.0,0.0,0.0,0.0,0.0
1776450455347544912,58421,0.084,0.1,0.0,1.6,-0.08,-0.16,13.5,-3.19,2.75,0.05,0.01,-0.34,-0.06,0.06,0.0,167.56,190.0,0.0,0.0,0.0,0.0
1776450455445746346,58521,0.084,0.1,0.0,1.5,0.06,0.0,13.5,-3.19,2.75,0.07,0.02,-0.37,-0.12,0.06,0.06,167.56,194.0,0.0,0.0,0.0,0.0
1776450455548203374,58621,0.088,0.2,0.0,0.5,-0.06,0.02,13.5,-3.19,2.75,0.08,-0.0,-0.37,-0.0,0.12,0.06,163.27,194.0,0.0,0.0,0.0,0.0
1776450455646459160,58721,0.0,0.2,0.0,0.3,0.06,-0.21,13.5,-3.19,2.75,0.08,0.04,-0.37,0.06,0.12,-0.06,163.44,216.0,0.0,0.0,0.0,0.0
1776450455748919707,58821,0.0,0.9,0.068,1.7,0.06,-0.02,13.5,-3.19,2.75,0.08,0.01,-0.37,-0.06,0.06,0.06,167.56,202.0,0.0,0.0,0.0,0.0
1776450455847223641,58920,0.092,0.3,0.0,1.5,-0.02,-0.29,13.5,-3.19,2.75,0.06,0.02,-0.37,-0.0,-0.0,0.0,168.24,202.0,0.0,0.0,0.0,0.0
1776450455949612781,59020,0.0,1.2,0.0,1.1,0.12,-0.06,13.5,-3.19,2.75,0.08,0.1,-0.34,0.06,-0.19,0.0,168.24,195.0,0.0,0.0,0.0,0.0
1776450456047907344,59121,0.084,0.4,0.0,1.2,-0.06,-0.04,13.5,-3.19,2.75,0.05,-0.08,-0.33,0.06,0.31,0.12,168.24,188.0,0.0,0.0,0.0,0.0
1776450456146226482,59220,0.0,0.9,0.0,1.1,0.0,0.04,13.5,-3.19,2.75,0.15,0.08,-0.33,-0.0,0.25,0.19,168.76,188.0,0.0,0.0,0.0,0.0
1776450456248619899,59321,0.08,0.0,0.0,1.1,0.06,-0.16,13.5,-3.19,2.75,0.02,0.01,-0.37,-0.63,0.25,0.06,168.24,196.0,0.0,0.0,0.0,0.0
1776450456346928574,59421,0.088,0.1,0.0,0.9,-0.1,-0.18,13.5,-3.19,2.75,0.15,0.03,-0.43,0.06,-0.19,1.44,164.47,190.0,0.0,0.0,0.0,0.0
1776450456449308435,59521,0.088,0.4,0.0,0.6,0.1,-0.06,13.69,-3.19,2.81,-0.02,-0.02,-0.42,0.5,-0.69,1.06,168.07,190.0,0.0,0.0,0.0,0.0
1776450456547575758,59621,0.0,0.7,0.0,1.6,0.1,-0.08,13.81,-3.19,2.81,0.03,0.1,-0.32,-1.12,-0.12,0.5,168.24,192.0,0.0,0.0,0.0,0.0
1776450456645924673,59720,0.0,1.3,0.0,1.0,0.08,-0.1,13.88,-3.19,2.75,-0.08,-0.05,-0.34,0.88,-0.37,2.56,168.24,190.0,0.0,0.0,0.0,0.0
1776450456832213629,59820,0.092,0.3,0.0,1.4,0.06,-0.06,14.38,-3.19,2.81,0.04,0.11,-0.48,0.56,1.19,7.56,168.24,190.0,0.0,0.0,0.0,0.0
1776450456856674566,59921,0.0,1.0,0.056,0.2,0.02,-0.1,15.5,-3.25,3.06,0.03,-0.15,-0.32,1.0,0.19,13.31,169.79,192.0,0.0,0.0,0.0,0.0
1776450456949007257,60021,0.0,0.3,0.0,1.4,-0.02,-0.18,16.37,-3.25,3.06,0.18,-0.08,-0.29,-0.31,-0.81,3.19,169.44,192.0,0.0,0.0,0.0,0.0
1776450457047281672,60121,0.084,0.1,0.0,0.7,0.16,-0.1,16.44,-3.19,3.0,-0.12,0.04,-0.36,1.69,0.5,0.0,172.87,195.0,0.0,0.0,0.0,0.0
1776450457149711107,60221,0.0,0.7,0.0,1.5,-0.02,0.0,16.5,-3.19,3.0,0.32,-0.01,-0.33,-2.0,-0.06,0.19,169.44,193.0,0.0,0.0,0.0,0.0
1776450457248014504,60321,0.088,0.0,0.0,1.4,-0.08,-0.1,16.5,-3.19,3.0,-0.34,0.16,-0.3,0.44,0.19,0.88,168.76,193.0,0.0,0.0,0.0,0.0
1776450457350371218,60421,0.084,0.0,0.0,1.4,0.23,-0.16,17.31,-3.25,3.06,-0.38,0.19,-0.39,-1.56,2.06,17.56,167.56,190.0,0.0,0.0,0.0,0.0
1776450457448697929,60521,0.088,0.4,0.0,0.1,-0.12,-0.06,20.25,-3.19,3.25,-0.01,-0.05,-0.35,-3.0,2.56,35.88,167.56,194.0,0.0,0.0,0.0,0.0
1776450457546991270,60620,0.0,1.4,0.0,1.2,0.0,0.04,23.19,-3.13,3.13,0.67,-0.07,-0.27,-2.63,0.81,22.19,169.1,194.0,0.0,0.0,0.0,0.0
1776450457649415613,60721,0.088,0.3,0.0,1.1,0.08,-0.02,24.44,-3.38,2.94,0.03,-0.26,-0.35,-0.94,4.06,6.25,164.64,192.0,0.0,0.0,0.0,0.0
1776450457747716269,60821,0.0,0.3,0.08,0.2,0.0,-0.04,24.81,-3.81,2.81,0.14,-0.15,-0.48,-2.38,1.63,2.94,160.52,195.0,0.0,0.0,0.0,0.0
1776450458292220073,60920,0.0,1.2,0.068,0.2,-0.08,-0.2,25.37,-3.81,2.75,-0.05,0.22,-0.33,-0.5,2.13,7.69,166.36,195.0,0.0,0.0,0.0,0.0
1776450458349789951,61020,0.0,0.2,0.064,0.5,0.0,-0.16,26.56,-4.0,2.69,-0.04,0.12,-0.32,-1.25,1.63,15.38,166.36,193.0,0.0,0.0,0.0,0.0
1776450458358165085,61121,0.0,0.6,0.0,1.5,0.0,-0.1,28.31,-4.06,2.63,0.2,0.02,-0.34,-0.88,4.69,16.0,169.27,193.0,0.0,0.0,0.0,0.0
1776450458362099290,61220,0.088,0.3,0.0,1.6,-0.06,-0.18,29.87,-4.44,2.75,-0.1,-0.28,-0.34,-1.0,3.0,17.31,169.44,193.0,0.0,0.0,0.0,0.0
1776450458366410737,61321,0.088,0.3,0.0,1.7,0.1,0.02,32.06,-4.44,2.63,0.25,0.14,-0.41,-3.44,0.94,25.94,169.96,194.0,0.0,0.0,0.0,0.0
1776450458370236368,61422,0.0,1.4,0.0,0.2,0.0,-0.02,34.81,-4.5,2.69,0.0,-0.09,-0.44,-1.31,2.69,29.75,169.27,194.0,0.0,0.0,0.0,0.0
1776450458452202090,61521,0.0,0.7,0.0,1.4,0.02,0.0,37.63,-4.69,2.88,-0.22,-0.23,-0.39,-0.31,1.75,27.62,169.27,193.0,0.0,0.0,0.0,0.0
1776450458550495043,61622,0.0,1.2,0.056,0.6,0.0,0.06,40.38,-4.69,3.06,-0.2,0.06,-0.3,-1.81,-0.31,28.06,169.27,194.0,0.0,0.0,0.0,0.0
1776450458652899515,61723,0.0,0.9,0.0,1.4,0.02,-0.04,42.81,-4.69,3.06,0.06,-0.17,-0.48,-1.69,1.5,24.0,168.76,194.0,0.0,0.0,0.0,0.0
1776450458751211134,61822,0.084,0.1,0.0,1.2,-0.02,0.0,44.94,-4.81,3.31,-0.31,-0.28,-0.4,-1.0,2.38,17.37,168.76,193.0,0.0,0.0,0.0,0.0
1776450458853602940,61922,0.084,0.2,0.0,1.3,0.04,0.0,46.06,-5.06,3.38,-0.13,-0.0,-0.43,-4.06,1.44,11.88,169.44,192.0,0.0,0.0,0.0,0.0
1776450458951887040,62022,0.092,0.4,0.052,0.6,0.16,0.02,47.25,-5.19,3.13,0.04,0.11,-0.4,-2.19,2.5,12.88,169.96,192.0,0.0,0.0,0.0,0.0
1776450459054293994,62123,0.0,0.5,0.0,1.7,-0.14,0.0,48.56,-5.38,3.06,0.09,-0.19,-0.43,-0.63,1.12,15.75,169.27,195.0,0.0,0.0,0.0,0.0
1776450459152588243,62223,0.092,0.4,0.0,1.5,0.04,-0.04,50.38,-5.31,3.13,0.0,0.1,-0.43,-2.06,-0.63,22.25,169.27,195.0,0.0,0.0,0.0,0.0
1776450459254976660,62324,0.088,-0.1,0.0,1.6,-0.04,-0.02,52.69,-5.13,3.31,-0.14,-0.0,-0.48,0.06,0.69,23.44,172.87,194.0,0.0,0.0,0.0,0.0
1776450459353304852,62425,0.088,0.0,0.0,1.4,-0.02,-0.14,55.0,-5.0,3.5,-0.3,0.03,-0.35,-1.69,-1.06,23.87,171.84,196.0,0.0,0.0,0.0,0.0
1776450459455653232,62525,0.088,0.2,0.0,1.4,0.04,-0.08,57.19,-4.88,3.63,0.09,0.05,-0.39,-2.0,-0.31,24.19,172.36,196.0,0.0,0.0,0.0,0.0
1776450459553967444,62625,0.096,0.2,0.0,1.6,-0.06,-0.25,59.56,-4.75,3.63,-0.29,0.07,-0.39,-2.88,3.06,21.75,172.36,194.0,0.0,0.0,0.0,0.0
1776450459992222661,62725,0.0,1.4,0.068,0.4,-0.06,-0.14,61.38,-4.94,3.63,0.11,-0.39,-0.5,-0.44,0.37,16.0,172.87,193.0,0.0,0.0,0.0,0.0
1776450460057789321,62825,0.0,0.3,0.0,1.1,0.1,-0.06,63.31,-4.69,3.69,-0.16,0.35,-0.3,-3.19,-0.44,25.37,172.36,193.0,0.0,0.0,0.0,0.0
1776450460071211697,62926,0.088,0.4,0.0,1.1,0.1,0.14,65.5,-4.75,3.69,0.02,-0.15,-0.53,-2.94,3.56,21.06,173.04,195.0,0.0,0.0,0.0,0.0
1776450460084128629,63026,0.088,0.3,0.0,1.2,0.0,-0.04,68.0,-4.63,3.69,-0.24,0.09,-0.37,0.06,-0.12,25.12,173.04,193.0,0.0,0.0,0.0,0.0
1776450460096961468,63127,0.088,0.3,0.0,1.0,0.12,-0.21,70.31,-4.44,3.88,0.0,-0.29,-0.38,-0.0,-1.44,21.44,172.36,193.0,0.0,0.0,0.0,0.0
1776450460156073328,63226,0.096,0.3,0.0,1.1,0.18,-0.16,71.31,-4.5,4.13,-0.21,-0.95,-0.66,1.88,-1.63,-0.81,166.36,195.0,0.0,0.0,0.0,0.0
1776450460258462078,63327,0.096,0.3,0.0,1.2,0.02,-0.1,71.25,-4.56,4.31,-0.05,-0.07,-0.55,-0.75,-5.25,-0.12,171.16,195.0,0.0,0.0,0.0,0.0
1776450460356784382,63427,0.0,0.5,0.092,0.2,-0.06,0.0,71.25,-4.31,4.31,-0.04,0.06,-0.36,1.0,1.44,-0.25,167.38,191.0,0.0,0.0,0.0,0.0
1776450460459118595,63527,0.0,0.9,0.076,0.5,0.0,-0.16,71.25,-4.38,4.38,-0.02,0.07,-0.4,-0.56,-1.25,-0.19,166.36,194.0,0.0,0.0,0.0,0.0
1776450460557448066,63628,0.0,1.3,0.0,1.2,-0.16,-0.14,71.25,-4.31,4.38,-0.09,0.02,-0.37,0.19,0.37,-0.31,165.67,194.0,0.0,0.0,0.0,0.0
1776450460655757611,63728,0.096,0.3,0.0,1.3,-0.08,-0.08,71.25,-4.25,4.38,-0.01,0.11,-0.35,-0.19,-0.75,-0.19,166.36,193.0,0.0,0.0,0.0,0.0
1776450460764215567,63827,0.08,0.9,0.076,0.4,-0.04,-0.14,71.25,-4.25,4.38,-0.05,-0.02,-0.45,0.19,-0.19,-0.19,166.36,194.0,0.0,0.0,0.0,0.0
1776450460860560907,63928,0.0,0.7,0.048,0.3,0.06,-0.12,71.25,-4.19,4.44,0.0,0.11,-0.39,-0.06,-0.31,-0.31,166.36,194.0,0.0,0.0,0.0,0.0
1776450460958857229,64028,0.0,0.5,0.0,1.6,-0.02,-0.02,71.25,-4.19,4.44,-0.07,0.08,-0.37,-0.37,-0.37,-0.37,166.36,192.0,0.0,0.0,0.0,0.0
1776450461061252035,64129,0.092,0.2,0.0,1.6,0.0,-0.1,71.25,-4.19,4.44,-0.06,0.07,-0.36,0.12,-0.19,-0.25,166.87,194.0,0.0,0.0,0.0,0.0
1776450461159559468,64229,0.1,0.2,0.0,1.5,-0.1,-0.02,71.25,-4.19,4.44,0.0,0.06,-0.41,-0.19,-0.37,0.0,168.07,194.0,0.0,0.0,0.0,0.0
1776450461261925607,64330,0.0,0.4,0.0,1.4,0.06,-0.1,71.25,-4.19,4.5,-0.13,0.01,-0.38,-0.37,-0.44,-0.25,166.36,192.0,0.0,0.0,0.0,0.0
1776450461360215485,64430,0.092,0.2,0.0,0.3,0.0,-0.06,71.31,-4.13,4.44,0.1,0.17,-0.27,1.12,1.63,1.44,166.7,195.0,0.0,0.0,0.0,0.0
1776450461462645365,64531,0.0,0.7,0.0,1.5,0.02,-0.06,71.56,-4.19,4.5,-0.01,0.08,-0.41,-2.56,-1.0,6.5,166.36,195.0,0.0,0.0,0.0,0.0
1776450461560960224,64631,0.084,0.2,0.0,0.2,-0.08,-0.04,72.75,-4.13,4.31,0.47,0.36,-0.28,-1.69,2.94,21.0,166.36,194.0,0.0,0.0,0.0,0.0
1776450461663354271,64731,0.0,1.2,0.0,1.1,-0.1,-0.21,75.44,-4.13,4.31,0.33,-0.17,-0.31,-0.88,-0.12,33.0,165.33,194.0,0.0,0.0,0.0,0.0
1776450461761663426,64831,0.092,0.1,0.0,1.2,-0.04,0.0,78.81,-3.88,4.31,0.17,0.07,-0.4,-4.19,-0.31,37.25,168.58,194.0,0.0,0.0,0.0,0.0
1776450461864034213,64931,0.088,0.2,0.0,1.3,0.12,-0.1,82.56,-3.63,4.19,0.05,-0.0,-0.31,-3.56,1.44,39.75,168.24,194.0,0.0,0.0,0.0,0.0
1776450461962343869,65032,0.088,0.2,0.0,1.1,0.04,-0.18,86.37,-3.5,4.19,-0.22,0.04,-0.24,-2.75,0.12,37.44,168.07,194.0,0.0,0.0,0.0,0.0
1776450462064747767,65132,0.0,0.0,0.0,1.4,0.02,-0.06,89.87,-3.38,4.13,-0.09,0.01,-0.4,-2.5,0.69,35.56,168.24,192.0,0.0,0.0,0.0,0.0
1776450462196225604,65232,0.0,1.3,0.0,1.2,0.06,0.02,93.19,-3.25,4.19,-0.37,0.13,-0.49,-2.63,1.69,32.38,167.56,193.0,0.0,0.0,0.0,0.0
1776450462265449469,65332,0.1,0.2,0.0,1.2,0.02,-0.12,95.19,-3.13,4.56,-1.67,0.63,-0.4,2.06,-1.63,4.0,168.07,193.0,0.0,0.0,0.0,0.0
1776450462363725458,65433,0.0,0.1,0.0,1.5,-0.04,-0.12,95.19,-3.25,4.13,0.74,0.15,-0.45,-1.63,2.63,0.56,172.36,191.0,0.0,0.0,0.0,0.0
1776450462466109245,65533,0.092,0.1,0.0,1.5,0.06,0.1,95.37,-3.5,4.38,-0.44,-0.11,-0.55,-0.81,2.69,4.56,168.24,193.0,0.0,0.0,0.0,0.0
1776450462564413011,65633,0.0,1.2,0.072,0.1,0.02,-0.1,95.81,-3.56,4.25,0.05,0.4,-0.3,-0.75,1.44,7.63,168.24,193.0,0.0,0.0,0.0,0.0
1776450462666840354,65734,0.0,1.2,0.072,0.3,-0.06,-0.12,97.25,-3.69,4.19,-0.17,0.13,-0.38,-4.44,3.0,17.56,167.56,195.0,0.0,0.0,0.0,0.0
1776450462765132787,65833,0.0,0.3,0.0,1.3,-0.02,0.04,98.87,-3.88,3.94,-0.13,-0.17,-0.31,-2.0,4.38,11.13,166.87,195.0,0.0,0.0,0.0,0.0
1776450462873509392,65933,0.092,0.3,0.0,1.2,0.04,-0.16,99.69,-4.13,3.81,-0.06,-0.29,-0.54,-1.56,-0.88,8.38,167.04,193.0,0.0,0.0,0.0,0.0
1776450462965831822,66033,0.088,0.1,0.0,1.2,-0.02,-0.06,99.75,-4.19,3.94,-0.03,-0.15,-0.61,-0.31,-5.75,-0.25,167.04,191.0,0.0,0.0,0.0,0.0
1776450463068248554,66134,0.084,0.4,0.0,0.4,-0.1,0.0,99.75,-3.63,3.88,-0.05,0.72,-0.35,-1.5,-3.56,-0.5,168.24,191.0,0.0,0.0,0.0,0.0
1776450463166520469,66235,0.0,0.7,0.06,0.2,-0.18,-0.14,99.75,-3.38,3.81,-0.03,0.01,-0.45,1.56,1.19,-0.25,168.24,192.0,0.0,0.0,0.0,0.0
1776450463264820383,66334,0.0,1.4,0.072,0.1,-0.02,-0.14,99.75,-3.44,3.88,0.0,0.03,-0.33,-0.69,-1.37,-0.31,168.76,193.0,0.0,0.0,0.0,0.0
1776450463367226948,66435,0.0,1.3,0.072,0.2,0.1,-0.1,99.75,-3.31,3.88,-0.17,-0.02,-0.37,0.31,0.37,-0.19,164.47,193.0,0.0,0.0,0.0,0.0
1776450463465491826,66535,0.0,0.6,0.0,1.2,0.04,0.02,99.75,-3.31,3.88,-0.09,0.02,-0.39,-0.19,-0.69,-0.31,168.76,193.0,0.0,0.0,0.0,0.0
1776450463567938131,66635,0.088,0.2,0.0,1.2,0.06,-0.1,99.75,-3.25,3.94,-0.05,0.04,-0.44,0.06,-0.0,-0.5,164.64,189.0,0.0,0.0,0.0,0.0
1776450463666174953,66735,0.0,0.6,0.064,0.5,0.08,0.04,99.69,-3.25,3.94,-0.04,0.08,-0.34,0.06,-0.63,-0.63,164.47,189.0,0.0,0.0,0.0,0.0
1776450463768616259,66836,0.0,0.4,0.0,1.6,0.04,0.0,99.62,-3.25,3.94,-0.02,0.04,-0.35,-0.25,-0.0,-0.75,168.76,198.0,0.0,0.0,0.0,0.0
1776450463866923821,66936,0.092,0.3,0.0,1.4,0.16,-0.12,99.5,-3.31,3.94,-0.19,-0.0,-0.42,-1.81,1.5,-2.38,165.15,194.0,0.0,0.0,0.0,0.0
1776450463969314812,67036,0.096,0.4,0.0,1.5,-0.1,-0.1,99.44,-3.31,3.75,0.13,0.05,-0.37,0.88,-0.81,-0.37,166.18,194.0,0.0,0.0,0.0,0.0
1776450464067614819,67137,0.096,0.1,0.0,1.3,0.1,-0.08,99.37,-3.31,3.81,-0.07,0.02,-0.31,-1.12,0.37,-0.56,165.15,183.0,0.0,0.0,0.0,0.0
1776450464170016662,67236,0.096,0.1,0.0,1.5,0.06,-0.04,99.37,-3.31,3.69,0.47,-0.07,-0.7,0.5,-0.94,0.37,161.55,183.0,0.0,0.0,0.0,0.0
1776450464268355280,67336,0.0,1.2,0.092,0.3,-0.02,-0.08,99.62,-2.56,4.5,-0.84,0.23,-1.15,4.5,-9.0,-0.19,168.24,184.0,0.0,0.0,0.0,0.0
1776450464370666011,67436,0.0,1.2,0.084,0.3,0.02,-0.08,99.62,-2.44,4.25,0.53,-0.09,-0.39,-1.75,1.63,-0.19,165.15,189.0,0.0,0.0,0.0,0.0
1776450464468969889,67536,0.104,0.1,0.088,0.1,0.04,-0.16,99.62,-2.44,4.44,-0.56,-0.14,-0.44,0.25,-0.37,-0.19,164.64,189.0,0.0,0.0,0.0,0.0
1776450464571406250,67637,0.0,0.5,0.064,0.0,-0.08,-0.06,99.62,-2.44,4.25,0.15,0.13,-0.31,1.19,-0.63,-0.12,168.93,193.0,0.0,0.0,0.0,0.0
1776450464669724609,67738,0.0,0.7,0.088,0.5,0.04,-0.08,99.62,-2.44,4.31,0.13,-0.11,-0.39,-1.37,-0.19,-0.25,165.33,191.0,0.0,0.0,0.0,0.0
1776450464767983431,67837,0.0,0.9,0.076,0.0,0.06,-0.04,99.62,-2.38,4.38,-0.22,0.03,-0.35,0.31,-0.0,-0.31,165.15,191.0,0.0,0.0,0.0,0.0
1776450464870406921,67937,0.0,0.7,0.088,0.4,0.02,-0.12,99.62,-2.44,4.31,0.02,0.02,-0.36,0.5,-0.56,-0.12,165.33,189.0,0.0,0.0,0.0,0.0
1776450464968691595,68037,0.0,0.9,0.0,1.5,-0.12,-0.14,99.62,-2.38,4.38,0.07,-0.02,-0.37,-0.19,-0.12,-0.19,165.15,189.0,0.0,0.0,0.0,0.0
1776450465071103400,68137,0.0,1.4,0.092,0.6,-0.04,-0.02,99.62,-2.38,4.38,-0.01,-0.0,-0.4,-0.31,-0.0,-0.19,165.15,192.0,0.0,0.0,0.0,0.0
1776450465169422945,68237,0.0,0.5,0.0,1.5,-0.04,0.06,99.62,-2.38,4.38,-0.06,0.03,-0.37,-0.06,-0.25,-0.25,165.15,192.0,0.0,0.0,0.0,0.0
1776450465271802250,68337,0.0,0.4,0.0,1.6,-0.02,-0.02,99.62,-2.38,4.38,-0.03,-0.0,-0.37,0.19,-0.31,-0.19,165.15,192.0,0.0,0.0,0.0,0.0
1776450465370102461,68436,0.0,1.1,0.0,1.0,-0.06,-0.08,99.62,-2.38,4.38,0.0,-0.0,-0.34,-0.0,-0.31,-0.31,165.15,190.0,0.0,0.0,0.0,0.0
1776450465468425783,68536,0.096,0.2,0.0,1.2,0.0,-0.23,99.62,-2.44,4.38,0.0,-0.01,-0.35,-0.06,-0.25,-0.12,165.15,191.0,0.0,0.0,0.0,0.0
1776450465576795072,68635,0.0,1.0,0.0,1.7,-0.1,-0.1,99.62,-2.44,4.38,-0.02,-0.0,-0.37,-0.06,-0.37,-0.19,165.15,191.0,0.0,0.0,0.0,0.0
1776450465669139799,68736,0.0,1.2,0.0,1.3,0.08,-0.1,99.62,-2.44,4.38,-0.01,-0.0,-0.36,-0.06,0.06,-0.12,165.15,190.0,0.0,0.0,0.0,0.0
1776450465771471252,68836,0.0,0.7,0.0,1.5,0.12,0.0,99.62,-2.44,4.38,0.0,-0.0,-0.37,-0.19,-0.06,-0.12,166.18,193.0,0.0,0.0,0.0,0.0
1776450465869796555,68936,0.104,0.1,0.088,0.5,0.02,-0.08,99.62,-2.44,4.38,0.0,-0.01,-0.36,0.06,-0.06,-0.06,165.33,193.0,0.0,0.0,0.0,0.0
1776450465972214157,69036,0.096,0.1,0.0,1.5,0.0,-0.02,99.62,-2.44,4.38,0.0,-0.0,-0.38,-0.06,0.06,-0.06,166.18,193.0,0.0,0.0,0.0,0.0
1776450466070542738,69137,0.0,1.3,0.092,0.4,0.02,0.02,99.62,-2.44,4.38,-0.04,0.01,-0.35,-0.12,0.06,-0.06,165.84,191.0,0.0,0.0,0.0,0.0
1776450466168796356,69236,0.1,0.6,0.092,0.1,-0.04,-0.02,99.62,-2.44,4.38,0.0,-0.01,-0.35,0.12,-0.06,0.06,165.15,191.0,0.0,0.0,0.0,0.0
1776450466271213810,69336,0.0,0.7,0.0,1.1,-0.08,0.02,99.62,-2.44,4.38,-0.02,-0.0,-0.34,0.06,-0.06,0.06,166.87,195.0,0.0,0.0,0.0,0.0
1776450466373554281,69437,0.1,0.1,0.0,1.2,0.04,-0.06,99.62,-2.44,4.38,0.0,-0.0,-0.39,-0.0,0.12,0.12,165.15,195.0,0.0,0.0,0.0,0.0
1776450466471845381,69537,0.104,0.2,0.0,1.3,0.02,-0.1,99.62,-2.44,4.38,0.0,-0.0,-0.38,0.12,-0.06,-0.06,165.15,189.0,0.0,0.0,0.0,0.0
1776450466570139721,69637,0.104,0.7,0.0,1.8,-0.1,-0.08,99.62,-2.44,4.38,-0.04,-0.0,-0.36,0.19,-0.12,-0.06,166.36,191.0,0.0,0.0,0.0,0.0
1776450466672632027,69738,0.1,0.2,0.0,0.3,0.04,0.08,99.62,-2.44,4.38,0.0,-0.01,-0.38,-0.0,-0.12,0.06,165.15,191.0,0.0,0.0,0.0,0.0
1776450466770903756,69837,0.0,0.1,0.076,0.3,0.04,0.0,99.62,-2.44,4.38,-0.02,-0.0,-0.36,-0.06,0.25,0.06,165.15,194.0,0.0,0.0,0.0,0.0
1776450466873293080,69937,0.0,1.0,0.0,1.5,0.0,0.08,99.62,-2.44,4.38,-0.02,-0.0,-0.36,0.06,-0.06,0.0,165.33,191.0,0.0,0.0,0.0,0.0
