timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776370058357332320,42418,0.028,0.0,0.0,0.8,0.04,-0.08,172.44,0.19,13.13,0.06,-0.0,-0.2,-5.38,-0.0,1.06,900.72,1758.0,0.0,0.0,0.0,0.0
1776370058459777043,42519,0.02,0.2,0.0,0.8,0.0,0.0,172.44,0.25,12.81,0.16,0.07,-0.28,-0.06,-0.44,-1.25,901.92,512.0,0.0,0.0,0.0,0.0
1776370058558086931,42618,0.0,0.2,0.0,0.3,-0.08,0.02,172.25,0.31,12.94,-0.06,0.08,-0.21,1.75,-1.19,-0.94,870.88,512.0,0.0,0.0,0.0,0.0
1776370058666424887,42718,0.004,0.3,0.0,1.1,0.02,-0.1,172.31,0.37,13.0,0.05,0.13,-0.04,-2.31,-0.5,1.63,884.77,929.0,0.0,0.0,0.0,0.0
1776370059029429581,42818,0.0,0.4,0.0,0.2,-0.08,-0.02,172.44,0.37,12.63,0.05,-0.0,-0.21,-3.5,2.25,0.0,11929.2,1743.0,0.0,0.0,0.0,0.0
1776370059057821711,42918,0.0,0.4,0.0,1.2,0.14,-0.1,172.38,0.25,12.31,0.04,-0.0,-0.23,-2.56,-0.63,-1.44,11925.08,1945.0,0.0,0.0,0.0,0.0
1776370059070220601,43018,0.0,0.1,0.0,0.9,0.0,-0.02,172.19,0.31,12.13,0.06,0.11,-0.25,-1.56,-0.19,-1.06,878.59,1945.0,0.0,0.0,0.0,0.0
1776370059082770511,43118,0.0,0.2,0.0,0.8,0.02,-0.14,172.19,0.31,12.0,-0.06,-0.04,-0.19,-1.75,0.25,0.37,875.16,1211.0,0.0,0.0,0.0,0.0
1776370059156074699,43217,0.0,0.5,0.0,1.2,0.04,0.0,172.19,0.31,11.88,0.12,0.02,-0.24,-1.12,0.5,-0.31,867.45,1211.0,0.0,0.0,0.0,0.0
1776370059258491724,43317,0.036,0.2,0.0,0.6,0.02,-0.04,172.13,0.25,11.81,0.08,-0.02,-0.15,-0.37,0.37,-0.88,871.56,1172.0,0.0,0.0,0.0,0.0
1776370059360847915,43418,0.024,0.0,0.032,0.3,0.04,-0.12,172.06,0.19,11.81,0.1,0.03,-0.21,-0.69,-1.0,-1.37,11927.65,2192.0,0.0,0.0,0.0,0.0
1776370059459142181,43518,0.0,0.3,0.0,1.0,0.27,-0.14,171.88,0.37,11.75,0.03,0.1,-0.28,0.5,-3.06,-1.88,875.68,2192.0,0.0,0.0,0.0,0.0
1776370059557430409,43618,0.008,0.3,0.0,0.8,0.02,-0.1,171.56,0.69,11.88,0.17,0.23,-0.15,3.13,-4.44,-3.5,870.36,872.0,0.0,0.0,0.0,0.0
1776370059655781638,43717,0.004,0.0,0.0,0.3,-0.04,-0.16,171.25,1.06,12.19,-0.09,0.1,-0.16,1.81,-3.13,-1.5,865.05,872.0,0.0,0.0,0.0,0.0
1776370059758169218,43816,0.0,0.2,0.0,1.0,-0.16,-0.1,170.88,1.25,12.31,0.23,0.09,-0.2,2.13,-2.25,-6.19,868.13,1574.0,0.0,0.0,0.0,0.0
1776370059858389030,43917,0.004,0.0,0.0,0.9,0.06,-0.1,170.19,1.37,12.63,-0.15,0.24,-0.21,2.88,-2.38,-7.19,11927.14,1079.0,0.0,0.0,0.0,0.0
1776370059958855749,44017,0.0,-0.1,0.0,0.8,0.0,-0.02,169.56,1.37,12.88,-0.04,0.35,-0.1,1.25,3.88,-7.0,867.96,1079.0,0.0,0.0,0.0,0.0
1776370060059091564,44116,0.0,0.3,0.0,0.9,-0.02,-0.16,169.19,0.69,12.88,0.11,0.13,-0.07,-1.37,9.56,-1.63,11929.71,1029.0,0.0,0.0,0.0,0.0
1776370060155483941,44216,0.004,0.5,0.0,1.1,-0.12,-0.14,169.5,-0.25,12.88,0.07,-0.15,0.15,-1.0,11.5,3.13,852.01,1033.0,0.0,0.0,0.0,0.0
1776370060253742919,44315,0.032,0.3,0.0,0.9,-0.06,-0.23,169.5,-0.88,12.06,0.77,-0.56,-0.29,-13.75,1.12,-4.13,871.22,1033.0,0.0,0.0,0.0,0.0
1776370060356176934,44414,0.024,0.7,0.0,0.8,-0.08,0.08,168.94,-1.0,11.0,0.18,0.04,-0.63,-7.5,3.06,-7.06,893.86,847.0,0.0,0.0,0.0,0.0
