timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776452710074577955,137461,0.084,0.3,0.0,1.0,0.02,-0.21,-97.19,-0.25,0.06,0.23,0.02,-0.41,1.31,0.19,-8.13,166.87,201.0,0.0,0.0,0.0,0.0
1776452710176881371,137562,0.096,0.4,0.0,1.3,-0.12,0.0,-97.81,-0.31,0.25,-0.16,-0.03,-0.3,-2.63,-0.0,-4.06,167.38,201.0,0.0,0.0,0.0,0.0
1776452710275195691,137662,0.092,0.1,0.076,0.3,0.02,-0.06,-98.12,-0.31,0.12,-0.31,-0.08,-0.46,1.69,-0.0,-2.94,166.87,190.0,0.0,0.0,0.0,0.0
1776452710377673108,137762,0.0,0.1,0.0,1.3,0.04,-0.21,-98.44,-0.31,0.44,-0.3,-0.0,-0.33,-0.94,-0.25,-3.13,166.87,185.0,0.0,0.0,0.0,0.0
1776452710475919483,137863,0.088,0.3,0.088,0.2,0.1,-0.06,-98.69,-0.31,0.37,-0.05,-0.03,-0.37,0.37,0.06,-0.25,166.7,185.0,0.0,0.0,0.0,0.0
1776452710574152451,137963,0.0,1.1,0.084,0.1,0.16,-0.06,-98.62,-0.31,0.44,-0.03,-0.01,-0.3,-1.0,-0.06,0.5,166.87,188.0,0.0,0.0,0.0,0.0
1776452710676593497,138062,0.0,0.5,0.0,0.8,0.16,-0.06,-98.62,-0.31,0.25,0.24,-0.0,-0.32,-1.19,-0.37,0.19,166.87,191.0,0.0,0.0,0.0,0.0
1776452710774841336,138162,0.084,-0.1,0.0,1.2,0.18,-0.02,-98.62,-0.31,0.0,0.42,0.05,-0.33,-1.0,-0.5,1.12,167.38,191.0,0.0,0.0,0.0,0.0
1776452710877290863,138262,0.08,0.2,0.0,1.1,0.02,-0.1,-98.44,-0.25,-0.31,0.33,0.05,-0.32,-0.94,0.06,2.31,167.56,199.0,0.0,0.0,0.0,0.0
1776452710975538813,138362,0.0,-0.2,0.0,1.6,0.16,0.02,-98.25,-0.25,-0.69,0.37,0.06,-0.33,0.12,-0.06,2.06,168.58,201.0,0.0,0.0,0.0,0.0
1776452711077941850,138463,0.088,0.3,0.0,0.4,-0.06,0.06,-98.12,-0.25,-0.75,-0.16,-0.01,-0.38,1.44,-0.25,0.5,167.38,201.0,0.0,0.0,0.0,0.0
1776452711176230770,138564,0.0,1.1,0.064,0.4,0.12,-0.08,-98.12,-0.25,-0.63,-0.23,-0.01,-0.31,-1.12,-0.56,-0.12,172.19,198.0,0.0,0.0,0.0,0.0
1776452711278682267,138663,0.0,1.2,0.068,0.2,0.04,0.06,-98.12,-0.25,-0.69,-0.01,-0.0,-0.38,1.25,0.37,-0.88,168.07,198.0,0.0,0.0,0.0,0.0
1776452711376946798,138763,0.0,1.4,0.084,0.5,0.1,-0.14,-98.25,-0.25,-0.25,-0.48,-0.03,-0.33,2.06,0.44,-1.44,172.7,198.0,0.0,0.0,0.0,0.0
1776452711479329776,138864,0.0,1.4,0.076,0.1,0.02,-0.1,-98.37,-0.31,0.0,-0.19,-0.0,-0.31,-0.25,-0.19,-1.19,172.7,202.0,0.0,0.0,0.0,0.0
1776452711577636177,138964,0.0,1.5,0.072,0.5,-0.1,-0.04,-98.44,-0.31,0.12,-0.23,0.03,-0.35,1.31,0.31,-0.25,168.58,202.0,0.0,0.0,0.0,0.0
1776452711675942967,139064,0.0,1.6,0.076,0.4,-0.02,-0.02,-98.44,-0.31,0.5,-0.38,0.02,-0.35,2.31,1.12,-0.12,172.19,190.0,0.0,0.0,0.0,0.0
1776452711778323557,139163,0.0,1.3,0.0,1.1,0.08,-0.2,-98.44,-0.44,0.81,-0.08,-0.03,-0.34,-0.31,0.63,0.56,172.19,196.0,0.0,0.0,0.0,0.0
1776452711876626958,139264,0.088,0.3,0.0,0.4,0.04,-0.16,-98.37,-0.44,0.88,-0.07,-0.0,-0.41,2.44,0.69,0.81,171.5,196.0,0.0,0.0,0.0,0.0
1776452711979032751,139364,0.0,0.5,0.0,0.5,-0.04,0.0,-98.37,-0.5,1.12,-0.08,-0.06,-0.34,0.19,0.31,-0.5,172.19,201.0,0.0,0.0,0.0,0.0
1776452712077333051,139463,0.0,1.1,0.0,1.2,0.0,-0.02,-98.44,-0.5,1.0,0.31,0.02,-0.32,-0.31,-0.06,-0.19,172.19,201.0,0.0,0.0,0.0,0.0
1776452712179737851,139564,0.0,0.8,0.056,0.3,0.12,-0.1,-98.37,-0.5,0.75,0.42,-0.02,-0.29,0.12,-0.12,0.88,171.5,200.0,0.0,0.0,0.0,0.0
1776452712278029315,139664,0.0,0.9,0.068,0.3,-0.02,-0.06,-98.37,-0.5,0.44,0.44,-0.0,-0.35,1.5,-0.19,0.0,167.38,200.0,0.0,0.0,0.0,0.0
1776452712376366427,139763,0.0,0.5,0.072,0.3,0.12,0.0,-98.44,-0.5,0.31,0.45,-0.0,-0.28,2.06,-0.25,-2.13,166.87,200.0,0.0,0.0,0.0,0.0
1776452712478755690,139863,0.0,0.8,0.08,0.4,-0.14,-0.04,-98.75,-0.5,0.19,0.34,0.03,-0.44,5.19,-0.37,-3.69,166.87,186.0,0.0,0.0,0.0,0.0
1776452712577028542,139964,0.0,1.1,0.092,0.3,0.06,0.08,-99.06,-0.5,0.81,-0.1,-0.03,-0.24,5.69,0.12,-2.25,166.36,202.0,0.0,0.0,0.0,0.0
1776452712679450157,140063,0.0,1.0,0.0,0.3,0.16,-0.16,-99.25,-0.44,0.94,0.12,0.01,-0.38,1.19,-1.06,-1.31,166.18,202.0,0.0,0.0,0.0,0.0
1776452712777726250,140164,0.0,1.2,0.072,0.4,0.02,0.0,-99.44,-0.44,1.19,-0.12,-0.08,-0.33,2.94,0.31,-3.44,166.18,189.0,0.0,0.0,0.0,0.0
1776452712880143754,140264,0.0,1.3,0.0,0.3,0.16,-0.18,-99.87,-0.37,1.5,-0.32,-0.07,-0.26,-0.12,-1.69,-3.69,166.36,186.0,0.0,0.0,0.0,0.0
1776452712978514384,140363,0.0,0.2,0.0,1.5,0.02,-0.06,-100.12,-0.25,1.63,-0.3,-0.01,-0.34,-0.31,-1.5,-2.69,166.7,186.0,0.0,0.0,0.0,0.0
1776452713076729192,140463,0.0,1.2,0.0,1.1,0.08,-0.1,-100.44,-0.12,1.88,-0.35,-0.1,-0.32,-1.12,-0.56,-5.19,162.58,187.0,0.0,0.0,0.0,0.0
1776452713179118406,140563,0.084,0.1,0.068,0.2,0.06,-0.04,-101.06,-0.0,1.75,0.11,-0.06,-0.38,-0.5,-2.19,-6.81,163.78,192.0,0.0,0.0,0.0,0.0
1776452713277468839,140663,0.0,0.9,0.08,0.7,0.14,0.0,-101.75,0.06,1.75,-0.24,0.01,-0.35,-0.56,-1.06,-7.44,166.53,192.0,0.0,0.0,0.0,0.0
1776452713380181406,140764,0.092,0.1,0.0,0.3,0.08,-0.08,-102.44,0.12,1.81,-0.18,0.02,-0.36,-0.63,-1.06,-5.75,167.38,196.0,0.0,0.0,0.0,0.0
1776452713478083950,140865,0.0,1.1,0.088,0.3,-0.06,-0.04,-102.87,0.19,2.0,-0.29,-0.0,-0.34,-0.56,-0.19,-3.31,166.18,196.0,0.0,0.0,0.0,0.0
1776452713580499794,140964,0.0,1.3,0.092,0.2,0.06,-0.04,-103.06,0.19,1.94,-0.21,0.04,-0.31,0.56,-0.56,0.81,166.18,196.0,0.0,0.0,0.0,0.0
1776452713678764209,141064,0.0,1.2,0.084,0.3,0.25,-0.06,-102.87,0.19,2.19,-0.42,-0.0,-0.32,-0.56,-0.44,2.88,166.87,195.0,0.0,0.0,0.0,0.0
1776452713781165608,141164,0.0,1.2,0.088,0.5,0.12,-0.25,-102.56,0.25,2.25,-0.26,0.07,-0.36,1.06,0.31,3.0,166.87,195.0,0.0,0.0,0.0,0.0
1776452713879447061,141264,0.0,0.8,0.072,0.3,0.1,-0.18,-102.31,0.31,2.44,0.07,-0.07,-0.34,-3.13,-0.37,3.0,166.87,201.0,0.0,0.0,0.0,0.0
1776452713981853664,141364,0.088,0.2,0.0,1.4,0.1,-0.06,-102.06,0.37,2.25,0.09,0.03,-0.31,-0.31,-0.19,1.06,166.87,191.0,0.0,0.0,0.0,0.0
1776452714080164590,141465,0.088,0.4,0.0,1.7,0.2,-0.04,-102.0,0.44,2.06,0.44,-0.03,-0.31,-1.56,-1.19,0.56,166.87,191.0,0.0,0.0,0.0,0.0
1776452714178439401,141564,0.088,0.0,0.0,0.3,0.0,-0.04,-102.0,0.5,1.44,0.54,0.07,-0.57,0.31,-0.69,0.56,162.75,189.0,0.0,0.0,0.0,0.0
1776452714280839270,141664,0.0,0.5,0.068,0.2,0.12,0.12,-101.87,0.56,1.5,0.2,-0.0,-0.61,-2.13,-0.75,2.63,166.87,202.0,0.0,0.0,0.0,0.0
1776452714379141340,141764,0.0,1.1,0.064,0.5,-0.04,0.02,-101.5,0.56,1.56,0.18,-0.09,-0.46,-3.75,-0.63,4.63,167.38,202.0,0.0,0.0,0.0,0.0
1776452714481536080,141864,0.0,0.6,0.064,0.3,0.12,-0.04,-101.06,0.63,1.44,0.6,-0.06,-0.39,-4.13,-0.44,4.56,167.38,193.0,0.0,0.0,0.0,0.0
1776452714579846317,141964,0.0,0.9,0.08,0.3,0.1,-0.08,-100.62,0.69,1.56,-0.12,0.01,-0.27,5.19,0.44,4.13,166.87,193.0,0.0,0.0,0.0,0.0
1776452714682251834,142064,0.0,0.7,0.064,0.6,0.06,-0.08,-100.19,0.69,1.69,-0.17,-0.02,-0.37,1.25,0.37,4.06,166.87,188.0,0.0,0.0,0.0,0.0
1776452714780538664,142164,0.084,0.2,0.0,1.1,0.04,0.04,-99.94,0.69,1.69,0.22,-0.01,-0.33,-1.5,-0.37,2.06,162.75,190.0,0.0,0.0,0.0,0.0
1776452714882929644,142265,0.084,0.1,0.0,1.0,0.16,-0.14,-99.81,0.69,1.63,0.05,-0.0,-0.34,1.31,0.19,0.69,166.87,190.0,0.0,0.0,0.0,0.0
1776452714981229862,142366,0.088,0.4,0.0,1.1,0.02,-0.1,-99.81,0.69,1.69,0.16,0.01,-0.37,-0.5,-0.25,-0.19,166.7,189.0,0.0,0.0,0.0,0.0
1776452715083631963,142467,0.076,0.3,0.0,1.1,-0.02,-0.08,-99.81,0.69,1.75,0.0,-0.04,-0.17,0.56,-0.63,-1.25,166.36,187.0,0.0,0.0,0.0,0.0
1776452715181880911,142568,0.092,0.2,0.06,0.3,0.12,0.12,-100.06,0.75,1.56,0.38,0.01,-0.37,0.5,-0.5,-2.94,166.18,187.0,0.0,0.0,0.0,0.0
1776452715284432306,142667,0.0,0.7,0.068,0.4,0.02,-0.02,-100.37,0.75,1.44,0.28,-0.04,-0.35,0.56,-0.56,-3.5,166.36,197.0,0.0,0.0,0.0,0.0
1776452715382628568,142767,0.0,1.0,0.064,0.4,0.08,-0.06,-100.75,0.81,1.5,0.14,0.01,-0.29,1.44,-0.31,-3.5,166.36,195.0,0.0,0.0,0.0,0.0
1776452715485056166,142867,0.0,1.0,0.0,0.3,-0.06,-0.08,-101.0,0.88,1.44,0.28,-0.02,-0.43,0.31,-1.0,-1.44,166.36,195.0,0.0,0.0,0.0,0.0
1776452715583397281,142967,0.104,0.4,0.0,1.2,0.08,-0.12,-101.0,0.94,1.5,0.13,0.05,-0.34,1.25,-0.12,0.5,162.75,194.0,0.0,0.0,0.0,0.0
1776452715685791490,143067,0.084,0.3,0.0,1.2,0.06,-0.06,-100.94,0.94,1.63,-0.07,0.04,-0.31,1.69,0.94,0.75,166.36,195.0,0.0,0.0,0.0,0.0
1776452715784092938,143168,0.0,0.7,0.068,0.7,0.06,-0.06,-100.94,0.81,1.63,0.08,-0.01,-0.37,-0.31,1.06,0.12,166.18,195.0,0.0,0.0,0.0,0.0
1776452715886449962,143267,0.0,0.5,0.06,0.3,-0.04,-0.16,-100.94,0.75,1.69,0.0,-0.03,-0.27,0.19,0.81,-0.5,166.87,195.0,0.0,0.0,0.0,0.0
1776452715984798429,143368,0.0,0.6,0.0,1.5,0.02,-0.14,-101.0,0.63,1.69,0.01,0.01,-0.34,-0.81,0.88,-1.37,166.87,195.0,0.0,0.0,0.0,0.0
1776452716087183314,143468,0.084,0.3,0.0,0.3,0.12,-0.18,-101.12,0.56,1.63,0.0,-0.06,-0.36,-0.0,0.56,-0.63,166.87,196.0,0.0,0.0,0.0,0.0
1776452716185495269,143568,0.0,1.2,0.064,0.3,0.1,-0.1,-101.12,0.56,1.63,-0.17,0.03,-0.33,-1.37,0.69,-1.0,166.87,191.0,0.0,0.0,0.0,0.0
1776452716283757761,143668,0.0,1.3,0.0,1.0,0.12,-0.14,-101.25,0.44,1.56,-0.13,-0.04,-0.37,-1.12,1.19,-1.19,166.87,191.0,0.0,0.0,0.0,0.0
1776452716386144236,143768,0.096,0.0,0.0,1.1,0.2,-0.18,-101.31,0.31,1.63,-0.36,-0.08,-0.32,0.06,0.75,-0.06,166.87,194.0,0.0,0.0,0.0,0.0
1776452716484489266,143868,0.0,0.0,0.0,1.6,0.14,-0.12,-101.31,0.31,1.63,-0.22,-0.01,-0.37,-1.44,-1.44,0.31,166.87,195.0,0.0,0.0,0.0,0.0
1776452716586878778,143968,0.092,0.2,0.0,1.4,0.12,-0.2,-101.31,0.37,1.75,-0.33,-0.0,-0.32,-1.06,-0.81,-0.31,166.7,195.0,0.0,0.0,0.0,0.0
1776452716685180141,144068,0.096,0.0,0.0,0.7,0.08,-0.1,-101.37,0.44,1.81,-0.23,-0.0,-0.37,-0.5,-0.12,-1.37,166.18,201.0,0.0,0.0,0.0,0.0
1776452716783478522,144167,0.0,1.1,0.0,1.1,0.16,-0.04,-101.5,0.44,1.94,-0.27,-0.03,-0.37,-0.94,0.12,-1.31,166.18,201.0,0.0,0.0,0.0,0.0
1776452716885886553,144267,0.084,0.9,0.068,0.4,0.2,-0.16,-101.62,0.37,1.94,0.0,-0.0,-0.35,-1.5,-0.31,-0.75,166.87,193.0,0.0,0.0,0.0,0.0
1776452716984180156,144367,0.0,0.3,0.0,1.5,0.14,0.08,-101.62,0.37,1.94,-0.15,-0.01,-0.3,-0.31,-0.37,-0.63,166.18,191.0,0.0,0.0,0.0,0.0
1776452717092542697,144466,0.0,1.4,0.064,0.6,-0.1,0.0,-101.69,0.37,1.88,0.12,-0.02,-0.34,-2.06,-0.44,-0.56,167.9,191.0,0.0,0.0,0.0,0.0
1776452717184897011,144567,0.0,0.8,0.0,1.3,-0.04,-0.12,-101.69,0.44,1.75,0.06,0.02,-0.34,-0.0,0.06,-0.5,166.18,189.0,0.0,0.0,0.0,0.0
1776452717287259918,144667,0.096,0.3,0.0,1.1,0.0,-0.1,-101.69,0.44,1.69,0.28,0.01,-0.34,-1.06,-0.37,0.19,166.87,191.0,0.0,0.0,0.0,0.0
1776452717385534548,144768,0.088,0.1,0.0,0.9,0.18,-0.12,-101.62,0.44,1.44,0.33,0.03,-0.32,-0.31,0.06,1.12,166.87,191.0,0.0,0.0,0.0,0.0
1776452717483850159,144868,0.0,0.7,0.068,0.5,0.1,-0.06,-101.44,0.5,1.19,0.42,0.02,-0.35,-1.94,-0.06,2.88,166.87,198.0,0.0,0.0,0.0,0.0
1776452717586262418,144967,0.0,0.5,0.0,0.5,-0.18,-0.12,-101.12,0.5,0.88,0.21,0.01,-0.32,0.19,0.25,3.75,166.87,205.0,0.0,0.0,0.0,0.0
1776452717684616307,145067,0.0,0.4,0.0,1.6,0.1,-0.18,-100.75,0.5,0.75,0.22,-0.04,-0.35,-0.25,-0.37,4.06,166.87,205.0,0.0,0.0,0.0,0.0
1776452717782831084,145167,0.0,1.2,0.0,0.5,0.06,0.02,-100.37,0.5,0.56,0.2,-0.02,-0.35,-0.94,-0.5,2.63,166.87,193.0,0.0,0.0,0.0,0.0
1776452717885272233,145266,0.0,0.7,0.06,0.0,0.16,-0.21,-100.19,0.56,0.56,-0.05,-0.04,-0.29,-0.12,-0.94,1.63,166.87,191.0,0.0,0.0,0.0,0.0
1776452717987661270,145367,0.0,1.1,0.056,0.1,0.02,-0.08,-100.06,0.69,0.56,-0.12,-0.0,-0.33,0.44,-1.06,1.88,167.38,191.0,0.0,0.0,0.0,0.0
1776452718085966038,145467,0.0,0.9,0.0,1.6,0.02,-0.02,-99.81,0.81,0.69,-0.26,-0.0,-0.3,-0.5,-1.12,2.44,168.58,196.0,0.0,0.0,0.0,0.0
1776452718184250971,145567,0.088,0.4,0.068,0.2,-0.04,-0.12,-99.62,0.88,0.63,0.06,-0.0,-0.32,-2.06,-0.69,1.69,166.87,196.0,0.0,0.0,0.0,0.0
1776452718286696979,145667,0.0,1.2,0.056,0.3,0.04,-0.04,-99.5,0.94,0.5,0.11,-0.03,-0.4,-0.81,-1.0,1.12,166.87,196.0,0.0,0.0,0.0,0.0
1776452718384927819,145767,0.0,1.2,0.0,1.1,0.02,-0.08,-99.44,1.06,0.56,-0.12,-0.03,-0.25,-0.0,-1.25,-0.06,166.87,197.0,0.0,0.0,0.0,0.0
1776452718483229807,145866,0.088,0.4,0.064,0.6,-0.06,0.04,-99.44,1.19,0.44,0.26,-0.0,-0.36,-0.88,-1.06,-0.37,166.87,197.0,0.0,0.0,0.0,0.0
1776452718585651704,145966,0.0,0.7,0.0,1.5,0.27,-0.06,-99.44,1.31,0.31,0.23,-0.04,-0.29,-0.5,-1.88,0.06,166.87,197.0,0.0,0.0,0.0,0.0
1776452718683960877,146066,0.088,0.1,0.0,1.5,0.12,-0.08,-99.44,1.44,0.19,0.23,0.01,-0.33,0.37,-1.81,-0.56,166.87,192.0,0.0,0.0,0.0,0.0
1776452718786358718,146165,0.084,0.2,0.0,1.5,0.12,0.02,-99.56,1.63,0.12,0.37,-0.02,-0.3,-1.44,-1.12,-1.12,166.36,192.0,0.0,0.0,0.0,0.0
1776452718884668095,146266,0.088,0.3,0.0,1.0,0.06,-0.02,-99.62,1.75,-0.12,0.34,-0.03,-0.33,1.75,-1.31,-1.19,166.36,189.0,0.0,0.0,0.0,0.0
1776452718987058103,146367,0.0,0.7,0.0,1.7,0.14,0.02,-99.75,1.81,0.06,0.03,0.16,-0.34,2.94,0.75,-2.13,162.07,189.0,0.0,0.0,0.0,0.0
1776452719085359137,146466,0.088,0.1,0.0,1.5,-0.1,-0.16,-100.0,1.63,0.44,-0.24,0.01,-0.33,2.88,2.69,-1.56,166.36,189.0,0.0,0.0,0.0,0.0
1776452719183613689,146566,0.0,0.0,0.0,1.0,0.08,-0.04,-100.0,1.44,0.81,-0.38,-0.02,-0.3,2.31,2.13,1.25,166.18,189.0,0.0,0.0,0.0,0.0
1776452719286008796,146666,0.0,0.8,0.068,0.3,0.18,-0.06,-99.87,1.25,1.12,-0.29,-0.08,-0.33,0.37,0.63,1.5,165.67,189.0,0.0,0.0,0.0,0.0
1776452719384308903,146765,0.0,1.0,0.06,0.4,0.23,-0.04,-99.81,1.19,1.19,-0.07,-0.03,-0.26,-1.81,-0.37,-0.25,165.67,196.0,0.0,0.0,0.0,0.0
1776452719486751787,146865,0.092,0.1,0.0,1.6,0.06,-0.12,-99.81,1.19,1.12,0.03,0.06,-0.35,0.19,0.12,0.88,165.67,193.0,0.0,0.0,0.0,0.0
1776452719585065765,146966,0.064,1.4,0.06,0.3,0.04,-0.04,-99.62,1.12,1.19,0.01,-0.01,-0.34,-1.06,0.88,2.5,165.67,193.0,0.0,0.0,0.0,0.0
1776452719693441890,147065,0.0,1.4,0.072,0.3,0.0,-0.12,-99.25,1.06,1.25,-0.12,0.06,-0.35,3.0,1.81,4.63,165.67,186.0,0.0,0.0,0.0,0.0
1776452719785736478,147166,0.0,1.5,0.068,0.2,-0.1,-0.2,-98.81,0.88,1.75,-0.43,-0.06,-0.27,1.69,2.69,4.38,165.67,193.0,0.0,0.0,0.0,0.0
1776452719884038011,147266,0.0,1.6,0.08,0.1,-0.06,-0.18,-98.37,0.69,2.0,-0.44,-0.01,-0.36,0.81,1.19,5.25,165.67,193.0,0.0,0.0,0.0,0.0
1776452719986444933,147365,0.0,1.3,0.076,0.7,0.06,-0.18,-97.87,0.63,2.19,-0.14,-0.02,-0.31,-1.63,0.37,5.31,165.67,190.0,0.0,0.0,0.0,0.0
1776452720084708901,147466,0.08,-0.2,0.0,1.1,0.16,0.12,-97.31,0.63,2.06,-0.03,0.03,-0.32,0.12,1.0,5.94,165.67,191.0,0.0,0.0,0.0,0.0
1776452720187144904,147566,0.0,1.0,0.068,0.4,0.2,-0.12,-96.69,0.63,2.0,0.1,-0.07,-0.37,-1.31,0.37,6.19,169.79,191.0,0.0,0.0,0.0,0.0
1776452720285433574,147665,0.0,0.9,0.0,1.5,0.0,-0.12,-96.19,0.63,1.94,0.1,-0.05,-0.31,-0.81,0.5,4.75,165.67,192.0,0.0,0.0,0.0,0.0
1776452720383686170,147765,0.088,0.2,0.0,0.2,-0.02,-0.2,-95.75,0.63,1.69,0.24,-0.0,-0.32,-0.37,-0.12,4.44,166.18,192.0,0.0,0.0,0.0,0.0
1776452720486133284,147865,0.0,0.0,0.0,0.1,0.16,-0.1,-95.37,0.63,1.56,0.24,-0.0,-0.33,-1.31,-0.12,3.69,165.67,189.0,0.0,0.0,0.0,0.0
1776452720584424343,147964,0.0,0.7,0.064,0.3,0.2,-0.12,-95.0,0.63,1.44,0.28,-0.03,-0.21,-2.0,-0.19,3.88,165.67,195.0,0.0,0.0,0.0,0.0
1776452720686831827,148064,0.0,0.0,0.0,1.6,-0.04,-0.02,-94.69,0.63,1.19,-0.03,-0.05,-0.2,2.31,0.37,3.5,166.7,195.0,0.0,0.0,0.0,0.0
1776452720785122682,148165,0.088,0.4,0.0,1.5,0.08,-0.06,-94.37,0.63,1.19,0.0,-0.04,-0.41,0.69,0.12,2.44,166.36,183.0,0.0,0.0,0.0,0.0
1776452720883455148,148264,0.088,0.2,0.0,1.5,0.04,-0.04,-94.12,0.63,1.25,-0.07,-0.07,-0.27,-2.0,-0.5,2.06,166.18,193.0,0.0,0.0,0.0,0.0
1776452720985822392,148364,0.096,0.2,0.0,1.3,0.02,-0.04,-93.94,0.63,1.19,-0.01,0.01,-0.38,0.69,-0.19,2.25,166.36,193.0,0.0,0.0,0.0,0.0
1776452721084133516,148464,0.08,0.1,0.0,1.5,0.02,-0.14,-93.69,0.63,1.19,-0.17,-0.07,-0.23,-0.19,-0.19,2.75,166.18,192.0,0.0,0.0,0.0,0.0
1776452721186536100,148564,0.092,0.0,0.0,1.4,0.06,0.14,-93.44,0.69,1.06,0.08,-0.0,-0.44,0.25,-0.81,2.19,166.36,195.0,0.0,0.0,0.0,0.0
1776452721284797036,148664,0.084,0.1,0.064,0.4,0.04,-0.2,-93.31,0.69,1.25,-0.5,-0.01,-0.24,0.81,-0.44,1.06,166.18,195.0,0.0,0.0,0.0,0.0
1776452721387193842,148765,0.0,1.4,0.0,1.1,0.0,-0.1,-93.25,0.69,1.75,-0.8,-0.0,-0.41,4.63,-0.12,0.44,166.36,195.0,0.0,0.0,0.0,0.0
1776452721485516964,148865,0.088,-0.1,0.0,1.2,0.16,-0.14,-93.25,0.69,1.69,0.5,-0.0,-0.36,-0.88,-0.44,0.06,168.07,195.0,0.0,0.0,0.0,0.0
1776452721583786197,148965,0.088,0.3,0.06,0.3,0.08,-0.04,-93.25,0.69,2.0,-0.19,-0.04,-0.31,3.75,0.25,0.44,168.07,194.0,0.0,0.0,0.0,0.0
1776452721686222744,149064,0.088,0.1,0.0,1.4,-0.02,-0.06,-93.25,0.69,2.0,0.21,-0.01,-0.29,-0.81,-0.31,0.0,168.76,196.0,0.0,0.0,0.0,0.0
1776452721784508532,149164,0.0,1.5,0.076,0.2,0.08,-0.1,-93.25,0.69,2.06,-0.06,-0.0,-0.29,0.75,0.25,0.12,168.07,196.0,0.0,0.0,0.0,0.0
1776452721886920468,149265,0.0,1.4,0.084,0.5,-0.02,-0.02,-93.25,0.69,2.06,0.16,0.01,-0.31,0.06,-0.12,0.06,168.58,197.0,0.0,0.0,0.0,0.0
1776452721985242738,149364,0.0,1.3,0.08,0.3,-0.02,0.0,-93.25,0.69,2.0,0.02,-0.01,-0.31,0.19,0.06,-0.06,172.19,194.0,0.0,0.0,0.0,0.0
1776452722093620033,149464,0.0,1.3,0.0,1.3,0.1,0.04,-93.25,0.69,2.0,0.06,0.02,-0.28,0.25,-0.12,0.0,172.19,194.0,0.0,0.0,0.0,0.0
1776452722185912998,149564,0.084,0.6,0.0,1.3,0.0,-0.08,-93.25,0.69,2.0,0.07,-0.02,-0.32,0.19,-0.12,0.0,172.7,187.0,0.0,0.0,0.0,0.0
1776452722284275071,149664,0.08,0.3,0.0,1.1,0.06,-0.08,-93.25,0.69,2.0,0.08,0.02,-0.31,-0.06,-0.19,0.0,172.87,191.0,0.0,0.0,0.0,0.0
1776452722386588070,149764,0.08,0.2,0.0,1.3,0.08,-0.1,-93.25,0.69,2.0,0.04,-0.02,-0.34,0.19,-0.0,0.0,172.7,191.0,0.0,0.0,0.0,0.0
1776452722484905310,149865,0.08,0.7,0.076,0.5,0.04,-0.04,-93.25,0.69,2.0,0.05,-0.01,-0.32,-0.0,-0.06,-0.12,168.58,194.0,0.0,0.0,0.0,0.0
1776452722587335123,149964,0.0,1.0,0.068,0.4,0.16,-0.18,-93.25,0.69,2.0,0.06,-0.0,-0.34,-0.06,-0.0,-0.06,168.58,194.0,0.0,0.0,0.0,0.0
1776452722685621993,150065,0.0,0.7,0.08,0.3,0.08,-0.08,-93.25,0.69,2.0,0.05,-0.01,-0.31,-0.12,-0.0,0.19,168.76,190.0,0.0,0.0,0.0,0.0
1776452722788016269,150165,0.0,0.9,0.072,0.4,0.0,0.0,-93.25,0.69,2.0,0.03,0.02,-0.29,-0.0,0.12,0.06,168.76,188.0,0.0,0.0,0.0,0.0
1776452722886370695,150265,0.0,0.4,0.0,1.5,0.14,-0.16,-93.25,0.69,2.0,0.02,0.02,-0.31,0.12,-0.0,0.0,168.58,188.0,0.0,0.0,0.0,0.0
1776452722988708267,150365,0.088,0.1,0.072,0.1,0.08,0.02,-93.25,0.69,2.0,0.05,-0.0,-0.32,0.06,0.19,0.06,172.7,190.0,0.0,0.0,0.0,0.0
1776452723087005240,150466,0.0,1.4,0.076,0.2,0.1,-0.12,-93.25,0.69,2.0,0.05,-0.0,-0.33,-0.19,0.12,0.06,168.58,191.0,0.0,0.0,0.0,0.0
1776452723189384782,150565,0.0,1.4,0.08,0.4,0.08,0.0,-93.25,0.69,2.0,0.03,-0.01,-0.31,-0.12,0.06,0.06,168.58,191.0,0.0,0.0,0.0,0.0
1776452723287663938,150666,0.0,1.4,0.0,1.2,-0.02,-0.14,-93.25,0.69,2.0,0.05,-0.01,-0.31,-0.0,-0.12,0.0,168.58,195.0,0.0,0.0,0.0,0.0
1776452723390080462,150766,0.0,0.9,0.0,1.4,-0.06,-0.1,-93.25,0.69,2.0,0.06,-0.0,-0.32,-0.12,0.06,0.06,168.76,191.0,0.0,0.0,0.0,0.0
1776452723488465024,150866,0.0,1.3,0.084,0.3,0.14,-0.08,-93.25,0.69,2.0,0.07,0.01,-0.32,-0.12,0.12,0.06,168.58,191.0,0.0,0.0,0.0,0.0
1776452723590802382,150966,0.0,1.2,0.08,0.3,0.21,-0.06,-93.25,0.69,2.0,0.03,-0.0,-0.31,0.06,-0.0,0.06,168.76,185.0,0.0,0.0,0.0,0.0
1776452723689091759,151066,0.0,1.2,0.076,0.3,0.0,-0.16,-93.25,0.69,2.0,0.05,-0.0,-0.33,0.06,0.06,0.0,168.58,185.0,0.0,0.0,0.0,0.0
