timestamp_ns,pos_x,pos_y,vel_n,vel_e,last_gps_pos_x,last_gps_pos_y,distance_traveled,relative_distance,yaw_imu_deg,euler_x,q_pos,q_vel,q_ori,r_fixed,r_float,error_percent
1776451759563598358,0.704397433944706,8.315516703859174,-0.18632715465229688,0.8041824796526784,-0.2830025573451567,1.7198861326850332,3.048076286883685,151.78681575309224,139.30541312003692,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,1781.33
1776451759661305693,0.6874287823887649,8.393030111070207,-0.16106579354247946,0.7827209326125515,-0.2830025573451567,1.7198861326850332,3.048076286883685,157.11091393658717,138.9812816684583,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,1850.4
1776451759763305960,0.672425674662028,8.471661371049636,-0.13307343811946865,0.7588622391021371,-0.2830025573451567,1.7198861326850332,3.048076286883685,162.7691215609057,138.95525288003742,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,1923.87
1776451759865888792,0.6602565744867205,8.54819937885145,-0.10417396440075369,0.7333141160484596,-0.2830025573451567,1.7198861326850332,3.048076286883685,168.5605821701053,138.22647597965582,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,1994.8
1776451759964253551,0.6513408103972814,8.619216452598595,-0.07709611392518088,0.7105633117843869,-0.2830025573451567,1.7198861326850332,3.048076286883685,174.20970696881594,138.22647597965582,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2147.47
1776451760062776733,0.6450437249374358,8.68813571204638,-0.050745399421807155,0.6886145273511284,-0.2830025573451567,1.7198861326850332,3.048076286883685,179.96096099185752,138.24617828490818,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2147.47
1776451760165394956,0.6412003592471942,8.757576560560503,-0.024156404900532166,0.6646901713373485,-0.2830025573451567,1.7198861326850332,3.048076286883685,186.052094989093,137.5152581558409,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2222.8
1776451760267487188,0.5849159206114987,7.63434572450818,0.309906044925459,0.15886789891432146,-0.2920345545935159,1.7161754826849038,3.048076286883685,133.95133788085286,226.7038157285578,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2380.67
1776451760366511178,0.6160849882681002,7.650391162915446,0.3196753820285153,0.16523258814047911,-0.2920345545935159,1.7161754826849038,3.048076286883685,139.02651055767632,224.90145059956888,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,100.0
1776451760468128375,0.6490505811501124,7.667447715022014,0.32908381048700563,0.17043845564632984,-0.2920345545935159,1.7161754826849038,3.048076286883685,144.33961907689866,225.33289132614792,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,1753.73
1776451760566520777,0.6818123811882915,7.684543496041791,0.3369165543737113,0.17709423130865742,-0.2920345545935159,1.7161754826849038,3.048076286883685,149.58362417666194,226.7170054395697,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,1824.53
1776451760666047448,0.7158697233934586,7.7025116972922705,0.3474688012323576,0.18397838934184813,-0.2920345545935159,1.7161754826849038,3.048076286883685,154.9890871172824,224.89807611801555,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,1824.53
1776451760767375552,0.751538213662807,7.721472219047122,0.3565001673497178,0.1902347843233927,-0.2920345545935159,1.7161754826849038,3.048076286883685,160.5965938219293,224.14734976457655,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,1894.4
1776451760866904298,0.7875185055157499,7.740713837397564,0.36656606949077314,0.1964481427701358,-0.2920345545935159,1.7161754826849038,3.048076286883685,166.2055719074729,224.52487752286237,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2041.33
1776451760968388418,0.8252304742717043,7.760941383335377,0.37659895765972856,0.2021628346450661,-0.2920345545935159,1.7161754826849038,3.048076286883685,172.02941230935812,218.54334982211043,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2041.33
1776451761066555446,0.8626308247976124,7.781024969097776,0.38537998060262146,0.20701165544781733,-0.2920345545935159,1.7161754826849038,3.048076286883685,177.7624299038692,217.59705227430203,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2193.73
1776451761164965478,0.9009869286975933,7.801634591469997,0.39415199703068604,0.21184891829522837,-0.2920345545935159,1.7161754826849038,3.048076286883685,183.60817700659393,217.44459787745913,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2193.73
1776451761268099487,1.1159790744643654,7.301602138715458,0.4046913332222236,0.36952105199926466,-0.29655055257593355,1.7106095084756818,3.048076286883685,132.81077487960724,311.4170344353705,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2270.13
1776451761375531554,1.1584121218720533,7.342844124197243,0.3852349759798656,0.39823265333302066,-0.29655055257593355,1.7106095084756818,3.048076286883685,138.34979675459385,311.743400055532,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,1670.8
1776451761467660783,1.193093172637344,7.380729465825757,0.36778921074316334,0.4243657956473111,-0.29655055257593355,1.7106095084756818,3.048076286883685,143.19107748530385,311.97134118337755,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,1670.8
1776451761566498678,1.2284820454671739,7.423963776444293,0.3482511366502526,0.4504151261264041,-0.29655055257593355,1.7106095084756818,3.048076286883685,148.48098325958975,312.2726416985986,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,1744.67
1776451761669277327,1.2631410303075483,7.471653811758258,0.3262063815879393,0.47762425560064475,-0.29655055257593355,1.7106095084756818,3.048076286883685,154.08506479342842,312.89835351717176,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,1879.73
1776451761767154607,1.2939900287254742,7.519626291564251,0.3041163143267419,0.5025742711513654,-0.29655055257593355,1.7106095084756818,3.048076286883685,159.5207560656381,312.95952593440376,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,1879.73
1776451761870314870,1.3242715020142748,7.572824977753724,0.282990153740088,0.5288581316455293,-0.29655055257593355,1.7106095084756818,3.048076286883685,165.35302009137524,312.3256268046597,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,1954.53
1776451761969204979,1.3512045636744066,7.626353126207505,0.2617224497412777,0.5537316411673044,-0.29655055257593355,1.7106095084756818,3.048076286883685,171.04424956494498,312.4878331643734,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2026.93
1776451762071170556,1.3768328942491934,7.684114695381457,0.24092785147946083,0.5791501928462416,-0.29655055257593355,1.7106095084756818,3.048076286883685,177.0156607807761,312.00393362363343,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2104.67
1776451762170048652,1.3997029897017763,7.742596213653582,0.2216645852604867,0.6037529610930761,-0.29655055257593355,1.7106095084756818,3.048076286883685,182.90537400770148,312.1668114667768,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2180.53
1776451762270718532,1.4728783359724262,7.505154709479572,0.13459519871279826,0.8470750842321051,-0.29956121832538657,1.6994775592662656,3.048076286883685,132.25636864998796,322.9283647641814,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2260.27
1776451762370237436,1.4849866652841173,7.590632342133807,0.10872589990294626,0.8706277424014367,-0.29956121832538657,1.6994775592662656,3.048076286883685,137.3705740756979,322.6205396562124,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,100.0
1776451762472285463,1.4946982791697523,7.68076927320654,0.08161495235241129,0.8959931799402,-0.29956121832538657,1.6994775592662656,3.048076286883685,142.714183318095,322.9378987040197,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,1731.6
1776451762570359186,1.5014521073031657,7.769873181126156,0.056114560320856155,0.9210856045105924,-0.29956121832538657,1.6994775592662656,3.048076286883685,147.94538470867084,323.3008734223684,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,1731.6
1776451762669001162,1.5056262773448175,7.861775917757774,0.028518030065014684,0.9422708440941081,-0.29956121832538657,1.6994775592662656,3.048076286883685,153.3013136984168,323.60763499889345,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,1802.8
1776451762771119817,1.5071815873308705,7.959187110857743,0.0019423674969878992,0.9655055448069266,-0.29956121832538657,1.6994775592662656,3.048076286883685,158.94571557019566,323.4164519168325,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,1872.67
1776451762869954188,1.5061400506522105,8.055734025923158,-0.02301791249331239,0.9881259445182149,-0.29956121832538657,1.6994775592662656,3.048076286883685,164.5053334079422,323.4164519168325,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,1944.0
1776451762967698891,1.5026640622460992,8.15334628971742,-0.0481089558385734,1.0092497148094277,-0.29956121832538657,1.6994775592662656,3.048076286883685,170.09666314306375,323.2336867976022,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2019.33
1776451763070983000,1.4963684038448948,8.25869903849968,-0.07382386285788016,1.031197335809237,-0.29956121832538657,1.6994775592662656,3.048076286883685,176.10492740941638,322.5885316166688,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451763168361583,1.487916357146482,8.36012430744628,-0.09976700047232345,1.0519075769031738,-0.29956121832538657,1.6994775592662656,3.048076286883685,181.86573875400993,321.81127056165036,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451763270872100,1.012830978622809,7.603173768114369,-0.4486978238782405,0.8373163041528688,-0.30558254854076883,1.693911584266071,3.048076286883685,131.3253482586689,41.786482777490825,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451763373042196,0.9662895107801572,7.688418904529711,-0.4623521015737744,0.8313585094328726,-0.30558254854076883,1.693911584266071,3.048076286883685,136.50011677442276,40.93342986216628,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451763471944859,0.919920336617905,7.7702201081314,-0.47538949720042617,0.8229386143133566,-0.30558254854076883,1.693911584266071,3.048076286883685,141.60344481870354,40.93342986216628,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451763574852400,0.8703660187289947,7.85439224955176,-0.4877487181050701,0.8130319634229273,-0.30558254854076883,1.693911584266071,3.048076286883685,147.01208413428645,42.90751647377566,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451763672748564,0.8220046524968937,7.9335640013754,-0.5002044008009828,0.8043329962026752,-0.30558254854076883,1.693911584266071,3.048076286883685,152.25132513421732,43.030943417133614,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451763774837268,0.7702700785724341,8.015234326082503,-0.5132263742639673,0.7955104776911756,-0.30558254854076883,1.693911584266071,3.048076286883685,157.81210242891316,45.07452366215874,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451763873688556,0.7189243412338684,8.093380925180918,-0.5256710149950606,0.7856587096843243,-0.30558254854076883,1.693911584266071,3.048076286883685,163.290114105348,44.53423027229056,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451763971737033,0.6668923258343726,8.169979457380448,-0.5356744122881034,0.7767928167918134,-0.30558254854076883,1.693911584266071,3.048076286883685,168.81559830649016,44.086646511650045,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451764074402972,0.6112867823693097,8.249328544316851,-0.5475808021051195,0.7690119146232448,-0.30558254854076883,1.693911584266071,3.048076286883685,174.69891596501046,45.02565834565197,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451764176560715,0.5546893627106502,8.327455920105393,-0.5608295984008997,0.7610436322644226,-0.30558254854076883,1.693911584266071,3.048076286883685,180.6504982752295,42.9494171862215,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451764274737731,-0.15049324044032275,6.847422093424056,-0.7259550866313051,-0.17390266789789652,-0.3085932142902219,1.6846349600567194,3.048076286883685,129.57886416836374,123.55012158431565,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451764373039155,-0.22094671882559438,6.828911707202848,-0.7071307643221807,-0.2026149036581361,-0.3085932142902219,1.6846349600567194,3.048076286883685,134.47080373006608,122.80589570399992,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451764476365181,-0.2930397018683698,6.806387123090003,-0.688523420060315,-0.23344043407030296,-0.3085932142902219,1.6846349600567194,3.048076286883685,139.7137964968861,122.04922236712193,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451764574184741,-0.3594573044108949,6.782152614142345,-0.6694507737064344,-0.26205829653290486,-0.3085932142902219,1.6846349600567194,3.048076286883685,144.7752552111289,121.63472047885519,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451764676752835,-0.4270563627242569,6.753663560893631,-0.6486788467139784,-0.29345631982147213,-0.3085932142902219,1.6846349600567194,3.048076286883685,150.183970220413,121.27496931441192,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451764775147226,-0.4899885252230692,6.7233981259836035,-0.6304748915460997,-0.32171631477469126,-0.3085932142902219,1.6846349600567194,3.048076286883685,155.47041938231436,121.92487228158475,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451764877616721,-0.5535101893308406,6.688959979626253,-0.6099907139215426,-0.35079969487953544,-0.3085932142902219,1.6846349600567194,3.048076286883685,161.07445545568697,121.65621730023713,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451764975711052,-0.6124613559652696,6.653150545186519,-0.5912297800804212,-0.3788724894620398,-0.3085932142902219,1.6846349600567194,3.048076286883685,166.54254850234426,121.65621730023713,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451765078211766,-0.6719871286537882,6.612636479120834,-0.5702378672610278,-0.4116384921219804,-0.3085932142902219,1.6846349600567194,3.048076286883685,172.35469146585527,122.06028394776122,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451765176434701,-0.7269369686886904,6.570729065881086,-0.5487548521663133,-0.4417596301568982,-0.3085932142902219,1.6846349600567194,3.048076286883685,178.0212008305016,122.48972766936565,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451765274714884,-0.5571059505356121,5.4958122501645885,-0.3174439061168871,-0.8462501794008824,-0.3116038800396749,1.6772136608474328,3.048076286883685,127.9299057985682,214.9729153840007,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451765376988169,-0.5887763562402515,5.409643122476208,-0.3019112379506556,-0.8388969257968726,-0.3116038800396749,1.6772136608474328,3.048076286883685,133.04371866526694,215.10498083047307,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451765475684674,-0.617943672332301,5.3272211279934245,-0.28918499986296886,-0.8314429401720967,-0.3116038800396749,1.6772136608474328,3.048076286883685,138.0795279698042,214.66141040439575,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451765578589169,-0.6469287671950373,5.241970773408787,-0.2742615380218314,-0.8257542286361651,-0.3116038800396749,1.6772136608474328,3.048076286883685,143.43500134786402,212.16871548919707,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451765676705986,-0.6731640594384785,5.16131797459729,-0.26047020076284366,-0.8181234513277139,-0.3116038800396749,1.6772136608474328,3.048076286883685,148.64306400445844,214.09476171335908,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451765774966086,-0.698037108074166,5.0812330889185136,-0.24575258733634064,-0.8117850776471937,-0.3116038800396749,1.6772136608474328,3.048076286883685,153.9570656739771,214.37941695107807,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451765877185774,-0.7223865781768488,4.998556078395198,-0.23064143530254866,-0.8057792248556545,-0.3116038800396749,1.6772136608474328,3.048076286883685,159.5892559734899,213.89275133764815,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451765980257617,-0.7453300366083162,4.915891957708855,-0.2146018679219915,-0.7984098847538964,-0.3116038800396749,1.6772136608474328,3.048076286883685,165.37505299965653,212.81730382036434,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451766078092128,-0.7655944942730655,4.838090575321626,-0.1996321427564011,-0.7919597760461903,-0.3116038800396749,1.6772136608474328,3.048076286883685,170.9676176449517,212.81730382036434,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451766180278752,-0.7852991814362569,4.757548154042219,-0.1860596971800882,-0.7845460775571698,-0.3116038800396749,1.6772136608474328,3.048076286883685,176.91190169566062,210.81105429582382,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451766278474100,0.2902490870190087,4.973605847025937,0.22664651415012652,-0.4511814059899852,-0.3116038800396749,1.667937036638081,3.048076286883685,127.59322389511422,261.3596220731822,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451766380879179,0.3137292147813269,4.929045439094931,0.23192275443739785,-0.4190878651030096,-0.3116038800396749,1.667937036638081,3.048076286883685,132.76532583448684,262.68836371983366,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451766479925899,0.3369820880176951,4.889055727941022,0.23768050743313285,-0.388524106468954,-0.3116038800396749,1.667937036638081,3.048076286883685,137.86734383868895,263.1005825180547,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451766582082825,0.3615457786520747,4.851029653083805,0.24319001296374243,-0.3558924666516861,-0.3116038800396749,1.667937036638081,3.048076286883685,143.233897895754,262.64574964455653,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451766680491980,0.3858126413724713,4.817412992354747,0.24999292884182683,-0.3273093061964379,-0.3116038800396749,1.667937036638081,3.048076286883685,148.50242311656137,263.429898114462,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451766782851319,0.4116971503004855,4.785451183666738,0.2557980318098049,-0.29723388932756656,-0.3116038800396749,1.667937036638081,3.048076286883685,154.08523542245234,265.1049074812282,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451766881145002,0.4371304169602286,4.757633388947195,0.2616634742887748,-0.2687428742747533,-0.3116038800396749,1.667937036638081,3.048076286883685,159.54592319795884,265.8618147245122,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451766979385646,0.46318874252342473,4.732728605824184,0.26884732690477875,-0.23828342778360337,-0.3116038800396749,1.667937036638081,3.048076286883685,165.10008611112573,265.41906440442096,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451767081920101,0.4909846086923293,4.709894029733074,0.2733471888287261,-0.2071346732558215,-0.3116038800396749,1.667937036638081,3.048076286883685,171.00021797891998,266.1947041536368,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451767180173629,0.5180473980237253,4.691001207049569,0.2775334577537347,-0.1774409980916704,-0.3116038800396749,1.667937036638081,3.048076286883685,176.75306780393495,265.80028413801074,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451767282660090,1.7649633947740626,5.402002890221665,0.8243513509851752,0.26478465568662357,-0.31461454578912795,1.667937036638081,3.048076286883685,127.85204218037818,259.57696434853915,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451767380878883,1.846476112261647,5.429580978733117,0.8355032016013372,0.2967917115144807,-0.31461454578912795,1.667937036638081,3.048076286883685,132.83008105973275,258.90246327722423,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451767483508693,1.9327431010157303,5.4618100729505965,0.8456548980426319,0.33128402835350546,-0.31461454578912795,1.667937036638081,3.048076286883685,138.1331152868786,258.9196989111185,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451767581757330,2.016292345113045,5.495991122779239,0.8550422688626492,0.36449263885024163,-0.31461454578912795,1.667937036638081,3.048076286883685,143.30716585553424,259.2394793304818,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451767679998613,2.1007306464390414,5.533478871707742,0.8639926972439853,0.3987007247860527,-0.31461454578912795,1.667937036638081,3.048076286883685,148.57532329486529,260.28875602434414,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451767782513214,2.189774134679282,5.576236516699552,0.873180270836902,0.4354694826767357,-0.31461454578912795,1.667937036638081,3.048076286883685,154.17390631324602,260.6405859131202,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451767880822762,2.2760116416222433,5.620665317732566,0.8812107427954021,0.46837725457102386,-0.31461454578912795,1.667937036638081,3.048076286883685,159.63985080715472,259.92659431996776,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451767983254610,2.3667562140718457,5.670463052949081,0.8905867118629311,0.5039288362794472,-0.31461454578912795,1.667937036638081,3.048076286883685,165.4359080631807,259.92659431996776,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451768081750442,2.4549754074494987,5.721861950360038,0.9008350484907082,0.5398021224247935,-0.31461454578912795,1.667937036638081,3.048076286883685,171.10610033142277,259.88314653069756,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451768179878476,2.543816957197284,5.776484303962685,0.9098306430976995,0.5734474994345785,-0.31461454578912795,1.667937036638081,3.048076286883685,176.8502829531151,260.2414980550673,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451768281849209,3.3584094786348437,6.206565838081819,1.3574224694949764,0.8337969621141454,-0.31310921227263955,1.6642263874289238,3.048076286883685,127.82073405841409,250.32387985640108,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451768698501752,3.933951848403461,6.57941774768272,1.4054680227640286,0.9560782063657836,-0.31310921227263955,1.6642263874289238,3.048076286883685,149.5019103586862,252.24597212046461,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451768701126420,3.9376940332869688,6.581964144257628,1.4057824963434709,0.956857395671123,-0.31310921227263955,1.6642263874289238,3.1920601589629034,149.64584433710246,252.22502327702898,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451768713754383,3.9554400188178036,6.594059556354334,1.4073701094367612,0.9605475294433989,-0.31310921227263955,1.6642263874289238,3.1920601589629034,150.32886929371577,252.1719148701245,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451768786684418,4.058345526767964,6.6648847294157125,1.4147201942143195,0.9817686607427661,-0.31310921227263955,1.6642263874289238,3.1920601589629034,154.30717341192235,251.9047360364713,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451768942480149,4.280484428648113,6.821227165193351,1.4371153175108913,1.0253669943206707,-0.31310921227263955,1.6642263874289238,3.1920601589629034,162.97734231576536,251.29326582815673,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451768983194887,4.3391494322342075,6.863228000524622,1.443122076392878,1.0367206064886412,-0.31310921227263955,1.6642263874289238,3.1920601589629034,165.28308995111792,251.13343415665202,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451768995439051,4.356828412338724,6.875942039827871,1.444836411140541,1.0401875352469134,-0.31310921227263955,1.6642263874289238,3.1920601589629034,165.97920838658723,251.13343415665202,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451769085315153,4.487279873971914,6.970553926728328,1.4580501079452022,1.0651746246717662,-0.31310921227263955,1.6642263874289238,3.1920601589629034,171.133634752055,251.109735728284,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451769183782008,4.631504428683817,7.076764917540485,1.4716445339888973,1.0923343467961113,-0.31310921227263955,1.6642263874289238,3.1920601589629034,176.869553308458,251.0858070281391,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451769286323407,4.783070051200526,7.190296640385957,1.4846019882170072,1.1220712370622639,-0.31310921227263955,1.6642263874289238,3.1920601589629034,182.942648716262,250.68061081456648,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451769385044344,-0.054825581471227264,1.9538079274590054,0.4489448007285311,0.31060294150935885,-0.3116038800396749,1.6623710624288592,3.1920601589629034,6.84214705970572,56.27622185692684,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451769486305531,-0.010199767707787438,1.9837727935733998,0.43238233036262963,0.2811812134221875,-0.3116038800396749,1.6623710624288592,3.1920601589629034,9.606847627227717,56.47052610590241,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451769584805434,0.03166196038392931,2.0100082267406068,0.4177002003231588,0.25157948321112095,-0.3116038800396749,1.6623710624288592,3.1920601589629034,12.423474947237853,57.11653156382852,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451769687347148,0.07365558190439325,2.0342807588461875,0.4013323162661377,0.22182558009690037,-0.3116038800396749,1.6623710624288592,3.1920601589629034,15.471930074180408,56.948210169478344,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451769786237029,0.11261615988925798,2.05483725852864,0.38660924989283096,0.1939105663440002,-0.3116038800396749,1.6623710624288592,3.1920601589629034,18.516715944741616,57.432387246263254,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451769888349196,0.15134775326980712,2.073081597312935,0.37199912473541186,0.163428416726896,-0.3116038800396749,1.6623710624288592,3.1920601589629034,21.765144351863157,57.094470806631755,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451769988112471,0.18779172879222575,2.0878627050767498,0.35857504748005703,0.13288106691695012,-0.3116038800396749,1.6623710624288592,3.1920601589629034,25.039661758569327,57.96643483986559,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451770089797340,0.22346250234659915,2.0998965473129907,0.34300438568542685,0.10380278862197136,-0.3116038800396749,1.6623710624288592,3.1920601589629034,28.478642621360166,57.96643483986558,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451770187939286,0.25648081304941917,2.1086712936583383,0.32983628087213773,0.0750072732559938,-0.3116038800396749,1.6623710624288592,3.1920601589629034,31.894410119266798,57.96643483986558,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451770290436463,0.2895225665427428,2.1147642680938117,0.31490292626723676,0.04388410178684281,-0.3116038800396749,1.6623710624288592,3.1920601589629034,35.562301213187695,58.14832802406507,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451770388742513,0.31968385401688715,2.1176642174774822,0.2987360870434385,0.015116101038454385,-0.3116038800396749,1.6623710624288592,3.1920601589629034,39.17656544117474,57.84166770639379,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451770486213291,0.8654934680960663,1.0030351110000548,0.747537989348457,-0.8345823017744654,0.772235699916751,0.7532618875394874,3.1920601589629034,11.62647241475903,93.8502725873199,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451770588529617,0.9421847924797995,0.9162790000087153,0.7514542276511486,-0.8611340807262371,0.772235699916751,0.7532618875394874,3.1920601589629034,13.8574182949039,93.41452068587668,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
1776451770688297724,1.017420297779132,0.8290358331737834,0.756923030040631,-0.8879816887399697,0.772235699916751,0.7532618875394874,3.1920601589629034,16.137730524481785,93.61929369360777,0.11999999731779099,0.01,0.1,0.001,0.0001,0.25,2168.0
