timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775764025669652505,44931,0.0,1.5,0.016,0.3,0.0,-0.2,100.31,-1.5,2.5,-0.01,0.07,0.03,-0.06,0.06,0.06,11979.96,198.0,0.0,0.0,0.0,0.0
1775764025777955442,45031,0.0,1.4,0.0,1.0,-0.1,0.0,100.31,-1.5,2.5,0.0,0.04,0.02,0.06,-0.0,0.06,11979.45,198.0,0.0,0.0,0.0,0.0
1775764025870341583,45131,0.0,0.4,0.0,1.1,0.0,-0.16,100.31,-1.5,2.5,-0.01,0.05,0.03,0.12,-0.0,-0.06,11980.3,198.0,0.0,0.0,0.0,0.0
1775764025978649466,45232,0.0,0.9,0.016,0.2,-0.02,-0.1,100.31,-1.5,2.5,0.0,0.06,0.03,0.12,-0.06,0.0,11978.93,193.0,0.0,0.0,0.0,0.0
1775764026070949418,45332,0.0,0.9,0.0,1.6,0.04,-0.16,100.31,-1.5,2.5,-0.01,0.08,0.01,-0.12,0.06,0.0,11978.42,191.0,0.0,0.0,0.0,0.0
1775764026179340472,45432,0.0,1.5,0.028,0.5,0.02,-0.04,100.31,-1.5,2.5,0.0,0.03,0.02,-0.06,0.06,-0.06,11979.96,191.0,0.0,0.0,0.0,0.0
1775764026271663081,45532,0.0,1.5,0.044,0.3,-0.08,0.0,100.31,-1.5,2.5,0.0,0.06,0.0,-0.06,0.06,-0.12,11979.96,196.0,0.0,0.0,0.0,0.0
1775764026368170590,45632,0.0,1.4,0.028,0.9,0.02,-0.2,100.31,-1.5,2.5,0.0,0.06,0.01,-0.0,0.06,-0.06,11978.59,196.0,0.0,0.0,0.0,0.0
1775764026470404002,45732,0.0,1.0,0.032,0.6,-0.02,-0.21,100.31,-1.5,2.5,0.0,0.07,0.02,-0.12,0.06,0.06,11980.13,196.0,0.0,0.0,0.0,0.0
1775764026570639857,45832,0.0,1.2,0.012,0.4,0.02,-0.1,100.31,-1.5,2.5,0.0,0.07,0.01,0.06,-0.06,-0.06,11978.93,196.0,0.0,0.0,0.0,0.0
1775764026679050264,45932,0.0,0.9,0.008,0.4,0.0,-0.16,100.31,-1.5,2.5,-0.02,0.05,0.01,0.12,-0.12,0.06,11979.45,195.0,0.0,0.0,0.0,0.0
1775764026771465321,46032,0.0,1.1,0.0,0.3,-0.12,0.0,100.31,-1.5,2.5,-0.02,0.07,0.0,-0.06,-0.19,0.12,11980.99,195.0,0.0,0.0,0.0,0.0
1775764026879822318,46132,0.0,0.9,0.012,0.1,-0.06,0.02,100.31,-1.5,2.5,0.0,0.06,0.01,0.06,-0.12,0.0,11978.25,195.0,0.0,0.0,0.0,0.0
1775764026978091876,46232,0.0,1.3,0.0,0.2,0.0,0.02,100.31,-1.5,2.5,0.0,0.07,0.02,0.06,-0.06,0.06,11978.59,194.0,0.0,0.0,0.0,0.0
1775764027070529516,46332,0.0,1.5,0.008,0.5,-0.06,-0.16,100.31,-1.5,2.5,-0.02,0.07,0.01,0.06,-0.06,0.0,11979.79,194.0,0.0,0.0,0.0,0.0
1775764027178795071,46432,0.0,1.4,0.028,0.5,0.06,-0.18,100.31,-1.5,2.5,0.0,0.05,0.02,-0.06,0.12,0.0,11979.1,191.0,0.0,0.0,0.0,0.0
1775764027271200689,46532,0.0,1.4,0.04,0.3,-0.06,-0.21,100.31,-1.5,2.5,0.0,0.04,0.02,-0.0,-0.12,-0.06,11980.3,191.0,0.0,0.0,0.0,0.0
1775764027367554342,46632,0.0,1.4,0.032,0.5,-0.1,-0.1,100.31,-1.5,2.5,-0.01,0.06,0.02,-0.0,-0.12,0.06,11980.48,190.0,0.0,0.0,0.0,0.0
1775764027469840092,46732,0.0,1.4,0.016,0.3,0.0,-0.16,100.31,-1.5,2.5,0.0,0.04,0.01,-0.0,-0.0,-0.06,11979.27,198.0,0.0,0.0,0.0,0.0
1775764027572226106,46832,0.0,1.5,0.012,0.2,-0.2,-0.1,100.31,-1.5,2.5,-0.01,0.06,0.0,-0.0,-0.0,0.06,11980.99,198.0,0.0,0.0,0.0,0.0
1775764027672488699,46932,0.0,1.4,0.012,0.2,0.06,-0.06,100.31,-1.5,2.5,-0.01,0.05,0.01,0.12,-0.12,0.0,11980.3,190.0,0.0,0.0,0.0,0.0
1775764027770793192,47032,0.0,1.4,0.004,0.6,-0.06,-0.08,100.31,-1.5,2.5,-0.02,0.06,0.0,0.06,0.19,0.0,11978.93,193.0,0.0,0.0,0.0,0.0
1775764027879178750,47132,0.0,1.5,0.0,0.2,0.2,-0.21,100.31,-1.5,2.5,0.0,0.04,0.01,-0.06,-0.0,0.0,11979.62,193.0,0.0,0.0,0.0,0.0
1775764027971494365,47233,0.0,1.1,0.0,0.2,0.06,-0.14,100.31,-1.5,2.5,0.0,0.05,0.0,-0.0,-0.12,0.06,11979.1,197.0,0.0,0.0,0.0,0.0
1775764028073865460,47333,0.0,1.4,0.008,0.5,0.04,-0.14,100.31,-1.5,2.5,-0.02,0.04,0.01,0.06,-0.12,0.0,11980.65,192.0,0.0,0.0,0.0,0.0
1775764028182395120,47433,0.0,1.5,0.028,0.4,0.02,0.0,100.31,-1.5,2.5,0.0,0.08,0.01,-0.06,-0.0,0.0,11981.33,192.0,0.0,0.0,0.0,0.0
1775764028274591571,47534,0.0,1.4,0.04,0.1,-0.12,-0.16,100.31,-1.5,2.5,0.0,0.05,0.01,-0.0,-0.0,0.0,11977.56,195.0,0.0,0.0,0.0,0.0
1775764028375096742,47634,0.0,1.3,0.028,0.5,0.02,-0.04,100.31,-1.5,2.5,-0.01,0.07,0.0,-0.0,0.06,0.0,11980.99,195.0,0.0,0.0,0.0,0.0
1775764028479343066,47734,0.0,1.7,0.02,0.3,-0.12,-0.23,100.31,-1.5,2.5,-0.02,0.07,0.0,0.12,-0.0,-0.12,11980.3,200.0,0.0,0.0,0.0,0.0
1775764028573578145,47834,0.0,1.0,0.012,0.3,-0.02,0.0,100.31,-1.5,2.5,0.0,0.05,0.0,0.06,-0.0,0.06,11980.13,192.0,0.0,0.0,0.0,0.0
1775764028676097368,47934,0.0,1.1,0.008,0.6,-0.02,0.1,100.31,-1.5,2.5,-0.01,0.06,0.01,-0.12,-0.0,0.12,11980.82,192.0,0.0,0.0,0.0,0.0
1775764028774302700,48034,0.0,0.7,0.004,0.2,0.2,-0.14,100.31,-1.5,2.5,0.0,0.06,0.02,-0.06,-0.06,-0.12,11980.65,193.0,0.0,0.0,0.0,0.0
1775764028876705847,48134,0.0,1.0,0.0,0.5,0.06,-0.1,100.31,-1.5,2.5,-0.01,0.06,0.0,-0.19,-0.06,0.12,11979.45,192.0,0.0,0.0,0.0,0.0
1775764028975058386,48234,0.0,1.0,0.0,0.0,-0.02,-0.16,100.31,-1.5,2.5,-0.01,0.06,0.0,-0.06,-0.0,-0.06,11980.13,192.0,0.0,0.0,0.0,0.0
1775764029077405637,48334,0.0,1.5,0.004,0.2,0.08,-0.16,100.31,-1.5,2.5,0.0,0.03,0.0,-0.06,0.12,0.0,11978.76,198.0,0.0,0.0,0.0,0.0
1775764029175715109,48434,0.0,1.2,0.024,0.5,-0.18,-0.16,100.31,-1.5,2.5,0.0,0.06,0.0,-0.06,0.06,-0.06,11980.3,200.0,0.0,0.0,0.0,0.0
1775764029274053210,48534,0.0,1.5,0.04,0.4,0.08,-0.04,100.31,-1.5,2.5,-0.01,0.05,0.0,-0.06,0.06,0.0,11980.3,200.0,0.0,0.0,0.0,0.0
1775764029374497893,48634,0.0,1.3,0.028,0.0,-0.04,-0.16,100.31,-1.5,2.5,-0.01,0.04,0.02,-0.12,0.06,0.0,11979.79,193.0,0.0,0.0,0.0,0.0
1775764029472762956,48734,0.0,1.4,0.02,0.1,0.02,-0.08,100.31,-1.5,2.5,0.0,0.05,0.0,-0.0,0.06,0.0,11979.27,193.0,0.0,0.0,0.0,0.0
1775764029583073065,48834,0.0,1.4,0.008,1.1,-0.08,-0.08,100.31,-1.5,2.5,-0.01,0.05,0.04,-0.0,0.06,0.06,11981.68,198.0,0.0,0.0,0.0,0.0
1775764029675423265,48934,0.0,0.3,0.0,1.2,-0.1,-0.08,100.31,-1.5,2.5,-0.01,0.07,0.03,0.19,0.12,0.0,11979.62,197.0,0.0,0.0,0.0,0.0
1775764029783922930,49034,0.0,0.1,0.0,1.1,0.02,-0.31,100.31,-1.5,2.5,-0.02,0.05,-0.01,0.06,-0.0,0.0,11978.42,197.0,0.0,0.0,0.0,0.0
1775764029882154307,49134,0.0,1.1,0.0,0.5,0.16,-0.21,100.31,-1.5,2.5,-0.02,0.06,0.01,-0.06,-0.0,0.06,11973.62,195.0,0.0,0.0,0.0,0.0
1775764029974417263,49234,0.0,0.9,0.0,0.3,-0.25,-0.04,100.31,-1.5,2.5,-0.01,0.06,0.0,0.06,-0.19,0.0,11977.56,195.0,0.0,0.0,0.0,0.0
1775764030082804146,49334,0.0,0.9,0.004,0.2,-0.08,-0.06,100.31,-1.5,2.5,-0.01,0.06,0.01,0.06,0.12,0.06,11979.1,195.0,0.0,0.0,0.0,0.0
1775764030175132957,49434,0.0,1.1,0.024,0.4,0.0,-0.14,100.31,-1.5,2.5,-0.02,0.05,0.01,-0.06,0.12,0.0,11977.73,196.0,0.0,0.0,0.0,0.0
1775764030283556868,49534,0.0,1.0,0.048,0.4,-0.08,-0.14,100.31,-1.5,2.5,0.0,0.06,0.01,0.12,-0.06,0.0,11977.56,198.0,0.0,0.0,0.0,0.0
1775764030373948778,49634,0.0,0.9,0.036,0.3,0.0,0.0,100.31,-1.5,2.5,0.0,0.06,0.0,-0.06,-0.0,0.06,11979.1,198.0,0.0,0.0,0.0,0.0
1775764030472221033,49734,0.0,1.0,0.028,0.6,-0.02,-0.18,100.31,-1.5,2.5,-0.02,0.05,-0.02,-0.0,0.06,0.06,11977.56,194.0,0.0,0.0,0.0,0.0
1775764030576580066,49835,0.0,1.0,0.008,0.2,-0.08,-0.29,100.31,-1.5,2.5,0.0,0.05,0.01,-0.12,0.12,0.0,11979.1,194.0,0.0,0.0,0.0,0.0
1775764030684912753,49935,0.0,0.9,0.024,0.5,0.04,-0.14,100.31,-1.5,2.5,-0.01,0.05,-0.02,-0.0,-0.19,0.0,11978.59,191.0,0.0,0.0,0.0,0.0
1775764030777226841,50035,0.0,0.8,0.008,0.5,-0.04,-0.12,100.31,-1.5,2.5,-0.01,0.04,-0.01,-0.0,-0.12,0.0,11976.53,205.0,0.0,0.0,0.0,0.0
1775764030875539855,50135,0.0,1.1,0.004,0.2,0.02,-0.14,100.31,-1.5,2.5,-0.01,0.07,0.0,-0.12,-0.06,0.06,11978.25,205.0,0.0,0.0,0.0,0.0
1775764030977912006,50235,0.0,1.1,0.0,0.3,-0.08,-0.08,100.31,-1.5,2.5,-0.01,0.04,-0.02,-0.06,-0.06,0.06,11978.42,189.0,0.0,0.0,0.0,0.0
1775764031076230454,50335,0.0,1.0,0.0,0.5,-0.04,-0.1,100.31,-1.5,2.5,-0.01,0.07,0.0,-0.0,-0.0,0.06,11978.07,199.0,0.0,0.0,0.0,0.0
1775764031184618853,50435,0.0,1.1,0.016,0.5,0.0,-0.02,100.31,-1.5,2.5,-0.01,0.06,0.0,0.12,-0.06,0.0,11978.42,199.0,0.0,0.0,0.0,0.0
1775764031276942032,50534,0.0,1.0,0.048,0.4,-0.06,-0.12,100.31,-1.5,2.5,0.0,0.06,0.0,0.06,-0.0,0.0,11977.9,196.0,0.0,0.0,0.0,0.0
1775764031373322771,50634,0.0,1.0,0.02,0.2,-0.16,-0.2,100.31,-1.5,2.5,0.0,0.06,-0.01,-0.0,-0.19,-0.06,11976.87,192.0,0.0,0.0,0.0,0.0
1775764031475709627,50734,0.0,0.9,0.02,0.5,-0.16,-0.2,100.31,-1.5,2.5,0.0,0.05,0.0,0.06,-0.0,0.0,11978.42,192.0,0.0,0.0,0.0,0.0
1775764031575843756,50833,0.0,0.9,0.012,0.2,-0.04,-0.02,100.31,-1.5,2.5,-0.01,0.06,0.01,0.06,0.06,-0.06,11978.76,193.0,0.0,0.0,0.0,0.0
1775764031684374340,50933,0.0,1.6,0.012,0.5,-0.04,-0.08,100.31,-1.5,2.5,0.0,0.07,0.0,-0.06,0.06,0.0,11982.88,193.0,0.0,0.0,0.0,0.0
1775764031782592709,51034,0.0,1.4,0.02,0.1,0.0,-0.25,100.31,-1.5,2.5,0.0,0.06,0.01,-0.06,0.06,0.06,11981.33,196.0,0.0,0.0,0.0,0.0
1775764031885076973,51134,0.0,1.7,0.008,0.2,0.02,-0.12,100.31,-1.5,2.5,0.0,0.04,0.0,-0.12,0.06,0.12,11980.99,196.0,0.0,0.0,0.0,0.0
1775764031977415486,51234,0.0,1.5,0.0,0.2,0.0,-0.04,100.31,-1.5,2.5,0.0,0.05,0.0,-0.06,0.31,0.0,11978.25,196.0,0.0,0.0,0.0,0.0
1775764032075628028,51335,0.0,1.7,0.0,0.3,0.02,-0.12,100.31,-1.5,2.5,-0.01,0.07,0.01,-0.12,0.12,0.06,11978.42,190.0,0.0,0.0,0.0,0.0
1775764032178008383,51435,0.0,1.3,0.044,0.2,-0.08,-0.1,100.31,-1.5,2.5,0.0,0.06,0.01,-0.0,0.06,0.06,11977.39,193.0,0.0,0.0,0.0,0.0
1775764035159618573,51535,0.0,1.0,0.036,0.3,0.1,-0.1,100.31,-1.5,2.5,0.0,0.06,0.0,-0.06,-0.06,-0.06,11979.1,193.0,0.0,0.0,0.0,0.0
1775764035163632499,51635,0.0,1.0,0.032,0.4,0.02,-0.12,100.31,-1.5,2.5,0.0,0.06,0.0,-0.06,0.06,0.0,11978.25,195.0,0.0,0.0,0.0,0.0
1775764035168362604,51735,0.0,0.7,0.024,0.3,-0.06,-0.2,100.31,-1.5,2.5,0.0,0.06,0.03,0.06,-0.0,-0.06,11977.04,200.0,0.0,0.0,0.0,0.0
1775764035172220920,51835,0.0,0.7,0.012,0.3,0.0,-0.12,100.31,-1.5,2.5,-0.01,0.07,0.0,-0.0,-0.0,0.0,11978.93,200.0,0.0,0.0,0.0,0.0
1775764035178513103,51935,0.0,1.1,0.008,0.6,-0.08,-0.21,100.31,-1.5,2.5,0.0,0.06,0.01,-0.0,0.06,-0.06,11978.42,191.0,0.0,0.0,0.0,0.0
1775764035182701268,52035,0.0,1.0,0.008,0.4,-0.02,0.02,100.31,-1.5,2.5,0.0,0.07,0.0,0.12,0.12,0.06,11979.62,191.0,0.0,0.0,0.0,0.0
1775764035186557381,52134,0.0,1.0,0.0,0.3,0.06,-0.1,100.31,-1.5,2.5,-0.01,0.08,0.03,-0.0,-0.06,0.06,11979.27,198.0,0.0,0.0,0.0,0.0
1775764035200721195,52234,0.0,1.2,0.008,0.3,0.04,-0.14,100.31,-1.5,2.5,0.0,0.05,0.01,0.06,-0.0,0.06,11978.93,190.0,0.0,0.0,0.0,0.0
1775764035264452239,52334,0.0,1.1,0.0,0.1,-0.04,-0.2,100.31,-1.5,2.5,-0.01,0.07,0.0,0.06,0.12,0.12,11979.79,190.0,0.0,0.0,0.0,0.0
1775764035277485526,52434,0.0,1.0,0.024,0.7,0.0,0.02,100.31,-1.5,2.5,-0.02,0.05,0.02,0.06,-0.06,-0.06,11978.76,192.0,0.0,0.0,0.0,0.0
1775764035290873996,52534,0.0,1.2,0.024,0.3,-0.08,-0.2,100.31,-1.5,2.5,0.0,0.06,0.04,-0.12,0.19,0.06,11978.76,190.0,0.0,0.0,0.0,0.0
1775764035302801979,52634,0.0,1.1,0.028,0.3,-0.02,-0.2,100.31,-1.5,2.5,0.0,0.05,0.02,-0.0,-0.06,0.06,11979.62,190.0,0.0,0.0,0.0,0.0
1775764035366766373,52733,0.0,1.1,0.012,0.2,-0.1,-0.12,100.31,-1.5,2.5,-0.01,0.06,0.01,-0.0,0.12,0.12,11978.25,199.0,0.0,0.0,0.0,0.0
1775764035379674421,52833,0.0,1.1,0.008,0.3,0.06,-0.16,100.31,-1.5,2.5,-0.02,0.06,0.0,-0.0,-0.12,0.06,11978.07,196.0,0.0,0.0,0.0,0.0
1775764035384361766,52933,0.0,0.9,0.004,0.5,0.14,-0.2,100.31,-1.5,2.5,0.01,0.06,-0.01,0.06,-0.12,0.0,11979.45,196.0,0.0,0.0,0.0,0.0
1775764035387238999,53033,0.0,1.1,0.0,0.6,0.08,0.0,100.31,-1.5,2.5,-0.01,0.05,0.0,0.06,-0.06,-0.12,11978.42,197.0,0.0,0.0,0.0,0.0
1775764035391607941,53133,0.0,1.1,0.016,0.2,-0.04,-0.1,100.31,-1.5,2.5,-0.01,0.06,0.01,0.06,-0.12,-0.06,11980.3,197.0,0.0,0.0,0.0,0.0
1775764035465091117,53233,0.0,0.9,0.0,0.3,-0.02,-0.08,100.31,-1.5,2.5,0.0,0.06,0.03,-0.0,0.12,0.0,11979.96,193.0,0.0,0.0,0.0,0.0
1775764035473365504,53334,0.0,1.0,0.0,0.3,0.02,-0.16,100.31,-1.5,2.5,0.0,0.07,0.0,-0.06,0.12,-0.06,11979.27,192.0,0.0,0.0,0.0,0.0
1775764035481604465,53434,0.0,0.8,0.0,1.5,-0.1,-0.18,100.31,-1.5,2.5,-0.02,0.06,0.0,-0.0,0.06,0.12,11979.1,192.0,0.0,0.0,0.0,0.0
1775764035485531448,53534,0.0,1.4,0.04,0.6,-0.04,-0.31,100.31,-1.5,2.5,-0.02,0.06,0.01,-0.0,-0.12,-0.12,11978.93,198.0,0.0,0.0,0.0,0.0
1775764035489870500,53634,0.0,1.4,0.036,0.2,-0.02,0.02,100.31,-1.5,2.5,0.0,0.05,0.01,-0.06,-0.06,0.12,11979.27,195.0,0.0,0.0,0.0,0.0
1775764035493754242,53734,0.0,1.3,0.024,0.3,-0.06,-0.18,100.31,-1.5,2.5,-0.01,0.06,0.01,0.19,-0.0,0.12,11979.62,195.0,0.0,0.0,0.0,0.0
1775764035563370103,53834,0.0,1.4,0.016,0.3,-0.16,-0.16,100.31,-1.5,2.5,-0.02,0.06,0.01,0.06,0.12,0.12,11979.1,195.0,0.0,0.0,0.0,0.0
1775764035567450324,53934,0.0,1.4,0.02,0.5,0.04,-0.08,100.31,-1.5,2.5,0.0,0.04,0.01,0.12,-0.06,0.06,11979.45,195.0,0.0,0.0,0.0,0.0
1775764035579753563,54034,0.0,1.4,0.0,0.3,-0.1,-0.2,100.31,-1.5,2.5,-0.02,0.06,0.02,-0.0,-0.12,0.0,11978.25,195.0,0.0,0.0,0.0,0.0
1775764035591475678,54133,0.0,1.0,0.004,0.3,0.0,-0.02,100.31,-1.5,2.5,-0.01,0.06,0.02,0.12,-0.12,-0.06,11977.56,196.0,0.0,0.0,0.0,0.0
1775764035603711991,54233,0.0,0.9,0.004,0.4,0.12,-0.14,100.31,-1.5,2.5,0.0,0.07,0.01,-0.0,-0.12,0.0,11978.07,196.0,0.0,0.0,0.0,0.0
1775764035665759587,54332,0.0,0.9,0.0,0.2,0.18,-0.18,100.31,-1.5,2.5,0.0,0.08,0.02,-0.0,0.12,-0.06,11979.1,195.0,0.0,0.0,0.0,0.0
1775764035677091687,54432,0.0,0.3,0.0,1.5,0.04,-0.14,100.31,-1.5,2.5,0.01,0.07,0.0,-0.0,-0.06,-0.06,11979.27,193.0,0.0,0.0,0.0,0.0
1775764035690395509,54532,0.0,1.4,0.044,0.2,-0.04,-0.02,100.31,-1.5,2.5,0.0,0.06,0.03,0.06,-0.12,-0.12,11978.42,193.0,0.0,0.0,0.0,0.0
1775764035702441843,54632,0.0,1.3,0.028,0.6,0.04,0.02,100.31,-1.5,2.5,-0.02,0.07,0.03,0.06,-0.0,0.0,11976.7,191.0,0.0,0.0,0.0,0.0
1775764035764043851,54732,0.0,1.4,0.024,0.4,-0.06,-0.12,100.31,-1.5,2.5,0.0,0.07,0.0,-0.0,0.06,0.06,11975.67,200.0,0.0,0.0,0.0,0.0
1775764035778393830,54832,0.0,1.4,0.02,0.6,-0.08,-0.04,100.31,-1.5,2.5,-0.02,0.06,0.02,-0.06,-0.0,0.0,11976.87,200.0,0.0,0.0,0.0,0.0
1775764035790655032,54932,0.0,1.2,0.008,0.1,0.1,-0.08,100.31,-1.5,2.5,0.0,0.05,0.01,0.06,0.06,-0.06,11976.36,198.0,0.0,0.0,0.0,0.0
1775764035803797782,55032,0.0,1.4,0.004,0.2,0.04,-0.14,100.31,-1.5,2.5,-0.01,0.06,0.02,0.06,-0.0,0.06,11977.9,200.0,0.0,0.0,0.0,0.0
1775764035876683556,55132,0.0,1.2,0.004,0.3,-0.12,-0.21,100.31,-1.5,2.5,-0.02,0.07,0.01,-0.0,-0.06,0.06,11976.19,200.0,0.0,0.0,0.0,0.0
1775764036087593041,55232,0.0,1.5,0.004,0.3,0.16,-0.16,100.31,-1.5,2.5,-0.01,0.04,0.02,-0.0,0.06,-0.06,11975.84,198.0,0.0,0.0,0.0,0.0
1775764036100061982,55332,0.0,1.5,0.0,0.6,0.08,-0.14,100.31,-1.5,2.5,0.0,0.06,0.03,0.06,-0.06,0.0,11979.1,198.0,0.0,0.0,0.0,0.0
1775764036185666942,55433,0.0,0.7,0.036,0.2,0.1,-0.08,100.31,-1.5,2.5,-0.01,0.07,0.03,-0.0,0.06,-0.06,11978.93,202.0,0.0,0.0,0.0,0.0
1775764036277951589,55533,0.0,1.0,0.036,0.3,0.25,-0.16,100.31,-1.5,2.5,-0.02,0.05,0.03,-0.06,-0.0,-0.06,11979.79,193.0,0.0,0.0,0.0,0.0
1775764036374324495,55633,0.0,1.0,0.024,0.1,-0.06,-0.12,100.31,-1.5,2.5,-0.01,0.06,0.0,-0.06,-0.0,0.06,11978.59,193.0,0.0,0.0,0.0,0.0
1775764036476688060,55732,0.0,0.9,0.024,0.1,0.18,-0.1,100.31,-1.5,2.5,-0.01,0.05,0.01,-0.12,0.12,0.06,11977.56,190.0,0.0,0.0,0.0,0.0
1775764036581025357,55832,0.0,1.0,0.024,0.3,-0.06,-0.16,100.31,-1.5,2.5,0.01,0.05,0.02,0.12,-0.12,0.0,11977.22,193.0,0.0,0.0,0.0,0.0
1775764036675299069,55932,0.0,1.1,0.008,0.2,0.02,-0.16,100.31,-1.5,2.5,0.0,0.06,0.03,-0.0,-0.06,0.06,11977.39,193.0,0.0,0.0,0.0,0.0
1775764036783678311,56032,0.0,0.9,0.008,0.3,-0.08,-0.06,100.31,-1.5,2.5,0.0,0.07,0.0,-0.0,-0.12,0.0,11976.02,195.0,0.0,0.0,0.0,0.0
1775764036983607062,56132,0.0,0.9,0.012,0.2,-0.04,-0.04,100.31,-1.5,2.5,0.0,0.07,0.01,-0.0,0.19,0.0,11976.87,195.0,0.0,0.0,0.0,0.0
1775764036996148761,56232,0.0,0.9,0.0,0.3,-0.1,0.12,100.31,-1.5,2.5,-0.01,0.06,0.0,-0.06,0.06,0.06,11977.56,192.0,0.0,0.0,0.0,0.0
1775764037076636475,56332,0.0,1.0,0.016,0.3,0.1,-0.16,100.31,-1.5,2.5,0.0,0.05,0.01,-0.0,-0.0,0.12,11976.7,195.0,0.0,0.0,0.0,0.0
1775764037185075524,56432,0.0,0.7,0.032,1.5,-0.04,-0.12,100.31,-1.5,2.5,0.0,0.08,0.01,-0.0,0.12,0.0,11977.04,195.0,0.0,0.0,0.0,0.0
1775764037277334569,56532,0.0,1.4,0.04,0.1,-0.04,-0.25,100.31,-1.5,2.5,-0.04,0.08,0.02,-0.0,-0.19,-0.06,11977.73,198.0,0.0,0.0,0.0,0.0
1775764037377835354,56632,0.0,1.2,0.028,0.5,0.12,-0.12,100.31,-1.5,2.5,-0.01,0.05,0.0,0.12,0.06,-0.06,11977.22,194.0,0.0,0.0,0.0,0.0
1775764037476174640,56732,0.0,1.2,0.02,0.3,0.0,-0.23,100.31,-1.5,2.5,-0.01,0.07,0.02,0.06,-0.0,0.0,11977.56,194.0,0.0,0.0,0.0,0.0
1775764037584506136,56833,0.0,1.3,0.012,0.6,0.12,-0.06,100.31,-1.5,2.5,0.0,0.07,0.0,0.06,-0.06,0.06,11977.73,195.0,0.0,0.0,0.0,0.0
1775764037678740812,56933,0.0,1.1,0.004,0.2,-0.08,-0.18,100.31,-1.5,2.5,0.0,0.06,0.0,-0.0,0.06,0.06,11976.53,196.0,0.0,0.0,0.0,0.0
1775764037787116974,57033,0.0,1.5,0.008,0.5,-0.1,-0.29,100.31,-1.5,2.5,-0.01,0.06,0.0,-0.06,-0.06,-0.06,11981.16,196.0,0.0,0.0,0.0,0.0
1775764037879430813,57134,0.0,1.5,0.012,0.3,-0.1,-0.04,100.31,-1.5,2.5,-0.01,0.04,0.01,-0.06,-0.0,-0.06,11979.96,199.0,0.0,0.0,0.0,0.0
1775764037999594615,57234,0.0,1.5,0.0,0.4,-0.02,-0.1,100.31,-1.5,2.5,-0.01,0.07,0.01,-0.0,0.06,-0.06,11979.27,195.0,0.0,0.0,0.0,0.0
1775764038080214047,57334,0.0,1.4,0.004,0.3,-0.1,-0.04,100.31,-1.5,2.5,-0.01,0.05,0.0,-0.0,-0.12,0.06,11979.45,195.0,0.0,0.0,0.0,0.0
1775764038182492575,57435,0.0,1.6,0.04,0.6,0.06,-0.08,100.31,-1.5,2.5,0.0,0.07,0.01,0.06,-0.0,-0.06,11981.16,199.0,0.0,0.0,0.0,0.0
1775764038280894189,57535,0.0,1.4,0.036,0.2,-0.04,-0.08,100.31,-1.5,2.5,0.0,0.07,0.01,-0.0,-0.0,0.0,11981.85,199.0,0.0,0.0,0.0,0.0
1775764038381304517,57635,0.0,1.2,0.024,0.5,-0.08,-0.14,100.31,-1.5,2.5,-0.02,0.06,0.02,-0.06,-0.0,0.06,11979.79,192.0,0.0,0.0,0.0,0.0
1775764038479622411,57735,0.0,1.3,0.016,0.3,0.0,-0.31,100.31,-1.5,2.5,0.0,0.05,0.01,0.06,-0.0,-0.06,11980.3,198.0,0.0,0.0,0.0,0.0
1775764038583935579,57835,0.0,1.4,0.012,0.5,-0.14,-0.1,100.31,-1.5,2.5,-0.01,0.05,0.0,-0.0,-0.0,0.12,11979.96,198.0,0.0,0.0,0.0,0.0
1775764038682242417,57935,0.0,1.5,0.012,0.6,0.12,-0.16,100.31,-1.5,2.5,0.0,0.05,0.02,0.06,-0.06,-0.06,11979.79,199.0,0.0,0.0,0.0,0.0
1775764038780472868,58035,0.0,1.3,0.004,0.3,0.14,-0.18,100.31,-1.5,2.5,-0.01,0.05,0.0,-0.06,-0.12,-0.06,11977.22,194.0,0.0,0.0,0.0,0.0
1775764038923601101,58135,0.0,1.3,0.012,0.3,-0.06,-0.18,100.31,-1.5,2.5,0.0,0.07,0.0,0.06,-0.12,0.06,11978.07,194.0,0.0,0.0,0.0,0.0
1775764038981174232,58235,0.0,1.3,0.004,0.7,0.08,-0.08,100.31,-1.5,2.5,-0.01,0.07,0.01,-0.0,-0.12,0.0,11975.84,192.0,0.0,0.0,0.0,0.0
1775764039079534519,58335,0.0,1.3,0.012,0.1,0.04,-0.06,100.31,-1.5,2.5,-0.01,0.06,0.01,0.12,-0.0,0.0,11975.67,192.0,0.0,0.0,0.0,0.0
1775764039187895287,58434,0.0,1.5,0.036,0.3,0.02,-0.14,100.31,-1.5,2.5,0.0,0.06,0.01,-0.0,-0.0,0.06,11977.04,197.0,0.0,0.0,0.0,0.0
1775764039280157384,58534,0.0,1.2,0.04,0.3,0.08,-0.16,100.31,-1.5,2.5,0.0,0.08,0.01,-0.0,-0.0,0.0,11976.36,206.0,0.0,0.0,0.0,0.0
