timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776452315045627677,162642,0.0,0.7,0.0,1.1,0.0,-0.04,-19.69,-0.88,2.75,-0.03,0.09,-0.34,-0.06,-0.0,0.06,167.56,199.0,0.0,0.0,0.0,0.0
1776452315113574922,162742,0.0,0.3,0.0,1.7,0.12,0.02,-19.69,-0.88,2.75,0.0,0.09,-0.34,-0.0,-0.19,0.06,167.56,199.0,0.0,0.0,0.0,0.0
1776452315127254273,162843,0.0,1.4,0.0,1.1,-0.06,-0.02,-19.69,-0.88,2.75,-0.03,0.09,-0.37,-0.0,-0.12,-0.06,167.56,215.0,0.0,0.0,0.0,0.0
1776452315211761003,162942,0.0,0.9,0.084,0.3,0.12,-0.06,-19.69,-0.88,2.75,0.0,0.08,-0.33,-0.0,0.06,0.12,167.38,199.0,0.0,0.0,0.0,0.0
1776452315314192250,163042,0.0,0.1,0.08,0.6,0.1,-0.06,-19.69,-0.88,2.75,-0.01,0.07,-0.33,0.12,0.19,-0.06,167.38,199.0,0.0,0.0,0.0,0.0
1776452315412504032,163142,0.0,1.4,0.088,0.2,0.12,0.0,-19.69,-0.88,2.75,0.0,0.08,-0.34,-0.19,-0.06,-0.06,167.56,184.0,0.0,0.0,0.0,0.0
1776452315514904909,163243,0.092,0.2,0.0,1.3,0.06,-0.16,-19.69,-0.88,2.75,0.0,0.08,-0.33,0.12,0.12,0.0,167.56,202.0,0.0,0.0,0.0,0.0
1776452315617326304,163343,0.0,0.7,0.084,0.2,0.12,-0.02,-19.69,-0.88,2.75,-0.01,0.1,-0.34,0.06,-0.0,0.06,167.56,202.0,0.0,0.0,0.0,0.0
1776452315715628272,163444,0.0,0.9,0.0,1.6,0.21,-0.12,-19.69,-0.88,2.75,-0.01,0.09,-0.34,0.12,0.06,0.06,167.56,206.0,0.0,0.0,0.0,0.0
1776452315818026538,163545,0.0,1.3,0.084,0.2,0.0,-0.08,-19.69,-0.88,2.75,0.0,0.08,-0.34,-0.0,-0.0,0.06,167.56,220.0,0.0,0.0,0.0,0.0
1776452315916304636,163645,0.0,1.3,0.0,0.3,0.1,0.02,-19.69,-0.88,2.75,-0.03,0.09,-0.35,0.06,-0.12,0.0,167.56,220.0,0.0,0.0,0.0,0.0
1776452316018711881,163745,0.0,0.9,0.076,0.7,0.04,-0.12,-19.69,-0.88,2.75,-0.03,0.1,-0.34,0.06,-0.12,-0.06,167.56,193.0,0.0,0.0,0.0,0.0
1776452316117006727,163845,0.0,1.5,0.084,0.5,0.08,-0.1,-19.69,-0.88,2.75,-0.02,0.1,-0.33,-0.0,-0.0,0.06,167.56,193.0,0.0,0.0,0.0,0.0
1776452316219396647,163945,0.0,1.4,0.0,1.3,0.14,0.02,-19.69,-0.88,2.75,-0.02,0.1,-0.34,0.19,-0.0,0.0,167.56,185.0,0.0,0.0,0.0,0.0
1776452316317739640,164045,0.0,1.1,0.08,0.3,0.08,-0.14,-19.69,-0.88,2.75,-0.03,0.11,-0.35,0.12,-0.0,0.0,167.56,194.0,0.0,0.0,0.0,0.0
1776452316420084191,164145,0.0,0.7,0.0,1.6,-0.04,-0.08,-19.69,-0.88,2.75,-0.02,0.1,-0.31,0.12,-0.0,0.0,167.56,194.0,0.0,0.0,0.0,0.0
1776452316518356407,164246,0.084,0.1,0.0,0.8,0.18,0.08,-19.69,-0.88,2.75,-0.01,0.09,-0.34,-0.06,0.19,0.0,167.38,213.0,0.0,0.0,0.0,0.0
1776452316620791438,164346,0.084,-0.1,0.072,0.2,0.1,-0.04,-19.69,-0.88,2.75,-0.01,0.08,-0.34,0.06,0.19,-0.06,167.56,179.0,0.0,0.0,0.0,0.0
1776452316719067209,164447,0.0,0.1,0.0,1.5,0.1,-0.04,-19.69,-0.88,2.75,-0.01,0.09,-0.33,0.06,0.06,0.12,171.67,179.0,0.0,0.0,0.0,0.0
1776452316821487241,164548,0.0,1.3,0.0,0.3,0.1,-0.08,-19.69,-0.88,2.75,-0.01,0.08,-0.33,0.06,-0.0,0.06,167.38,182.0,0.0,0.0,0.0,0.0
1776452316919778012,164647,0.0,0.1,0.0,1.4,-0.04,-0.1,-19.69,-0.88,2.75,-0.01,0.11,-0.34,-0.0,0.06,-0.06,167.56,190.0,0.0,0.0,0.0,0.0
1776452317022176247,164747,0.0,0.6,0.08,0.2,-0.04,0.02,-19.69,-0.88,2.75,0.0,0.1,-0.31,-0.12,0.12,-0.06,167.56,190.0,0.0,0.0,0.0,0.0
1776452317120468396,164847,0.0,1.2,0.076,0.4,0.1,-0.12,-19.69,-0.88,2.75,-0.01,0.09,-0.33,0.12,-0.06,0.0,171.67,207.0,0.0,0.0,0.0,0.0
1776452317218752360,164947,0.0,1.3,0.076,0.5,0.14,-0.06,-19.69,-0.88,2.75,-0.01,0.1,-0.35,-0.0,-0.0,0.0,168.07,207.0,0.0,0.0,0.0,0.0
1776452317321146213,165047,0.0,1.3,0.08,0.3,-0.14,-0.08,-19.69,-0.88,2.75,-0.01,0.09,-0.32,0.06,-0.0,0.0,172.19,202.0,0.0,0.0,0.0,0.0
1776452317419460417,165147,0.0,0.4,0.0,0.3,0.12,-0.08,-19.69,-0.88,2.75,0.0,0.11,-0.36,0.12,-0.12,0.0,168.07,196.0,0.0,0.0,0.0,0.0
1776452317521831418,165246,0.0,0.9,0.076,0.3,0.04,-0.08,-19.69,-0.88,2.75,0.01,0.09,-0.34,0.19,0.06,0.19,172.36,196.0,0.0,0.0,0.0,0.0
1776452317620185307,165347,0.0,1.0,0.072,1.4,-0.02,-0.18,-19.69,-0.88,2.75,-0.02,0.11,-0.31,0.06,-0.06,-0.06,172.19,215.0,0.0,0.0,0.0,0.0
1776452317718509251,165446,0.08,0.5,0.0,1.6,-0.02,0.0,-19.69,-0.88,2.75,-0.03,0.08,-0.32,-0.12,-0.12,0.0,171.67,211.0,0.0,0.0,0.0,0.0
1776452317816735993,165545,0.088,0.4,0.0,0.6,0.1,-0.08,-19.69,-0.88,2.75,-0.01,0.09,-0.33,-0.06,-0.0,0.0,168.07,211.0,0.0,0.0,0.0,0.0
1776452317919157253,165645,0.0,1.4,0.08,0.4,-0.02,-0.12,-19.69,-0.88,2.75,-0.01,0.11,-0.34,-0.0,0.06,0.12,171.67,204.0,0.0,0.0,0.0,0.0
1776452318017452271,165745,0.0,0.3,0.0,1.1,0.12,-0.02,-19.69,-0.88,2.75,-0.01,0.09,-0.35,0.06,-0.06,-0.06,171.67,217.0,0.0,0.0,0.0,0.0
1776452318115710113,165844,0.084,1.0,0.072,0.2,0.04,-0.08,-19.69,-0.88,2.75,-0.02,0.09,-0.33,-0.06,0.06,0.0,171.67,217.0,0.0,0.0,0.0,0.0
1776452318218140879,165944,0.0,1.0,0.0,1.5,0.1,-0.12,-19.69,-0.88,2.75,0.0,0.1,-0.33,-0.06,0.06,0.0,168.07,192.0,0.0,0.0,0.0,0.0
1776452318316402350,166044,0.0,1.4,0.076,0.6,0.18,-0.04,-19.69,-0.88,2.75,-0.02,0.1,-0.33,-0.0,0.12,0.06,167.56,192.0,0.0,0.0,0.0,0.0
1776452318418823376,166145,0.0,1.3,0.08,0.3,0.02,-0.1,-19.69,-0.88,2.75,-0.01,0.09,-0.33,0.06,-0.0,0.06,167.56,192.0,0.0,0.0,0.0,0.0
1776452318517068533,166245,0.0,0.4,0.0,1.1,0.1,-0.02,-19.69,-0.88,2.75,-0.01,0.09,-0.34,-0.12,0.12,0.06,167.56,207.0,0.0,0.0,0.0,0.0
1776452318619527466,166345,0.084,0.0,0.0,1.4,-0.04,0.0,-19.69,-0.88,2.75,-0.03,0.1,-0.3,-0.0,0.12,-0.12,167.56,207.0,0.0,0.0,0.0,0.0
1776452318717813696,166445,0.0,1.0,0.084,0.3,0.0,-0.06,-19.69,-0.88,2.75,-0.02,0.1,-0.33,0.12,-0.12,-0.06,167.38,221.0,0.0,0.0,0.0,0.0
1776452318820215944,166545,0.0,1.0,0.072,0.3,0.04,0.04,-19.69,-0.88,2.75,-0.04,0.08,-0.32,0.12,-0.19,0.0,167.38,207.0,0.0,0.0,0.0,0.0
1776452318918538007,166644,0.056,0.2,0.072,0.4,0.2,-0.1,-19.69,-0.88,2.75,0.0,0.09,-0.33,-0.06,0.06,0.0,171.67,207.0,0.0,0.0,0.0,0.0
1776452319020926108,166744,0.0,1.3,0.0,0.3,0.0,-0.04,-19.69,-0.88,2.75,-0.02,0.09,-0.32,-0.0,-0.12,-0.12,167.38,192.0,0.0,0.0,0.0,0.0
1776452319119216363,166845,0.0,0.2,0.0,0.6,-0.02,-0.08,-19.69,-0.88,2.75,-0.02,0.1,-0.35,0.12,-0.0,-0.06,171.67,204.0,0.0,0.0,0.0,0.0
1776452319217517063,166944,0.0,1.2,0.0,0.3,0.02,-0.12,-19.69,-0.88,2.75,0.0,0.1,-0.34,0.06,0.06,0.06,171.67,204.0,0.0,0.0,0.0,0.0
1776452319319916337,167044,0.0,0.9,0.076,0.6,0.16,-0.02,-19.69,-0.88,2.75,-0.01,0.07,-0.33,-0.06,0.06,0.0,172.19,173.0,0.0,0.0,0.0,0.0
1776452319418120557,167145,0.0,0.0,0.0,-0.1,0.23,-0.1,-19.69,-0.88,2.75,-0.02,0.1,-0.32,-0.0,-0.0,-0.06,172.19,173.0,0.0,0.0,0.0,0.0
1776452319520566478,167245,0.0,0.1,0.0,0.2,0.16,-0.08,-19.69,-0.88,2.75,-0.02,0.11,-0.34,0.06,-0.0,0.0,171.67,197.0,0.0,0.0,0.0,0.0
1776452319618874845,167345,0.0,0.1,0.0,1.5,0.06,0.0,-19.69,-0.88,2.75,-0.02,0.08,-0.35,0.06,0.06,0.0,172.36,201.0,0.0,0.0,0.0,0.0
1776452319721288618,167446,0.0,0.5,0.0,1.2,0.02,-0.04,-19.69,-0.88,2.75,0.01,0.11,-0.34,-0.0,0.06,0.0,167.56,201.0,0.0,0.0,0.0,0.0
1776452319819594244,167545,0.084,0.6,0.068,0.5,-0.04,-0.08,-19.69,-0.88,2.75,-0.02,0.07,-0.32,0.06,0.12,0.0,171.67,218.0,0.0,0.0,0.0,0.0
1776452319937628938,167646,0.0,1.4,0.072,0.5,0.2,-0.06,-19.69,-0.88,2.75,0.0,0.09,-0.33,-0.0,0.06,0.0,167.38,202.0,0.0,0.0,0.0,0.0
1776452320020285736,167746,0.0,-0.2,0.0,0.1,0.06,0.08,-19.69,-0.88,2.75,0.0,0.1,-0.32,-0.0,0.12,0.06,167.38,202.0,0.0,0.0,0.0,0.0
1776452320122696961,167846,0.0,0.9,0.0,1.6,0.06,-0.08,-19.69,-0.88,2.75,0.0,0.1,-0.34,0.06,-0.0,0.06,167.56,180.0,0.0,0.0,0.0,0.0
1776452320220978076,167946,0.08,0.2,0.0,1.1,0.08,-0.06,-19.69,-0.88,2.75,-0.03,0.11,-0.34,-0.0,0.06,0.06,171.67,185.0,0.0,0.0,0.0,0.0
1776452320323351857,168047,0.0,0.4,0.072,0.6,0.12,0.08,-19.69,-0.88,2.75,0.0,0.1,-0.33,-0.0,0.06,-0.12,171.67,185.0,0.0,0.0,0.0,0.0
1776452320421625287,168146,0.0,0.1,0.0,1.4,0.06,-0.04,-19.69,-0.88,2.75,-0.02,0.08,-0.36,0.25,-0.0,0.0,172.19,209.0,0.0,0.0,0.0,0.0
1776452320524042604,168247,0.0,0.0,0.0,1.2,0.02,-0.2,-19.69,-0.88,2.75,0.0,0.09,-0.36,-0.06,0.19,0.19,171.67,209.0,0.0,0.0,0.0,0.0
1776452320622381755,168347,0.08,0.8,0.0,0.5,-0.04,-0.12,-19.69,-0.88,2.75,-0.01,0.08,-0.33,-0.12,-0.12,0.0,171.67,184.0,0.0,0.0,0.0,0.0
1776452320724766573,168448,0.0,0.3,0.0,1.4,0.02,-0.08,-19.69,-0.88,2.75,-0.01,0.11,-0.36,-0.06,0.12,0.06,171.67,200.0,0.0,0.0,0.0,0.0
1776452320823074521,168548,0.0,0.4,0.0,0.3,0.1,-0.06,-19.69,-0.88,2.75,-0.03,0.1,-0.34,0.06,-0.12,0.0,171.67,200.0,0.0,0.0,0.0,0.0
1776452320925466913,168648,0.0,1.4,0.0,1.2,-0.02,0.08,-19.69,-0.88,2.75,-0.01,0.11,-0.32,0.06,-0.06,0.0,167.56,205.0,0.0,0.0,0.0,0.0
1776452321023755212,168748,0.088,0.3,0.0,1.7,0.06,-0.06,-19.69,-0.88,2.75,-0.02,0.1,-0.33,-0.19,0.06,0.12,167.56,202.0,0.0,0.0,0.0,0.0
1776452321126164925,168848,0.084,0.1,0.0,1.8,0.0,-0.08,-19.69,-0.88,2.75,-0.03,0.09,-0.34,0.06,-0.06,0.12,167.56,202.0,0.0,0.0,0.0,0.0
1776452321224452196,168948,0.0,0.1,0.0,1.3,-0.02,0.02,-19.69,-0.88,2.75,0.0,0.08,-0.36,-0.0,0.12,0.06,167.56,208.0,0.0,0.0,0.0,0.0
1776452321322720263,169048,0.084,0.2,0.0,1.4,-0.04,-0.12,-19.69,-0.88,2.75,-0.01,0.1,-0.32,0.06,0.06,0.12,167.56,202.0,0.0,0.0,0.0,0.0
1776452321425119606,169148,0.092,-0.1,0.0,0.2,0.04,0.08,-19.69,-0.88,2.75,-0.01,0.12,-0.34,0.06,-0.12,0.0,167.38,202.0,0.0,0.0,0.0,0.0
1776452321565622046,169248,0.0,1.5,0.064,0.2,0.18,-0.06,-19.69,-0.88,2.75,-0.01,0.11,-0.32,-0.0,-0.06,0.06,167.56,201.0,0.0,0.0,0.0,0.0
1776452321625862978,169348,0.0,1.3,0.068,0.6,-0.06,-0.02,-19.69,-0.88,2.75,-0.01,0.11,-0.34,-0.06,-0.0,-0.06,167.56,201.0,0.0,0.0,0.0,0.0
1776452321724109842,169448,0.0,1.3,0.056,0.1,-0.12,-0.1,-19.69,-0.88,2.75,0.0,0.08,-0.36,0.06,-0.19,0.06,167.56,195.0,0.0,0.0,0.0,0.0
1776452321822386816,169548,0.0,1.3,0.0,1.1,0.02,-0.04,-19.69,-0.88,2.75,0.0,0.08,-0.33,-0.0,-0.06,-0.06,167.56,207.0,0.0,0.0,0.0,0.0
1776452321924832658,169648,0.084,0.2,0.0,1.1,0.08,-0.08,-19.69,-0.88,2.75,0.0,0.1,-0.34,0.06,0.12,0.12,167.56,207.0,0.0,0.0,0.0,0.0
1776452322023130501,169748,0.092,0.9,0.068,0.5,0.0,-0.08,-19.69,-0.88,2.75,-0.01,0.07,-0.33,-0.0,-0.25,-0.06,167.38,209.0,0.0,0.0,0.0,0.0
1776452322121383354,169847,0.0,0.3,0.072,0.1,0.0,-0.16,-19.69,-0.88,2.75,0.0,0.11,-0.34,0.06,0.06,0.06,167.38,190.0,0.0,0.0,0.0,0.0
1776452322223815796,169947,0.0,0.5,0.0,1.1,0.1,0.0,-19.69,-0.88,2.75,-0.02,0.09,-0.34,0.06,0.12,0.0,167.56,190.0,0.0,0.0,0.0,0.0
1776452322322112500,170047,0.088,0.1,0.0,0.2,0.04,-0.14,-19.69,-0.88,2.75,-0.03,0.07,-0.34,0.12,-0.12,0.0,167.38,186.0,0.0,0.0,0.0,0.0
1776452322424483091,170147,0.0,0.7,0.072,0.5,0.0,-0.16,-19.69,-0.88,2.75,-0.02,0.08,-0.35,-0.0,-0.0,-0.12,167.56,199.0,0.0,0.0,0.0,0.0
1776452322522778777,170247,0.0,0.3,0.0,1.5,0.14,-0.16,-19.69,-0.88,2.75,-0.02,0.09,-0.33,-0.06,0.12,0.06,167.56,199.0,0.0,0.0,0.0,0.0
1776452322625207293,170347,0.088,0.1,0.0,1.6,0.1,-0.02,-19.69,-0.88,2.75,-0.01,0.1,-0.33,-0.0,-0.12,-0.06,167.56,206.0,0.0,0.0,0.0,0.0
1776452322723504108,170446,0.1,0.1,0.068,0.6,0.02,-0.08,-19.69,-0.88,2.75,-0.02,0.08,-0.35,0.12,-0.0,-0.06,171.67,190.0,0.0,0.0,0.0,0.0
1776452322821791775,170546,0.0,1.4,0.076,0.3,0.14,-0.08,-19.69,-0.88,2.75,0.0,0.1,-0.35,-0.0,-0.0,0.0,171.67,190.0,0.0,0.0,0.0,0.0
1776452322924204995,170646,0.0,1.3,0.0,1.1,0.06,-0.16,-19.69,-0.88,2.75,-0.01,0.09,-0.35,0.12,0.06,0.06,171.5,207.0,0.0,0.0,0.0,0.0
1776452323457609985,170745,0.0,0.2,0.0,1.7,0.14,-0.16,-19.69,-0.88,2.75,-0.01,0.1,-0.34,-0.12,0.06,0.06,172.19,207.0,0.0,0.0,0.0,0.0
1776452323522252896,170845,0.0,1.4,0.064,0.2,0.16,0.0,-19.69,-0.88,2.75,-0.03,0.1,-0.35,0.06,-0.0,-0.06,172.36,207.0,0.0,0.0,0.0,0.0
1776452323526236359,170945,0.0,1.2,0.0,1.0,0.1,0.06,-19.69,-0.88,2.75,-0.01,0.09,-0.33,0.06,-0.0,-0.06,171.5,185.0,0.0,0.0,0.0,0.0
1776452323539620425,171044,0.0,1.0,0.068,1.6,-0.02,-0.04,-19.69,-0.88,2.75,0.0,0.1,-0.34,-0.0,0.06,-0.06,167.56,185.0,0.0,0.0,0.0,0.0
1776452323552047620,171144,0.0,0.2,0.0,0.3,-0.04,-0.21,-19.69,-0.88,2.75,0.01,0.11,-0.33,-0.0,-0.06,0.06,167.56,205.0,0.0,0.0,0.0,0.0
1776452323620505497,171244,0.0,1.0,0.072,0.6,0.04,0.0,-19.69,-0.88,2.75,-0.01,0.1,-0.36,-0.0,-0.0,0.06,171.67,201.0,0.0,0.0,0.0,0.0
1776452323632948747,171343,0.0,0.6,0.056,0.1,0.12,-0.1,-19.69,-0.88,2.75,-0.01,0.09,-0.34,0.12,-0.06,0.0,171.67,201.0,0.0,0.0,0.0,0.0
1776452323728827318,171443,0.0,0.8,0.0,1.4,0.12,0.02,-19.69,-0.88,2.75,-0.01,0.09,-0.34,0.06,0.06,0.12,168.07,205.0,0.0,0.0,0.0,0.0
1776452323821178992,171543,0.088,0.3,0.0,1.2,0.04,0.02,-19.69,-0.88,2.75,-0.03,0.09,-0.34,0.06,-0.12,0.0,172.19,205.0,0.0,0.0,0.0,0.0
1776452323919470110,171642,0.088,0.1,0.0,0.8,0.14,0.1,-19.69,-0.88,2.75,-0.01,0.08,-0.35,-0.0,0.06,0.06,172.36,198.0,0.0,0.0,0.0,0.0
1776452324021876837,171743,0.0,0.8,0.06,0.4,0.02,-0.1,-19.69,-0.88,2.75,-0.02,0.1,-0.36,-0.0,0.12,0.0,172.19,200.0,0.0,0.0,0.0,0.0
1776452324145629561,171843,0.0,1.0,0.056,0.3,-0.14,-0.12,-19.69,-0.88,2.75,-0.05,0.1,-0.35,0.06,0.19,0.0,172.36,200.0,0.0,0.0,0.0,0.0
1776452324218459812,171942,0.0,0.2,0.0,1.5,-0.06,-0.12,-19.69,-0.88,2.75,-0.03,0.11,-0.37,-0.0,-0.12,-0.06,172.19,200.0,0.0,0.0,0.0,0.0
1776452324320858269,172042,0.096,0.4,0.0,1.6,0.06,-0.06,-19.69,-0.88,2.75,0.0,0.1,-0.34,-0.06,-0.0,0.06,171.67,196.0,0.0,0.0,0.0,0.0
1776452324419169913,172142,0.088,0.3,0.072,0.2,0.0,-0.08,-19.69,-0.88,2.75,0.0,0.11,-0.35,-0.12,-0.12,0.06,171.67,196.0,0.0,0.0,0.0,0.0
1776452324517403597,172241,0.0,1.5,0.072,0.4,0.08,-0.1,-19.69,-0.88,2.75,0.0,0.11,-0.36,0.06,-0.0,0.0,172.19,189.0,0.0,0.0,0.0,0.0
1776452324619844979,172341,0.0,-0.1,0.0,1.0,0.12,-0.06,-19.69,-0.88,2.75,-0.04,0.1,-0.33,-0.19,0.31,0.06,172.19,193.0,0.0,0.0,0.0,0.0
1776452324718158383,172441,0.0,0.1,0.0,1.4,0.12,0.06,-19.69,-0.88,2.75,-0.01,0.11,-0.33,-0.12,-0.12,0.0,172.19,193.0,0.0,0.0,0.0,0.0
1776452324816423954,172540,0.096,1.2,0.0,0.6,0.06,-0.02,-19.69,-0.88,2.75,0.0,0.11,-0.35,-0.12,0.12,0.0,172.19,197.0,0.0,0.0,0.0,0.0
1776452325045624741,172640,0.0,0.9,0.076,0.3,0.04,0.0,-19.69,-0.88,2.75,-0.01,0.11,-0.33,0.06,-0.0,0.0,171.33,213.0,0.0,0.0,0.0,0.0
1776452325058382575,172740,0.0,1.0,0.052,0.3,0.18,0.02,-19.69,-0.88,2.75,0.0,0.09,-0.34,0.06,-0.06,0.06,171.67,213.0,0.0,0.0,0.0,0.0
1776452325125582109,172839,0.0,1.0,0.06,0.2,0.1,-0.02,-19.69,-0.88,2.75,-0.03,0.09,-0.36,0.06,-0.0,0.0,171.67,192.0,0.0,0.0,0.0,0.0
1776452325217804820,172939,0.0,0.2,0.0,0.2,0.08,-0.16,-19.69,-0.88,2.75,0.0,0.12,-0.37,0.06,-0.0,0.06,172.36,192.0,0.0,0.0,0.0,0.0
1776452325316131268,173039,0.0,1.1,0.068,0.2,0.06,-0.02,-19.69,-0.88,2.75,0.0,0.11,-0.35,-0.0,-0.12,-0.06,172.19,184.0,0.0,0.0,0.0,0.0
1776452325418483900,173139,0.0,1.2,0.0,1.1,0.23,-0.12,-19.69,-0.88,2.75,-0.01,0.13,-0.33,0.06,-0.06,-0.06,171.67,204.0,0.0,0.0,0.0,0.0
1776452325516777627,173239,0.088,0.2,0.0,1.3,0.06,-0.14,-19.69,-0.88,2.75,0.0,0.1,-0.33,-0.0,0.12,-0.06,171.5,204.0,0.0,0.0,0.0,0.0
1776452325619228998,173339,0.088,0.1,0.0,0.5,0.06,-0.02,-19.69,-0.88,2.75,-0.02,0.11,-0.33,0.06,0.12,0.06,172.7,203.0,0.0,0.0,0.0,0.0
1776452325717540206,173440,0.0,0.5,0.064,0.4,0.16,-0.04,-19.69,-0.88,2.75,-0.01,0.1,-0.35,-0.0,-0.06,0.06,171.67,194.0,0.0,0.0,0.0,0.0
1776452325819916671,173540,0.0,0.9,0.056,1.0,0.06,-0.16,-19.69,-0.88,2.75,-0.02,0.09,-0.37,-0.0,-0.0,0.0,168.07,194.0,0.0,0.0,0.0,0.0
1776452325918213194,173640,0.096,0.3,0.0,1.6,0.0,-0.14,-19.69,-0.88,2.75,-0.01,0.09,-0.37,-0.12,-0.12,0.0,172.19,208.0,0.0,0.0,0.0,0.0
1776452326020628786,173740,0.092,0.3,0.056,0.2,0.02,-0.08,-19.69,-0.88,2.75,-0.01,0.1,-0.34,-0.0,-0.06,-0.06,172.19,208.0,0.0,0.0,0.0,0.0
1776452326118898540,173840,0.088,0.1,0.0,0.7,0.16,-0.08,-19.69,-0.88,2.75,-0.02,0.09,-0.31,0.12,-0.12,0.0,171.67,201.0,0.0,0.0,0.0,0.0
1776452326217208330,173939,0.092,0.2,0.0,1.6,-0.06,-0.16,-19.69,-0.88,2.75,-0.03,0.1,-0.31,-0.0,-0.06,0.0,167.38,204.0,0.0,0.0,0.0,0.0
1776452326319578376,174039,0.0,1.4,0.0,1.1,0.06,-0.04,-19.69,-0.88,2.75,-0.02,0.08,-0.33,-0.0,0.06,0.0,167.56,204.0,0.0,0.0,0.0,0.0
1776452326417864870,174140,0.0,0.0,0.0,1.5,0.16,-0.1,-19.69,-0.88,2.75,-0.01,0.1,-0.33,-0.12,-0.12,0.19,167.38,217.0,0.0,0.0,0.0,0.0
1776452326516118032,174239,0.0,1.3,0.0,1.2,0.16,-0.06,-19.69,-0.88,2.75,0.0,0.11,-0.34,-0.0,0.12,0.0,167.38,187.0,0.0,0.0,0.0,0.0
1776452326618633038,174339,0.092,0.4,0.0,1.1,0.0,-0.04,-19.69,-0.88,2.75,0.0,0.09,-0.37,-0.06,0.12,0.0,171.5,187.0,0.0,0.0,0.0,0.0
1776452326716877218,174439,0.088,0.4,0.0,1.0,0.08,-0.12,-19.69,-0.88,2.75,-0.02,0.12,-0.33,-0.0,-0.25,-0.06,167.38,191.0,0.0,0.0,0.0,0.0
1776452326819286116,174539,0.0,1.0,0.0,1.5,0.0,-0.16,-19.69,-0.88,2.75,-0.02,0.1,-0.34,-0.0,0.12,0.0,167.38,239.0,0.0,0.0,0.0,0.0
1776452326917574295,174639,0.088,0.1,0.0,1.3,0.0,0.02,-19.69,-0.88,2.75,-0.03,0.12,-0.33,-0.0,-0.06,-0.12,167.38,239.0,0.0,0.0,0.0,0.0
1776452327019975469,174739,0.096,0.1,0.0,1.4,0.21,0.06,-19.69,-0.88,2.75,0.0,0.12,-0.32,0.06,-0.06,-0.06,167.56,197.0,0.0,0.0,0.0,0.0
1776452327118277026,174838,0.0,1.3,0.0,1.2,0.06,-0.06,-19.69,-0.88,2.75,-0.03,0.08,-0.31,0.06,-0.06,-0.06,167.56,193.0,0.0,0.0,0.0,0.0
1776452327220714190,174939,0.092,0.3,0.0,1.1,0.04,-0.14,-19.69,-0.88,2.75,0.0,0.12,-0.32,-0.0,0.06,0.0,166.87,193.0,0.0,0.0,0.0,0.0
1776452327318983544,175039,0.0,0.7,0.0,0.3,0.1,0.06,-19.69,-0.88,2.75,-0.01,0.08,-0.31,0.06,-0.12,0.0,171.67,197.0,0.0,0.0,0.0,0.0
1776452327421297654,175139,0.0,0.4,0.0,1.1,0.06,-0.02,-19.69,-0.88,2.75,0.0,0.1,-0.34,-0.06,-0.0,0.06,167.56,197.0,0.0,0.0,0.0,0.0
1776452327519658025,175239,0.088,0.7,0.056,1.4,0.0,-0.08,-19.69,-0.88,2.75,-0.04,0.09,-0.32,-0.12,0.12,0.0,167.38,191.0,0.0,0.0,0.0,0.0
1776452327617954823,175339,0.088,0.1,0.0,0.3,0.04,-0.08,-19.69,-0.88,2.75,-0.01,0.1,-0.34,0.12,0.06,0.12,166.87,209.0,0.0,0.0,0.0,0.0
1776452327865625874,175438,0.088,0.0,0.0,0.3,0.06,-0.08,-19.69,-0.88,2.75,0.0,0.09,-0.31,0.06,-0.25,-0.06,167.56,209.0,0.0,0.0,0.0,0.0
1776452327916941603,175538,0.0,0.0,0.0,1.7,0.04,-0.02,-19.69,-0.88,2.75,-0.03,0.11,-0.32,-0.0,-0.0,0.06,171.67,198.0,0.0,0.0,0.0,0.0
1776452327929749155,175638,0.0,1.3,0.052,0.2,-0.02,0.0,-19.69,-0.88,2.75,-0.01,0.1,-0.33,0.06,-0.0,0.06,167.56,193.0,0.0,0.0,0.0,0.0
1776452328019345098,175738,0.0,0.8,0.0,0.5,0.06,-0.14,-19.69,-0.88,2.75,-0.01,0.12,-0.32,-0.06,-0.0,0.06,167.56,193.0,0.0,0.0,0.0,0.0
1776452328117632868,175838,0.1,0.3,0.0,1.3,0.06,-0.08,-19.69,-0.88,2.75,0.0,0.1,-0.33,0.06,-0.31,0.0,167.56,212.0,0.0,0.0,0.0,0.0
1776452328220030262,175939,0.096,0.3,0.0,1.6,0.04,-0.08,-19.69,-0.88,2.75,-0.02,0.12,-0.32,-0.0,0.06,0.0,167.38,212.0,0.0,0.0,0.0,0.0
1776452328318359975,176038,0.0,1.3,0.064,0.3,0.16,-0.04,-19.69,-0.88,2.75,-0.02,0.1,-0.34,-0.06,0.06,0.0,167.56,200.0,0.0,0.0,0.0,0.0
1776452328420706259,176139,0.0,1.2,0.0,1.1,0.1,-0.04,-19.69,-0.88,2.75,-0.01,0.1,-0.34,0.12,-0.0,0.06,167.56,198.0,0.0,0.0,0.0,0.0
1776452328519001491,176239,0.088,0.3,0.06,0.3,0.04,-0.12,-19.69,-0.88,2.75,-0.01,0.11,-0.33,0.06,0.06,0.06,167.56,198.0,0.0,0.0,0.0,0.0
