timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776453086048830410,215513,0.084,0.6,0.0,1.7,0.02,-0.16,-114.94,2.38,1.88,0.14,-0.02,-0.31,-0.44,0.63,-1.25,172.36,190.0,0.0,0.0,0.0,0.0
1776453086151243836,215614,0.084,0.3,0.0,1.6,0.1,-0.06,-115.06,2.31,1.81,0.18,0.03,-0.35,0.5,0.75,-0.94,172.36,215.0,0.0,0.0,0.0,0.0
1776453086249539909,215714,0.088,0.2,0.0,0.4,0.06,-0.12,-115.12,2.19,1.81,0.27,-0.11,-0.28,-1.37,1.37,-0.69,172.36,191.0,0.0,0.0,0.0,0.0
1776453086347734336,215814,0.08,0.3,0.0,1.2,-0.08,-0.1,-115.19,2.06,1.75,-0.14,0.1,-0.34,3.44,2.75,-1.56,171.67,191.0,0.0,0.0,0.0,0.0
1776453086450203798,215914,0.084,0.5,0.0,1.5,-0.04,-0.08,-115.37,1.75,1.88,0.01,-0.19,-0.32,-1.5,1.63,-1.88,172.36,189.0,0.0,0.0,0.0,0.0
1776453086548520019,216014,0.0,0.1,0.0,1.2,0.04,-0.14,-115.56,1.63,1.88,-0.03,-0.0,-0.34,1.37,1.31,-1.56,171.67,189.0,0.0,0.0,0.0,0.0
1776453086650905279,216114,0.0,0.9,0.076,0.3,0.1,-0.1,-115.69,1.44,2.0,-0.09,-0.02,-0.3,0.75,2.44,-1.75,171.84,207.0,0.0,0.0,0.0,0.0
1776453086749211389,216214,0.072,0.1,0.0,1.3,0.1,0.08,-115.87,1.19,2.06,-0.12,-0.04,-0.35,1.56,2.25,-1.81,167.04,200.0,0.0,0.0,0.0,0.0
1776453086847507110,216313,0.06,0.0,0.072,0.3,0.1,-0.04,-116.0,1.0,2.19,0.0,-0.09,-0.37,-0.19,1.63,-1.5,166.87,200.0,0.0,0.0,0.0,0.0
1776453086949906296,216414,0.0,0.6,0.0,1.2,0.1,-0.08,-116.12,0.81,2.25,-0.1,-0.02,-0.35,0.5,2.44,-1.37,171.16,197.0,0.0,0.0,0.0,0.0
1776453087048217478,216514,0.0,1.5,0.0,1.2,-0.2,-0.33,-116.31,0.56,2.19,0.16,-0.05,-0.35,-0.31,1.37,-1.69,171.67,211.0,0.0,0.0,0.0,0.0
1776453087150580718,216614,0.048,0.3,0.0,1.4,0.14,0.02,-116.44,0.37,2.25,-0.01,-0.02,-0.33,0.06,2.06,-1.69,171.16,211.0,0.0,0.0,0.0,0.0
1776453087248836271,216714,0.084,-0.1,0.0,1.1,0.1,-0.02,-116.62,0.19,2.25,-0.05,-0.06,-0.36,0.19,1.69,-1.94,167.56,201.0,0.0,0.0,0.0,0.0
1776453087351246676,216815,0.072,0.2,0.0,1.0,0.02,-0.08,-116.87,0.06,2.25,0.02,-0.09,-0.34,-0.69,0.69,-2.75,167.56,204.0,0.0,0.0,0.0,0.0
1776453087449619170,216914,0.084,0.2,0.0,1.4,0.06,0.1,-117.12,-0.0,2.25,-0.06,-0.01,-0.34,-0.25,0.94,-2.44,168.58,204.0,0.0,0.0,0.0,0.0
1776453087551979095,217015,0.084,0.4,0.0,1.1,0.1,-0.23,-117.31,-0.06,2.25,-0.09,-0.11,-0.34,-0.19,1.06,-1.63,171.67,208.0,0.0,0.0,0.0,0.0
1776453087650297295,217115,0.084,0.3,0.0,0.3,0.18,-0.06,-117.44,-0.19,2.19,0.12,-0.03,-0.35,-0.25,0.88,-0.56,171.67,208.0,0.0,0.0,0.0,0.0
1776453087752668701,217214,0.0,0.5,0.076,0.2,0.08,-0.16,-117.37,-0.25,2.19,0.13,-0.01,-0.34,0.12,0.94,0.56,167.56,200.0,0.0,0.0,0.0,0.0
1776453087850962956,217315,0.0,0.5,0.06,0.5,0.16,-0.02,-117.31,-0.31,2.0,0.43,-0.0,-0.36,-1.12,0.31,1.56,171.67,204.0,0.0,0.0,0.0,0.0
1776453087953364288,217416,0.076,0.3,0.0,0.3,0.21,-0.02,-117.06,-0.44,2.13,-0.12,-0.06,-0.31,0.94,2.06,2.94,167.56,204.0,0.0,0.0,0.0,0.0
1776453088051622320,217517,0.0,0.1,0.0,1.4,0.16,-0.2,-116.75,-0.5,2.0,0.36,-0.05,-0.37,-0.5,-0.19,3.56,171.16,197.0,0.0,0.0,0.0,0.0
1776453088154021723,217617,0.092,0.1,0.0,1.2,-0.04,-0.21,-116.44,-0.56,2.0,0.01,-0.0,-0.37,1.88,1.31,2.5,166.87,200.0,0.0,0.0,0.0,0.0
1776453088252373660,217716,0.076,0.1,0.0,1.0,0.16,-0.08,-116.19,-0.75,2.06,-0.04,-0.01,-0.37,0.94,1.25,2.63,171.16,200.0,0.0,0.0,0.0,0.0
1776453088350576378,217816,0.06,0.1,0.0,0.3,-0.1,-0.02,-116.0,-0.88,2.19,-0.13,-0.04,-0.36,1.56,1.19,2.0,171.16,206.0,0.0,0.0,0.0,0.0
1776453088453049575,217916,0.0,0.9,0.052,0.6,0.16,-0.08,-115.81,-0.94,2.31,-0.05,-0.08,-0.38,0.56,0.88,1.12,166.36,200.0,0.0,0.0,0.0,0.0
1776453088551410215,218015,0.0,0.2,0.0,1.5,0.2,-0.14,-115.75,-1.06,2.5,-0.22,-0.06,-0.37,1.81,0.31,0.19,166.36,200.0,0.0,0.0,0.0,0.0
1776453088653736231,218115,0.072,-0.1,0.0,1.5,0.02,-0.12,-115.81,-1.06,2.63,0.03,-0.09,-0.37,-0.25,-0.37,-1.06,170.47,205.0,0.0,0.0,0.0,0.0
1776453088752043909,218215,0.06,1.2,0.056,0.3,0.21,-0.1,-115.94,-1.06,2.69,0.01,-0.02,-0.38,1.44,-0.06,-2.69,166.36,172.0,0.0,0.0,0.0,0.0
1776453088850320552,218315,0.0,0.3,0.0,1.1,0.12,0.02,-116.19,-1.12,2.88,-0.07,-0.07,-0.39,0.69,-0.44,-1.94,162.24,172.0,0.0,0.0,0.0,0.0
1776453088952724121,218415,0.068,0.1,0.092,0.0,0.08,-0.1,-116.31,-1.12,3.0,-0.2,-0.03,-0.41,1.31,-0.44,-0.88,165.84,194.0,0.0,0.0,0.0,0.0
1776453089051030354,218515,0.0,0.0,0.0,1.5,0.1,-0.18,-116.5,-1.12,3.0,0.27,-0.07,-0.41,-2.0,-0.88,-3.13,166.36,194.0,0.0,0.0,0.0,0.0
1776453089153456698,218615,0.084,0.2,0.0,1.7,0.04,-0.04,-116.81,-1.12,3.13,-0.1,-0.02,-0.31,0.75,0.06,-3.25,165.84,213.0,0.0,0.0,0.0,0.0
1776453089255800210,218716,0.072,0.0,0.0,1.4,0.18,-0.12,-117.12,-1.12,3.06,0.11,-0.0,-0.38,1.12,-0.63,-2.75,165.84,201.0,0.0,0.0,0.0,0.0
1776453089354086146,218817,0.092,0.2,0.076,0.3,0.14,-0.08,-117.37,-1.19,3.19,-0.24,-0.04,-0.33,2.38,-0.19,-1.81,165.67,201.0,0.0,0.0,0.0,0.0
1776453089452413932,218916,0.0,0.3,0.0,0.3,0.04,0.04,-117.5,-1.19,3.31,-0.02,-0.06,-0.39,-0.94,-0.69,-1.31,165.84,204.0,0.0,0.0,0.0,0.0
1776453089554807647,219016,0.0,0.0,0.0,1.5,0.02,-0.02,-117.62,-1.12,3.31,-0.04,-0.07,-0.37,-0.44,-1.0,-2.31,165.67,182.0,0.0,0.0,0.0,0.0
1776453089653103397,219117,0.0,1.5,0.08,0.1,0.1,-0.04,-117.94,-1.06,3.31,0.03,-0.05,-0.35,-0.19,-1.19,-3.56,161.72,182.0,0.0,0.0,0.0,0.0
1776453089755574111,219216,0.0,1.5,0.072,0.3,0.08,-0.02,-118.31,-0.94,3.25,0.05,-0.0,-0.37,0.56,-1.25,-3.94,165.84,191.0,0.0,0.0,0.0,0.0
1776453089853796899,219317,0.0,1.4,0.0,1.3,0.18,0.0,-118.62,-0.88,3.25,-0.08,-0.0,-0.37,-0.19,-0.94,-2.31,165.84,191.0,0.0,0.0,0.0,0.0
1776453089956207966,219417,0.072,0.7,0.084,0.3,0.08,-0.06,-118.81,-0.81,3.25,0.04,-0.03,-0.38,-0.25,-0.56,-2.0,165.67,206.0,0.0,0.0,0.0,0.0
1776453090054486086,219517,0.0,0.9,0.084,0.5,0.06,0.0,-118.94,-0.81,3.25,0.02,-0.02,-0.39,0.37,-0.5,-0.31,166.36,198.0,0.0,0.0,0.0,0.0
1776453090156915927,219617,0.0,0.4,0.0,1.4,0.16,-0.1,-118.94,-0.81,3.25,0.15,-0.05,-0.34,-0.88,-0.63,-0.25,166.36,198.0,0.0,0.0,0.0,0.0
1776453090255195156,219717,0.056,0.1,0.0,1.4,0.08,0.0,-118.94,-0.81,3.13,0.17,-0.0,-0.37,0.81,-0.56,-0.63,166.36,200.0,0.0,0.0,0.0,0.0
1776453090353458053,219816,0.076,0.3,0.0,1.5,0.12,-0.04,-119.0,-0.81,3.19,0.13,0.01,-0.35,-0.69,-0.5,-0.37,166.36,201.0,0.0,0.0,0.0,0.0
1776453090455844265,219917,0.056,1.4,0.056,0.5,0.08,0.04,-119.0,-0.81,3.13,0.21,0.02,-0.37,-0.25,-0.37,0.88,166.36,201.0,0.0,0.0,0.0,0.0
1776453090554152086,220018,0.0,0.4,0.0,1.2,0.02,-0.02,-118.81,-0.75,3.19,-0.02,-0.0,-0.35,0.75,-0.0,2.06,166.36,196.0,0.0,0.0,0.0,0.0
1776453090656571613,220118,0.0,0.8,0.096,0.3,0.02,-0.02,-118.62,-0.75,3.19,0.02,-0.0,-0.4,0.12,0.31,2.38,167.38,195.0,0.0,0.0,0.0,0.0
1776453090758969233,220219,0.0,0.9,0.08,0.5,0.02,-0.23,-118.37,-0.75,3.19,-0.01,-0.03,-0.39,0.37,0.19,1.88,166.36,195.0,0.0,0.0,0.0,0.0
1776453090857256851,220319,0.0,0.0,0.0,1.2,0.02,-0.1,-118.25,-0.75,3.38,-0.22,-0.04,-0.35,0.88,0.25,1.75,166.36,203.0,0.0,0.0,0.0,0.0
1776453090959714839,220419,0.088,0.0,0.0,1.4,-0.08,-0.06,-118.0,-0.75,3.44,-0.05,-0.04,-0.37,-0.69,-0.63,2.56,167.38,193.0,0.0,0.0,0.0,0.0
1776453091057951661,220520,0.096,0.0,0.096,0.3,0.06,0.0,-117.81,-0.69,3.44,-0.09,-0.0,-0.38,0.12,-0.25,1.5,166.36,193.0,0.0,0.0,0.0,0.0
1776453091156253739,220619,0.0,1.3,0.0,0.4,0.21,-0.06,-117.69,-0.69,3.5,-0.17,0.03,-0.39,1.12,0.37,1.56,166.36,210.0,0.0,0.0,0.0,0.0
1776453091258620709,220719,0.0,0.7,0.0,1.5,0.1,-0.16,-117.5,-0.69,3.5,0.23,-0.05,-0.37,-0.88,-0.56,1.75,167.9,210.0,0.0,0.0,0.0,0.0
1776453091356858955,220820,0.072,0.0,0.0,1.5,0.12,0.0,-117.31,-0.63,3.44,0.02,0.04,-0.34,1.25,0.56,1.25,166.36,179.0,0.0,0.0,0.0,0.0
1776453091459346051,220920,0.0,1.1,0.0,1.3,0.21,-0.1,-117.25,-0.69,3.5,0.02,-0.0,-0.34,0.37,0.5,0.5,166.36,191.0,0.0,0.0,0.0,0.0
1776453091561780927,221021,0.052,0.1,0.0,1.3,0.04,-0.06,-117.25,-0.69,3.44,0.25,-0.03,-0.33,-0.37,0.12,0.31,166.87,191.0,0.0,0.0,0.0,0.0
1776453091660042524,221121,0.048,0.4,0.0,1.7,0.14,-0.16,-117.25,-0.69,3.25,0.17,0.04,-0.37,1.44,0.5,0.25,170.64,188.0,0.0,0.0,0.0,0.0
1776453091758331510,221220,0.088,0.4,0.0,1.5,0.18,-0.08,-117.25,-0.81,3.38,0.01,-0.06,-0.33,-0.19,0.75,0.31,170.99,199.0,0.0,0.0,0.0,0.0
1776453091860727312,221320,0.044,0.1,0.0,1.5,0.14,-0.08,-117.25,-0.81,3.25,0.15,0.05,-0.42,0.88,0.75,0.37,166.87,199.0,0.0,0.0,0.0,0.0
1776453091959020668,221421,0.084,0.1,0.088,0.1,0.06,-0.04,-117.25,-1.06,3.5,-0.26,-0.12,-0.31,-0.06,2.19,-0.12,167.04,181.0,0.0,0.0,0.0,0.0
1776453092057302412,221520,0.0,1.2,0.064,0.3,0.04,-0.1,-117.31,-1.12,3.38,0.25,-0.03,-0.37,-0.25,-0.19,-1.19,166.87,200.0,0.0,0.0,0.0,0.0
1776453092159735470,221620,0.048,0.3,0.0,1.3,0.16,-0.12,-117.44,-1.19,3.44,0.02,-0.04,-0.36,-1.37,0.63,-1.63,167.73,200.0,0.0,0.0,0.0,0.0
1776453092262097863,221721,0.08,0.1,0.0,1.4,0.18,0.0,-117.62,-1.19,3.38,-0.05,-0.02,-0.38,0.88,0.25,-2.63,167.04,189.0,0.0,0.0,0.0,0.0
1776453092360374550,221820,0.0,0.6,0.0,1.6,0.06,-0.1,-118.0,-1.25,3.44,-0.08,-0.06,-0.36,-1.0,-0.06,-4.69,171.16,189.0,0.0,0.0,0.0,0.0
1776453092458698181,221920,0.088,0.2,0.0,1.6,0.08,-0.12,-118.5,-1.31,3.44,-0.3,-0.03,-0.36,1.44,0.69,-5.88,170.64,188.0,0.0,0.0,0.0,0.0
1776453092561106887,222020,0.064,0.2,0.0,1.5,0.08,0.0,-119.0,-1.37,3.63,-0.14,-0.12,-0.4,-0.06,0.25,-4.19,167.04,206.0,0.0,0.0,0.0,0.0
1776453092659414963,222119,0.0,1.4,0.072,0.5,0.06,0.0,-119.31,-1.44,3.69,-0.09,-0.04,-0.37,-0.31,-0.0,-2.44,166.87,206.0,0.0,0.0,0.0,0.0
1776453092757681169,222219,0.084,0.0,0.068,0.3,0.0,0.0,-119.5,-1.44,3.69,-0.08,-0.02,-0.33,-0.0,-0.0,-0.94,166.87,194.0,0.0,0.0,0.0,0.0
1776453092860100301,222319,0.0,1.2,0.0,0.9,0.16,0.04,-119.62,-1.5,3.63,0.15,-0.05,-0.38,-0.94,-0.69,-1.56,166.36,204.0,0.0,0.0,0.0,0.0
1776453092958394432,222419,0.052,0.3,0.0,0.7,0.08,-0.18,-119.75,-1.5,3.56,0.06,-0.02,-0.35,-0.25,-0.37,-1.69,166.36,204.0,0.0,0.0,0.0,0.0
1776453093060782212,222519,0.0,1.0,0.0,1.5,-0.04,-0.16,-119.94,-1.5,3.44,0.28,-0.0,-0.32,-0.19,-0.5,-1.56,166.36,197.0,0.0,0.0,0.0,0.0
1776453093159102729,222620,0.052,-0.1,0.0,1.5,0.18,0.04,-120.06,-1.5,3.38,-0.02,-0.04,-0.34,0.69,-0.19,-0.5,165.67,202.0,0.0,0.0,0.0,0.0
1776453093261466915,222720,0.08,0.9,0.0,1.1,0.02,-0.02,-120.0,-1.5,3.25,0.24,-0.01,-0.35,-1.25,-0.63,1.06,165.67,202.0,0.0,0.0,0.0,0.0
1776453093359771785,222820,0.092,0.4,0.0,0.4,0.0,-0.04,-119.94,-1.44,3.31,-0.19,-0.04,-0.32,0.19,-0.25,1.06,161.55,196.0,0.0,0.0,0.0,0.0
1776453093458072691,222919,0.0,0.9,0.056,0.3,0.0,-0.16,-119.81,-1.44,3.19,0.36,0.03,-0.39,-2.44,-0.75,2.06,161.55,203.0,0.0,0.0,0.0,0.0
1776453093560473080,223019,0.0,0.8,0.0,1.7,0.0,-0.1,-119.56,-1.44,3.25,-0.24,-0.03,-0.33,-1.06,-0.06,2.38,161.55,203.0,0.0,0.0,0.0,0.0
1776453093658771913,223119,0.08,1.2,0.068,0.3,0.02,-0.08,-119.31,-1.44,3.19,0.0,-0.01,-0.34,-0.75,-0.06,1.81,165.15,194.0,0.0,0.0,0.0,0.0
1776453093757065282,223218,0.0,1.2,0.0,1.0,0.04,-0.1,-119.19,-1.37,2.88,0.28,0.01,-0.35,-0.69,-0.56,1.06,165.67,194.0,0.0,0.0,0.0,0.0
1776453093859472745,223318,0.04,0.0,0.0,0.5,0.04,-0.1,-119.06,-1.31,2.81,0.2,-0.0,-0.32,-0.44,-0.94,1.12,161.55,218.0,0.0,0.0,0.0,0.0
1776453093957724153,223419,0.0,0.0,0.0,1.5,0.14,0.0,-118.94,-1.19,2.69,-0.06,-0.04,-0.38,1.19,-1.06,1.12,161.55,201.0,0.0,0.0,0.0,0.0
1776453094060154115,223518,0.0,0.2,0.096,0.2,0.08,0.04,-118.94,-1.06,2.81,-0.26,-0.05,-0.29,-1.56,-2.0,-0.44,165.84,201.0,0.0,0.0,0.0,0.0
1776453094158452630,223618,0.0,0.2,0.0,1.4,-0.06,-0.02,-118.94,-0.88,2.75,-0.05,0.01,-0.36,0.25,-1.25,0.06,165.67,206.0,0.0,0.0,0.0,0.0
1776453094260871294,223719,0.0,0.4,0.0,1.2,-0.02,-0.06,-118.94,-0.75,2.63,0.17,-0.02,-0.36,-1.37,-1.5,0.69,166.36,202.0,0.0,0.0,0.0,0.0
1776453094359103366,223818,0.088,0.2,0.0,1.1,-0.04,-0.16,-118.87,-0.56,2.63,-0.29,-0.07,-0.3,0.31,-2.13,0.81,166.36,202.0,0.0,0.0,0.0,0.0
1776453094457409584,223918,0.048,0.3,0.068,0.1,-0.06,-0.16,-118.81,-0.37,2.5,0.21,0.03,-0.33,-1.0,-1.75,0.5,166.36,196.0,0.0,0.0,0.0,0.0
1776453094559820656,224018,0.0,0.2,0.0,1.6,0.04,-0.08,-118.75,-0.25,2.44,0.02,-0.03,-0.32,-0.37,-1.63,0.69,166.36,196.0,0.0,0.0,0.0,0.0
1776453094658157540,224118,0.064,0.1,0.0,1.4,-0.14,-0.02,-118.75,-0.12,2.44,-0.15,-0.02,-0.34,-0.06,-1.5,0.5,166.87,187.0,0.0,0.0,0.0,0.0
1776453094760529631,224218,0.056,-0.2,0.0,0.6,0.04,0.02,-118.75,-0.0,2.5,-0.09,-0.01,-0.34,-0.44,-1.37,-0.31,168.07,201.0,0.0,0.0,0.0,0.0
1776453094858806498,224319,0.0,1.4,0.08,0.6,0.04,-0.2,-118.75,0.06,2.44,0.15,-0.0,-0.33,0.06,-0.69,0.12,167.04,201.0,0.0,0.0,0.0,0.0
1776453094961221977,224419,0.0,0.0,0.076,0.6,0.02,-0.04,-118.75,0.19,2.5,-0.11,-0.06,-0.33,1.37,-1.25,-0.81,167.04,209.0,0.0,0.0,0.0,0.0
1776453095063611363,224520,0.0,0.7,0.08,0.2,0.0,0.02,-118.94,0.31,2.56,0.07,-0.02,-0.29,-0.75,-1.56,-2.25,167.9,191.0,0.0,0.0,0.0,0.0
1776453095161921097,224621,0.0,1.1,0.0,1.3,-0.08,-0.18,-119.12,0.37,2.56,0.06,-0.01,-0.31,1.0,-1.06,-1.63,166.87,191.0,0.0,0.0,0.0,0.0
1776453095260237535,224720,0.064,0.1,0.064,0.2,0.06,-0.14,-119.25,0.5,2.69,-0.09,-0.03,-0.37,1.31,-1.12,-0.88,166.87,207.0,0.0,0.0,0.0,0.0
1776453095362573661,224820,0.072,0.3,0.0,0.2,0.08,-0.14,-119.31,0.56,2.81,-0.22,-0.0,-0.37,1.88,-1.06,-0.37,166.87,189.0,0.0,0.0,0.0,0.0
1776453095460903377,224920,0.0,0.2,0.0,0.6,0.04,0.0,-119.31,0.69,3.06,0.0,-0.0,-0.33,-1.25,-1.12,-0.19,166.87,189.0,0.0,0.0,0.0,0.0
1776453095559170019,225019,0.0,1.2,0.052,0.5,0.21,-0.04,-119.31,0.75,2.94,0.23,-0.01,-0.34,1.19,-0.69,-1.06,167.04,196.0,0.0,0.0,0.0,0.0
1776453095661616680,225119,0.0,1.3,0.064,0.8,0.08,-0.18,-119.5,0.81,3.06,-0.01,-0.0,-0.36,1.75,-0.75,-1.88,166.87,206.0,0.0,0.0,0.0,0.0
1776453095759903767,225219,0.0,1.0,0.0,0.3,0.02,-0.23,-119.69,0.81,3.25,0.04,-0.04,-0.28,0.56,-0.75,-2.88,167.56,206.0,0.0,0.0,0.0,0.0
1776453095862304354,225319,0.088,0.3,0.0,1.1,0.08,-0.16,-120.0,0.88,3.13,0.35,0.03,-0.39,1.44,-0.5,-2.38,171.67,210.0,0.0,0.0,0.0,0.0
1776453095960593830,225419,0.072,0.0,0.0,1.1,0.06,-0.1,-120.12,0.88,3.38,-0.25,-0.0,-0.3,4.13,0.56,-1.12,171.67,210.0,0.0,0.0,0.0,0.0
1776453096063004157,225519,0.06,0.2,0.0,1.1,0.08,-0.06,-120.25,0.88,3.56,0.01,-0.04,-0.32,-1.12,-0.75,-1.31,172.36,191.0,0.0,0.0,0.0,0.0
1776453096161350999,225619,0.0,0.7,0.076,0.7,0.08,0.02,-120.37,0.88,3.69,-0.13,-0.0,-0.31,1.75,0.25,-0.88,172.36,194.0,0.0,0.0,0.0,0.0
1776453096263635457,225719,0.0,0.4,0.0,1.4,-0.12,-0.06,-120.37,0.88,3.81,-0.02,-0.0,-0.32,0.63,-0.19,1.06,172.36,194.0,0.0,0.0,0.0,0.0
1776453096361940874,225820,0.072,0.1,0.0,0.6,0.0,-0.12,-120.19,0.88,3.88,-0.01,-0.01,-0.32,1.06,-0.06,2.44,172.36,188.0,0.0,0.0,0.0,0.0
1776453096460225514,225920,0.0,0.2,0.0,1.3,0.04,0.0,-119.94,0.88,4.06,-0.04,-0.03,-0.3,0.75,0.37,3.13,172.19,200.0,0.0,0.0,0.0,0.0
1776453096562664542,226020,0.076,0.0,0.056,0.5,0.18,-0.06,-119.56,0.94,3.94,0.25,0.02,-0.36,0.37,0.44,3.88,172.36,200.0,0.0,0.0,0.0,0.0
1776453096665048646,226121,0.0,0.6,0.06,0.4,0.12,0.0,-119.25,0.88,3.94,0.22,-0.03,-0.36,0.75,0.25,2.19,172.36,199.0,0.0,0.0,0.0,0.0
1776453096763416506,226221,0.0,0.6,0.0,1.7,0.08,-0.08,-119.12,0.88,4.06,0.11,-0.07,-0.32,1.44,0.31,0.81,171.67,199.0,0.0,0.0,0.0,0.0
1776453096861619555,226321,0.08,1.3,0.108,0.2,0.2,-0.12,-119.12,0.88,4.19,0.15,-0.04,-0.34,1.31,0.37,-0.25,171.16,202.0,0.0,0.0,0.0,0.0
1776453096964050436,226421,0.0,1.3,0.088,0.6,0.08,-0.06,-119.12,0.81,4.38,-0.15,-0.08,-0.33,2.19,0.63,-0.31,166.87,178.0,0.0,0.0,0.0,0.0
1776453097062346500,226521,0.092,0.2,0.0,1.1,0.16,0.02,-119.12,0.81,4.5,0.0,-0.08,-0.33,-0.44,-0.37,-0.12,166.36,178.0,0.0,0.0,0.0,0.0
1776453097164733267,226621,0.092,0.2,0.0,0.5,0.12,-0.16,-119.12,0.81,4.44,-0.07,-0.03,-0.3,1.5,0.06,0.0,166.36,184.0,0.0,0.0,0.0,0.0
1776453097263009720,226720,0.0,0.4,0.092,0.5,0.0,-0.16,-119.12,0.75,4.56,-0.17,-0.09,-0.32,-0.56,-0.06,0.31,165.84,204.0,0.0,0.0,0.0,0.0
1776453097361288783,226820,0.0,0.7,0.088,0.4,0.04,-0.1,-119.12,0.81,4.44,0.06,-0.02,-0.37,-0.31,-0.56,-0.37,165.67,204.0,0.0,0.0,0.0,0.0
1776453097463739031,226920,0.0,0.0,0.0,1.5,0.04,-0.1,-119.12,0.81,4.38,0.0,-0.03,-0.34,-1.31,-1.0,0.19,167.38,183.0,0.0,0.0,0.0,0.0
1776453097562031687,227020,0.068,1.2,0.068,0.5,0.1,-0.08,-119.12,0.81,4.25,0.13,-0.05,-0.27,-1.75,-0.44,0.25,166.36,195.0,0.0,0.0,0.0,0.0
1776453097664434565,227120,0.048,0.4,0.0,0.4,-0.06,-0.16,-119.12,0.88,3.94,0.33,-0.02,-0.36,-1.06,-0.69,0.0,166.36,195.0,0.0,0.0,0.0,0.0
1776453097762734313,227220,0.0,0.4,0.072,0.1,0.0,0.1,-119.12,0.88,3.94,-0.47,-0.09,-0.33,-1.0,-0.69,-0.44,162.24,197.0,0.0,0.0,0.0,0.0
1776453097861031524,227319,0.0,0.1,0.0,1.4,0.08,0.02,-119.19,1.0,3.81,0.05,-0.02,-0.37,-1.56,-1.19,-1.44,166.36,199.0,0.0,0.0,0.0,0.0
1776453097963426718,227419,0.0,1.2,0.0,1.2,-0.06,-0.16,-119.31,1.0,3.75,-0.13,-0.03,-0.34,-1.37,-0.44,-1.31,166.36,199.0,0.0,0.0,0.0,0.0
1776453098061723650,227519,0.0,0.7,0.092,0.4,0.04,-0.18,-119.37,1.0,3.81,-0.46,-0.04,-0.32,-0.31,-0.25,-0.56,167.04,196.0,0.0,0.0,0.0,0.0
1776453098159947767,227619,0.0,0.8,0.088,0.1,-0.06,-0.06,-119.37,1.06,3.69,-0.01,-0.0,-0.34,-0.63,-0.69,-0.31,167.04,196.0,0.0,0.0,0.0,0.0
1776453098262356402,227719,0.0,0.9,0.072,0.3,0.06,0.14,-119.37,1.06,3.69,-0.18,-0.03,-0.33,-0.81,-0.12,-0.44,167.04,201.0,0.0,0.0,0.0,0.0
1776453098360634611,227819,0.0,0.0,0.0,1.4,0.06,-0.04,-119.44,1.06,3.63,-0.06,-0.05,-0.28,-0.69,-0.25,-0.88,167.04,201.0,0.0,0.0,0.0,0.0
1776453098463094153,227918,0.084,0.2,0.084,0.3,0.14,-0.1,-119.56,1.0,3.5,-0.13,-0.0,-0.33,0.81,-0.12,-1.31,166.87,201.0,0.0,0.0,0.0,0.0
1776453098561400824,228018,0.0,1.1,0.048,0.5,0.08,-0.06,-119.69,1.06,3.44,0.26,-0.03,-0.31,-2.0,-0.69,-0.63,167.56,201.0,0.0,0.0,0.0,0.0
1776453098663805200,228119,0.0,1.3,0.084,0.3,0.04,0.0,-119.75,1.0,3.25,0.09,-0.0,-0.31,-0.56,-0.31,-1.06,166.87,189.0,0.0,0.0,0.0,0.0
1776453098762096094,228218,0.0,1.3,0.06,0.3,0.12,0.0,-119.87,1.0,3.13,0.24,0.01,-0.34,-1.19,-0.5,-1.06,170.99,189.0,0.0,0.0,0.0,0.0
1776453098860327896,228318,0.0,1.4,0.0,1.3,-0.02,-0.12,-119.87,1.06,2.88,0.16,0.01,-0.26,-0.63,-0.69,0.25,167.04,191.0,0.0,0.0,0.0,0.0
1776453098962794678,228418,0.08,-0.1,0.0,0.4,0.25,-0.06,-119.87,1.06,2.75,0.08,-0.03,-0.33,-0.63,-0.63,-0.31,166.01,202.0,0.0,0.0,0.0,0.0
1776453099061087644,228517,0.0,0.9,0.0,1.4,0.04,-0.06,-119.87,1.12,2.56,0.47,0.03,-0.34,-2.88,-0.75,-0.25,171.67,202.0,0.0,0.0,0.0,0.0
1776453099163478870,228618,0.0,0.6,0.072,0.3,0.2,-0.1,-119.87,1.19,2.38,0.15,0.02,-0.38,-0.06,0.25,0.5,166.87,192.0,0.0,0.0,0.0,0.0
1776453099261766521,228718,0.0,0.2,0.0,1.6,0.0,-0.08,-119.81,1.19,2.31,0.0,-0.04,-0.32,-2.56,0.31,1.19,166.87,192.0,0.0,0.0,0.0,0.0
1776453099360037375,228817,0.088,0.1,0.0,1.4,0.04,0.0,-119.69,1.19,2.19,-0.04,0.01,-0.36,-0.06,0.81,1.0,166.87,203.0,0.0,0.0,0.0,0.0
1776453099462470452,228917,0.076,0.2,0.0,0.5,0.06,-0.12,-119.62,1.06,2.19,-0.02,-0.0,-0.31,-1.75,0.44,1.31,171.16,187.0,0.0,0.0,0.0,0.0
1776453099560769250,229017,0.0,0.1,0.0,1.3,0.0,-0.06,-119.37,1.06,2.06,-0.06,-0.0,-0.32,-0.12,1.0,2.56,171.67,187.0,0.0,0.0,0.0,0.0
