timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776358483753556735,42616,0.004,0.3,0.0,1.1,-0.08,-0.18,0.06,-3.06,3.44,0.02,0.02,-0.37,-0.0,-0.0,-0.12,11935.54,212.0,0.0,0.0,0.0,0.0
1776358483963227177,42716,0.0,0.6,0.0,0.4,-0.04,-0.14,0.06,-3.06,3.44,0.01,0.02,-0.34,-0.0,-0.06,-0.06,11937.43,212.0,0.0,0.0,0.0,0.0
1776358483976944455,42816,0.0,0.3,0.0,0.2,0.08,-0.08,0.06,-3.06,3.44,0.01,0.03,-0.35,0.12,0.06,0.06,11936.91,210.0,0.0,0.0,0.0,0.0
1776358484062717245,42916,0.004,0.3,0.0,0.6,-0.23,-0.21,0.06,-3.06,3.44,0.0,0.03,-0.36,-0.0,0.12,0.06,11936.74,187.0,0.0,0.0,0.0,0.0
1776358484160839105,43016,0.02,0.1,0.02,0.7,0.02,-0.2,0.06,-3.06,3.44,0.02,0.02,-0.34,-0.06,-0.0,0.0,11937.77,187.0,0.0,0.0,0.0,0.0
1776358484263294511,43116,0.056,0.2,0.044,0.2,-0.06,-0.21,0.06,-3.06,3.44,0.02,0.02,-0.39,-0.0,-0.0,0.0,11938.12,190.0,0.0,0.0,0.0,0.0
1776358484353575703,43216,0.0,0.1,0.028,0.4,-0.08,-0.21,0.06,-3.06,3.44,0.04,0.02,-0.36,-0.06,-0.06,0.0,11936.57,197.0,0.0,0.0,0.0,0.0
1776358484455977389,43316,0.0,0.9,0.0,0.4,0.06,-0.29,0.06,-3.06,3.44,0.02,0.01,-0.35,-0.0,0.12,0.0,11940.52,197.0,0.0,0.0,0.0,0.0
1776358484562149648,43416,0.024,0.1,0.0,1.0,-0.04,-0.27,0.06,-3.06,3.44,0.02,0.03,-0.36,-0.0,-0.06,0.06,11937.6,213.0,0.0,0.0,0.0,0.0
1776358484654479090,43516,0.016,0.1,0.0,0.9,-0.04,-0.39,0.06,-3.06,3.44,0.03,0.01,-0.37,-0.0,-0.0,0.0,11936.91,216.0,0.0,0.0,0.0,0.0
1776358484763010122,43616,0.016,0.4,0.0,0.7,0.04,-0.21,0.06,-3.06,3.44,0.01,0.03,-0.35,-0.06,-0.0,-0.12,11936.91,216.0,0.0,0.0,0.0,0.0
1776358484855279216,43716,0.0,0.4,0.0,0.6,0.0,-0.21,0.06,-3.06,3.44,0.03,-0.0,-0.36,-0.0,-0.06,0.0,11935.54,206.0,0.0,0.0,0.0,0.0
1776358484963768712,43816,0.008,0.2,0.0,1.4,0.1,-0.1,0.06,-3.06,3.44,0.02,0.03,-0.39,-0.0,-0.0,0.12,11935.03,206.0,0.0,0.0,0.0,0.0
1776358485055971398,43916,0.0,0.2,0.0,0.8,0.02,-0.2,0.06,-3.06,3.44,0.03,0.02,-0.37,-0.0,0.06,-0.06,11936.23,193.0,0.0,0.0,0.0,0.0
1776358485164357642,44016,0.028,0.2,0.0,0.6,-0.12,-0.33,0.06,-3.06,3.44,0.02,0.01,-0.36,0.06,0.06,0.0,11934.86,182.0,0.0,0.0,0.0,0.0
1776358485256645908,44116,0.0,0.1,0.0,1.3,-0.1,-0.21,0.06,-3.06,3.44,0.01,0.03,-0.38,0.06,-0.0,0.0,11935.54,182.0,0.0,0.0,0.0,0.0
1776358485353024652,44215,0.032,0.3,0.0,0.8,0.08,-0.21,0.06,-3.06,3.44,0.0,0.02,-0.36,-0.0,0.06,-0.06,11937.09,196.0,0.0,0.0,0.0,0.0
1776358485461301993,44315,0.028,0.1,0.0,1.0,-0.04,-0.21,0.06,-3.06,3.44,0.02,0.03,-0.35,0.06,0.06,0.0,11934.86,214.0,0.0,0.0,0.0,0.0
1776358485555680644,44416,0.0,0.7,0.0,0.9,-0.14,-0.16,0.06,-3.06,3.44,0.02,-0.0,-0.35,0.06,-0.0,0.0,11937.43,214.0,0.0,0.0,0.0,0.0
1776358485657933116,44516,0.012,0.2,0.0,0.3,-0.06,-0.14,0.06,-3.06,3.44,0.03,0.01,-0.38,0.19,-0.12,0.12,11935.54,203.0,0.0,0.0,0.0,0.0
1776358485756320507,44616,0.0,0.2,0.0,0.7,0.0,-0.18,0.06,-3.06,3.44,0.0,-0.0,-0.37,-0.0,0.06,0.06,11935.2,190.0,0.0,0.0,0.0,0.0
1776358485858802061,44716,0.008,0.5,0.0,0.7,0.04,-0.18,0.06,-3.06,3.44,0.0,0.04,-0.36,0.06,-0.0,-0.12,11937.94,190.0,0.0,0.0,0.0,0.0
1776358485957015812,44816,0.012,0.1,0.0,1.3,-0.02,-0.2,0.06,-3.06,3.44,0.0,-0.0,-0.34,-0.06,-0.12,0.06,11934.86,197.0,0.0,0.0,0.0,0.0
1776358486055298839,44916,0.004,0.4,0.0,1.2,0.02,-0.14,0.06,-3.06,3.44,0.02,-0.0,-0.38,0.06,-0.0,0.12,11937.43,213.0,0.0,0.0,0.0,0.0
1776358486163713599,45016,0.024,0.1,0.0,1.0,0.12,-0.29,0.06,-3.06,3.44,0.01,0.01,-0.35,-0.06,-0.0,0.0,11938.29,213.0,0.0,0.0,0.0,0.0
1776358486256003965,45116,0.056,0.1,0.0,0.3,0.02,-0.16,0.06,-3.06,3.44,0.02,0.01,-0.36,0.19,-0.06,0.0,11937.94,195.0,0.0,0.0,0.0,0.0
1776358486356341575,45216,0.0,0.2,0.0,1.1,0.04,-0.31,0.06,-3.06,3.44,0.01,-0.0,-0.4,0.12,0.12,0.0,11939.66,195.0,0.0,0.0,0.0,0.0
1776358486460639791,45317,0.016,0.1,0.0,0.3,-0.04,-0.33,0.06,-3.06,3.44,0.0,0.02,-0.4,-0.0,-0.0,0.0,11939.14,229.0,0.0,0.0,0.0,0.0
1776358486565105314,45417,0.0,0.6,0.0,0.2,-0.08,-0.23,0.06,-3.06,3.44,0.01,0.02,-0.36,0.06,-0.12,-0.12,11937.77,219.0,0.0,0.0,0.0,0.0
1776358486657471363,45517,0.016,0.2,0.0,1.1,-0.02,-0.2,0.06,-3.06,3.44,0.01,0.02,-0.37,-0.0,-0.0,-0.06,11938.46,219.0,0.0,0.0,0.0,0.0
1776358486765778460,45618,0.02,0.0,0.0,0.2,-0.04,-0.2,0.06,-3.06,3.44,0.03,0.01,-0.36,0.06,-0.0,0.06,11936.4,184.0,0.0,0.0,0.0,0.0
1776358486857962387,45718,0.0,0.9,0.0,0.7,-0.02,-0.21,0.06,-3.06,3.44,0.03,0.01,-0.37,0.06,-0.0,0.0,11934.86,175.0,0.0,0.0,0.0,0.0
1776358486958439176,45818,0.0,0.4,0.0,0.9,-0.08,-0.21,0.06,-3.06,3.44,0.03,0.03,-0.37,0.06,-0.0,0.0,11936.4,175.0,0.0,0.0,0.0,0.0
1776358487058750222,45919,0.004,0.0,0.0,0.2,0.1,-0.27,0.06,-3.06,3.44,0.02,0.02,-0.37,0.12,0.12,0.06,11936.4,220.0,0.0,0.0,0.0,0.0
1776358487167167479,46019,0.024,0.2,0.0,1.0,-0.18,-0.12,0.06,-3.06,3.44,0.03,0.03,-0.37,-0.0,-0.0,0.0,11938.12,220.0,0.0,0.0,0.0,0.0
1776358487259341230,46118,0.052,0.2,0.0,0.9,-0.16,-0.06,0.06,-3.06,3.44,0.0,0.02,-0.36,-0.12,-0.06,-0.12,11938.63,223.0,0.0,0.0,0.0,0.0
1776358487359775738,46218,0.04,0.0,0.0,0.3,0.0,-0.12,0.06,-3.06,3.44,0.0,0.01,-0.38,-0.06,0.12,0.06,11940.17,204.0,0.0,0.0,0.0,0.0
1776358487460028901,46318,0.0,0.4,0.0,1.1,-0.08,-0.04,0.06,-3.06,3.44,0.03,-0.0,-0.38,-0.06,0.12,0.0,11940.86,204.0,0.0,0.0,0.0,0.0
1776358487558418918,46418,0.0,0.4,0.024,0.3,-0.06,-0.18,0.06,-3.06,3.44,0.01,0.04,-0.37,-0.06,-0.0,0.0,11939.49,216.0,0.0,0.0,0.0,0.0
1776358487666799843,46518,0.016,0.2,0.0,1.2,0.14,-0.31,0.06,-3.06,3.44,0.02,-0.0,-0.34,0.06,0.06,0.0,11935.71,246.0,0.0,0.0,0.0,0.0
1776358487759103644,46618,0.0,0.7,0.0,0.8,-0.02,-0.16,0.06,-3.06,3.44,0.0,-0.0,-0.38,-0.06,-0.0,-0.06,11935.71,246.0,0.0,0.0,0.0,0.0
1776358487867518883,46718,0.0,0.4,0.0,0.4,0.04,-0.23,0.06,-3.06,3.44,0.03,0.03,-0.39,-0.12,-0.12,-0.06,11932.97,177.0,0.0,0.0,0.0,0.0
1776358487959810444,46818,0.0,0.3,0.0,1.0,-0.1,-0.21,0.06,-3.06,3.44,0.02,0.02,-0.36,-0.0,-0.06,0.0,11935.89,214.0,0.0,0.0,0.0,0.0
1776358488058139260,46918,0.0,0.2,0.0,0.4,-0.06,-0.27,0.06,-3.06,3.44,0.02,0.02,-0.37,-0.06,-0.12,0.0,11938.12,214.0,0.0,0.0,0.0,0.0
1776358488160509893,47019,0.028,0.2,0.0,0.3,0.1,-0.1,0.06,-3.06,3.44,0.0,0.03,-0.36,0.06,0.12,0.06,11937.94,224.0,0.0,0.0,0.0,0.0
1776358488268811634,47119,0.0,0.3,0.048,0.7,0.02,-0.06,0.06,-3.06,3.44,0.01,0.01,-0.37,-0.06,0.12,-0.06,11937.09,233.0,0.0,0.0,0.0,0.0
1776358488359238797,47219,0.04,0.3,0.0,0.5,0.06,-0.29,0.06,-3.06,3.44,0.02,0.02,-0.39,-0.19,0.06,0.06,11940.34,233.0,0.0,0.0,0.0,0.0
1776358488457473255,47319,0.024,-0.1,0.02,0.9,0.2,-0.06,0.06,-3.06,3.44,0.01,0.02,-0.36,-0.0,-0.0,0.06,11935.2,207.0,0.0,0.0,0.0,0.0
1776358488561915421,47419,0.0,0.2,0.0,0.4,0.0,-0.21,0.06,-3.06,3.44,0.03,0.02,-0.4,-0.0,-0.0,-0.12,11937.77,207.0,0.0,0.0,0.0,0.0
1776358488660199784,47519,0.008,0.0,0.0,0.6,0.0,-0.08,0.06,-3.06,3.44,0.02,0.01,-0.38,-0.0,-0.06,0.06,11938.12,237.0,0.0,0.0,0.0,0.0
1776358488762567918,47619,0.0,0.3,0.0,0.5,-0.02,-0.25,0.06,-3.06,3.44,0.02,0.01,-0.36,-0.06,-0.0,-0.06,11936.74,207.0,0.0,0.0,0.0,0.0
1776358488860934130,47719,0.004,0.2,0.0,0.2,0.08,-0.14,0.06,-3.06,3.44,0.02,0.02,-0.39,-0.06,-0.12,0.0,11937.26,207.0,0.0,0.0,0.0,0.0
1776358488969291554,47819,0.0,0.7,0.0,0.5,-0.04,-0.18,0.06,-3.06,3.44,0.0,0.01,-0.39,0.06,0.06,0.0,11941.37,240.0,0.0,0.0,0.0,0.0
1776358489061632743,47919,0.0,0.1,0.0,1.1,-0.02,-0.29,0.06,-3.06,3.44,0.01,0.03,-0.38,-0.0,-0.06,0.0,11938.97,172.0,0.0,0.0,0.0,0.0
1776358489159756939,48019,0.036,0.2,0.0,1.0,-0.06,-0.12,0.06,-3.06,3.44,0.02,0.01,-0.36,-0.06,-0.0,0.12,11938.29,172.0,0.0,0.0,0.0,0.0
1776358489268149805,48119,0.0,0.3,0.0,1.1,0.04,-0.31,0.06,-3.06,3.44,0.03,0.01,-0.39,-0.06,-0.12,0.06,11935.89,219.0,0.0,0.0,0.0,0.0
1776358489358535055,48219,0.04,0.3,0.0,1.0,0.0,-0.29,0.06,-3.06,3.44,0.03,0.03,-0.36,-0.0,0.12,-0.12,11936.57,219.0,0.0,0.0,0.0,0.0
1776358489466899941,48319,0.024,0.3,0.0,0.3,0.0,-0.16,0.06,-3.06,3.44,0.01,-0.0,-0.36,-0.0,-0.0,0.0,11937.6,197.0,0.0,0.0,0.0,0.0
1776358489567242335,48419,0.02,0.5,0.0,0.8,-0.04,-0.08,0.06,-3.06,3.44,0.0,0.02,-0.38,-0.06,0.06,0.0,11936.74,220.0,0.0,0.0,0.0,0.0
1776358489661597703,48519,0.02,0.4,0.008,0.3,0.02,-0.21,0.06,-3.06,3.44,0.03,-0.0,-0.38,-0.12,-0.0,-0.06,11939.14,220.0,0.0,0.0,0.0,0.0
1776358489767886052,48619,0.008,0.0,0.0,0.8,0.06,-0.1,0.06,-3.06,3.44,0.01,0.01,-0.37,-0.0,-0.12,-0.06,11939.66,195.0,0.0,0.0,0.0,0.0
1776358489860212770,48719,0.0,0.2,0.0,0.4,-0.08,-0.25,0.06,-3.06,3.44,0.03,0.02,-0.4,-0.0,-0.0,0.0,11936.57,185.0,0.0,0.0,0.0,0.0
1776358489968642135,48819,0.0,0.6,0.0,0.7,0.1,-0.2,0.06,-3.06,3.44,0.02,0.03,-0.4,-0.0,0.19,-0.06,11940.52,185.0,0.0,0.0,0.0,0.0
1776358490060859263,48919,0.004,0.3,0.0,0.8,0.1,-0.2,0.06,-3.06,3.44,0.03,0.03,-0.36,-0.06,0.06,0.06,11937.09,228.0,0.0,0.0,0.0,0.0
1776358490169283333,49019,0.032,0.2,0.0,1.1,-0.1,-0.1,0.06,-3.06,3.44,0.01,0.02,-0.39,0.12,-0.06,-0.06,11936.74,208.0,0.0,0.0,0.0,0.0
1776358490261659423,49119,0.0,0.7,0.0,0.5,-0.08,-0.21,0.06,-3.06,3.44,0.02,0.03,-0.39,0.06,0.12,0.06,11937.77,208.0,0.0,0.0,0.0,0.0
1776358490361979672,49219,0.0,0.7,0.0,0.2,-0.06,-0.21,0.06,-3.06,3.44,0.03,0.01,-0.36,-0.0,-0.12,0.06,11936.74,208.0,0.0,0.0,0.0,0.0
1776358490466188883,49319,0.0,0.7,0.0,0.9,0.04,-0.08,0.06,-3.06,3.44,0.0,0.02,-0.37,-0.0,-0.0,-0.06,11936.06,177.0,0.0,0.0,0.0,0.0
1776358490560573794,49419,0.0,0.3,0.0,1.1,0.08,-0.25,0.06,-3.06,3.44,0.0,0.01,-0.36,-0.0,0.06,0.06,11936.57,177.0,0.0,0.0,0.0,0.0
1776358490662984862,49519,0.016,0.1,0.0,0.9,0.0,-0.12,0.06,-3.06,3.44,0.02,0.02,-0.39,0.06,-0.06,0.0,11934.68,236.0,0.0,0.0,0.0,0.0
1776358490761377694,49619,0.0,0.6,0.0,0.8,-0.08,-0.1,0.06,-3.06,3.44,0.02,-0.0,-0.36,0.06,-0.0,0.06,11935.37,236.0,0.0,0.0,0.0,0.0
1776358490863549011,49719,0.012,0.4,0.0,0.7,-0.1,-0.06,0.06,-3.06,3.44,0.01,-0.0,-0.35,0.12,-0.12,-0.06,11939.14,183.0,0.0,0.0,0.0,0.0
1776358490961964398,49819,0.0,0.3,0.0,1.0,0.04,-0.25,0.06,-3.06,3.44,0.02,-0.0,-0.37,0.06,-0.06,0.0,11935.89,189.0,0.0,0.0,0.0,0.0
1776358491064437975,49920,0.0,0.5,0.0,0.8,0.02,-0.14,0.06,-3.06,3.44,0.03,0.02,-0.36,0.12,-0.0,-0.06,11936.4,189.0,0.0,0.0,0.0,0.0
1776358491162646074,50020,0.0,0.6,0.016,0.1,0.0,-0.25,0.06,-3.06,3.44,0.03,0.03,-0.36,-0.06,-0.06,0.06,11936.74,215.0,0.0,0.0,0.0,0.0
1776358491265077689,50120,0.052,0.0,0.0,1.2,0.06,-0.18,0.06,-3.06,3.44,0.02,-0.0,-0.36,-0.06,-0.0,0.0,11933.83,207.0,0.0,0.0,0.0,0.0
1776358491361340684,50220,0.028,0.2,0.0,1.0,-0.06,-0.25,0.06,-3.06,3.44,0.01,0.04,-0.37,-0.06,-0.0,0.0,11936.06,207.0,0.0,0.0,0.0,0.0
1776358491465544391,50320,0.024,0.3,0.0,0.7,-0.08,-0.25,0.06,-3.06,3.44,0.02,0.02,-0.35,0.06,0.06,-0.06,11937.26,183.0,0.0,0.0,0.0,0.0
1776358491564005742,50420,0.024,0.1,0.0,0.7,0.12,-0.33,0.06,-3.06,3.44,0.03,0.04,-0.35,-0.0,0.06,0.0,11937.6,221.0,0.0,0.0,0.0,0.0
1776358491662424668,50520,0.0,0.6,0.012,0.5,-0.08,-0.21,0.06,-3.06,3.44,0.01,-0.0,-0.36,0.06,-0.06,0.06,11937.26,221.0,0.0,0.0,0.0,0.0
1776358491770651176,50620,0.004,0.2,0.0,1.0,-0.02,-0.18,0.06,-3.06,3.44,0.02,0.02,-0.35,0.06,0.06,-0.06,11936.4,215.0,0.0,0.0,0.0,0.0
1776358491863110160,50719,0.008,0.2,0.0,0.6,-0.02,-0.2,0.06,-3.06,3.44,0.01,0.01,-0.36,-0.0,-0.12,-0.06,11935.71,215.0,0.0,0.0,0.0,0.0
1776358491971416590,50820,0.0,0.1,0.0,0.8,-0.02,-0.25,0.06,-3.06,3.44,0.02,0.02,-0.39,0.12,-0.06,-0.06,11934.68,222.0,0.0,0.0,0.0,0.0
1776358492069723632,50920,0.0,0.3,0.0,0.7,-0.1,-0.2,0.06,-3.06,3.44,0.0,0.02,-0.37,-0.0,0.06,-0.06,11933.66,209.0,0.0,0.0,0.0,0.0
1776358492164105185,51020,0.0,0.1,0.0,1.1,-0.04,-0.14,0.06,-3.06,3.44,0.0,0.01,-0.38,0.06,-0.0,0.0,11933.66,209.0,0.0,0.0,0.0,0.0
1776358492270356871,51121,0.052,-0.1,0.0,1.0,0.04,-0.16,0.06,-3.06,3.44,0.0,0.02,-0.38,0.06,-0.06,-0.06,11934.51,184.0,0.0,0.0,0.0,0.0
1776358492364760183,51221,0.032,-0.2,0.0,1.1,0.06,-0.04,0.06,-3.06,3.44,0.0,0.02,-0.36,0.06,-0.06,-0.12,11933.66,200.0,0.0,0.0,0.0,0.0
1776358492463070824,51321,0.0,0.6,0.032,0.2,0.0,-0.18,0.06,-3.06,3.44,0.02,0.03,-0.36,-0.0,0.06,0.06,11934.0,200.0,0.0,0.0,0.0,0.0
1776358492573495108,51422,0.0,0.6,0.0,0.4,0.0,-0.2,0.06,-3.06,3.44,0.01,-0.0,-0.36,-0.0,-0.06,0.06,11932.45,219.0,0.0,0.0,0.0,0.0
1776358492665781520,51522,0.0,0.2,0.0,0.9,-0.06,-0.27,0.06,-3.06,3.44,0.0,0.02,-0.37,-0.12,0.06,0.06,11934.17,182.0,0.0,0.0,0.0,0.0
1776358492774329137,51622,0.012,0.0,0.0,1.1,0.16,-0.23,0.06,-3.06,3.44,0.03,0.01,-0.37,-0.12,0.12,-0.06,11936.74,182.0,0.0,0.0,0.0,0.0
1776358492866446220,51722,0.008,0.1,0.0,1.2,-0.12,-0.25,0.06,-3.06,3.44,0.0,0.01,-0.36,0.12,-0.0,-0.06,11937.26,204.0,0.0,0.0,0.0,0.0
1776358492974956784,51822,0.008,0.2,0.004,0.7,-0.02,-0.1,0.06,-3.06,3.44,0.03,0.01,-0.35,0.06,-0.0,0.06,11937.09,204.0,0.0,0.0,0.0,0.0
1776358493067192425,51922,0.0,0.5,0.0,0.1,0.04,-0.23,0.06,-3.06,3.44,0.01,-0.0,-0.38,-0.06,0.06,0.06,11938.8,210.0,0.0,0.0,0.0,0.0
1776358493165464397,52022,0.0,0.5,0.028,0.3,0.12,-0.21,0.06,-3.06,3.44,0.0,0.03,-0.36,-0.0,-0.06,-0.12,11936.4,178.0,0.0,0.0,0.0,0.0
1776358493267950660,52122,0.056,0.6,0.0,1.1,0.1,-0.29,0.06,-3.06,3.44,0.02,-0.0,-0.4,-0.06,0.12,0.0,11935.37,178.0,0.0,0.0,0.0,0.0
1776358493364229501,52222,0.036,0.4,0.0,0.5,-0.06,-0.25,0.06,-3.06,3.44,0.0,0.02,-0.39,-0.0,0.19,0.06,11934.86,215.0,0.0,0.0,0.0,0.0
1776358493468408513,52322,0.0,0.3,0.0,0.6,-0.08,-0.23,0.06,-3.06,3.44,0.0,0.01,-0.36,0.12,-0.06,0.06,11932.8,214.0,0.0,0.0,0.0,0.0
1776358493566922552,52422,0.0,0.9,0.0,0.3,-0.16,-0.25,0.06,-3.06,3.44,0.0,0.03,-0.36,-0.0,0.12,0.06,11937.77,214.0,0.0,0.0,0.0,0.0
1776358493675197951,52523,0.0,0.4,0.0,0.9,0.04,-0.16,0.06,-3.06,3.44,0.01,0.03,-0.35,-0.06,0.19,0.0,11937.26,227.0,0.0,0.0,0.0,0.0
1776358493767472366,52623,0.004,0.0,0.0,0.8,0.06,-0.23,0.06,-3.06,3.44,0.01,0.03,-0.35,-0.12,-0.0,-0.06,11938.29,226.0,0.0,0.0,0.0,0.0
1776358493870009386,52723,0.012,0.1,0.0,0.9,-0.04,-0.27,0.06,-3.06,3.44,0.0,0.01,-0.36,-0.06,0.12,0.0,11937.43,226.0,0.0,0.0,0.0,0.0
1776358493968296098,52824,0.004,0.3,0.0,0.7,-0.16,-0.2,0.06,-3.06,3.44,0.0,0.02,-0.37,-0.12,-0.19,0.12,11936.23,220.0,0.0,0.0,0.0,0.0
1776358494070610390,52924,0.012,0.1,0.0,0.4,-0.12,-0.06,0.06,-3.06,3.44,0.0,0.03,-0.37,-0.12,-0.0,0.0,11937.94,220.0,0.0,0.0,0.0,0.0
1776358494168946844,53024,0.0,0.2,0.0,0.8,0.02,-0.27,0.06,-3.06,3.44,0.01,0.01,-0.36,-0.0,-0.0,0.06,11937.77,219.0,0.0,0.0,0.0,0.0
1776358494271332304,53124,0.052,0.1,0.0,1.0,0.0,-0.18,0.06,-3.06,3.44,0.02,0.01,-0.36,-1.06,-0.5,0.0,11937.6,184.0,0.0,0.0,0.0,0.0
1776358494367615997,53224,0.032,0.2,0.0,0.9,0.04,-0.21,0.06,-3.06,3.44,0.01,0.01,-0.32,0.12,-0.0,0.06,11935.54,184.0,0.0,0.0,0.0,0.0
1776358494471854595,53324,0.0,0.7,0.028,1.0,-0.1,-0.33,0.06,-3.06,3.44,0.03,0.04,-0.38,-0.06,0.12,0.0,11936.91,199.0,0.0,0.0,0.0,0.0
1776358494570343378,53424,0.0,0.1,0.0,0.5,-0.02,-0.06,0.06,-3.06,3.44,-0.01,0.03,-0.34,-0.0,-0.0,0.06,11933.83,205.0,0.0,0.0,0.0,0.0
1776358494668585502,53524,0.012,0.2,0.0,1.3,-0.14,-0.08,0.06,-3.06,3.44,0.02,0.03,-0.37,0.06,-0.0,-0.06,11938.46,205.0,0.0,0.0,0.0,0.0
1776358494771023443,53624,0.012,0.1,0.0,0.1,0.02,-0.21,0.06,-3.06,3.44,0.05,0.01,-0.38,0.12,-0.06,0.0,11937.26,197.0,0.0,0.0,0.0,0.0
1776358494875297039,53724,0.0,0.4,0.0,0.9,0.06,-0.18,0.06,-3.06,3.44,0.04,-0.0,-0.35,0.37,0.12,0.0,11938.12,197.0,0.0,0.0,0.0,0.0
1776358494977764850,53824,0.0,0.9,0.004,0.1,-0.06,-0.12,0.06,-3.06,3.44,0.02,-0.0,-0.35,-0.0,0.06,0.0,11937.09,197.0,0.0,0.0,0.0,0.0
1776358495070002122,53924,0.004,0.2,0.0,1.0,-0.02,-0.31,0.06,-3.06,3.44,0.0,-0.0,-0.36,-0.19,0.06,0.06,11937.94,194.0,0.0,0.0,0.0,0.0
1776358495178622171,54024,0.04,0.4,0.0,0.9,-0.1,-0.2,0.06,-3.06,3.44,0.01,0.02,-0.38,-0.06,0.06,0.0,11937.26,194.0,0.0,0.0,0.0,0.0
1776358496455221577,54124,0.052,0.0,0.0,1.1,-0.04,-0.06,0.06,-3.06,3.44,0.01,0.01,-0.35,-0.06,-0.0,0.12,11935.2,190.0,0.0,0.0,0.0,0.0
1776358496457326825,54223,0.04,0.3,0.0,0.8,-0.06,-0.18,0.06,-3.06,3.44,0.01,0.02,-0.36,-0.12,-0.0,0.06,11935.89,201.0,0.0,0.0,0.0,0.0
1776358496459484813,54323,0.028,0.3,0.0,1.1,0.0,-0.18,0.06,-3.06,3.44,0.02,0.02,-0.37,-0.06,-0.0,-0.06,11935.37,201.0,0.0,0.0,0.0,0.0
1776358496461493897,54423,0.02,-0.1,0.0,0.9,0.0,-0.27,0.06,-3.06,3.44,0.0,-0.0,-0.36,-0.0,0.06,0.0,11936.57,215.0,0.0,0.0,0.0,0.0
1776358496473153113,54523,0.0,0.3,0.0,0.2,0.02,-0.08,0.06,-3.06,3.44,0.02,0.01,-0.36,-0.0,0.19,0.06,11938.12,205.0,0.0,0.0,0.0,0.0
1776358496485945971,54623,0.0,0.6,0.0,1.0,-0.06,-0.18,0.06,-3.06,3.44,-0.01,0.02,-0.39,-0.12,-0.12,-0.06,11936.57,205.0,0.0,0.0,0.0,0.0
1776358496554765960,54723,0.012,0.2,0.0,0.9,0.02,-0.21,0.06,-3.06,3.44,0.0,0.01,-0.37,-0.06,0.06,0.06,11937.09,220.0,0.0,0.0,0.0,0.0
1776358496567315675,54823,0.004,0.2,0.0,0.2,-0.06,-0.2,0.06,-3.06,3.44,0.0,0.02,-0.34,0.06,-0.12,0.0,11934.34,205.0,0.0,0.0,0.0,0.0
1776358496579772039,54923,0.004,0.1,0.0,0.3,0.02,-0.18,0.06,-3.06,3.44,0.01,0.01,-0.36,-0.12,0.12,-0.06,11935.71,205.0,0.0,0.0,0.0,0.0
1776358496592845038,55023,0.0,0.6,0.0,1.1,0.06,-0.23,0.06,-3.06,3.44,0.03,0.02,-0.38,-0.0,-0.0,0.0,11936.23,234.0,0.0,0.0,0.0,0.0
1776358496657136427,55123,0.044,-0.1,0.04,1.0,-0.12,-0.25,0.06,-3.06,3.44,0.02,0.03,-0.35,-0.0,0.06,0.06,11939.49,234.0,0.0,0.0,0.0,0.0
1776358496670147168,55222,0.036,0.3,0.0,0.2,0.04,-0.18,0.06,-3.06,3.44,0.0,0.01,-0.33,-0.06,-0.12,0.0,11939.14,215.0,0.0,0.0,0.0,0.0
1776358496682715327,55322,0.0,0.8,0.0,0.8,0.02,-0.1,0.06,-3.06,3.44,0.03,0.01,-0.36,-0.12,-0.0,0.0,11936.57,175.0,0.0,0.0,0.0,0.0
1776358496695192191,55422,0.012,0.2,0.0,0.2,0.0,-0.21,0.06,-3.06,3.44,0.0,0.01,-0.37,-0.0,-0.12,0.0,11938.29,175.0,0.0,0.0,0.0,0.0
1776358496755420136,55522,0.016,0.5,0.0,0.9,-0.08,-0.1,0.06,-3.06,3.44,0.01,0.01,-0.37,0.12,-0.12,0.0,11936.23,211.0,0.0,0.0,0.0,0.0
1776358496768697333,55622,0.008,0.7,0.0,0.9,-0.04,-0.31,0.06,-3.06,3.44,0.01,0.01,-0.39,-0.0,0.06,-0.06,11934.0,209.0,0.0,0.0,0.0,0.0
1776358496868104516,55723,0.004,0.0,0.0,0.8,0.06,-0.31,0.06,-3.06,3.44,-0.01,0.03,-0.34,-0.06,-0.19,-0.06,11934.17,209.0,0.0,0.0,0.0,0.0
1776358496976498254,55823,0.0,0.3,0.0,0.0,-0.04,-0.18,0.06,-3.06,3.44,0.0,-0.0,-0.35,0.06,-0.06,0.0,11934.17,210.0,0.0,0.0,0.0,0.0
1776358497068708692,55923,0.0,0.9,0.0,0.8,0.0,-0.12,0.06,-3.06,3.44,0.01,0.01,-0.36,-0.0,-0.0,-0.06,11934.0,240.0,0.0,0.0,0.0,0.0
1776358497177196638,56024,0.04,0.3,0.0,0.8,-0.06,-0.23,0.06,-3.06,3.44,0.01,0.02,-0.36,-0.0,0.12,0.06,11935.2,240.0,0.0,0.0,0.0,0.0
1776358497271469886,56124,0.0,0.2,0.0,0.7,0.0,-0.18,0.06,-3.06,3.44,0.0,0.03,-0.35,0.12,-0.06,-0.12,11932.63,209.0,0.0,0.0,0.0,0.0
