timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776370343680204050,42423,0.0,0.3,0.008,0.2,-0.02,0.0,1.5,-1.56,1.94,-0.1,-0.0,-0.03,-0.0,-0.0,0.19,236.5,203.0,0.0,0.0,0.0,0.0
1776370343778534610,42524,0.0,0.4,0.008,0.6,-0.02,-0.04,1.5,-1.56,1.94,-0.12,-0.0,-0.05,0.06,0.12,0.06,231.18,195.0,0.0,0.0,0.0,0.0
1776370343880932202,42624,0.0,0.9,0.004,0.5,-0.02,0.14,1.5,-1.56,1.94,-0.1,0.01,-0.06,0.06,-0.0,0.06,231.18,195.0,0.0,0.0,0.0,0.0
1776370343979237244,42724,0.0,0.7,0.0,0.5,0.14,-0.06,1.5,-1.56,1.94,-0.1,0.01,-0.03,-0.06,0.06,0.06,232.38,197.0,0.0,0.0,0.0,0.0
1776370344081630225,42824,0.004,0.9,0.0,0.5,0.16,-0.21,1.5,-1.56,1.94,-0.09,0.01,-0.03,-0.12,0.19,0.19,235.47,197.0,0.0,0.0,0.0,0.0
1776370344179931970,42924,0.0,0.1,0.0,0.8,0.04,-0.02,1.5,-1.56,1.94,-0.12,-0.01,-0.03,-0.12,-0.06,-0.06,232.38,201.0,0.0,0.0,0.0,0.0
1776370344282336544,43025,0.056,-0.2,0.0,0.2,0.04,-0.04,1.5,-1.56,1.94,-0.14,0.01,-0.05,-0.0,-0.06,0.06,232.21,202.0,0.0,0.0,0.0,0.0
1776370344380615733,43125,0.0,0.2,0.0,0.8,0.12,0.06,1.5,-1.56,1.94,-0.09,0.01,-0.05,-0.06,-0.12,0.06,231.18,202.0,0.0,0.0,0.0,0.0
1776370344483003639,43225,0.028,0.1,0.028,0.2,0.14,-0.14,1.5,-1.56,1.94,-0.1,0.01,-0.07,-0.0,-0.06,-0.06,232.21,198.0,0.0,0.0,0.0,0.0
1776370344581300903,43326,0.0,1.0,0.0,1.1,-0.02,0.0,1.5,-1.56,1.94,-0.12,-0.0,-0.05,-0.06,0.06,-0.12,210.77,198.0,0.0,0.0,0.0,0.0
1776370344679569352,43425,0.0,1.0,0.0,0.9,-0.12,-0.2,1.5,-1.56,1.94,-0.13,-0.0,-0.05,0.06,-0.06,0.0,232.21,198.0,0.0,0.0,0.0,0.0
1776370344782034648,43525,0.012,0.2,0.0,1.1,0.02,-0.14,1.5,-1.56,1.94,-0.11,-0.0,-0.04,0.06,-0.0,0.06,228.1,198.0,0.0,0.0,0.0,0.0
1776370344884433999,43625,0.0,0.6,0.0,0.3,0.02,-0.16,1.5,-1.56,1.94,-0.12,-0.0,-0.04,-0.06,-0.0,-0.06,210.77,198.0,0.0,0.0,0.0,0.0
1776370344982733837,43725,0.0,0.5,0.0,0.5,-0.1,-0.12,1.5,-1.56,1.94,-0.12,-0.0,-0.06,-0.0,-0.06,0.12,206.66,201.0,0.0,0.0,0.0,0.0
1776370345080998804,43825,0.0,0.4,0.0,1.3,0.04,-0.14,1.5,-1.56,1.94,-0.11,0.01,-0.05,-0.0,-0.0,0.0,213.86,199.0,0.0,0.0,0.0,0.0
1776370345183453138,43926,0.024,0.1,0.016,0.2,0.02,-0.21,1.5,-1.56,1.94,-0.11,0.01,-0.05,-0.06,-0.12,0.0,214.89,199.0,0.0,0.0,0.0,0.0
1776370345281742512,44025,0.052,0.3,0.0,0.5,-0.06,0.02,1.5,-1.56,1.94,-0.12,-0.0,-0.06,-0.0,-0.0,-0.06,231.18,201.0,0.0,0.0,0.0,0.0
1776370345384154938,44126,0.0,0.6,0.036,0.3,-0.04,-0.02,1.5,-1.56,1.94,-0.11,0.01,-0.05,-0.0,-0.12,0.0,210.77,195.0,0.0,0.0,0.0,0.0
1776370345482432757,44227,0.028,0.4,0.0,1.4,0.08,-0.04,1.5,-1.56,1.94,-0.1,-0.0,-0.07,0.06,-0.06,0.06,210.77,195.0,0.0,0.0,0.0,0.0
1776370345584797014,44326,0.024,0.4,0.0,1.2,0.02,-0.14,1.5,-1.56,1.94,-0.12,-0.0,-0.05,-0.0,-0.12,-0.12,205.63,202.0,0.0,0.0,0.0,0.0
1776370345687232644,44427,0.0,0.9,0.0,0.4,0.0,0.0,1.5,-1.56,1.94,-0.12,0.01,-0.04,0.12,-0.0,0.06,231.18,198.0,0.0,0.0,0.0,0.0
1776370345785551852,44528,0.012,0.2,0.0,1.1,-0.04,0.0,1.5,-1.56,1.94,-0.12,-0.0,-0.05,0.12,-0.06,0.0,232.21,198.0,0.0,0.0,0.0,0.0
1776370345883835690,44627,0.008,0.3,0.0,1.3,0.04,-0.04,1.5,-1.56,1.94,-0.11,-0.01,-0.06,-0.0,0.06,0.06,210.77,202.0,0.0,0.0,0.0,0.0
1776370345986237986,44727,0.004,0.1,0.0,0.8,0.1,0.0,1.5,-1.56,1.94,-0.1,-0.0,-0.06,-0.06,0.06,-0.06,210.94,198.0,0.0,0.0,0.0,0.0
1776370346084546064,44827,0.008,0.2,0.0,1.2,0.0,-0.12,1.5,-1.56,1.94,-0.11,-0.0,-0.05,0.12,-0.06,0.06,210.94,198.0,0.0,0.0,0.0,0.0
1776370346186944230,44928,0.028,0.1,0.0,1.1,0.02,-0.08,1.5,-1.56,1.94,-0.09,0.02,-0.07,-0.06,-0.25,-0.06,215.06,199.0,0.0,0.0,0.0,0.0
1776370346285237142,45028,0.0,0.1,0.0,0.5,-0.1,0.0,1.5,-1.56,1.94,-0.11,-0.0,-0.04,-0.12,-0.12,0.0,215.06,199.0,0.0,0.0,0.0,0.0
1776370346387654993,45129,0.0,0.5,0.028,0.5,-0.12,-0.06,1.5,-1.56,1.94,-0.11,-0.01,-0.06,-0.0,-0.0,0.0,205.63,203.0,0.0,0.0,0.0,0.0
1776370346490033251,45230,0.028,1.1,0.024,0.2,0.02,0.0,1.5,-1.56,1.94,-0.1,0.01,-0.05,0.06,-0.06,0.0,206.66,200.0,0.0,0.0,0.0,0.0
1776370346588306403,45330,0.004,0.2,0.0,1.3,-0.02,-0.08,1.5,-1.56,1.94,-0.09,-0.01,-0.06,-0.06,-0.0,0.0,210.77,200.0,0.0,0.0,0.0,0.0
1776370346686632149,45430,0.0,1.1,0.0,0.5,0.06,-0.06,1.5,-1.56,1.94,-0.11,-0.0,-0.03,0.12,-0.0,0.0,206.66,197.0,0.0,0.0,0.0,0.0
1776370346789039574,45530,0.0,0.3,0.004,0.6,-0.08,0.0,1.5,-1.56,1.94,-0.11,-0.0,-0.04,0.06,-0.06,0.0,231.18,199.0,0.0,0.0,0.0,0.0
1776370346887322819,45631,0.0,0.3,0.0,0.6,0.06,0.06,1.5,-1.56,1.94,-0.1,0.01,-0.03,-0.06,0.12,0.06,232.21,199.0,0.0,0.0,0.0,0.0
1776370346989745559,45730,0.012,0.2,0.0,0.8,0.06,-0.18,1.5,-1.56,1.94,-0.09,-0.0,-0.07,0.06,-0.0,0.06,231.18,194.0,0.0,0.0,0.0,0.0
1776370347088046471,45830,0.0,0.0,0.0,1.0,-0.02,0.1,1.5,-1.56,1.94,-0.11,-0.0,-0.03,-0.0,-0.0,0.0,232.38,204.0,0.0,0.0,0.0,0.0
1776370347190444137,45930,0.0,0.5,0.032,0.6,0.04,-0.02,1.5,-1.56,1.94,-0.11,-0.0,-0.04,0.06,0.12,-0.06,232.38,204.0,0.0,0.0,0.0,0.0
1776370347288749289,46030,0.048,0.0,0.0,1.2,-0.16,-0.14,1.5,-1.56,1.94,-0.1,-0.0,-0.05,-0.06,0.19,0.06,210.77,198.0,0.0,0.0,0.0,0.0
1776370347386994052,46130,0.0,1.1,0.032,0.3,-0.06,-0.1,1.5,-1.56,1.94,-0.13,-0.0,-0.04,0.19,-0.12,0.0,232.21,198.0,0.0,0.0,0.0,0.0
1776370347489422681,46230,0.0,1.1,0.0,0.3,0.1,-0.08,1.5,-1.56,1.94,-0.13,-0.0,-0.03,0.06,0.12,0.06,232.38,201.0,0.0,0.0,0.0,0.0
1776370347587707352,46329,0.02,0.1,0.024,0.3,-0.06,-0.06,1.5,-1.56,1.94,-0.11,-0.0,-0.05,-0.06,-0.06,0.0,226.89,200.0,0.0,0.0,0.0,0.0
1776370347690149463,46429,0.02,0.2,0.012,0.6,0.04,-0.12,1.5,-1.56,1.94,-0.09,0.01,-0.05,-0.12,0.19,0.12,236.5,200.0,0.0,0.0,0.0,0.0
1776370347788446208,46529,0.0,1.1,0.0,0.9,0.0,-0.12,1.5,-1.56,1.94,-0.1,-0.01,-0.05,-0.12,0.06,-0.06,228.1,198.0,0.0,0.0,0.0,0.0
1776370347886751231,46628,0.008,0.1,0.0,1.0,-0.02,-0.04,1.5,-1.56,1.94,-0.1,-0.0,-0.05,-0.0,0.06,0.0,206.66,197.0,0.0,0.0,0.0,0.0
1776370347989156860,46728,0.008,-0.3,0.0,1.1,-0.02,-0.18,1.5,-1.56,1.94,-0.11,-0.0,-0.05,-0.19,0.06,0.0,232.38,197.0,0.0,0.0,0.0,0.0
1776370348087455679,46828,0.008,0.1,0.0,1.2,-0.12,0.08,1.5,-1.56,1.94,-0.09,0.02,-0.03,0.12,-0.0,-0.06,232.21,197.0,0.0,0.0,0.0,0.0
1776370348185758516,46927,0.0,0.3,0.0,1.0,-0.18,-0.04,1.5,-1.56,1.94,-0.11,-0.0,-0.05,0.12,-0.06,-0.06,231.18,200.0,0.0,0.0,0.0,0.0
1776370348288145904,47027,0.056,0.1,0.0,0.3,0.02,-0.08,1.5,-1.56,1.94,-0.12,-0.0,-0.04,0.06,-0.0,-0.12,210.77,200.0,0.0,0.0,0.0,0.0
1776370348386429149,47127,0.0,0.2,0.0,1.0,-0.12,0.0,1.5,-1.56,1.94,-0.13,-0.0,-0.03,-0.12,-0.06,0.0,210.77,195.0,0.0,0.0,0.0,0.0
1776370348484709986,47226,0.02,0.3,0.0,0.8,0.02,-0.16,1.5,-1.56,1.94,-0.09,-0.0,-0.06,0.06,-0.12,0.0,206.66,195.0,0.0,0.0,0.0,0.0
1776370348587115097,47326,0.02,0.3,0.0,0.4,-0.06,0.04,1.5,-1.56,1.94,-0.11,0.01,-0.07,0.06,-0.06,-0.12,210.77,201.0,0.0,0.0,0.0,0.0
1776370348685454824,47426,0.0,0.1,0.016,0.1,-0.14,-0.04,1.5,-1.56,1.94,-0.12,-0.0,-0.05,0.06,0.12,0.0,206.66,198.0,0.0,0.0,0.0,0.0
1776370348793828072,47526,0.012,0.3,0.0,1.3,-0.02,-0.04,1.5,-1.56,1.94,-0.1,-0.0,-0.05,-0.0,-0.06,0.0,232.21,198.0,0.0,0.0,0.0,0.0
1776370348886180217,47626,0.004,0.2,0.0,0.2,-0.1,-0.08,1.5,-1.56,1.94,-0.1,-0.0,-0.04,0.06,-0.06,-0.06,210.94,201.0,0.0,0.0,0.0,0.0
1776370348984462609,47726,0.0,1.0,0.0,0.3,-0.02,-0.16,1.5,-1.56,1.94,-0.09,0.01,-0.06,0.06,-0.19,-0.06,210.94,199.0,0.0,0.0,0.0,0.0
1776370349086862849,47826,0.0,0.1,0.0,0.5,-0.04,-0.06,1.5,-1.56,1.94,-0.13,-0.0,-0.05,-0.0,0.06,0.0,206.66,199.0,0.0,0.0,0.0,0.0
1776370349185226892,47926,0.0,0.6,0.0,1.1,-0.08,-0.14,1.5,-1.56,1.94,-0.11,-0.01,-0.05,-0.12,0.06,0.12,206.66,201.0,0.0,0.0,0.0,0.0
1776370349287561390,48026,0.0,0.9,0.0,0.8,-0.06,-0.06,1.5,-1.56,1.94,-0.11,-0.0,-0.05,0.06,-0.06,0.0,206.66,199.0,0.0,0.0,0.0,0.0
1776370349385872524,48125,0.0,0.5,0.0,0.5,0.0,0.02,1.5,-1.56,1.94,-0.11,-0.0,-0.04,0.06,-0.0,0.12,210.77,199.0,0.0,0.0,0.0,0.0
1776370349488226152,48225,0.0,0.9,0.0,0.9,0.02,0.0,1.5,-1.56,1.94,-0.12,-0.0,-0.05,-0.0,-0.0,0.0,231.18,199.0,0.0,0.0,0.0,0.0
1776370349586546434,48326,0.024,0.2,0.0,0.8,0.0,-0.04,1.5,-1.56,1.94,-0.12,-0.0,-0.05,0.06,-0.06,0.0,215.06,199.0,0.0,0.0,0.0,0.0
1776370349684839160,48425,0.0,0.3,0.0,0.2,-0.08,0.0,1.5,-1.56,1.94,-0.12,-0.0,-0.05,0.06,-0.12,-0.06,215.06,201.0,0.0,0.0,0.0,0.0
1776370349787349531,48525,0.0,0.4,0.0,0.2,-0.1,0.0,1.5,-1.56,1.94,-0.11,-0.0,-0.05,0.06,-0.12,-0.12,236.5,199.0,0.0,0.0,0.0,0.0
1776370349885579146,48625,0.0,0.9,0.004,0.3,0.06,-0.1,1.5,-1.56,1.94,-0.12,-0.0,-0.03,0.06,0.06,-0.06,210.77,199.0,0.0,0.0,0.0,0.0
1776370349987989256,48726,0.008,0.1,0.0,0.9,-0.23,-0.04,1.5,-1.56,1.94,-0.12,0.01,-0.05,0.06,-0.0,-0.06,232.38,199.0,0.0,0.0,0.0,0.0
1776370350086265612,48826,0.008,0.1,0.0,0.6,-0.16,-0.12,1.5,-1.56,1.94,-0.11,0.01,-0.04,-0.0,0.12,0.06,231.18,199.0,0.0,0.0,0.0,0.0
1776370350196589596,48926,0.032,0.9,0.0,1.0,-0.06,-0.04,1.5,-1.56,1.94,-0.11,-0.0,-0.05,0.12,-0.06,0.06,11934.34,200.0,0.0,0.0,0.0,0.0
1776370350286974467,49027,0.06,0.4,0.048,0.3,-0.04,-0.06,1.5,-1.56,1.94,-0.1,-0.0,-0.04,0.06,-0.06,-0.06,235.3,200.0,0.0,0.0,0.0,0.0
1776370350389508487,49127,0.04,0.3,0.032,0.1,-0.02,0.02,1.5,-1.56,1.94,-0.11,0.01,-0.06,-0.06,-0.0,0.12,232.21,195.0,0.0,0.0,0.0,0.0
1776370350487651803,49227,0.0,1.1,0.032,0.2,-0.04,0.0,1.5,-1.56,1.94,-0.1,-0.0,-0.04,-0.06,-0.12,0.06,232.21,195.0,0.0,0.0,0.0,0.0
1776370350590037505,49327,0.0,0.5,0.028,0.5,-0.02,0.0,1.5,-1.56,1.94,-0.1,0.01,-0.03,-0.0,0.06,0.06,215.06,201.0,0.0,0.0,0.0,0.0
1776370350688340787,49427,0.0,0.2,0.0,1.0,0.0,-0.1,1.5,-1.56,1.94,-0.12,0.01,-0.06,-0.06,0.12,-0.06,236.33,200.0,0.0,0.0,0.0,0.0
1776370350786674996,49526,0.0,0.2,0.0,0.3,-0.08,0.08,1.5,-1.56,1.94,-0.12,-0.0,-0.06,0.19,-0.0,0.06,235.47,200.0,0.0,0.0,0.0,0.0
1776370350889073310,49626,0.0,0.6,0.0,1.0,0.08,-0.08,1.5,-1.56,1.94,-0.12,0.02,-0.06,-0.06,0.06,-0.06,215.06,201.0,0.0,0.0,0.0,0.0
1776370350987378832,49726,0.012,0.3,0.0,1.2,-0.02,-0.16,1.5,-1.56,1.94,-0.12,-0.01,-0.07,0.12,0.12,0.12,236.5,201.0,0.0,0.0,0.0,0.0
1776370351085670540,49825,0.0,0.4,0.0,0.7,0.06,-0.06,1.5,-1.56,1.94,-0.11,-0.0,-0.04,-0.0,-0.0,0.0,209.74,199.0,0.0,0.0,0.0,0.0
1776370351188071669,49926,0.0,0.3,0.0,1.0,-0.25,-0.1,1.5,-1.56,1.94,-0.11,-0.01,-0.05,-0.19,-0.0,-0.06,214.89,198.0,0.0,0.0,0.0,0.0
1776370351286367247,50027,0.0,0.2,0.0,0.7,0.02,-0.04,1.5,-1.56,1.94,-0.12,-0.0,-0.04,-0.0,-0.0,-0.06,215.06,198.0,0.0,0.0,0.0,0.0
1776370351388768431,50126,0.04,0.2,0.0,0.5,0.08,-0.04,1.5,-1.56,1.94,-0.1,0.01,-0.02,-0.06,-0.12,0.0,235.47,199.0,0.0,0.0,0.0,0.0
1776370351487118214,50226,0.0,0.6,0.0,1.2,0.08,-0.16,1.5,-1.56,1.94,-0.07,-0.0,-0.07,0.06,-0.12,-0.12,210.94,199.0,0.0,0.0,0.0,0.0
1776370351585322624,50326,0.02,0.2,0.0,1.2,-0.1,0.06,1.5,-1.56,1.94,-0.12,-0.01,-0.04,0.12,0.06,0.0,209.74,199.0,0.0,0.0,0.0,0.0
1776370351687742993,50425,0.0,0.7,0.016,0.3,-0.21,-0.1,1.5,-1.56,1.94,-0.13,-0.0,-0.07,-0.06,-0.19,-0.06,206.66,198.0,0.0,0.0,0.0,0.0
1776370351786016886,50526,0.016,0.5,0.0,0.3,-0.1,-0.1,1.5,-1.56,1.94,-0.11,-0.01,-0.07,0.06,-0.0,0.0,210.77,198.0,0.0,0.0,0.0,0.0
1776370351888484423,50626,0.008,0.2,0.0,0.7,-0.1,-0.08,1.5,-1.56,1.94,-0.1,-0.01,-0.05,-0.06,-0.0,0.0,210.94,198.0,0.0,0.0,0.0,0.0
1776370351986788631,50725,0.012,0.7,0.004,0.3,0.08,-0.06,1.5,-1.56,1.94,-0.12,-0.01,-0.06,-0.0,-0.0,-0.12,210.77,200.0,0.0,0.0,0.0,0.0
1776370352089181945,50826,0.004,0.0,0.0,0.5,-0.04,-0.12,1.5,-1.56,1.94,-0.13,-0.0,-0.05,-0.0,-0.0,-0.06,236.5,200.0,0.0,0.0,0.0,0.0
1776370352187486153,50926,0.028,0.1,0.0,1.1,0.0,-0.08,1.5,-1.56,1.94,-0.1,0.02,-0.04,-0.0,-0.0,0.06,232.21,197.0,0.0,0.0,0.0,0.0
1776370352285776027,51025,0.056,0.2,0.0,0.3,-0.08,-0.02,1.5,-1.56,1.94,-0.1,-0.0,-0.06,-0.12,0.06,0.0,236.5,198.0,0.0,0.0,0.0,0.0
1776370352388190804,51125,0.0,0.0,0.028,0.1,0.04,0.0,1.5,-1.56,1.94,-0.11,-0.0,-0.05,0.06,0.06,-0.06,210.94,198.0,0.0,0.0,0.0,0.0
1776370352486477808,51225,0.024,0.2,0.0,1.2,0.0,-0.02,1.5,-1.56,1.94,-0.1,-0.0,-0.05,0.12,-0.12,0.06,214.03,196.0,0.0,0.0,0.0,0.0
1776370352588846269,51325,0.0,1.1,0.0,1.0,0.1,-0.04,1.5,-1.56,1.94,-0.1,-0.0,-0.05,-0.0,-0.12,0.0,215.06,199.0,0.0,0.0,0.0,0.0
1776370352687197329,51425,0.0,0.7,0.008,0.3,-0.08,0.1,1.5,-1.56,1.94,-0.1,0.03,-0.04,-0.0,-0.06,0.06,210.77,199.0,0.0,0.0,0.0,0.0
1776370352785478130,51525,0.0,0.1,0.0,1.2,-0.1,-0.1,1.5,-1.56,1.94,-0.11,-0.0,-0.05,-0.0,-0.0,0.06,215.06,198.0,0.0,0.0,0.0,0.0
1776370352887887055,51624,0.008,0.1,0.0,0.5,0.0,-0.06,1.5,-1.56,1.94,-0.11,-0.0,-0.05,-0.06,0.06,0.0,236.5,198.0,0.0,0.0,0.0,0.0
1776370352996237876,51725,0.0,0.2,0.0,0.8,0.14,-0.06,1.5,-1.56,1.94,-0.11,-0.0,-0.08,-0.0,-0.06,0.0,236.5,200.0,0.0,0.0,0.0,0.0
1776370353088582187,51825,0.0,0.0,0.0,1.1,-0.02,-0.06,1.5,-1.56,1.94,-0.11,-0.0,-0.09,-0.0,-0.12,0.06,231.18,203.0,0.0,0.0,0.0,0.0
1776370353190988260,51926,0.0,0.9,0.028,0.6,0.04,-0.06,1.5,-1.56,1.94,-0.11,-0.0,-0.08,0.06,-0.0,-0.12,210.77,203.0,0.0,0.0,0.0,0.0
1776370353289286783,52027,0.0,0.7,0.0,0.7,-0.1,-0.04,1.5,-1.56,1.94,-0.1,-0.0,-0.05,0.12,-0.06,0.0,209.74,197.0,0.0,0.0,0.0,0.0
1776370353391686670,52127,0.032,0.0,0.0,1.0,-0.18,-0.08,1.5,-1.56,1.94,-0.12,-0.0,-0.06,0.12,-0.06,0.0,236.5,201.0,0.0,0.0,0.0,0.0
1776370353489962063,52227,0.028,0.1,0.0,0.9,-0.04,0.06,1.5,-1.56,1.94,-0.12,0.01,-0.07,-0.06,0.12,0.0,231.18,201.0,0.0,0.0,0.0,0.0
1776370353588220474,52327,0.024,0.5,0.0,0.6,-0.04,0.02,1.5,-1.56,1.94,-0.1,0.01,-0.06,0.06,-0.12,-0.06,206.66,201.0,0.0,0.0,0.0,0.0
1776370353690696103,52427,0.0,0.6,0.0,1.2,0.0,-0.06,1.5,-1.56,1.94,-0.1,-0.0,-0.06,0.12,-0.0,0.06,210.94,196.0,0.0,0.0,0.0,0.0
1776370353788981385,52527,0.012,0.2,0.0,0.8,-0.06,-0.08,1.5,-1.56,1.94,-0.13,-0.0,-0.06,-0.06,-0.06,0.0,210.77,196.0,0.0,0.0,0.0,0.0
1776370353891391032,52627,0.012,0.1,0.0,0.7,0.04,-0.08,1.5,-1.56,1.94,-0.11,-0.0,-0.05,-0.0,-0.0,0.06,210.77,196.0,0.0,0.0,0.0,0.0
1776370353989692073,52726,0.008,0.4,0.0,1.3,-0.02,-0.06,1.5,-1.56,1.94,-0.12,-0.0,-0.07,-0.0,0.19,0.19,210.77,196.0,0.0,0.0,0.0,0.0
1776370354098025042,52826,0.008,0.4,0.0,0.5,0.08,0.06,1.5,-1.56,1.94,-0.1,-0.01,-0.09,0.06,0.06,0.12,214.89,195.0,0.0,0.0,0.0,0.0
1776370354190395835,52927,0.0,0.5,0.0,1.1,-0.02,-0.08,1.5,-1.56,1.94,-0.11,-0.02,-0.1,-0.0,0.06,0.06,205.46,197.0,0.0,0.0,0.0,0.0
1776370354288672728,53027,0.048,0.3,0.0,1.0,0.04,-0.04,1.5,-1.56,1.94,-0.11,0.01,-0.06,-0.0,-0.0,0.0,210.77,197.0,0.0,0.0,0.0,0.0
1776370354391100227,53127,0.04,0.7,0.032,0.3,-0.04,-0.12,1.5,-1.56,1.94,-0.09,-0.0,-0.09,0.19,-0.12,0.0,209.74,200.0,0.0,0.0,0.0,0.0
1776370354489322971,53228,0.032,0.1,0.0,1.0,0.08,-0.02,1.5,-1.56,1.94,-0.11,-0.0,-0.05,-0.12,-0.12,-0.06,210.94,193.0,0.0,0.0,0.0,0.0
1776370354591751526,53327,0.0,0.1,0.0,0.6,-0.1,-0.06,1.5,-1.56,1.94,-0.1,-0.0,-0.07,0.06,-0.0,-0.06,236.33,193.0,0.0,0.0,0.0,0.0
1776370354694192636,53428,0.02,0.0,0.0,0.9,0.0,0.0,1.5,-1.56,1.94,-0.12,-0.0,-0.05,-0.0,-0.0,0.0,228.1,200.0,0.0,0.0,0.0,0.0
1776370354792509437,53528,0.0,0.2,0.0,1.4,-0.02,-0.21,1.5,-1.56,1.94,-0.08,-0.01,-0.07,0.06,-0.25,0.06,231.18,201.0,0.0,0.0,0.0,0.0
1776370354890799533,53627,0.0,0.9,0.0,0.1,-0.06,-0.06,1.5,-1.56,1.94,-0.11,0.01,-0.05,-0.06,0.06,0.0,236.5,201.0,0.0,0.0,0.0,0.0
1776370354989035925,53727,0.0,0.1,0.0,1.1,-0.04,-0.12,1.5,-1.56,1.94,-0.11,0.01,-0.07,-0.0,-0.06,0.0,215.06,201.0,0.0,0.0,0.0,0.0
1776370355091490610,53827,0.0,0.3,0.0,0.7,0.06,-0.02,1.5,-1.56,1.94,-0.12,0.02,-0.05,-0.0,0.06,-0.06,210.77,195.0,0.0,0.0,0.0,0.0
1776370355189767336,53927,0.032,0.2,0.0,0.8,-0.02,-0.06,1.5,-1.56,1.94,-0.11,-0.0,-0.08,-0.0,0.12,0.0,236.5,195.0,0.0,0.0,0.0,0.0
1776370355292212409,54028,0.0,0.4,0.0,1.3,-0.14,-0.1,1.5,-1.56,1.94,-0.12,-0.0,-0.07,0.06,-0.06,0.0,236.5,201.0,0.0,0.0,0.0,0.0
1776370355394589074,54129,0.0,0.2,0.04,0.5,-0.1,0.0,1.5,-1.56,1.94,-0.11,-0.01,-0.06,0.06,-0.0,0.06,236.33,201.0,0.0,0.0,0.0,0.0
1776370355492862022,54228,0.0,0.5,0.028,0.3,-0.06,-0.1,1.5,-1.56,1.94,-0.1,-0.0,-0.08,-0.0,-0.06,-0.06,236.33,198.0,0.0,0.0,0.0,0.0
1776370355591122859,54328,0.0,0.6,0.0,0.5,0.04,0.12,1.5,-1.56,1.94,-0.11,0.01,-0.06,0.12,-0.0,-0.06,215.06,199.0,0.0,0.0,0.0,0.0
1776370355693597100,54428,0.02,0.1,0.0,0.8,-0.08,-0.18,1.5,-1.56,1.94,-0.1,-0.0,-0.06,0.06,0.06,0.06,215.06,199.0,0.0,0.0,0.0,0.0
1776370355791909659,54528,0.012,0.5,0.0,0.2,-0.12,-0.04,1.5,-1.56,1.94,-0.1,0.01,-0.06,-0.06,0.06,0.0,236.5,196.0,0.0,0.0,0.0,0.0
1776370355890173811,54628,0.008,0.4,0.0,0.5,-0.14,-0.06,1.5,-1.56,1.94,-0.11,-0.0,-0.07,-0.12,0.12,0.0,236.5,199.0,0.0,0.0,0.0,0.0
1776370355992606088,54727,0.0,0.2,0.0,0.3,-0.04,-0.06,1.5,-1.56,1.94,-0.1,-0.02,-0.03,-0.12,0.12,0.06,235.3,199.0,0.0,0.0,0.0,0.0
1776370356095002716,54828,0.0,0.3,0.0,0.9,-0.14,-0.16,1.5,-1.56,1.94,-0.11,-0.0,-0.04,-0.0,-0.25,0.0,214.89,196.0,0.0,0.0,0.0,0.0
1776370356193388351,54928,0.0,0.4,0.0,1.1,-0.08,-0.08,1.5,-1.56,1.94,-0.09,-0.0,-0.05,-0.0,-0.06,0.06,215.06,196.0,0.0,0.0,0.0,0.0
1776370356301668449,55029,0.052,0.1,0.0,1.4,-0.02,-0.06,1.5,-1.56,1.94,-0.11,-0.0,-0.06,0.06,-0.0,0.06,235.3,199.0,0.0,0.0,0.0,0.0
1776370356394018408,55129,0.0,1.2,0.032,0.2,0.02,-0.16,1.5,-1.56,1.94,-0.1,-0.0,-0.07,-0.12,-0.12,0.06,236.5,198.0,0.0,0.0,0.0,0.0
1776370356496362943,55230,0.032,0.3,0.0,1.3,-0.23,-0.04,1.5,-1.56,1.94,-0.12,0.01,-0.06,-0.0,-0.06,0.12,236.33,198.0,0.0,0.0,0.0,0.0
1776370356594677966,55330,0.02,0.3,0.016,0.8,0.02,0.0,1.5,-1.56,1.94,-0.12,-0.0,-0.06,0.06,0.19,0.0,236.33,199.0,0.0,0.0,0.0,0.0
1776370356697104798,55430,0.008,0.1,0.0,1.0,-0.12,0.0,1.5,-1.56,1.94,-0.09,-0.01,-0.03,-0.06,-0.0,0.0,231.18,198.0,0.0,0.0,0.0,0.0
1776370356795465137,55531,0.008,0.2,0.012,0.1,0.02,-0.06,1.5,-1.56,1.94,-0.11,0.02,-0.01,-0.12,0.12,-0.06,236.33,198.0,0.0,0.0,0.0,0.0
1776370356893714103,55630,0.0,0.6,0.0,1.3,0.12,0.12,1.5,-1.56,1.94,-0.11,0.02,-0.05,-0.12,0.19,0.06,235.3,199.0,0.0,0.0,0.0,0.0
1776370356996104916,55730,0.0,0.2,0.0,0.5,0.06,0.0,1.5,-1.56,1.94,-0.13,-0.01,-0.06,-0.0,0.25,-0.06,232.21,201.0,0.0,0.0,0.0,0.0
1776370357094416735,55830,0.004,-0.1,0.0,1.4,-0.12,0.0,1.5,-1.56,1.94,-0.12,-0.0,-0.06,-0.06,0.06,-0.06,232.21,201.0,0.0,0.0,0.0,0.0
1776370357196807178,55929,0.0,0.8,0.028,0.3,0.0,0.0,1.5,-1.56,1.94,-0.12,-0.0,-0.08,-0.0,-0.06,0.0,231.18,199.0,0.0,0.0,0.0,0.0
