timestamp_ns,message_type,data_length,data_hex
1770323246838805532,73,1065,d3012443500063f5d802002052125282000000002020410045dcdd660da6a523a9a1a2a2a227a800000000004ae4f5fdd3ad1f0f1b06e7a557b3602a836414b7e4ffe301da0030167ebc6471cfaefefd6cb7e3da646ce65d42e5a3d07e0b8c5ce87119076a90841699f3a1a731eb1046ad878ba3f8b86885c5e1924498a7595da97911357fb38a00c21c839056f8d7b47996abf9c0d2027de081ffbc01ee740228720334a988655c879dd37a9e997b391382ce578339b3016a4c0699c58653f0057ec39fd1745d174370f446b4a65344cf374a92a415054b72db5ead274b4000000dc3c900503935a586b8ed162f9866b87dc399dc380d99173ccd3b29e3fbe04faf9faba1dc43cf0748139e193bfbaffa0fec20ed821412452499fd8bfad7385e407bb9f863005a8b45d3009643f00094222cc20020000e0380000000002080000077da32024a52123328254a9c0413a5a147b17adffea0561ebefd760d6176e018dfb968280dd6e906a00fa0f86e95e86c2f9f43fb10006ad7f05e5b105d17c03351d8385fb03e8ed80e4357aee6b804cc17e6ed5ccd33c94f5b785fae933c310c801965e17b6214239eff64d73dadfb83f8411d9203e401f86bf8192505b7d771100b3a85d3012444900063f5d80200200004053040000000208101007fffffa827a8a72d2d00000040c38c0f756a576fdd1fc582a207dfc7c11388c9e09dce88e5f09f0516cf997cc7972db97c10e67f7e7b2de6b01e78c963b33647c9e3c5de447cf029571a49f16de72f9c0b2c90fb098f483902e402483082d21b847eec038d5b8616d185ddaa0694ff063a8afa67297a1e2679f2d179c9f47a364cfa65ed7a524bf9fbef7bb35ffbffc17b354dfabe9e04880303679f03cc2a03f4da4d735ce1364df374e1384551cc9119ca72b4a929a74f25314bacec7282b4000000571895df6b62599e577462397e077263f9566b803fb36446dfb28dabe2f787170ef21e043a97716ee7ddd17bab006e00b801c001afaeef623ec63da687cf0cf21a003ff7eba044c029009b808058fad3013346700063f4fd40002000020118041200002080014123fffff0c57534a484a544e0000000d900d78df66c5cecc011bf6440e9fd63f0ef84816df3fd7efb0aedcd0f023eee7e6ee2d20e1190ec540efd20e16b0d775ef865f083ef0a15efc27ee867f905cfbd14fb733fa56cf866a1efde27bb1049cc040b3fd012cfbb1c5fba41dfb2112fadaaefbaead04257a04e73004850004f697053ab5fd6912fe5957fffda1fe9099fe377aff7d45ff1717009858fef40aff9c1e07b92707b9b6036b7701a1412fe82a1685a12829264991e46922719be719be7198e6499a6498d8437a2a81c000000d85255bd27534f38c62d5c5bb80e739d5d790635a4eb989e2d89b58d5df14f8a7a0c18190c2a205610b83e417cb5f9bbf31be60447a88f711e425404727b3ef675ecfbd82faff093e1ae7e0e7cca1915a2
1770323248838937004,73,1065,d3012443500063f5e7a2002052125282000000002020410045dcdd660da6a523a9a1a2a2a227a800000000004b24f5f9d2ad3f171906e7856fb3402a036414b7e4ffe301da0030165ebbea5c2685fc6ad75ebabd857fe06e5b06b50771337b955f67fcf6d81f7af466967671587722176ea28a51a0a3411eb4166d5566471e387f7a928efb0eec7c1d797eebaa011c3401db32020550fe4b887dcd4bfdc9cb7e03c67f0ffc7b8e0ffac683fda2f87e3d7a0279b582e51607a5b37a073bf9c17e78ec27a0f1745d174370f446b526d344cf374a92a415054b72db5eae27cb4800000dcbdf01d039159f85b94d062d97669885c599dc77e59f1839ed5b384be4982916726b5e14bc36f8a7fa9ffcc3810f0a5e0d5dd2bbc985650ab1c2e385f8b581d4c2aa85be80683ed7d3009643f00094223c620020000e0380000000002080000077da32024a52123328254aa2049365b149b07adffea0561ebe7d760d5e70b8687c7e00537758079e859c8c29391c6f5999c79c1d952fa94dc79cd0df83229fd9493fde570070fb1040b257ca9cb08ee1f8710394cd33c94f5b7a6f2eb33c310c80194ddd7b6273fbbef8e51735adbedf7ec8084046607087300f6308881b4437c8c64c31d3012444900063f5e7a200200004053040000000208101007fffffa827a8a72d2d00000040e3940b74ea775fdd1fc502a207dfc7c11385ef087032060c707360706ab71695f0c9a715c19ccde1e0129cff11ddb66cd836d9f0eceab6d6d2927c993f8893bd99547e12aaa1731f96ce997b1d0191ce821bc103c89582d7017c7dbe7c44967cfbe9fca17487facf87b1c8078670075d9cfc7f72fcaf127c9b71fc451c84476b0493c583c9580352c606696b05494685ad9805d6584d735ce1364df374e1384551cc9119ca72b4a929a7cf25314bad0c7286b480000057388ddf6a62399e577462397e057263d94e698040736448dcb20db3e8f179b7f351e683cc310b12162438c8717378e7dbd16b9c36ccfd97bb32362bfb4ef391e66bccb7423e4fbcf63a2080bed9e6d3013346700063f50ce0002000020118041200002080014123fffff0c57534a484a544e0000000d8c0f789f66c9d0cbc11bf6440e8fd63f0df84816df835ffff0ffe150006b8fec3ffe730283bc28f14292a62840b27a2f38d5c39d2839f253912e37d77e2da2e5a5be548be42b0e2386f6eb6ffac4e50afe4791fe092bffc33bffb591ff3273feec2effc0300ab0520b720d0b0fe40b81780bc5920fbce010ad2b12517110e46f108b4cf9f25ef98c31fb0d6df96921fa112ffdae9dfdafedfb8709f9bce337a82a1685a12829264991e46922719be719be7198e6499a6498d843be2a81c000000d5d235a52b53cf18ae2d5cdbd826719c5db90e39a46b38ae2d8b372d45eb50fc16f389e82bd12792ff1ee4bd89889300261e4cc7dfbfbf7f7a5f0cbe02135726f84e089a4937bfe6fe7876e96d9a2c3f2e
1770323248938801928,73,1065,d3012443500063f5f742002052125282000000002020410045dcdd660da6a523a9a1a2a2a227a800000000004b64edf7d1ad5f171706e7857fb3602a836414b7e4ffe301da0030165ebc702d915d7f9847f192026697867fbee7caf664816acf265f3a664b4e722bf33b1f3b9b0335f82fde8903e08e6677a917486c73e267136a7c1463866bd6877a550a48b67961e47a20e6fa4b09fa19abf99b6bf9a68c79e086faecbffeb7347defa400a7d901425582264602919ffde2c7fd74bc7d2ea67c5999a1d1745d174390f446b5275344cf374a92a415054b72db5eaf282b5000000df3f0fe5018fd958538cd162b9766788dc199dcb7bda119b94d033fc16b7beefe3db5def6be0d7bd302adff6b95af30be52df21be5f8a8c1509cfaf9f20e03d9cfafaf57080227ae4d3009643f00094224c020020000e0380000000002080000077da32024a52123328254aa6049325c94baffadffea0561ebefd760d5f6ae2781e7e990a60dcc636a4e978de03a5764b8ff041001f1fe7d867db5b67a9508f7f4eb7845d6fa36d677322d7e664a0190b37fb2cb4cd33c94f5b7a77aed33c310c80194ddf7a631453c4f4651725adcb9f94301210c9618876e86d1c0ebc26604d302ea095d3012444900063f5f74200200004053040000000208101007fffffa827a8a72d2d00000041039409746ab74fdd1fc582a207dfc7c1138317c042cd83368045fc8a0900b0968a68c8afa6931dd94511134fa142bcf6014f6c5a76139f6969f4d1f764e6f60f47797b9a2b59eb461e5571f36780dc5281664983131802218702e57802ac4f0363a2830932058ede0545e0051a8c84f1affec99dfef93a7ee59c7e8f3f7cdbeefd284b7c5dd87be735084b3e072b0a878f5607b7fc4d735ce1364df37ce1384551cc9119ca72b4a929a82f25314bad2c7a8ab500000056d87ddf6962799e5773e2596e0970e3d94e6b7f40b35c4adb326dc3f0f27dd4fae3f6ffea76ddddbf7b8df6dbf91ff1e3e39fc4b706ce0f5c217848fe41fe6bfb3beeffad3f263e73fdb00099e88fd3013346700063f51c80002000020118041200002080014123fffff0c57534a484a544e0000000d8811789f76cdd2cb811bf6440e9fd63f0ef84816dfc4551034a0e60710b640f0cf0ebb8c26bcc3236c35dac270ec1d49022a80326403485026860158fccb97cf84fcf28fce09bcc14dced85d78a4c581fc4efdff135403d58603c7e60344d102fe6b03d283f13cb7f1fe6cf19c46f20ddff251f70211f203023a04a68703398202e067f46a25f403fef5853af3e0e6f488eff3a42bf3a4f6f3a4cdf1daa43be82a1685a12829264991e46922719be719be7198e6499a6498d853fa2a81c000000cfd2559d2954ceb8962b5cdc1826739bddd92639a46b38ae2d8ab8cd85e9517c9afe2df9e7f217eb6fccfc05f8116fe3df5fbfcc04400b600fc02c80506ec0dd63bb23769eec909ea1bbb87c70f183465a
1770323249880386691,73,1065,d3012443500063f606e2002052125282000000002020410045dcdd660da6a523a9a1a2a2a227a800000000004ba4edf3d02d5f171506e7658fb3402a036414b7e4dfe301da0028165ebbf5fb88358585c17069c907b430917208e5f157d21a089156d295c42969be7fe19005f90f4c00f13c07baa079d510a500237681769fee4ffd969e81cac802d93005a78a01a8d98267df82920085e7dc0569de0584b985beb606caea01e0c601193583ad410447ce81d3fd023f6484219680e1fe009c2fffc6e222d1745d174390f446b5a7d344cf374a92a415054b72db60b0286b5000000ea3f0ffcff8f59185394cc6299666989dbf99dc97b59719bacd133e3fec2e2884a0ec9bd8f7b56f5ef1a5cce86b20d6b1a7fcc3b993007e00fc3d1079cfea916d01a083d38002282dd3009643f00094225ba20020000e0380000000002080000077da32024a52123328254aaa0492c5d94daf7addfea0561ebe7d760d58655e07c5af32508a6578cf02764526cdd8fd41b6193562ade826778019fa0fcfa2882562c82a7247d5dd4fa590b0023d77a347f7856984cd33c94f5b7a7f2ef33c310c801945e579e3f49bccf6655745ac36a871ef1ecf721eb3c53e8c72f7cff7d7ebc8a30ea8d3012444900063f606e200200004053040000000208101007fffffa827a8a72d2d00000041239c0773ead747dd1fc502a207d7c7c11300441015a200643818d2e3aa964acb640b4649c0096f80aa6b89a1e0a7deff2e8fff0a7f40a7fc439727d18a639862a9908fe1a9466389e5dd5e6bc40027bf80b1a8825e7c016ce5794e03f914dcf9cc2ff971b883235902da5c82af0902862d0114d38144768130d700da7f8570d905bd3904f2c2047c06fa2d6d790d4579717c799a44cd735ce1364df37ce1384551cc9119ca72b4a929a86f25314bad4c7a8eb500000056387ddb68e2399e5773e259660570e3b94e697f4133544cd9b06dabe6f17252e531c93f97409e1142e28e0513ef91dea5be1f79f0bfa17202f105f9f4f4e9d7d703b11907b294864e8afd80830652d3013346700063f52c20002000020118041200002080014123fffff0c57534a484a544e0000000d8413785f86cdd3cb011bf6440e8fd63f0df84816c0073c207b51eaeb210381f58a1f060dca0cdd5b1dd961dca69dc0bbcb847cc7f2cca36cbc2fcab5236a3b396f23914137f3535fc226cb42f5f026018256f6001eff07e88f07dad60757ca07116b07e57cf7ca86f88c36f82a07f89b98f8dfbbf46848f55891f6fce7f58fd9f536c10ee49d0e7e680fffab0e5b530f036a0999de099a940bc4be09fa9e3fa82a1685a12829264991e46922719be719be7198e6499a6498d8541e2a81c000000ced2b5851f53ce3896275a5bf826779add391637a46ad8962b8a384d6de34ff378ea4fd4f7a8af547eaf232b06700d291a6a3483b21f67fec2fd9cfb4489be13ae26e050909d8f5a1e9c864a0cef9a11d0
1770323251113615804,73,1065,d3012443500063f61682002052125282000000002020410045dcdd660da6a523a9a1a2a2a227a800000000004be4edf1cf2d7f171306e7659fb3402a036414b7e4dfe301da0028165ebbfbc13f0de373415741f068d5d6a375ea05e84b430944084ec80542e861ad0c89f0d0751b6429b2ba8675f06590e9a710fe8e0f0d18c9437f1941fd2b387e39e4010821f9f1127ab01bfada3b81b6a201384281645a819e5482aa86850ad104433d06b32d074daf0182e281ee3f7a61ef844f5704099183341d23d1745d174390f446b6283344cf374a92a415054b72db60b0a8ab5800000e6bf5035018dd8d85b7ecce2b96e6989dbd995c77959719b9cd034a493c33286b10ce5bf3b7ca6fa4f7a1f5a06920d0c1ad3d633a9d831c06363fb87f5fe4621c8344088e00cb1958d3009643f00094226b420020000e0380000000002080000077da32024a52123328254aae049285e94fae7addfea0561ebe7d760d596030177247cc2973f26f679f02c9079900043c684277054178652c6858af3ff6191fcb8667d094d0084ec7d800681e28482d97f00fb97ccd33c94f5b7a83af133c310c801945e77a6454a3ccf7e57755ae36fc6e96fc2f92ff44877410eaf96ff9f7f500968f0dd3012444900063f6168200200004053040000000208101007fffffa827a8a72d2d00000041439c05736b1737dd1fc502a207d7c7c113fd73d7e8acfd956febdf7d4f57e5327db0f7e40dffc3100f9b7ff6080d1e885ff892018871e88f60f97dbfaff7fab7afb5dde92be6dbdd6d64a6e42dff740a7ffdf101aac180b92e7fb75cff7e3900358b7fdb1500b84f006f4f8043fc001b1d8361198390ba037d188326befe06197e52967d88177d1152fc0fd8faef9efb54187b7cc34d735ce1364df37ce1384551cc9119ca72b4a929a8af25314bad4c8292b580000055f875dd69e2399e597462194e0771e3994e697fc173344adbb20da3e8f3f406e843d09ba258bca17903040614720fe447c7a79030d1919fe340c6a47910efe1e407d92f2cee6edcccb9e080c3c7f3d3013346700063f53bc0002000020118041200002080014123fffff0c57534a484a544e0000000d8015781f86d1d5cac11bf6440e8fd63f0df84816c04b7430c612f00d315422fa7d2f53cf6db7f7989f7d45f6e24f648d14e3b15dd41603a1522a1416a2098d236412309e21e781fee1fec1a074450689a05f7a012c830bfc600bee9f0b6b880b25330bf95cfe59c6ff1b74feb94fff2adbff6ef806bfeb07b03209547d07e77b078e690961bf08fb8a0a7cc508d87c098091ff8f50ff902803e6df021cc641e82a1685a12829264991e46922719be719be7198e6499a6498d8643a2a81c000000cd5315851f51ce189e2359dbb8367b9a5d38fe35a46ab886278ab74d75dd4ef7e8f0afe263c207851ef9a3b147508ec61dc63b7fc5978aaf1f7e323c538a1e13c827fc4fb09e3fe5807806db8dd3c7d52f
1770323251808494735,73,1065,d3012443500063f62622002052125282000000002020410045dcdd660da6a523a9a1a2a2a227a800000000004c24e5edce2d9f171306e745afb3402a036214b7e4dfe301da0028165ebb819099e6b820c9d21a9689fc70b5c90b2b073eaef881574719f4c76f59f71934319b0f677e6e745b853608519a82af79d9ab9ca261a441809c6d888da1099c5b8c6a82023a9002f9a18323c1fd85927d075afd456c7d7f68fe8b99083553876db8f9b9a0fa542c813302019e6380a3e207bcb207770386a16b2471745d174390f446b6a87344cf374a92a415054b72db60b128eb6000000e2c1305d058c58785b64cfe2f9666989dbd995c979d9d1b3acb73462583db1fa45f76c36946e50d6be803cd241ab834b0707b9c7763fbe2f7b61ad8359751813e81aac5b78061511dd3009643f00094227ae20020000e0380000000002080000077da32024a52123328254ab4049225f951adfaddfe98561ebe7d760d5e5b5be7247066979d83b2007f8f4f0864280b3bbe6c05e7d9cfa3f78f977a601cb4d071ba5876ca483ac2080a79a83a256fb7fae79a1d7ccd33c94f5b7c872f333c310c801975e57c6494b3f2f3e5b73db40fc41eb8a11e77dcb384e08822e6ffd5e3a68074204dd3012444900063f6262200200004053040000000208101007fffffa827a8a72d2d00000041639c0372eb3727dcffc502a007d7c7c1137a6d9fbbf0faca5fbf2616f7997fd0975a397e9476185f74e4764c07727b1195b1254011a78122c31bd5c1d5b49d0f41db4f70b5775466f4ed6f5cc07ec13e7f4b2680f7f500066186219685e873869fcc06454bfe4db6fe04bc7dd96c7db08985ae7705de1a05ca79057422069bfd06e860061dee85a75d7df2e5fcd2d07d370e7d5fbdcd735ce1364df37ce1384551cc9119ca72b4a929a8ef25314bad6c8294b600000055f865df696239965d7362193e0571639946697f42331c4adf2f6dc3f0f5128824c64c1c94883b106e00d901d291e523c247448ed04200814107c1ff710ce41dca037e6115a201248809e78005373dd3013346700063f54b60002000020118041200002080014123fffff0c57534a484a544e0000000d7c1877df96d5d7ca811af6440e8fd63f0df84816c09191c113bbf55bc1a75bff9cbfa42111c911dcc121901124a108cbde486df40bdf694de87add7d70a98b0d63d0d0a70be6809eadd6b6adf3b3e71b4e6898023c7ff01107f00358ef8039ef39cdf00de504ea9d05ac52054a1205bbbf05ffe1f918e9fa0937fbad7efa407cf9e76603e1a0037b6804fca803585c04006cf584b6f585f0fc0b63fa414043a82a1685a12829264991e46922719be719be7198e6499a6498d8645a2a81c000000cf52b58d1f53ce58ae2158dbd83e819a5d390e39a56ad88e2b8ab82d35df4e930de1edc1fb802f129e3221a3833d87520cf8194384d70abe1f3c3af846804400e6010c02e805ff06fdbf42300517359127
1770323252714663593,4,1154,d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d3011a43500063f635c2002052125282000000002020410045dcdd660ca6a523a9a1a2a2a227a800000000004c64e5ebcd2dbf1f1106e725c7b3402a036214b7e4dfe301da0028165ebb877438c0138e5bb0f3adeb2816c86c6c5526321b67c0663fc664519e529be5e03e65c5739ac7361e83fa983def1bbf1eb4b167f4082202e83f1d005007487ceb17a85527b44717b6e82f954ddf8d6957927e7f961e17a6e16fb60467a98a9fcc09afd5b1c00e449814fa506e7a3fb29e97a0edba4f1745d174390f446b728b344cf374a92ac15054b72db60b1ada000007261182680c5ec2c29ab66b1bcaf34c4ee0ccee3bd2d08c5de6a8629faf9f6ade7b86b30cb91a65e0f7c9e02cc05bc0aef83d70b3fac3f5643458689e42e3818594002249c6d3009643f00094228a820020000e0380000000002080000077da32024a52123328254ab80491e60953acfaddfe98561ebe7d760d5f56d7f6dbb101960718b099999c0c492f82123f5895dc8a76bfe2d6dfd6594843746817fce01d0c286d37383cec4856339842701824920ccd33c94f5b7c8b2f533c310c801985e77ce4748bf8f266172dc20fc41f88734e95fd0b472a9005e80fd60bae78466d36d3012444900063f635c200200004053040000000208101007fffffa827a8a72d2d0000004183a401726b7717dcffc502a207d7c7c113f7a4678f6e7802e792a3f0a30f1aa1f103d7194dec6f3eda45eca3b6d87d9acf69b8c21ae121b6657e2e97fb8e7f687000d6784427cd0bfc7647d5627e0f55fe99378046067f5471fc8c9dfc5377fd0ac7fcb057fbe38a7b9a937b6f407b465f87fcd7082c798818d707c280ff32487f7eaefeb434fe3da1ffd629feb5e57f1a4dff432e4d735ce1364e137ce1384551cc9119ca72b4a929a92f25314bad8c8a98b6800000561875df6961f9a65d7461d9460771e359566b8041d31c46ddb00e23ecf392e827084eb49d004e50970148025a6d28d9bbb37f68904a008e612e02387280e6abcb87958f80ae0e3bdd36030078730ad3013346700063f55b00002000020118041200002080014123fffff0c57534a484a544e0000000d781a779f96d9d8ca411bf6440e8fd63f0df84816c0d6f9d164fcfae2d1fded04f2cff812b6302c2652c6302b3682ad6127b2328a9428d3d27f1a26e96f4a35f76e4f715af5f01f3f232eaad3736ec7b5bc7243034db4f42669f41898f39581f34f37f4234e0b7ce40c3e920bdc760c4df50c92240b731f0c636f0e07bb0c9aae0c41a3fe6422fdfdf1ff7f24fddadbfe82f30b7a000b7b2af43218f267fb45a82a1685a12829264991e46922719be719be7198e6499a6498d8747a2a81c000000d453158d21534db8c627575bd856859bdd590639a56b187e298b372cd5df4f6ec7e689cfcf9f4f37ee7ca206c3f60743114e1fbf92ef22ae465caa3910fff9ff27ff0fff77f96f7cfeff8229847b47849c
1770323254959423875,73,1075,d3012443500063f64562002052125282000000002020410045dcdd661ca6a523a9a1a2a2a227a800000000004ca4e5e7cbadbf1f0f06e725d7b34029836214afe4dfe281da0028163ebb8d7a2f99dd7bf4ffcd378c5898db5f8d844925961700e938d013e1a94b9e728e2730997fb93ff80302c4002a92f195474d4ff8f9775a4a83a458ff57cb00668503349882d15303906e03ba8705247d04a64d050bda8545d70652067e8babfdc4107fc81c0062aa0096cb810234c000007d2cf97e9742fd7bdfa571745d174390fc46b7a8f344cf374a92ac15054b72d800d8ac8b7000000e4423084f98c58984b42c1e3995e678b5c39a5c97a59ab8460eeb4bff7894510ea26f4016c0048075214852ebaa174d9e9fc3378634727fe4f5e657cca93ae170c0fe41cb80dee9b8d3009643f00094229a220020000e0380000000002080000077da32024a52123328254abc0491a62155ac7addfe9855febe7d740d5052a50697f99d2670b10732e8e89f85fb671947a6bffd6d184821ca68154c706a584fbe4cd7c35cbf9fb03f6f6600725437ccf7bfaf1974cd33c94f5b7c8f2f733c310c801995e97ce4749414f466172dc1dbcbb89779720283f741e982e01c643e887d9874f5b8d3012444900063f6456200200004053040000000208101007fffffa827a8a72d2d00000041a3a3ff726bb707dcffc502a007d7c7a11374dec76324753ef766588a51e8b5a80ab430b43e62c7f63fc362fd4e3e14640d664c8a641f0e4a4c6088462188e1c3862678ffd8a845cd8400804e1dfd5e4efde830ff9501fea36b82f87e02bf588376af031c377979d77930db79058d78dcad7a4c4afa7bec7a684dfa11f6f7c909f8157c774af8f6d46181b9e20099b400fe010126c04d735ce1364e137ce1384551cc9119ca72b4a929a94f25314badac8a9cb700000055b86ddf67e219a65f7361d93e0b70e339566f7ec213144edc32ee3be8f287310efa1e243b978cff149e1fbc2d894c12c624cc48177dff009df47c048e2f1e603b885f388ac12f82f584d080d840c0d3013d46700063f56aa0002000020118041200002080014123fffff2c57534a484a544e0000000d741c779fa6dddac9c11bf6400e8fd5ff0df84816c11d08e1b9fe009ee2577e0a7ae04f5c5afac662fc6b2dc5843c5258f1212f216ff2438f160cf05a8deb8be1839e12bae0046de045069890f290074392858e27c7b800000f83ca1f82edbf7abc5f76572f83982f210b6f2d25af27044f2e1d1f325ebfdceabfebef800633cfef645fe9d2bf8e967f88330fa0460f8601ff9082f016ece01706401a5750c5afe0a910000282a1685a12829264991e46922719be719be7198e6499a6498d8748c0a8aa07000000192a6ab1a42a49a71bc52afb7b0ad0b37bab20c6b49d630fc4f166b9a478eefa83bab8fc41eb63bd47bf8f5ef87df1b3de77c66f8da37186ea0e301be83817942f2a0e563ca9b93af3c5e609c923c0676da2a80fb
1770323255062789737,66,1050,d3010b43500063f65502002052125202000000002020410045dcdd664a6a523a9a1a2a2a2280000000004ce4e5e5caaddf1f0d06979ecd00a60d8852df937f8a076800bebb937bfe7409699696a7346d8e26eea36eb878191b864118323583777844fcff3dfffb8c8bd9c8ba0a0191f8178106a5f835468528e4fabf967bce297e9c547b1e967bddabfc07c980f45e00762680f13e012b3482376581b78c00efed82d024836aa7004a7880b5d182048180e93425d1745d174390fc46b8293344cf374a92ac15054b72dacab78000039b03c2d3de2f62e0eccb058c6559862d71e65725e567bacd005e323ec4a7c9a0817a04a80767841f20feb19d73badb903020cfd747aeafb14f626228048580d59207d3009643f0009422a9c20020000e0380000000002080000077da32024a52123328254ac00511463159ab7addfe9855febe7d740d514ec616597e39481a4c89cc6df530dec760605460ea670fbe6860d2b05454af91607864a9e869ba47d22b77a1df278e86a85791a839b3dccd33c94f5b7c91af933c310c8019ade57d64b4841af4e6372dc3e00bc0975ca24e84b783f507df1fa845b48b788d21a7d3012444900063f6550200200004053040000000208101007fffffa827a8a72d2d00000041c3abfb71ebd6f7dcffc502a007d7c7a113721c9f3711f27e7f3a43e4041655c7e467d64f63192269a55b9958b1a3c6ed4f86e096ed6126de7582e2c0479f8420484c360770b8bea88b8bc8c6f4fcae257d380d7ee4dffdf347f9652f792c0af9e35b7988e107109506c79a869c498673677c9cccfccc6ffcb8d0fc627a00603100aca87fe21cff6b9e839df6027ded82e22b830ab5cd735ce1364e137ce1384551cc9119ca72b4a929a98f25314badcc92a0b7800000555865dd686219a66174e1f93e0f716339566f7f4312fc4ee1b24e33ecf409af146627e4507fb22f681edebd9f8ce91a0a32ac697797ef31be6a7cd31296260e4c708910f911a3c38087c380691e55d3013d46700063f57a40002000020118041200002080014123fffff2c57534a484a544e0000000d701e775fa6e1dcc9811bf6440e8fd5ff0df84816c16018f212df068ef2b43f1039f0a9ce0028e0b9be108adfd81df7b13a9583b8a03bb883ad5339d0fc8d8bcba38cb4c4ca234c8212de82ee720bdf13309055084b6800000fc53a2fc45d8fbc2b5fb7c69fc5088f8a607f967b0f90583f9772af9bb39102b7e111bd312c01611531710fa05f3714cf30b1df48c41f2e806f39012f763b3f765abf79a9004862a02bc1f00282a1685a12829264991e46922719be719be7198e6499a6498d8849cbf8aa0700000017ca72b0a36a49a71cc46adb770bd1337bab20c6b47d5b0ec47156a5a7776eca77babecbad8f1b167601ec8bfcd9fb2ff6efe76fd824504890915c2232440f9ce739be847cef39c57b9cec6fe637cd2f985db0b2a
1770323255930198908,70,1065,d3011a43500063f664a2002052125282000000002020410045dcdd660ca6a523a9a1a2a2a227a800000000004d24dde1c9adff1f0b06e705f7b34029836214afe4dfe281da0028163ebb997ce14e971740f981a18ec8a902378ff1b70cb1f581cf2bf67312ff3eb58befb8c69f97fc797c330064c004bde73ad145051104686ae1806292a8737ba0a05e2036d1c842c400456577cc4b1fc4680fcd80efd1206fe1e3584e3e5841c4b05d8b206732effff59806aaaf9ce3c0571c9045693a651745d174390fc46b8a95344cf374a92ac15054b72d814b32e00000077e0a88a7cc5ac3c199a62318c9f30c5ae2ccee6bcacf8adb7673eff88bd11d624fbd0afa11f41e4b308eb6d7ddb4db5f057f8aa6e12dc23b9bd73740a2615e01b680a61980d3009643f0009422b9620020000e0380000000002080000077da32024a52123328254ac6051106415baafaddfe9055febe7d740d564b3de62056d5f883eb98662c01b45f9398e7659f151c7269679ff05f9371e7b88bf80b159010268004a8ffd45a7faacaf7e23ecfc46124cd33c94f5b7c93afb33c310c8019bde57e6494542cf665f705c9c1cf83312c217f62f400fe04ed119e29744fd803acf8d3012444900063f664a200200004053040000000208101007fffffa827a8a72d2d00000041e3abf9716c16e7dcffc502a007d7c7a1136f5e270b37efc1970e677db99ff128fe1ec7eabf0f7eb10b108fb60109967695c774e6f6a77772e0e53f866dd8667f4e721a8f0c71379b9317b13fe0fbfee0fc88d3fe35a3fd44097fd2b67f998c8050e17ff66784a7c7845ecd043380040aa1feee5a7f1dfa7f0a62feb40878f7e1f9444bf879d8f8033405825684622904c68e84ef4ccd735ce1364e137ce1384551cc9119ca72b4a929a9cf25314badec92a4b800000055185ddf686239a66174e1f93e0d7163194e6f7ec3d2cc58e2334e43eef483e906b00e501e3747de99dd227a4907a20fb21e843d6f239e563c8f39438c5b1c88350865e8aff17fc29b84d78026bd25d3013d46700063f589e0002000020118041200002080014123fffff2c57534a484a544e0000000d6c20771fb6e1ddc9411bf6400e8fd5ff0cf84816c1a2fb026f400cb10313d0162701078fa5bafb165fb645fa320f9d6b040ee0502205327044ea034c73303835ce63577c344cf3248e3667a3f1b936ff8e9ba9e901c800000006b7a005da5ffda6eff941a006854ff3cc9fffe79ff9c42000de90052070289a20379ee051e4503b1380358200dfbe90d95b60f16e80d72a70e1ab00d58bb0d5a360d8faafcb397fae98100282a1685a12829264991e46922719be719be7198e6499a6498d884acde8aa07000000185a6eafa36a29c31cc46afb730ed1336baf1fc6f46d5710c4317675a0792e9a7fbab8e421ca43a487498dfff19de30bc7578d3f1222db45c78af616b42d9c970131625d44b1898075feeafdd0c7950f2d91b6127
