timestamp_ns,message_type,data_length,data_hex
1770319781974327262,71,1116,d3011f43500063225b6200207202520200000000202041005c5ddd665a3a8a6a7212324a3248000000004c6fc322a76a811b162c0fdf3efaee0dc854e039809c0b881efef8754da73de37722fee73e0314583bd685033f3f7bf6e45761b00ecbf8f0998fdb201ecc81f2e1a68e19e5a6a11269f541bde71cc7c9d78680123ac000007f6e56fb660500b25380c56a01950b7cab9afd239e7dcca383dfb7041bdd0528a6024d118183e487e1e786a069fa58cd7abf91070821072816873166cca004cea0b90e53decc376f1cab2a4c11a46af6a9d20c83354d73580000137b091737b373cd1a47904c798e649a2e235b5410761565db7445ea4724a481269e264402889090b1d989b9af70a83ba07f80e64355865cfc13f81774a6e95f621ea5bda600146660d3009643f000934eb0220020001c038000000000208000007dda720a121a026bb2a548f2023b6b9396bc7a4bf888365f0a007c1567aa570d6391be191ccc6872841ad091bf9a0d5857ee590523340000040000008140e0764ad01e789070d928829b404372b02bb74808ba0800004a329c4134cd329accbd000b0b57ac64f706b57de7ee5c2a36844ebf424e8f2223420d049e1fe440b85dd84aab5bd3013d44900063225b6200200007053000000000208101007df7fffa71f2c272aa9ab000000063611f5daaebc15aadffe003ff1680740c703c7f5d0afb48c6088bd128c70d6625666609e6c9d92c891552197333e138e6265b61912e22dcf73a9f5cef77c98f92c19c3981dbda1c8a99d1806a2cdebf7ceaf94ebbad02f434838003052d87043c52fa65f3f98d42f92dca84773185972d04b19978b921f8805af937c178dd527e436efdfa22fdc958fea5d6081bc8883bbd88226107c9407a7c18f9e7ccfa48c179d7774b72e4c52fb59453c093ad25fcc530cc531b9ae142f0fc631bc67195234852548000000188e918d5ceda4a70e3ace8b7786e678f5eef6c5547c2f6be4b865c371db36dd5c433086d111e218444b487710bef8f7f707ff1857c0b5617182b8fc28f5d9f00bd9f8ad015a829fc57a03ea08040f0822280ceac28d30152467000632180a0002000100118041200002082014131befbef9a8ac989c8e929ca800000015a5848ad613d69c997b9bf20835201500cdf18045fca90bda348683da62a2064cae629e0665d199ed79dbcf9eac19c30398ca43e9de408c2406bc3f3be3c2ede816fed55fedb87ebc0be7141c2615d6361c8d2fc1349ec597efe83000001f899961b71481bdd3c1b17681a733e1b66cbe6eddfe830f9e74eebe83cebe91ad812c9b814ad3a17f742151d8c146609fccdc9fc0ea1ff16fdfbcc5dfd0b25efe1a5eff805efee2df2ecb5fa3aeffc058a002653bcfb3ecf93bc350e42b08433324c3324c53249b274a52749ade21cbe390d2bb00000000b838797e496762f8860786589785e3986636e66189675aa6179b64f2bc0cfdbe51ac5a42d46c08407086e11c822583faf911f307e097cc7f9ae181c2cc05490b7a173bd987b5af657ed83db381e301b60ec823e7704ecf29aefee
1770319782777274733,4,1195,d300133ed00003825a638a23b42995bcf4089fb2b1eba35e7fd300444090000e4144564e554c4c414e54454e4e41ff0561303030310d554e49434f524520554d3938300b31313833332d323635363210666633623266393035353363343135636aa7f8d3011f43500063226b0200207202520200000000202041005c5ddd665a3a8a6a7212324a3248000000004c8fd320a5ea811b142b901f3f7aee0dc854e039809c0b881efef809edd87c558bc0dfc869e2b1be355fe49f31fbd8a2a28a1e0475bedf5fc2f6ce9f0f0ef0f7189dde095b974460f42ad0f6cc9056911060053965c000000495797eeae078999c78acd0797c66079d1588152388be3d7d9c7f7dd8a2fee56cfe0e5efd452983beda027d617ce63dfd4d0783ebe3840bc4041527cca004cea1b90e53decc376f1cab2a4c11a46af6aa120c83354d7358000013332116b7f353bd1c46b024798de49a2e255b5470d61765db1445e9b1e3297ed2fe3f84aa091f91b1e381c60f80a85c30b9817104c98a09026404ab8aef15bfbc9f9b3ec300dfc83cd3008c43f000934ebfc20020001c038000000000208000003dda720a121a026bb2a548f802bb4ba396bb7a4bf888365f0a007c1566d0e2104f4913a3685870674d879c57fd2569a31ef85dc00000052f7c8480197a339c01f67903129c80d5977d5c817b2c8c00128ca7104d334ca6b3af60064358ca2e0d66fbcf5ce82bf2b73f0e800279834706751eea425c7e286d7cebd3013d44900063226b0200200007053000000000208101007df7fffa71f2c272aa9ab000000063611761aa6ba152afffe003ff1680740c703c7f5d0bdfe8d43e0cb4d0d54c9f6741f9efa0082f90d7fb8897dbac149e895cae14f6615941e054edef2d60eb4624ab72af5743587300a738e971860f3524f252e73144832d2903b8f385667a04754608b59307dd22877dacfe04927f24b77e3efc85927d0559b306111705b6ad788b537841d1f8110c78ed837db9537dd94cfdbfe9fd66d0fc52667bbe1c7c1f0cfbadca4b72e4c52fb5b453c095ad46f4c530cc531b9ae142f0fc631bc67195234852548000000188e8b8ddccd34ad0e3ace5b85876618fdecf4c53494236c645875c371dad6e55c4c5498092e8251443348388f68025803b7fce88e3124c24184557f5a035c06980ae8e221b6237a46c887fd0f621dc839c0056ddf3d3014846700063219040002000100118041200002082014131befbef8a8ac989c8e929ca800000015b58889d613d69e987b9bf20835201500cdf18045fb67bbc6947ef715e9d79ebfd9e9d59ed8e226cae2a9842b8ae290da25ac81a3461c1f81c01e1ad3617c6d8f76394b37951a1931fb8e6fe589246c5b65737a0431a07c33000001f3b30dfd3ec7fdaaabfce4e3fc4095fd343c0a25aa0b68c40a868c0b74b60c529c09af480b92bc0edcac0c03180b4bb5e6a537e5e603e8ee67e5a3cbe6e2a01566a8157d761872380030b201fb180026d3bcfb3ecf93bc350e42b08433324c3324c53249b274a52749ade22ce434aec00000005d5c5cbb23b3714c3f00c2ac1bb6f1cc32fb732dc4b3ad4b0accb2896a017ce348b8a2291bb0cd41a9034086f30d1bfeb4000ffa1ffd800283fa07ea100620b43cc7cbdf9cff277e56fc860fd817703187a5ff8be32cde2
1770319784281024567,71,1116,d3011f43500063227aa200207202520200000000202041005c5ddd665a3a8a6a7212324a3248000000004cafe31ca4ea6113122b105f3efaec0dc854c039809c0b881edef79e9331d107206450a9ca8253402f28843f40b8590e6048da7f1cb659cf359dc6a1ff7b9ffe0f954c78d36fe7ddfe63302ff183e95849790a61f140000009bdff026fce0081e20095398164ac028f2f03074483b057875a6e87969308a36089d0540907277f9c40fe5ad9ff7462ffdb3700d0a300f08d80f9e34ca004cea2b90e53deccb76f1cab2a4c11a46af6aa520c83354d73580000135b2b18375343c11c452fec7b8de45a26235b5511161965db7465e9ef4039efdb80f4bf113d13fd8e06581178181ef00dda5bc4ba4cf43cdbedb7b020404011d36399c78e80be44d6d3009643f000934ecf620020001c038000000000208000007dda720a121a026bb2a548fc033b0bb396b9fa4bf880365f0a007c1567ac278c84b84c4b05afa098e9721def343c725409440499e94400000400000024cd6019d73028126fce0907dfcb6fd75f187fe3b05ce3c000004a329c4134cd329ad0be000b72fbac6556eeaf7e678debec1823ab4827c04a3c8ef7d46f39ed77e797d0c02637ced3013d44900063227aa200200007053000000000208101007df7fffa71f2c272aa9ab000000063611763aa6b6142b1ffe003ff1680740c703c7f5d0cc9a8e2c38d9d90e3dd18b3198e67994f41f51621c56a405e8806609322085db88fc7896ec8815e0a0c38b687092840ab088979d0a08478e157aae579ae8fa6fe03676503f32f85a0b984af8507076f062ec705cf448792d208b31107cd38826c6182339d02eb0882909502d3008289b38258ea03356e0357a80377a2835e420305317e293d7d94ee7df5db7d8498cb72e4c52fb5b453c0972d477cc530cc531b9ae142f0fc631bc6719523485254800000018868b8d5c8c34ad0b392e9ba787e618ede8f7c61484116d64386dc1715ab6dd55ee9fde2fb8bf7763b67c06780bdb79ab7f6fff449e807ce07a20ed7ed861b54b5ab77f4efffe043bf072cde5a1cb6398a807b2701d3015246700063219fe0002000100118041200002082014131befbef9a8ac989c8e929ca800000015c58a895613cea2977b9bf20835001500cbf18045da2099b2fa876b42711ca733f6711c874cedb3b45b77ffb875db5f75b29aff5da5f7c25f7a75f6663f36e636e9e3c2523c9023a92e35e05eec60024f9f0bcbed3cc1c11c1fa57000001eecc461f101a1f7c121eb6321e120e1f058bed6063eea3a5edc173eeaf95ef8d6e0098ec027c6805c66e02ecd80235381081d80fc2b612cb200f808210bf3ffaecf1fb0351000001fdf8a006286007f2e6002753bcfb3ecf93bc350e42b08433324c3324c53249b274a52749adea3c00390d2bb00000000bcb93966456662b86dfb84d81765e797e5f6ee5d89e73a8e179965329bf8fb3e31c45e6443fec7069e067c33f8417094236444c88c011e6232dc8a38f8f20be2efc8f865f8c98194c318065ef2abe571c3c399f8cd91aec5316b4
1770319785882617721,71,1106,d3011f43500063228a4200207202520200000000202041005c5ddd665a3a8a6a7212324a3248000000004ceff31aa3ea6113102a909f3efaee0dc854c039809c0b881edef8733d571445750cd18b44e1f92e292f63e38f74ff7a1ed7972483b2603ef184c328f0128f079e8ce0e84e188b8b889867695677804782d27f8bbec000007ee7d485f51d786b2bf87e30794de87d81eb7dfa047ea31701197e01559902626f8592ec84c9c4fb7a3e7a38b0820341826a15fdb65efdd6447ddf9ecca004cea3b92e53deccb78f1cab2a4c11a46af6aa920c83354d7358000013a33316b9339bc71ac4efc4838f649a16275d55b11e21665c1485e6194c1ce8766da2c1e9859b07e7212c4098891fa37f4c7e90007d0063f2f1e5bc7aa0f4ee5efcceb98f80cf3e79d3008c43f000934edf020020001c038000000000208000005dda720a121a026bb2a5490003baebbb96b8fa4bf880365f0a007c1561b01ff94187a2c86aca89dcbb9eeffe4dd57eead0454ac000007f6c097ebca0fad02287cbd488e7f6fa183282a0b780708200128ca7104d334ca6b4afa005f758cb6dcd62fcce9bf7c84040b991773f277d34fa94fec20f143d808df806d3013d44900063228a4200200007053000000000208101007df7fffa71f2c272aa9ab000000063611767aa6b4132b3ffe003ff1680740c703c7f5d0db858f1968e8b40f2ba9206412348929ca059118806b8a8217b709fc9bbfbc757c6727289f71396f32dff48711fa3e212e41ff5da084c803e6820b8010bf01cd503a2db842ea885dc2d84eaf84000000482378422b201218e0241d3015bbd7f46d7ff0e10ffc578ff6b0e7d1ae7fcd1897ca0d67d7d5988f6b30916aa08fd4a88a439000085ff6c3affcd2b7f5be94b72e4c52f801453c0992d67f4c530cc531b9ae142f0fc631bc6719523485254800000018968d8e5c4b5cab09382e8b9d88e658f5e6f946346bfd6d64386dbd725a96dd561af8355868c0e443b640630155f127dc6be9d80d501ea040005b7b7df5f5eb7fd66042a091011b4215ffc3ff51fe23fbe80d2601dd301524670006321af80002000100118041200002082014131befbef9a8ac989c8e929ca800000015d58e885613cea6967b9bf20835201500cdf18045f8e1939f705fe06bf8719fa90ff8733fc1f640a9444736456ca42ece3f953d1915d3761d35dbd21f1cf277de72de3abfe41b7e21b3dd65f84fdb9847386c178345433f8c378cf000001e9e5e000e552015130008b59ffe73600dabe109e2611e16010ff4011ed7012cb3bf786a7f96a1ffcb419f9da75f922fffa63c9f9a49dfcad03f9625dfaa11fe074e7e08bc9000001e3805a0c219a0debe80027d3bcfb3ecf93bc350e42b08433324c3324c53249b274a52749adea4600390d33b00000000bd38996e4766629875f984d81765e99865f6e65b8a677a8e1799e53253ed003c91dc5c608c504fbbaf857f0dfdf27bb6eca9db17b81767dec8ff30fe9efd2afa75f32f80a7036e06bc14781d00c1fc3e0237f30f1e9e79cc223c1
1770319785985131543,71,1116,d3011f435000632299e200207202520200000000202041005c5ddd665a3a8a6a7212324a3248000000004d100b16a2ea61130c2a10df3efaec0dc854c039809c0b881edef787ecf0617889bad66d1181a3002390838b5e31cfe5e00e53fbeab30eaef66bc43fe0d5fe13f9849717cb992f6892d67ea2f9eb1b2ebc6a04b6eac00000041309797a9680555800689001382af8756178ed89f996987ad9b0fb15cd7c22a4015633808d088758c20617418492d584f9ac7a9d147abcf0fac653cca004cea4b92e53e0cd378f1cab2a4c11a46af6aad20c83354d7358000013f329163a13bbe91b442fa48b8fe4ba2e255e55711e25675c347de9fdb41ceff711f3e072ffe6801e134e251847bf367e62dcc53d84faafe939d2544e709c2269850009ab80a7ee01d3009643f000934eeea20020001c038000000000208000007dda720a121a026bb2a54906043aabcb94b7fa4df880365f0a007c1567bb868abc5edc5aeeb0c8c0c4897e38aa0f176e469ab0eec834000004000007c8d107bdda783209082b84503d46886bc5e7d43bc7b13c4000004a329c4134cd329ad4bf000b32c7ac6636ceab7f672e73f44582ba302cf0561d2bf9e4f3d9ecf9fa0bf9183c2764d3013d449000632299e200200007053000000000208101007df7fffa71f2c272aa9ab00000006361176baa6b012ab5ffe003ff1680740c703c7f5d0eac2100bb0f7e1901e9883808b89e0bf146bd63ee4d5f12d46edd0f007a6f3316fd3e9ba539a5ca9c4fc1da5876224f7aeef674df7044879da896a5886b6892cd03df9a046b658618eb0527b7c0000002d7778277f8fab105fbd10dfaeb1dfc21d87be911fca07e7c46100762ce87197386e8cb07c55f7e967c7eb671fe9d137e43fa01d85201440301a4f38133ab4b72e4c52f801453c09b2d883cc530cc531b9ae142f0fc631bc67195234852548000000187e8f8ddc4b04a30938cf235d8866b8edeaf2459453e56be4186dc1725ad6ed57fcebf8c7ef5fd78274bc0676b6e55bd3039627ba3f77bec63d93788aed5bda97b027e79fd4bfa4bf54fa92f4e1e987d4480b494a4d301524670006321bf20002000100118041200002082014131befbef9a8ac989c8e929ca800000015e59287d613cea8957b9bf20835201500cbf18045f7a5bb8bdcd856837fd5f81f197fd8d837f7cda91d1725d26edcfedbcc9a9ad57baf397af239ade79aaf03861058b4758bbb589b83850081b3a62e6de1cd301951a4be524f7ab000001e4fe17e2be65e32a43e2645de1c035e2b3c3f3decbf52229f43fedf52e2bf60bd5ee785bf05bdff3a5dbf0cc27f014a3e44ad7e38ba7e69419e3497fe4883005fe0206149406cd0409090c121c6c13e6e0002833bcfb3ecf93bc350e42b08433324c3324c53249b274a52749adea4e05390d33b20000000bd381956416662b875f181d81775ed986596e6618b677a66199ae552a3dd023cf19c5c5a2843b7591eab9d5f3acd75b0e22fc3c787970bfe281db3fb3df645ece7db947e70fe51f6a3e847f2fb4ef49bf06fe31ecc0dc42030a03
1770319786882149881,71,1096,d3011f4350006322a98200207202520200000000202041005c5ddd665a3a8a6a7212324a3248000000004d301b14a16a41130a2990ff3efaec0dc854c039009c0b801edef79ca231ab431e6e1f4f086150de1e37633760eebb11a4a110f311b8491f4412c9e6d1c26d22f87c6f874ae9d3741d1761dcdc1eba01f64189e37a0728ae093f767d003d78407c7853cff9235283695403e199848a85049b0584d72185e3f87d1a1cfc50ec0337cb81f65987231c878a0a0784c407a49f87adf94ca5fccea5392e53e0cd378f1cab2a4c11a46af6ab120c83354d7358000014233514bcd363d119c3ef9c7b8ee4da06255f54f0ce27675c34a5dfc6bb7c273350ea1d47fa17f4c40171fd700410db71b7436477e3eff820ea41d3f26fe3f0f2c1d403c60055bad9d3008c43f000934efe420020001c038000000000208000005dda720a121a026bb2a5490a04ba8bdb94b67a4ff880363f09807a1561a9bce2517633cb6d53af5356765698a06b947df9945ec0000079affef900967b7265fda5e07ec1fb83626c07e7cd85b7ad80128ca7104d334ca6b52fe005bf58cd6d8d46fdce1c67b7ce0f3bbe7d83a006f18e151da3ca87ab6814d24ed301334490006322a982002000070530000000002081010079f7fffa71f2c272aa9ab00000006361176daa6ae11ab7ffe003df1600740c683c7f5d0fa4e9102f1075f1116884e6d054d99218a1497617942624bce375c62a10e342e04c11837f08572786c498cc140e3250cf6a8d8688eff010ca90fccb908e5041d9884a9620656e88565b4812e9e80ceff8440f8056111847b4cf8fd65f8c4a3f97c0779219901aaee01617f8130c2020d5c0436fc8456f3843d9803e48303b09d031c47837d38030bf5cb72e4c52fd14f0274b6a1d314c3314c6e73850bc3f18c6f19c6548d2149520000000c3b47c72e3946136edf46cb11cdb1ebdde08928d796d9c7b0db86e5b52ddab793cf28fe4a9c83879610d01890409456870ece0f7c2f7851932f299253789cff358e645cc8b93deff0df13bfe779f80e71ae9d301524670006321cec0002000100118041200002082014131befbef9a8ac989c8e929ca800000015ed9486d613c6ac947b9bf20035001480cbf18045c66e7a785120cd9006a640961e074e40aef85ab4e5e7d65f7d65cfac59abf892ef8b0d98afa389c0d86c9c2dc3432f7833706316a42cb0fb17e7c4a0db2de3af64a63d68676e1000000201678049b54050710044146039d180490b21722781865ee1783941871f0194f85e56e27e751a3ea9b93e7c1ede70a760e372c0d78021080780d35c20e748feb881beb9ebdec5721ee93661818ce19e394002873bcfb3ecf93bc350e42b08433324c3324c53249b274a52749adea565fb92d33b20000000beb859564165e2f865f380d7f785e798e5b6ee618a67ba66199ae552c3dcff3d11745a3ff3ee41059210240c8835105f18d430c46308c50191e432c88110ed22da44281580289049a0ab013871dfe347cf439358a38125aa22932
1770319787783466867,71,1096,d3011f4350006322b92200207202520200000000202041005c5ddd665a3a8a6a7212324a3248000000004d702b10a06a410b0829913f3e7aec0dc854c039009a0b801edef7f15caef827f326683133810290192a02e75fabcf7d6ec7ce1578c2278fdc79d409c2d99c34b77469f6ccae77af675b3116fd925cc930597f1154fc56697e6d48008620802c95003fe2010f717e5df7fed631ff7f417e5d7dfe99977fa66f08deae0815797f175d7dd5f379b41a7a1b03846d6c048d4a0496a64ca6f4cea6392e53e0cdb78f24ab2a4c11a46af6ab520c83354d7358000014035b143c1333c31ac3cf7c7d8f64d9fe295f54d0be2b675c54cdde4db490614fc06a7c48f840f07cf691fa77d4008a611c0244099293761a0433f3d2d7a5b06720970145800749a0d3008c43f000934f0de20020001c038000000000208000005dda720a121a026bb2a5491004ba4beb94b57a4ff880363f09807a15679a3496e4c17d038ea0de0f0ee210c7ca6d7f4f603ca540000006d4d086256603c5ad78949679b0b7000a5f028c83005c8180128ca7104d334ca6b5b00005a359cdad8d36fcce1ae7a8044ecb4d9aa232048788d30f31bb2b7b88fb4cd3d301334490006322b922002000070530000000002081010079f7fffa71f2c272aa9ab000000063611771a9eac112b9ffe003df1600740c683c7f5d10a2811ff11172a121347df8d7eb07f854e7ae507ddb195bcb16e609611296b3eed2fbec9fdee94c6fe32e343d64b88e37b6e40bd16625182c4972fe97f1b045ccd04e89b06962205a4ecff87627f27ecfdd1897ef1c77e0bd505d97c05a0b406581b85fdb5fbf2edfba996fb78d57c556079d83af9f83679ded97985c185896404f50d0555fd84e4b8cb72e4c52fd14f027cb722d314c3314c6e73850bc3f18c6f19c6548d2149520000000c3746c72e494a156cded74310cdb1fbddde8828f796dbc770cb8ae4b52dcab36d46d4ada77b6dc51e894d16922c845b4edafdbf3b6d36b4930426164b3c8ddef30ddfbbc7f78b6c9dd8d5b20768280fe2b2ed301524670006321de60002000100118041200002082014131befbef9a8ac989c8e929ca800000015fd988655f3c6ae937b9bf20035001480cbf18045c53d7064c119458d8e2cd90e118ed2f926efe7cc7eb941ec973ea13de6c886515e66f1666e0865a9c62b33d58addabc5db3a3d930bd476447c605abec48d4c457a47bcf67f6910000001b2d05e67bfde6e7c3e621e9e57db9e67167fa6913fbac7dfaca3dfbb87ffc96241c67ea1e4b782195461ebbc81e043bf828c5f76989fa71fdf7274bf8660e111398112a0011e31e141eb41e17121fe1f80028b3bcfb3ecf93bc350e42b08433324c3324c53249b274a52749adf25c6f392d33b20000000c03ab9664165e33865f980d7d785e1996596e66389e7fa76199a6532a3d2fa3b518c5422a40620c3d1824313861e8bc31174235848d08f41190303c60d8cde1870310fe7e7d46fab5f5abea56dcedebdf56b7cb88350b580ee0b3
1770319788787561865,71,1106,d3011f4350006322c8c200207202520200000000202041005c5ddd665a3a8a6a7212324a3248000000004d903b0e9f6a210b0629117f3efaec0dc854c039009c0b801edef7861c3047c187e3b113cbe0b8561454629b866909693e5e8b621fd09200bda0e2b8b41b0b49266c83e64f871c18f1a1d8515f0603a86ab004406a018580839c76040cbbf819b1f82cfef8fc7af9534579cb89fa74a6882118085d31096a1084a3e703dab1faf76bf9b5e4fc45cdfcacaa0157128176f30180454ca77ccea7392e5be0cdb7af24ab2a4c11a46af6ab920c83354d7358000014435714bbd31baf19c26f247f9064d9f6315fd530ee2f675c74d5ddb79b6226e33fd6fc95f9887361f8f9f743e078a4f14be2927779efa721144207e96fd2e08b010e424d00805da3d3008c43f000934f1d820020001c038000000000208000005dda720a121a026bb2a54914053a2bf394b47a4ff878363f09807a15618ea50b7f98c6b4eff3d0cb0f0dcf7ef4e4ead656e517c0000003fb81834c17fc1a6783846f04a0907cb42c4000007b01e400128ca7104d334ca6003000064b5acdad9d32fece1767cbe05133c26f225e45440a9d0eb3c013a298cc09b8d3013d4490006322c8c200200007053000000000208101007df7fffa71f2c272aa9ab000000063611773a9ea8102bbffe003df1600740c703c7f5d11a549300692747131536dea1f765b781a81e93aa1350a41e2893000a58a0983a0a273964a595c1997b809903079c957b41afa0337a9409dc7a1f8fa1e9509f570049d4c85291c06d69d05e5754000007de2067d82ad0762d0088304879cf982b626827d618334ca02da5e863b3505f1a705c105069d7b7f7a397f9a34ff80d67f27c68762a886ce4f872f4686bdfe4b72e4c52f801453c0a0ade8f4c530cc531b9ce1c2f0fc631bc6719523485254800000018868f8e5cab04a10bb56f33a189e6f905f0f544d47be16e63b86dc5725a96ed5db8f7700ee0bdb8a3b2054f068516923a3c785f062e08fc0cb8036e5de3a3bed384171b9e405c7578d9f005dfb1be2b7e6803bb0b3d301524670006321ee00002000100118041200002082014131befbef9a8ac989c8e929ca8000000160d9a8555f3beb292fb9bf20035001480cbf18045c40226513ce1be8415c2c186fc1667419fe474efe78b6e79bd07738873f0e410ce42e5242d7041a2c3eacc7d6728295c83188810ba7c50bde135f0dcfdec61db95193d03976ad0000001644580860a208cc6a08069a07626608560a1db2a41ef61a1e13f21f022c1fdfc81365a615493818933815b986150204221f682160442468ac211e12225cbff6a06df6b719f76fa3f9abefe416f9e5e1820028f3bcfb3ecf93bc350e42b08433324c3324c53249b274a52749adf26477b92d3bb20000000c13a795e4165e33855fb8157d77ddf98e576e66188e7da761f99e51253dcf63951e45817182a20dea1b8a35706c50db716102afc5308ab015a039c875e8e501cfe39b3f24fe4efc99f87bf1f7169e07df56b8708b0b1494fe15f4
1770319790090052546,71,1086,d3011f4350006322d86200207202520200000000202041005c5ddd665a3a8a6a7212324a3248000000004db04b0a9dea210b022891bf3efaec0dc854c039009c0b881edef79ae1719af79ca669f6428071c00fd4025339265a1512f948d286e39871e907f607a5897a605964c095d43fc0ae7beb278bfff9ae5fa5440970e286b5f788ccf10792c68007ba801b0000eaa004491684c193056a6e81e5d78221ee032ed08069caffa09806d808059691fed82b7f3efcfe41ab7e6185fe6add4ca7f4cea8392e5be0ce37af24ab2a4c11a46af6abd20c83354d73580000148b79143bf343d71b40af54899064fa0633605531163167dd34c5dfcc5fb10742709e5e4f3d43792a0e26181836c90b521a442f7bb0f798e393c7082e385c3175030a85e380b6a310d3008243f000934f2d220020001c038000000000208000005dca720a121a026bb2a5491a05b9ec0394b2fa4ff880363f09807a15679e980021e810de114c5f875af992fe1fd418de1c000000124108074aa0470877e7577ff919bf95fdb85a80e00128ca7104d334ca6c0802d7ae6716c6957f66cfa8dbae195c20879e90ab20e62eb3df10e2a267d301334490006322d862002000070530000000002081010079f7fffa71f2c272aa9ab000000063611777a9ea60f2bfffe003df1600740c703c7f5d12ad11406c137b2941c270d9a718bd84d6e078800a62f7ca57fdcd6fcf83fd9caff648fee2c80da8822229051c91cdb908e0111f4e52efe6f50e5fc466be584df0a056ae087185d862732fc3e867bdf1480f4a28214cd812eddff9359ff5a988011ffffb78e0083500039dd00092c00e5b0051cfa853cf705239984ca86f93c6ef8a81a79090cf897cf4b72e4c52fd14f0286b8247314c3314c6e73870bc3f18c6f19c6548d2149520000000c3b48c7ae493a126a1e373b11cdf1fbd9f18b2927d2d8c730eb7ae3b5edfab3a3c7418e8c7d03872e0df9268457189e17866f06be233c367935f451e807cad7948f311e543cbef83ff02be0dbbc400e78ca8d301524670006321fda0002000100118041200002082014131befbef9a8ac989c8e929ca8000000161d9e84d5f3beb491fb9bf20835001500cbf18045e2ccd03dbd7a386f9d67fa00d99e0ada19d6021e805e5006ede0468c012441d1401ee941edda1dabc1ab682558c2a8462b0be28fbc2440c746148701474bbe71b05abd8baf73b000000115acbea4933eab4dfe9ef09e94adfea3e7a00ff260242b0016088024ec4032c3c0a67820c4b2a0f95140cbb6a0c03e00c1b580b5c3a0e64b20b1a020c58b81c2e681c44c81cfdea1f398bea18abebe34a002933bcfb3ecf93bc350e42b08433324c3324c53249b274a527c9adf26c7f392d3bb20000000c03c79364565631865ed82577785df96e596ce6189671a7e199a657273e8fa38720c5017b477c6dc5db8fb61f6d86de125be49f0963928c2595ba0f72a6ea6dca5b9d8239047f08b812b8217faedf72ff56be21ed79d75e226ff1
1770319790991436399,71,1071,d3011f4350006322e80200207202520200000000202041005c5ddd665a3a8a6a7212324a3248000000004df063089cea210b002811ff3efaec0dc854c039009c0b881edef7efac16ef12716e56d8d4e02f260ba1620f07e3d400ec1806766dfb3ee35fef0dee9723697a585d1e855b20657406377ec6e16d5cf6e018fea2aefbe7c9fdfecffb195577f6bef80a08f8d992ff3fa7ffb8240060fc7babbd7be7d87cf4b5fc305a7b673482b92e01778c816b4b81d216fb2d40fb4d20fb56704ca83ccea9392e5be0ce37af24ab2a4c11a46af6ac120c83354d73580000147b9914bcf33bd91c3fcf94938f64fa06355fd470fe2b675d5495e1bf178f56f42217dd97faa6f71b06820e4820f8c83193832f3a527457df15be1412f825a10d420e044d80149eafd3007343f000934f3cc20020000c03800000000020800000772828486809aca9520639cc1392b1fe1e0d8fc2601e8559d32f1d6e03caaa390fbf956c852cf00dc69f93a0df67c67f3203de59ea1ea0f221835b2013ce128ca7104d334ca6c080d6f39b5f48bfb357c88d2119514be325064785cceaf43c7fa1d301334490006322e802002000070530000000002081010079f7fffa71f2c272aa9ab00000006361177ba9ea40eac1ffe003df1680740c703c7f5d13ba01512394870952846a54d6b046eb1cdeddc7f0a40f01d471447f06f1f1145e880368051e9fde6b425e6dd1e85c7e71bbe7ad56c9856e5c96d657ee27c05221205ade0875b61066a30fa9cdbfa3d5c7a871afba75a7ac157fc7121fc38597cefc7fc95527acba6fa822bfa51767b2df9fac074fae07c7ac71bfa6e01fb16b67a82567ae34c7a720b4b72e4c52fd14f0a8ab8a4f314c3314c6e73870bc3f18c6f19c6548d2149520000000c3b48c7ae593616699e87030fce71fbe1f28ba947c2d8c670db7ee2b5edfab77f8efcbdfc7c03441e0906dc0da83b59df5bdebd1d67bafd78caef9bdeebbbb7695ecb9d9c3b68f5f6ec97d90fafd00f32eafd3015246700063220d40002000100118041200002082014131befbef9a8ac989c8e929ca8000000162da08455f3beb890fb9bf20035001480cbf18045c18e7e2a44e2b354251ca27bb825be0294cf8f725931ff942b391a5b8e639f92b7fafdffaf4df9c53f6d0dcd5f9d2881d3145d100fcc4660ab681d2fe0ab5407d37c3e93c78410000000c70f60c35a80ca1400bdb440b37340c2aebe44ecfe5925be4b02fe59e61e67bd4016d8203511c069b1603c16e0309ddf61cabf55d89f865f3f51b5bf659fa01bd9e01d45e028cb604c921f01c51f1e64a002953bcfb3ecf93bc350e42b08433324c3324c53249b274a527c9adf27483b92d3bb20000000bf3cd92e4565e31875e981d7779dd797e5d6d66189e73a861b9ae5724c0cfbb93214500dcc76e113a227447e8896113f1f9e3e607aa0fc91fc4488c90511b523644853ff0ffb3ffb7fefffe97960f0afeeebd320fff25b6ae2059
